%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
1463677985024591695,3776,1463677985022296905,trep_world,0.0,-1.7722586664,0.0
1463677985083079342,3777,1463677985082058906,trep_world,0.0,-1.6778126933,0.0
1463677985087251493,3778,1463677985086791038,trep_world,0.0,-1.5818448521,0.0
1463677985122947926,3779,1463677985121728897,trep_world,0.0,-1.51749897777,0.0
1463677985156531287,3780,1463677985154588937,trep_world,0.0,-1.42023329693,0.0
1463677985189949140,3781,1463677985188798904,trep_world,0.0,-1.32233948502,0.0
1463677985222754040,3782,1463677985222048044,trep_world,0.0,-1.2482438553,0.0
1463677985280054525,3783,1463677985279616117,trep_world,0.0,-1.18575446623,0.0
1463677985288931566,3784,1463677985288156032,trep_world,0.0,-1.12529841732,0.0
1463677985321935068,3785,1463677985321171045,trep_world,0.0,-1.03618953565,0.0
1463677985354829148,3786,1463677985354389905,trep_world,0.0,-0.948506964521,0.0
1463677985391181528,3787,1463677985388581991,trep_world,0.0,-0.891511172131,0.0
1463677985423967261,3788,1463677985423352003,trep_world,0.0,-0.833655431154,0.0
1463677985483183134,3789,1463677985482283115,trep_world,0.0,-0.745242917746,0.0
1463677985487256848,3790,1463677985486738920,trep_world,0.0,-0.67036737269,0.0
1463677985520554780,3791,1463677985520236015,trep_world,0.0,-0.593231709782,0.0
1463677985556634204,3792,1463677985555808067,trep_world,0.0,-0.508330716964,0.0
1463677985589191470,3793,1463677985588398933,trep_world,0.0,-0.445400838211,0.0
1463677985623825268,3794,1463677985622890949,trep_world,0.0,-0.395872332245,0.0
1463677985688319468,3795,1463677985687922000,trep_world,0.0,-0.376414295814,0.0
1463677985695318758,3796,1463677985694365978,trep_world,0.0,-0.371587723166,0.0
1463677985722565849,3797,1463677985721554040,trep_world,0.0,-0.371636810817,0.0
1463677985756765300,3798,1463677985754899978,trep_world,0.0,-0.382064985722,0.0
1463677985789267714,3799,1463677985788045883,trep_world,0.0,-0.414928078819,0.0
1463677985823096012,3800,1463677985821324110,trep_world,0.0,-0.464956866208,0.0
1463677985856231867,3801,1463677985855753898,trep_world,0.0,-0.563289113128,0.0
1463677985888348502,3802,1463677985887744903,trep_world,0.0,-0.658104516907,0.0
1463677985922401210,3803,1463677985921694040,trep_world,0.0,-0.705307501135,0.0
1463677985956928938,3804,1463677985955065011,trep_world,0.0,-0.740692446992,0.0
1463677985989859693,3805,1463677985989368915,trep_world,0.0,-0.749517650204,0.0
1463677986023248391,3806,1463677986021959066,trep_world,0.0,-0.742746018042,0.0
1463677986078120949,3807,1463677986077723979,trep_world,0.0,-0.734092784766,0.0
1463677986090779375,3808,1463677986087840080,trep_world,0.0,-0.726645890917,0.0
1463677986123395691,3809,1463677986121112108,trep_world,0.0,-0.713172467259,0.0
1463677986155747571,3810,1463677986155189990,trep_world,0.0,-0.696522556617,0.0
1463677986188315174,3811,1463677986187496900,trep_world,0.0,-0.68371489031,0.0
1463677986223168468,3812,1463677986222795009,trep_world,0.0,-0.670090521808,0.0
1463677986289330602,3813,1463677986288976907,trep_world,0.0,-0.65205226396,0.0
1463677986293819723,3814,1463677986292103052,trep_world,0.0,-0.637593795179,0.0
1463677986324122920,3815,1463677986322940111,trep_world,0.0,-0.631616655971,0.0
1463677986356162593,3816,1463677986355809926,trep_world,0.0,-0.629118432836,0.0
1463677986389318251,3817,1463677986388875007,trep_world,0.0,-0.628417689451,0.0
1463677986423745322,3818,1463677986422669887,trep_world,0.0,-0.629083742444,0.0
1463677986475527402,3819,1463677986475327968,trep_world,0.0,-0.636120431947,0.0
1463677986488748694,3820,1463677986488296031,trep_world,0.0,-0.64663494831,0.0
1463677986524494360,3821,1463677986522017002,trep_world,0.0,-0.666472080188,0.0
1463677986556606128,3822,1463677986556010961,trep_world,0.0,-0.692652052073,0.0
1463677986589892273,3823,1463677986588454961,trep_world,0.0,-0.717521951822,0.0
1463677986623556198,3824,1463677986623091936,trep_world,0.0,-0.744791561929,0.0
1463677986677273408,3825,1463677986676851034,trep_world,0.0,-0.776354147278,0.0
1463677986689389720,3826,1463677986687716960,trep_world,0.0,-0.799062752979,0.0
1463677986723264927,3827,1463677986722022056,trep_world,0.0,-0.807386530659,0.0
1463677986755123994,3828,1463677986754775047,trep_world,0.0,-0.810745936465,0.0
1463677986787380358,3829,1463677986787200927,trep_world,0.0,-0.810578749538,0.0
1463677986822747157,3830,1463677986820804119,trep_world,0.0,-0.808257783586,0.0
1463677986886472105,3831,1463677986885668039,trep_world,0.0,-0.803901695107,0.0
1463677986889221499,3832,1463677986888945102,trep_world,0.0,-0.799227525432,0.0
1463677986920711708,3833,1463677986920166015,trep_world,0.0,-0.789202564362,0.0
1463677986956124025,3834,1463677986955378055,trep_world,0.0,-0.778698638227,0.0
1463677986990314323,3835,1463677986989103078,trep_world,0.0,-0.76970629817,0.0
1463677987022687479,3836,1463677987021049022,trep_world,0.0,-0.751172529205,0.0
1463677987099823223,3837,1463677987098848104,trep_world,0.0,-0.728883568477,0.0
1463677987104257294,3838,1463677987103308916,trep_world,0.0,-0.701035007456,0.0
1463677987122762089,3839,1463677987122381925,trep_world,0.0,-0.682814852504,0.0
1463677987156246822,3840,1463677987154664993,trep_world,0.0,-0.661474539576,0.0
1463677987188104228,3841,1463677987187719106,trep_world,0.0,-0.63103209647,0.0
1463677987223228448,3842,1463677987222153902,trep_world,0.0,-0.612127606713,0.0
1463677987291983616,3843,1463677987289045095,trep_world,0.0,-0.607837565763,0.0
1463677987295371868,3844,1463677987294806003,trep_world,0.0,-0.627635898314,0.0
1463677987323523126,3845,1463677987322951078,trep_world,0.0,-0.656468784674,0.0
1463677987356923060,3846,1463677987354837894,trep_world,0.0,-0.711649175878,0.0
1463677987390960844,3847,1463677987388243913,trep_world,0.0,-0.791017466358,0.0
1463677987423804840,3848,1463677987423274993,trep_world,0.0,-0.888623053946,0.0
1463677987481444473,3849,1463677987479804992,trep_world,0.0,-0.99277103888,0.0
1463677987487855633,3850,1463677987487586021,trep_world,0.0,-1.08278805079,0.0
1463677987523133594,3851,1463677987522588968,trep_world,0.0,-1.17044894466,0.0
1463677987557168301,3852,1463677987555665969,trep_world,0.0,-1.28580297634,0.0
1463677987589505012,3853,1463677987589032888,trep_world,0.0,-1.40442265653,0.0
1463677987623363681,3854,1463677987622042894,trep_world,0.0,-1.49729179319,0.0
1463677987708468475,3855,1463677987707809925,trep_world,0.0,-1.58777621743,0.0
1463677987714314582,3856,1463677987713901042,trep_world,0.0,-1.69533232051,0.0
1463677987724867352,3857,1463677987722069025,trep_world,0.0,-1.75908643647,0.0
1463677987755718224,3858,1463677987754982948,trep_world,0.0,-1.77078288957,0.0
1463677987790154808,3859,1463677987788866996,trep_world,0.0,-1.78555075889,0.0
1463677987824544671,3860,1463677987823613882,trep_world,0.0,-1.79097691388,0.0
1463677987881485905,3861,1463677987880620956,trep_world,0.0,-1.79246065391,0.0
1463677987888419910,3862,1463677987888161897,trep_world,0.0,-1.78968686865,0.0
1463677987923134882,3863,1463677987922199010,trep_world,0.0,-1.78059102767,0.0
1463677987956299790,3864,1463677987955209970,trep_world,0.0,-1.77093791597,0.0
1463677987990883244,3865,1463677987988550901,trep_world,0.0,-1.76631060203,0.0
1463677988024853336,3866,1463677988024173021,trep_world,0.0,-1.76093154084,0.0
1463677988084217255,3867,1463677988083839893,trep_world,0.0,-1.75284249163,0.0
1463677988088743126,3868,1463677988088318109,trep_world,0.0,-1.74495597953,0.0
1463677988125234751,3869,1463677988123924970,trep_world,0.0,-1.73811422978,0.0
1463677988158543404,3870,1463677988155047893,trep_world,0.0,-1.72916119171,0.0
1463677988190312865,3871,1463677988188642024,trep_world,0.0,-1.7203007643,0.0
1463677988223701470,3872,1463677988222403049,trep_world,0.0,-1.71306591329,0.0
1463677988277660579,3873,1463677988277157068,trep_world,0.0,-1.70479719598,0.0
1463677988288914598,3874,1463677988288465023,trep_world,0.0,-1.69833064716,0.0
1463677988322822850,3875,1463677988321993112,trep_world,0.0,-1.69425505021,0.0
1463677988357406796,3876,1463677988355251073,trep_world,0.0,-1.68574541348,0.0
1463677988389103699,3877,1463677988388530015,trep_world,0.0,-1.67384209729,0.0
1463677988423921163,3878,1463677988423533916,trep_world,0.0,-1.66141114425,0.0
1463677988486123831,3879,1463677988485449075,trep_world,0.0,-1.64353690083,0.0
1463677988488807607,3880,1463677988488617897,trep_world,0.0,-1.62329700049,0.0
1463677988524211389,3881,1463677988522432088,trep_world,0.0,-1.58906090223,0.0
1463677988556140254,3882,1463677988555732011,trep_world,0.0,-1.54209307363,0.0
1463677988589952710,3883,1463677988588457107,trep_world,0.0,-1.48810553092,0.0
1463677988622616381,3884,1463677988621983051,trep_world,0.0,-1.4292442194,0.0
1463677988683358401,3885,1463677988683027982,trep_world,0.0,-1.37744312578,0.0
1463677988690491037,3886,1463677988688998937,trep_world,0.0,-1.33701890106,0.0
1463677988723246313,3887,1463677988721246957,trep_world,0.0,-1.28244131441,0.0
1463677988756379915,3888,1463677988756048917,trep_world,0.0,-1.22197919314,0.0
1463677988790097216,3889,1463677988789133071,trep_world,0.0,-1.17710034697,0.0
1463677988824458889,3890,1463677988823172092,trep_world,0.0,-1.12824010772,0.0
1463677988900982427,3891,1463677988900531053,trep_world,0.0,-1.06824549782,0.0
1463677988903535479,3892,1463677988903259038,trep_world,0.0,-0.995711708391,0.0
1463677988923348360,3893,1463677988922894954,trep_world,0.0,-0.958057826578,0.0
1463677988955749750,3894,1463677988955316066,trep_world,0.0,-0.944619542858,0.0
1463677988990195494,3895,1463677988988542079,trep_world,0.0,-0.928112385426,0.0
1463677989023139144,3896,1463677989021934032,trep_world,0.0,-0.925880346208,0.0
1463677989078660850,3897,1463677989078030109,trep_world,0.0,-0.955789413143,0.0
1463677989088167663,3898,1463677989087838888,trep_world,0.0,-1.02159105954,0.0
1463677989122406354,3899,1463677989121953010,trep_world,0.0,-1.08804532086,0.0
1463677989155980278,3900,1463677989155699968,trep_world,0.0,-1.19618404408,0.0
1463677989188287098,3901,1463677989187556028,trep_world,0.0,-1.32510886996,0.0
1463677989222950060,3902,1463677989222440004,trep_world,0.0,-1.42802475633,0.0
1463677989283469660,3903,1463677989282433986,trep_world,0.0,-1.52920508768,0.0
1463677989288215696,3904,1463677989287600994,trep_world,0.0,-1.62593174508,0.0
1463677989322038944,3905,1463677989321253061,trep_world,0.0,-1.69950841367,0.0
1463677989355549939,3906,1463677989354937076,trep_world,0.0,-1.75406423222,0.0
1463677989390394784,3907,1463677989388575077,trep_world,0.0,-1.79805953242,0.0
1463677989424176473,3908,1463677989423193931,trep_world,0.0,-1.81949936662,0.0
1463677989487908043,3909,1463677989487611055,trep_world,0.0,-1.83544654171,0.0
1463677989491587563,3910,1463677989491005897,trep_world,0.0,-1.84992832623,0.0
1463677989522120738,3911,1463677989521409034,trep_world,0.0,-1.85664120064,0.0
1463677989556355050,3912,1463677989556122064,trep_world,0.0,-1.86363598257,0.0
1463677989589790900,3913,1463677989588562965,trep_world,0.0,-1.87084297845,0.0
1463677989623418345,3914,1463677989622306108,trep_world,0.0,-1.87397680582,0.0
1463677989688444131,3915,1463677989688194036,trep_world,0.0,-1.87475222198,0.0
1463677989695413096,3916,1463677989694221019,trep_world,0.0,-1.8732194261,0.0
1463677989723041431,3917,1463677989721963882,trep_world,0.0,-1.87156133987,0.0
1463677989757486091,3918,1463677989756396055,trep_world,0.0,-1.87091848359,0.0
1463677989790341382,3919,1463677989789155006,trep_world,0.0,-1.87081925069,0.0
1463677989822743123,3920,1463677989822335004,trep_world,0.0,-1.87056411025,0.0
1463677989886270629,3921,1463677989885696887,trep_world,0.0,-1.86882134386,0.0
1463677989890022722,3922,1463677989889794111,trep_world,0.0,-1.86693483508,0.0
1463677989923607627,3923,1463677989922307014,trep_world,0.0,-1.86158818827,0.0
1463677989957029805,3924,1463677989955970048,trep_world,0.0,-1.85255165892,0.0
1463677989991264466,3925,1463677989989301919,trep_world,0.0,-1.84482213732,0.0
1463677990022563143,3926,1463677990022171974,trep_world,0.0,-1.83330048079,0.0
1463677990101387381,3927,1463677990090867996,trep_world,0.0,-1.81780353451,0.0
1463677990105648080,3928,1463677990105479001,trep_world,0.0,-1.79963784226,0.0
1463677990122230399,3929,1463677990121697902,trep_world,0.0,-1.78901274159,0.0
1463677990155481621,3930,1463677990155067920,trep_world,0.0,-1.78406237375,0.0
1463677990188835630,3931,1463677990188271999,trep_world,0.0,-1.76961966544,0.0
1463677990223091845,3932,1463677990222027063,trep_world,0.0,-1.75178411122,0.0
1463677990296781768,3933,1463677990295502901,trep_world,0.0,-1.7306296784,0.0
1463677990303386942,3934,1463677990301598072,trep_world,0.0,-1.69481613086,0.0
1463677990323241320,3935,1463677990322083950,trep_world,0.0,-1.6718138024,0.0
1463677990357612246,3936,1463677990356049060,trep_world,0.0,-1.63356526597,0.0
1463677990390729056,3937,1463677990389260053,trep_world,0.0,-1.57600717833,0.0
1463677990422982005,3938,1463677990422560930,trep_world,0.0,-1.53782984004,0.0
1463677990481382648,3939,1463677990480149984,trep_world,0.0,-1.50214559549,0.0
1463677990489405698,3940,1463677990488986968,trep_world,0.0,-1.468325085,0.0
1463677990522724051,3941,1463677990522201061,trep_world,0.0,-1.43091633345,0.0
1463677990558305283,3942,1463677990555707931,trep_world,0.0,-1.37268780448,0.0
1463677990590494751,3943,1463677990588742017,trep_world,0.0,-1.3087945911,0.0
1463677990622534988,3944,1463677990622149944,trep_world,0.0,-1.25814628631,0.0
1463677990680075698,3945,1463677990679600954,trep_world,0.0,-1.21308119823,0.0
1463677990689670694,3946,1463677990687633037,trep_world,0.0,-1.17625071343,0.0
1463677990723130949,3947,1463677990721841096,trep_world,0.0,-1.15221417138,0.0
1463677990756761823,3948,1463677990755320072,trep_world,0.0,-1.14420715643,0.0
1463677990789007429,3949,1463677990788454055,trep_world,0.0,-1.15066141467,0.0
1463677990823286513,3950,1463677990822601079,trep_world,0.0,-1.17190763677,0.0
1463677990885762875,3951,1463677990884221076,trep_world,0.0,-1.20673184865,0.0
1463677990889454385,3952,1463677990889028072,trep_world,0.0,-1.24900108113,0.0
1463677990923091096,3953,1463677990922666072,trep_world,0.0,-1.28979979659,0.0
1463677990957335767,3954,1463677990956324100,trep_world,0.0,-1.32459387695,0.0
1463677990989112853,3955,1463677990988697052,trep_world,0.0,-1.34445508039,0.0
1463677991023492904,3956,1463677991022583007,trep_world,0.0,-1.35216157861,0.0
1463677991096051601,3957,1463677991095446109,trep_world,0.0,-1.35676707363,0.0
1463677991098681341,3958,1463677991098181962,trep_world,0.0,-1.35855401493,0.0
1463677991123441814,3959,1463677991121419906,trep_world,0.0,-1.35949831388,0.0
1463677991157095095,3960,1463677991155224084,trep_world,0.0,-1.3513142465,0.0
1463677991190168710,3961,1463677991189531087,trep_world,0.0,-1.33230345482,0.0
1463677991223976329,3962,1463677991223053932,trep_world,0.0,-1.31258605662,0.0
1463677991278748285,3963,1463677991278242111,trep_world,0.0,-1.27931537853,0.0
1463677991289215932,3964,1463677991288594961,trep_world,0.0,-1.2367583003,0.0
1463677991324712792,3965,1463677991322736978,trep_world,0.0,-1.20615100489,0.0
1463677991358242821,3966,1463677991357412099,trep_world,0.0,-1.159739016,0.0
1463677991390057520,3967,1463677991389303922,trep_world,0.0,-1.1037124884,0.0
1463677991426371614,3968,1463677991423522949,trep_world,0.0,-1.06522292397,0.0
1463677991491605605,3969,1463677991491230010,trep_world,0.0,-1.00919060381,0.0
1463677991496112775,3970,1463677991495836973,trep_world,0.0,-0.918279212689,0.0
1463677991522999398,3971,1463677991521816968,trep_world,0.0,-0.866955337368,0.0
1463677991556856001,3972,1463677991556284904,trep_world,0.0,-0.812582683723,0.0
1463677991589922242,3973,1463677991589133024,trep_world,0.0,-0.734242249033,0.0
1463677991622476666,3974,1463677991621829032,trep_world,0.0,-0.646271581227,0.0
1463677991686946668,3975,1463677991686383008,trep_world,0.0,-0.543133842984,0.0
1463677991690081827,3976,1463677991689925909,trep_world,0.0,-0.476739833262,0.0
1463677991724861382,3977,1463677991724499940,trep_world,0.0,-0.379743610899,0.0
1463677991755969548,3978,1463677991754832029,trep_world,0.0,-0.267614478397,0.0
1463677991788856964,3979,1463677991788229942,trep_world,0.0,-0.182552986851,0.0
1463677991826089946,3980,1463677991822870969,trep_world,0.0,-0.104163930207,0.0
1463677991891886514,3981,1463677991891390085,trep_world,0.0,-0.0260677333117,0.0
1463677991895387504,3982,1463677991894437074,trep_world,0.0,0.0452677662122,0.0
1463677991922090991,3983,1463677991920909881,trep_world,0.0,0.101061156462,0.0
1463677991959801251,3984,1463677991955267906,trep_world,0.0,0.173470686073,0.0
1463677991989585705,3985,1463677991988352060,trep_world,0.0,0.246958701873,0.0
1463677992023104711,3986,1463677992022735118,trep_world,0.0,0.304563097092,0.0
1463677992093342454,3987,1463677992092571020,trep_world,0.0,0.367749319585,0.0
1463677992097030608,3988,1463677992096676111,trep_world,0.0,0.463504328234,0.0
1463677992123915009,3989,1463677992122526884,trep_world,0.0,0.525764569275,0.0
1463677992156576327,3990,1463677992155133008,trep_world,0.0,0.603606167612,0.0
1463677992190425888,3991,1463677992188420057,trep_world,0.0,0.71541813785,0.0
1463677992223097265,3992,1463677992221712112,trep_world,0.0,0.778205062612,0.0
1463677992288244154,3993,1463677992285602092,trep_world,0.0,0.844033165356,0.0
1463677992292470349,3994,1463677992291840076,trep_world,0.0,0.897335051233,0.0
1463677992325744557,3995,1463677992323157072,trep_world,0.0,0.940986775325,0.0
1463677992358121846,3996,1463677992356086969,trep_world,0.0,1.02033540204,0.0
1463677992390219170,3997,1463677992389139890,trep_world,0.0,1.11024476728,0.0
1463677992422170761,3998,1463677992421808004,trep_world,0.0,1.17450814491,0.0
1463677992493408895,3999,1463677992493052959,trep_world,0.0,1.27863499114,0.0
1463677992499929905,4000,1463677992499550104,trep_world,0.0,1.40652008062,0.0
1463677992521207772,4001,1463677992520956993,trep_world,0.0,1.4985730973,0.0
1463677992555387930,4002,1463677992554603099,trep_world,0.0,1.58440439577,0.0
1463677992589797579,4003,1463677992589370965,trep_world,0.0,1.6740222819,0.0
1463677992623161024,4004,1463677992622812986,trep_world,0.0,1.77055616105,0.0
1463677992681264165,4005,1463677992680639982,trep_world,0.0,1.85248161964,0.0
1463677992689673708,4006,1463677992688607931,trep_world,0.0,1.92516978763,0.0
1463677992723558074,4007,1463677992721587896,trep_world,0.0,1.98802367363,0.0
1463677992755754370,4008,1463677992754528045,trep_world,0.0,2.049594121,0.0
1463677992789790859,4009,1463677992788753032,trep_world,0.0,2.10641678139,0.0
1463677992822574432,4010,1463677992821752071,trep_world,0.0,2.12950815868,0.0
1463677992885446527,4011,1463677992884576082,trep_world,0.0,2.13983757409,0.0
1463677992889252770,4012,1463677992888803958,trep_world,0.0,2.14211583252,0.0
1463677992923230893,4013,1463677992922404050,trep_world,0.0,2.140680746,0.0
1463677992956843363,4014,1463677992956013917,trep_world,0.0,2.13989473915,0.0
1463677992990401439,4015,1463677992989504098,trep_world,0.0,2.13759748018,0.0
1463677993023673057,4016,1463677993022962093,trep_world,0.0,2.13423914858,0.0
1463677993096108372,4017,1463677993095609903,trep_world,0.0,2.12913330774,0.0
1463677993103425757,4018,1463677993102929115,trep_world,0.0,2.12556324409,0.0
1463677993122983671,4019,1463677993121283054,trep_world,0.0,2.1229951682,0.0
1463677993156126311,4020,1463677993155536890,trep_world,0.0,2.11969454993,0.0
1463677993190101684,4021,1463677993188885927,trep_world,0.0,2.11623888986,0.0
1463677993223717307,4022,1463677993221586942,trep_world,0.0,2.10368483734,0.0
1463677993277695498,4023,1463677993277359008,trep_world,0.0,2.08643328915,0.0
1463677993288845796,4024,1463677993288074016,trep_world,0.0,2.07332256493,0.0
1463677993322515955,4025,1463677993322177886,trep_world,0.0,2.06024101506,0.0
1463677993355964991,4026,1463677993355719089,trep_world,0.0,2.03516306065,0.0
