%time,field.sys_time,field.q0,field.q1,field.dq0,field.dq1,field.sac0,field.u0
1463676067261712111,8.01666641235,-13.6332988739,1.48800337315,-4.43302965164,-0.305442541838,0.0,-0.277421265841
1463676067320356162,8.05000019073,-13.790140152,1.46762621403,-4.97744941711,-0.917190670967,0.0,-0.277421265841
1463676067339031767,8.08333301544,-13.9571523666,1.4523396492,-5.04326820374,0.0,0.0,-0.277421265841
1463676067361972883,8.11666679382,-14.1323404312,1.43332493305,-5.4679889679,-1.1408854723,0.0,-0.277421265841
1463676067395482652,8.14999961853,-14.31939888,1.39021897316,-5.75555801392,-1.4454716444,0.0,-0.277421265841
1463676067429362011,8.18333339691,-14.5203542709,1.35684108734,-6.30176115036,-0.557201802731,0.0,-0.277421265841
1463676067461957448,8.21666622162,-14.7323875427,1.3327101469,-6.42022037506,-0.89065527916,0.0,-0.277421265841
1463676067528481512,8.25,-14.9481458664,1.29965209961,-6.52524900436,-1.09282124043,0.0,-0.277421265841
1463676067538001965,8.28333377838,-15.1509132385,1.24080574512,-5.64080905914,-2.43796110153,0.0,-0.277421265841
1463676067560918997,8.31666660309,-15.3677043915,1.18920409679,-7.36665964127,-0.658136665821,0.0,-0.277421265841
1463676067595649433,8.35000038147,-15.6047801971,1.15761446953,-6.85790967941,-1.23724365234,0.0,-0.277421265841
1463676067628082444,8.38333320618,-15.8333778381,1.11662220955,-6.85793113708,-1.22229123116,0.0,-0.277421265841
1463676067661983601,8.41666698456,-16.0633811951,1.07883095741,-6.94228696823,-1.04518306255,0.0,-0.277421265841
1463676067720036522,8.44999980927,-16.2911376953,1.04283964634,-6.72304677963,-1.11429834366,10.6690340042,-0.277421265841
1463676067728795110,8.48333358765,-16.5182495117,1.01433050632,-6.90372848511,-0.596249878407,10.6690340042,-0.277421265841
1463676067761503247,8.51666641235,-16.7447280884,0.995859920979,-6.68497991562,-0.511984527111,10.6690340042,-0.277421265841
1463676067795111281,8.55000019073,-16.9622306824,0.978244483471,-6.36519908905,-0.54494291544,10.6690340042,-0.277421265841
1463676067829784995,8.58333301544,-17.1691741943,0.96117401123,-6.05143451691,-0.479285895824,10.6690340042,-0.277421265841
1463676067865512420,8.61666679382,-17.365316391,0.945629179478,-5.71702241898,-0.453401297331,10.6690340042,-0.277421265841
1463676067940807589,8.64999961853,-17.5499324799,0.933068811893,-5.36001825333,-0.30022034049,0.0,-0.277421265841
1463676067949715677,8.68333339691,-17.7242832184,0.920500278473,-5.1009683609,-0.453892141581,0.0,-0.277421265841
1463676067961435131,8.71666622162,-17.8856506348,0.912935435772,-4.58107280731,0.0,0.0,-0.277421265841
1463676067994831832,8.75,-18.0382900238,0.906177639961,-4.57734251022,-0.405465751886,0.0,-0.277421265841
1463676068028985623,8.78333377838,-18.1879062653,0.891572654247,-4.39962911606,-0.470835745335,0.0,-0.277421265841
1463676068061352994,8.81666660309,-18.3341464996,0.872613072395,-4.3747625351,-0.666739284992,0.0,-0.277421265841
1463676068135257182,8.85000038147,-18.4832801819,0.844043433666,-4.57327699661,-1.0474370718,0.0,-0.277421265841
1463676068138862874,8.88333320618,-18.62225914,0.821371555328,-3.76545333862,-0.312875121832,0.0,-0.277421265841
1463676068161386135,8.91666698456,-18.743188858,0.814569175243,-3.49032568932,-0.0952707827091,0.0,-0.277421265841
1463676068194523350,8.94999980927,-18.8576126099,0.812951505184,-3.37512803078,-0.00178808823694,0.0,-0.277421265841
1463676068229740396,8.98333358765,-18.968132019,0.815133035183,-3.25597167015,0.13268147409,0.0,-0.277421265841
1463676068262449397,9.01666641235,-19.0779781342,0.819082081318,-3.33481097221,0.10426158458,0.0,-0.277421265841
1463676068328078025,9.05000019073,-19.1808872223,0.832626640797,-2.83974289894,0.708410024643,0.0,-0.277421265841
1463676068332628314,9.08333301544,-19.2577381134,0.877469241619,-1.77132093906,1.98214757442,0.0,-0.277421265841
1463676068362128401,9.11666679382,-19.3337154388,0.927351295948,-2.78729462624,1.01077377796,0.0,-0.277421265841
1463676068395163537,9.14999961853,-19.4295845032,0.960718333721,-2.96483612061,0.991249918938,0.0,-0.277421265841
1463676068429530463,9.18333339691,-19.5127086639,1.01703763008,-2.02265048027,2.38790488243,0.0,-0.277421265841
1463676068462512603,9.21666622162,-19.6002311707,1.07491564751,-3.22865486145,1.08477938175,0.0,-0.277421265841
1463676068526249341,9.25,-19.7179393768,1.10206615925,-3.8338329792,0.544247806072,0.0,-0.277421265841
1463676068554211762,9.28333377838,-19.8513793945,1.11788642406,-4.17258214951,0.404967457056,0.0,-0.277421265841
1463676068560840093,9.31666660309,-19.9983596802,1.12463581562,-4.64619398117,0.0,0.0,-0.277421265841
1463676068594565507,9.35000038147,-20.1585540771,1.12362718582,-4.96550512314,-0.0605195015669,0.0,-0.277421265841
1463676068628193590,9.38333320618,-20.3290233612,1.12299180031,-5.26265668869,0.0223998650908,0.0,-0.277421265841
1463676068661322271,9.41666698456,-20.509721756,1.12269604206,-5.57924556732,-0.0401454009116,0.0,-0.277421265841
1463676068725865473,9.44999980927,-20.6995944977,1.114382267,-5.81316423416,-0.458686947823,0.0,-0.277421265841
1463676068747788874,9.48333358765,-20.8977127075,1.09768474102,-6.0738658905,-0.543162584305,0.0,-0.277421265841
1463676068760456207,9.51666641235,-21.1094875336,1.08863198757,-6.63260936737,0.0,0.0,-0.277421265841
1463676068794575753,9.55000019073,-21.3263702393,1.07780659199,-6.380423069,-0.649523794651,0.0,-0.277421265841
1463676068827787562,9.58333301544,-21.5479221344,1.06344807148,-6.91266679764,-0.211990773678,0.0,-0.277421265841
1463676068861553212,9.61666679382,-21.7788200378,1.05525672436,-6.9412522316,-0.279490441084,0.0,-0.277421265841
1463676068926117141,9.64999961853,-22.0063838959,1.04178667068,-6.71250629425,-0.52871119976,0.0,-0.277421265841
1463676068930493684,9.68333339691,-22.2307987213,1.02570676804,-6.7524356842,-0.436079502106,0.0,-0.277421265841
1463676068961096741,9.71666622162,-22.4571342468,1.01467955112,-6.82771158218,-0.225558802485,0.0,-0.277421265841
1463676068994633931,9.75,-22.6768321991,1.00148665905,-6.35406827927,-0.566011548042,0.0,-0.277421265841
1463676069032659563,9.78333377838,-22.8852558136,0.983519673347,-6.15139245987,-0.512007892132,0.0,-0.277421265841
1463676069062669110,9.81666660309,-23.0855731964,0.966402411461,-5.86761569977,-0.515027463436,0.0,-0.277421265841
1463676069115165439,9.85000038147,-23.2723140717,0.939335227013,-5.3368806839,-1.10900342464,0.0,-0.277421265841
1463676069127645040,9.88333320618,-23.446105957,0.909105956554,-5.09064817429,-0.704752147198,0.0,-0.277421265841
1463676069162387304,9.91666698456,-23.6103153229,0.888121008873,-4.76191949844,-0.55434525013,0.0,-0.277421265841
1463676069194572560,9.94999980927,-23.7645835876,0.861421406269,-4.49419403076,-1.04763114452,0.0,-0.277421265841
1463676069228403933,9.98333358765,-23.9076004028,0.831760704517,-4.08679628372,-0.7320099473,0.0,-0.277421265841
1463676069262654244,10.0166664124,-24.0378704071,0.80951499939,-3.72934412956,-0.602733194828,0.0,-0.277421265841
