%time,field.sys_time,field.q0,field.q1,field.dq0,field.dq1,field.sac0,field.u0
1463677678954728451,1.38333332539,4.96419763565,-0.0360731184483,0.518493115902,0.000279255211353,0.0,-0.750413537025
1463677678987956222,1.41666662693,4.97602891922,-0.0367500111461,0.191377207637,-0.0408927164972,0.0,-0.750413537025
1463677679021711724,1.45000004768,4.9768652916,-0.0391974262893,-0.141207769513,-0.105952270329,0.0,-0.750413537025
1463677679085199712,1.48333334923,4.96729755402,-0.0412066318095,-0.432845920324,-0.0146000925452,0.0,-0.750413537025
1463677679091143136,1.51666665077,4.94737005234,-0.0426446162164,-0.762793421745,-0.0716790258884,0.0,-0.750413537025
1463677679121325478,1.54999995232,4.91608762741,-0.0476118251681,-1.11416649818,-0.226353406906,0.0,-0.750413537025
1463677679154343641,1.58333337307,4.87213611603,-0.0632801130414,-1.52291274071,-0.713743746281,0.0,-0.750413537025
1463677679187634902,1.61666667461,4.81680107117,-0.0812583267689,-1.79720425606,-0.364949405193,0.0,-0.750413537025
1463677679220920174,1.64999997616,4.75144672394,-0.0944080427289,-2.12404227257,-0.424033254385,0.0,-0.750413537025
1463677679254128705,1.6833332777,4.67525672913,-0.111521445215,-2.44736075401,-0.602771103382,0.0,-0.750413537025
1463677679288368229,1.71666669846,4.58874082565,-0.13691598177,-2.74358415604,-0.920901417732,0.0,-0.750413537025
1463677679320888486,1.75,4.49054813385,-0.158922553062,-3.14799594879,-0.399492263794,0.0,-0.750413537025
1463677679354840454,1.78333330154,4.38088417053,-0.17374163866,-3.43182897568,-0.489652991295,0.0,-0.750413537025
1463677679388034022,1.8166667223,4.26109170914,-0.188810989261,-3.75571346283,-0.414508074522,0.0,-0.750413537025
1463677679423002923,1.85000002384,4.13019609451,-0.200409397483,-4.09803390503,-0.281396090984,0.0,-0.750413537025
1463677679478323652,1.88333332539,3.99147129059,-0.21321606636,-4.22546291351,-0.487004250288,14.1680164337,-0.750413537025
1463677679487723012,1.91666662693,3.84314012527,-0.22410865128,-4.67439508438,-0.1665507406,14.1680164337,-0.750413537025
1463677679520985923,1.95000004768,3.6829161644,-0.227958068252,-4.93905305862,-0.0644150525331,14.1680164337,-0.750413537025
1463677679554483963,1.98333334923,3.51667332649,-0.230832666159,-5.03551769257,-0.10806004703,14.1680164337,-0.750413537025
1463677679588255295,2.01666665077,3.34594321251,-0.232902348042,-5.2082824707,-0.016120987013,14.1680164337,-0.750413537025
1463677679620715285,2.04999995232,3.17151856422,-0.233111992478,-5.25719308853,0.00354225421324,14.1680164337,-0.750413537025
1463677679679232016,2.08333325386,2.99636316299,-0.232620149851,-5.25214338303,0.0259677227587,14.1680164337,-0.750413537025
1463677679687299712,2.1166665554,2.82312369347,-0.232206612825,-5.14222383499,-0.00115506292786,0.0,-0.750413537025
1463677679720781077,2.15000009537,2.65338420868,-0.231591194868,-5.04213571548,0.0380800068378,0.0,-0.750413537025
1463677679754142222,2.18333339691,2.48835897446,-0.230293989182,-4.859375,0.0397527515888,0.0,-0.750413537025
1463677679789121860,2.21666669846,2.33050322533,-0.229456529021,-4.61197710037,0.0104949353263,0.0,-0.750413537025
1463677679822158981,2.25,2.18132829666,-0.229467958212,-4.33852434158,-0.011180954054,0.0,-0.750413537025
1463677679879869554,2.28333330154,2.04055857658,-0.228032663465,-4.10765838623,0.0972984582186,0.0,-0.750413537025
1463677679886696487,2.31666660309,1.90896260738,-0.225351244211,-3.78809356689,0.0635869279504,0.0,-0.750413537025
1463677679920751491,2.34999990463,1.78811490536,-0.223577454686,-3.46277070045,0.0428403168917,0.0,-0.750413537025
1463677679954155446,2.3833334446,1.67828762531,-0.223037540913,-3.12686395645,-0.0104456925765,0.0,-0.750413537025
1463677679987573250,2.41666674614,1.57956302166,-0.223247170448,-2.79661440849,-0.00213197618723,0.0,-0.750413537025
1463677680021229569,2.45000004768,1.49184012413,-0.223642155528,-2.46675515175,-0.0215668547899,0.0,-0.750413537025
1463677680092078334,2.48333334923,1.41516160965,-0.223704144359,-2.1339597702,0.0178469177336,0.0,-0.750413537025
1463677680096492079,2.51666665077,1.34940910339,-0.223221376538,-1.81118714809,0.0111192977056,0.0,-0.750413537025
1463677680121621359,2.54999995232,1.2943406105,-0.2229193151,-1.49292254448,0.00700442586094,0.0,-0.750413537025
1463677680154653315,2.58333325386,1.24980545044,-0.222723811865,-1.17919313908,0.00472570257261,0.0,-0.750413537025
1463677680188082277,2.6166665554,1.21565830708,-0.22258298099,-0.869632065296,0.00372467190027,0.0,-0.750413537025
1463677680222072391,2.65000009537,1.19182443619,-0.222315713763,-0.560399532318,0.01231148839,0.0,-0.750413537025
1463677680285444474,2.68333339691,1.17872822285,-0.220511808991,-0.225373968482,0.095922075212,0.0,-0.750413537025
1463677680287840760,2.71666669846,1.1759301424,-0.218138068914,0.0574873276055,0.0465022362769,0.0,-0.750413537025
1463677680322142279,2.75,1.18270349503,-0.217033043504,0.348916888237,0.019800087437,0.0,-0.750413537025
1463677680354131753,2.78333330154,1.19950199127,-0.216039076447,0.658993601799,0.0398371256888,0.0,-0.750413537025
1463677680387572530,2.81666660309,1.2262815237,-0.215462267399,0.947776079178,-0.00522776180878,0.0,-0.750413537025
1463677680420689177,2.84999990463,1.26295030117,-0.215793669224,1.25235044956,-0.0146566452459,0.0,-0.750413537025
1463677680453917543,2.8833334446,1.30995059013,-0.216037943959,1.56766986847,0.0,0.0,-0.750413537025
1463677680489568064,2.91666674614,1.36735522747,-0.216470345855,1.87660312653,-0.0259439572692,0.0,-0.750413537025
1463677680521066057,2.95000004768,1.43523955345,-0.217199802399,2.19646239281,-0.0178234633058,0.0,-0.750413537025
1463677680556498289,2.98333334923,1.51380109787,-0.217839837074,2.51722979546,-0.020578218624,0.0,-0.750413537025
1463677680587233689,3.01666665077,1.60307776928,-0.218278199434,2.83937096596,-0.00572363194078,0.0,-0.750413537025
1463677680620908345,3.04999995232,1.70306897163,-0.2185741961,3.16009449959,-0.0120364036411,0.0,-0.750413537025
1463677680688001374,3.08333325386,1.81366539001,-0.219031438231,3.4756963253,-0.0153979985043,0.0,-0.750413537025
1463677680693357173,3.1166665554,1.93457686901,-0.219437375665,3.77899122238,-0.00895831361413,0.0,-0.750413537025
1463677680723432056,3.15000009537,2.06520247459,-0.21931822598,4.05854940414,0.0161075163633,0.0,-0.750413537025
1463677680754113134,3.18333339691,2.20453596115,-0.21798324585,4.30145835876,0.063991099596,0.0,-0.750413537025
1463677680788482632,3.21666669846,2.35194587708,-0.215886577964,4.54313421249,0.0618087276816,0.0,-0.750413537025
1463677680820615502,3.25,2.50673031807,-0.213730767369,4.74392604828,0.0675396546721,0.0,-0.750413537025
1463677680877276704,3.28333330154,2.66415262222,-0.207435682416,4.70141935349,0.310165703297,0.0,-0.750413537025
1463677680887648566,3.31666660309,2.82513451576,-0.199592635036,4.95749044418,0.16041700542,0.0,-0.750413537025
1463677680921506451,3.34999990463,2.99232172966,-0.195091351867,5.07374572754,0.109659843147,0.0,-0.750413537025
1463677680954181430,3.3833334446,3.16313362122,-0.192918196321,5.17497062683,0.0207293797284,0.0,-0.750413537025
1463677680988366614,3.41666674614,3.33612990379,-0.193457126617,5.20480775833,-0.0530651137233,0.0,-0.750413537025
1463677681022072678,3.45000004768,3.51004600525,-0.197378769517,5.23014593124,-0.182233408093,0.0,-0.750413537025
1463677681073447621,3.48333334923,3.68975424767,-0.21224245429,5.55236005783,-0.709587693214,0.0,-0.750413537025
1463677681086336774,3.51666665077,3.87333035469,-0.238249734044,5.46220445633,-0.85084849596,9.45331478119,-0.750413537025
1463677681122811592,3.54999995232,4.05615186691,-0.273765355349,5.50707483292,-1.28008913994,9.45331478119,-0.750413537025
1463677681155603839,3.58333325386,4.24707651138,-0.338987350464,5.94839859009,-2.63323044777,9.45331478119,-0.750413537025
1463677681187091636,3.6166665554,4.43918704987,-0.42419680953,5.5782365799,-2.47933721542,9.45331478119,-0.750413537025
1463677681220515131,3.65000009537,4.61921596527,-0.504581689835,5.22351264954,-2.34375476837,9.45331478119,-0.750413537025
1463677681270172047,3.68333339691,4.78780651093,-0.5920612216,4.89193058014,-2.90501689911,9.45331478119,-0.750413537025
1463677681300542762,3.71666669846,4.95001220703,-0.659224748611,4.84040546417,-1.12479555607,0.0,-0.750413537025
1463677681320850111,3.75,5.10848379135,-0.689007520676,4.66788911819,-0.662169754505,0.0,-0.750413537025
1463677681353983931,3.78333330154,5.26173973083,-0.705345094204,4.52745008469,-0.318086981773,0.0,-0.750413537025
1463677681388378644,3.81666660309,5.41106891632,-0.710921287537,4.43231344223,-0.0164839420468,0.0,-0.750413537025
1463677681421520081,3.84999990463,5.55611228943,-0.709590673447,4.27027273178,0.0963229984045,0.0,-0.750413537025
1463677681494634726,3.8833334446,5.69690895081,-0.704001545906,4.17755413055,0.23902323842,0.0,-0.750413537025
1463677681498685824,3.91666674614,5.83479309082,-0.694387674332,4.09549379349,0.337809801102,0.0,-0.750413537025
1463677681521711305,3.95000004768,5.96952438354,-0.682753682137,3.9883723259,0.36022773385,0.0,-0.750413537025
1463677681554621805,3.98333334923,6.10508346558,-0.666578650475,4.1451625824,0.61027520895,0.0,-0.750413537025
1463677681587095271,4.01666688919,6.24022006989,-0.648568630219,3.96303653717,0.470327138901,0.0,-0.750413537025
1463677681621978002,4.05000019073,6.37093496323,-0.634287893772,3.87986826897,0.386516273022,0.0,-0.750413537025
1463677681654388347,4.08333349228,6.49996137619,-0.622433900833,3.8617067337,0.324723511934,0.0,-0.750413537025
1463677681696931777,4.11666679382,6.62491035461,-0.616982638836,3.63524079323,0.00235265935771,0.0,-0.750413537025
1463677681722896650,4.15000009537,6.74661827087,-0.618527472019,3.66722369194,-0.095043413341,0.0,-0.750413537025
1463677681755265713,4.18333339691,6.86614513397,-0.627849042416,3.50439882278,-0.464250296354,0.0,-0.750413537025
1463677681787374947,4.21666669846,6.98412084579,-0.645811259747,3.57412576675,-0.613481760025,0.0,-0.750413537025
1463677681820375488,4.25,7.10431861877,-0.669830918312,3.63773798943,-0.827700436115,0.0,-0.750413537025
1463677681881958099,4.28333330154,7.22823476791,-0.69968098402,3.79723477364,-0.963303387165,0.0,-0.750413537025
1463677681886968395,4.31666660309,7.36029005051,-0.729942500591,4.12610530853,-0.852385818958,0.0,-0.750413537025
1463677681920620717,4.34999990463,7.50503158569,-0.752619504929,4.55838441849,-0.508235752583,0.0,-0.750413537025
1463677681954021788,4.38333320618,7.66286563873,-0.766652405262,4.91163682938,-0.333736032248,0.0,-0.750413537025
1463677681987005238,4.41666650772,7.83223819733,-0.774153769016,5.25073337555,-0.116347789764,0.0,-0.750413537025
1463677682021232793,4.44999980927,8.01246643066,-0.777162849903,5.56297874451,-0.0641980171204,0.0,-0.750413537025
1463677682053742560,4.48333311081,8.20271110535,-0.778188169003,5.85165548325,0.00268106837757,0.0,-0.750413537025
1463677682087954966,4.51666688919,8.40232563019,-0.777738213539,6.12523937225,0.0243160352111,-12.0243940353,-0.750413537025
1463677682121044147,4.55000019073,8.6105260849,-0.776756167412,6.36676740646,0.0346048437059,-12.0243940353,-0.750413537025
1463677682154949842,4.58333349228,8.82669830322,-0.776406466961,6.60355710983,-0.013621808961,-12.0243940353,-0.750413537025
1463677682187162068,4.61666679382,9.04962825775,-0.777385950089,6.77227592468,-0.0451458953321,-12.0243940353,-0.750413537025
1463677682221719594,4.65000009537,9.27630329132,-0.778603434563,6.82824420929,-0.027903970331,-12.0243940353,-0.750413537025
1463677682280155996,4.68333339691,9.50360584259,-0.779230237007,6.80990123749,-0.00970584154129,0.0,-0.750413537025
1463677682287285355,4.71666669846,9.72924232483,-0.779409706593,6.72825813293,-0.00106236967258,0.0,-0.750413537025
1463677682321697876,4.75,9.95167732239,-0.78002256155,6.61786365509,-0.0357063487172,0.0,-0.750413537025
1463677682355174845,4.78333330154,10.1685085297,-0.780753910542,6.3920211792,-0.00817586947232,0.0,-0.750413537025
1463677682389472420,4.81666660309,10.3780202866,-0.782055675983,6.17866325378,-0.0699306949973,0.0,-0.750413537025
1463677682424845831,4.84999990463,10.5800180435,-0.786253809929,5.94119310379,-0.181956276298,0.0,-0.750413537025
1463677682479190983,4.88333320618,10.7736177444,-0.795106232166,5.67477560043,-0.34918910265,-8.2300157547,-0.750413537025
1463677682486500539,4.91666650772,10.9572029114,-0.806428968906,5.3403840065,-0.330175608397,-8.2300157547,-0.750413537025
1463677682521238929,4.94999980927,11.1295909882,-0.818623304367,5.00286388397,-0.401484966278,-8.2300157547,-0.750413537025
1463677682553699922,4.98333311081,11.2913751602,-0.82987511158,4.70416975021,-0.273622334003,-8.2300157547,-0.750413537025
1463677682588303975,5.01666688919,11.4420585632,-0.841549277306,4.33687782288,-0.426828384399,-8.2300157547,-0.750413537025
1463677682620569593,5.05000019073,11.580915451,-0.85751914978,3.99451470375,-0.531363606453,-8.2300157547,-0.750413537025
1463677682677178322,5.08333349228,11.7140655518,-0.867939651012,3.9944653511,-0.0938678085804,-8.2300157547,-0.750413537025
1463677682688588670,5.11666679382,11.8440246582,-0.869983136654,3.80308103561,-0.0287405401468,0.0,-0.750413537025
1463677682721594645,5.15000009537,11.9681386948,-0.869953095913,3.64379191399,0.0305434372276,0.0,-0.750413537025
1463677682754887406,5.18333339691,12.0852031708,-0.870685219765,3.38005137444,-0.0744702741504,0.0,-0.750413537025
1463677682787203001,5.21666669846,12.1932697296,-0.87564599514,3.10395503044,-0.223174989223,0.0,-0.750413537025
1463677682821067236,5.25,12.2907323837,-0.887498915195,2.74380779266,-0.488003373146,0.0,-0.750413537025
1463677682895733203,5.28333330154,12.3699998856,-0.91491985321,2.01227283478,-1.15725171566,0.0,-0.750413537025
1463677682901108225,5.31666660309,12.4291057587,-0.960614621639,1.53403890133,-1.58443391323,0.0,-0.750413537025
1463677682920479663,5.34999990463,12.5058679581,-0.987021863461,3.07173442841,0.0,0.0,-0.750413537025
1463677682953983882,5.38333320618,12.5787029266,-1.01640558243,1.29833769798,-1.76302659512,0.0,-0.750413537025
1463677682988126137,5.41666650772,12.637131691,-1.06017553806,2.20740365982,-0.863168120384,0.0,-0.750413537025
1463677683020514630,5.44999980927,12.7022132874,-1.09801435471,1.69745016098,-1.4071611166,0.0,-0.750413537025
1463677683055461439,5.48333311081,12.7343797684,-1.17050504684,0.232595086098,-2.94227766991,0.0,-0.750413537025
1463677683088077745,5.51666688919,12.7635040283,-1.24784362316,1.51482820511,-1.69803833961,25.7901382446,-0.750413537025
1463677683123607743,5.55000019073,12.8231601715,-1.29624688625,2.06454205513,-1.20615637302,25.7901382446,-0.750413537025
1463677683154880937,5.58333349228,12.8778991699,-1.35271346569,1.21980249882,-2.18183732033,25.7901382446,-0.750413537025
1463677683188504017,5.61666679382,12.9225578308,-1.42305517197,1.45971679688,-2.03866767883,25.7901382446,-0.750413537025
1463677683221045329,5.65000009537,12.9758234024,-1.48818421364,1.73622918129,-1.86907792091,25.7901382446,-0.750413537025
1463677683293017621,5.68333339691,13.0238780975,-1.56383001804,1.14702010155,-2.66966867447,25.7901382446,-0.750413537025
1463677683298662749,5.71666669846,13.0734272003,-1.64286339283,1.82595074177,-2.07232999802,0.0,-0.750413537025
1463677683322172487,5.75,13.1422233582,-1.70589697361,2.30182123184,-1.70969092846,0.0,-0.750413537025
1463677683354389533,5.78333330154,13.2112703323,-1.77604413033,1.84101331234,-2.49913716316,0.0,-0.750413537025
1463677683387760779,5.81666660309,13.2941036224,-1.83614706993,3.12894296646,-1.10703825951,0.0,-0.750413537025
1463677683421111008,5.84999990463,13.4027194977,-1.87223601341,3.38800930977,-1.05829799175,0.0,-0.750413537025
1463677683454664088,5.88333320618,13.5220804214,-1.90387320518,3.77368497849,-0.839937150478,0.0,-0.750413537025
1463677683487491532,5.91666650772,13.6504020691,-1.93566453457,3.92561554909,-1.06753587723,0.0,-0.750413537025
1463677683520927664,5.94999980927,13.7866315842,-1.96996974945,4.2481098175,-0.990783512592,0.0,-0.750413537025
1463677683554054853,5.98333311081,13.9333763123,-2.00286102295,4.5565776825,-0.982690691948,0.0,-0.750413537025
1463677683587690363,6.01666688919,14.0904026031,-2.03655052185,4.86501932144,-1.03868484497,0.0,-0.750413537025
1463677683622811047,6.05000019073,14.2573785782,-2.05724477768,5.15353107452,-0.202956974506,0.0,-0.750413537025
1463677683654108546,6.08333349228,14.4340457916,-2.06265711784,5.44653129578,-0.121787764132,0.0,-0.750413537025
1463677683696533492,6.11666679382,14.6196289062,-2.06452941895,5.68844795227,0.00944346282631,0.0,-0.750413537025
1463677683720983339,6.15000009537,14.8137216568,-2.06440424919,5.95707559586,-0.00192773994058,0.0,-0.750413537025
1463677683754560123,6.18333339691,15.0159168243,-2.06437540054,6.17467164993,0.00365659571253,0.0,-0.750413537025
1463677683788469544,6.21666669846,15.2246465683,-2.0643465519,6.34907341003,-0.00193129933905,0.0,-0.750413537025
1463677683822786978,6.25,15.4371099472,-2.06335234642,6.39874649048,0.0615865811706,0.0,-0.750413537025
1463677683884192072,6.28333330154,15.6495542526,-2.0597281456,6.34791517258,0.15586784482,0.0,-0.750413537025
1463677683888768474,6.31666660309,15.862285614,-2.0560977459,6.41596651077,0.0619511008263,0.0,-0.750413537025
1463677683920981238,6.34999990463,16.0736179352,-2.05303835869,6.26401138306,0.12161886692,0.0,-0.750413537025
1463677683954161601,6.38333320618,16.279001236,-2.04808807373,6.05897760391,0.175394922495,0.0,-0.750413537025
1463677683987845991,6.41666650772,16.4787025452,-2.04385566711,5.92307138443,0.0785457491875,0.0,-0.750413537025
1463677684022486168,6.44999980927,16.6742076874,-2.04489660263,5.80727863312,-0.140989676118,0.0,-0.750413537025
1463677684080440406,6.48333311081,16.8618488312,-2.04744696617,5.45114183426,-0.0120384953916,0.0,-0.750413537025
1463677684086372563,6.51666688919,17.0388145447,-2.04953837395,5.16679334641,-0.113442949951,0.0,-0.750413537025
1463677684120501465,6.55000019073,17.2056312561,-2.05390763283,4.84220838547,-0.148710727692,0.0,-0.750413537025
1463677684154253556,6.58333349228,17.3614654541,-2.06047558784,4.50789642334,-0.245374649763,0.0,-0.750413537025
1463677684187663000,6.61666679382,17.5063381195,-2.06804275513,4.18444108963,-0.208649098873,0.0,-0.750413537025
1463677684221925332,6.65000009537,17.6405773163,-2.07476115227,3.86994314194,-0.194451510906,0.0,-0.750413537025
1463677684284704064,6.68333339691,17.7643642426,-2.08161783218,3.55717635155,-0.21695536375,0.0,-0.750413537025
1463677684294644008,6.71666669846,17.8786277771,-2.08799672127,3.29870223999,-0.165771961212,0.0,-0.750413537025
1463677684322592977,6.75,17.985004425,-2.09216427803,3.08391976357,-0.0842845290899,0.0,-0.750413537025
1463677684353945973,6.78333330154,18.0840015411,-2.09462404251,2.85591316223,-0.0633053854108,0.0,-0.750413537025
1463677684387508090,6.81666660309,18.1760540009,-2.09604883194,2.66719865799,-0.0221853833646,0.0,-0.750413537025
1463677684420872490,6.84999990463,18.2624950409,-2.09578347206,2.51925444603,0.038110204041,0.0,-0.750413537025
1463677684486664847,6.88333320618,18.341594696,-2.09682440758,2.22678112984,-0.100568570197,0.0,-0.750413537025
1463677684490728129,6.91666650772,18.4126739502,-2.10086464882,2.03788256645,-0.14184384048,0.0,-0.750413537025
1463677684523576779,6.94999980927,18.4734725952,-2.11095309258,1.61003255844,-0.463454544544,0.0,-0.750413537025
1463677684554382911,6.98333311081,18.5103206635,-2.14225482941,0.600882828236,-1.41465854645,0.0,-0.750413537025
1463677684587788113,7.01666688919,18.5273113251,-2.1907389164,0.418586313725,-1.49438464642,0.0,-0.750413537025
1463677684620969937,7.05000019073,18.5353946686,-2.24493122101,0.0663917958736,-1.75714826584,0.0,-0.750413537025
1463677684654283589,7.08333349228,18.5138187408,-2.32670474052,-1.36095046997,-3.14926147461,0.0,-0.750413537025
1463677684692879504,7.11666679382,18.4857635498,-2.4112238884,-0.32234787941,-1.92189216614,0.0,-0.750413537025
1463677684720402240,7.15000009537,18.4750232697,-2.47318315506,-0.322075307369,-1.79566276073,0.0,-0.750413537025
1463677684754028860,7.18333339691,18.4582042694,-2.5374147892,-0.687069177628,-2.05824279785,0.0,-0.750413537025
1463677684787167815,7.21666669846,18.4447650909,-2.59344577789,-0.119266681373,-1.30360913277,0.0,-0.750413537025
1463677684821649277,7.25,18.4471645355,-2.62761974335,0.263208925724,-0.746837615967,0.0,-0.750413537025
1463677684888272502,7.28333330154,18.4476451874,-2.65920376778,-0.234376147389,-1.1481962204,0.0,-0.750413537025
1463677684894287368,7.31666660309,18.4497661591,-2.68433976173,0.361632734537,-0.359971106052,0.0,-0.750413537025
1463677684923072104,7.34999990463,18.4641666412,-2.69152569771,0.502383172512,-0.0711855962873,0.0,-0.750413537025
1463677684954544792,7.38333320618,18.4742641449,-2.6988697052,0.103510089219,-0.369442522526,0.0,-0.750413537025
1463677684987632697,7.41666650772,18.4787387848,-2.70794582367,0.164972901344,-0.175124302506,0.0,-0.750413537025
1463677685020561628,7.44999980927,18.493139267,-2.7021458149,0.699019491673,0.52311527729,0.0,-0.750413537025
1463677685073154110,7.48333311081,18.5148429871,-2.68442630768,0.603195428848,0.540058910847,0.0,-0.750413537025
1463677685087139504,7.51666688919,18.5484657288,-2.65033006668,1.41422724724,1.50571918488,0.0,-0.750413537025
1463677685120465622,7.55000019073,18.601556778,-2.5923743248,1.77115559578,1.9716168642,0.0,-0.750413537025
1463677685153854373,7.58333349228,18.694568634,-2.49075317383,3.80962562561,4.12566328049,0.0,-0.750413537025
1463677685188261025,7.61666679382,18.7889194489,-2.3852455616,1.85135257244,2.2047829628,0.0,-0.750413537025
1463677685220344782,7.65000009537,18.8701057434,-2.29212903976,3.01991033554,3.38220882416,0.0,-0.750413537025
1463677685275403467,7.68333339691,18.9944400787,-2.15613126755,4.44013500214,4.77766752243,0.0,-0.750413537025
1463677685286554263,7.71666669846,19.0947532654,-2.04655909538,1.57862734795,1.79665637016,0.0,-0.750413537025
1463677685320293830,7.75,19.1330089569,-2.0030298233,0.716704428196,0.81510168314,0.0,-0.750413537025
1463677685354050894,7.78333330154,19.1620941162,-1.9720736742,1.02840256691,1.04226434231,0.0,-0.750413537025
1463677685387192063,7.81666660309,19.1805286407,-1.9558942318,0.0777479708195,-0.0714986845851,0.0,-0.750413537025
1463677685420355278,7.84999990463,19.1853027344,-1.95785021782,0.208637475967,-0.0458595491946,0.0,-0.750413537025
1463677685473346385,7.88333320618,19.1884746552,-1.96530270576,-0.0182774793357,-0.40128749609,0.0,-0.750413537025
1463677685486689979,7.91666650772,19.1887874603,-1.97962284088,0.0370064228773,-0.457923054695,0.0,-0.750413537025
1463677685522050373,7.94999980927,19.1810684204,-2.00629997253,-0.500187337399,-1.14270019531,0.0,-0.750413537025
1463677685554854668,7.98333311081,19.1672821045,-2.04318714142,-0.326900154352,-1.07053816319,0.0,-0.750413537025
1463677685588133057,8.01666641235,19.1532115936,-2.08397316933,-0.517386555672,-1.37662363052,0.0,-0.750413537025
