%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
1463676060861887900,954,1463676060861367940,trep_world,0.0,-0.963962040457,0.667794956612
1463676060926175640,955,1463676060925517082,trep_world,0.0,-0.988679205521,0.670343517582
1463676060931797512,956,1463676060931602954,trep_world,0.0,-1.02032075287,0.668214614816
1463676060961466261,957,1463676060960649967,trep_world,0.0,-1.05582673067,0.658632037006
1463676060994691808,958,1463676060993786096,trep_world,0.0,-1.08637984405,0.634010028257
1463676061030064309,959,1463676061029109001,trep_world,0.0,-1.10506667714,0.588577531367
1463676061062172611,960,1463676061061693906,trep_world,0.0,-1.11939915325,0.529080150645
1463676061125219518,961,1463676061122808933,trep_world,0.0,-1.13295525516,0.458250291992
1463676061130066991,962,1463676061129426002,trep_world,0.0,-1.14415474298,0.375639163735
1463676061161458534,963,1463676061161032915,trep_world,0.0,-1.13635042166,0.275321883904
1463676061194879457,964,1463676061194224119,trep_world,0.0,-1.11925725464,0.160127583982
1463676061229220687,965,1463676061228379964,trep_world,0.0,-1.1009364287,0.0350702088854
1463676061261617691,966,1463676061261024951,trep_world,0.0,-1.07186541552,-0.101496882003
1463676061322792639,967,1463676061322520017,trep_world,0.0,-1.03526228259,-0.247662648541
1463676061329667209,968,1463676061329144001,trep_world,0.0,-0.980979821286,-0.399390481629
1463676061362541879,969,1463676061362169027,trep_world,0.0,-0.899605946556,-0.54948311644
1463676061395136245,970,1463676061394608974,trep_world,0.0,-0.788741968729,-0.690577311713
1463676061429183909,971,1463676061428153991,trep_world,0.0,-0.64953340845,-0.814713723076
1463676061461744272,972,1463676061461206912,trep_world,0.0,-0.484875624315,-0.913078654963
1463676061528343037,973,1463676061524909019,trep_world,0.0,-0.30052408961,-0.976790247437
1463676061533436630,974,1463676061533036947,trep_world,0.0,-0.105305087165,-0.99994934329
1463676061562228339,975,1463676061561117887,trep_world,0.0,0.0899279958194,-0.979306711284
1463676061595897496,976,1463676061594322919,trep_world,0.0,0.274269978093,-0.915794644445
1463676061629105591,977,1463676061628464937,trep_world,0.0,0.440009927153,-0.821527838878
1463676061661697351,978,1463676061660988092,trep_world,0.0,0.58082405201,-0.702467779102
1463676061718687585,979,1463676061718247890,trep_world,0.0,0.692966647973,-0.566218217937
1463676061727344936,980,1463676061727027893,trep_world,0.0,0.775288230131,-0.42043256354
1463676061761039903,981,1463676061760394096,trep_world,0.0,0.829336627985,-0.272508840196
1463676061794832408,982,1463676061794255018,trep_world,0.0,0.858594362006,-0.128474060785
1463676061828527436,983,1463676061828064918,trep_world,0.0,0.865651081931,0.00733927669157
1463676061862896708,984,1463676061862411975,trep_world,0.0,0.851905389421,0.131968771308
1463676061916024782,985,1463676061914889097,trep_world,0.0,0.823713135208,0.243880825282
1463676061928327124,986,1463676061927829980,trep_world,0.0,0.788769672873,0.343156033882
1463676061964431097,987,1463676061962387084,trep_world,0.0,0.750883878679,0.430347625489
1463676061995346690,988,1463676061994817018,trep_world,0.0,0.711371608365,0.505699957806
1463676062029718028,989,1463676062028646945,trep_world,0.0,0.670172058561,0.568989293439
1463676062062988063,990,1463676062062546968,trep_world,0.0,0.628094737257,0.620666257488
1463676062131297515,991,1463676062094652891,trep_world,0.0,0.584877183767,0.660342920336
1463676062139748034,992,1463676062139583110,trep_world,0.0,0.544294491081,0.691512642791
1463676062161444633,993,1463676062160980939,trep_world,0.0,0.511201924617,0.7188674191
1463676062195919271,994,1463676062194941997,trep_world,0.0,0.484938950379,0.742267363915
1463676062229636607,995,1463676062228178024,trep_world,0.0,0.464420476285,0.761035167487
1463676062262308654,996,1463676062261652946,trep_world,0.0,0.449229294329,0.775074874494
1463676062329946837,997,1463676062329128980,trep_world,0.0,0.438712420898,0.783873399844
1463676062335969014,998,1463676062335592985,trep_world,0.0,0.433452914242,0.788380585168
1463676062362672402,999,1463676062360943078,trep_world,0.0,0.433536727479,0.788803820642
1463676062396725587,1000,1463676062394258975,trep_world,0.0,0.438193778195,0.784186718924
1463676062428856799,1001,1463676062427978038,trep_world,0.0,0.448803674725,0.776192354174
1463676062461580774,1002,1463676062460962057,trep_world,0.0,0.467895337098,0.767749859392
1463676062520140669,1003,1463676062494894027,trep_world,0.0,0.497714850587,0.761287079068
1463676062528260577,1004,1463676062527868986,trep_world,0.0,0.534310219475,0.751948673083
1463676062563327784,1005,1463676062561090946,trep_world,0.0,0.572637556778,0.733720118369
1463676062595039359,1006,1463676062594217061,trep_world,0.0,0.614936139224,0.708854695767
1463676062628323589,1007,1463676062627924919,trep_world,0.0,0.659419321143,0.675536742058
1463676062661490932,1008,1463676062660968065,trep_world,0.0,0.700901196729,0.628694953692
1463676062721555376,1009,1463676062720324993,trep_world,0.0,0.736862230245,0.566705606952
1463676062728661395,1010,1463676062727720022,trep_world,0.0,0.763446788024,0.487617713042
1463676062763269991,1011,1463676062762222051,trep_world,0.0,0.775382302147,0.389799303965
1463676062795472626,1012,1463676062794737100,trep_world,0.0,0.740036351991,0.263202020205
1463676062829335760,1013,1463676062828450918,trep_world,0.0,0.684619162983,0.115609474533
1463676062862820556,1014,1463676062861752986,trep_world,0.0,0.623252391272,-0.039723134662
1463676062929940436,1015,1463676062894814014,trep_world,0.0,0.496689059442,-0.202061996518
1463676062937676876,1016,1463676062935731887,trep_world,0.0,0.34827995723,-0.375096065451
1463676062962399175,1017,1463676062961575984,trep_world,0.0,0.204403546406,-0.557594446896
1463676062997169752,1018,1463676062994252920,trep_world,0.0,0.0254145918052,-0.72445951399
1463676063031210063,1019,1463676063028553962,trep_world,0.0,-0.188428086289,-0.866722535326
1463676063062832459,1020,1463676063062239885,trep_world,0.0,-0.430446431588,-0.966035715389
1463676063095099412,1021,1463676063094599008,trep_world,0.0,-0.692111045033,-0.999988366352
1463676063127738289,1022,1463676063127135038,trep_world,0.0,-0.952981013662,-0.963751098027
1463676063161458562,1023,1463676063160862922,trep_world,0.0,-1.19246809285,-0.862298663968
1463676063194752251,1024,1463676063194226980,trep_world,0.0,-1.39317920686,-0.706014465324
1463676063228850203,1025,1463676063227948904,trep_world,0.0,-1.54399131059,-0.510758317007
1463676063261478414,1026,1463676063261077880,trep_world,0.0,-1.64156110291,-0.294590803837
1463676063294672106,1027,1463676063294251918,trep_world,0.0,-1.68770888286,-0.0734303103332
1463676063347845606,1028,1463676063347366094,trep_world,0.0,-1.69280622683,0.140501255504
1463676063361279820,1029,1463676063360627889,trep_world,0.0,-1.65920236712,0.336963908588
1463676063396017017,1030,1463676063394937992,trep_world,0.0,-1.5962244528,0.513246513817
1463676063429451192,1031,1463676063428802967,trep_world,0.0,-1.50955983294,0.662823003968
1463676063463403138,1032,1463676063462497949,trep_world,0.0,-1.4003132543,0.782083441869
1463676063495604486,1033,1463676063494196891,trep_world,0.0,-1.27751244121,0.872873942206
1463676063528373037,1034,1463676063527862071,trep_world,0.0,-1.14541950924,0.935953902759
1463676063562487465,1035,1463676063560933113,trep_world,0.0,-1.0088313461,0.975992259669
1463676063594759923,1036,1463676063594299077,trep_world,0.0,-0.870481318479,0.996471513578
1463676063629852163,1037,1463676063628048896,trep_world,0.0,-0.731724769992,0.99882756508
1463676063661404847,1038,1463676063660976886,trep_world,0.0,-0.593470193841,0.984127285807
1463676063731057956,1039,1463676063728935956,trep_world,0.0,-0.456305390456,0.953555288731
1463676063735183955,1040,1463676063734849929,trep_world,0.0,-0.321175006728,0.90671427317
1463676063761649066,1041,1463676063761010885,trep_world,0.0,-0.189990212359,0.84113522784
1463676063795644442,1042,1463676063794190883,trep_world,0.0,-0.0623883085519,0.759075750515
1463676063828785145,1043,1463676063828084945,trep_world,0.0,0.0563761760897,0.657258540977
1463676063861817623,1044,1463676063860982894,trep_world,0.0,0.161133372826,0.532056213491
1463676063927537771,1045,1463676063927074909,trep_world,0.0,0.25076397996,0.387226889763
1463676063935667876,1046,1463676063934904098,trep_world,0.0,0.318479663311,0.222690268932
1463676063961175422,1047,1463676063960767030,trep_world,0.0,0.351409210231,0.0405997015842
1463676063995098135,1048,1463676063994366884,trep_world,0.0,0.342648323172,-0.154223532324
1463676064029338466,1049,1463676064028798103,trep_world,0.0,0.293119479551,-0.352781761729
1463676064064204159,1050,1463676064061372995,trep_world,0.0,0.197875041326,-0.544238768837
1463676064094785388,1051,1463676064094377994,trep_world,0.0,0.0569496106675,-0.716170853924
1463676064133693298,1052,1463676064133169889,trep_world,0.0,-0.12476203434,-0.856295665305
1463676064164344446,1053,1463676064161052942,trep_world,0.0,-0.338535433796,-0.952882169695
1463676064194770761,1054,1463676064194284915,trep_world,0.0,-0.571815882537,-0.997497231223
1463676064228498564,1055,1463676064227986097,trep_world,0.0,-0.809402322199,-0.985974050558
1463676064261468575,1056,1463676064260906934,trep_world,0.0,-1.03555055699,-0.919548314212
1463676064319584625,1057,1463676064319349050,trep_world,0.0,-1.23623223841,-0.804911296658
1463676064328562593,1058,1463676064327624082,trep_world,0.0,-1.4011215618,-0.652742870054
1463676064361892312,1059,1463676064361135959,trep_world,0.0,-1.52382775559,-0.475294041121
1463676064394979801,1060,1463676064394162893,trep_world,0.0,-1.60265909167,-0.284961649586
1463676064428355258,1061,1463676064427695035,trep_world,0.0,-1.64008723661,-0.0932525534434
1463676064463249456,1062,1463676064461839914,trep_world,0.0,-1.64045282474,0.0910186937871
1463676064518383975,1063,1463676064494527101,trep_world,0.0,-1.61283763289,0.2620834083
1463676064529671211,1064,1463676064528557062,trep_world,0.0,-1.56308623086,0.41587582082
1463676064562279967,1065,1463676064561029911,trep_world,0.0,-1.49476357556,0.550276908318
1463676064595629444,1066,1463676064594189882,trep_world,0.0,-1.41628852772,0.667239222792
1463676064628630560,1067,1463676064627835988,trep_world,0.0,-1.32835169384,0.763956996044
1463676064661794790,1068,1463676064660917997,trep_world,0.0,-1.23093527725,0.838486551547
1463676064717060346,1069,1463676064694430112,trep_world,0.0,-1.12908794723,0.895209360097
1463676064762812490,1070,1463676064761388063,trep_world,0.0,-1.02259810496,0.930451522226
1463676064765382425,1071,1463676064765002012,trep_world,0.0,-0.91565612543,0.954441490994
1463676064794904330,1072,1463676064794321060,trep_world,0.0,-0.810643295381,0.972386546068
1463676064829091429,1073,1463676064827625989,trep_world,0.0,-0.706181946308,0.981429994423
1463676064861553444,1074,1463676064860959053,trep_world,0.0,-0.603015092671,0.985923872035
1463676064919286939,1075,1463676064919024944,trep_world,0.0,-0.500877083674,0.984975949771
1463676064927744452,1076,1463676064927505970,trep_world,0.0,-0.401059317939,0.985551660478
1463676064960975198,1077,1463676064960495948,trep_world,0.0,-0.304164715002,0.991791750548
1463676064995060960,1078,1463676064994244098,trep_world,0.0,-0.208660639502,0.997384039524
1463676065028210834,1079,1463676065027877092,trep_world,0.0,-0.113848519545,0.99939842047
1463676065061787968,1080,1463676065060921907,trep_world,0.0,-0.0194235859446,0.99994125877
1463676065095381600,1081,1463676065094363927,trep_world,0.0,0.0748507316269,0.999669698192
1463676065140893899,1082,1463676065140431880,trep_world,0.0,0.169231524918,0.995854379432
1463676065163076635,1083,1463676065160520076,trep_world,0.0,0.264714505287,0.990368462424
1463676065195214334,1084,1463676065194266080,trep_world,0.0,0.362586495064,0.992017394106
1463676065229124825,1085,1463676065227957963,trep_world,0.0,0.461682992512,0.991597831018
1463676065261615875,1086,1463676065260881900,trep_world,0.0,0.56169792435,0.986734791772
1463676065342884947,1087,1463676065342010021,trep_world,0.0,0.66319177186,0.980313680505
1463676065346154991,1088,1463676065345964908,trep_world,0.0,0.76695032071,0.974338157508
1463676065360726728,1089,1463676065360292911,trep_world,0.0,0.872642621444,0.966272234677
1463676065395663852,1090,1463676065394280910,trep_world,0.0,0.978564157409,0.948489081759
1463676065428459555,1091,1463676065427958965,trep_world,0.0,1.08806348484,0.929368712615
1463676065461641827,1092,1463676065461020946,trep_world,0.0,1.20041167244,0.907550903076
1463676065508980499,1093,1463676065508577108,trep_world,0.0,1.31164458107,0.872047256396
1463676065558398048,1094,1463676065558043956,trep_world,0.0,1.42949591675,0.836905389056
1463676065565272983,1095,1463676065563690900,trep_world,0.0,1.541758405,0.784208554823
1463676065595373343,1096,1463676065594191074,trep_world,0.0,1.64433300157,0.705577051399
1463676065628379272,1097,1463676065627793073,trep_world,0.0,1.74856859172,0.61887925545
1463676065662481802,1098,1463676065660927057,trep_world,0.0,1.84582213706,0.516044575351
1463676065723808399,1099,1463676065723263025,trep_world,0.0,1.92863215866,0.394427748003
1463676065729951559,1100,1463676065728451967,trep_world,0.0,1.98570355037,0.251363577065
1463676065762296424,1101,1463676065761753082,trep_world,0.0,2.0148133732,0.090192896092
1463676065794612568,1102,1463676065794200897,trep_world,0.0,2.01490203246,-0.0839775078027
1463676065828951890,1103,1463676065827877044,trep_world,0.0,1.98363373785,-0.266131433036
1463676065861473604,1104,1463676065860912084,trep_world,0.0,1.91520409918,-0.447828933934
1463676065910267126,1105,1463676065910057067,trep_world,0.0,1.80529128434,-0.619205884592
1463676065939788673,1106,1463676065939450979,trep_world,0.0,1.65726573917,-0.770707236884
1463676065961123279,1107,1463676065960665941,trep_world,0.0,1.47478462897,-0.890195877781
1463676065995461218,1108,1463676065994142055,trep_world,0.0,1.26621680541,-0.968817619732
1463676066029264066,1109,1463676066027858018,trep_world,0.0,1.04324394136,-0.999666123618
1463676066062436120,1110,1463676066061479091,trep_world,0.0,0.819035244909,-0.980520340082
1463676066124689210,1111,1463676066124113082,trep_world,0.0,0.606785263435,-0.913628155145
1463676066131945471,1112,1463676066131614923,trep_world,0.0,0.418248950127,-0.805141312326
1463676066162154508,1113,1463676066161494970,trep_world,0.0,0.263541362686,-0.661989292057
1463676066194798733,1114,1463676066194308996,trep_world,0.0,0.146484967334,-0.496125699453
1463676066228960911,1115,1463676066228300094,trep_world,0.0,0.0671978881346,-0.319832223331
1463676066263648325,1116,1463676066262461900,trep_world,0.0,0.0249704245838,-0.141903608919
1463676066295554308,1117,1463676066294926881,trep_world,0.0,0.0153708590929,0.0297640763208
1463676066328361420,1118,1463676066327274084,trep_world,0.0,0.0331588579057,0.189680205517
1463676066362734940,1119,1463676066361813068,trep_world,0.0,0.0724604605639,0.334492345722
1463676066395305708,1120,1463676066394315958,trep_world,0.0,0.129193062404,0.462013636988
1463676066429336068,1121,1463676066428040027,trep_world,0.0,0.202350142659,0.569750053831
1463676066462281441,1122,1463676066461697101,trep_world,0.0,0.285217900156,0.660128805541
1463676066538484609,1123,1463676066538187026,trep_world,0.0,0.369487723327,0.738316883276
1463676066542572891,1124,1463676066541790008,trep_world,0.0,0.4528259404,0.806435042032
1463676066561394857,1125,1463676066560926914,trep_world,0.0,0.535218634368,0.864614308322
1463676066595691814,1126,1463676066594360113,trep_world,0.0,0.61549358447,0.915592028115
1463676066629210611,1127,1463676066628566026,trep_world,0.0,0.694931383328,0.956414070635
1463676066663244520,1128,1463676066662388086,trep_world,0.0,0.775450225588,0.981887493477
1463676066706928168,1129,1463676066706686019,trep_world,0.0,0.856145387789,0.995123039068
1463676066735442723,1130,1463676066735116958,trep_world,0.0,0.936470250092,0.999874410734
1463676066763665721,1131,1463676066760869979,trep_world,0.0,1.01660225836,0.998256703014
1463676066794771710,1132,1463676066793941974,trep_world,0.0,1.09696545081,0.991696022374
1463676066828727018,1133,1463676066828105926,trep_world,0.0,1.17866909773,0.984547207561
1463676066861979313,1134,1463676066861373901,trep_world,0.0,1.26196853597,0.976414898204
1463676066895291241,1135,1463676066894519090,trep_world,0.0,1.34703282268,0.964952233015
1463676066939661363,1136,1463676066939493894,trep_world,0.0,1.43765900818,0.962958293396
1463676066962722284,1137,1463676066961993932,trep_world,0.0,1.52942725368,0.953031648169
1463676066995320746,1138,1463676066994363069,trep_world,0.0,1.62425652532,0.937086224112
1463676067029006450,1139,1463676067028242111,trep_world,0.0,1.72462819562,0.925574995831
1463676067062945170,1140,1463676067062169075,trep_world,0.0,1.823172031,0.898369534649
1463676067107831758,1141,1463676067106976985,trep_world,0.0,1.92702969405,0.870373291341
1463676067137043252,1142,1463676067135617017,trep_world,0.0,2.03565074854,0.840789964092
1463676067161602227,1143,1463676067161115884,trep_world,0.0,2.13612518414,0.788404574916
1463676067194957722,1144,1463676067194230079,trep_world,0.0,2.22336804278,0.707936102762
1463676067228898446,1145,1463676067227972030,trep_world,0.0,2.29855939383,0.604653139035
1463676067264237530,1146,1463676067261655092,trep_world,0.0,2.36372511072,0.482816168303
1463676067320455903,1147,1463676067320120096,trep_world,0.0,2.40801436524,0.340102962154
1463676067338590784,1148,1463676067337701082,trep_world,0.0,2.43618075885,0.179043769294
1463676067362290635,1149,1463676067361865043,trep_world,0.0,2.43331324213,0.00482679198738
1463676067395380604,1150,1463676067394761085,trep_world,0.0,2.37366053261,-0.181225362898
1463676067429291805,1151,1463676067428533077,trep_world,0.0,2.2843186156,-0.373878807259
1463676067462400631,1152,1463676067461617946,trep_world,0.0,2.16073490542,-0.560691462867
1463676067530819963,1153,1463676067528145074,trep_world,0.0,1.98844157179,-0.724961474519
1463676067537417829,1154,1463676067537117958,trep_world,0.0,1.7694904705,-0.848818297214
1463676067561481234,1155,1463676067560612916,trep_world,0.0,1.52293549319,-0.942668230735
1463676067597431807,1156,1463676067594315052,trep_world,0.0,1.26061442027,-0.994681362335
1463676067629566397,1157,1463676067627640962,trep_world,0.0,0.991536335907,-0.992145915825
1463676067663066074,1158,1463676067661597013,trep_world,0.0,0.730848683228,-0.937501099168
1463676067721435298,1159,1463676067719386100,trep_world,0.0,0.492163861053,-0.834719228391
1463676067728989971,1160,1463676067727773904,trep_world,0.0,0.289845796929,-0.689290879444
1463676067761487664,1161,1463676067761224031,trep_world,0.0,0.135097834728,-0.50900748769
1463676067795136649,1162,1463676067794557094,trep_world,0.0,0.0279227099892,-0.311269264117
1463676067829135224,1163,1463676067828125000,trep_world,0.0,-0.0328276397941,-0.109365271933
1463676067862718363,1164,1463676067861210107,trep_world,0.0,-0.0506271243894,0.0864484350945
1463676067940849075,1165,1463676067939810991,trep_world,0.0,-0.0303882978803,0.267862541084
1463676067949464323,1166,1463676067948369979,trep_world,0.0,0.0181151401822,0.430930416043
1463676067962249731,1167,1463676067961005926,trep_world,0.0,0.091510297468,0.57031635948
1463676067994858160,1168,1463676067994235992,trep_world,0.0,0.181018769179,0.688581564387
1463676068029014946,1169,1463676068027965068,trep_world,0.0,0.277153979234,0.788980167626
1463676068063174423,1170,1463676068061669111,trep_world,0.0,0.379722232296,0.870091163288
1463676068094597555,1171,1463676068094263076,trep_world,0.0,0.485903356297,0.933667859077
1463676068138616401,1172,1463676068138336896,trep_world,0.0,0.596027438302,0.974279229232
1463676068161393329,1173,1463676068160682916,trep_world,0.0,0.708403008528,0.994348404841
1463676068194552155,1174,1463676068194101095,trep_world,0.0,0.821009046319,0.999967537472
1463676068228378559,1175,1463676068227557897,trep_world,0.0,0.933431344471,0.992978104392
1463676068263421528,1176,1463676068262084007,trep_world,0.0,1.04552323355,0.974024854862
1463676068328616669,1177,1463676068326174020,trep_world,0.0,1.15792909948,0.945610019214
1463676068332777403,1178,1463676068332591056,trep_world,0.0,1.27441118915,0.917843727359
1463676068362334602,1179,1463676068361704111,trep_world,0.0,1.39281596358,0.885066457456
1463676068396041013,1180,1463676068395039081,trep_world,0.0,1.50876604405,0.836447083423
1463676068429206183,1181,1463676068428642988,trep_world,0.0,1.63264238297,0.78805503949
1463676068462539349,1182,1463676068461853027,trep_world,0.0,1.75704811496,0.731228639804
1463676068531295421,1183,1463676068525477886,trep_world,0.0,1.86535141928,0.646061571017
1463676068554429327,1184,1463676068553625106,trep_world,0.0,1.96034110546,0.538767137218
1463676068560792235,1185,1463676068560542106,trep_world,0.0,2.03691012728,0.409579799715
1463676068595132621,1186,1463676068594197988,trep_world,0.0,2.08955325134,0.258818111248
1463676068628986618,1187,1463676068628118991,trep_world,0.0,2.11882424711,0.091202149025
1463676068661446717,1188,1463676068660939931,trep_world,0.0,2.1187053094,-0.0892503901859
1463676068728320064,1189,1463676068725431919,trep_world,0.0,2.07564663591,-0.275627857377
1463676068747947674,1190,1463676068747747898,trep_world,0.0,1.98589566593,-0.459435874733
1463676068760575786,1191,1463676068760310888,trep_world,0.0,1.86042862494,-0.635869476982
1463676068794579242,1192,1463676068794172048,trep_world,0.0,1.69469095179,-0.78705382141
1463676068828294107,1193,1463676068827779054,trep_world,0.0,1.49230436183,-0.903372711488
1463676068863490476,1194,1463676068861032962,trep_world,0.0,1.26599261061,-0.97754302746
1463676068926553609,1195,1463676068925944089,trep_world,0.0,1.02655233265,-0.999883950912
1463676068930638866,1196,1463676068930468082,trep_world,0.0,0.788343576476,-0.971420966169
1463676068962222913,1197,1463676068961716890,trep_world,0.0,0.565375263235,-0.893378808181
1463676068994665466,1198,1463676068994267940,trep_world,0.0,0.368285087312,-0.773986922777
1463676069029305051,1199,1463676069027870893,trep_world,0.0,0.203869452041,-0.626215238159
1463676069062397778,1200,1463676069061064004,trep_world,0.0,0.0777382154773,-0.458558532088
1463676069116778569,1201,1463676069116225004,trep_world,0.0,-0.0190141295873,-0.285598469582
1463676069127347112,1202,1463676069126992940,trep_world,0.0,-0.084192216395,-0.115579808963
1463676069162495108,1203,1463676069161791086,trep_world,0.0,-0.110709338675,0.0483519022169
1463676069195400553,1204,1463676069194210052,trep_world,0.0,-0.118117395272,0.20125534873
1463676069228419431,1205,1463676069227791070,trep_world,0.0,-0.10909271973,0.338813789383
1463676069262627292,1206,1463676069261936902,trep_world,0.0,-0.0793543668928,0.458160701769
