%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
1463677546880538923,733,1463677546880326032,trep_world,0.0,0.34532354705,0.927402350345
1463677546887159480,734,1463677546886256933,trep_world,0.0,0.336058462535,0.933160501243
1463677546921650929,735,1463677546920197010,trep_world,0.0,0.332975487069,0.944135791967
1463677546956221976,736,1463677546954351902,trep_world,0.0,0.334150836984,0.955743565963
1463677546987223076,737,1463677546986865043,trep_world,0.0,0.337026966673,0.961720407332
1463677547021663391,738,1463677547020920038,trep_world,0.0,0.342343210831,0.965264085027
1463677547081152996,739,1463677547079799890,trep_world,0.0,0.350547487889,0.96847892981
1463677547087394337,740,1463677547086781978,trep_world,0.0,0.361033526167,0.969512435435
1463677547121476848,741,1463677547120918035,trep_world,0.0,0.374271739888,0.970482967452
1463677547154855512,742,1463677547153810024,trep_world,0.0,0.391269256551,0.975764615013
1463677547187321106,743,1463677547186764955,trep_world,0.0,0.411168253748,0.982726660572
1463677547221401812,744,1463677547220271110,trep_world,0.0,0.433179668005,0.989932903938
1463677547274974679,745,1463677547274101018,trep_world,0.0,0.456418252463,0.993202026501
1463677547286985911,746,1463677547286578893,trep_world,0.0,0.480549808635,0.992403472345
1463677547320923213,747,1463677547320199012,trep_world,0.0,0.505631202152,0.988356109923
1463677547354456754,748,1463677547353604078,trep_world,0.0,0.531786046987,0.98015221294
1463677547387761543,749,1463677547386847019,trep_world,0.0,0.559959752602,0.971375558942
1463677547422352692,750,1463677547420479059,trep_world,0.0,0.590921054737,0.963396188986
1463677547478379150,751,1463677547453707933,trep_world,0.0,0.626094855156,0.959753907146
1463677547487937027,752,1463677547486908912,trep_world,0.0,0.664646671902,0.956835781744
1463677547524123338,753,1463677547521666049,trep_world,0.0,0.706610346853,0.954059376968
1463677547554887717,754,1463677547553677082,trep_world,0.0,0.755193380636,0.961680881577
1463677547588081620,755,1463677547587588071,trep_world,0.0,0.807581677008,0.970513970651
1463677547621846837,756,1463677547620255947,trep_world,0.0,0.861600024012,0.974837025617
1463677547679914728,757,1463677547678217887,trep_world,0.0,0.918348089278,0.980143750148
1463677547688018539,758,1463677547686850070,trep_world,0.0,0.977612839314,0.986865552705
1463677547720945653,759,1463677547720204114,trep_world,0.0,1.03864273811,0.992977952261
1463677547756067370,760,1463677547754605054,trep_world,0.0,1.10083534927,0.997462644644
1463677547788246940,761,1463677547787764072,trep_world,0.0,1.16357756459,0.999872921954
1463677547821238669,762,1463677547820171117,trep_world,0.0,1.22622623752,0.99665172285
1463677547873959004,763,1463677547872365951,trep_world,0.0,1.28823692864,0.993882034525
1463677547888619034,764,1463677547886888980,trep_world,0.0,1.34957018223,0.986186346777
1463677547922199742,765,1463677547921638011,trep_world,0.0,1.40969479392,0.974982328802
1463677547954748742,766,1463677547953752994,trep_world,0.0,1.46936263489,0.955886725046
1463677547988226975,767,1463677547987348079,trep_world,0.0,1.52457041672,0.937774044429
1463677548021004011,768,1463677548020205020,trep_world,0.0,1.57247115651,0.929411341233
1463677548069124618,769,1463677548054708003,trep_world,0.0,1.61812578587,0.915901977068
1463677548087945309,770,1463677548086779117,trep_world,0.0,1.6584047091,0.90349186514
1463677548123635806,771,1463677548120246887,trep_world,0.0,1.68817965777,0.902454007767
1463677548154198348,772,1463677548153640031,trep_world,0.0,1.70599972842,0.91565046375
1463677548187523110,773,1463677548186817884,trep_world,0.0,1.71623949057,0.934567391072
1463677548221589839,774,1463677548220900058,trep_world,0.0,1.72155259658,0.955712386727
1463677548284125751,775,1463677548253684997,trep_world,0.0,1.72247546061,0.979843156593
1463677548291804830,776,1463677548290376901,trep_world,0.0,1.72255184965,0.99416352084
1463677548321331844,777,1463677548320177078,trep_world,0.0,1.72236950638,0.999089271044
1463677548354588067,778,1463677548353550910,trep_world,0.0,1.72183061987,0.999554741286
1463677548387249204,779,1463677548386617898,trep_world,0.0,1.72133188688,0.993995434202
1463677548421563216,780,1463677548420142889,trep_world,0.0,1.72135758246,0.983603707349
1463677548454469456,781,1463677548453711986,trep_world,0.0,1.72272840995,0.970189409461
1463677548497688593,782,1463677548497100114,trep_world,0.0,1.72720301384,0.958497479256
1463677548523492376,783,1463677548520351886,trep_world,0.0,1.73683745074,0.953568843425
1463677548555133422,784,1463677548553677082,trep_world,0.0,1.75233412152,0.956484011705
1463677548587808215,785,1463677548587014913,trep_world,0.0,1.77273064583,0.964488362539
1463677548621173586,786,1463677548620430946,trep_world,0.0,1.79631789551,0.972941479272
1463677548676564455,787,1463677548676127910,trep_world,0.0,1.82308211492,0.984140308439
1463677548687705067,788,1463677548687019109,trep_world,0.0,1.85178213934,0.993212925713
1463677548720585633,789,1463677548720149040,trep_world,0.0,1.88119947265,0.996385828491
1463677548754611818,790,1463677548753902912,trep_world,0.0,1.91150221381,0.998841230408
1463677548787725432,791,1463677548787271022,trep_world,0.0,1.94239044611,0.999840546496
1463677548820951606,792,1463677548820375919,trep_world,0.0,1.97355497389,0.999721757175
1463677548890034498,793,1463677548889558076,trep_world,0.0,2.00496927533,0.999300786595
1463677548897091855,794,1463677548895435094,trep_world,0.0,2.03675938595,0.998624520034
1463677548921963082,795,1463677548921523094,trep_world,0.0,2.06906414687,0.997249082956
1463677548956770868,796,1463677548953655004,trep_world,0.0,2.1020341885,0.994328632731
1463677548988175601,797,1463677548987363100,trep_world,0.0,2.13595576084,0.989760983775
1463677549021762918,798,1463677549021352052,trep_world,0.0,2.17122993481,0.984127607206
1463677549089772017,799,1463677549088216066,trep_world,0.0,2.20844796548,0.978607857499
1463677549094814817,800,1463677549094367027,trep_world,0.0,2.2485903874,0.976330237668
1463677549120843014,801,1463677549120119094,trep_world,0.0,2.29193437004,0.977764718208
1463677549154182262,802,1463677549153778076,trep_world,0.0,2.33855541618,0.983763413474
1463677549187505131,803,1463677549186825037,trep_world,0.0,2.38746357001,0.990525145818
1463677549220540984,804,1463677549220101118,trep_world,0.0,2.43759044734,0.994672978663
1463677549281348148,805,1463677549279567003,trep_world,0.0,2.48864033974,0.995723748938
1463677549286829497,806,1463677549286664962,trep_world,0.0,2.54058186625,0.994878931669
1463677549320880798,807,1463677549320183038,trep_world,0.0,2.59351885834,0.993050934229
1463677549353971528,808,1463677549353537082,trep_world,0.0,2.64748472146,0.989070844875
1463677549387480006,809,1463677549386871099,trep_world,0.0,2.7027255047,0.983080553516
1463677549421360461,810,1463677549420701980,trep_world,0.0,2.75999994433,0.977170831545
1463677549454977459,811,1463677549453393936,trep_world,0.0,2.82056638689,0.975773111762
1463677549487220592,812,1463677549486391067,trep_world,0.0,2.88370439478,0.974914171836
1463677549522527917,813,1463677549521826982,trep_world,0.0,2.94943088777,0.974349476026
1463677549555343148,814,1463677549554054975,trep_world,0.0,3.01941215597,0.981649778552
1463677549588233985,815,1463677549587681055,trep_world,0.0,3.0911490246,0.984630521476
1463677549620846049,816,1463677549620265007,trep_world,0.0,3.16360859456,0.979633673161
1463677549675622079,817,1463677549674205064,trep_world,0.0,3.2380318468,0.973585582735
1463677549688160712,818,1463677549687482118,trep_world,0.0,3.3141871908,0.964290102214
1463677549720923786,819,1463677549720602035,trep_world,0.0,3.3931896646,0.954324076728
1463677549755784392,820,1463677549753669977,trep_world,0.0,3.47403061128,0.939914602779
1463677549788358032,821,1463677549786941051,trep_world,0.0,3.55495905389,0.914651088904
1463677549822831609,822,1463677549821821928,trep_world,0.0,3.63716545354,0.881682807385
1463677549882620962,823,1463677549881860017,trep_world,0.0,3.72159704879,0.842070726546
1463677549889586993,824,1463677549889251947,trep_world,0.0,3.80550557155,0.791524973562
1463677549920899600,825,1463677549920154094,trep_world,0.0,3.88587992119,0.7254704019
1463677549954227991,826,1463677549953479051,trep_world,0.0,3.95739709483,0.640152864488
1463677549987677208,827,1463677549986839056,trep_world,0.0,4.0119655846,0.529930621814
1463677550020676787,828,1463677550020131111,trep_world,0.0,4.05723888233,0.402413851577
1463677550084883022,829,1463677550079050064,trep_world,0.0,4.09462994951,0.26145193561
1463677550089901143,830,1463677550089673995,trep_world,0.0,4.11683457912,0.105696740951
1463677550121247261,831,1463677550120465993,trep_world,0.0,4.11237008491,-0.0625363328546
1463677550154488138,832,1463677550154047966,trep_world,0.0,4.07532549789,-0.239841961812
1463677550187766007,833,1463677550186930894,trep_world,0.0,4.00590857408,-0.41907045253
1463677550221997046,834,1463677550220968008,trep_world,0.0,3.89726871618,-0.590363980559
1463677550275557067,835,1463677550254288911,trep_world,0.0,3.75165747908,-0.745124005358
1463677550287755350,836,1463677550286926984,trep_world,0.0,3.57217456019,-0.871494509101
1463677550320713841,837,1463677550320261001,trep_world,0.0,3.36468996309,-0.957998318523
1463677550354114875,838,1463677550353648900,trep_world,0.0,3.14036366852,-0.997361550977
1463677550387628877,839,1463677550386835098,trep_world,0.0,2.91204824504,-0.989925069417
1463677550420957010,840,1463677550420141935,trep_world,0.0,2.69201208739,-0.937321846953
1463677550480101194,841,1463677550479868888,trep_world,0.0,2.49086751782,-0.845288779522
1463677550495041840,842,1463677550493271112,trep_world,0.0,2.31688514527,-0.721489542992
1463677550522371572,843,1463677550521615982,trep_world,0.0,2.17688589849,-0.573564445069
1463677550554052213,844,1463677550553569078,trep_world,0.0,2.07420423028,-0.410366683322
1463677550587035026,845,1463677550586656093,trep_world,0.0,2.00568185048,-0.242522599197
1463677550620626588,846,1463677550620171070,trep_world,0.0,1.9705209245,-0.0776633434508
1463677550678665425,847,1463677550676578044,trep_world,0.0,1.9664636641,0.0788633407148
1463677550686670684,848,1463677550686417102,trep_world,0.0,1.98070358174,0.223401019296
1463677550721891750,849,1463677550720415115,trep_world,0.0,2.00768565235,0.353692098968
1463677550755789610,850,1463677550753624916,trep_world,0.0,2.02342186968,0.4790962479
1463677550787448439,851,1463677550786839008,trep_world,0.0,2.03707142664,0.591414554804
1463677550822417114,852,1463677550820162057,trep_world,0.0,2.07339028663,0.676374107896
1463677550854071405,853,1463677550853687047,trep_world,0.0,2.10983736734,0.751500922472
1463677550896910259,854,1463677550896560907,trep_world,0.0,2.14269567259,0.818232048484
1463677550921547314,855,1463677550920115947,trep_world,0.0,2.17917808959,0.868846581336
1463677550954211009,856,1463677550953536987,trep_world,0.0,2.21482519372,0.910094124595
1463677550990627604,857,1463677550986854076,trep_world,0.0,2.2492528568,0.942395187331
1463677551020937361,858,1463677551020170927,trep_world,0.0,2.28349907165,0.963832881111
1463677551075878306,859,1463677551072609901,trep_world,0.0,2.31678686925,0.977552412944
1463677551087899456,860,1463677551087018966,trep_world,0.0,2.34833274864,0.988315170819
1463677551121725816,861,1463677551120230913,trep_world,0.0,2.37834036279,0.998039501678
1463677551155036024,862,1463677551153539896,trep_world,0.0,2.4078716609,0.999233747172
1463677551190135716,863,1463677551186837911,trep_world,0.0,2.43737791172,0.992725437533
1463677551220595152,864,1463677551220190048,trep_world,0.0,2.46769460597,0.982897056052
1463677551281974500,865,1463677551253912925,trep_world,0.0,2.50015192334,0.974099792638
1463677551286634282,866,1463677551286396026,trep_world,0.0,2.53482797209,0.96460151473
1463677551322007331,867,1463677551320229053,trep_world,0.0,2.57189514667,0.952881140873
1463677551354027969,868,1463677551353538036,trep_world,0.0,2.61453744924,0.947750580388
1463677551388528770,869,1463677551386843919,trep_world,0.0,2.66189078813,0.945781859289
1463677551421414758,870,1463677551420775890,trep_world,0.0,2.71314672514,0.94415012119
1463677551455165143,871,1463677551454122066,trep_world,0.0,2.77168599819,0.952666466912
1463677551490864728,872,1463677551490487098,trep_world,0.0,2.83404037265,0.961049145811
1463677551521233597,873,1463677551520246028,trep_world,0.0,2.89787010838,0.963473986475
1463677551554086006,874,1463677551553545951,trep_world,0.0,2.96339896492,0.960922677791
1463677551587498802,875,1463677551586915016,trep_world,0.0,3.03119096275,0.955011559661
1463677551621436127,876,1463677551619666099,trep_world,0.0,3.10519553148,0.958298956765
1463677551654622621,877,1463677551653765916,trep_world,0.0,3.18381563185,0.965438036871
1463677551687879449,878,1463677551686923980,trep_world,0.0,3.2636712684,0.96595456039
1463677551722529503,879,1463677551720343112,trep_world,0.0,3.34463211371,0.959598967027
1463677551754471465,880,1463677551753590106,trep_world,0.0,3.4279536547,0.950234745841
1463677551788119503,881,1463677551786971092,trep_world,0.0,3.51203237114,0.932863526888
1463677551820786727,882,1463677551820194959,trep_world,0.0,3.59577127577,0.903094712721
1463677551893746348,883,1463677551893517971,trep_world,0.0,3.68083478965,0.8657656933
1463677551898221760,884,1463677551897906064,trep_world,0.0,3.76513698321,0.816586411961
1463677551921147494,885,1463677551920691967,trep_world,0.0,3.84780909058,0.754425048372
1463677551954932421,886,1463677551953455924,trep_world,0.0,3.92599988387,0.676784920535
1463677551988086970,887,1463677551986835002,trep_world,0.0,3.99828882433,0.582816362437
1463677552020631729,888,1463677552020128011,trep_world,0.0,4.0642291233,0.47386872549
1463677552080302817,889,1463677552077791929,trep_world,0.0,4.11181108597,0.345143337314
1463677552087138173,890,1463677552086733102,trep_world,0.0,4.13985513597,0.197772194796
1463677552120976633,891,1463677552120140075,trep_world,0.0,4.14660101528,0.0363771028008
1463677552154356418,892,1463677552153575897,trep_world,0.0,4.12429102209,-0.13699905148
1463677552187379849,893,1463677552186691999,trep_world,0.0,4.06851550434,-0.315551918632
1463677552220698561,894,1463677552219930887,trep_world,0.0,3.97756574564,-0.493461507568
1463677552290454784,895,1463677552288065910,trep_world,0.0,3.85153132773,-0.660978530952
1463677552294252812,896,1463677552293464899,trep_world,0.0,3.6806887628,-0.797838780743
1463677552321374976,897,1463677552320326089,trep_world,0.0,3.47897906558,-0.907091976235
1463677552354114950,898,1463677552353604078,trep_world,0.0,3.25638408295,-0.976662986177
1463677552387571649,899,1463677552386964082,trep_world,0.0,3.02092178277,-0.999990719926
1463677552421227985,900,1463677552420731067,trep_world,0.0,2.78574128447,-0.97728166084
1463677552458393664,901,1463677552453505992,trep_world,0.0,2.562744756,-0.910370558079
1463677552487458219,902,1463677552486758947,trep_world,0.0,2.36465553234,-0.801274726212
1463677552522459011,903,1463677552520761013,trep_world,0.0,2.20172853812,-0.655528561631
1463677552555013308,904,1463677552553894042,trep_world,0.0,2.07612975955,-0.488182071761
1463677552587571651,905,1463677552586997032,trep_world,0.0,1.99278711165,-0.308762661252
1463677552621653267,906,1463677552620147943,trep_world,0.0,1.94843083328,-0.126858882816
1463677552685318096,907,1463677552653750896,trep_world,0.0,1.92502053176,0.0474015636333
1463677552694268956,908,1463677552693871021,trep_world,0.0,1.92315325964,0.208625146275
1463677552720550425,909,1463677552720220088,trep_world,0.0,1.94561408623,0.354036628603
1463677552755210815,910,1463677552754110097,trep_world,0.0,1.96963106808,0.4890330289
1463677552787780267,911,1463677552787055015,trep_world,0.0,2.00181480062,0.606179328221
1463677552821085344,912,1463677552820306062,trep_world,0.0,2.04800665919,0.702722949508
1463677552888489902,913,1463677552885353088,trep_world,0.0,2.09394916564,0.788553857075
1463677552893462135,914,1463677552891640901,trep_world,0.0,2.14442382665,0.856246826677
1463677552922158762,915,1463677552920202016,trep_world,0.0,2.19987697964,0.905068844294
1463677552954883182,916,1463677552954215049,trep_world,0.0,2.2548433583,0.944032460429
1463677552988223229,917,1463677552987554073,trep_world,0.0,2.3089081513,0.973956261746
1463677553022109627,918,1463677553021719932,trep_world,0.0,2.36285526405,0.99257761908
1463677553074218948,919,1463677553054400920,trep_world,0.0,2.41672542046,0.999997124466
1463677553097477683,920,1463677553096738100,trep_world,0.0,2.47046412853,0.994521743253
1463677553120993231,921,1463677553120515108,trep_world,0.0,2.52463305428,0.984264651077
1463677553154031339,922,1463677553153578042,trep_world,0.0,2.58016602293,0.97147023662
1463677553188430961,923,1463677553186868906,trep_world,0.0,2.63772311511,0.956532694896
1463677553222154151,924,1463677553220366954,trep_world,0.0,2.6983797096,0.941060349706
1463677553280429446,925,1463677553278842926,trep_world,0.0,2.76470943435,0.930509065413
1463677553286799171,926,1463677553286458969,trep_world,0.0,2.83440701961,0.918014926795
1463677553320551683,927,1463677553320162057,trep_world,0.0,2.90759357996,0.90210495187
1463677553354540378,928,1463677553353535890,trep_world,0.0,2.98554833778,0.885716114852
1463677553387697514,929,1463677553386907100,trep_world,0.0,3.06740875041,0.86567964691
1463677553421500008,930,1463677553420660972,trep_world,0.0,3.15951397921,0.852417369286
1463677553504420964,931,1463677553503287076,trep_world,0.0,3.25802227393,0.83896750313
1463677553508764807,932,1463677553508543968,trep_world,0.0,3.36247708236,0.823450034796
1463677553522086547,933,1463677553520245075,trep_world,0.0,3.4594888441,0.786942081353
1463677553554279641,934,1463677553553493022,trep_world,0.0,3.54380944109,0.720910642293
1463677553588132466,935,1463677553587610006,trep_world,0.0,3.62472533022,0.641648866975
1463677553621417788,936,1463677553620309114,trep_world,0.0,3.69578805448,0.543000942917
1463677553683308146,937,1463677553682729005,trep_world,0.0,3.7587778513,0.428678659892
1463677553689707668,938,1463677553688883066,trep_world,0.0,3.80743631387,0.297174821365
1463677553720754130,939,1463677553720154047,trep_world,0.0,3.83383646377,0.148388659845
1463677553755539030,940,1463677553753658056,trep_world,0.0,3.83285096189,-0.0150880123141
1463677553787292145,941,1463677553786834001,trep_world,0.0,3.79938420386,-0.18831557179
1463677553820860762,942,1463677553820204019,trep_world,0.0,3.73681076736,-0.367180319877
1463677553891003735,943,1463677553853660106,trep_world,0.0,3.64516024341,-0.54421285438
1463677553894214657,944,1463677553894026994,trep_world,0.0,3.51068303955,-0.702554850214
1463677553921045608,945,1463677553920090913,trep_world,0.0,3.33904660939,-0.835933932072
1463677553954221645,946,1463677553953552961,trep_world,0.0,3.14011171428,-0.936509652457
1463677553987208699,947,1463677553986752033,trep_world,0.0,2.92050449615,-0.991115273448
1463677554020555104,948,1463677554020097970,trep_world,0.0,2.69307578773,-0.99639314167
1463677554081670159,949,1463677554081284999,trep_world,0.0,2.47076864543,-0.955811331382
1463677554087281436,950,1463677554086853027,trep_world,0.0,2.26393507743,-0.875337165938
1463677554121114516,951,1463677554120506048,trep_world,0.0,2.08210217294,-0.761952611799
1463677554154610053,952,1463677554153888940,trep_world,0.0,1.92962918755,-0.623806630022
1463677554188068470,953,1463677554187505960,trep_world,0.0,1.8138555646,-0.469001064165
1463677554221158857,954,1463677554220556020,trep_world,0.0,1.73239714856,-0.305073476005
1463677554278622619,955,1463677554254039049,trep_world,0.0,1.68458387779,-0.143003273902
1463677554288283796,956,1463677554287276983,trep_world,0.0,1.66163754316,0.0137072996254
1463677554322074596,957,1463677554320831060,trep_world,0.0,1.65316464562,0.157872243558
1463677554353806401,958,1463677554353349924,trep_world,0.0,1.65196728782,0.291382223538
1463677554387418357,959,1463677554386837959,trep_world,0.0,1.66165931403,0.408524572131
1463677554420448264,960,1463677554419783115,trep_world,0.0,1.68613969892,0.509324543813
1463677554487119181,961,1463677554485622882,trep_world,0.0,1.69800322216,0.607090283508
1463677554493974018,962,1463677554491589069,trep_world,0.0,1.71440760593,0.687965232912
1463677554523425613,963,1463677554520994901,trep_world,0.0,1.73836406247,0.751987660271
1463677554554341079,964,1463677554553637027,trep_world,0.0,1.75394579856,0.814425382258
1463677554587454758,965,1463677554586879968,trep_world,0.0,1.76851958326,0.866185636403
1463677554620544337,966,1463677554620095014,trep_world,0.0,1.78392217958,0.905795146192
1463677554654323759,967,1463677554653527975,trep_world,0.0,1.79686316385,0.939574225223
1463677554696645226,968,1463677554695358037,trep_world,0.0,1.81112301961,0.956673811164
1463677554720305401,969,1463677554720006942,trep_world,0.0,1.82402077741,0.96750159484
1463677554754795817,970,1463677554754096031,trep_world,0.0,1.8334051816,0.979527591889
1463677554787494385,971,1463677554786997079,trep_world,0.0,1.84172152021,0.985312557343
1463677554820639486,972,1463677554820312976,trep_world,0.0,1.84871626475,0.987484596733
1463677554881832105,973,1463677554879288911,trep_world,0.0,1.85403644177,0.98911993615
1463677554893201715,974,1463677554892388105,trep_world,0.0,1.85775357223,0.990447031059
1463677554922371977,975,1463677554920402050,trep_world,0.0,1.86006793094,0.990792602309
1463677554954690938,976,1463677554953649997,trep_world,0.0,1.86088115969,0.99119728512
1463677554988115125,977,1463677554986804008,trep_world,0.0,1.86015042182,0.992264481713
1463677555022177799,978,1463677555021492958,trep_world,0.0,1.85799116587,0.993769673532
1463677555086743792,979,1463677555082535028,trep_world,0.0,1.85461030459,0.995037151864
1463677555093238972,980,1463677555092899084,trep_world,0.0,1.85018496705,0.995574917384
1463677555120372465,981,1463677555119888067,trep_world,0.0,1.84480128598,0.99515425334
1463677555153962976,982,1463677555153516054,trep_world,0.0,1.83835266136,0.994617637231
1463677555188518792,983,1463677555186956882,trep_world,0.0,1.83073818532,0.994500860935
1463677555222095386,984,1463677555220989942,trep_world,0.0,1.82195752994,0.994592034455
1463677555273684379,985,1463677555253695011,trep_world,0.0,1.81193748952,0.995764209542
1463677555296452831,986,1463677555296261072,trep_world,0.0,1.80087664007,0.996970166437
1463677555321044485,987,1463677555320195913,trep_world,0.0,1.78895588345,0.998073349707
1463677555354364898,988,1463677555353507995,trep_world,0.0,1.77633191403,0.999075772958
1463677555386936804,989,1463677555386482000,trep_world,0.0,1.76322498294,0.999304350609
1463677555420688768,990,1463677555420178890,trep_world,0.0,1.7497036535,0.999256341603
1463677555454008934,991,1463677555453488111,trep_world,0.0,1.73576268578,0.999697797562
