%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
1463675722994957567,187,1463675722994235992,trep_world,0.0,-0.478100312977,0.0931460821296
1463675723028167615,188,1463675723027738094,trep_world,0.0,-0.503598040486,0.237933192182
1463675723061357117,189,1463675723060905933,trep_world,0.0,-0.544153677063,0.368003648916
1463675723112979580,190,1463675723094320058,trep_world,0.0,-0.595118068911,0.48301738005
1463675723141960976,191,1463675723141772985,trep_world,0.0,-0.643927204943,0.58887808463
1463675723161426234,192,1463675723160507917,trep_world,0.0,-0.699766939984,0.676695131681
1463675723195023853,193,1463675723194298028,trep_world,0.0,-0.759116900225,0.751879815268
1463675723227937469,194,1463675723227550983,trep_world,0.0,-0.813780146532,0.820048733489
1463675723262480374,195,1463675723260994911,trep_world,0.0,-0.871355833847,0.872955510292
1463675723328539370,196,1463675723328104972,trep_world,0.0,-0.928912981081,0.914950156096
1463675723334759508,197,1463675723334430932,trep_world,0.0,-0.986826399233,0.944279492271
1463675723360686991,198,1463675723360297918,trep_world,0.0,-1.04462454083,0.963061569592
1463675723396888574,199,1463675723395461082,trep_world,0.0,-1.10073622707,0.976618927708
1463675723429446702,200,1463675723429044961,trep_world,0.0,-1.15532723934,0.985710349968
1463675723462905912,201,1463675723462362051,trep_world,0.0,-1.20865009527,0.990780068918
1463675723495046740,202,1463675723494649887,trep_world,0.0,-1.26120140951,0.989557014575
1463675723531280544,203,1463675723530970096,trep_world,0.0,-1.31239831319,0.985681379991
1463675723561541921,204,1463675723560771942,trep_world,0.0,-1.3616171604,0.982899929938
1463675723594636067,205,1463675723594213962,trep_world,0.0,-1.40888357428,0.979586684751
1463675723628793366,206,1463675723627609968,trep_world,0.0,-1.45332221631,0.979371093551
1463675723661247778,207,1463675723660906076,trep_world,0.0,-1.49628767165,0.975099891535
1463675723728310094,208,1463675723694649934,trep_world,0.0,-1.53722571299,0.967827894434
1463675723735874733,209,1463675723735028028,trep_world,0.0,-1.57443645154,0.964414663197
1463675723762312721,210,1463675723761578083,trep_world,0.0,-1.60711254256,0.966647142065
1463675723795758246,211,1463675723794373035,trep_world,0.0,-1.63713995448,0.967081308311
1463675723828520879,212,1463675723828048944,trep_world,0.0,-1.66567589375,0.961696882097
1463675723862447246,213,1463675723860969066,trep_world,0.0,-1.69039753992,0.958979976168
1463675723918814919,214,1463675723917994022,trep_world,0.0,-1.71149773358,0.957697206382
1463675723928385685,215,1463675723927643060,trep_world,0.0,-1.72870133873,0.958525110374
1463675723961768730,216,1463675723961287975,trep_world,0.0,-1.74213260341,0.961118138461
1463675723995499701,217,1463675723995059013,trep_world,0.0,-1.75242768112,0.963667863363
1463675724028854275,218,1463675724028204917,trep_world,0.0,-1.75966545166,0.966297320744
1463675724062954177,219,1463675724062424898,trep_world,0.0,-1.76399178751,0.96888164677
1463675724134928142,220,1463675724134497880,trep_world,0.0,-1.76536435525,0.972093344855
1463675724138817940,221,1463675724138171911,trep_world,0.0,-1.76407160435,0.975296427768
1463675724161740937,222,1463675724160979986,trep_world,0.0,-1.76052242246,0.977449324829
1463675724195653006,223,1463675724194854974,trep_world,0.0,-1.75479980175,0.97865465769
1463675724230303308,224,1463675724228454113,trep_world,0.0,-1.74706538086,0.978459912278
1463675724264041150,225,1463675724261508941,trep_world,0.0,-1.73714198531,0.977724918441
1463675724325308896,226,1463675724321629047,trep_world,0.0,-1.72473828882,0.977685938702
1463675724328417721,227,1463675724328167915,trep_world,0.0,-1.71007232404,0.977261356425
1463675724362505018,228,1463675724361799001,trep_world,0.0,-1.69321555931,0.976017766148
1463675724395135223,229,1463675724393960952,trep_world,0.0,-1.67395445944,0.974700258371
1463675724428120649,230,1463675724427671909,trep_world,0.0,-1.65263115177,0.971510015044
1463675724461384378,231,1463675724460863113,trep_world,0.0,-1.62874915362,0.967854338957
1463675724532615223,232,1463675724524380922,trep_world,0.0,-1.6013674458,0.966910881167
1463675724537103437,233,1463675724536151885,trep_world,0.0,-1.57078042286,0.967255745056
1463675724562619691,234,1463675724561491012,trep_world,0.0,-1.53723507999,0.967972826385
1463675724596417500,235,1463675724595470905,trep_world,0.0,-1.49982943819,0.97276965433
1463675724628946971,236,1463675724628516912,trep_world,0.0,-1.45919493171,0.979775520468
1463675724662353311,237,1463675724661834955,trep_world,0.0,-1.4163821822,0.98646002566
1463675724720371869,238,1463675724718898057,trep_world,0.0,-1.37145131194,0.995247771169
1463675724727897011,239,1463675724727490901,trep_world,0.0,-1.32557574948,0.999645954138
1463675724763290201,240,1463675724762487888,trep_world,0.0,-1.27936063902,0.999966363255
1463675724796098707,241,1463675724794436931,trep_world,0.0,-1.23323610443,0.997506106668
1463675724829172940,242,1463675724828622102,trep_world,0.0,-1.18789537634,0.991642518635
1463675724862821805,243,1463675724862320899,trep_world,0.0,-1.14406231284,0.98838263022
1463675724921205044,244,1463675724920592069,trep_world,0.0,-1.10133592063,0.981429639883
1463675724954459605,245,1463675724953445911,trep_world,0.0,-1.06082700043,0.97487013539
1463675724961773012,246,1463675724961203098,trep_world,0.0,-1.02464663251,0.976668026398
1463675724995850991,247,1463675724994333982,trep_world,0.0,-0.992093520116,0.983627922165
1463675725028589641,248,1463675725028117895,trep_world,0.0,-0.961405722497,0.989535934237
1463675725062157459,249,1463675725061011075,trep_world,0.0,-0.932170067772,0.994054730597
1463675725123251838,250,1463675725094366073,trep_world,0.0,-0.904078060955,0.997744220842
1463675725128217127,251,1463675725127484083,trep_world,0.0,-0.876691280056,0.999893353893
1463675725160979784,252,1463675725160470008,trep_world,0.0,-0.849498637901,0.998624783129
1463675725194929039,253,1463675725194391965,trep_world,0.0,-0.822086214543,0.992226249342
1463675725229168302,254,1463675725227977037,trep_world,0.0,-0.793933009159,0.981940457671
1463675725262674111,255,1463675725261287927,trep_world,0.0,-0.764608315586,0.967470032326
1463675725324519906,256,1463675725323873043,trep_world,0.0,-0.735644499428,0.941878951124
1463675725328094532,257,1463675725327744960,trep_world,0.0,-0.704431701046,0.909669481184
1463675725361410023,258,1463675725361011028,trep_world,0.0,-0.667529287451,0.880181424938
