%time,field.sys_time,field.q0,field.q1,field.dq0,field.dq1,field.sac0,field.u0
1463677830879000663,0.550000011921,3.12234807014,2.41158223152,0.424486488104,-0.365651994944,0.0,0.136819839478
1463677830886980720,0.583333313465,3.12939047813,2.40658712387,-0.00193790451158,0.0659397244453,0.0,0.136819839478
1463677830921386184,0.616666674614,3.12655997276,2.41163015366,-0.167896583676,0.236642852426,0.0,0.136819839478
1463677830955471578,0.649999976158,3.12153792381,2.4190428257,-0.133419588208,0.208120584488,0.0,0.136819839478
1463677830988729847,0.683333337307,3.12124609947,2.42193078995,0.115901142359,-0.0348478592932,0.0,0.136819839478
1463677831020396812,0.716666638851,3.12370085716,2.42228102684,0.0313978977501,0.0558699481189,0.0,0.136819839478
1463677831054015319,0.75,3.1208050251,2.42819786072,-0.205160245299,0.299128651619,0.0,0.136819839478
1463677831092708012,0.783333361149,3.1186580658,2.43359255791,0.0763473361731,0.0245631374419,0.0,0.136819839478
1463677831121786027,0.816666662693,3.12117981911,2.43455052376,0.0749646946788,0.0329095162451,0.0,0.136819839478
1463677831154179360,0.850000023842,3.12398386002,2.43544340134,0.0932739302516,0.0206587109715,0.0,0.136819839478
1463677831187938391,0.883333325386,3.1291706562,2.43412995338,0.21792934835,-0.0994648858905,0.0,0.136819839478
1463677831221409331,0.916666686535,3.13908004761,2.42819952965,0.376636385918,-0.256359547377,0.0,0.136819839478
1463677831281399678,0.949999988079,3.15183067322,2.41942620277,0.388404786587,-0.270037859678,0.0,0.136819839478
1463677831286331406,0.983333349228,3.16449785233,2.41060400009,0.371624529362,-0.259294748306,0.0,0.136819839478
1463677831321565838,1.01666665077,3.18316411972,2.3954834938,0.748353421688,-0.647929728031,0.0,0.136819839478
1463677831357599273,1.04999995232,3.20927476883,2.37239837646,0.818278729916,-0.737183630466,0.0,0.136819839478
1463677831388227617,1.08333337307,3.2360804081,2.34783244133,0.790063023567,-0.736771464348,0.0,0.136819839478
1463677831422107983,1.11666667461,3.27393817902,2.31102871895,1.48139667511,-1.47144699097,0.0,0.136819839478
1463677831489344228,1.14999997616,3.35053110123,2.23346805573,3.11418104172,-3.18219733238,0.0,0.136819839478
1463677831495899311,1.1833332777,3.4545507431,2.12563204765,3.1270005703,-3.28796243668,0.0,0.136819839478
1463677831521557550,1.21666669846,3.57457280159,1.99697899818,4.07432985306,-4.4312210083,0.0,0.136819839478
1463677831554870942,1.25,3.77535414696,1.77288889885,7.97254323959,-9.01418590546,0.0,0.136819839478
1463677831588273765,1.28333330154,4.00241518021,1.51980066299,5.65112161636,-6.17110490799,0.0,0.136819839478
1463677831621208137,1.3166667223,4.18279027939,1.31987714767,5.17137622833,-5.82430696487,0.0,0.136819839478
1463677831669709788,1.35000002384,4.35157489777,1.12226545811,4.95572042465,-6.03239440918,0.0,0.136819839478
1463677831687760902,1.38333332539,4.51250219345,0.917079865932,4.69991350174,-6.27874183655,0.0,0.136819839478
1463677831720461881,1.41666662693,4.66833209991,0.668915271759,4.64986896515,-8.61113357544,0.0,0.136819839478
1463677831753867610,1.45000004768,4.81922245026,0.426101624966,4.40354633331,-5.95768690109,0.0,0.136819839478
1463677831787617663,1.48333334923,4.9591293335,0.219715669751,3.99086332321,-6.42547035217,0.0,0.136819839478
1463677831821699407,1.51666665077,5.10293006897,0.0576458200812,4.63718748093,-3.2987203598,0.0,0.136819839478
1463677831854032223,1.54999995232,5.26153564453,-0.0323453210294,4.87914943695,-2.10074806213,0.0,0.136819839478
1463677831900872731,1.58333337307,5.42213869095,-0.0981529057026,4.75703287125,-1.84770703316,0.0,0.136819839478
1463677831921147706,1.61666667461,5.5986738205,-0.128948032856,5.83507490158,0.0,0.0,0.136819839478
1463677831954323412,1.64999997616,5.78642559052,-0.133227929473,5.43004369736,-0.256794095039,0.0,0.136819839478
1463677831987351765,1.6833332777,5.96716165543,-0.139585673809,5.41411685944,-0.12467032671,0.0,0.136819839478
1463677832021590683,1.71666669846,6.14303302765,-0.147042870522,5.13815641403,-0.322761505842,0.0,0.136819839478
1463677832054850199,1.75,6.3009223938,-0.170722305775,4.33520936966,-1.09800481796,0.0,0.136819839478
1463677832089181137,1.78333330154,6.46409034729,-0.189022392035,5.45485973358,0.0,0.0,0.136819839478
1463677832120397523,1.8166667223,6.62103557587,-0.216128274798,3.9618575573,-1.62635290623,0.0,0.136819839478
1463677832153982809,1.85000002384,6.74413013458,-0.28228661418,3.42381501198,-2.34314799309,0.0,0.136819839478
1463677832187778774,1.88333332539,6.87299585342,-0.346431016922,4.30814599991,-1.50551688671,0.0,0.136819839478
1463677832221927368,1.91666662693,7.01703977585,-0.400135666132,4.33446598053,-1.71676087379,0.0,0.136819839478
1463677832278883545,1.95000004768,7.1699590683,-0.450677633286,4.84070062637,-1.3157582283,0.0,0.136819839478
1463677832287541470,1.98333334923,7.32931852341,-0.505686283112,4.72086715698,-1.98476111889,0.0,0.136819839478
1463677832320587852,2.01666665077,7.48300266266,-0.59141856432,4.50018501282,-3.15917611122,0.0,0.136819839478
1463677832354354658,2.04999995232,7.64806652069,-0.662548959255,5.40364933014,-1.10864686966,0.0,0.136819839478
1463677832387424546,2.08333325386,7.83112478256,-0.719436466694,5.57985639572,-2.3046040535,0.0,0.136819839478
1463677832421247792,2.1166665554,8.02052402496,-0.769816875458,5.78409767151,-0.718218624592,0.0,0.136819839478
1463677832454449027,2.15000009537,8.22045135498,-0.801610469818,6.21151542664,-1.18939650059,0.0,0.136819839478
1463677832505833602,2.18333339691,8.43049812317,-0.837591528893,6.39132261276,-0.969468474388,0.0,0.136819839478
1463677832520140352,2.21666669846,8.64259338379,-0.862052202225,6.33435869217,-0.498173713684,0.0,0.136819839478
1463677832554012248,2.25,8.85363674164,-0.874419629574,6.32823514938,-0.243868589401,0.0,0.136819839478
1463677832587648677,2.28333330154,9.06778335571,-0.883615553379,6.5206079483,-0.307889610529,0.0,0.136819839478
1463677832623303766,2.31666660309,9.2857503891,-0.89332896471,6.55739974976,-0.274912983179,0.0,0.136819839478
1463677832653867851,2.34999990463,9.50647926331,-0.904658198357,6.68632030487,-0.404842495918,0.0,0.136819839478
1463677832687598362,2.3833334446,9.72337341309,-0.913311243057,6.32734918594,-0.114338509738,0.0,0.136819839478
1463677832721388056,2.41666674614,9.93155765533,-0.916656374931,6.16370916367,-0.086369112134,0.0,0.136819839478
1463677832754882890,2.45000004768,10.1322975159,-0.917763411999,5.88064813614,0.0199452433735,0.0,0.136819839478
1463677832787365318,2.48333334923,10.3242912292,-0.9171474576,5.63901281357,0.0170115865767,0.0,0.136819839478
1463677832820859442,2.51666665077,10.5075349808,-0.916516959667,5.3555765152,0.0208188183606,0.0,0.136819839478
1463677832887842750,2.54999995232,10.6816768646,-0.917782723904,5.09297609329,-0.0967650637031,0.0,0.136819839478
1463677832893837721,2.58333325386,10.8468503952,-0.924649000168,4.81741046906,-0.315209388733,0.0,0.136819839478
1463677832923065693,2.6166665554,11.0019111633,-0.935550808907,4.48625564575,-0.338899075985,0.0,0.136819839478
1463677832954011720,2.65000009537,11.1458520889,-0.947656691074,4.15016269684,-0.387456774712,0.0,0.136819839478
1463677832987043322,2.68333339691,11.2778701782,-0.964715123177,3.77091145515,-0.636048793793,0.0,0.136819839478
1463677833021339283,2.71666669846,11.3981552124,-0.986482203007,3.44619369507,-0.669975936413,0.0,0.136819839478
1463677833072390729,2.75,11.5069198608,-1.01137697697,3.07973146439,-0.823709726334,0.0,0.136819839478
1463677833086718596,2.78333330154,11.6052207947,-1.03821361065,2.81832098961,-0.786485731602,0.0,0.136819839478
1463677833120268170,2.81666660309,11.6959533691,-1.06250071526,2.62564206123,-0.67074495554,0.0,0.136819839478
1463677833153973146,2.84999990463,11.783616066,-1.07863473892,2.63411045074,-0.297290891409,0.0,0.136819839478
1463677833187362818,2.8833334446,11.870344162,-1.08494400978,2.56953144073,-0.081269711256,0.0,0.136819839478
1463677833221102540,2.91666674614,11.9523906708,-1.08793139458,2.35331368446,-0.097972035408,0.0,0.136819839478
1463677833284479869,2.95000004768,12.0265951157,-1.09263920784,2.09893226624,-0.184497877955,0.0,0.136819839478
1463677833289611656,2.98333334923,12.0961580276,-1.09617328644,2.07482790947,-0.0275430027395,0.0,0.136819839478
1463677833321876838,3.01666665077,12.1642389297,-1.09568309784,2.01005530357,0.0569503568113,0.0,0.136819839478
1463677833354678830,3.04999995232,12.23133564,-1.0915210247,2.01571917534,0.192775383592,0.0,0.136819839478
1463677833388272911,3.08333325386,12.2974805832,-1.08443748951,1.95296561718,0.232235819101,0.0,0.136819839478
1463677833421233585,3.1166665554,12.3643426895,-1.07351839542,2.05879044533,0.422911167145,0.0,0.136819839478
1463677833454788954,3.15000009537,12.4288721085,-1.06259036064,1.81293916702,0.232770472765,0.0,0.136819839478
1463677833507363261,3.18333339691,12.4846153259,-1.05890238285,1.53165853024,-0.0114901699126,0.0,0.136819839478
1463677833520626509,3.21666669846,12.5320539474,-1.06255340576,1.3146828413,-0.207576736808,0.0,0.136819839478
1463677833553896565,3.25,12.5637350082,-1.0814987421,0.586161494255,-0.929141521454,0.0,0.136819839478
1463677833587493254,3.28333330154,12.5844106674,-1.11135649681,0.654401481152,-0.862320661545,0.0,0.136819839478
1463677833620901208,3.31666660309,12.5998220444,-1.1466383934,0.270296394825,-1.25459587574,0.0,0.136819839478
1463677833654082646,3.34999990463,12.5915699005,-1.20591127872,-0.765442550182,-2.3017783165,0.0,0.136819839478
1463677833687433012,3.3833334446,12.5831756592,-1.26562523842,0.261808156967,-1.28105461597,0.0,0.136819839478
1463677833720980770,3.41666674614,12.578997612,-1.32132840157,-0.512496948242,-2.06113767624,0.0,0.136819839478
1463677833755147719,3.45000004768,12.542142868,-1.40980005264,-1.69880378246,-3.24716329575,0.0,0.136819839478
1463677833788359856,3.48333334923,12.5078697205,-1.49545967579,-0.357576578856,-1.89240956306,0.0,0.136819839478
1463677833821131244,3.51666665077,12.509431839,-1.54470348358,0.45127555728,-1.06222081184,0.0,0.136819839478
1463677833890215355,3.54999995232,12.5032100677,-1.6010928154,-0.82454842329,-2.32114267349,0.0,0.136819839478
1463677833895490373,3.58333325386,12.4897985458,-1.66397118568,0.0198266766965,-1.45155596733,0.0,0.136819839478
1463677833921431841,3.6166665554,12.4989213943,-1.70346128941,0.527537226677,-0.917853474617,0.0,0.136819839478
1463677833954504080,3.65000009537,12.5212516785,-1.72897171974,0.81232470274,-0.612772703171,0.0,0.136819839478
1463677833987022267,3.68333339691,12.5406303406,-1.75689840317,0.350371837616,-1.06282162666,0.0,0.136819839478
1463677834021121043,3.71666669846,12.5530233383,-1.7914942503,0.393201738596,-1.01293253899,0.0,0.136819839478
1463677834080777862,3.75,12.5468406677,-1.84447705746,-0.764130711555,-2.166036129,0.0,0.136819839478
1463677834086844986,3.78333330154,12.5369558334,-1.90094912052,0.17101238668,-1.22228598595,0.0,0.136819839478
1463677834120691340,3.81666660309,12.5384941101,-1.94570195675,-0.0787311196327,-1.46288347244,0.0,0.136819839478
1463677834153932735,3.84999990463,12.5349941254,-1.99518239498,-0.131247654557,-1.50594830513,0.0,0.136819839478
1463677834187217282,3.8833334446,12.5202550888,-2.05555796623,-0.753119051456,-2.11658930779,0.0,0.136819839478
1463677834221051755,3.91666674614,12.5040979385,-2.11686086655,-0.216261208057,-1.56158125401,0.0,0.136819839478
1463677834275067534,3.95000004768,12.5072069168,-2.15823125839,0.402772843838,-0.920632481575,0.0,0.136819839478
1463677834288752405,3.98333334923,12.5024633408,-2.20679473877,-0.687381923199,-1.99318873882,0.0,0.136819839478
1463677834320646386,4.01666688919,12.4926404953,-2.25973129272,0.0979849621654,-1.18300199509,0.0,0.136819839478
1463677834354327036,4.05000019073,12.4938526154,-2.30082535744,-0.0252464078367,-1.28264546394,0.0,0.136819839478
1463677834387642163,4.08333349228,12.4886465073,-2.34755420685,-0.287131547928,-1.52108442783,0.0,0.136819839478
1463677834421551169,4.11666679382,12.4792861938,-2.39760303497,-0.274479210377,-1.48184239864,0.0,0.136819839478
1463677834475805375,4.15000009537,12.4523334503,-2.46435379982,-1.34266662598,-2.52320122719,0.0,0.136819839478
1463677834486601361,4.18333339691,12.4326019287,-2.52252793312,0.15878136456,-0.967246830463,0.0,0.136819839478
1463677834522957181,4.21666669846,12.4298200607,-2.56218242645,-0.325714439154,-1.41202354431,0.0,0.136819839478
1463677834555065190,4.25,12.4211883545,-2.60623407364,-0.192159920931,-1.23107230663,0.0,0.136819839478
1463677834588142991,4.28333330154,12.4297885895,-2.63130450249,0.70812869072,-0.273148566484,0.0,0.136819839478
1463677834621377450,4.31666660309,12.4536342621,-2.63946247101,0.722639203072,-0.216340079904,0.0,0.136819839478
1463677834676963334,4.34999990463,12.4859876633,-2.63780617714,1.21854007244,0.315728127956,0.0,0.136819839478
1463677834687627765,4.38333320618,12.5393629074,-2.61416244507,1.98397481441,1.10289573669,0.0,0.136819839478
1463677834721356780,4.41666650772,12.599486351,-2.58337378502,1.62345850468,0.744410932064,0.0,0.136819839478
1463677834754923973,4.44999980927,12.661646843,-2.55079984665,2.10616230965,1.21002960205,0.0,0.136819839478
1463677834787786752,4.48333311081,12.7211694717,-2.52187395096,1.46520459652,0.525527715683,0.0,0.136819839478
1463677834820680233,4.51666688919,12.7674875259,-2.50786185265,1.31384634972,0.315200984478,0.0,0.136819839478
1463677834886489674,4.55000019073,12.8082942963,-2.50161290169,1.13458478451,0.0597362332046,0.0,0.136819839478
1463677834891046199,4.58333349228,12.8483476639,-2.49873423576,1.26859724522,0.112985789776,0.0,0.136819839478
1463677834922926767,4.61666679382,12.884437561,-2.50312018394,0.896824777126,-0.376153945923,0.0,0.136819839478
1463677834954893770,4.65000009537,12.9161090851,-2.51563882828,1.00343334675,-0.37495264411,0.0,0.136819839478
1463677834987551450,4.68333339691,12.9512300491,-2.52840781212,1.10382640362,-0.391191810369,0.0,0.136819839478
1463677835022044590,4.71666669846,12.9852161407,-2.54678821564,0.935384631157,-0.711639404297,0.0,0.136819839478
1463677835078733086,4.75,12.9954748154,-2.59605550766,-0.319885849953,-2.24439573288,0.0,0.136819839478
1463677835087718542,4.78333330154,13.0031023026,-2.65328717232,0.777527987957,-1.18949460983,0.0,0.136819839478
1463677835121831797,4.81666660309,13.0173177719,-2.70852899551,0.0753805935383,-2.12502765656,0.0,0.136819839478
1463677835154954023,4.84999990463,12.9964103699,-2.80800819397,-1.32977843285,-3.84372138977,0.0,0.136819839478
1463677835187307847,4.88333320618,12.9783496857,-2.90995430946,0.246118426323,-2.27304053307,0.0,0.136819839478
1463677835221101070,4.91666650772,13.0015115738,-2.97177958488,1.14357352257,-1.4364746809,0.0,0.136819839478
1463677835254832010,4.94999980927,13.0306739807,-3.03224921227,0.606177151203,-2.19170403481,0.0,0.136819839478
1463677835297528686,4.98333311081,13.038225174,-3.12230229378,-0.153104424477,-3.21148395538,0.0,0.136819839478
1463677835322103435,5.01666688919,13.0833654404,-3.17582702637,2.86153674126,0.0,0.0,0.136819839478
1463677835354910547,5.05000019073,13.1529312134,-3.2097196579,1.31239509583,-2.03355455399,0.0,0.136819839478
1463677835387584188,5.08333349228,13.2108163834,-3.26402878761,2.16073870659,-1.2249917984,0.0,0.136819839478
1463677835420950224,5.11666679382,13.2843437195,-3.30725836754,2.25089645386,-1.36878764629,0.0,0.136819839478
1463677835476896369,5.15000009537,13.360991478,-3.35570430756,2.34794616699,-1.53796708584,0.0,0.136819839478
1463677835486907444,5.18333339691,13.4489507675,-3.39844942093,2.92964315414,-1.02673351765,0.0,0.136819839478
1463677835521793543,5.21666669846,13.5387411118,-3.45303106308,2.45775985718,-2.24816966057,0.0,0.136819839478
1463677835555346054,5.25,13.6392869949,-3.50138115883,3.57499551773,-0.652834773064,0.0,0.136819839478
1463677835588324198,5.28333330154,13.7609853745,-3.52853918076,3.72688102722,-0.976647794247,0.0,0.136819839478
1463677835621370518,5.31666660309,13.8919353485,-3.55573987961,4.1301612854,-0.655396223068,0.0,0.136819839478
1463677835685663128,5.34999990463,14.0361528397,-3.57011342049,4.52284908295,-0.207015991211,0.0,0.136819839478
1463677835689167414,5.38333320618,14.1922330856,-3.57619786263,4.84201192856,-0.158050149679,0.0,0.136819839478
1463677835720608482,5.41666650772,14.3588943481,-3.5816411972,5.1576628685,-0.168543875217,0.0,0.136819839478
1463677835754168587,5.44999980927,14.5350570679,-3.58469152451,5.41207742691,-0.0144873596728,0.0,0.136819839478
1463677835787881564,5.48333311081,14.7198495865,-3.58466529846,5.67547559738,0.0160680059344,0.0,0.136819839478
1463677835820802556,5.51666688919,14.9132318497,-3.58435916901,5.92746639252,0.00229831482284,0.0,0.136819839478
1463677835853840653,5.55000019073,15.1142587662,-3.58447170258,6.13414812088,-0.00904487632215,0.0,0.136819839478
1463677835899045705,5.58333349228,15.3204641342,-3.58404302597,6.23816299438,0.0347672104836,0.0,0.136819839478
1463677835921063084,5.61666679382,15.5293626785,-3.58249115944,6.29573106766,0.0583387054503,0.0,0.136819839478
1463677835954142727,5.65000009537,15.7368125916,-3.57791090012,6.15128087997,0.216476470232,0.0,0.136819839478
1463677835987812903,5.68333339691,15.9423685074,-3.57209658623,6.18210220337,0.132381945848,0.0,0.136819839478
1463677836021265884,5.71666669846,16.1465167999,-3.56772208214,6.06681680679,0.130090460181,0.0,0.136819839478
1463677836075390530,5.75,16.3431129456,-3.56025242805,5.72896194458,0.318081140518,0.0,0.136819839478
1463677836086976938,5.78333330154,16.5311412811,-3.5507569313,5.55266237259,0.251652300358,21.7550296783,0.136819839478
1463677836121948208,5.81666660309,16.711523056,-3.5419318676,5.27023267746,0.27785256505,21.7550296783,0.136819839478
1463677836155557722,5.84999990463,16.8781642914,-3.52381110191,4.72824192047,0.809388756752,21.7550296783,0.136819839478
1463677836187673539,5.88333320618,17.0322875977,-3.50247383118,4.51922464371,0.470850139856,21.7550296783,0.136819839478
1463677836221752010,5.91666650772,17.1781787872,-3.4909889698,4.23418426514,0.218242958188,21.7550296783,0.136819839478
1463677836281067955,5.94999980927,17.3135948181,-3.47768712044,3.89083170891,0.579871177673,0.0,0.136819839478
1463677836286455370,5.98333311081,17.437412262,-3.46202015877,3.53823924065,0.360151350498,0.0,0.136819839478
1463677836321046393,6.01666688919,17.5507049561,-3.44651579857,3.25930094719,0.570107758045,0.0,0.136819839478
1463677836354795169,6.05000019073,17.6560821533,-3.42135477066,3.0633058548,0.939548134804,0.0,0.136819839478
1463677836387102861,6.08333349228,17.7502098083,-3.39712548256,2.58439326286,0.514211058617,0.0,0.136819839478
1463677836421883752,6.11666679382,17.834651947,-3.37367987633,2.48205471039,0.892518043518,0.0,0.136819839478
1463677836481469967,6.15000009537,17.9227561951,-3.3262758255,2.80427193642,1.95173871517,0.0,0.136819839478
1463677836486435558,6.18333339691,18.001657486,-3.27735638618,1.92980098724,0.983416080475,0.0,0.136819839478
1463677836520589310,6.21666669846,18.0608882904,-3.24614191055,1.62398970127,0.889454483986,0.0,0.136819839478
1463677836553882299,6.25,18.11170578,-3.21581482887,1.42506766319,0.930170893669,0.0,0.136819839478
1463677836588631080,6.28333330154,18.1541900635,-3.18667054176,1.12397384644,0.818484723568,0.0,0.136819839478
1463677836620654632,6.31666660309,18.1884384155,-3.15909409523,0.930988490582,0.83610188961,0.0,0.136819839478
1463677836654214402,6.34999990463,18.2235908508,-3.12193536758,1.17813563347,1.39342308044,0.0,0.136819839478
1463677836687190057,6.38333320618,18.2562885284,-3.079662323,0.783680260181,1.14296686649,0.0,0.136819839478
1463677836721592622,6.41666650772,18.2759399414,-3.04569673538,0.395400077105,0.894959449768,0.0,0.136819839478
1463677836754328508,6.44999980927,18.3060760498,-2.99230217934,1.41280901432,2.30872130394,0.0,0.136819839478
1463677836788022817,6.48333311081,18.3382167816,-2.92938804626,0.515641093254,1.46612584591,0.0,0.136819839478
1463677836822173128,6.51666688919,18.3451633453,-2.88918352127,-0.0989037901163,0.946145236492,0.0,0.136819839478
1463677836883425610,6.55000019073,18.3492717743,-2.84616684914,0.345497578382,1.63485872746,0.0,0.136819839478
1463677836888434586,6.58333349228,18.351524353,-2.79923987389,-0.210394889116,1.18075966835,0.0,0.136819839478
1463677836920295547,6.61666679382,18.3460063934,-2.75519514084,-0.120662838221,1.4619191885,0.0,0.136819839478
1463677836954475058,6.65000009537,18.3568401337,-2.68648791313,0.770658671856,2.66050839424,0.0,0.136819839478
1463677836987764046,6.68333339691,18.3626804352,-2.61729836464,-0.420165657997,1.4908747673,0.0,0.136819839478
1463677837020857840,6.71666669846,18.3488540649,-2.56447982788,-0.409499287605,1.67822802067,0.0,0.136819839478
1463677837053771970,6.75,18.3416690826,-2.49812674522,-0.0215162560344,2.30295920372,0.0,0.136819839478
1463677837086943289,6.78333330154,18.3296260834,-2.43128561974,-0.701170146465,1.70751678944,0.0,0.136819839478
1463677837121179901,6.81666660309,18.3534317017,-2.31654381752,2.12961244583,5.1769862175,0.0,0.136819839478
1463677837154292125,6.84999990463,18.3986473083,-2.16990566254,0.583290815353,3.62130451202,0.0,0.136819839478
1463677837188520999,6.88333320618,18.4244842529,-2.03954601288,0.966878652573,4.20027732849,0.0,0.136819839478
1463677837221712458,6.91666650772,18.4770259857,-1.8750795126,2.18570518494,5.66770362854,0.0,0.136819839478
1463677837276267213,6.94999980927,18.5257778168,-1.70964300632,0.739368319511,4.25849056244,0.0,0.136819839478
1463677837286800896,6.98333311081,18.5529117584,-1.56330895424,0.888649642467,4.52155351639,0.0,0.136819839478
1463677837321600024,7.01666688919,18.5773582458,-1.41636538506,0.578096210957,4.29506111145,0.0,0.136819839478
1463677837355489591,7.05000019073,18.6130485535,-1.25475585461,1.56333673,5.40150737762,0.0,0.136819839478
1463677837387886482,7.08333349228,18.6192989349,-1.12032306194,-1.18823862076,2.66446423531,0.0,0.136819839478
1463677837421022952,7.11666679382,18.64427948,-0.963658332825,2.6870610714,6.73541879654,0.0,0.136819839478
1463677837481995612,7.15000009537,18.6821613312,-0.79038220644,-0.414126247168,3.66114783287,0.0,0.136819839478
1463677837486396746,7.18333339691,18.6446819305,-0.691428005695,-1.83467304707,2.27610445023,0.0,0.136819839478
1463677837520556872,7.21666669846,18.6347084045,-0.561721980572,1.2362742424,5.50625514984,0.0,0.136819839478
1463677837554027551,7.25,18.6369800568,-0.416707754135,-1.10004687309,3.19459939003,0.0,0.136819839478
1463677837587697590,7.28333330154,18.5786380768,-0.331231385469,-2.40048146248,1.93398284912,0.0,0.136819839478
1463677837620593691,7.31666660309,18.5302810669,-0.231836676598,-0.500845134258,4.0296998024,0.0,0.136819839478
1463677837654005640,7.34999990463,18.4801425934,-0.130994051695,-2.50749087334,2.02085781097,0.0,0.136819839478
1463677837688719668,7.38333320618,18.3935413361,-0.0646261274815,-2.688570261,1.96121764183,0.0,0.136819839478
1463677837721462249,7.41666650772,18.3000679016,-0.000750910316128,-2.9198179245,1.8712952137,0.0,0.136819839478
1463677837754510297,7.44999980927,18.2117671967,0.0761548429728,-2.37831640244,2.74305009842,0.0,0.136819839478
1463677837787909180,7.48333311081,18.1161575317,0.150926858187,-3.35818505287,1.74327039719,0.0,0.136819839478
1463677837822571852,7.51666688919,17.9942321777,0.200217008591,-3.95732569695,1.21413898468,0.0,0.136819839478
1463677837901283508,7.55000019073,17.8816757202,0.279656141996,-2.79612636566,3.55220842361,0.0,0.136819839478
1463677837907341419,7.58333349228,17.7955226898,0.420035302639,-2.37304782867,4.87054252625,0.0,0.136819839478
1463677837920233881,7.61666679382,17.6743583679,0.501211047173,-4.89681005478,0.0,0.0,0.136819839478
1463677837953745314,7.65000009537,17.5287303925,0.574405729771,-3.84091067314,4.39168310165,0.0,0.136819839478
1463677837987123701,7.68333339691,17.3924732208,0.704649567604,-4.33446645737,3.42294502258,0.0,0.136819839478
1463677838021606809,7.71666669846,17.2426662445,0.818559467793,-4.65392017365,3.41165065765,0.0,0.136819839478
1463677838078977081,7.75,17.0786361694,0.964060246944,-5.18790769577,5.31839466095,0.0,0.136819839478
1463677838086366805,7.78333330154,16.9147109985,1.09161174297,-4.64755964279,2.33469438553,0.0,0.136819839478
1463677838121004108,7.81666660309,16.7492389679,1.18289136887,-5.28082466125,3.14208340645,0.0,0.136819839478
1463677838154649244,7.84999990463,16.5746841431,1.27769744396,-5.19242286682,2.54628181458,0.0,0.136819839478
1463677838187421252,7.88333320618,16.4225826263,1.32791018486,-3.93370604515,0.466481685638,0.0,0.136819839478
1463677838221061472,7.91666650772,16.2952098846,1.33476090431,-3.70861434937,-0.0554382130504,0.0,0.136819839478
1463677838254005197,7.94999980927,16.1675834656,1.33452475071,-3.94898796082,0.041273843497,0.0,0.136819839478
1463677838296846543,7.98333311081,16.0345535278,1.33527982235,-4.03278207779,0.00402724323794,0.0,0.136819839478
1463677838320699074,8.01666641235,15.8986167908,1.33565711975,-4.12347507477,0.0186093300581,0.0,0.136819839478
1463677838354436217,8.05000019073,15.7610187531,1.33587765694,-4.1323800087,-0.00537432683632,0.0,0.136819839478
1463677838387514710,8.08333301544,15.6224346161,1.33673942089,-4.18270730972,0.0570770874619,0.0,0.136819839478
1463677838420496383,8.11666679382,15.4845657349,1.33803105354,-4.08939409256,0.020419402048,0.0,0.136819839478
1463677838454201205,8.14999961853,15.3509197235,1.33766841888,-3.92939209938,-0.0421770960093,0.0,0.136819839478
1463677838487826596,8.18333339691,15.221654892,1.33693766594,-3.82648897171,-0.0016620651586,0.0,0.136819839478
1463677838520798497,8.21666622162,15.096997261,1.33693659306,-3.65297174454,0.00159100838937,0.0,0.136819839478
1463677838554342042,8.25,14.9798936844,1.33546864986,-3.37322616577,-0.0896636918187,0.0,0.136819839478
1463677838587498975,8.28333377838,14.8705224991,1.33368766308,-3.18903207779,-0.0171939451247,0.0,0.136819839478
1463677838621074667,8.31666660309,14.7685575485,1.3330668211,-2.92890429497,-0.0200558546931,0.0,0.136819839478
