%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
1463676157228538455,2015,1463676157227974891,trep_world,0.0,-0.98643026636,0.35162605271
1463676157261853941,2016,1463676157260802030,trep_world,0.0,-0.842225852803,0.425677373148
1463676157294794893,2017,1463676157294341087,trep_world,0.0,-0.71674894753,0.496993820502
1463676157337709582,2018,1463676157337354898,trep_world,0.0,-0.617735524268,0.573384211176
1463676157361407848,2019,1463676157361063003,trep_world,0.0,-0.542117952573,0.653675464645
1463676157394646879,2020,1463676157394167900,trep_world,0.0,-0.469266734001,0.725122432043
1463676157428238939,2021,1463676157427841901,trep_world,0.0,-0.396380470421,0.785265552045
1463676157462338376,2022,1463676157461039066,trep_world,0.0,-0.323161606668,0.833920533251
1463676157517828441,2023,1463676157517221927,trep_world,0.0,-0.250436754025,0.872160008729
1463676157528348304,2024,1463676157527729034,trep_world,0.0,-0.179820639659,0.903230826506
1463676157562322273,2025,1463676157560934066,trep_world,0.0,-0.110836049676,0.926242791056
1463676157594925580,2026,1463676157594099044,trep_world,0.0,-0.0444490007606,0.944908960045
1463676157628834775,2027,1463676157627516031,trep_world,0.0,0.0184051430035,0.962364553663
1463676157662533792,2028,1463676157661540031,trep_world,0.0,0.0792937299176,0.975436494249
1463676157718490966,2029,1463676157718120098,trep_world,0.0,0.138369045127,0.985401669545
1463676157728538599,2030,1463676157727526903,trep_world,0.0,0.195829563194,0.993298574987
1463676157762670577,2031,1463676157761033058,trep_world,0.0,0.252261428676,0.998255520493
1463676157795949436,2032,1463676157794827938,trep_world,0.0,0.308145162502,0.999995528123
1463676157829959111,2033,1463676157828258991,trep_world,0.0,0.363912217821,0.998584417784
1463676157862738053,2034,1463676157862077951,trep_world,0.0,0.419996670111,0.993989469022
1463676157935784740,2035,1463676157927000999,trep_world,0.0,0.476815577599,0.986056018205
1463676157941852082,2036,1463676157941598892,trep_world,0.0,0.534777413081,0.974557825272
1463676157961907246,2037,1463676157960959911,trep_world,0.0,0.594338108122,0.959542949748
1463676157996984798,2038,1463676157994448900,trep_world,0.0,0.656009208678,0.941161473693
1463676158029064243,2039,1463676158027734041,trep_world,0.0,0.720763442515,0.920661630908
1463676158062350559,2040,1463676158061675071,trep_world,0.0,0.789337282526,0.898581302486
1463676158138000250,2041,1463676158136580944,trep_world,0.0,0.862117736454,0.874395195682
1463676158146814323,2042,1463676158146212100,trep_world,0.0,0.941096827325,0.850536291469
1463676158161573966,2043,1463676158160604000,trep_world,0.0,1.0187100789,0.814431214658
1463676158195563040,2044,1463676158194231033,trep_world,0.0,1.098275324,0.768512753326
1463676158229714646,2045,1463676158228482961,trep_world,0.0,1.1852714686,0.7216152467
1463676158262896267,2046,1463676158261118888,trep_world,0.0,1.27202602336,0.663512674077
1463676158325334344,2047,1463676158294399023,trep_world,0.0,1.36345211346,0.598691696391
1463676158329675599,2048,1463676158329289913,trep_world,0.0,1.45755186477,0.525449620661
1463676158362729885,2049,1463676158361072063,trep_world,0.0,1.54891087548,0.439844180183
1463676158395381135,2050,1463676158394989013,trep_world,0.0,1.63443729262,0.340804754934
1463676158429163647,2051,1463676158428703069,trep_world,0.0,1.69613609333,0.223405332519
1463676158462882175,2052,1463676158461945056,trep_world,0.0,1.7216638482,0.0866981393451
1463676158495594837,2053,1463676158495192050,trep_world,0.0,1.72157196336,-0.0633763726191
1463676158528886284,2054,1463676158527568101,trep_world,0.0,1.69836222902,-0.222289903077
1463676158562476084,2055,1463676158560957908,trep_world,0.0,1.64692145889,-0.385221613053
1463676158594689316,2056,1463676158594183921,trep_world,0.0,1.5632755771,-0.544860401675
1463676158629343679,2057,1463676158627979993,trep_world,0.0,1.44571394882,-0.692816328205
1463676158661721176,2058,1463676158660947084,trep_world,0.0,1.29622570027,-0.82017150751
1463676158732051688,2059,1463676158707046031,trep_world,0.0,1.11938763884,-0.918410535509
1463676158737041675,2060,1463676158736521959,trep_world,0.0,0.922675450274,-0.980096872729
1463676158761478286,2061,1463676158760888099,trep_world,0.0,0.715708404731,-0.999964398566
1463676158795279630,2062,1463676158794311046,trep_world,0.0,0.509526307005,-0.976751103595
1463676158828309710,2063,1463676158827352046,trep_world,0.0,0.314984880682,-0.912581931323
1463676158863246211,2064,1463676158861012935,trep_world,0.0,0.141579637413,-0.812656835803
1463676158921310922,2065,1463676158921062946,trep_world,0.0,-0.00371554602532,-0.684597353419
1463676158929475673,2066,1463676158928339004,trep_world,0.0,-0.117137254942,-0.537613204823
1463676158961560519,2067,1463676158961186885,trep_world,0.0,-0.198064709993,-0.380836170282
1463676158995599181,2068,1463676158994390010,trep_world,0.0,-0.248992360578,-0.222597850489
1463676159029131192,2069,1463676159028141975,trep_world,0.0,-0.272752882992,-0.0692018385341
1463676159062130753,2070,1463676159061711072,trep_world,0.0,-0.27465105376,0.0749149229185
1463676159114545615,2071,1463676159114351987,trep_world,0.0,-0.259471086851,0.206639758376
1463676159129365396,2072,1463676159127850055,trep_world,0.0,-0.228916986088,0.324079778203
1463676159162970246,2073,1463676159162599086,trep_world,0.0,-0.187645288311,0.426937101918
1463676159195678267,2074,1463676159195192098,trep_world,0.0,-0.140117366709,0.515812391909
1463676159229142923,2075,1463676159227730989,trep_world,0.0,-0.0883470055173,0.591079561076
1463676159262514523,2076,1463676159261033058,trep_world,0.0,-0.0361977412625,0.655181350478
1463676159327808681,2077,1463676159312906026,trep_world,0.0,0.0135393521958,0.710292887268
1463676159337015905,2078,1463676159336102008,trep_world,0.0,0.0565467610386,0.761462609691
1463676159361453801,2079,1463676159361001014,trep_world,0.0,0.0961609826049,0.80486124177
1463676159395153201,2080,1463676159394279956,trep_world,0.0,0.136528453673,0.836330790738
1463676159428275739,2081,1463676159427828073,trep_world,0.0,0.177647705241,0.855352243531
1463676159461347092,2082,1463676159460901975,trep_world,0.0,0.219210397706,0.862701870298
1463676159523414346,2083,1463676159520349979,trep_world,0.0,0.260338299854,0.859796382009
1463676159529402079,2084,1463676159529068946,trep_world,0.0,0.295918883285,0.855105297304
1463676159562933963,2085,1463676159561408996,trep_world,0.0,0.321438715368,0.856151852526
1463676159594994814,2086,1463676159594594955,trep_world,0.0,0.3382549976,0.860728908383
1463676159629302108,2087,1463676159628240108,trep_world,0.0,0.347550742923,0.867040675115
1463676159662066695,2088,1463676159661541938,trep_world,0.0,0.352463255965,0.87000832106
1463676159724611287,2089,1463676159719088077,trep_world,0.0,0.35279092391,0.87014047863
1463676159750254685,2090,1463676159749816894,trep_world,0.0,0.347703968966,0.868928763869
1463676159763375847,2091,1463676159761818885,trep_world,0.0,0.33821272747,0.864555028502
1463676159796566190,2092,1463676159795350074,trep_world,0.0,0.322538903203,0.859883171241
1463676159828260001,2093,1463676159827857971,trep_world,0.0,0.297917289561,0.859422314234
1463676159863388793,2094,1463676159861188888,trep_world,0.0,0.266881611912,0.858827213846
1463676159942683032,2095,1463676159942334890,trep_world,0.0,0.221190621057,0.871850379785
1463676159948750516,2096,1463676159947537899,trep_world,0.0,0.167092525294,0.886909163801
1463676159961574118,2097,1463676159961086988,trep_world,0.0,0.114526734024,0.888005096848
1463676159995064516,2098,1463676159994183063,trep_world,0.0,0.0575241176474,0.886751785878
1463676160028923975,2099,1463676160028362989,trep_world,0.0,-0.0025842998689,0.880569914478
1463676160061936961,2100,1463676160061220884,trep_world,0.0,-0.0656798748555,0.868999646405
1463676160134388261,2101,1463676160133840084,trep_world,0.0,-0.134751734829,0.857034895841
1463676160138123393,2102,1463676160137923955,trep_world,0.0,-0.217037354295,0.85603389026
1463676160162239740,2103,1463676160161462068,trep_world,0.0,-0.309986212642,0.861544817067
1463676160195216847,2104,1463676160194777011,trep_world,0.0,-0.410388037907,0.868818701097
1463676160229358176,2105,1463676160228492021,trep_world,0.0,-0.515031361269,0.872169244369
1463676160262407164,2106,1463676160261928081,trep_world,0.0,-0.619465824348,0.864104291775
1463676160348287726,2107,1463676160320516109,trep_world,0.0,-0.726609397548,0.849862016341
1463676160351624345,2108,1463676160351336002,trep_world,0.0,-0.848386537882,0.847689241126
1463676160360928671,2109,1463676160360441923,trep_world,0.0,-0.964084957197,0.823371110812
1463676160395395933,2110,1463676160394783973,trep_world,0.0,-1.0748218625,0.774193064786
1463676160428888303,2111,1463676160427723884,trep_world,0.0,-1.19250973661,0.724672033209
1463676160461363910,2112,1463676160460946083,trep_world,0.0,-1.29446774017,0.646887899568
1463676160520664246,2113,1463676160520452976,trep_world,0.0,-1.38501256344,0.549097463507
1463676160527318972,2114,1463676160526957035,trep_world,0.0,-1.46314579943,0.432091591835
1463676160561722630,2115,1463676160560679912,trep_world,0.0,-1.53117977104,0.299715526846
1463676160594935303,2116,1463676160594230890,trep_world,0.0,-1.57783815197,0.150732452524
1463676160628462612,2117,1463676160627666950,trep_world,0.0,-1.59527924503,-0.0135541964937
1463676160662650916,2118,1463676160660949945,trep_world,0.0,-1.58589724642,-0.188089124978
1463676160737064456,2119,1463676160713819980,trep_world,0.0,-1.55012296716,-0.368149993026
1463676160752881533,2120,1463676160751357078,trep_world,0.0,-1.48116375805,-0.544719808001
1463676160762970576,2121,1463676160761038064,trep_world,0.0,-1.36673022074,-0.701002806542
1463676160795291844,2122,1463676160794279098,trep_world,0.0,-1.21578878997,-0.83352407777
1463676160830024088,2123,1463676160828677892,trep_world,0.0,-1.03840092499,-0.934588763559
1463676160862832942,2124,1463676160861852884,trep_world,0.0,-0.840258600042,-0.990695426618
1463676160915072031,2125,1463676160914634943,trep_world,0.0,-0.634103993083,-0.996219478156
1463676160927614344,2126,1463676160927153110,trep_world,0.0,-0.433119710585,-0.955092066457
1463676160961306178,2127,1463676160960796117,trep_world,0.0,-0.249307736694,-0.871071728286
1463676160994844678,2128,1463676160994234085,trep_world,0.0,-0.091279210988,-0.751603265419
1463676161028939505,2129,1463676161027941942,trep_world,0.0,0.036401651877,-0.608955431177
1463676161062225815,2130,1463676161061758995,trep_world,0.0,0.129787767638,-0.450938399332
1463676161125842320,2131,1463676161123686075,trep_world,0.0,0.189693022238,-0.286918839762
1463676161130505143,2132,1463676161129978895,trep_world,0.0,0.22023912461,-0.124950822339
1463676161162736452,2133,1463676161161093950,trep_world,0.0,0.226833938664,0.029091962253
1463676161195957713,2134,1463676161194308996,trep_world,0.0,0.213255901817,0.171502045256
1463676161229203801,2135,1463676161228069067,trep_world,0.0,0.182727895741,0.299951824736
1463676161261686538,2136,1463676161261007070,trep_world,0.0,0.139050143446,0.413257700587
1463676161319214486,2137,1463676161318309068,trep_world,0.0,0.0817402922963,0.509066905906
1463676161327225553,2138,1463676161326899051,trep_world,0.0,0.0151038584045,0.588655631591
1463676161362713108,2139,1463676161360997915,trep_world,0.0,-0.0527596134141,0.656385093507
1463676161395455859,2140,1463676161394308090,trep_world,0.0,-0.127278166605,0.706686883055
1463676161429646652,2141,1463676161429181098,trep_world,0.0,-0.201848197159,0.746584006748
1463676161461911135,2142,1463676161461137056,trep_world,0.0,-0.271208889365,0.780800406629
1463676161517080419,2143,1463676161516653060,trep_world,0.0,-0.339428314461,0.805551525489
1463676161529031730,2144,1463676161527992010,trep_world,0.0,-0.397868320437,0.832917409544
1463676161562923006,2145,1463676161562138080,trep_world,0.0,-0.446677805295,0.86326242918
1463676161595429153,2146,1463676161594959020,trep_world,0.0,-0.490794255703,0.890625083534
1463676161629448389,2147,1463676161628920078,trep_world,0.0,-0.53118085741,0.914027711359
1463676161662073844,2148,1463676161660984039,trep_world,0.0,-0.569284953667,0.931411515312
1463676161719706570,2149,1463676161719032049,trep_world,0.0,-0.605102921704,0.943552679114
1463676161727646536,2150,1463676161727344036,trep_world,0.0,-0.638287802178,0.95213457349
1463676161761906999,2151,1463676161761492967,trep_world,0.0,-0.670119340496,0.953639030771
1463676161795129490,2152,1463676161794332027,trep_world,0.0,-0.700354109074,0.94908808736
1463676161828763157,2153,1463676161828397035,trep_world,0.0,-0.726933530347,0.944706062605
1463676161862168196,2154,1463676161861601114,trep_world,0.0,-0.749080737418,0.942267134832
1463676161929551026,2155,1463676161895158052,trep_world,0.0,-0.766580317852,0.942064220609
1463676161932245001,2156,1463676161932030916,trep_world,0.0,-0.779279642751,0.944469684992
1463676161962546369,2157,1463676161960915088,trep_world,0.0,-0.787402978346,0.949086175127
1463676161995129468,2158,1463676161994196891,trep_world,0.0,-0.790913428957,0.956715778238
1463676162028914064,2159,1463676162027841091,trep_world,0.0,-0.790519598194,0.965982146864
1463676162062554636,2160,1463676162061625003,trep_world,0.0,-0.787469144812,0.974062407903
1463676162094646630,2161,1463676162094140052,trep_world,0.0,-0.782029323598,0.981306486676
1463676162131890618,2162,1463676162130749940,trep_world,0.0,-0.774536301104,0.987841579825
1463676162162563421,2163,1463676162161847114,trep_world,0.0,-0.765465158535,0.993043553127
1463676162196299340,2164,1463676162194540023,trep_world,0.0,-0.755185292061,0.997170469251
1463676162229410863,2165,1463676162228451967,trep_world,0.0,-0.744131188222,0.99920704045
1463676162262846620,2166,1463676162261635065,trep_world,0.0,-0.732625698684,0.999668874371
1463676162321009916,2167,1463676162319117069,trep_world,0.0,-0.720815964883,0.999801924539
1463676162328414138,2168,1463676162327956914,trep_world,0.0,-0.708773121174,0.999717836255
1463676162362426921,2169,1463676162362107038,trep_world,0.0,-0.696474343776,0.999332040554
1463676162394805683,2170,1463676162394360065,trep_world,0.0,-0.683803825349,0.998815449676
1463676162429248833,2171,1463676162428632020,trep_world,0.0,-0.670625690968,0.998261978038
1463676162463920043,2172,1463676162461445093,trep_world,0.0,-0.656812259586,0.997940126057
1463676162529432167,2173,1463676162528173923,trep_world,0.0,-0.642299307467,0.997785844136
1463676162537588505,2174,1463676162535604000,trep_world,0.0,-0.62707028371,0.997508029104
1463676162561631324,2175,1463676162560756921,trep_world,0.0,-0.611088431127,0.997035683154
1463676162594635673,2176,1463676162594085931,trep_world,0.0,-0.594273728408,0.996593552225
1463676162631719284,2177,1463676162627712011,trep_world,0.0,-0.576602804024,0.995664292236
1463676162661413432,2178,1463676162660979986,trep_world,0.0,-0.558007850678,0.993782955076
1463676162716593136,2179,1463676162694480895,trep_world,0.0,-0.538234511171,0.991777914598
1463676162728201826,2180,1463676162727890968,trep_world,0.0,-0.517061649785,0.989971721987
1463676162762564234,2181,1463676162762202024,trep_world,0.0,-0.494157238297,0.989576248913
1463676162794781671,2182,1463676162794415950,trep_world,0.0,-0.469499001087,0.990386150649
1463676162829485130,2183,1463676162828326940,trep_world,0.0,-0.442980035738,0.993833013148
1463676162862331474,2184,1463676162861454963,trep_world,0.0,-0.415077046778,0.997588073229
1463676162924429823,2185,1463676162922669887,trep_world,0.0,-0.386496096848,0.998877271778
1463676162931378731,2186,1463676162930644035,trep_world,0.0,-0.35741353501,0.999965797746
1463676162964217776,2187,1463676162961858987,trep_world,0.0,-0.328177845339,0.999132890349
1463676162995401050,2188,1463676162994252920,trep_world,0.0,-0.299230234032,0.997133940326
1463676163028147515,2189,1463676163027715921,trep_world,0.0,-0.270927686374,0.993475577345
1463676163061277118,2190,1463676163060751914,trep_world,0.0,-0.24350559775,0.987103909661
1463676163125745490,2191,1463676163094649076,trep_world,0.0,-0.217340115321,0.977916496986
1463676163130150871,2192,1463676163129925966,trep_world,0.0,-0.193134769539,0.967356446517
1463676163161419262,2193,1463676163160767078,trep_world,0.0,-0.170896896393,0.953901297605
1463676163195115940,2194,1463676163194119930,trep_world,0.0,-0.153839718483,0.945324479671
1463676163228622447,2195,1463676163227967023,trep_world,0.0,-0.143702029039,0.94616010192
1463676163261902654,2196,1463676163261089086,trep_world,0.0,-0.13752316633,0.947650479071
1463676163330014140,2197,1463676163328710079,trep_world,0.0,-0.134744989265,0.948298976503
1463676163334406232,2198,1463676163334166049,trep_world,0.0,-0.135293684434,0.947968326361
1463676163362307363,2199,1463676163361433982,trep_world,0.0,-0.13918905023,0.946700681226
1463676163395619079,2200,1463676163394910097,trep_world,0.0,-0.146761808046,0.945350321961
1463676163429316302,2201,1463676163428863048,trep_world,0.0,-0.159265425473,0.947438317282
1463676163461951199,2202,1463676163461325883,trep_world,0.0,-0.176751232166,0.95333556839
1463676163516852775,2203,1463676163516540050,trep_world,0.0,-0.197566525373,0.958646285102
1463676163528601447,2204,1463676163527743101,trep_world,0.0,-0.222215126415,0.966030891445
1463676163562531919,2205,1463676163560996055,trep_world,0.0,-0.251856539074,0.981514896843
1463676163596637516,2206,1463676163594204902,trep_world,0.0,-0.28342092932,0.992655738031
1463676163628326717,2207,1463676163627876043,trep_world,0.0,-0.31540866537,0.994966647123
1463676163662737663,2208,1463676163660919904,trep_world,0.0,-0.348298127065,0.994597929795
1463676163728349852,2209,1463676163727229118,trep_world,0.0,-0.382358615872,0.994641908661
1463676163734021565,2210,1463676163733791112,trep_world,0.0,-0.417525064057,0.994367042117
1463676163760980123,2211,1463676163760510921,trep_world,0.0,-0.453747001492,0.993028218924
1463676163794726268,2212,1463676163794220924,trep_world,0.0,-0.491171479267,0.991053560966
1463676163828393963,2213,1463676163827641963,trep_world,0.0,-0.529879581672,0.987901079902
1463676163861723015,2214,1463676163860788106,trep_world,0.0,-0.570012626402,0.983093737286
1463676163895668597,2215,1463676163894572019,trep_world,0.0,-0.611894704214,0.9770105106
1463676163937597294,2216,1463676163937006950,trep_world,0.0,-0.655636406566,0.968840953121
1463676163961844996,2217,1463676163961000919,trep_world,0.0,-0.701055310463,0.956596969508
1463676163995305393,2218,1463676163994219064,trep_world,0.0,-0.748536475872,0.940344147113
1463676164029093617,2219,1463676164027865886,trep_world,0.0,-0.798949077648,0.921532596903
1463676164061898285,2220,1463676164060972929,trep_world,0.0,-0.853280872192,0.901280064707
1463676164124654971,2221,1463676164117970943,trep_world,0.0,-0.916747798846,0.888851374087
1463676164129442160,2222,1463676164128885984,trep_world,0.0,-0.989862672276,0.884457612
1463676164161874847,2223,1463676164161133050,trep_world,0.0,-1.07005046692,0.882569971978
1463676164194834668,2224,1463676164194519996,trep_world,0.0,-1.15746576222,0.883362572606
1463676164228983654,2225,1463676164228382110,trep_world,0.0,-1.24718541776,0.877568231625
1463676164262130314,2226,1463676164261670112,trep_world,0.0,-1.34968572377,0.883633055474
1463676164320590166,2227,1463676164319595098,trep_world,0.0,-1.45939481739,0.890167425507
1463676164328548648,2228,1463676164327579975,trep_world,0.0,-1.56158336266,0.870732168273
1463676164361830010,2229,1463676164360923051,trep_world,0.0,-1.6699411646,0.850188663237
1463676164395137922,2230,1463676164394233942,trep_world,0.0,-1.78457152508,0.829454630323
1463676164429600972,2231,1463676164428042888,trep_world,0.0,-1.89404190238,0.790211565546
1463676164462760372,2232,1463676164461024045,trep_world,0.0,-2.00234838174,0.738302173242
1463676164520943422,2233,1463676164520478963,trep_world,0.0,-2.10998542865,0.67531283596
1463676164528980674,2234,1463676164527760028,trep_world,0.0,-2.23436453052,0.615075296236
1463676164562904604,2235,1463676164561279058,trep_world,0.0,-2.36747927491,0.55253854225
1463676164596007845,2236,1463676164595134019,trep_world,0.0,-2.48707699951,0.46952592987
1463676164629445195,2237,1463676164628540039,trep_world,0.0,-2.60417397465,0.374496724399
1463676164663345765,2238,1463676164662457942,trep_world,0.0,-2.7320690724,0.272263810487
1463676164695700828,2239,1463676164694825887,trep_world,0.0,-2.83154910352,0.154401434075
1463676164745414250,2240,1463676164744477033,trep_world,0.0,-2.86934626007,0.0146161528837
1463676164761371660,2241,1463676164760704994,trep_world,0.0,-2.86793068636,-0.136397468082
1463676164794239266,2242,1463676164793736934,trep_world,0.0,-2.83823225388,-0.294975650886
1463676164828162724,2243,1463676164827672958,trep_world,0.0,-2.77870656775,-0.453761366525
1463676164861775932,2244,1463676164860805034,trep_world,0.0,-2.6833658494,-0.605263113462
1463676164937914006,2245,1463676164894450902,trep_world,0.0,-2.55695312178,-0.743256249112
1463676164943932418,2246,1463676164943725109,trep_world,0.0,-2.40107162633,-0.858631222624
1463676164962802543,2247,1463676164962076902,trep_world,0.0,-2.22090184189,-0.94322790044
1463676164995204158,2248,1463676164994278907,trep_world,0.0,-2.02429390542,-0.990733374359
1463676165029903178,2249,1463676165028342008,trep_world,0.0,-1.82101620951,-0.997733349623
1463676165062645683,2250,1463676165061528921,trep_world,0.0,-1.62155284431,-0.963708287559
1463676165122868387,2251,1463676165121038913,trep_world,0.0,-1.43579837598,-0.891854466775
1463676165127889678,2252,1463676165127027988,trep_world,0.0,-1.27186804283,-0.788263879088
1463676165161510505,2253,1463676165160872936,trep_world,0.0,-1.13546928333,-0.660480501532
1463676165194878091,2254,1463676165194200992,trep_world,0.0,-1.02904263349,-0.517273476996
1463676165228310134,2255,1463676165227786064,trep_world,0.0,-0.950661932683,-0.367895646321
1463676165261443154,2256,1463676165261015892,trep_world,0.0,-0.897406522285,-0.219626622248
1463676165314878273,2257,1463676165306740999,trep_world,0.0,-0.867260713808,-0.077145411205
1463676165329452446,2258,1463676165327532052,trep_world,0.0,-0.85626517328,0.0558767309871
1463676165361499615,2259,1463676165360982894,trep_world,0.0,-0.855890704186,0.17758605815
1463676165394676033,2260,1463676165394196033,trep_world,0.0,-0.868084440976,0.285445361446
1463676165428126082,2261,1463676165427582979,trep_world,0.0,-0.892623512484,0.378979521022
1463676165461496024,2262,1463676165460863113,trep_world,0.0,-0.921878568342,0.459497158905
1463676165494770301,2263,1463676165494290113,trep_world,0.0,-0.950220071367,0.529727192642
1463676165535783889,2264,1463676165535309076,trep_world,0.0,-0.975878107332,0.590382163565
1463676165561437506,2265,1463676165560885906,trep_world,0.0,-1.00237281641,0.639371618274
1463676165594755373,2266,1463676165594274044,trep_world,0.0,-1.0193489169,0.685742984168
1463676165629105687,2267,1463676165627984046,trep_world,0.0,-1.02591126332,0.730364286501
1463676165661372942,2268,1463676165660928010,trep_world,0.0,-1.0329114868,0.763291937138
1463676165719684110,2269,1463676165717654943,trep_world,0.0,-1.03741147693,0.78838463299
1463676165729518745,2270,1463676165728588104,trep_world,0.0,-1.03768133816,0.807721871274
1463676165762752624,2271,1463676165761780023,trep_world,0.0,-1.03498611726,0.820184225801
1463676165796537591,2272,1463676165795207023,trep_world,0.0,-1.02502302607,0.832176908991
1463676165829398363,2273,1463676165828702926,trep_world,0.0,-1.00984302764,0.840853383299
1463676165861936290,2274,1463676165861485004,trep_world,0.0,-0.991841419708,0.842973472324
1463676165917627835,2275,1463676165917404890,trep_world,0.0,-0.964765794801,0.848414757979
1463676165934537760,2276,1463676165934122085,trep_world,0.0,-0.931397615979,0.85276436822
1463676165962123511,2277,1463676165961500883,trep_world,0.0,-0.897027305509,0.847791486786
1463676165995586654,2278,1463676165994982957,trep_world,0.0,-0.85361975525,0.846223872794
1463676166028784263,2279,1463676166028228998,trep_world,0.0,-0.802755766292,0.845468587556
1463676166062068979,2280,1463676166061652898,trep_world,0.0,-0.751246100978,0.834790857798
1463676166137037431,2281,1463676166134747028,trep_world,0.0,-0.694062803003,0.821708058192
1463676166141654923,2282,1463676166141223907,trep_world,0.0,-0.614197677449,0.830166303932
1463676166161151091,2283,1463676166160299062,trep_world,0.0,-0.535089390023,0.823627527505
1463676166194894135,2284,1463676166194222927,trep_world,0.0,-0.447191056422,0.813719117391
1463676166228371062,2285,1463676166227924108,trep_world,0.0,-0.337918032702,0.820925156037
1463676166262079033,2286,1463676166260981082,trep_world,0.0,-0.234023651988,0.809254225829
1463676166319090361,2287,1463676166318275928,trep_world,0.0,-0.124097524783,0.794903229931
1463676166328148534,2288,1463676166327913045,trep_world,0.0,-0.0151575342286,0.768754777338
