%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
1463675917396638100,425,1463675917396136045,trep_world,0.0,0.464475994628,0.0
1463675917432705444,426,1463675917431298017,trep_world,0.0,0.502982811185,0.0
1463675917465490329,427,1463675917464679956,trep_world,0.0,0.537657173111,0.0
1463675917518050332,428,1463675917516552925,trep_world,0.0,0.585965277058,0.0
1463675917530033790,429,1463675917528908967,trep_world,0.0,0.635642753658,0.0
1463675917562572117,430,1463675917562230110,trep_world,0.0,0.67484471302,0.0
1463675917596699809,431,1463675917596194028,trep_world,0.0,0.704616952989,0.0
1463675917630602836,432,1463675917630148887,trep_world,0.0,0.714849990419,0.0
1463675917664233175,433,1463675917663817882,trep_world,0.0,0.712438578044,0.0
1463675917726387052,434,1463675917726038932,trep_world,0.0,0.709584363872,0.0
1463675917732558538,435,1463675917732373952,trep_world,0.0,0.707370748348,0.0
1463675917763710990,436,1463675917763277053,trep_world,0.0,0.704646852272,0.0
1463675917797358291,437,1463675917796369075,trep_world,0.0,0.707413498323,0.0
1463675917829963924,438,1463675917829448938,trep_world,0.0,0.715193312659,0.0
1463675917864953185,439,1463675917864111900,trep_world,0.0,0.721315553929,0.0
1463675917945468433,440,1463675917944670915,trep_world,0.0,0.728441361753,0.0
1463675917952303995,441,1463675917950911045,trep_world,0.0,0.73638737089,0.0
1463675917963352891,442,1463675917962440013,trep_world,0.0,0.73891281549,0.0
1463675917995815956,443,1463675917995362043,trep_world,0.0,0.738699677374,0.0
1463675918030586798,444,1463675918030167102,trep_world,0.0,0.739851191359,0.0
1463675918063203344,445,1463675918062125921,trep_world,0.0,0.745948408155,0.0
1463675918124612854,446,1463675918121385097,trep_world,0.0,0.774709154454,0.0
1463675918130121896,447,1463675918129810094,trep_world,0.0,0.822879981205,0.0
1463675918164953904,448,1463675918163105010,trep_world,0.0,0.880024802252,0.0
1463675918198525777,449,1463675918196748971,trep_world,0.0,0.97186227641,0.0
1463675918230689902,450,1463675918230034112,trep_world,0.0,1.07251835428,0.0
1463675918264424109,451,1463675918262803077,trep_world,0.0,1.15761602769,0.0
1463675918344936043,452,1463675918344701051,trep_world,0.0,1.24051501054,0.0
1463675918348337903,453,1463675918347857952,trep_world,0.0,1.33497954553,0.0
1463675918362582842,454,1463675918362277030,trep_world,0.0,1.38982199147,0.0
1463675918396375616,455,1463675918395514011,trep_world,0.0,1.42773677622,0.0
1463675918430790869,456,1463675918429497957,trep_world,0.0,1.47731850995,0.0
1463675918464559100,457,1463675918462840080,trep_world,0.0,1.49584066512,0.0
1463675918523424541,458,1463675918522999048,trep_world,0.0,1.52316547295,0.0
1463675918529778901,459,1463675918529289007,trep_world,0.0,1.55892473498,0.0
1463675918563016295,460,1463675918562370061,trep_world,0.0,1.59628170242,0.0
1463675918596569683,461,1463675918596091985,trep_world,0.0,1.64440672541,0.0
1463675918632297903,462,1463675918630582094,trep_world,0.0,1.70362182292,0.0
1463675918663457628,463,1463675918662733078,trep_world,0.0,1.77835828055,0.0
1463675918740475674,464,1463675918739995002,trep_world,0.0,1.89419387026,0.0
1463675918746943935,465,1463675918746757984,trep_world,0.0,2.05223179974,0.0
1463675918763132456,466,1463675918762693881,trep_world,0.0,2.13601321555,0.0
1463675918797462893,467,1463675918796776056,trep_world,0.0,2.18024106128,0.0
1463675918831531412,468,1463675918830979108,trep_world,0.0,2.24022843597,0.0
1463675918864742266,469,1463675918863118886,trep_world,0.0,2.25854855556,0.0
