%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
1463677783120971358,1871,1463677783120172977,trep_world,0.0,1.65340992932,-0.999231895085
1463677783154783255,1872,1463677783153496980,trep_world,0.0,1.66760834262,-0.999094455986
1463677783187407793,1873,1463677783186896085,trep_world,0.0,1.68134108893,-0.99897709632
1463677783221559970,1874,1463677783220858097,trep_world,0.0,1.69459102915,-0.99896297148
1463677783256506619,1875,1463677783253745079,trep_world,0.0,1.70739997637,-0.999322781472
1463677783287020868,1876,1463677783286396026,trep_world,0.0,1.71978344161,-0.999358339315
1463677783322056438,1877,1463677783321376085,trep_world,0.0,1.73169840881,-0.998794997606
1463677783355103528,1878,1463677783353499889,trep_world,0.0,1.7430239149,-0.997876848438
1463677783387313169,1879,1463677783386861085,trep_world,0.0,1.75359152389,-0.996630680781
1463677783421258530,1880,1463677783420587062,trep_world,0.0,1.7632820436,-0.995662913118
1463677783487749322,1881,1463677783453562021,trep_world,0.0,1.771956787,-0.994817513474
1463677783493210106,1882,1463677783492480039,trep_world,0.0,1.77952663744,-0.994112654308
1463677783522224136,1883,1463677783521140098,trep_world,0.0,1.78597051145,-0.993888266685
1463677783554614794,1884,1463677783554163932,trep_world,0.0,1.79143383479,-0.995197472839
1463677783587368885,1885,1463677783586905956,trep_world,0.0,1.79601679196,-0.997470995983
1463677783621328764,1886,1463677783620225906,trep_world,0.0,1.79987655694,-0.999364203956
1463677783654740394,1887,1463677783654356956,trep_world,0.0,1.8033573122,-0.999994621238
1463677783687658175,1888,1463677783687239885,trep_world,0.0,1.80678597187,-0.9999031604
1463677783720921219,1889,1463677783720243930,trep_world,0.0,1.81041515295,-0.999413710082
1463677783754743239,1890,1463677783753617048,trep_world,0.0,1.81446786919,-0.998420735858
1463677783788935737,1891,1463677783787832021,trep_world,0.0,1.81913753658,-0.997496638878
1463677783822123577,1892,1463677783820719957,trep_world,0.0,1.82460030736,-0.996504358743
1463677783892744044,1893,1463677783891655921,trep_world,0.0,1.83092945325,-0.995968223994
1463677783897201099,1894,1463677783896981000,trep_world,0.0,1.8381626201,-0.996060086713
1463677783921266700,1895,1463677783920030117,trep_world,0.0,1.84632116875,-0.996458632635
1463677783955582837,1896,1463677783953618049,trep_world,0.0,1.85541726279,-0.996658375303
1463677783987454379,1897,1463677783986942052,trep_world,0.0,1.86541838079,-0.996739743554
1463677784022514079,1898,1463677784020864963,trep_world,0.0,1.87635840481,-0.996378124621
1463677784053881165,1899,1463677784053530931,trep_world,0.0,1.88850430477,-0.993947822303
1463677784087302388,1900,1463677784086918115,trep_world,0.0,1.90193480607,-0.990735115448
1463677784121042054,1901,1463677784120343923,trep_world,0.0,1.91646210103,-0.990082052818
1463677784154252941,1902,1463677784153856039,trep_world,0.0,1.93238117016,-0.990346101946
1463677784187439902,1903,1463677784187032938,trep_world,0.0,1.94972519276,-0.991170766478
1463677784221780069,1904,1463677784221239089,trep_world,0.0,1.96838224111,-0.99274344071
1463677784293012480,1905,1463677784291301965,trep_world,0.0,1.98824586691,-0.99487576628
1463677784300749574,1906,1463677784300143957,trep_world,0.0,2.00914112103,-0.997067280769
1463677784322514005,1907,1463677784320132970,trep_world,0.0,2.03087850496,-0.998672662281
1463677784354395225,1908,1463677784353467941,trep_world,0.0,2.0530981264,-0.999915485268
1463677784387307417,1909,1463677784386866092,trep_world,0.0,2.07528187472,-0.99850692839
1463677784420935842,1910,1463677784420145988,trep_world,0.0,2.09649989913,-0.991831232835
1463677784475322575,1911,1463677784454298973,trep_world,0.0,2.11386204596,-0.970331204123
1463677784487094828,1912,1463677784486382961,trep_world,0.0,2.12156751104,-0.918729949524
1463677784521259252,1913,1463677784520778894,trep_world,0.0,2.12046974614,-0.856952028966
1463677784555285207,1914,1463677784554883003,trep_world,0.0,2.09640320295,-0.771672637158
1463677784590626035,1915,1463677784588387012,trep_world,0.0,2.005277439,-0.619321712532
1463677784622532080,1916,1463677784621664047,trep_world,0.0,1.90731573281,-0.453442322149
1463677784689590456,1917,1463677784688186883,trep_world,0.0,1.79044077559,-0.300576102494
1463677784692376731,1918,1463677784691886901,trep_world,0.0,1.64558220247,-0.137477763982
1463677784720909948,1919,1463677784719994068,trep_world,0.0,1.5492101874,0.00383574285639
1463677784754563682,1920,1463677784753480911,trep_world,0.0,1.4559672704,0.13435309263
1463677784787532751,1921,1463677784786731004,trep_world,0.0,1.36604903031,0.253915881402
1463677784820672237,1922,1463677784820127010,trep_world,0.0,1.26542786063,0.358970265817
1463677784899616959,1923,1463677784853684902,trep_world,0.0,1.16239030785,0.45301926354
1463677784902372581,1924,1463677784902195930,trep_world,0.0,1.06369417858,0.537573518502
1463677784921154935,1925,1463677784920747995,trep_world,0.0,0.978579811216,0.620929522366
1463677784954077043,1926,1463677784953615903,trep_world,0.0,0.89980549613,0.696048330535
1463677784987349636,1927,1463677784986876964,trep_world,0.0,0.818662037175,0.758873797335
1463677785020673893,1928,1463677785020147085,trep_world,0.0,0.743047048129,0.816526252997
1463677785054289811,1929,1463677785053565025,trep_world,0.0,0.66841409096,0.864406625834
1463677785099066136,1930,1463677785097757101,trep_world,0.0,0.593528693883,0.900422101148
1463677785122202610,1931,1463677785121020078,trep_world,0.0,0.520396217153,0.929398318648
1463677785154365581,1932,1463677785153472900,trep_world,0.0,0.447539711963,0.946691233033
1463677785187681933,1933,1463677785186835050,trep_world,0.0,0.375915518787,0.956891387227
1463677785221792023,1934,1463677785221360921,trep_world,0.0,0.307448723463,0.965961718881
1463677785253963634,1935,1463677785253490924,trep_world,0.0,0.239677204741,0.966288164284
1463677785288096437,1936,1463677785287760019,trep_world,0.0,0.174686922404,0.965704768786
1463677785320799658,1937,1463677785320301055,trep_world,0.0,0.114185452045,0.970897385759
1463677785354618392,1938,1463677785353574037,trep_world,0.0,0.0567395143431,0.977431373798
1463677785387540530,1939,1463677785386948108,trep_world,0.0,0.00184171234857,0.984662537867
1463677785421554410,1940,1463677785420346975,trep_world,0.0,-0.0510965191306,0.991664389573
1463677785478253149,1941,1463677785477797985,trep_world,0.0,-0.102756647532,0.996929813941
1463677785486548995,1942,1463677785486248016,trep_world,0.0,-0.153673589222,0.999632806006
1463677785522594629,1943,1463677785520289897,trep_world,0.0,-0.204280881051,0.999722752468
1463677785554311008,1944,1463677785553540945,trep_world,0.0,-0.254999495157,0.997234728161
1463677785588374262,1945,1463677785586824893,trep_world,0.0,-0.306245922518,0.992077543006
1463677785620927582,1946,1463677785620126008,trep_world,0.0,-0.358423648606,0.984068842994
1463677785690978349,1947,1463677785690310955,trep_world,0.0,-0.411907421773,0.972898628526
1463677785695331460,1948,1463677785694272994,trep_world,0.0,-0.466866034874,0.957508901352
1463677785722384161,1949,1463677785720861911,trep_world,0.0,-0.523707793429,0.937694142457
1463677785754229441,1950,1463677785753514051,trep_world,0.0,-0.58430169603,0.917164355266
1463677785791416879,1951,1463677785787020921,trep_world,0.0,-0.650708308163,0.899355389456
1463677785821240958,1952,1463677785820117950,trep_world,0.0,-0.725133312456,0.887201475019
1463677785888751276,1953,1463677785871700048,trep_world,0.0,-0.808769907555,0.882008863847
1463677785894698705,1954,1463677785894428014,trep_world,0.0,-0.908680159134,0.896473324173
1463677785921422843,1955,1463677785919939994,trep_world,0.0,-1.01027173041,0.899579709107
1463677785955310742,1956,1463677785954030990,trep_world,0.0,-1.10303104387,0.871832487712
1463677785987943003,1957,1463677785987083911,trep_world,0.0,-1.20367004198,0.846558089143
1463677786020998083,1958,1463677786020476102,trep_world,0.0,-1.30858073143,0.818013253282
1463677786078436264,1959,1463677786078123092,trep_world,0.0,-1.40890254573,0.771825092695
1463677786087433874,1960,1463677786086771965,trep_world,0.0,-1.50723103288,0.712540454588
1463677786122474422,1961,1463677786120194911,trep_world,0.0,-1.6027005894,0.639680143288
1463677786154205701,1962,1463677786153537988,trep_world,0.0,-1.69291944078,0.551921718843
1463677786188284425,1963,1463677786186892986,trep_world,0.0,-1.76915896819,0.444734377931
1463677786220768962,1964,1463677786220217943,trep_world,0.0,-1.82631833927,0.317167320192
1463677786288779569,1965,1463677786287844896,trep_world,0.0,-1.8649538274,0.172848671271
1463677786295336648,1966,1463677786294872999,trep_world,0.0,-1.88055433533,0.0140584797433
1463677786321315031,1967,1463677786320240020,trep_world,0.0,-1.86825780353,-0.155580703557
1463677786355025334,1968,1463677786354214906,trep_world,0.0,-1.82487741964,-0.330763002553
1463677786387185652,1969,1463677786386846065,trep_world,0.0,-1.74656802561,-0.503870984257
1463677786420522781,1970,1463677786420149087,trep_world,0.0,-1.62978076784,-0.664607104225
1463677786493197703,1971,1463677786491498947,trep_world,0.0,-1.47700686082,-0.803739955654
1463677786496463852,1972,1463677786496162891,trep_world,0.0,-1.29375197842,-0.911415494796
1463677786522427926,1973,1463677786520979881,trep_world,0.0,-1.08784189353,-0.978660858193
1463677786554698800,1974,1463677786553550958,trep_world,0.0,-0.870457533215,-0.999924544567
1463677786587236353,1975,1463677786586848974,trep_world,0.0,-0.654145414435,-0.973420657578
1463677786620871086,1976,1463677786620235919,trep_world,0.0,-0.45161533375,-0.900822980136
1463677786677385512,1977,1463677786675753116,trep_world,0.0,-0.273532213299,-0.788406582313
1463677786688478457,1978,1463677786686733961,trep_world,0.0,-0.126569452,-0.647186606215
1463677786721552259,1979,1463677786721084117,trep_world,0.0,-0.0149315476835,-0.487031177293
1463677786754884520,1980,1463677786753890991,trep_world,0.0,0.0604829690985,-0.317603222471
1463677786788214288,1981,1463677786787103891,trep_world,0.0,0.102874996714,-0.147955398804
1463677786821210390,1982,1463677786820686101,trep_world,0.0,0.115826055804,0.0150354861984
1463677786874463345,1983,1463677786874264955,trep_world,0.0,0.103028149679,0.166700932107
1463677786887211697,1984,1463677786886775970,trep_world,0.0,0.0723098470348,0.304554864484
1463677786921119116,1985,1463677786920713901,trep_world,0.0,0.0288238695832,0.427184354199
1463677786954403066,1986,1463677786953546047,trep_world,0.0,-0.0218134521822,0.535695619486
1463677786987629244,1987,1463677786986805915,trep_world,0.0,-0.0774913475867,0.629610623988
1463677787021026563,1988,1463677787020215034,trep_world,0.0,-0.139590746522,0.707255742638
1463677787053971006,1989,1463677787053627014,trep_world,0.0,-0.205995759339,0.769485444956
1463677787100773242,1990,1463677787100231885,trep_world,0.0,-0.273456504318,0.819528921708
1463677787121771805,1991,1463677787120739936,trep_world,0.0,-0.339151866995,0.861031397435
1463677787154062142,1992,1463677787153650999,trep_world,0.0,-0.402569850332,0.895251363031
1463677787187392955,1993,1463677787186814069,trep_world,0.0,-0.463286655276,0.923834149225
1463677787221400732,1994,1463677787220683097,trep_world,0.0,-0.521196642427,0.947995847229
1463677787283332124,1995,1463677787282912969,trep_world,0.0,-0.576889365083,0.967471852231
1463677787288593340,1996,1463677787288388967,trep_world,0.0,-0.631130845475,0.980966700073
1463677787321113217,1997,1463677787320164918,trep_world,0.0,-0.684097424881,0.989644906085
1463677787354521488,1998,1463677787353566884,trep_world,0.0,-0.73582095447,0.995422124319
1463677787387457934,1999,1463677787386893987,trep_world,0.0,-0.786683640655,0.998175983907
1463677787420795872,2000,1463677787420258045,trep_world,0.0,-0.836933540385,0.999072847656
1463677787479825444,2001,1463677787474822998,trep_world,0.0,-0.886705907414,0.99902470002
1463677787487135146,2002,1463677787486747980,trep_world,0.0,-0.935988328603,0.999067470145
1463677787521528586,2003,1463677787520143985,trep_world,0.0,-0.984786241855,0.999781630039
1463677787554088816,2004,1463677787553517103,trep_world,0.0,-1.03333738777,0.999905078153
1463677787587927243,2005,1463677787586833953,trep_world,0.0,-1.08195935779,0.998313920669
1463677787621159546,2006,1463677787620564937,trep_world,0.0,-1.13100182762,0.994254638597
1463677787682126751,2007,1463677787653635025,trep_world,0.0,-1.18106057574,0.989210338681
1463677787688303045,2008,1463677787687966108,trep_world,0.0,-1.23274544862,0.984850485643
1463677787721170969,2009,1463677787720786094,trep_world,0.0,-1.28621469484,0.980034543686
1463677787755480770,2010,1463677787754882097,trep_world,0.0,-1.3431479775,0.981311635068
1463677787787221022,2011,1463677787786853075,trep_world,0.0,-1.4029836369,0.985452030776
1463677787821317093,2012,1463677787820750951,trep_world,0.0,-1.46399697854,0.98513413421
1463677787855482203,2013,1463677787854535102,trep_world,0.0,-1.52656117513,0.982749159913
1463677787886800713,2014,1463677787886426925,trep_world,0.0,-1.59067901789,0.977834334694
1463677787921991345,2015,1463677787920784950,trep_world,0.0,-1.65692973799,0.971945575472
1463677787954199662,2016,1463677787953440904,trep_world,0.0,-1.72754837152,0.973314198098
1463677787987698857,2017,1463677787986857891,trep_world,0.0,-1.80060779681,0.973088481708
1463677788021496754,2018,1463677788020261049,trep_world,0.0,-1.87489244986,0.966343595254
1463677788054426915,2019,1463677788054074048,trep_world,0.0,-1.95316720953,0.963848642564
1463677788102066523,2020,1463677788101635932,trep_world,0.0,-2.03423514273,0.960584037008
1463677788120854124,2021,1463677788120095014,trep_world,0.0,-2.11728495396,0.95311691226
1463677788154368488,2022,1463677788153657913,trep_world,0.0,-2.20215114211,0.940789666144
1463677788188079887,2023,1463677788186876058,trep_world,0.0,-2.29129995396,0.928782235665
1463677788220625670,2024,1463677788220196008,trep_world,0.0,-2.38432277876,0.91604036522
1463677788283242500,2025,1463677788282566070,trep_world,0.0,-2.48134998286,0.900852929922
1463677788289193297,2026,1463677788288484096,trep_world,0.0,-2.582142471,0.883104127033
1463677788322319359,2027,1463677788320369958,trep_world,0.0,-2.68018062648,0.849359881932
1463677788355322775,2028,1463677788354518890,trep_world,0.0,-2.77754920682,0.803471055392
1463677788388914398,2029,1463677788386912107,trep_world,0.0,-2.87115111633,0.742482651488
1463677788421944296,2030,1463677788420943021,trep_world,0.0,-2.955952243,0.660786262082
1463677788482602278,2031,1463677788482141971,trep_world,0.0,-3.03470787076,0.562947463121
1463677788486448849,2032,1463677788486273050,trep_world,0.0,-3.10533236178,0.449226350587
1463677788521591169,2033,1463677788520222902,trep_world,0.0,-3.16192804165,0.317950371441
1463677788554189941,2034,1463677788553539991,trep_world,0.0,-3.2001721713,0.170011567344
1463677788588633526,2035,1463677788587084054,trep_world,0.0,-3.21568446859,0.00768598742665
1463677788621601600,2036,1463677788620939970,trep_world,0.0,-3.20291073083,-0.165194351448
1463677788703279780,2037,1463677788700790882,trep_world,0.0,-3.15590749004,-0.342628779057
1463677788706590115,2038,1463677788706160068,trep_world,0.0,-3.07223287002,-0.517117012705
1463677788722008944,2039,1463677788720457077,trep_world,0.0,-2.9509384445,-0.678919280117
1463677788753914256,2040,1463677788753547906,trep_world,0.0,-2.79289121806,-0.816797864077
1463677788787434876,2041,1463677788786844968,trep_world,0.0,-2.60371132933,-0.920516030554
1463677788820527283,2042,1463677788820111036,trep_world,0.0,-2.39261820076,-0.982313538936
1463677788888004829,2043,1463677788887501001,trep_world,0.0,-2.17126868263,-0.999731868185
1463677788895116957,2044,1463677788893841028,trep_world,0.0,-1.95154430552,-0.972663884713
1463677788921079285,2045,1463677788920511007,trep_world,0.0,-1.74545141296,-0.901487681375
1463677788954938618,2046,1463677788954087018,trep_world,0.0,-1.56394942052,-0.790055225867
1463677788988361369,2047,1463677788987287998,trep_world,0.0,-1.41474049954,-0.648246273342
1463677789020970466,2048,1463677789020497083,trep_world,0.0,-1.30235415989,-0.48597911795
1463677789078625160,2049,1463677789077889919,trep_world,0.0,-1.22698225651,-0.314062462478
1463677789086842405,2050,1463677789086375951,trep_world,0.0,-1.18592477837,-0.141673387509
1463677789120781080,2051,1463677789120114088,trep_world,0.0,-1.17208767626,0.0238911211798
1463677789155085789,2052,1463677789153460979,trep_world,0.0,-1.18006955748,0.177809657543
1463677789188161966,2053,1463677789186788082,trep_world,0.0,-1.204840093,0.317881459377
1463677789221388128,2054,1463677789220577955,trep_world,0.0,-1.23579786824,0.445207103565
1463677789292867782,2055,1463677789269552946,trep_world,0.0,-1.26342857833,0.563391858359
1463677789298074628,2056,1463677789297343969,trep_world,0.0,-1.2847657919,0.674777562343
1463677789322524873,2057,1463677789321238994,trep_world,0.0,-1.3255443714,0.753664830328
1463677789355009847,2058,1463677789353576898,trep_world,0.0,-1.37556195854,0.813504947873
1463677789388352673,2059,1463677789386866092,trep_world,0.0,-1.42097377914,0.866334435956
1463677789422764611,2060,1463677789421730041,trep_world,0.0,-1.47009043312,0.90210423509
1463677789480653951,2061,1463677789479387998,trep_world,0.0,-1.51719640054,0.93117360942
1463677789486790900,2062,1463677789486341953,trep_world,0.0,-1.56238047868,0.953584009304
1463677789521137454,2063,1463677789520764112,trep_world,0.0,-1.60613563756,0.969437663762
1463677789554083010,2064,1463677789553644895,trep_world,0.0,-1.64765354815,0.983113993412
1463677789588588081,2065,1463677789586874008,trep_world,0.0,-1.68766303881,0.992854120034
1463677789621613521,2066,1463677789620148897,trep_world,0.0,-1.72684130884,0.997867515186
1463677789690520960,2067,1463677789676139116,trep_world,0.0,-1.76541294431,0.999801118126
1463677789693761496,2068,1463677789693576097,trep_world,0.0,-1.8037177876,0.999977639511
1463677789719710989,2069,1463677789719495058,trep_world,0.0,-1.84203068284,0.999924342379
1463677789754842340,2070,1463677789754270076,trep_world,0.0,-1.88044375662,0.999991950927
1463677789787896927,2071,1463677789787508964,trep_world,0.0,-1.91883780871,0.999734857185
1463677789821014864,2072,1463677789820650100,trep_world,0.0,-1.95702763474,0.999606209951
1463677789877986454,2073,1463677789853789091,trep_world,0.0,-1.99491845101,0.99904247581
1463677789891120884,2074,1463677789890959024,trep_world,0.0,-2.03236624886,0.997853621812
1463677789921029520,2075,1463677789920202016,trep_world,0.0,-2.06908953394,0.997657781388
1463677789954706589,2076,1463677789953684091,trep_world,0.0,-2.10505884807,0.997576460933
1463677789987463669,2077,1463677789987013101,trep_world,0.0,-2.14031148991,0.996696636887
1463677790021085184,2078,1463677790020570993,trep_world,0.0,-2.17459369758,0.997157320375
1463677790082802712,2079,1463677790082226991,trep_world,0.0,-2.20795675845,0.998752296883
1463677790088407223,2080,1463677790087678909,trep_world,0.0,-2.2407641135,0.999778082226
1463677790122288114,2081,1463677790121890068,trep_world,0.0,-2.27330950251,0.999969652863
1463677790156892941,2082,1463677790154755115,trep_world,0.0,-2.30587984544,0.999719948926
1463677790188302714,2083,1463677790186837911,trep_world,0.0,-2.33867428666,0.999410132727
1463677790221382177,2084,1463677790220269918,trep_world,0.0,-2.3718122734,0.998447280483
1463677790282243022,2085,1463677790281589031,trep_world,0.0,-2.4055251111,0.99737863662
1463677790287761175,2086,1463677790287395000,trep_world,0.0,-2.44002646881,0.996822177086
1463677790321830209,2087,1463677790320724964,trep_world,0.0,-2.47537617759,0.996119905559
1463677790354903977,2088,1463677790354300022,trep_world,0.0,-2.51166954199,0.995355410698
1463677790389190211,2089,1463677790386949062,trep_world,0.0,-2.54904979837,0.99511233398
1463677790421301031,2090,1463677790420806884,trep_world,0.0,-2.58764675828,0.996493083043
1463677790455137880,2091,1463677790453528881,trep_world,0.0,-2.62719791952,0.997730946061
1463677790487334974,2092,1463677790486810922,trep_world,0.0,-2.66745170526,0.997826694871
1463677790521138969,2093,1463677790520241975,trep_world,0.0,-2.70839133027,0.997219355769
1463677790554180032,2094,1463677790553500890,trep_world,0.0,-2.75020349228,0.997618082743
1463677790587339594,2095,1463677790586837053,trep_world,0.0,-2.79280253882,0.997739996614
1463677790621937112,2096,1463677790620912075,trep_world,0.0,-2.83609717155,0.996618002774
1463677790681794453,2097,1463677790653423070,trep_world,0.0,-2.88035547871,0.996785921226
1463677790687301543,2098,1463677790686773061,trep_world,0.0,-2.92546313955,0.996323754545
1463677790722205875,2099,1463677790721491098,trep_world,0.0,-2.97144172756,0.994797480182
1463677790754200471,2100,1463677790753505945,trep_world,0.0,-3.01863005691,0.994578344201
1463677790787524533,2101,1463677790786850929,trep_world,0.0,-3.06692749769,0.994027579232
1463677790822090017,2102,1463677790821023941,trep_world,0.0,-3.11623358633,0.991679263795
1463677790883766253,2103,1463677790881970882,trep_world,0.0,-3.16689525891,0.989022719582
1463677790891365115,2104,1463677790891174077,trep_world,0.0,-3.21893407288,0.984986536905
1463677790921640178,2105,1463677790920994043,trep_world,0.0,-3.27260103009,0.979275283173
1463677790954014794,2106,1463677790953613996,trep_world,0.0,-3.32942225518,0.9780759262
1463677790988273435,2107,1463677790986767053,trep_world,0.0,-3.38871794681,0.977414596814
1463677791022122335,2108,1463677791021752119,trep_world,0.0,-3.44918502854,0.971127182381
1463677791095875402,2109,1463677791094475030,trep_world,0.0,-3.51225993163,0.964413820745
1463677791102553418,2110,1463677791101080894,trep_world,0.0,-3.57749914463,0.955083231572
1463677791120603677,2111,1463677791120107889,trep_world,0.0,-3.64404829739,0.938891580828
1463677791157000552,2112,1463677791153635978,trep_world,0.0,-3.7124533144,0.917276305697
1463677791187907520,2113,1463677791186846971,trep_world,0.0,-3.78366852804,0.891130145906
1463677791221013372,2114,1463677791220263004,trep_world,0.0,-3.85663856126,0.858219467342
1463677791254109483,2115,1463677791253678083,trep_world,0.0,-3.92957336635,0.814270932022
1463677791286518413,2116,1463677791286292076,trep_world,0.0,-4.00320414695,0.760782772455
1463677791321647642,2117,1463677791321368932,trep_world,0.0,-4.07485235525,0.69442061319
1463677791354174455,2118,1463677791353667974,trep_world,0.0,-4.1431258419,0.614090859494
1463677791388561495,2119,1463677791387032032,trep_world,0.0,-4.20785371137,0.520343503857
1463677791420517006,2120,1463677791420128107,trep_world,0.0,-4.26591934202,0.412080570006
1463677791482109856,2121,1463677791481621980,trep_world,0.0,-4.31183864642,0.287821054355
1463677791487580388,2122,1463677791487240076,trep_world,0.0,-4.34100760699,0.147995162739
1463677791520757009,2123,1463677791520332098,trep_world,0.0,-4.34655116424,-0.00566110163141
1463677791554571407,2124,1463677791553745985,trep_world,0.0,-4.32682290271,-0.170054513406
1463677791587808236,2125,1463677791586854934,trep_world,0.0,-4.27594783994,-0.33883322884
1463677791621810704,2126,1463677791620330095,trep_world,0.0,-4.18434213913,-0.503281667192
1463677791693890603,2127,1463677791693475008,trep_world,0.0,-4.05421369009,-0.65585786465
1463677791697769005,2128,1463677791697587013,trep_world,0.0,-3.89216901239,-0.791313304839
1463677791721804737,2129,1463677791720859050,trep_world,0.0,-3.70379391994,-0.902651460719
1463677791754131285,2130,1463677791753526926,trep_world,0.0,-3.49295445629,-0.97522687496
1463677791790105456,2131,1463677791786798000,trep_world,0.0,-3.26918279452,-0.999999994445
1463677791821037998,2132,1463677791820120096,trep_world,0.0,-3.04581955601,-0.974948506507
1463677791863283896,2133,1463677791862632989,trep_world,0.0,-2.8361706546,-0.901818818427
1463677791887123686,2134,1463677791886754989,trep_world,0.0,-2.65155428119,-0.78769624681
1463677791922708868,2135,1463677791921787977,trep_world,0.0,-2.50044418236,-0.64191596775
1463677791954672505,2136,1463677791954272985,trep_world,0.0,-2.38684801928,-0.475528963253
1463677791989205206,2137,1463677791987891912,trep_world,0.0,-2.31121772199,-0.299662904864
1463677792022084016,2138,1463677792021567106,trep_world,0.0,-2.2714043434,-0.123386434588
1463677792084441701,2139,1463677792084052085,trep_world,0.0,-2.26147197566,0.0457476474851
1463677792088417240,2140,1463677792087735891,trep_world,0.0,-2.27314681221,0.203124518912
