%time,field.sys_time,field.q0,field.q1,field.dq0,field.dq1,field.sac0,field.u0
1463677879489413500,2.48333334923,6.11898374557,1.04616260529,0.689644277096,1.24124467373,0.0,0.169280380011
1463677879521531444,2.51666665077,6.13682746887,1.08319711685,0.380985110998,0.98082190752,0.0,0.169280380011
1463677879554510554,2.54999995232,6.14659881592,1.11371600628,0.205292403698,0.850315630436,0.0,0.169280380011
1463677879588400097,2.58333325386,6.14908266068,1.13840198517,-0.0562696605921,0.630844056606,0.0,0.169280380011
1463677879621003080,2.6166665554,6.15053653717,1.16352570057,0.143501013517,0.876573503017,0.0,0.169280380011
1463677879684644728,2.65000009537,6.15494775772,1.19308793545,0.121180087328,0.897163629532,0.0,0.169280380011
1463677879688502304,2.68333339691,6.1600484848,1.22475707531,0.184864878654,1.00298690796,0.0,0.169280380011
1463677879721363580,2.71666669846,6.16876602173,1.2614235878,0.33818385005,1.19700062275,0.0,0.169280380011
1463677879754591860,2.75,6.18380737305,1.30571436882,0.564293324947,1.46045076847,0.0,0.169280380011
1463677879787520167,2.78333330154,6.22610569,1.37843775749,1.97361814976,2.90294623375,0.0,0.169280380011
1463677879821165510,2.81666660309,6.27576303482,1.45929312706,1.00581765175,1.94837880135,0.0,0.169280380011
1463677879881148926,2.84999990463,6.30514287949,1.52007508278,0.756963849068,1.69853806496,0.0,0.169280380011
1463677879886548760,2.8833334446,6.33002090454,1.576171875,0.735721051693,1.66726815701,0.0,0.169280380011
1463677879921630069,2.91666674614,6.3604850769,1.63738656044,1.09214580059,2.00561690331,0.0,0.169280380011
1463677879954762935,2.95000004768,6.38606977463,1.69289517403,0.44291099906,1.32489550114,0.0,0.169280380011
1463677879989117085,2.98333334923,6.40442037582,1.74007153511,0.658126354218,1.50568640232,0.0,0.169280380011
1463677880021648346,3.01666665077,6.43980693817,1.80309844017,1.46506428719,2.27592992783,0.0,0.169280380011
1463677880053794091,3.04999995232,6.47846078873,1.86767542362,0.854188323021,1.59869158268,0.0,0.169280380011
1463677880092676725,3.08333325386,6.51536989212,1.92844080925,1.36035370827,2.04723143578,0.0,0.169280380011
1463677880120863163,3.1166665554,6.53725481033,1.97109031677,-0.0472583174706,0.511737167835,0.0,0.169280380011
1463677880154577265,3.15000009537,6.52864837646,1.97948014736,-0.469141989946,-0.00834744237363,0.0,0.169280380011
1463677880187583723,3.18333339691,6.51182889938,1.97665429115,-0.540020108223,-0.161205217242,0.0,0.169280380011
1463677880221802051,3.21666669846,6.49388837814,1.9701102972,-0.536414861679,-0.231432512403,0.0,0.169280380011
1463677880255025143,3.25,6.47509431839,1.96033465862,-0.591221034527,-0.355105370283,0.0,0.169280380011
1463677880290839763,3.28333330154,6.46057748795,1.95274984837,-0.279798269272,-0.0999851822853,0.0,0.169280380011
1463677880320915521,3.31666660309,6.45358514786,1.95082557201,-0.139728218317,-0.0154688777402,0.0,0.169280380011
1463677880354278478,3.34999990463,6.44987297058,1.95033931732,-0.0829982087016,-0.0137055655941,0.0,0.169280380011
1463677880388846925,3.3833334446,6.44801855087,1.94989454746,-0.0282844081521,-0.0129848606884,0.0,0.169280380011
1463677880421834943,3.41666674614,6.44984388351,1.95136034489,0.137823402882,0.100936628878,0.0,0.169280380011
1463677880453607266,3.45000004768,6.45139789581,1.95071828365,-0.0445797927678,-0.139459609985,0.0,0.169280380011
1463677880487224577,3.48333334923,6.45446538925,1.94976007938,0.228610157967,0.0819677338004,0.0,0.169280380011
1463677880521041686,3.51666665077,6.45914793015,1.94855427742,0.0523385554552,-0.154317781329,0.0,0.169280380011
1463677880554273804,3.54999995232,6.4626865387,1.94425868988,0.159987956285,-0.103420428932,0.0,0.169280380011
1463677880587530640,3.58333325386,6.47031736374,1.94214618206,0.297867119312,-0.0233285967261,0.0,0.169280380011
1463677880621131557,3.6166665554,6.48306417465,1.94318461418,0.466929018497,0.0856320485473,0.0,0.169280380011
1463677880654126215,3.65000009537,6.50126266479,1.94759309292,0.6249756217,0.178880020976,0.0,0.169280380011
1463677880687621112,3.68333339691,6.52527618408,1.95556867123,0.815835535526,0.299651175737,0.0,0.169280380011
1463677880720852684,3.71666669846,6.54585599899,1.95732629299,0.418972462416,-0.194187968969,0.0,0.169280380011
1463677880754081964,3.75,6.56592226028,1.95568215847,0.785000920296,0.0955375507474,0.0,0.169280380011
1463677880789634735,3.78333330154,6.5844874382,1.94928944111,0.328894108534,-0.479101747274,0.0,0.169280380011
1463677880821273683,3.81666660309,6.59872913361,1.9350386858,0.525612413883,-0.375944525003,0.0,0.169280380011
1463677880887463101,3.84999990463,6.58605718613,1.88887631893,-1.28591811657,-2.39379906654,0.0,0.169280380011
1463677880893546924,3.8833334446,6.55226421356,1.81689703465,-0.741670906544,-1.92495775223,0.0,0.169280380011
1463677880920863458,3.91666674614,6.52962875366,1.75343453884,-0.616456747055,-1.88278698921,0.0,0.169280380011
1463677880953944344,3.95000004768,6.48400163651,1.66361224651,-2.12116003036,-3.5065536499,0.0,0.169280380011
1463677880987132589,3.98333334923,6.43079566956,1.56345129013,-1.07121348381,-2.50310516357,0.0,0.169280380011
1463677881021941896,4.01666688919,6.41962003708,1.50398123264,0.400692731142,-1.06509852409,0.0,0.169280380011
1463677881077235344,4.05000019073,6.40967845917,1.44419491291,-0.997185587883,-2.52207660675,0.0,0.169280380011
1463677881086491665,4.08333349228,6.38773059845,1.37083959579,-0.319688290358,-1.8792437315,0.0,0.169280380011
1463677881120848601,4.11666679382,6.38076114655,1.31134748459,-0.0984777286649,-1.69028258324,0.0,0.169280380011
1463677881154917687,4.15000009537,6.36406946182,1.24102509022,-0.90304005146,-2.52906227112,0.0,0.169280380011
1463677881188058703,4.18333339691,6.3642539978,1.18665504456,0.914121925831,-0.733137488365,0.0,0.169280380011
1463677881222598019,4.21666669846,6.39631700516,1.16331458092,1.00966513157,-0.6672950387,0.0,0.169280380011
1463677881286497446,4.25,6.42482423782,1.13520002365,0.700749337673,-1.01957678795,0.0,0.169280380011
1463677881292655733,4.28333330154,6.46551084518,1.11790680885,1.74044716358,-0.0180169790983,0.0,0.169280380011
1463677881320536668,4.31666660309,6.52555704117,1.11826217175,1.86233985424,0.0393436290324,0.0,0.169280380011
1463677881354076229,4.34999990463,6.5854344368,1.11581778526,1.73029303551,-0.186007216573,0.0,0.169280380011
1463677881387375387,4.38333320618,6.63982248306,1.10432326794,1.53300225735,-0.503664910793,0.0,0.169280380011
1463677881420710186,4.41666650772,6.68826198578,1.08252620697,1.37337291241,-0.80416059494,0.0,0.169280380011
1463677881488049937,4.44999980927,6.73550367355,1.05488395691,1.4611107111,-0.854371964931,0.0,0.169280380011
1463677881492743639,4.48333311081,6.74539518356,0.979990720749,-0.867608308792,-3.63922524452,0.0,0.169280380011
1463677881520506734,4.51666688919,6.73225545883,0.873525321484,0.0792314335704,-2.74869656563,0.0,0.169280380011
1463677881554802743,4.55000019073,6.74693775177,0.792636632919,0.801687180996,-2.10462450981,0.0,0.169280380011
1463677881587925218,4.58333349228,6.72076797485,0.660268127918,-2.37186932564,-5.83748531342,0.0,0.169280380011
1463677881621266753,4.61666679382,6.67989349365,0.504639685154,-0.0805956721306,-3.50022482872,0.0,0.169280380011
1463677881692547014,4.65000009537,6.68204259872,0.390924036503,0.209529608488,-3.322712183,0.0,0.169280380011
1463677881699863646,4.68333339691,6.6652674675,0.252071559429,-1.21602571011,-5.008436203,0.0,0.169280380011
1463677881720495253,4.71666669846,6.67506217957,0.13678856194,1.80372273922,-1.90854454041,0.0,0.169280380011
1463677881755055861,4.75,6.71979665756,0.0539150200784,0.880336165428,-3.06386780739,0.0,0.169280380011
1463677881788852578,4.78333330154,6.75405406952,-0.045368861407,1.17510616779,-2.89316487312,0.0,0.169280380011
1463677881821355758,4.81666660309,6.80186653137,-0.134883165359,1.6936365366,-2.4776930809,0.0,0.169280380011
1463677881881918057,4.84999990463,6.84634971619,-0.234750896692,0.975344598293,-3.51437115669,0.0,0.169280380011
1463677881887966446,4.88333320618,6.91046571732,-0.31766217947,2.87163448334,-1.46030557156,0.0,0.169280380011
1463677881920880697,4.91666650772,7.01362848282,-0.361066550016,3.31811785698,-1.14395797253,0.0,0.169280380011
1463677881954136831,4.94999980927,7.12947273254,-0.397101014853,3.63255810738,-1.01810884476,0.0,0.169280380011
1463677881987288549,4.98333311081,7.26112556458,-0.420693457127,4.26659154892,-0.397437125444,0.0,0.169280380011
1463677882020643528,5.01666688919,7.40924501419,-0.431323438883,4.62058782578,-0.240362942219,0.0,0.169280380011
1463677882054754977,5.05000019073,7.56933689117,-0.436188220978,4.98491859436,-0.05152310431,0.0,0.169280380011
1463677882100462642,5.08333349228,7.74104690552,-0.436059445143,5.31768989563,0.0592486783862,-14.3233165741,0.169280380011
1463677882122306177,5.11666679382,7.92354869843,-0.435071974993,5.63240623474,0.0,-14.3233165741,0.169280380011
1463677882154589452,5.15000009537,8.11646080017,-0.434952735901,5.94233465195,0.00715489592403,-14.3233165741,0.169280380011
1463677882187366468,5.18333339691,8.31943416595,-0.434719890356,6.23606300354,0.00681506935507,-14.3233165741,0.169280380011
1463677882220655763,5.21666669846,8.53127002716,-0.433733731508,6.47407484055,0.0523548685014,-14.3233165741,0.169280380011
1463677882281571758,5.25,8.75077533722,-0.432080298662,6.6962389946,0.0468508526683,0.0,0.169280380011
1463677882286887460,5.28333330154,8.97718811035,-0.431124955416,6.8885140419,0.0104705458507,0.0,0.169280380011
1463677882321300131,5.31666660309,9.20755195618,-0.429907351732,6.9333615303,0.0625851377845,0.0,0.169280380011
1463677882354320823,5.34999990463,9.43983459473,-0.428639054298,7.00360393524,0.0135116362944,0.0,0.169280380011
1463677882388047114,5.38333320618,9.67227458954,-0.428075581789,6.9427485466,0.0202983804047,0.0,0.169280380011
1463677882422141606,5.41666650772,9.90197849274,-0.427811354399,6.83948612213,-0.00444475514814,0.0,0.169280380011
1463677882479826608,5.44999980927,10.1270618439,-0.428315788507,6.6655163765,-0.0258214641362,0.0,0.169280380011
1463677882488179451,5.48333311081,10.3448972702,-0.428827464581,6.4046459198,-0.0048789139837,0.0,0.169280380011
1463677882520183451,5.51666688919,10.5533723831,-0.428581655025,6.10386228561,0.0196272805333,0.0,0.169280380011
1463677882555295643,5.55000019073,10.7516469955,-0.428166300058,5.79259490967,0.00529259536415,0.0,0.169280380011
1463677882587810173,5.58333349228,10.9391736984,-0.427698463202,5.45902585983,0.0227792151272,0.0,0.169280380011
1463677882621814414,5.61666679382,11.1156387329,-0.425053775311,5.12887382507,0.135901495814,0.0,0.169280380011
1463677882683820824,5.65000009537,11.2825088501,-0.413883537054,4.88329410553,0.53431302309,0.0,0.169280380011
1463677882698592977,5.68333339691,11.4407110214,-0.394342035055,4.60884618759,0.63817602396,0.0,0.169280380011
1463677882720547475,5.71666669846,11.5895652771,-0.372943609953,4.32239675522,0.645729780197,0.0,0.169280380011
1463677882755060209,5.75,11.7325057983,-0.346167713404,4.25403165817,0.960824966431,0.0,0.169280380011
1463677882787695073,5.78333330154,11.8636779785,-0.323451280594,3.61634683609,0.402160197496,0.0,0.169280380011
1463677882821191139,5.81666660309,11.9805021286,-0.310492277145,3.39310908318,0.375380724669,0.0,0.169280380011
1463677882874978447,5.84999990463,12.0872459412,-0.302043110132,3.01150584221,0.131568983197,0.0,0.169280380011
1463677882910689069,5.88333320618,12.1842422485,-0.298796147108,2.80826640129,0.0632478073239,0.0,0.169280380011
1463677882921295251,5.91666650772,12.2749824524,-0.297742038965,2.63614392281,0.0,0.0,0.169280380011
1463677882954317691,5.94999980927,12.3644361496,-0.294664025307,2.73107051849,0.184679865837,0.0,0.169280380011
1463677882987988764,5.98333311081,12.4509811401,-0.292110413313,2.46163225174,-0.0314635075629,0.0,0.169280380011
1463677883022615290,6.01666688919,12.5266208649,-0.299106746912,2.07677745819,-0.388315409422,0.0,0.169280380011
1463677883086001894,6.05000019073,12.5778150558,-0.329978883266,0.994840741158,-1.4640134573,0.0,0.169280380011
1463677883091094247,6.08333349228,12.5958566666,-0.394017279148,0.0876664146781,-2.37829065323,0.0,0.169280380011
1463677883121205470,6.11666679382,12.589682579,-0.482549726963,-0.458120763302,-2.93365573883,0.0,0.169280380011
1463677883154406780,6.15000009537,12.5443439484,-0.610421419144,-2.26218962669,-4.73864459991,0.0,0.169280380011
1463677883187467257,6.18333339691,12.5089521408,-0.728125393391,0.138697430491,-2.32359552383,0.0,0.169280380011
1463677883221156041,6.21666669846,12.5324773788,-0.786359190941,1.27281069756,-1.17043030262,0.0,0.169280380011
1463677883283273889,6.25,12.5609407425,-0.839223146439,0.434958964586,-2.0014064312,0.0,0.169280380011
1463677883286981255,6.28333330154,12.594578743,-0.886811316013,1.58331727982,-0.853886187077,0.0,0.169280380011
1463677883319994347,6.31666660309,12.6532697678,-0.909611940384,1.93814814091,-0.514149904251,0.0,0.169280380011
1463677883354500530,6.34999990463,12.7102594376,-0.935008943081,1.48127055168,-1.0096719265,0.0,0.169280380011
1463677883387058091,6.38333320618,12.7677307129,-0.961347222328,1.96696555614,-0.570623040199,0.0,0.169280380011
1463677883420506511,6.41666650772,12.8368730545,-0.977937459946,2.18159937859,-0.424792438745,0.0,0.169280380011
1463677883489427989,6.44999980927,12.913684845,-0.989472031593,2.42711234093,-0.267280071974,0.0,0.169280380011
1463677883495738204,6.48333311081,12.9992341995,-0.995520889759,2.70583796501,-0.0956530421972,0.0,0.169280380011
1463677883521166968,6.51666688919,13.0896453857,-1.00119912624,2.71881628036,-0.245040073991,0.0,0.169280380011
1463677883554198593,6.55000019073,13.1850471497,-1.0070950985,3.00530838966,-0.108721837401,0.0,0.169280380011
1463677883588759556,6.58333349228,13.2825126648,-1.01836025715,2.84264659882,-0.56718480587,0.0,0.169280380011
1463677883620685134,6.61666679382,13.3833398819,-1.03396677971,3.20696568489,-0.369207292795,0.0,0.169280380011
1463677883654031898,6.65000009537,13.4844722748,-1.06152427197,2.86099553108,-1.28424453735,0.0,0.169280380011
1463677883693559752,6.68333339691,13.586763382,-1.09988927841,3.27646374702,-1.01764893532,0.0,0.169280380011
1463677883720916285,6.71666669846,13.699426651,-1.13642752171,3.48330307007,-1.17464625835,0.0,0.169280380011
1463677883754889427,6.75,13.8190031052,-1.17959153652,3.69128704071,-1.41520106792,0.0,0.169280380011
1463677883788243399,6.78333330154,13.9489383698,-1.21992504597,4.1048169136,-1.00480747223,0.0,0.169280380011
1463677883821561795,6.81666660309,14.0910282135,-1.25355565548,4.42059803009,-1.01302492619,0.0,0.169280380011
1463677883879476003,6.84999990463,14.2436103821,-1.28458142281,4.73434925079,-0.848526000977,0.0,0.169280380011
1463677883886555196,6.88333320618,14.4050159454,-1.3041574955,4.94996881485,-0.326036155224,0.0,0.169280380011
1463677883920595340,6.91666650772,14.5748157501,-1.31458187103,5.23799610138,-0.299425303936,0.0,0.169280380011
1463677883954012343,6.94999980927,14.7524871826,-1.32163572311,5.42231225967,-0.123805783689,0.0,0.169280380011
1463677883987348729,6.98333311081,14.9356889725,-1.32343709469,5.56978416443,0.0157202966511,0.0,0.169280380011
1463677884021453164,7.01666688919,15.1239557266,-1.32209837437,5.72625494003,0.0646059215069,0.0,0.169280380011
1463677884083852433,7.05000019073,15.3169574738,-1.31966137886,5.85384273529,0.0816094949841,0.0,0.169280380011
1463677884090388805,7.08333349228,15.515291214,-1.31882607937,6.04616641998,-0.0314859412611,0.0,0.169280380011
1463677884120840001,7.11666679382,15.7171669006,-1.31988453865,6.06639814377,-0.0320223942399,0.0,0.169280380011
1463677884153918006,7.15000009537,15.917222023,-1.31954813004,5.93689966202,0.0522090159357,0.0,0.169280380011
1463677884188494073,7.18333339691,16.1137390137,-1.31825017929,5.85406684875,0.0256650839001,0.0,0.169280380011
1463677884220693370,7.21666669846,16.3047046661,-1.31579613686,5.60395431519,0.121578849852,0.0,0.169280380011
1463677884277290001,7.25,16.485912323,-1.30915474892,5.26841878891,0.276898920536,0.0,0.169280380011
1463677884288461145,7.28333330154,16.6572437286,-1.2998996973,5.01156520844,0.278409600258,10.8459253311,0.169280380011
1463677884320499361,7.31666660309,16.813627243,-1.2791326046,4.37140464783,0.967615127563,10.8459253311,0.169280380011
1463677884354609109,7.34999990463,16.9546108246,-1.24791371822,4.08759784698,0.905517220497,10.8459253311,0.169280380011
1463677884387245791,7.38333320618,17.0846099854,-1.21419131756,3.71239995956,1.11782932281,10.8459253311,0.169280380011
1463677884421432053,7.41666650772,17.2025699615,-1.17460370064,3.36510801315,1.25742709637,10.8459253311,0.169280380011
1463677884474163401,7.44999980927,17.3087863922,-1.11126828194,3.0079600811,2.54269909859,10.8459253311,0.169280380011
1463677884487485555,7.48333311081,17.4016532898,-1.05023407936,2.56398153305,1.11935067177,0.0,0.169280380011
1463677884522372337,7.51666688919,17.4842567444,-0.997309029102,2.39229011536,2.05615067482,0.0,0.169280380011
1463677884553805151,7.55000019073,17.565246582,-0.901647925377,2.46707773209,3.68351793289,0.0,0.169280380011
1463677884587088996,7.58333349228,17.6317691803,-0.811458110809,1.52426898479,1.72786939144,0.0,0.169280380011
1463677884621937629,7.61666679382,17.6844177246,-0.735071957111,1.6346347332,2.85530209541,0.0,0.169280380011
1463677884685743366,7.65000009537,17.7401409149,-0.625060260296,1.70878982544,3.74539923668,0.0,0.169280380011
1463677884692818282,7.68333339691,17.7848739624,-0.515871465206,0.975222289562,2.80592918396,0.0,0.169280380011
1463677884721572731,7.71666669846,17.8089942932,-0.429631590843,0.47197163105,2.36846256256,0.0,0.169280380011
1463677884754014198,7.75,17.8170547485,-0.356500029564,0.0116054778919,2.01942968369,0.0,0.169280380011
1463677884787310756,7.78333330154,17.8009929657,-0.312146693468,-0.975328326225,0.6417709589,0.0,0.169280380011
1463677884820406941,7.81666660309,17.7589626312,-0.300620317459,-1.54640030861,0.0498120859265,0.0,0.169280380011
1463677884854269018,7.84999990463,17.702009201,-0.300230056047,-1.87082779408,-0.0263962745667,0.0,0.169280380011
1463677884887245120,7.88333320618,17.6345157623,-0.301512807608,-2.17877411842,-0.0505684278905,0.0,0.169280380011
1463677884921482559,7.91666650772,17.5565395355,-0.303977936506,-2.49980378151,-0.0973402634263,0.0,0.169280380011
1463677884954059875,7.94999980927,17.4672374725,-0.310458064079,-2.85833382607,-0.291467130184,0.0,0.169280380011
1463677884987658568,7.98333311081,17.366815567,-0.319052010775,-3.16705584526,-0.224169865251,0.0,0.169280380011
1463677885021118759,8.01666641235,17.2558517456,-0.328041762114,-3.49074816704,-0.315214306116,0.0,0.169280380011
1463677885054535460,8.05000019073,17.135263443,-0.3519359231,-3.74448013306,-1.11843645573,0.0,0.169280380011
1463677885093687682,8.08333301544,17.0040779114,-0.383514285088,-4.12664890289,-0.776265203953,0.0,0.169280380011
1463677885120854300,8.11666679382,16.8625431061,-0.412379443645,-4.36545276642,-0.955643355846,0.0,0.169280380011
1463677885154880022,8.14999961853,16.7134647369,-0.446560323238,-4.57930803299,-1.09520959854,0.0,0.169280380011
1463677885187998736,8.18333339691,16.5534858704,-0.477831095457,-5.01940774918,-0.781036973,0.0,0.169280380011
1463677885221413643,8.21666622162,16.3955821991,-0.521862208843,-4.45480966568,-1.86083102226,0.0,0.169280380011
1463677885281214331,8.25,16.229675293,-0.566208720207,-5.49956798553,-0.799960374832,0.0,0.169280380011
1463677885288190001,8.28333377838,16.0361309052,-0.583929240704,-6.11306858063,-0.263267546892,0.0,0.169280380011
1463677885320374359,8.31666660309,15.8235645294,-0.584754884243,-6.64099407196,0.213728919625,0.0,0.169280380011
