%time,field.sys_time,field.q0,field.q1,field.dq0,field.dq1,field.sac0,field.u0
1463675725361582234,8.58333301544,-6.77773714066,-1.14216673374,-2.05742406845,-0.671019852161,0.0,0.0
1463675725395060094,8.61666679382,-6.84145736694,-1.15579688549,-1.76579129696,-0.146794527769,0.0,0.0
1463675725428925100,8.64999961853,-6.89459943771,-1.15025615692,-1.42271983624,0.479242295027,0.0,0.0
1463675725461393668,8.68333339691,-6.93969583511,-1.12742614746,-1.28307068348,0.890554249287,0.0,0.0
1463675725494324775,8.71666622162,-6.97735691071,-1.08684432507,-0.976594150066,1.5443572998,0.0,0.0
1463675725531782212,8.75,-7.00744199753,-1.02745831013,-0.828493773937,2.01880192757,0.0,0.0
1463675725563352818,8.78333377838,-7.03338670731,-0.952980458736,-0.72820264101,2.44986987114,0.0,0.0
1463675725594831206,8.81666660309,-7.03299856186,-0.832056164742,0.751500666142,4.80558824539,0.0,0.0
1463675725628647847,8.85000038147,-7.03465509415,-0.702954769135,-0.850908815861,2.94049453735,0.0,0.0
1463675725662131144,8.88333320618,-7.07884407043,-0.621687471867,-1.8004232645,1.93554329872,0.0,0.0
1463675725735582585,8.91666698456,-7.10860919952,-0.506719350815,0.0145243890584,4.96254634857,0.0,0.0
1463675725745672768,8.94999980927,-7.1250705719,-0.360381186008,-1.00221085548,3.81774187088,0.0,0.0
1463675725762385344,8.98333358765,-7.20416355133,-0.296752154827,-3.74337530136,0.0,0.0,0.0
1463675725794817209,9.01666641235,-7.32028198242,-0.273171305656,-3.22372937202,1.41485214233,0.0,0.0
1463675725828046379,9.05000019073,-7.44141149521,-0.245346426964,-4.04402780533,0.254640460014,0.0,0.0
1463675725861520337,9.08333301544,-7.58303356171,-0.242232754827,-4.4533033371,-0.0678206160665,0.0,0.0
1463675725896724147,9.11666679382,-7.73790502548,-0.250773400068,-4.83898258209,-0.444618850946,0.0,0.0
1463675725942983683,9.14999961853,-7.90449333191,-0.265791088343,-5.15633296967,-0.456441789865,16.2857570648,0.0
1463675725962452519,9.18333339691,-8.08141994476,-0.28226312995,-5.45925569534,-0.531880497932,16.2857570648,0.0
1463675725994977444,9.21666622162,-8.26913166046,-0.29759183526,-5.8034620285,-0.387841820717,16.2857570648,0.0
1463675726028872016,9.25,-8.46656036377,-0.311678260565,-6.04224634171,-0.457344353199,16.2857570648,0.0
1463675726061764900,9.28333377838,-8.67128276825,-0.327835679054,-6.24109601974,-0.512099981308,16.2857570648,0.0
1463675726122204583,9.31666660309,-8.88110637665,-0.346535176039,-6.34832000732,-0.609870135784,0.0,0.0
1463675726129358922,9.35000038147,-9.10202980042,-0.358920186758,-6.90707015991,-0.133229911327,0.0,0.0
1463675726162491015,9.38333320618,-9.33508300781,-0.36142539978,-7.07616138458,-0.0170833691955,0.0,0.0
1463675726194552516,9.41666698456,-9.57098579407,-0.361617147923,-7.07799959183,0.00557796936482,0.0,0.0
1463675726229652295,9.44999980927,-9.80610275269,-0.360618621111,-7.02899599075,0.054334551096,0.0,0.0
1463675726262029274,9.48333358765,-10.0387992859,-0.35747897625,-6.93281269073,0.134044125676,0.0,0.0
1463675726325812687,9.51666641235,-10.2650871277,-0.354371041059,-6.64442777634,0.0524323806167,0.0,0.0
1463675726331684293,9.55000019073,-10.4814729691,-0.353506177664,-6.3387389183,-0.000542161345948,0.0,0.0
1463675726362215365,9.58333301544,-10.6876792908,-0.353394091129,-6.0336227417,0.00726845348254,0.0,0.0
1463675726394084270,9.61666679382,-10.8833589554,-0.353041231632,-5.70719242096,0.0139019880444,0.0,0.0
1463675726427088070,9.64999961853,-11.0680150986,-0.353120714426,-5.37213754654,-0.0186709892005,0.0,0.0
1463675726461318661,9.68333339691,-11.2418727875,-0.35552111268,-5.05936098099,-0.125351965427,0.0,0.0
1463675726527293106,9.71666622162,-11.4062223434,-0.362701773643,-4.80160903931,-0.305487632751,0.0,0.0
1463675726533608175,9.75,-11.5686416626,-0.388294875622,-4.94353151321,-1.23009824753,0.0,0.0
1463675726561415011,9.78333377838,-11.7234992981,-0.420337200165,-4.34794616699,-0.692440986633,0.0,0.0
1463675726595946713,9.81666660309,-11.8661298752,-0.445649623871,-4.20985460281,-0.826304674149,0.0,0.0
1463675726628915157,9.85000038147,-12.0115528107,-0.483565270901,-4.51551628113,-1.44863426685,0.0,0.0
1463675726663445949,9.88333320618,-12.169002533,-0.542574107647,-4.93149137497,-2.09189581871,0.0,0.0
1463675726709981267,9.91666698456,-12.3184509277,-0.598593115807,-4.03542470932,-1.26924681664,0.0,0.0
1463675726736305249,9.94999980927,-12.4398880005,-0.628762722015,-3.2507815361,-0.540926218033,0.0,0.0
1463675726760748749,9.98333358765,-12.5412378311,-0.640268325806,-2.83021521568,-0.149410590529,0.0,0.0
1463675726794790477,10.0166664124,-12.63256073,-0.642195224762,-2.64914441109,0.0337956510484,0.0,0.0
