%time,field.sys_time,field.q0,field.q1,field.dq0,field.dq1,field.sac0,field.u0
1463677991587847476,8.25,18.623544693,-0.734242260456,-0.422998785973,1.43806684017,0.0,0.54449403286
1463677991620842757,8.28333377838,18.6472167969,-0.646271586418,1.84333229065,3.84017324448,0.0,0.54449403286
1463677991684995534,8.31666660309,18.6831226349,-0.543133854866,0.31095919013,2.34809112549,0.0,0.54449403286
1463677991689167672,8.35000038147,18.6808700562,-0.476739823818,-0.44611787796,1.63554954529,0.0,0.54449403286
1463677991723485969,8.38333320618,18.7069568634,-0.379743605852,2.01137065887,4.18422365189,0.0,0.54449403286
1463677991754859856,8.41666698456,18.7461032867,-0.267614483833,0.337447941303,2.54352402687,0.0,0.54449403286
1463677991787268108,8.44999980927,18.7570858002,-0.182552993298,0.321488797665,2.56016540527,0.0,0.54449403286
1463677991821848311,8.48333358765,18.7603874207,-0.10416392982,-0.123400911689,2.14317798615,0.0,0.54449403286
1463677991890981769,8.51666641235,18.7624168396,-0.0260677337646,0.245173111558,2.54259371758,0.0,0.54449403286
1463677991894228684,8.55000019073,18.7567462921,0.0452677644789,-0.585454523563,1.73753619194,0.0,0.54449403286
1463677991920919694,8.58333301544,18.7345733643,0.101061157882,-0.744882047176,1.61006724834,0.0,0.54449403286
1463677991958614813,8.61666679382,18.727678299,0.173470690846,0.331172913313,2.73450446129,0.0,0.54449403286
1463677991988391261,8.64999961853,18.7205142975,0.246958702803,-0.760946154594,1.6747764349,0.0,0.54449403286
1463677992021450419,8.68333339691,18.6961631775,0.304563105106,-0.700172901154,1.7814873457,0.0,0.54449403286
1463677992091927490,8.71666622162,18.6757011414,0.367749333382,-0.527503490448,2.00968599319,-19.6610279083,0.54449403286
1463677992095283816,8.75,18.6854667664,0.463504314423,1.11342823505,3.73561453819,-19.6610279083,0.54449403286
1463677992121455614,8.78333377838,18.6600837708,0.525764584541,-2.63644003868,0.0,-19.6610279083,0.54449403286
1463677992154191969,8.81666660309,18.646856308,0.603606164455,1.84277772903,4.67049598694,-19.6610279083,0.54449403286
1463677992190259862,8.85000038147,18.6639957428,0.715418159962,-0.814361333847,2.03822231293,-19.6610279083,0.54449403286
1463677992220347333,8.88333320618,18.630739212,0.778205037117,-1.18102502823,1.72899317741,-19.6610279083,0.54449403286
1463677992254563353,8.91666698456,18.5980854034,0.844033181667,-0.778266787529,2.22069311142,-19.6610279083,0.54449403286
1463677992290594038,8.94999980927,18.5507259369,0.89733505249,-2.06332755089,0.977420151234,0.0,0.54449403286
1463677992321280402,8.98333358765,18.4906921387,0.94098675251,-1.53863954544,1.64168334007,0.0,0.54449403286
1463677992355630553,9.01666641235,18.4602413177,1.02033543587,-0.288444131613,3.1192343235,0.0,0.54449403286
1463677992388110177,9.05000019073,18.4355487823,1.11024475098,-1.19311380386,2.2753276825,0.0,0.54449403286
1463677992421072607,9.08333301544,18.3830089569,1.17450809479,-1.9592833519,1.58047509193,0.0,0.54449403286
1463677992492032226,9.11666679382,18.360332489,1.27863502502,0.598776042461,4.66713571548,0.0,0.54449403286
1463677992498229639,9.14999961853,18.3531780243,1.40652012825,-1.02805387974,3.0059697628,0.0,0.54449403286
1463677992520799708,9.18333339691,18.3091659546,1.4985730648,-1.61267137527,2.51721143723,0.0,0.54449403286
1463677992554366427,9.21666622162,18.254152298,1.58440434933,-1.68820679188,2.63266658783,0.0,0.54449403286
1463677992587760934,9.25,18.1962566376,1.67402231693,-1.7854783535,2.74440670013,0.0,0.54449403286
1463677992620654236,9.28333377838,18.1372737885,1.77055621147,-1.75356292725,3.04762625694,0.0,0.54449403286
1463677992678791408,9.31666660309,18.0606937408,1.85248160362,-2.84116339684,1.86790132523,0.0,0.54449403286
1463677992687314549,9.35000038147,17.9690170288,1.92516982555,-2.65942931175,2.4933886528,0.0,0.54449403286
1463677992720693040,9.38333320618,17.8639011383,1.98802363873,-3.64759945869,1.27784442902,0.0,0.54449403286
1463677992754459816,9.41666698456,17.7472133636,2.04959416389,-3.35368490219,2.41638231277,0.0,0.54449403286
1463677992787594332,9.44999980927,17.6210174561,2.10641670227,-4.21804189682,0.992977261543,0.0,0.54449403286
1463677992821203922,9.48333358765,17.4726085663,2.12950825691,-4.68649053574,0.392505407333,0.0,0.54449403286
1463677992853959040,9.51666641235,17.3108139038,2.13983750343,-5.02121067047,0.227259516716,0.0,0.54449403286
1463677992887656149,9.55000019073,17.1384391785,2.14211583138,-5.32121181488,-0.0905640125275,0.0,0.54449403286
1463677992920751501,9.58333301544,16.9555797577,2.14068078995,-5.65036058426,0.00445882417262,0.0,0.54449403286
1463677992953711718,9.61666679382,16.7628250122,2.13989472389,-5.91490125656,-0.0516192354262,0.0,0.54449403286
1463677992987581013,9.64999961853,16.5617446899,2.13759756088,-6.1500082016,-0.0862163007259,0.0,0.54449403286
1463677993022673521,9.68333339691,16.3535823822,2.13423919678,-6.33962678909,-0.115283593535,0.0,0.54449403286
1463677993067797096,9.71666622162,16.1407489777,2.12913322449,-6.43040561676,-0.191066861153,0.0,0.54449403286
1463677993101508924,9.75,15.9221992493,2.12556314468,-6.68257904053,-0.0231369622052,0.0,0.54449403286
1463677993120666678,9.78333377838,15.7008686066,2.12299513817,-6.59729337692,-0.130947589874,0.0,0.54449403286
1463677993154239554,9.81666660309,15.480711937,2.11969447136,-6.61208820343,-0.0670895054936,0.0,0.54449403286
1463677993187406217,9.85000038147,15.2634296417,2.11623883247,-6.42485380173,-0.140250101686,0.0,0.54449403286
1463677993221064239,9.88333320618,15.0589866638,2.10368490219,-5.8417096138,-0.612993061543,0.0,0.54449403286
1463677993276510799,9.91666698456,14.8657522202,2.08643317223,-5.75238656998,-0.42209982872,0.0,0.54449403286
1463677993287294175,9.94999980927,14.6779546738,2.07332253456,-5.51548099518,-0.364543616772,0.0,0.54449403286
1463677993321273649,9.98333358765,14.4995346069,2.06024098396,-5.18971633911,-0.420349389315,0.0,0.54449403286
1463677993354399398,10.0166664124,14.3349123001,2.03516316414,-4.68762922287,-1.08432793617,0.0,0.54449403286
