%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
1463677550090617415,830,1463677550090325117,trep_world,0.0,3.12243616855,0.0
1463677550122447176,831,1463677550121902942,trep_world,0.0,3.1143273969,0.0
1463677550156557837,832,1463677550155570030,trep_world,0.0,3.10451355248,0.0
1463677550188994517,833,1463677550187921047,trep_world,0.0,3.0979548551,0.0
1463677550223585317,834,1463677550222223997,trep_world,0.0,3.09013157142,0.0
1463677550276472459,835,1463677550276252985,trep_world,0.0,3.08473153368,0.0
1463677550289417601,836,1463677550288074970,trep_world,0.0,3.08176929859,0.0
1463677550323290998,837,1463677550322856903,trep_world,0.0,3.0779161468,0.0
1463677550356808731,838,1463677550355102062,trep_world,0.0,3.06776933931,0.0
1463677550388217250,839,1463677550387856006,trep_world,0.0,3.05364046566,0.0
1463677550421899250,840,1463677550421523094,trep_world,0.0,3.04047694247,0.0
1463677550489606111,841,1463677550488782882,trep_world,0.0,3.02517724,0.0
1463677550496526766,842,1463677550496031045,trep_world,0.0,3.00931047652,0.0
1463677550523857973,843,1463677550522861957,trep_world,0.0,2.99604633903,0.0
1463677550556336290,844,1463677550555749893,trep_world,0.0,2.98612483275,0.0
1463677550588931083,845,1463677550588052034,trep_world,0.0,2.975827607,0.0
1463677550623580072,846,1463677550622473955,trep_world,0.0,2.96750056575,0.0
1463677550680225369,847,1463677550679785966,trep_world,0.0,2.96334910059,0.0
1463677550687986371,848,1463677550687421083,trep_world,0.0,2.95543020218,0.0
1463677550723633338,849,1463677550723167896,trep_world,0.0,2.94304756045,0.0
1463677550756788460,850,1463677550756254911,trep_world,0.0,2.9011842437,0.0
1463677550789894509,851,1463677550789273977,trep_world,0.0,2.84343909983,0.0
1463677550823125596,852,1463677550821813106,trep_world,0.0,2.80994854377,0.0
1463677550895988499,853,1463677550855417013,trep_world,0.0,2.76956940652,0.0
1463677550897255305,854,1463677550897067070,trep_world,0.0,2.71758376156,0.0
1463677550923012271,855,1463677550921823024,trep_world,0.0,2.67425951532,0.0
1463677550956117786,856,1463677550955413103,trep_world,0.0,2.62922679167,0.0
1463677550989387010,857,1463677550987534999,trep_world,0.0,2.58375444259,0.0
1463677551022668824,858,1463677551021858930,trep_world,0.0,2.55000643982,0.0
1463677551077199700,859,1463677551076770067,trep_world,0.0,2.52747925152,0.0
1463677551089719797,860,1463677551088922023,trep_world,0.0,2.50075690398,0.0
1463677551122409385,861,1463677551121974945,trep_world,0.0,2.44092752672,0.0
1463677551156662097,862,1463677551155790090,trep_world,0.0,2.36873193029,0.0
1463677551191941586,863,1463677551188328027,trep_world,0.0,2.31697772204,0.0
1463677551223749528,864,1463677551222408056,trep_world,0.0,2.28353875565,0.0
1463677551283347664,865,1463677551282759904,trep_world,0.0,2.27403338367,0.0
1463677551288257523,866,1463677551287491083,trep_world,0.0,2.2711161639,0.0
1463677551322893960,867,1463677551322544097,trep_world,0.0,2.26855123068,0.0
1463677551355761742,868,1463677551355004072,trep_world,0.0,2.29552516519,0.0
1463677551389744233,869,1463677551389282941,trep_world,0.0,2.33708827176,0.0
1463677551423333470,870,1463677551422506093,trep_world,0.0,2.38363109781,0.0
1463677551486358592,871,1463677551485644102,trep_world,0.0,2.46766855984,0.0
1463677551491954116,872,1463677551491625070,trep_world,0.0,2.5576628422,0.0
1463677551522502576,873,1463677551521389007,trep_world,0.0,2.63006817152,0.0
1463677551556259190,874,1463677551554899930,trep_world,0.0,2.68658204473,0.0
1463677551589510933,875,1463677551588397026,trep_world,0.0,2.73462238567,0.0
1463677551622851261,876,1463677551620083093,trep_world,0.0,2.81942795203,0.0
1463677551676172913,877,1463677551675698041,trep_world,0.0,2.92318294594,0.0
1463677551689600270,878,1463677551689234972,trep_world,0.0,3.00495948424,0.0
1463677551723187402,879,1463677551722820043,trep_world,0.0,3.0632607888,0.0
1463677551756524908,880,1463677551755285978,trep_world,0.0,3.11641886082,0.0
1463677551789899093,881,1463677551788335084,trep_world,0.0,3.15180238877,0.0
1463677551823084494,882,1463677551822354078,trep_world,0.0,3.16632984803,0.0
1463677551895125834,883,1463677551894172906,trep_world,0.0,3.18038522745,0.0
1463677551900103024,884,1463677551898789882,trep_world,0.0,3.18791377525,0.0
1463677551923065523,885,1463677551922607898,trep_world,0.0,3.19142288841,0.0
1463677551955778934,886,1463677551954988002,trep_world,0.0,3.18981908316,0.0
1463677551989541348,887,1463677551989197969,trep_world,0.0,3.18568493086,0.0
1463677552022628363,888,1463677552021863937,trep_world,0.0,3.18363362536,0.0
1463677552081438220,889,1463677552081063032,trep_world,0.0,3.17326109971,0.0
1463677552089856224,890,1463677552088228940,trep_world,0.0,3.15960712706,0.0
1463677552122276237,891,1463677552121234893,trep_world,0.0,3.14726288112,0.0
1463677552155357420,892,1463677552154922962,trep_world,0.0,3.13371984348,0.0
1463677552188359727,893,1463677552187763929,trep_world,0.0,3.11960719125,0.0
1463677552221335046,894,1463677552221102952,trep_world,0.0,3.10779810969,0.0
1463677552292022823,895,1463677552291435956,trep_world,0.0,3.1011265159,0.0
1463677552295773792,896,1463677552294815063,trep_world,0.0,3.07781789774,0.0
1463677552322942900,897,1463677552322573900,trep_world,0.0,3.05804659279,0.0
1463677552356727447,898,1463677552355565071,trep_world,0.0,3.04160649699,0.0
1463677552390121814,899,1463677552389039993,trep_world,0.0,3.01661364384,0.0
1463677552423577731,900,1463677552422758102,trep_world,0.0,2.99768598336,0.0
1463677552478067832,901,1463677552477842092,trep_world,0.0,2.97653872283,0.0
1463677552489319116,902,1463677552488929033,trep_world,0.0,2.96295212529,0.0
1463677552523013145,903,1463677552522722005,trep_world,0.0,2.95689891948,0.0
1463677552556546142,904,1463677552556174039,trep_world,0.0,2.94887156834,0.0
1463677552589595522,905,1463677552588624954,trep_world,0.0,2.94392622819,0.0
1463677552622558033,906,1463677552621802091,trep_world,0.0,2.94035160827,0.0
1463677552689005378,907,1463677552686436891,trep_world,0.0,2.92389644585,0.0
1463677552695610911,908,1463677552695312976,trep_world,0.0,2.90114893875,0.0
1463677552723416162,909,1463677552722897052,trep_world,0.0,2.88084564345,0.0
1463677552756310112,910,1463677552755642890,trep_world,0.0,2.84189633544,0.0
1463677552789407879,911,1463677552788777112,trep_world,0.0,2.79714279714,0.0
1463677552822654189,912,1463677552822273015,trep_world,0.0,2.75947026067,0.0
1463677552888613978,913,1463677552887516021,trep_world,0.0,2.70891486752,0.0
1463677552894702038,914,1463677552894165992,trep_world,0.0,2.66099073597,0.0
1463677552922695563,915,1463677552922260999,trep_world,0.0,2.62514205825,0.0
1463677552957126689,916,1463677552955465078,trep_world,0.0,2.58469592181,0.0
1463677552990951230,917,1463677552988663911,trep_world,0.0,2.53564412155,0.0
1463677553023595238,918,1463677553022592067,trep_world,0.0,2.48446805162,0.0
1463677553094095746,919,1463677553093575000,trep_world,0.0,2.41912355698,0.0
1463677553099899316,920,1463677553098668098,trep_world,0.0,2.36593421799,0.0
1463677553122035170,921,1463677553121506929,trep_world,0.0,2.34793246956,0.0
1463677553156250459,922,1463677553155584096,trep_world,0.0,2.34300451812,0.0
1463677553189093300,923,1463677553188678979,trep_world,0.0,2.34609800714,0.0
1463677553222943213,924,1463677553222522020,trep_world,0.0,2.36014100955,0.0
1463677553282778830,925,1463677553280338048,trep_world,0.0,2.39844057247,0.0
1463677553288041067,926,1463677553287184953,trep_world,0.0,2.43786119101,0.0
1463677553324517635,927,1463677553322263002,trep_world,0.0,2.47607688757,0.0
1463677553356424813,928,1463677553355791091,trep_world,0.0,2.52132106166,0.0
1463677553389225247,929,1463677553388709068,trep_world,0.0,2.56681035955,0.0
1463677553423238086,930,1463677553422936916,trep_world,0.0,2.63665201986,0.0
1463677553504742620,931,1463677553504339933,trep_world,0.0,2.71384075211,0.0
1463677553509469557,932,1463677553509301900,trep_world,0.0,2.79508829132,0.0
1463677553522825535,933,1463677553522448062,trep_world,0.0,2.84246197224,0.0
1463677553557650889,934,1463677553556349039,trep_world,0.0,2.85078141436,0.0
1463677553589657435,935,1463677553588762998,trep_world,0.0,2.85772680903,0.0
1463677553624026658,936,1463677553623302936,trep_world,0.0,2.85605596864,0.0
1463677553684720798,937,1463677553684206962,trep_world,0.0,2.85532082048,0.0
1463677553689984322,938,1463677553689785957,trep_world,0.0,2.85261322788,0.0
1463677553723242681,939,1463677553721952915,trep_world,0.0,2.84490734314,0.0
1463677553756269054,940,1463677553754508972,trep_world,0.0,2.83296479243,0.0
1463677553788063004,941,1463677553787703990,trep_world,0.0,2.81727563276,0.0
1463677553822866193,942,1463677553821861982,trep_world,0.0,2.80666098765,0.0
1463677553888002355,943,1463677553885776042,trep_world,0.0,2.80621306442,0.0
1463677553895689410,944,1463677553895059108,trep_world,0.0,2.79905344318,0.0
1463677553922847638,945,1463677553921566009,trep_world,0.0,2.79021652529,0.0
1463677553955023114,946,1463677553954693078,trep_world,0.0,2.78946991578,0.0
1463677553988721390,947,1463677553987843036,trep_world,0.0,2.78749880176,0.0
1463677554022023027,948,1463677554021641016,trep_world,0.0,2.77793276878,0.0
1463677554084240781,949,1463677554082663059,trep_world,0.0,2.76474942508,0.0
1463677554088971427,950,1463677554088073015,trep_world,0.0,2.74744810303,0.0
1463677554123108271,951,1463677554122206926,trep_world,0.0,2.72973495266,0.0
1463677554156213774,952,1463677554155476093,trep_world,0.0,2.71120790294,0.0
1463677554189445674,953,1463677554188977003,trep_world,0.0,2.69705316526,0.0
1463677554223361733,954,1463677554222235918,trep_world,0.0,2.6847259648,0.0
1463677554279522937,955,1463677554279057025,trep_world,0.0,2.67430609319,0.0
1463677554292022428,956,1463677554289243936,trep_world,0.0,2.66154359371,0.0
1463677554323336522,957,1463677554322946071,trep_world,0.0,2.64062419149,0.0
1463677554355862521,958,1463677554354217052,trep_world,0.0,2.60857399897,0.0
1463677554389379687,959,1463677554388719081,trep_world,0.0,2.57440663611,0.0
1463677554422189639,960,1463677554421772956,trep_world,0.0,2.54671422159,0.0
1463677554487702348,961,1463677554487230062,trep_world,0.0,2.49263608561,0.0
1463677554493491994,962,1463677554493136882,trep_world,0.0,2.44015125096,0.0
1463677554523229976,963,1463677554522790908,trep_world,0.0,2.39754124563,0.0
1463677554556610478,964,1463677554555999040,trep_world,0.0,2.33421409575,0.0
1463677554588775368,965,1463677554587779045,trep_world,0.0,2.26824194947,0.0
1463677554622733216,966,1463677554620907068,trep_world,0.0,2.20763806686,0.0
1463677554692930658,967,1463677554670783996,trep_world,0.0,2.1392084213,0.0
1463677554696051333,968,1463677554695873022,trep_world,0.0,2.10228486297,0.0
1463677554722005628,969,1463677554720767974,trep_world,0.0,2.07688568993,0.0
1463677554757057559,970,1463677554755207061,trep_world,0.0,2.03471513348,0.0
1463677554789032413,971,1463677554788610935,trep_world,0.0,2.01248206701,0.0
1463677554822489046,972,1463677554821847915,trep_world,0.0,2.00643174026,0.0
1463677554890542772,973,1463677554888209104,trep_world,0.0,2.00114780065,0.0
1463677554895605743,974,1463677554894475936,trep_world,0.0,1.99564729459,0.0
1463677554923244746,975,1463677554922856092,trep_world,0.0,1.99545633226,0.0
1463677554956479747,976,1463677554955974102,trep_world,0.0,1.99327429384,0.0
1463677554989725862,977,1463677554988892078,trep_world,0.0,1.98429226945,0.0
1463677555023736883,978,1463677555022283077,trep_world,0.0,1.96944445639,0.0
1463677555088001530,979,1463677555087608098,trep_world,0.0,1.95411440707,0.0
1463677555093881620,980,1463677555093636035,trep_world,0.0,1.94415615346,0.0
1463677555122089662,981,1463677555121129035,trep_world,0.0,1.94312733573,0.0
1463677555156158274,982,1463677555155750989,trep_world,0.0,1.94196615329,0.0
1463677555190536959,983,1463677555188568115,trep_world,0.0,1.93546658452,0.0
1463677555223348301,984,1463677555222969055,trep_world,0.0,1.92581649681,0.0
1463677555292843580,985,1463677555292191028,trep_world,0.0,1.90388116247,0.0
1463677555297410996,986,1463677555297221899,trep_world,0.0,1.87866151801,0.0
1463677555324408569,987,1463677555323080062,trep_world,0.0,1.85100093647,0.0
1463677555355045689,988,1463677555354593038,trep_world,0.0,1.81931563059,0.0
1463677555387420054,989,1463677555387226104,trep_world,0.0,1.80051861315,0.0
1463677555422396512,990,1463677555420809030,trep_world,0.0,1.78826222929,0.0
1463677555484357646,991,1463677555454451084,trep_world,0.0,1.76034547547,0.0
