%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
1463675721666612528,147,1463675721664242982,trep_world,0.0,1.78104228145,0.0
1463675721727681411,148,1463675721726399898,trep_world,0.0,1.69628551454,0.0
1463675721732506797,149,1463675721731758117,trep_world,0.0,1.59870774881,0.0
1463675721763833136,150,1463675721763356924,trep_world,0.0,1.49845289154,0.0
1463675721797048053,151,1463675721795233011,trep_world,0.0,1.3445064367,0.0
1463675721830470162,152,1463675721830065965,trep_world,0.0,1.18186719556,0.0
1463675721863396530,153,1463675721862639904,trep_world,0.0,1.05591557019,0.0
1463675721948597873,154,1463675721948035001,trep_world,0.0,0.92922128304,0.0
1463675721953101875,155,1463675721952909946,trep_world,0.0,0.727180824191,0.0
1463675721964891200,156,1463675721962251901,trep_world,0.0,0.588488542384,0.0
1463675721997331587,157,1463675721996263980,trep_world,0.0,0.469069316857,0.0
1463675722030153803,158,1463675722029735088,trep_world,0.0,0.266929681894,0.0
1463675722062925391,159,1463675722062542915,trep_world,0.0,0.0960379197801,0.0
1463675722123864404,160,1463675722123450040,trep_world,0.0,-0.081458766137,0.0
1463675722128015411,161,1463675722127558946,trep_world,0.0,-0.263738955696,0.0
1463675722164394022,162,1463675722163862943,trep_world,0.0,-0.453559197523,0.0
1463675722196777826,163,1463675722196127891,trep_world,0.0,-0.657854140038,0.0
1463675722230731505,164,1463675722230207920,trep_world,0.0,-0.806961392343,0.0
1463675722263873238,165,1463675722263158082,trep_world,0.0,-0.932029896191,0.0
1463675722344220010,166,1463675722343837976,trep_world,0.0,-1.05697410955,0.0
1463675722348734236,167,1463675722348160028,trep_world,0.0,-1.13845491003,0.0
1463675722364318169,168,1463675722363810062,trep_world,0.0,-1.17838230569,0.0
1463675722398794992,169,1463675722396599054,trep_world,0.0,-1.20339194146,0.0
1463675722430886747,170,1463675722429122924,trep_world,0.0,-1.2507662211,0.0
1463675722463631700,171,1463675722462523937,trep_world,0.0,-1.28687431002,0.0
1463675722528493108,172,1463675722526561975,trep_world,0.0,-1.31679279267,0.0
1463675722531614517,173,1463675722530628919,trep_world,0.0,-1.33940878062,0.0
1463675722565328432,174,1463675722563322067,trep_world,0.0,-1.35583185355,0.0
1463675722597418505,175,1463675722595740079,trep_world,0.0,-1.3757236146,0.0
1463675722631007915,176,1463675722629775047,trep_world,0.0,-1.38816724264,0.0
1463675722663629439,177,1463675722663181066,trep_world,0.0,-1.39378369154,0.0
1463675722736049212,178,1463675722716176033,trep_world,0.0,-1.40162913078,0.0
1463675722749792862,179,1463675722749346971,trep_world,0.0,-1.4116342565,0.0
1463675722762660339,180,1463675722762332916,trep_world,0.0,-1.41687640229,0.0
1463675722796480830,181,1463675722796256065,trep_world,0.0,-1.42589552388,0.0
1463675722829522847,182,1463675722828785896,trep_world,0.0,-1.43982802088,0.0
1463675722863280941,183,1463675722862447023,trep_world,0.0,-1.44868296795,0.0
1463675722914750066,184,1463675722914133071,trep_world,0.0,-1.45812049525,0.0
1463675722930365982,185,1463675722928545951,trep_world,0.0,-1.46486737409,0.0
1463675722963376215,186,1463675722962980985,trep_world,0.0,-1.46931548524,0.0
1463675722996900417,187,1463675722995934963,trep_world,0.0,-1.47375276609,0.0
1463675723029837319,188,1463675723028729915,trep_world,0.0,-1.47487956304,0.0
1463675723063950681,189,1463675723062226057,trep_world,0.0,-1.47397802305,0.0
1463675723139737216,190,1463675723139142036,trep_world,0.0,-1.47072883322,0.0
1463675723143379964,191,1463675723142956018,trep_world,0.0,-1.45214908131,0.0
1463675723164194211,192,1463675723163223028,trep_world,0.0,-1.43603027518,0.0
1463675723196570511,193,1463675723196187019,trep_world,0.0,-1.41841709239,0.0
1463675723230250801,194,1463675723228573083,trep_world,0.0,-1.38607384273,0.0
1463675723263937708,195,1463675723263283014,trep_world,0.0,-1.35915566682,0.0
1463675723330414461,196,1463675723330110073,trep_world,0.0,-1.33247984278,0.0
1463675723335509345,197,1463675723334925889,trep_world,0.0,-1.31597110977,0.0
1463675723363750160,198,1463675723362498044,trep_world,0.0,-1.31390583089,0.0
1463675723397393668,199,1463675723396972894,trep_world,0.0,-1.31571406323,0.0
1463675723431866523,200,1463675723430933952,trep_world,0.0,-1.32377635915,0.0
1463675723465540285,201,1463675723464622020,trep_world,0.0,-1.34413018618,0.0
1463675723497083658,202,1463675723495910882,trep_world,0.0,-1.40534340514,0.0
1463675723532595380,203,1463675723531883955,trep_world,0.0,-1.48101686834,0.0
1463675723564335274,204,1463675723561755895,trep_world,0.0,-1.54575767123,0.0
1463675723598108535,205,1463675723596232891,trep_world,0.0,-1.60990577966,0.0
1463675723630381012,206,1463675723629518032,trep_world,0.0,-1.65539215746,0.0
1463675723662680097,207,1463675723661837100,trep_world,0.0,-1.71805376809,0.0
1463675723731101586,208,1463675723730480909,trep_world,0.0,-1.78883884213,0.0
1463675723736978825,209,1463675723736462116,trep_world,0.0,-1.83883077337,0.0
1463675723763785352,210,1463675723763067007,trep_world,0.0,-1.86322443752,0.0
1463675723797300508,211,1463675723795950889,trep_world,0.0,-1.89160752238,0.0
1463675723831004397,212,1463675723830013990,trep_world,0.0,-1.93979102826,0.0
1463675723864571528,213,1463675723863651990,trep_world,0.0,-1.97387135759,0.0
1463675723922214331,214,1463675723921789884,trep_world,0.0,-1.99927553135,0.0
1463675723929662393,215,1463675723929184913,trep_world,0.0,-2.01370943122,0.0
1463675723964871619,216,1463675723962222099,trep_world,0.0,-2.01827011249,0.0
1463675723998323085,217,1463675723996413946,trep_world,0.0,-2.01953112386,0.0
1463675724029504298,218,1463675724029038906,trep_world,0.0,-2.01709405909,0.0
1463675724065043841,219,1463675724064060926,trep_world,0.0,-2.01151623994,0.0
1463675724136709997,220,1463675724135767936,trep_world,0.0,-1.99995874753,0.0
1463675724139136813,221,1463675724138859987,trep_world,0.0,-1.98497175823,0.0
1463675724164001517,222,1463675724162200927,trep_world,0.0,-1.97169253728,0.0
1463675724198398455,223,1463675724196975946,trep_world,0.0,-1.96031150697,0.0
1463675724230801466,224,1463675724230338096,trep_world,0.0,-1.95350229632,0.0
1463675724264840733,225,1463675724264405965,trep_world,0.0,-1.94703239447,0.0
1463675724326056564,226,1463675724325768947,trep_world,0.0,-1.93481019381,0.0
1463675724329076113,227,1463675724328887939,trep_world,0.0,-1.92211062539,0.0
1463675724364253404,228,1463675724363472938,trep_world,0.0,-1.91090644144,0.0
1463675724397183267,229,1463675724395766973,trep_world,0.0,-1.89747046856,0.0
1463675724429371955,230,1463675724428972959,trep_world,0.0,-1.88962965529,0.0
1463675724463361177,231,1463675724462215900,trep_world,0.0,-1.88026054215,0.0
1463675724532624398,232,1463675724531871080,trep_world,0.0,-1.85648182776,0.0
1463675724537463356,233,1463675724537235021,trep_world,0.0,-1.82458413374,0.0
1463675724566518352,234,1463675724564366102,trep_world,0.0,-1.78829006875,0.0
1463675724597886532,235,1463675724596460103,trep_world,0.0,-1.73160346523,0.0
1463675724631440987,236,1463675724630100965,trep_world,0.0,-1.65929473055,0.0
1463675724663095549,237,1463675724662683963,trep_world,0.0,-1.58038406565,0.0
1463675724723216610,238,1463675724722803115,trep_world,0.0,-1.46882622649,0.0
1463675724730179818,239,1463675724729260921,trep_world,0.0,-1.35218338703,0.0
