%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
1463676060963931890,957,1463676060962815046,trep_world,0.0,-0.30336155551,0.0
1463676060996800663,958,1463676060996144056,trep_world,0.0,-0.313055019623,0.0
1463676061031662206,959,1463676061030761957,trep_world,0.0,-0.296625900352,0.0
1463676061063599418,960,1463676061062478065,trep_world,0.0,-0.270827297605,0.0
1463676061128080027,961,1463676061125936985,trep_world,0.0,-0.24413206133,0.0
1463676061130903396,962,1463676061130088090,trep_world,0.0,-0.217388743024,0.0
1463676061164147221,963,1463676061162914037,trep_world,0.0,-0.174998321628,0.0
1463676061195580158,964,1463676061195175886,trep_world,0.0,-0.132160928615,0.0
1463676061231464854,965,1463676061230748891,trep_world,0.0,-0.101551577684,0.0
1463676061264309175,966,1463676061262849092,trep_world,0.0,-0.0770295582337,0.0
1463676061326279308,967,1463676061325642108,trep_world,0.0,-0.0664159518839,0.0
1463676061330734122,968,1463676061330234050,trep_world,0.0,-0.0641989078806,0.0
1463676061365071062,969,1463676061363971948,trep_world,0.0,-0.064101126254,0.0
1463676061397860163,970,1463676061396426916,trep_world,0.0,-0.0654833866526,0.0
1463676061430939565,971,1463676061429750919,trep_world,0.0,-0.0696700198561,0.0
1463676061464302101,972,1463676061462379932,trep_world,0.0,-0.07709214028,0.0
1463676061528313407,973,1463676061527944087,trep_world,0.0,-0.0863260211968,0.0
1463676061536329857,974,1463676061535290002,trep_world,0.0,-0.0952397578506,0.0
1463676061563390129,975,1463676061562988042,trep_world,0.0,-0.112453735652,0.0
1463676061596628956,976,1463676061596256017,trep_world,0.0,-0.127376843388,0.0
1463676061630757239,977,1463676061629904985,trep_world,0.0,-0.130158477748,0.0
1463676061664286328,978,1463676061662899017,trep_world,0.0,-0.130891494626,0.0
1463676061722298876,979,1463676061720802068,trep_world,0.0,-0.131288730945,0.0
1463676061729444353,980,1463676061729082107,trep_world,0.0,-0.132035559657,0.0
1463676061763560549,981,1463676061763161897,trep_world,0.0,-0.132816650872,0.0
1463676061796384692,982,1463676061795963048,trep_world,0.0,-0.133118507581,0.0
1463676061831033576,983,1463676061829991102,trep_world,0.0,-0.134321985215,0.0
1463676061864653159,984,1463676061863457918,trep_world,0.0,-0.139348484922,0.0
1463676061916450764,985,1463676061916264057,trep_world,0.0,-0.146092073614,0.0
1463676061929021820,986,1463676061928679943,trep_world,0.0,-0.150508739745,0.0
1463676061965263413,987,1463676061963357925,trep_world,0.0,-0.15177935932,0.0
1463676061999409669,988,1463676061996371030,trep_world,0.0,-0.151337817036,0.0
1463676062031123236,989,1463676062029855012,trep_world,0.0,-0.152172871472,0.0
1463676062065188352,990,1463676062063503980,trep_world,0.0,-0.155980129587,0.0
1463676062137677048,991,1463676062136588096,trep_world,0.0,-0.166087014822,0.0
1463676062141657969,992,1463676062140350103,trep_world,0.0,-0.178069866331,0.0
1463676062164497581,993,1463676062163418054,trep_world,0.0,-0.183945278325,0.0
1463676062196276157,994,1463676062195844888,trep_world,0.0,-0.185164892668,0.0
1463676062233068439,995,1463676062230143070,trep_world,0.0,-0.184290147836,0.0
1463676062263598614,996,1463676062263237953,trep_world,0.0,-0.182640105887,0.0
1463676062330553180,997,1463676062330131053,trep_world,0.0,-0.182208260845,0.0
1463676062337978607,998,1463676062337529897,trep_world,0.0,-0.181734904989,0.0
1463676062363918245,999,1463676062362957954,trep_world,0.0,-0.181108318496,0.0
1463676062397235079,1000,1463676062395854949,trep_world,0.0,-0.182331152702,0.0
1463676062430747397,1001,1463676062430258989,trep_world,0.0,-0.181692502362,0.0
1463676062463300819,1002,1463676062462724924,trep_world,0.0,-0.17285434367,0.0
1463676062523196318,1003,1463676062521532058,trep_world,0.0,-0.150700127066,0.0
1463676062530730938,1004,1463676062529642105,trep_world,0.0,-0.124911437518,0.0
1463676062564031887,1005,1463676062563337087,trep_world,0.0,-0.1068142722,0.0
1463676062597375213,1006,1463676062596355915,trep_world,0.0,-0.090418395949,0.0
1463676062631566668,1007,1463676062630286931,trep_world,0.0,-0.0779070042573,0.0
1463676062663998054,1008,1463676062663286924,trep_world,0.0,-0.0767508174791,0.0
1463676062722923335,1009,1463676062721873998,trep_world,0.0,-0.0870581269794,0.0
1463676062730594160,1010,1463676062729494094,trep_world,0.0,-0.109610464353,0.0
1463676062764666544,1011,1463676062764257907,trep_world,0.0,-0.145517530966,0.0
1463676062797787879,1012,1463676062797353982,trep_world,0.0,-0.224704388602,0.0
1463676062831472485,1013,1463676062830662012,trep_world,0.0,-0.30867558149,0.0
1463676062864728592,1014,1463676062864341974,trep_world,0.0,-0.375958333536,0.0
1463676062932342086,1015,1463676062931199073,trep_world,0.0,-0.482683673262,0.0
1463676062937833287,1016,1463676062936619997,trep_world,0.0,-0.578705987476,0.0
1463676062964608251,1017,1463676062963673114,trep_world,0.0,-0.625709959563,0.0
1463676062997149082,1018,1463676062996373891,trep_world,0.0,-0.66390276079,0.0
1463676063031672935,1019,1463676063029721021,trep_world,0.0,-0.68721867036,0.0
1463676063065427226,1020,1463676063064666986,trep_world,0.0,-0.688855016184,0.0
1463676063124660990,1021,1463676063122981071,trep_world,0.0,-0.687287440472,0.0
1463676063128846314,1022,1463676063127882003,trep_world,0.0,-0.686178050688,0.0
1463676063164181550,1023,1463676063162667989,trep_world,0.0,-0.68606803942,0.0
1463676063195942328,1024,1463676063195404052,trep_world,0.0,-0.684981794588,0.0
1463676063231005833,1025,1463676063230386018,trep_world,0.0,-0.684266970111,0.0
1463676063263527995,1026,1463676063262548923,trep_world,0.0,-0.685937611002,0.0
1463676063346515818,1027,1463676063345247983,trep_world,0.0,-0.690408532152,0.0
1463676063349466985,1028,1463676063348689079,trep_world,0.0,-0.702725726462,0.0
1463676063362403457,1029,1463676063362158060,trep_world,0.0,-0.717684802594,0.0
1463676063398671013,1030,1463676063396344900,trep_world,0.0,-0.737983218619,0.0
1463676063431224275,1031,1463676063429960012,trep_world,0.0,-0.760783721264,0.0
1463676063464942375,1032,1463676063463850975,trep_world,0.0,-0.77713953057,0.0
1463676063524636500,1033,1463676063496411085,trep_world,0.0,-0.789566664495,0.0
1463676063529175707,1034,1463676063529000043,trep_world,0.0,-0.793296956835,0.0
1463676063564178353,1035,1463676063562931060,trep_world,0.0,-0.791026137102,0.0
1463676063596626184,1036,1463676063595977067,trep_world,0.0,-0.786549663978,0.0
1463676063631310764,1037,1463676063630249023,trep_world,0.0,-0.780134430555,0.0
1463676063664237068,1038,1463676063662800073,trep_world,0.0,-0.770934233381,0.0
1463676063731126502,1039,1463676063730592966,trep_world,0.0,-0.757523436618,0.0
1463676063736262994,1040,1463676063736057043,trep_world,0.0,-0.742920459376,0.0
1463676063764015745,1041,1463676063762975931,trep_world,0.0,-0.730815071706,0.0
1463676063798284847,1042,1463676063795227050,trep_world,0.0,-0.71339061652,0.0
1463676063830812269,1043,1463676063830403089,trep_world,0.0,-0.697289008401,0.0
1463676063863202674,1044,1463676063862458944,trep_world,0.0,-0.685575659656,0.0
1463676063929525338,1045,1463676063928857088,trep_world,0.0,-0.671220475356,0.0
1463676063936952006,1046,1463676063936242103,trep_world,0.0,-0.656409583795,0.0
1463676063964408274,1047,1463676063963013887,trep_world,0.0,-0.647766281978,0.0
1463676063996498464,1048,1463676063996017932,trep_world,0.0,-0.645387659006,0.0
1463676064030274233,1049,1463676064029808998,trep_world,0.0,-0.642586151827,0.0
1463676064064608417,1050,1463676064064228057,trep_world,0.0,-0.641055326759,0.0
1463676064131325587,1051,1463676064130681037,trep_world,0.0,-0.640975391026,0.0
1463676064134698362,1052,1463676064134443044,trep_world,0.0,-0.641247981467,0.0
1463676064162225866,1053,1463676064161818981,trep_world,0.0,-0.641876117975,0.0
1463676064197461337,1054,1463676064196599006,trep_world,0.0,-0.642521424773,0.0
1463676064231558333,1055,1463676064230391025,trep_world,0.0,-0.642503635488,0.0
1463676064263757411,1056,1463676064263217926,trep_world,0.0,-0.642573588413,0.0
1463676064320290779,1057,1463676064319885969,trep_world,0.0,-0.642837088018,0.0
1463676064330076151,1058,1463676064328701019,trep_world,0.0,-0.643542030927,0.0
1463676064363246349,1059,1463676064362396001,trep_world,0.0,-0.644000741643,0.0
1463676064398863890,1060,1463676064395796060,trep_world,0.0,-0.644120173179,0.0
1463676064430825939,1061,1463676064430008888,trep_world,0.0,-0.644444749935,0.0
1463676064464297923,1062,1463676064463452100,trep_world,0.0,-0.644603640681,0.0
1463676064523452788,1063,1463676064522701978,trep_world,0.0,-0.647792407473,0.0
1463676064530281711,1064,1463676064529824018,trep_world,0.0,-0.653664820485,0.0
1463676064563966172,1065,1463676064563492059,trep_world,0.0,-0.659781345711,0.0
1463676064596774857,1066,1463676064596143960,trep_world,0.0,-0.67144504109,0.0
1463676064629992219,1067,1463676064629569053,trep_world,0.0,-0.683084533517,0.0
1463676064664102941,1068,1463676064662641048,trep_world,0.0,-0.686012986571,0.0
1463676064736403547,1069,1463676064714740037,trep_world,0.0,-0.683442121941,0.0
1463676064763509950,1070,1463676064763083934,trep_world,0.0,-0.65618308782,0.0
1463676064766655390,1071,1463676064766376972,trep_world,0.0,-0.61725800166,0.0
1463676064797000071,1072,1463676064796612024,trep_world,0.0,-0.577267193294,0.0
1463676064830927950,1073,1463676064829963922,trep_world,0.0,-0.514361285149,0.0
1463676064863973032,1074,1463676064862310886,trep_world,0.0,-0.435820240621,0.0
1463676064925401111,1075,1463676064924319982,trep_world,0.0,-0.328185513603,0.0
1463676064928641806,1076,1463676064927993059,trep_world,0.0,-0.231684217852,0.0
1463676064961948337,1077,1463676064961607933,trep_world,0.0,-0.176301023729,0.0
1463676064996587284,1078,1463676064996174097,trep_world,0.0,-0.136375940542,0.0
1463676065030917010,1079,1463676065030006885,trep_world,0.0,-0.0791671533404,0.0
1463676065063616708,1080,1463676065063085079,trep_world,0.0,-0.00858481255783,0.0
1463676065114350394,1081,1463676065113487958,trep_world,0.0,0.0491506437382,0.0
1463676065141254306,1082,1463676065141069889,trep_world,0.0,0.0782696924446,0.0
1463676065163729244,1083,1463676065162713050,trep_world,0.0,0.126257621616,0.0
1463676065196810904,1084,1463676065196398973,trep_world,0.0,0.236485385669,0.0
1463676065230103663,1085,1463676065229767084,trep_world,0.0,0.332324028692,0.0
1463676065263736593,1086,1463676065262681961,trep_world,0.0,0.399357385032,0.0
1463676065343812487,1087,1463676065343606948,trep_world,0.0,0.465745354282,0.0
1463676065346974239,1088,1463676065346476078,trep_world,0.0,0.541861105454,0.0
1463676065362068713,1089,1463676065361140012,trep_world,0.0,0.615119868094,0.0
1463676065397756004,1090,1463676065396440029,trep_world,0.0,0.661754337826,0.0
1463676065430679008,1091,1463676065430248975,trep_world,0.0,0.718910676351,0.0
1463676065463664339,1092,1463676065463140010,trep_world,0.0,0.780469583183,0.0
1463676065553008331,1093,1463676065552602052,trep_world,0.0,0.822222899277,0.0
1463676065560871641,1094,1463676065559653997,trep_world,0.0,0.882148340005,0.0
1463676065567887728,1095,1463676065566787958,trep_world,0.0,0.921261070157,0.0
1463676065596703221,1096,1463676065594983100,trep_world,0.0,0.935699792825,0.0
1463676065630666068,1097,1463676065630155086,trep_world,0.0,0.963082457422,0.0
1463676065662941425,1098,1463676065662503004,trep_world,0.0,0.989260407673,0.0
1463676065724892547,1099,1463676065724293947,trep_world,0.0,1.00970520204,0.0
1463676065731040032,1100,1463676065730299949,trep_world,0.0,1.01781081245,0.0
1463676065764561567,1101,1463676065764045953,trep_world,0.0,1.01888905806,0.0
1463676065796872042,1102,1463676065795809984,trep_world,0.0,1.01843438212,0.0
1463676065829841786,1103,1463676065828614950,trep_world,0.0,1.01969698663,0.0
1463676065862185387,1104,1463676065861818075,trep_world,0.0,1.02108484207,0.0
1463676065934856748,1105,1463676065912909984,trep_world,0.0,1.02006260906,0.0
1463676065941376639,1106,1463676065940443038,trep_world,0.0,1.0200763207,0.0
1463676065963245193,1107,1463676065962332963,trep_world,0.0,1.01920664533,0.0
1463676065997245231,1108,1463676065996447086,trep_world,0.0,1.01844186782,0.0
1463676066030490097,1109,1463676066029654979,trep_world,0.0,1.01740518577,0.0
1463676066063775284,1110,1463676066063390970,trep_world,0.0,1.01545281715,0.0
1463676066128495585,1111,1463676066125299930,trep_world,0.0,1.01333611404,0.0
1463676066133218345,1112,1463676066132560968,trep_world,0.0,1.01133196892,0.0
1463676066163262125,1113,1463676066162456989,trep_world,0.0,1.01305465623,0.0
1463676066197330931,1114,1463676066196592092,trep_world,0.0,1.01473567441,0.0
1463676066231064561,1115,1463676066230067968,trep_world,0.0,1.01467208246,0.0
1463676066265378014,1116,1463676066264025926,trep_world,0.0,1.01485090513,0.0
1463676066319869218,1117,1463676066318835020,trep_world,0.0,1.01492781083,0.0
1463676066329512831,1118,1463676066328989982,trep_world,0.0,1.0150047825,0.0
1463676066363217150,1119,1463676066362741947,trep_world,0.0,1.01485892759,0.0
1463676066398100010,1120,1463676066396370887,trep_world,0.0,1.01606588262,0.0
1463676066430191692,1121,1463676066429819107,trep_world,0.0,1.02416817371,0.0
1463676066463826072,1122,1463676066463316917,trep_world,0.0,1.0363703215,0.0
1463676066539402337,1123,1463676066538932085,trep_world,0.0,1.0439417098,0.0
1463676066542752323,1124,1463676066542170047,trep_world,0.0,1.04414862979,0.0
1463676066564362540,1125,1463676066563232898,trep_world,0.0,1.03765479732,0.0
1463676066596895732,1126,1463676066596081972,trep_world,0.0,1.01760207487,0.0
1463676066630183289,1127,1463676066629807949,trep_world,0.0,0.986945296511,0.0
1463676066666232725,1128,1463676066663938045,trep_world,0.0,0.964915130392,0.0
1463676066734134103,1129,1463676066730752944,trep_world,0.0,0.954786845176,0.0
1463676066736760016,1130,1463676066736334085,trep_world,0.0,0.95231836542,0.0
1463676066762615434,1131,1463676066761599063,trep_world,0.0,0.957580610742,0.0
1463676066795347816,1132,1463676066794924974,trep_world,0.0,0.968361410411,0.0
1463676066831831469,1133,1463676066830876111,trep_world,0.0,1.00354972106,0.0
1463676066864203114,1134,1463676066863378047,trep_world,0.0,1.04606590383,0.0
1463676066933445313,1135,1463676066912935018,trep_world,0.0,1.08460723704,0.0
1463676066941164247,1136,1463676066940619945,trep_world,0.0,1.16800863236,0.0
1463676066965218176,1137,1463676066964468955,trep_world,0.0,1.22655652616,0.0
1463676066997878340,1138,1463676066996509075,trep_world,0.0,1.27515853252,0.0
1463676067030291095,1139,1463676067029925107,trep_world,0.0,1.34606389844,0.0
1463676067064886052,1140,1463676067063939094,trep_world,0.0,1.38393157383,0.0
1463676067133064181,1141,1463676067132833957,trep_world,0.0,1.43463723501,0.0
1463676067137646438,1142,1463676067137049913,trep_world,0.0,1.49428928308,0.0
1463676067164194799,1143,1463676067163333892,trep_world,0.0,1.52096810968,0.0
1463676067195423801,1144,1463676067195076942,trep_world,0.0,1.51709155697,0.0
1463676067231432950,1145,1463676067230432987,trep_world,0.0,1.50207048527,0.0
1463676067263061981,1146,1463676067262654066,trep_world,0.0,1.48800338116,0.0
1463676067336012258,1147,1463676067321167945,trep_world,0.0,1.46762616076,0.0
1463676067340691970,1148,1463676067339760065,trep_world,0.0,1.45233964938,0.0
1463676067364728186,1149,1463676067362833023,trep_world,0.0,1.43332489116,0.0
1463676067397245352,1150,1463676067395703077,trep_world,0.0,1.3902189391,0.0
1463676067431217731,1151,1463676067430125951,trep_world,0.0,1.3568410485,0.0
1463676067464568832,1152,1463676067462625980,trep_world,0.0,1.33271009693,0.0
1463676067532739858,1153,1463676067531939983,trep_world,0.0,1.29965215516,0.0
1463676067539212154,1154,1463676067538741111,trep_world,0.0,1.24080578346,0.0
1463676067562389942,1155,1463676067561929941,trep_world,0.0,1.18920415399,0.0
1463676067595674328,1156,1463676067595197916,trep_world,0.0,1.15761448132,0.0
1463676067630994807,1157,1463676067628495931,trep_world,0.0,1.11662223324,0.0
1463676067664585935,1158,1463676067664097070,trep_world,0.0,1.07883099465,0.0
1463676067722336008,1159,1463676067721404075,trep_world,0.0,1.04283963658,0.0
1463676067729563544,1160,1463676067729249000,trep_world,0.0,1.01433049899,0.0
1463676067762473986,1161,1463676067762121915,trep_world,0.0,0.995859925828,0.0
1463676067796209416,1162,1463676067795715093,trep_world,0.0,0.978244468772,0.0
1463676067833111906,1163,1463676067829370975,trep_world,0.0,0.961173988623,0.0
1463676067862808634,1164,1463676067861954927,trep_world,0.0,0.9456292021,0.0
1463676067944575473,1165,1463676067944228887,trep_world,0.0,0.933068841324,0.0
1463676067950901907,1166,1463676067950311899,trep_world,0.0,0.920500299928,0.0
1463676067964578693,1167,1463676067963782072,trep_world,0.0,0.912935431068,0.0
1463676067996764316,1168,1463676067995280027,trep_world,0.0,0.906177668447,0.0
1463676068031424256,1169,1463676068030656099,trep_world,0.0,0.891572643576,0.0
1463676068065158741,1170,1463676068063791036,trep_world,0.0,0.872613059527,0.0
1463676068135597247,1171,1463676068135229110,trep_world,0.0,0.844043453085,0.0
1463676068139799526,1172,1463676068139192104,trep_world,0.0,0.821371582861,0.0
1463676068163003695,1173,1463676068162305116,trep_world,0.0,0.814569150923,0.0
1463676068197073575,1174,1463676068195915937,trep_world,0.0,0.812951503095,0.0
1463676068230297258,1175,1463676068229635953,trep_world,0.0,0.815133059623,0.0
1463676068264577067,1176,1463676068263685941,trep_world,0.0,0.819082110712,0.0
1463676068329985265,1177,1463676068329086065,trep_world,0.0,0.832626637814,0.0
1463676068333595114,1178,1463676068333316087,trep_world,0.0,0.877469263744,0.0
1463676068363703976,1179,1463676068363135099,trep_world,0.0,0.927351286207,0.0
1463676068396982919,1180,1463676068395925998,trep_world,0.0,0.960718348465,0.0
1463676068431608730,1181,1463676068429886102,trep_world,0.0,1.01703759519,0.0
1463676068464803111,1182,1463676068463136911,trep_world,0.0,1.07491566717,0.0
1463676068528171190,1183,1463676068526042938,trep_world,0.0,1.10206612108,0.0
1463676068556103564,1184,1463676068554944992,trep_world,0.0,1.1178863756,0.0
1463676068563194926,1185,1463676068561754941,trep_world,0.0,1.12463583318,0.0
1463676068596667068,1186,1463676068596179008,trep_world,0.0,1.12362717483,0.0
1463676068630312635,1187,1463676068629842042,trep_world,0.0,1.12299184755,0.0
1463676068663766867,1188,1463676068661957979,trep_world,0.0,1.12269608864,0.0
1463676068744960112,1189,1463676068744385957,trep_world,0.0,1.11438221639,0.0
1463676068748527152,1190,1463676068748337030,trep_world,0.0,1.0976847242,0.0
1463676068761602418,1191,1463676068760927915,trep_world,0.0,1.08863201427,0.0
1463676068796470828,1192,1463676068795202016,trep_world,0.0,1.07780661725,0.0
1463676068829050158,1193,1463676068828794956,trep_world,0.0,1.06344804074,0.0
1463676068864693570,1194,1463676068863773107,trep_world,0.0,1.05525668708,0.0
1463676068927567089,1195,1463676068926920890,trep_world,0.0,1.0417866593,0.0
1463676068931450025,1196,1463676068931200027,trep_world,0.0,1.02570681392,0.0
1463676068964017260,1197,1463676068963344097,trep_world,0.0,1.01467950881,0.0
1463676068997364544,1198,1463676068996373891,trep_world,0.0,1.00148666925,0.0
1463676069030511473,1199,1463676069029531002,trep_world,0.0,0.983519678423,0.0
1463676069063646184,1200,1463676069063285112,trep_world,0.0,0.966402422391,0.0
1463676069117425796,1201,1463676069117203950,trep_world,0.0,0.939335239992,0.0
1463676069130028895,1202,1463676069128061056,trep_world,0.0,0.909105980402,0.0
1463676069164408742,1203,1463676069163844108,trep_world,0.0,0.888121024076,0.0
1463676069195580424,1204,1463676069195411920,trep_world,0.0,0.861421416928,0.0
1463676069228872192,1205,1463676069228612899,trep_world,0.0,0.831760731198,0.0
1463676069264840217,1206,1463676069263972043,trep_world,0.0,0.809515011225,0.0
