%time,field.sys_time,field.q0,field.q1,field.dq0,field.dq1,field.sac0,field.u0
1463677494786584507,4.11666679382,18.1936416626,-1.59206843376,3.16817259789,0.730210006237,-30.5175895691,-0.00556794228032
1463677494821264564,4.15000009537,18.2849597931,-1.58119308949,2.31088924408,-0.0776892378926,-30.5175895691,-0.00556794228032
1463677494874989428,4.18333339691,18.3488388062,-1.59573817253,1.52187395096,-0.795016050339,-30.5175895691,-0.00556794228032
1463677494886745363,4.21666669846,18.3951950073,-1.62430286407,1.25945436954,-0.918864250183,0.0,-0.00556794228032
1463677494921914522,4.25,18.4411048889,-1.648047328,1.49518299103,-0.505798220634,0.0,-0.00556794228032
1463677494954062759,4.28333330154,18.4846439362,-1.66945147514,1.11720597744,-0.77845287323,0.0,-0.00556794228032
1463677494988088469,4.31666660309,18.5275669098,-1.68736600876,1.45814776421,-0.296422272921,0.0,-0.00556794228032
1463677495021164101,4.34999990463,18.5752334595,-1.69651377201,1.40184140205,-0.252443611622,0.0,-0.00556794228032
1463677495097095986,4.38333320618,18.6187591553,-1.7067939043,1.20971441269,-0.364362418652,0.0,-0.00556794228032
1463677495103939977,4.41666650772,18.648683548,-1.72836506367,0.58569920063,-0.929906368256,0.0,-0.00556794228032
1463677495120570370,4.44999980927,18.6823863983,-1.7438634634,1.43649744987,0.0,0.0,-0.00556794228032
1463677495154380734,4.48333311081,18.6939258575,-1.77971720695,-0.744171500206,-2.15122532845,0.0,-0.00556794228032
1463677495187551438,4.51666688919,18.6818370819,-1.83763766289,0.0189015921205,-1.32399630547,0.0,-0.00556794228032
1463677495221158761,4.55000019073,18.6811885834,-1.88214421272,-0.0577878877521,-1.34640312195,0.0,-0.00556794228032
1463677495278730656,4.58333349228,18.6536197662,-1.95206749439,-1.59644436836,-2.84899091721,0.0,-0.00556794228032
1463677495286691556,4.61666679382,18.6300315857,-2.01551628113,0.181224256754,-0.957932293415,0.0,-0.00556794228032
1463677495320284434,4.65000009537,18.6452732086,-2.03683257103,0.73322480917,-0.321049064398,0.0,-0.00556794228032
1463677495353885471,4.68333339691,18.6675109863,-2.04869556427,0.601060926914,-0.390727847815,0.0,-0.00556794228032
1463677495390760747,4.71666669846,18.6923027039,-2.05593252182,0.886499643326,-0.0434958077967,0.0,-0.00556794228032
1463677495421163258,4.75,18.7192745209,-2.05917882919,0.731732726097,-0.151283070445,0.0,-0.00556794228032
1463677495491112224,4.78333330154,18.7359676361,-2.07129740715,0.269933789968,-0.575821459293,0.0,-0.00556794228032
1463677495496904630,4.81666660309,18.7362232208,-2.09867286682,-0.254634559155,-1.0667065382,0.0,-0.00556794228032
1463677495522050948,4.84999990463,18.7177352905,-2.14365077019,-0.854704320431,-1.63196802139,0.0,-0.00556794228032
1463677495554304919,4.88333320618,18.6641101837,-2.22261333466,-2.36273360252,-3.10578417778,0.0,-0.00556794228032
1463677495588630958,4.91666650772,18.6053543091,-2.30449724197,-1.16259205341,-1.80725324154,0.0,-0.00556794228032
1463677495621702281,4.94999980927,18.565158844,-2.36479449272,-1.2491850853,-1.81058883667,0.0,-0.00556794228032
1463677495677572945,4.98333311081,18.5314807892,-2.41513156891,-0.771443367004,-1.2096310854,0.0,-0.00556794228032
1463677495687063791,5.01666688919,18.5068416595,-2.45246815681,-0.70696336031,-1.03056454659,0.0,-0.00556794228032
1463677495721803943,5.05000019073,18.4807109833,-2.48755598068,-0.860854029655,-1.07470738888,0.0,-0.00556794228032
1463677495753923797,5.08333349228,18.45079422,-2.52252531052,-0.934200525284,-1.02345049381,0.0,-0.00556794228032
1463677495787516286,5.11666679382,18.4283676147,-2.54476165771,-0.411326885223,-0.310733914375,0.0,-0.00556794228032
1463677495821065509,5.15000009537,18.4069194794,-2.56114220619,-0.875561833382,-0.672095179558,0.0,-0.00556794228032
1463677495880193709,5.18333339691,18.3669090271,-2.59294176102,-1.52509307861,-1.23587405682,0.0,-0.00556794228032
1463677495886492855,5.21666669846,18.3172931671,-2.62975740433,-1.45182335377,-0.973076701164,0.0,-0.00556794228032
1463677495921291091,5.25,18.2714691162,-2.65583133698,-1.29771065712,-0.591350078583,0.0,-0.00556794228032
1463677495953893006,5.28333330154,18.2255744934,-2.67505407333,-1.45595288277,-0.562010705471,0.0,-0.00556794228032
1463677495987627229,5.31666660309,18.1851043701,-2.67960524559,-0.972185134888,0.288941860199,0.0,-0.00556794228032
1463677496020564116,5.34999990463,18.1536388397,-2.66438651085,-0.915733754635,0.624181807041,0.0,-0.00556794228032
1463677496080332083,5.38333320618,18.1441555023,-2.6111562252,0.346700310707,2.56962752342,0.0,-0.00556794228032
1463677496086645121,5.41666650772,18.1412315369,-2.53982234001,-0.522161543369,1.71040546894,0.0,-0.00556794228032
1463677496121076892,5.44999980927,18.1336975098,-2.46498322487,0.070180259645,2.77993679047,0.0,-0.00556794228032
1463677496154220724,5.48333311081,18.1662712097,-2.32762145996,1.88417685032,5.46178197861,0.0,-0.00556794228032
1463677496187764117,5.51666688919,18.2001094818,-2.17771482468,0.146156311035,3.53261494637,0.0,-0.00556794228032
1463677496220336929,5.55000019073,18.2043743134,-2.05659937859,0.10970184952,3.73430609703,0.0,-0.00556794228032
1463677496280847761,5.58333349228,18.2101211548,-1.92542243004,0.235081940889,4.13630962372,0.0,-0.00556794228032
1463677496287887246,5.61666679382,18.2174129486,-1.78419184685,0.202492445707,4.33752250671,0.0,-0.00556794228032
1463677496322038066,5.65000009537,18.2225627899,-1.63761520386,0.106456056237,4.45707798004,0.0,-0.00556794228032
1463677496354554527,5.68333339691,18.2629394531,-1.43980789185,2.31614995003,7.41135787964,0.0,-0.00556794228032
1463677496387344384,5.71666669846,18.2879085541,-1.25043487549,-0.81799864769,3.95102572441,0.0,-0.00556794228032
1463677496421973382,5.75,18.2524490356,-1.12499392033,-1.30955922604,3.57543468475,0.0,-0.00556794228032
1463677496454912394,5.78333330154,18.218006134,-0.990668296814,-0.757059395313,4.48410224915,0.0,-0.00556794228032
1463677496510179090,5.81666660309,18.1777935028,-0.855870068073,-1.65569102764,3.60378813744,0.0,-0.00556794228032
1463677496520754959,5.84999990463,18.1243553162,-0.72893255949,-1.55062425137,4.01246500015,0.0,-0.00556794228032
1463677496554227918,5.88333320618,18.0666389465,-0.598409116268,-1.91227602959,3.81894135475,0.0,-0.00556794228032
1463677496587496484,5.91666650772,17.9961738586,-0.475219547749,-2.31563687325,3.57243132591,0.0,-0.00556794228032
1463677496620476460,5.94999980927,17.9094047546,-0.36476123333,-2.89049530029,3.05506753922,0.0,-0.00556794228032
1463677496677253719,5.98333311081,17.8041477203,-0.271010130644,-3.42499232292,2.56999921799,0.0,-0.00556794228032
1463677496686881556,6.01666688919,17.6742954254,-0.209537371993,-4.36609363556,1.11836636066,0.0,-0.00556794228032
1463677496721450638,6.05000019073,17.5199813843,-0.184053957462,-4.89277982712,0.410638481379,0.0,-0.00556794228032
1463677496754469662,6.08333349228,17.3505687714,-0.177268832922,-5.27198123932,-0.00353104923852,0.0,-0.00556794228032
1463677496787845855,6.11666679382,17.1695671082,-0.177586317062,-5.58807420731,-0.0155181940645,0.0,-0.00556794228032
1463677496821998616,6.15000009537,16.9780788422,-0.177743941545,-5.90128326416,0.00606071716174,0.0,-0.00556794228032
1463677496889142340,6.18333339691,16.7766418457,-0.177777796984,-6.18493032455,-0.00809160154313,0.0,-0.00556794228032
1463677496893023867,6.21666669846,16.5659046173,-0.177520826459,-6.45925712585,0.0235098358244,0.0,-0.00556794228032
1463677496920272471,6.25,16.3464221954,-0.175821021199,-6.70969963074,0.0784778669477,0.0,-0.00556794228032
1463677496954416565,6.28333330154,16.1201858521,-0.173143446445,-6.86448097229,0.0821767747402,0.0,-0.00556794228032
1463677496987944449,6.31666660309,15.8911838531,-0.171662971377,-6.87565851212,0.00665217079222,0.0,-0.00556794228032
1463677497021067449,6.34999990463,15.6642770767,-0.173903658986,-6.73874473572,-0.141094282269,0.0,-0.00556794228032
1463677497075531345,6.38333320618,15.4408082962,-0.178740561008,-6.66938924789,-0.149118974805,0.0,-0.00556794228032
1463677497087184799,6.41666650772,15.2219285965,-0.185062929988,-6.46338701248,-0.23022326827,0.0,-0.00556794228032
1463677497120658711,6.44999980927,15.0080451965,-0.190769001842,-6.36960935593,-0.112140998244,0.0,-0.00556794228032
1463677497154102958,6.48333311081,14.7984781265,-0.192604750395,-6.20441293716,0.0019956191536,0.0,-0.00556794228032
1463677497187511898,6.51666688919,14.5964174271,-0.192529290915,-5.91923999786,0.00253248447552,0.0,-0.00556794228032
1463677497220395634,6.55000019073,14.4042682648,-0.192252263427,-5.60971975327,0.0140884369612,0.0,-0.00556794228032
1463677497254289034,6.58333349228,14.2227935791,-0.191934734583,-5.27873039246,0.00496379937977,0.0,-0.00556794228032
1463677497288035689,6.61666679382,14.05240345,-0.19191147387,-4.94469499588,-0.00356831890531,6.16087675095,-0.00556794228032
1463677497323806497,6.65000009537,13.8931045532,-0.191810876131,-4.61323928833,0.00960413273424,6.16087675095,-0.00556794228032
1463677497355479527,6.68333339691,13.7446136475,-0.191483482718,-4.29622173309,0.0100391739979,6.16087675095,-0.00556794228032
1463677497387215262,6.71666669846,13.6063995361,-0.191115394235,-3.99659061432,0.0120466398075,6.16087675095,-0.00556794228032
1463677497421907566,6.75,13.4778203964,-0.190656140447,-3.71820783615,0.0155088482425,6.16087675095,-0.00556794228032
1463677497491653738,6.78333330154,13.3577060699,-0.190687313676,-3.48862576485,-0.0173801165074,6.16087675095,-0.00556794228032
1463677497495194894,6.81666660309,13.2450218201,-0.191450417042,-3.27244305611,-0.0284055862576,0.0,-0.00556794228032
1463677497520544758,6.84999990463,13.1394166946,-0.192147403955,-3.06386756897,-0.0134138260037,0.0,-0.00556794228032
1463677497553955509,6.88333320618,13.038599968,-0.194308802485,-2.98514294624,-0.116269625723,0.0,-0.00556794228032
1463677497588404429,6.91666650772,12.943441391,-0.195963189006,-2.72432732582,0.0170060675591,0.0,-0.00556794228032
1463677497620910436,6.94999980927,12.8548307419,-0.195027247071,-2.59233856201,0.0391501262784,0.0,-0.00556794228032
1463677497654933447,6.98333311081,12.7701559067,-0.193371683359,-2.48817110062,0.0601841472089,0.0,-0.00556794228032
1463677497692604202,7.01666688919,12.6881933212,-0.191338345408,-2.42955446243,0.0618161335588,0.0,-0.00556794228032
1463677497720694994,7.05000019073,12.6073207855,-0.189676165581,-2.42279624939,0.037914622575,0.0,-0.00556794228032
1463677497753944246,7.08333349228,12.5336112976,-0.181443929672,-1.99979770184,0.456019550562,0.0,-0.00556794228032
1463677497787320223,7.11666679382,12.4662427902,-0.166647791862,-2.04231476784,0.43174842,0.0,-0.00556794228032
1463677497820577868,7.15000009537,12.4005432129,-0.149182245135,-1.89964604378,0.616184353828,0.0,-0.00556794228032
1463677497882280141,7.18333339691,12.3420858383,-0.122651048005,-1.60776531696,0.975687682629,0.0,-0.00556794228032
1463677497888072532,7.21666669846,12.2914562225,-0.0857220962644,-1.43005847931,1.24004971981,0.0,-0.00556794228032
1463677497921644587,7.25,12.2426528931,-0.043936830014,-1.49809741974,1.2670661211,0.0,-0.00556794228032
1463677497954450974,7.28333330154,12.1994943619,0.00744192441925,-1.09144639969,1.81565916538,0.0,-0.00556794228032
1463677497987981944,7.31666660309,12.1488800049,0.0547914765775,-1.94540131092,1.02531397343,0.0,-0.00556794228032
1463677498020355314,7.34999990463,12.0832138062,0.0906282886863,-1.99459528923,1.12489449978,0.0,-0.00556794228032
1463677498054368284,7.38333320618,12.0226249695,0.137932002544,-1.64069795609,1.71332812309,0.0,-0.00556794228032
1463677498103260408,7.41666650772,11.9699144363,0.200840473175,-1.52192890644,2.06118011475,0.0,-0.00556794228032
1463677498120400212,7.44999980927,11.8881053925,0.23519346118,-3.38662314415,0.0,0.0,-0.00556794228032
1463677498154363374,7.48333311081,11.801068306,0.274792551994,-1.83559298515,2.37594556808,0.0,-0.00556794228032
1463677498187675897,7.51666688919,11.7279205322,0.342381566763,-2.55328321457,1.67939412594,0.0,-0.00556794228032
1463677498221286225,7.55000019073,11.639330864,0.399377852678,-2.76209330559,1.74038362503,0.0,-0.00556794228032
1463677498277657801,7.58333349228,11.5362997055,0.445773601532,-3.41978406906,1.04336130619,0.0,-0.00556794228032
1463677498287581979,7.61666679382,11.4259672165,0.498563319445,-3.20015192032,2.12402200699,0.0,-0.00556794228032
1463677498319954347,7.65000009537,11.3059568405,0.546635687351,-4.00051689148,0.760318934917,0.0,-0.00556794228032
1463677498353271031,7.68333339691,11.1689119339,0.578058719635,-4.22213935852,1.12506556511,0.0,-0.00556794228032
1463677498387768656,7.71666669846,11.0210933685,0.59810090065,-4.64697504044,0.0774628594518,0.0,-0.00556794228032
1463677498422415152,7.75,10.8609743118,0.599403083324,-4.96018981934,0.00067024823511,0.0,-0.00556794228032
1463677498485533018,7.78333330154,10.6904468536,0.599583804607,-5.27143144608,0.0101713268086,0.0,-0.00556794228032
1463677498489301564,7.81666660309,10.5099868774,0.599639594555,-5.55618476868,-0.00682336371392,11.6423177719,-0.00556794228032
1463677498521443824,7.84999990463,10.3205022812,0.599234998226,-5.81289052963,-0.0174528211355,11.6423177719,-0.00556794228032
1463677498554525467,7.88333320618,10.1225423813,0.599348723888,-6.06472349167,0.0242761857808,11.6423177719,-0.00556794228032
1463677498587781757,7.91666650772,9.91820907593,0.599323511124,-6.19526004791,-0.0257881097496,11.6423177719,-0.00556794228032
1463677498621299537,7.94999980927,9.70927143097,0.599054574966,-6.34097528458,0.00965297967196,11.6423177719,-0.00556794228032
