%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
1463677906020776593,2856,1463677906020217895,trep_world,0.0,-1.26365263933,-0.79697431887
1463677906054043239,2857,1463677906053575038,trep_world,0.0,-1.3508042672,-0.83756694676
1463677906098405138,2858,1463677906097047090,trep_world,0.0,-1.43976808049,-0.885064966843
1463677906120726203,2859,1463677906120359897,trep_world,0.0,-1.53635417989,-0.928348491045
1463677906154334346,2860,1463677906153554916,trep_world,0.0,-1.64046353876,-0.962968487625
1463677906187843847,2861,1463677906186892032,trep_world,0.0,-1.75041360771,-0.986950891347
1463677906221678644,2862,1463677906220849037,trep_world,0.0,-1.86384826255,-0.998956983841
1463677906283629999,2863,1463677906283240079,trep_world,0.0,-1.97816945762,-0.997227278016
1463677906287897866,2864,1463677906287386894,trep_world,0.0,-2.09035995847,-0.980721319542
1463677906323025829,2865,1463677906321526050,trep_world,0.0,-2.19761512393,-0.950892953031
1463677906354635778,2866,1463677906353984117,trep_world,0.0,-2.29647103715,-0.907391148615
1463677906389475141,2867,1463677906387176036,trep_world,0.0,-2.38276886142,-0.848013119127
1463677906422911154,2868,1463677906421902894,trep_world,0.0,-2.45513733984,-0.77729080276
1463677906484737622,2869,1463677906483455896,trep_world,0.0,-2.50660714064,-0.692828098942
1463677906492392385,2870,1463677906491450071,trep_world,0.0,-2.54276151623,-0.60287246078
1463677906520507814,2871,1463677906520045042,trep_world,0.0,-2.56340082632,-0.513604660411
1463677906554385978,2872,1463677906553570032,trep_world,0.0,-2.53968997808,-0.409661786604
1463677906589178680,2873,1463677906586756944,trep_world,0.0,-2.49690287047,-0.305318894147
1463677906621118922,2874,1463677906620253086,trep_world,0.0,-2.46783832125,-0.216873020631
1463677906690223274,2875,1463677906688189983,trep_world,0.0,-2.40168291665,-0.133134662132
1463677906695986450,2876,1463677906694984912,trep_world,0.0,-2.31351923348,-0.0548522259378
1463677906721167688,2877,1463677906719980955,trep_world,0.0,-2.23759664287,0.0108259246683
1463677906755340706,2878,1463677906753614902,trep_world,0.0,-2.16667010725,0.0661234047933
1463677906787826386,2879,1463677906786878108,trep_world,0.0,-2.06458221799,0.107000084974
1463677906822566880,2880,1463677906820260047,trep_world,0.0,-1.96178668597,0.138204971948
1463677906854117755,2881,1463677906853614091,trep_world,0.0,-1.89201898982,0.162268839548
1463677906897277903,2882,1463677906896478891,trep_world,0.0,-1.78855975201,0.169728000954
1463677906921143682,2883,1463677906920435905,trep_world,0.0,-1.68158490069,0.16562800297
1463677906955112518,2884,1463677906953502893,trep_world,0.0,-1.61247018567,0.157014083382
1463677906987761275,2885,1463677906987215042,trep_world,0.0,-1.52233715336,0.134508688014
1463677907021909685,2886,1463677907020335912,trep_world,0.0,-1.42214744766,0.0986602262236
1463677907054273546,2887,1463677907053652048,trep_world,0.0,-1.35303386237,0.0555353907378
1463677907096732426,2888,1463677907095704078,trep_world,0.0,-1.29037746169,0.00196395161231
1463677907121493312,2889,1463677907120888948,trep_world,0.0,-1.2315429054,-0.0623204631677
1463677907155982872,2890,1463677907154166936,trep_world,0.0,-1.15903024073,-0.135993761363
1463677907190725203,2891,1463677907187285900,trep_world,0.0,-1.0848740834,-0.221259614903
1463677907221409319,2892,1463677907220638036,trep_world,0.0,-1.01774245943,-0.317948848954
1463677907291878694,2893,1463677907290896892,trep_world,0.0,-0.939268818222,-0.421474757653
1463677907294536859,2894,1463677907294368028,trep_world,0.0,-0.849866002623,-0.530623098498
1463677907322101221,2895,1463677907320509910,trep_world,0.0,-0.749277953224,-0.64323588322
1463677907354846467,2896,1463677907354024887,trep_world,0.0,-0.63280317935,-0.752521311826
1463677907387336715,2897,1463677907386953115,trep_world,0.0,-0.497302799337,-0.850242631278
1463677907421631367,2898,1463677907420756101,trep_world,0.0,-0.343552748236,-0.928296608942
1463677907455149934,2899,1463677907454018115,trep_world,0.0,-0.175735711917,-0.981312276996
1463677907499911370,2900,1463677907498182058,trep_world,0.0,0.000180879096183,-0.99999997631
1463677907524566717,2901,1463677907520800113,trep_world,0.0,0.175804269887,-0.981586187252
1463677907554263813,2902,1463677907553550958,trep_world,0.0,0.341131210911,-0.92409460368
1463677907587962318,2903,1463677907586906909,trep_world,0.0,0.487322682783,-0.830651989994
1463677907621903389,2904,1463677907620124101,trep_world,0.0,0.61049530742,-0.71392316085
1463677907679548108,2905,1463677907677221059,trep_world,0.0,0.69980067133,-0.575177861444
1463677907688318222,2906,1463677907686863899,trep_world,0.0,0.759338157875,-0.42432371622
1463677907721402599,2907,1463677907720405101,trep_world,0.0,0.795351404267,-0.274677711573
1463677907754866288,2908,1463677907754234075,trep_world,0.0,0.794419017495,-0.12572330112
1463677907787837387,2909,1463677907787031888,trep_world,0.0,0.77028552539,0.0162377203212
1463677907821099369,2910,1463677907820275068,trep_world,0.0,0.735470356313,0.146661210048
1463677907881752242,2911,1463677907881300926,trep_world,0.0,0.685745906513,0.263708084002
1463677907886481097,2912,1463677907886280059,trep_world,0.0,0.624670448663,0.3668005879
1463677907922989711,2913,1463677907920348882,trep_world,0.0,0.556118554399,0.455831543299
1463677907953725665,2914,1463677907953130006,trep_world,0.0,0.479657198447,0.529710154339
1463677907987095319,2915,1463677907986454010,trep_world,0.0,0.406167239467,0.594975343305
1463677908020686677,2916,1463677908020303010,trep_world,0.0,0.333448727959,0.6489851464
1463677908054375331,2917,1463677908053626060,trep_world,0.0,0.264558761812,0.695956972199
1463677908094389917,2918,1463677908094152927,trep_world,0.0,0.200428304037,0.735638775541
1463677908121391835,2919,1463677908121015071,trep_world,0.0,0.14213183746,0.771277591282
1463677908154451057,2920,1463677908153933048,trep_world,0.0,0.0847815642971,0.795650924109
1463677908187657914,2921,1463677908187127113,trep_world,0.0,0.0249064160562,0.80594815624
1463677908223088691,2922,1463677908221487045,trep_world,0.0,-0.0290871061359,0.813183491701
1463677908281509787,2923,1463677908253942966,trep_world,0.0,-0.0838329324176,0.808393961139
1463677908290775385,2924,1463677908289056062,trep_world,0.0,-0.133560500515,0.79935549952
1463677908322328424,2925,1463677908320341110,trep_world,0.0,-0.172956338898,0.79325101341
1463677908354594513,2926,1463677908354104042,trep_world,0.0,-0.205120967736,0.78569267148
1463677908388330710,2927,1463677908387032032,trep_world,0.0,-0.223102433249,0.785171388589
1463677908424320580,2928,1463677908421533107,trep_world,0.0,-0.225760488641,0.793104868349
1463677908475076477,2929,1463677908453778028,trep_world,0.0,-0.217612682467,0.804205575087
1463677908487170250,2930,1463677908486803054,trep_world,0.0,-0.199808541749,0.817354972805
1463677908520766438,2931,1463677908520253896,trep_world,0.0,-0.177063544216,0.826464627736
1463677908554100499,2932,1463677908553625106,trep_world,0.0,-0.146763679599,0.835797226647
1463677908587322201,2933,1463677908586874008,trep_world,0.0,-0.0995432224647,0.860206065546
1463677908620643446,2934,1463677908620194911,trep_world,0.0,-0.0443125884613,0.885501865015
1463677908654623254,2935,1463677908653692007,trep_world,0.0,0.0156694918587,0.909498511266
1463677908688218328,2936,1463677908687520980,trep_world,0.0,0.080497587746,0.931487758527
1463677908721884034,2937,1463677908720925092,trep_world,0.0,0.14529263191,0.942344174575
1463677908755329968,2938,1463677908753806114,trep_world,0.0,0.210780255258,0.94389401077
1463677908788397416,2939,1463677908787671089,trep_world,0.0,0.282045121841,0.95075073329
1463677908821255658,2940,1463677908820769071,trep_world,0.0,0.357038302824,0.955787422878
1463677908902204126,2941,1463677908900136947,trep_world,0.0,0.434900288404,0.958219775352
1463677908906566977,2942,1463677908906146049,trep_world,0.0,0.518681319017,0.968955370203
1463677908921254726,2943,1463677908920782089,trep_world,0.0,0.601547815285,0.963449207198
1463677908953834846,2944,1463677908953428983,trep_world,0.0,0.687539748783,0.953590700167
1463677908987302887,2945,1463677908986861944,trep_world,0.0,0.780491136898,0.954726652294
1463677909021564117,2946,1463677909020320892,trep_world,0.0,0.875644136821,0.951940368634
1463677909073554114,2947,1463677909070244073,trep_world,0.0,0.975465010725,0.952742098806
1463677909088220019,2948,1463677909086749076,trep_world,0.0,1.0776032547,0.949489318284
1463677909121660730,2949,1463677909120343923,trep_world,0.0,1.17919486549,0.93336521492
1463677909155082239,2950,1463677909153913021,trep_world,0.0,1.28892716574,0.926226292904
1463677909188651867,2951,1463677909187793970,trep_world,0.0,1.40432533482,0.921506684195
1463677909221725620,2952,1463677909220890045,trep_world,0.0,1.516705278,0.898383019048
1463677909295141787,2953,1463677909294014930,trep_world,0.0,1.63947163618,0.883862621029
1463677909300538871,2954,1463677909300188064,trep_world,0.0,1.76693416123,0.867254695957
1463677909321950894,2955,1463677909321233987,trep_world,0.0,1.89260595463,0.834733457711
1463677909354547526,2956,1463677909353749990,trep_world,0.0,2.03022464666,0.809673908768
1463677909388061985,2957,1463677909387455940,trep_world,0.0,2.16875401211,0.775713716501
1463677909421825209,2958,1463677909421008110,trep_world,0.0,2.29742898744,0.718739689577
1463677909481200333,2959,1463677909481008052,trep_world,0.0,2.40745274943,0.63265550428
1463677909486656449,2960,1463677909486309051,trep_world,0.0,2.4943197044,0.516012851104
1463677909520728151,2961,1463677909520531892,trep_world,0.0,2.56007858012,0.376446672727
1463677909554524251,2962,1463677909553512096,trep_world,0.0,2.58919254,0.212215316704
1463677909588510347,2963,1463677909586775064,trep_world,0.0,2.58477968097,0.0287086092317
1463677909621260090,2964,1463677909620755910,trep_world,0.0,2.55470389803,-0.165471998499
1463677909688197780,2965,1463677909687268018,trep_world,0.0,2.48167267164,-0.36181577661
1463677909691937780,2966,1463677909691700935,trep_world,0.0,2.36427170588,-0.552232019068
1463677909720916593,2967,1463677909720251083,trep_world,0.0,2.20795423524,-0.726465644984
1463677909754007019,2968,1463677909753559112,trep_world,0.0,2.01066662566,-0.866587240166
1463677909787774226,2969,1463677909786819934,trep_world,0.0,1.78070080091,-0.960078929638
1463677909820923412,2970,1463677909820404052,trep_world,0.0,1.53231155224,-0.999109098302
1463677909854384997,2971,1463677909853723049,trep_world,0.0,1.28131963278,-0.981152540988
1463677909887642411,2972,1463677909886845111,trep_world,0.0,1.04337617501,-0.90988978303
1463677909923306811,2973,1463677909920160055,trep_world,0.0,0.832917142375,-0.789822269768
1463677909956197399,2974,1463677909954384088,trep_world,0.0,0.660962878651,-0.631194497905
1463677909987844596,2975,1463677909986793994,trep_world,0.0,0.533590858655,-0.447200358804
1463677910023821949,2976,1463677910020955085,trep_world,0.0,0.4543015937,-0.250326599103
1463677910054429394,2977,1463677910053666114,trep_world,0.0,0.416468580407,-0.0528910785304
1463677910093661865,2978,1463677910092914104,trep_world,0.0,0.41099349618,0.135077376877
1463677910121052472,2979,1463677910120071887,trep_world,0.0,0.432056224039,0.308730006667
1463677910153959975,2980,1463677910153521060,trep_world,0.0,0.469796681969,0.46615450277
1463677910187668282,2981,1463677910186830997,trep_world,0.0,0.519427066125,0.606159476794
1463677910221401169,2982,1463677910220951080,trep_world,0.0,0.582778752083,0.724062109844
1463677910254347164,2983,1463677910253899097,trep_world,0.0,0.647335494077,0.831824926906
1463677910287074369,2984,1463677910286438941,trep_world,0.0,0.717584034759,0.914925694314
1463677910321234017,2985,1463677910320211887,trep_world,0.0,0.797932209565,0.965652266719
1463677910355993723,2986,1463677910354067087,trep_world,0.0,0.881434012597,0.992193094431
1463677910387976272,2987,1463677910387151956,trep_world,0.0,0.965871462178,0.999979693324
1463677910422495039,2988,1463677910421804904,trep_world,0.0,1.05019045132,0.995314436252
1463677910487220196,2989,1463677910453730106,trep_world,0.0,1.1345828793,0.982347107438
1463677910490092928,2990,1463677910489885091,trep_world,0.0,1.21966136881,0.962674051661
1463677910521945759,2991,1463677910520912885,trep_world,0.0,1.30560718053,0.936047116753
1463677910554446808,2992,1463677910553756952,trep_world,0.0,1.39260472882,0.901505011985
1463677910587417609,2993,1463677910586937904,trep_world,0.0,1.47950038793,0.856672902771
1463677910622002864,2994,1463677910621123075,trep_world,0.0,1.56437942736,0.797726769383
1463677910687080044,2995,1463677910653677940,trep_world,0.0,1.64578103826,0.723840129731
1463677910696459320,2996,1463677910696187973,trep_world,0.0,1.72164630045,0.633426250125
1463677910721143649,2997,1463677910720334053,trep_world,0.0,1.788686322,0.525503252901
1463677910754193139,2998,1463677910753516912,trep_world,0.0,1.84528529149,0.400215562366
1463677910788247564,2999,1463677910786797046,trep_world,0.0,1.89163013957,0.260016905292
1463677910822162830,3000,1463677910820929050,trep_world,0.0,1.92092047784,0.104923994043
1463677910881532776,3001,1463677910881042957,trep_world,0.0,1.92263921298,-0.063206596339
1463677910887134645,3002,1463677910886754989,trep_world,0.0,1.8910972294,-0.239855823799
1463677910921441213,3003,1463677910920398950,trep_world,0.0,1.825326791,-0.418391989673
1463677910955968476,3004,1463677910953643083,trep_world,0.0,1.72278895337,-0.590196280795
1463677910988050642,3005,1463677910986943006,trep_world,0.0,1.58279030425,-0.744681398215
1463677911021760579,3006,1463677911021270036,trep_world,0.0,1.4083818318,-0.870763262138
1463677911093608556,3007,1463677911053637981,trep_world,0.0,1.20642148013,-0.957632966884
1463677911096589317,3008,1463677911096415996,trep_world,0.0,0.987580377429,-0.99768092925
1463677911121273499,3009,1463677911119949102,trep_world,0.0,0.764975042817,-0.98791401484
1463677911154067253,3010,1463677911153616905,trep_world,0.0,0.551975269791,-0.929743354594
1463677911187673281,3011,1463677911186911106,trep_world,0.0,0.360484095827,-0.828639321358
1463677911220807052,3012,1463677911220235109,trep_world,0.0,0.19964045337,-0.69334130138
1463677911279541124,3013,1463677911279187917,trep_world,0.0,0.0745248086978,-0.53454332151
1463677911288410822,3014,1463677911286595106,trep_world,0.0,-0.013092337754,-0.363076760149
1463677911322490006,3015,1463677911321717023,trep_world,0.0,-0.0648370333272,-0.188444227184
1463677911355241853,3016,1463677911353632926,trep_world,0.0,-0.0832708477506,-0.018551725752
1463677911387583154,3017,1463677911386893033,trep_world,0.0,-0.0719222784107,0.141021852699
1463677911421081315,3018,1463677911420437097,trep_world,0.0,-0.0369796047481,0.286264707267
1463677911486230455,3019,1463677911485812902,trep_world,0.0,0.0142770607728,0.415814194094
1463677911493592795,3020,1463677911492980957,trep_world,0.0,0.0757657311286,0.529641843239
1463677911521980232,3021,1463677911521478891,trep_world,0.0,0.144552202225,0.62785768571
1463677911555021624,3022,1463677911554440021,trep_world,0.0,0.219276751724,0.710096685553
1463677911587814254,3023,1463677911587294101,trep_world,0.0,0.29824362214,0.777022814482
1463677911621874033,3024,1463677911620876073,trep_world,0.0,0.380756513362,0.828258873826
1463677911654738519,3025,1463677911654308080,trep_world,0.0,0.468947928178,0.859673638575
1463677911696285709,3026,1463677911695753097,trep_world,0.0,0.555846398794,0.882784195157
1463677911721541258,3027,1463677911720159053,trep_world,0.0,0.635405845414,0.90850496208
1463677911754437553,3028,1463677911753626108,trep_world,0.0,0.709388264478,0.935286174182
1463677911787660443,3029,1463677911786880016,trep_world,0.0,0.780149775142,0.958905626077
1463677911821213397,3030,1463677911820379972,trep_world,0.0,0.849391483256,0.976398693465
1463677911854234080,3031,1463677911853739023,trep_world,0.0,0.917411501813,0.987828218195
1463677911908934474,3032,1463677911907794952,trep_world,0.0,0.984604977939,0.992703356858
1463677911921688557,3033,1463677911920430898,trep_world,0.0,1.05055795162,0.996795354628
1463677911954462995,3034,1463677911953584909,trep_world,0.0,1.11557084412,0.999220239639
1463677911987678911,3035,1463677911986882925,trep_world,0.0,1.18015482751,0.999858671167
1463677912021344676,3036,1463677912020843982,trep_world,0.0,1.24452787529,0.999931286883
1463677912071870476,3037,1463677912053668022,trep_world,0.0,1.30897161311,0.999571369323
1463677912088963277,3038,1463677912087304115,trep_world,0.0,1.3736924144,0.998804965163
1463677912121710599,3039,1463677912120225906,trep_world,0.0,1.43883878539,0.996270459255
1463677912154168795,3040,1463677912153475999,trep_world,0.0,1.50483366666,0.992982439165
1463677912187623369,3041,1463677912186790943,trep_world,0.0,1.57192781511,0.988715034073
1463677912222655560,3042,1463677912220067024,trep_world,0.0,1.64022467583,0.981583696971
1463677912271146525,3043,1463677912253709077,trep_world,0.0,1.710503049,0.974017562766
1463677912286523736,3044,1463677912286333084,trep_world,0.0,1.78321689663,0.966371527031
1463677912321498773,3045,1463677912320168018,trep_world,0.0,1.85864977791,0.958221426302
1463677912354429994,3046,1463677912353482007,trep_world,0.0,1.93961377475,0.957579761283
1463677912388003313,3047,1463677912387025117,trep_world,0.0,2.02406599278,0.956993099907
1463677912420964083,3048,1463677912420135974,trep_world,0.0,2.10911085852,0.947093075116
1463677912471805849,3049,1463677912453666925,trep_world,0.0,2.19569796902,0.931128474486
1463677912494085766,3050,1463677912493683099,trep_world,0.0,2.28421857875,0.909147210471
1463677912520613730,3051,1463677912520193099,trep_world,0.0,2.37421278935,0.880021881015
1463677912554521202,3052,1463677912553607940,trep_world,0.0,2.4612022942,0.834974577838
1463677912587476462,3053,1463677912586934089,trep_world,0.0,2.54470490912,0.773485444671
1463677912620935102,3054,1463677912620110034,trep_world,0.0,2.6267748025,0.699701824395
1463677912699936284,3055,1463677912653769969,trep_world,0.0,2.70371444702,0.610555048253
1463677912708767785,3056,1463677912707971096,trep_world,0.0,2.76768482888,0.5011413999
1463677912723026822,3057,1463677912720649957,trep_world,0.0,2.82177834535,0.374548811703
1463677912754218750,3058,1463677912753523111,trep_world,0.0,2.85338638089,0.229994876075
1463677912788952267,3059,1463677912786849021,trep_world,0.0,2.85786304644,0.0667888584478
1463677912822024637,3060,1463677912821552991,trep_world,0.0,2.84228134903,-0.107369914802
1463677912854453363,3061,1463677912853977918,trep_world,0.0,2.78708664112,-0.287086335276
1463677912893557585,3062,1463677912892462968,trep_world,0.0,2.69547562147,-0.467397188127
1463677912921656931,3063,1463677912920512914,trep_world,0.0,2.57187908187,-0.640380726306
1463677912954682382,3064,1463677912953623056,trep_world,0.0,2.41030099924,-0.791396028285
1463677912988332695,3065,1463677912986850023,trep_world,0.0,2.21330866642,-0.906174192098
1463677913020761553,3066,1463677913020315885,trep_world,0.0,1.99099612316,-0.976909070324
1463677913104847962,3067,1463677913102586030,trep_world,0.0,1.75630696121,-0.999970110372
1463677913111650081,3068,1463677913111068964,trep_world,0.0,1.52195797183,-0.976882816859
1463677913122876889,3069,1463677913121860980,trep_world,0.0,1.29997263943,-0.912556952679
1463677913155303583,3070,1463677913154687881,trep_world,0.0,1.10151437435,-0.80544475109
1463677913188335930,3071,1463677913186887979,trep_world,0.0,0.930641332933,-0.671807198335
1463677913221260422,3072,1463677913220134973,trep_world,0.0,0.795076575683,-0.51795196896
1463677913255633164,3073,1463677913254497051,trep_world,0.0,0.683307760168,-0.358305781654
1463677913286738512,3074,1463677913286314010,trep_world,0.0,0.590035742839,-0.204133143431
1463677913321772153,3075,1463677913320106029,trep_world,0.0,0.534162746425,-0.0534921021895
1463677913354300075,3076,1463677913353573083,trep_world,0.0,0.485045370233,0.0888996546656
1463677913387410856,3077,1463677913386745929,trep_world,0.0,0.439605762378,0.217718244044
1463677913420754450,3078,1463677913420147895,trep_world,0.0,0.414084309032,0.331883582515
1463677913477201110,3079,1463677913476954936,trep_world,0.0,0.388542693952,0.435344932769
1463677913487161792,3080,1463677913486717939,trep_world,0.0,0.369980588603,0.523465091138
1463677913520732892,3081,1463677913520320892,trep_world,0.0,0.368752015404,0.589881442236
1463677913553968674,3082,1463677913553468942,trep_world,0.0,0.352495314576,0.657864641052
1463677913588402185,3083,1463677913586889982,trep_world,0.0,0.332183474813,0.714731969531
1463677913622346736,3084,1463677913620774984,trep_world,0.0,0.320213912762,0.75316980178
1463677913679036073,3085,1463677913677064895,trep_world,0.0,0.28987082904,0.802000644992
1463677913686724678,3086,1463677913686323881,trep_world,0.0,0.259406118774,0.837113822302
1463677913720946387,3087,1463677913720062017,trep_world,0.0,0.230958450116,0.85878238421
1463677913754550079,3088,1463677913753931045,trep_world,0.0,0.187030759736,0.895778680808
1463677913788153038,3089,1463677913787244081,trep_world,0.0,0.13873054217,0.927621028795
1463677913822832298,3090,1463677913820738077,trep_world,0.0,0.0933604173041,0.941089790481
1463677913879493548,3091,1463677913878776073,trep_world,0.0,0.0414360010097,0.962807891473
1463677913886943408,3092,1463677913886668920,trep_world,0.0,-0.0139902302797,0.979315673515
1463677913922123542,3093,1463677913920425891,trep_world,0.0,-0.0697024400199,0.985786095454
1463677913954037272,3094,1463677913953541994,trep_world,0.0,-0.127903713702,0.99685159765
1463677913987818699,3095,1463677913986825942,trep_world,0.0,-0.186913939051,0.999972177601
1463677914022669436,3096,1463677914021102905,trep_world,0.0,-0.246255765468,0.999715475066
1463677914100482194,3097,1463677914095690965,trep_world,0.0,-0.305423809585,0.996628761444
1463677914103478822,3098,1463677914103131055,trep_world,0.0,-0.364065040116,0.989535478411
1463677914120845032,3099,1463677914120163917,trep_world,0.0,-0.420930396132,0.984184680732
1463677914153964506,3100,1463677914153503894,trep_world,0.0,-0.474999834682,0.984114361338
1463677914187936219,3101,1463677914186969995,trep_world,0.0,-0.52701390014,0.984452240001
1463677914222159055,3102,1463677914220297098,trep_world,0.0,-0.577644185856,0.981515950668
1463677914274732016,3103,1463677914255701065,trep_world,0.0,-0.625826984145,0.980055832136
1463677914287438578,3104,1463677914286959886,trep_world,0.0,-0.671082750105,0.982208282878
1463677914320986267,3105,1463677914320451021,trep_world,0.0,-0.714062916519,0.985319466978
1463677914354625925,3106,1463677914353703022,trep_world,0.0,-0.755003466971,0.989106885625
1463677914387641272,3107,1463677914387072086,trep_world,0.0,-0.79422440513,0.993405449319
1463677914421518142,3108,1463677914420732975,trep_world,0.0,-0.832142239272,0.997567085204
1463677914454413427,3109,1463677914454035997,trep_world,0.0,-0.869353751656,0.999899381493
1463677914510197479,3110,1463677914509624958,trep_world,0.0,-0.906365072047,0.998518631682
1463677914521531075,3111,1463677914520874023,trep_world,0.0,-0.943741919453,0.993818968943
1463677914553930588,3112,1463677914553514957,trep_world,0.0,-0.982141647463,0.98868457145
1463677914588365882,3113,1463677914587063074,trep_world,0.0,-1.02188304257,0.981890541911
1463677914621969789,3114,1463677914620970010,trep_world,0.0,-1.06342495586,0.97387428007
1463677914654222076,3115,1463677914653700113,trep_world,0.0,-1.10774343096,0.967001932662
1463677914688493919,3116,1463677914687812089,trep_world,0.0,-1.15459655343,0.95922389459
1463677914721505871,3117,1463677914720659017,trep_world,0.0,-1.20315777499,0.946398147168
1463677914754308873,3118,1463677914753424882,trep_world,0.0,-1.25477014868,0.931649762318
1463677914786712742,3119,1463677914786366939,trep_world,0.0,-1.30976788635,0.915029959695
1463677914820888295,3120,1463677914820147037,trep_world,0.0,-1.36887310516,0.896804896168
1463677914897293521,3121,1463677914853580951,trep_world,0.0,-1.43261370252,0.877389793607
1463677914913536919,3122,1463677914913252115,trep_world,0.0,-1.5151486189,0.8802509814
1463677914919763968,3123,1463677914919593095,trep_world,0.0,-1.60093782355,0.87429623578
