%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
1454689397176693182,224,1454689397175756931,trep_world,0.0,1.67603628765,0.943637318269
1454689397210638088,225,1454689397209695100,trep_world,0.0,1.99076436281,0.721020653172
1454689397243350912,226,1454689397242657899,trep_world,0.0,2.18245824747,0.357133256292
1454689397277024921,227,1454689397276397943,trep_world,0.0,2.20780942943,-0.0768726175499
1454689397331381981,228,1454689397330285072,trep_world,0.0,2.02681349696,-0.500989396186
1454689397343411956,229,1454689397342667102,trep_world,0.0,1.66572920826,-0.834189808332
1454689397376654632,230,1454689397376048088,trep_world,0.0,1.18911979661,-0.994935794295
1454689397410153925,231,1454689397409692049,trep_world,0.0,0.689817427578,-0.926528051754
1454689397443223180,232,1454689397442898988,trep_world,0.0,0.275112460713,-0.655552565584
1454689397511319991,233,1454689397510723114,trep_world,0.0,0.0306653473589,-0.251607558584
1454689397552856660,234,1454689397552671909,trep_world,0.0,-0.0372218873686,0.199803026378
1454689397555996483,235,1454689397555794954,trep_world,0.0,0.0854417188135,0.58554077251
1454689397576953637,236,1454689397575144052,trep_world,0.0,0.369338732064,0.857599118222
1454689397609483382,237,1454689397609302043,trep_world,0.0,0.727073930968,0.99211451785
1454689397642935138,238,1454689397642191886,trep_world,0.0,1.10369408015,0.957614854722
1454689397724963353,239,1454689397723288059,trep_world,0.0,1.42863529521,0.750060805653
1454689397728371153,240,1454689397727022886,trep_world,0.0,1.62807994807,0.390502225047
1454689397742985942,241,1454689397742547988,trep_world,0.0,1.67694988893,-0.0483787609458
1454689397776819978,242,1454689397775840044,trep_world,0.0,1.53103031164,-0.474659091603
1454689397810364214,243,1454689397809269905,trep_world,0.0,1.19070606145,-0.813239099157
1454689397843580381,244,1454689397842727899,trep_world,0.0,0.731499876022,-0.989150261211
1454689397929830292,245,1454689397928328037,trep_world,0.0,0.239327702251,-0.949884300508
1454689397934723506,246,1454689397934422969,trep_world,0.0,-0.187788688581,-0.721786510813
1454689397942582940,247,1454689397941852092,trep_world,0.0,-0.457696554228,-0.347379460058
1454689397977004389,248,1454689397976327896,trep_world,0.0,-0.541743734185,0.0967627409293
1454689398010665830,249,1454689398009541988,trep_world,0.0,-0.451989839838,0.506716357824
1454689398043353045,250,1454689398042790889,trep_world,0.0,-0.205299152966,0.817640395441
1454689398114597120,251,1454689398113526105,trep_world,0.0,0.136440525158,0.980804665244
1454689398119700667,252,1454689398118452072,trep_world,0.0,0.509498802873,0.977704449212
1454689398143179257,253,1454689398141745090,trep_world,0.0,0.850873565116,0.817051756104
1454689398177210449,254,1454689398176090955,trep_world,0.0,1.09741407791,0.517981474377
1454689398210784643,255,1454689398209394931,trep_world,0.0,1.19916067981,0.118322191156
1454689398243563797,256,1454689398242707967,trep_world,0.0,1.13071398137,-0.308344624278
1454689398325161140,257,1454689398316359996,trep_world,0.0,0.880181879871,-0.684472026134
1454689398354636330,258,1454689398352430105,trep_world,0.0,0.477556838028,-0.923337284262
1454689398362203444,259,1454689398360904932,trep_world,0.0,-0.000239617685369,-0.998704027075
1454689398376775831,260,1454689398376389026,trep_world,0.0,-0.464549763639,-0.869201840094
