%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
1463693284319431857,3655,1463693284318705081,trep_world,0.0,-2.18793967374,-1.00363027995
1463693284335920494,3656,1463693284335400104,trep_world,0.0,-2.15085307933,-0.919507777576
1463693284352693575,3657,1463693284352022886,trep_world,0.0,-2.07147080926,-0.819650361822
1463693284369646487,3658,1463693284369191884,trep_world,0.0,-1.91379562267,-0.681096301594
1463693284386137800,3659,1463693284385637998,trep_world,0.0,-1.78216329354,-0.556615578842
1463693284403309757,3660,1463693284402184963,trep_world,0.0,-1.72309991262,-0.453529608561
1463693284433153687,3661,1463693284432004928,trep_world,0.0,-1.54123123031,-0.331249794172
1463693284436185430,3662,1463693284435961008,trep_world,0.0,-1.35305972586,-0.194157876974
1463693284453224529,3663,1463693284452773094,trep_world,0.0,-1.36069789632,-0.0850327446154
1463693284470865505,3664,1463693284470077037,trep_world,0.0,-1.26102320332,0.0227554421518
1463693284485995001,3665,1463693284485600948,trep_world,0.0,-1.15538819636,0.132753970182
1463693284503552401,3666,1463693284502667903,trep_world,0.0,-1.06073933474,0.235098402938
1463693284520049667,3667,1463693284518734931,trep_world,0.0,-0.919938145144,0.331849003406
1463693284537290520,3668,1463693284535547018,trep_world,0.0,-0.83107238306,0.43342681228
1463693284553618508,3669,1463693284552119970,trep_world,0.0,-0.763050720145,0.536396182936
1463693284570645694,3670,1463693284569629907,trep_world,0.0,-0.715533254966,0.641937235887
1463693284586496805,3671,1463693284586162090,trep_world,0.0,-0.671566764632,0.744885291151
1463693284603455659,3672,1463693284602150917,trep_world,0.0,-0.61874165493,0.841263504155
1463693284637259766,3673,1463693284636756896,trep_world,0.0,-0.564071215368,0.933618575104
1463693284642788022,3674,1463693284642143964,trep_world,0.0,-0.510668116588,1.02350266281
1463693284653696824,3675,1463693284652148962,trep_world,0.0,-0.456906530739,1.10982595907
1463693284671280694,3676,1463693284669564962,trep_world,0.0,-0.400284619246,1.19105455812
1463693284686183407,3677,1463693284685467004,trep_world,0.0,-0.341357179085,1.26732648271
1463693284702443391,3678,1463693284702080965,trep_world,0.0,-0.280858239032,1.3391213956
1463693284719084368,3679,1463693284718645095,trep_world,0.0,-0.218754627155,1.40617500132
1463693284735835619,3680,1463693284735389947,trep_world,0.0,-0.153296692736,1.46664403954
1463693284753075998,3681,1463693284752093076,trep_world,0.0,-0.0870786165523,1.52318482415
1463693284769730320,3682,1463693284769350051,trep_world,0.0,-0.020305277735,1.57567044161
1463693284786163614,3683,1463693284785424947,trep_world,0.0,0.0471768175815,1.62410460029
1463693284803218144,3684,1463693284802094936,trep_world,0.0,0.117112038023,1.66562542719
1463693284837013483,3685,1463693284835568904,trep_world,0.0,0.19138464275,1.69753907739
1463693284839703922,3686,1463693284839514970,trep_world,0.0,0.262591063675,1.73139634927
1463693284853468544,3687,1463693284851946115,trep_world,0.0,0.331491101308,1.76549690495
1463693284870611736,3688,1463693284868957996,trep_world,0.0,0.401449060455,1.79446712873
1463693284886693788,3689,1463693284885452985,trep_world,0.0,0.469611395529,1.8237798362
1463693284903451231,3690,1463693284902096033,trep_world,0.0,0.538475146725,1.84785027622
1463693284920185952,3691,1463693284918704032,trep_world,0.0,0.607973080652,1.86731838764
1463693284937118351,3692,1463693284935924053,trep_world,0.0,0.675244181861,1.88915038348
1463693284953172599,3693,1463693284952707052,trep_world,0.0,0.742782744013,1.90639510528
1463693284971367376,3694,1463693284970664024,trep_world,0.0,0.809855606182,1.92195066687
1463693284987438653,3695,1463693284986459970,trep_world,0.0,0.875206682357,1.93946459092
1463693285003634632,3696,1463693285002084970,trep_world,0.0,0.93997530378,1.95544741644
1463693285037577142,3697,1463693285037223100,trep_world,0.0,1.00436417864,1.96892343859
1463693285041877782,3698,1463693285041359901,trep_world,0.0,1.06840919082,1.98008879373
1463693285052370497,3699,1463693285051959037,trep_world,0.0,1.13210380429,1.98871375841
1463693285071261403,3700,1463693285069026947,trep_world,0.0,1.19543531934,1.99531973714
1463693285086020235,3701,1463693285085408926,trep_world,0.0,1.25842465344,1.99906428863
1463693285103855110,3702,1463693285102360963,trep_world,0.0,1.32116039726,1.99999894855
1463693285119353208,3703,1463693285118758916,trep_world,0.0,1.38363625111,1.99895584957
1463693285138154568,3704,1463693285135385036,trep_world,0.0,1.44589888628,1.9961650495
1463693285152559931,3705,1463693285152086973,trep_world,0.0,1.50797067684,1.9916387456
1463693285171299894,3706,1463693285169181108,trep_world,0.0,1.57009523597,1.9868002336
1463693285185974248,3707,1463693285185374021,trep_world,0.0,1.63218092927,1.98085405667
1463693285203418640,3708,1463693285202059984,trep_world,0.0,1.6947153141,1.9757665413
1463693285240451270,3709,1463693285238802909,trep_world,0.0,1.75741432021,1.97003919346
1463693285244335757,3710,1463693285243952035,trep_world,0.0,1.82106991149,1.96642618869
1463693285252756118,3711,1463693285252144098,trep_world,0.0,1.8869730931,1.97143224573
1463693285270056722,3712,1463693285269141912,trep_world,0.0,1.95301784157,1.97391436719
1463693285286242731,3713,1463693285285448074,trep_world,0.0,2.01800244726,1.96798548623
1463693285303184784,3714,1463693285302103042,trep_world,0.0,2.08428915174,1.96550853978
1463693285319725620,3715,1463693285318717956,trep_world,0.0,2.1511768512,1.96281934705
1463693285336082877,3716,1463693285335376977,trep_world,0.0,2.21906641458,1.96090788033
1463693285353692740,3717,1463693285352130889,trep_world,0.0,2.28769103964,1.95879561144
1463693285369826987,3718,1463693285368688106,trep_world,0.0,2.35707027038,1.95595618731
1463693285386392444,3719,1463693285385540962,trep_world,0.0,2.42879025503,1.96022749051
1463693285403443070,3720,1463693285402051925,trep_world,0.0,2.50014665794,1.95996336809
1463693285442156602,3721,1463693285441268920,trep_world,0.0,2.57228039726,1.96071809004
1463693285445665368,3722,1463693285445435047,trep_world,0.0,2.64350673575,1.95466107545
1463693285453102176,3723,1463693285452105045,trep_world,0.0,2.71294665991,1.93831652622
1463693285469336954,3724,1463693285468662977,trep_world,0.0,2.78455119726,1.92784769235
1463693285485934293,3725,1463693285485475063,trep_world,0.0,2.85642204064,1.91642918723
1463693285503180131,3726,1463693285502276897,trep_world,0.0,2.92814702154,1.90151387374
1463693285519537865,3727,1463693285518767118,trep_world,0.0,3.00048581131,1.88667877711
1463693285536025773,3728,1463693285535420894,trep_world,0.0,3.06995828104,1.86168544841
1463693285552631662,3729,1463693285552103996,trep_world,0.0,3.13849770443,1.83229071387
1463693285569658863,3730,1463693285569057941,trep_world,0.0,3.20592780996,1.79862159131
1463693285585930010,3731,1463693285585412025,trep_world,0.0,3.27117538751,1.75850815049
1463693285603443403,3732,1463693285602030038,trep_world,0.0,3.33683405,1.71695304193
1463693285642963886,3733,1463693285642467021,trep_world,0.0,3.40106840177,1.67130133791
1463693285645263163,3734,1463693285645026922,trep_world,0.0,3.45804388511,1.61272131813
1463693285653760226,3735,1463693285651623010,trep_world,0.0,3.51642015468,1.55319659032
1463693285670944213,3736,1463693285668147087,trep_world,0.0,3.57031814152,1.48698905289
1463693285685565310,3737,1463693285685110092,trep_world,0.0,3.62239834022,1.4152682493
1463693285704359521,3738,1463693285703234910,trep_world,0.0,3.677236451,1.3449415671
1463693285719371903,3739,1463693285718703031,trep_world,0.0,3.71894593655,1.26045443287
1463693285737013430,3740,1463693285735410928,trep_world,0.0,3.76487044178,1.17649822934
1463693285754701990,3741,1463693285753226041,trep_world,0.0,3.80949994827,1.09021228449
1463693285771806722,3742,1463693285770193099,trep_world,0.0,3.85080112501,0.998735452212
1463693285787150666,3743,1463693285786581993,trep_world,0.0,3.89236587011,0.905785958689
1463693285803408776,3744,1463693285802077054,trep_world,0.0,3.92992496722,0.808100401392
1463693285846176467,3745,1463693285844082117,trep_world,0.0,3.96347692914,0.706861745615
1463693285849662964,3746,1463693285849467992,trep_world,0.0,3.98201532464,0.597624135004
1463693285852722976,3747,1463693285852497100,trep_world,0.0,4.00211814752,0.4862284267
1463693285870444730,3748,1463693285869920969,trep_world,0.0,4.01774238833,0.372081554926
1463693285886744276,3749,1463693285886109113,trep_world,0.0,4.02700549314,0.253951673612
1463693285903439910,3750,1463693285902745962,trep_world,0.0,4.03311289228,0.133654955525
1463693285919961830,3751,1463693285918945074,trep_world,0.0,4.02235616811,0.00997884404392
1463693285937956778,3752,1463693285935648918,trep_world,0.0,4.00940276014,-0.11632315273
1463693285952834128,3753,1463693285952409982,trep_world,0.0,3.98890144425,-0.243776869774
1463693285971155883,3754,1463693285968794107,trep_world,0.0,3.95976563081,-0.372913361284
1463693285987274917,3755,1463693285986852884,trep_world,0.0,3.92435638529,-0.502503290231
1463693286003794088,3756,1463693286002804040,trep_world,0.0,3.87962904331,-0.632227063347
1463693286041063156,3757,1463693286040807008,trep_world,0.0,3.82653200049,-0.760875234311
1463693286048156328,3758,1463693286047832012,trep_world,0.0,3.7579739761,-0.88539056462
1463693286055109769,3759,1463693286054840087,trep_world,0.0,3.68406929715,-1.00961964249
1463693286071117424,3760,1463693286069631099,trep_world,0.0,3.60235982199,-1.13087394495
1463693286085873391,3761,1463693286085454940,trep_world,0.0,3.50975115673,-1.24692067344
1463693286102561402,3762,1463693286102163076,trep_world,0.0,3.4098057688,-1.35893669626
1463693286119232648,3763,1463693286118719100,trep_world,0.0,3.30017764011,-1.46379997343
1463693286135874233,3764,1463693286135282039,trep_world,0.0,3.18277015488,-1.56227465497
1463693286153615655,3765,1463693286152096033,trep_world,0.0,3.05709768851,-1.65182289636
1463693286169714015,3766,1463693286168855905,trep_world,0.0,2.92422823627,-1.73277151265
1463693286188135491,3767,1463693286185524940,trep_world,0.0,2.78603526248,-1.80564614929
1463693286202609987,3768,1463693286202102899,trep_world,0.0,2.64137854623,-1.86607533227
1463693286240918470,3769,1463693286240339994,trep_world,0.0,2.49208242551,-1.91572598769
1463693286244340796,3770,1463693286244016885,trep_world,0.0,2.33954752571,-1.95478488272
1463693286252470619,3771,1463693286251996040,trep_world,0.0,2.18443343766,-1.98162537387
1463693286270107222,3772,1463693286269738912,trep_world,0.0,2.027962931,-1.99656626186
1463693286286291042,3773,1463693286285469055,trep_world,0.0,1.87128702848,-1.99963561204
1463693286304001838,3774,1463693286302633047,trep_world,0.0,1.71554758182,-1.99056301209
1463693286319909487,3775,1463693286319201946,trep_world,0.0,1.56188670934,-1.96951546054
1463693286336530850,3776,1463693286336070060,trep_world,0.0,1.41119383259,-1.93777112878
1463693286354071538,3777,1463693286352698087,trep_world,0.0,1.26459330907,-1.89548221492
1463693286370182537,3778,1463693286369641065,trep_world,0.0,1.12289290308,-1.84303207743
1463693286386747550,3779,1463693286386074066,trep_world,0.0,0.986750831262,-1.78182335797
1463693286402746069,3780,1463693286402272939,trep_world,0.0,0.85780186646,-1.71057817952
1463693286440211307,3781,1463693286439160108,trep_world,0.0,0.736435084127,-1.6306281693
1463693286447430194,3782,1463693286445758104,trep_world,0.0,0.623715185086,-1.54236809042
1463693286454862732,3783,1463693286453071117,trep_world,0.0,0.520411325844,-1.44627643803
1463693286469869594,3784,1463693286469364881,trep_world,0.0,0.426105485284,-1.34434642978
1463693286485885881,3785,1463693286485445022,trep_world,0.0,0.339448584777,-1.23885405632
1463693286503250455,3786,1463693286502237081,trep_world,0.0,0.263412163767,-1.12868177778
1463693286520343227,3787,1463693286519499063,trep_world,0.0,0.199104560228,-1.01368765073
1463693286535915677,3788,1463693286535348892,trep_world,0.0,0.140238790418,-0.898748456764
1463693286552548645,3789,1463693286552083969,trep_world,0.0,0.0928772170512,-0.781680625959
1463693286570110245,3790,1463693286569212913,trep_world,0.0,0.0547933750424,-0.663543605192
1463693286586833061,3791,1463693286585421085,trep_world,0.0,0.0189140218191,-0.54803647547
1463693286603280840,3792,1463693286602313995,trep_world,0.0,-0.00453703642175,-0.432422134818
1463693286631644137,3793,1463693286631459951,trep_world,0.0,-0.0206010074824,-0.318041335454
1463693286634998176,3794,1463693286634793996,trep_world,0.0,-0.0341222687306,-0.206640906178
1463693286653992590,3795,1463693286652679920,trep_world,0.0,-0.0453792106356,-0.0979953605616
1463693286670449322,3796,1463693286669392108,trep_world,0.0,-0.0519473622254,0.00746574311708
1463693286686078754,3797,1463693286685668945,trep_world,0.0,-0.0618134418736,0.110235323927
1463693286702664045,3798,1463693286702302932,trep_world,0.0,-0.084342868205,0.210358998347
1463693286719805845,3799,1463693286719041109,trep_world,0.0,-0.089734368184,0.304994648468
1463693286736286064,3800,1463693286735780954,trep_world,0.0,-0.0973829249587,0.397818945496
1463693286753172411,3801,1463693286752330064,trep_world,0.0,-0.117537997731,0.489291140049
1463693286770940926,3802,1463693286770003080,trep_world,0.0,-0.11183057182,0.570948860335
1463693286785999546,3803,1463693286785671949,trep_world,0.0,-0.116817725589,0.653641362466
1463693286802807275,3804,1463693286802328109,trep_world,0.0,-0.119828749682,0.731066185258
1463693286838703944,3805,1463693286837796926,trep_world,0.0,-0.122039313805,0.806230093884
1463693286843284479,3806,1463693286842845916,trep_world,0.0,-0.142824181992,0.885456880819
1463693286852241943,3807,1463693286851875066,trep_world,0.0,-0.135196507945,0.94731091314
1463693286869222168,3808,1463693286868623018,trep_world,0.0,-0.139030107654,1.0131763014
1463693286886698684,3809,1463693286886168003,trep_world,0.0,-0.166086230205,1.08836893929
1463693286904049835,3810,1463693286902764081,trep_world,0.0,-0.184976471034,1.15529441199
1463693286919711168,3811,1463693286918999910,trep_world,0.0,-0.181790302728,1.20297806108
1463693286936548805,3812,1463693286935843944,trep_world,0.0,-0.189351322476,1.25646845623
1463693286953007768,3813,1463693286952552080,trep_world,0.0,-0.21769044002,1.32198763778
1463693286970372667,3814,1463693286969878911,trep_world,0.0,-0.235187902005,1.3750680337
1463693286986974756,3815,1463693286985740900,trep_world,0.0,-0.235002041167,1.40792628229
1463693287002959705,3816,1463693287002480983,trep_world,0.0,-0.244916692026,1.44820741043
1463693287038026739,3817,1463693287037781953,trep_world,0.0,-0.256462100389,1.48479243213
1463693287041973550,3818,1463693287041255950,trep_world,0.0,-0.270435223907,1.52140377996
1463693287052731581,3819,1463693287051945924,trep_world,0.0,-0.286301039283,1.55450618912
1463693287069653277,3820,1463693287068960905,trep_world,0.0,-0.303938626009,1.58694738876
1463693287089450982,3821,1463693287086329936,trep_world,0.0,-0.337765633874,1.63532463475
1463693287103422395,3822,1463693287102056980,trep_world,0.0,-0.365905508963,1.67273984349
1463693287120543758,3823,1463693287120083093,trep_world,0.0,-0.395256781221,1.70876861281
1463693287136268596,3824,1463693287135437965,trep_world,0.0,-0.414122001307,1.72382167535
1463693287152525829,3825,1463693287152080059,trep_world,0.0,-0.440202989766,1.74779049989
1463693287169647182,3826,1463693287169178962,trep_world,0.0,-0.468605036597,1.7692224935
1463693287186901197,3827,1463693287186158895,trep_world,0.0,-0.497709334441,1.78834857267
1463693287202981229,3828,1463693287202136993,trep_world,0.0,-0.536601028414,1.82128960436
1463693287259316591,3829,1463693287237550973,trep_world,0.0,-0.564720893027,1.82735715021
1463693287263692836,3830,1463693287263498067,trep_world,0.0,-0.607217196381,1.8614551989
1463693287268858772,3831,1463693287268243074,trep_world,0.0,-0.653851463133,1.89000864999
1463693287273989810,3832,1463693287273643016,trep_world,0.0,-0.687753268996,1.87793289551
1463693287287064426,3833,1463693287286062002,trep_world,0.0,-0.722163774791,1.86496590285
1463693287303153814,3834,1463693287302201986,trep_world,0.0,-0.764851512256,1.87001193082
1463693287319654949,3835,1463693287318958997,trep_world,0.0,-0.813251630929,1.88561682778
1463693287336475046,3836,1463693287335972070,trep_world,0.0,-0.859859399451,1.89322786384
1463693287353544896,3837,1463693287351999044,trep_world,0.0,-0.903611353077,1.88966980628
1463693287370693390,3838,1463693287369671106,trep_world,0.0,-0.949898563916,1.88984719208
1463693287387384473,3839,1463693287385966062,trep_world,0.0,-1.0007336159,1.89939527812
1463693287403247379,3840,1463693287402803897,trep_world,0.0,-1.0509217053,1.90409175288
1463693287443470922,3841,1463693287437576055,trep_world,0.0,-1.09882292812,1.89901818763
1463693287451988610,3842,1463693287450329065,trep_world,0.0,-1.1525660686,1.90732153142
1463693287457903015,3843,1463693287456912994,trep_world,0.0,-1.2082466212,1.91465996282
1463693287469870292,3844,1463693287469228982,trep_world,0.0,-1.26099562343,1.90830906827
1463693287486267662,3845,1463693287485583066,trep_world,0.0,-1.3144013856,1.90149909233
1463693287503042294,3846,1463693287502240896,trep_world,0.0,-1.36874049678,1.89427190931
1463693287519425524,3847,1463693287518929958,trep_world,0.0,-1.42878402458,1.90090033927
1463693287536242110,3848,1463693287535521030,trep_world,0.0,-1.48656220054,1.89746111016
1463693287553019183,3849,1463693287552211999,trep_world,0.0,-1.54527108929,1.89296383942
1463693287569711648,3850,1463693287569008111,trep_world,0.0,-1.60491457562,1.88803525457
1463693287586143029,3851,1463693287585421085,trep_world,0.0,-1.66663882697,1.88501826195
1463693287602822532,3852,1463693287602062940,trep_world,0.0,-1.7295027507,1.88154707563
1463693287642479242,3853,1463693287642000913,trep_world,0.0,-1.79431930717,1.87916368005
1463693287645959031,3854,1463693287644766092,trep_world,0.0,-1.86783485731,1.89673169021
1463693287653706444,3855,1463693287652960062,trep_world,0.0,-1.93640858784,1.89572382072
1463693287669744838,3856,1463693287669219017,trep_world,0.0,-2.00707417775,1.89595558113
1463693287686782461,3857,1463693287686311960,trep_world,0.0,-2.07928475532,1.89566817138
1463693287703062112,3858,1463693287702541112,trep_world,0.0,-2.15253128621,1.89342486841
1463693287718796521,3859,1463693287718214035,trep_world,0.0,-2.22712695726,1.89069083768
1463693287735885256,3860,1463693287735321998,trep_world,0.0,-2.30214456776,1.8844478701
1463693287753174902,3861,1463693287752382040,trep_world,0.0,-2.38161972085,1.8872145372
1463693287770921177,3862,1463693287769238948,trep_world,0.0,-2.45859912935,1.88026480552
1463693287786160808,3863,1463693287785655975,trep_world,0.0,-2.53246939309,1.86275420921
1463693287802486329,3864,1463693287802053928,trep_world,0.0,-2.60784038397,1.84572882119
1463693287831716329,3865,1463693287830940961,trep_world,0.0,-2.68621339733,1.83369996614
1463693287838466416,3866,1463693287836978912,trep_world,0.0,-2.7595695919,1.80808107147
1463693287852870528,3867,1463693287852052927,trep_world,0.0,-2.83213518328,1.77816740515
1463693287870309099,3868,1463693287869638919,trep_world,0.0,-2.90498493714,1.74698636496
1463693287885914073,3869,1463693287885409116,trep_world,0.0,-2.97466008907,1.70793582066
1463693287902888446,3870,1463693287902082920,trep_world,0.0,-3.04447435165,1.66684334767
1463693287919870933,3871,1463693287918678045,trep_world,0.0,-3.11354258984,1.62267718025
1463693287938948208,3872,1463693287936331987,trep_world,0.0,-3.18224978143,1.57561404748
1463693287952885966,3873,1463693287952043056,trep_world,0.0,-3.24998667419,1.52534876633
1463693287969440473,3874,1463693287968997955,trep_world,0.0,-3.3159902747,1.47063535593
1463693287986884067,3875,1463693287985456943,trep_world,0.0,-3.38065984701,1.41243382865
1463693288003544378,3876,1463693288002053022,trep_world,0.0,-3.4444664009,1.35094848616
1463693288039296931,3877,1463693288038499116,trep_world,0.0,-3.50656724328,1.28587468228
1463693288045185611,3878,1463693288044503927,trep_world,0.0,-3.56632485448,1.21639205635
1463693288053611867,3879,1463693288052433013,trep_world,0.0,-3.63141008301,1.14863108039
1463693288070248699,3880,1463693288069174051,trep_world,0.0,-3.697782247,1.07967231309
1463693288086303720,3881,1463693288085515022,trep_world,0.0,-3.75387536568,1.0019856801
1463693288103448375,3882,1463693288102035045,trep_world,0.0,-3.81331415735,0.923339993864
1463693288120810640,3883,1463693288118773937,trep_world,0.0,-3.87659968879,0.844881647701
1463693288136743415,3884,1463693288135473966,trep_world,0.0,-3.92357096283,0.756560113023
1463693288153186965,3885,1463693288151990890,trep_world,0.0,-3.97050115701,0.665418743722
1463693288170096001,3886,1463693288169203996,trep_world,0.0,-4.01858776432,0.572835675808
1463693288187118133,3887,1463693288185463905,trep_world,0.0,-4.05123848832,0.47334779392
1463693288202854362,3888,1463693288201901912,trep_world,0.0,-4.08221809263,0.37079849193
1463693288239666683,3889,1463693288239403963,trep_world,0.0,-4.10802661939,0.265465347228
1463693288242459827,3890,1463693288242147922,trep_world,0.0,-4.1229935977,0.15609114959
1463693288253292198,3891,1463693288251991987,trep_world,0.0,-4.13465150992,0.0443182451252
1463693288269378396,3892,1463693288268903017,trep_world,0.0,-4.1365996617,-0.0698571333394
1463693288285912271,3893,1463693288285506010,trep_world,0.0,-4.12898762879,-0.186004598103
1463693288302506547,3894,1463693288302066087,trep_world,0.0,-4.11404465584,-0.303691910942
1463693288320294505,3895,1463693288318736076,trep_world,0.0,-4.09170455257,-0.422457964467
1463693288335810068,3896,1463693288335413932,trep_world,0.0,-4.06189527568,-0.541805031286
1463693288353154358,3897,1463693288351958036,trep_world,0.0,-4.02407416495,-0.661063241924
1463693288369320761,3898,1463693288368910074,trep_world,0.0,-3.97807490814,-0.779626282435
1463693288385986913,3899,1463693288385554075,trep_world,0.0,-3.92183273017,-0.895905188058
1463693288402563111,3900,1463693288402192115,trep_world,0.0,-3.85553129352,-1.00935515694
1463693288439631212,3901,1463693288438819885,trep_world,0.0,-3.78284748819,-1.12121133987
1463693288443494955,3902,1463693288443115949,trep_world,0.0,-3.7023296219,-1.22967462534
1463693288452901836,3903,1463693288451929092,trep_world,0.0,-3.61017164846,-1.33100547363
1463693288469760245,3904,1463693288468782901,trep_world,0.0,-3.50870876549,-1.42620766921
1463693288487137694,3905,1463693288486284017,trep_world,0.0,-3.40285557407,-1.51895106412
1463693288502668720,3906,1463693288502285003,trep_world,0.0,-3.28928248902,-1.60411546835
1463693288519207333,3907,1463693288518850088,trep_world,0.0,-3.16903620885,-1.68253311584
1463693288536476757,3908,1463693288536041975,trep_world,0.0,-3.04269545736,-1.7525731592
1463693288554255656,3909,1463693288553607940,trep_world,0.0,-2.90990214505,-1.81285850324
1463693288570253504,3910,1463693288569499015,trep_world,0.0,-2.77415137319,-1.86812747183
1463693288587310566,3911,1463693288586792945,trep_world,0.0,-2.63463840713,-1.91424338175
1463693288603557099,3912,1463693288602197885,trep_world,0.0,-2.49190418377,-1.95070368752
1463693288641198804,3913,1463693288640475034,trep_world,0.0,-2.34712619572,-1.97783296533
1463693288648427892,3914,1463693288647522926,trep_world,0.0,-2.20094815175,-1.9942755726
1463693288652202677,3915,1463693288651881933,trep_world,0.0,-2.0543646644,-1.9999945735
1463693288669492581,3916,1463693288668931961,trep_world,0.0,-1.90836009488,-1.99496742238
1463693288685895404,3917,1463693288685431003,trep_world,0.0,-1.76390617245,-1.97934521107
1463693288702841853,3918,1463693288702106952,trep_world,0.0,-1.62193540525,-1.9534935284
1463693288719147774,3919,1463693288718772888,trep_world,0.0,-1.48325225669,-1.9180740802
1463693288735926854,3920,1463693288735383987,trep_world,0.0,-1.34875732709,-1.87335279538
1463693288752729094,3921,1463693288752254009,trep_world,0.0,-1.21881331366,-1.82063025924
1463693288769453463,3922,1463693288769083976,trep_world,0.0,-1.09429392627,-1.76025911728
1463693288786875516,3923,1463693288785469055,trep_world,0.0,-0.974170272042,-1.69517683019
1463693288802759775,3924,1463693288802030086,trep_world,0.0,-0.858664430011,-1.62672966318
