%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
1459183056914515786,1965,1459183056913552045,trep_world,0.0,-2.26897799458,-0.0474769118724
1459183056931287444,1966,1459183056930726051,trep_world,0.0,-2.137645304,-0.0627543086304
1459183056948292918,1967,1459183056947457075,trep_world,0.0,-2.01074204076,-0.0809158760103
1459183056963641264,1968,1459183056963099002,trep_world,0.0,-1.94935537092,-0.104714184493
1459183056980234535,1969,1459183056979756116,trep_world,0.0,-1.8656702424,-0.129063310555
1459183056997992651,1970,1459183056996742963,trep_world,0.0,-1.73293424548,-0.153559047404
1459183057014853082,1971,1459183057014153957,trep_world,0.0,-1.63691397064,-0.183385179069
1459183057031957571,1972,1459183057031366109,trep_world,0.0,-1.58837687396,-0.220613680631
1459183057073891817,1973,1459183057072923898,trep_world,0.0,-1.52250677383,-0.257480322754
1459183057076299479,1974,1459183057076097011,trep_world,0.0,-1.42217604552,-0.293273201667
1459183057080292320,1975,1459183057080084085,trep_world,0.0,-1.38066469345,-0.340552594557
1459183057097445704,1976,1459183057096343040,trep_world,0.0,-1.32475045528,-0.386940221707
1459183057114080238,1977,1459183057113611936,trep_world,0.0,-1.24168954404,-0.431359441706
1459183057130551590,1978,1459183057130152940,trep_world,0.0,-1.20184623787,-0.488089077193
1459183057147554937,1979,1459183057146691083,trep_world,0.0,-1.15519137714,-0.544852976008
1459183057164466220,1980,1459183057164110898,trep_world,0.0,-1.09285955155,-0.600509791481
1459183057180688585,1981,1459183057180268049,trep_world,0.0,-1.05643943244,-0.666959547223
1459183057197442182,1982,1459183057196933984,trep_world,0.0,-1.01310373576,-0.73303270164
1459183057215093563,1983,1459183057213953971,trep_world,0.0,-0.959700410977,-0.798314810397
1459183057230823168,1984,1459183057230165004,trep_world,0.0,-0.918382866534,-0.871474517731
1459183057272432341,1985,1459183057271358966,trep_world,0.0,-0.866960206555,-0.941936932747
1459183057278187683,1986,1459183057277834892,trep_world,0.0,-0.805214016119,-1.00999722295
1459183057282610362,1987,1459183057282228946,trep_world,0.0,-0.750912377076,-1.08509516045
1459183057297797935,1988,1459183057297271966,trep_world,0.0,-0.690204834348,-1.1582856126
1459183057315241908,1989,1459183057313872098,trep_world,0.0,-0.620658950985,-1.22820659925
1459183057331176681,1990,1459183057330651998,trep_world,0.0,-0.553405074262,-1.30260918517
1459183057349375211,1991,1459183057347520112,trep_world,0.0,-0.482512581302,-1.37627677701
1459183057363900594,1992,1459183057363301992,trep_world,0.0,-0.405796083497,-1.4472625812
1459183057380968914,1993,1459183057380655050,trep_world,0.0,-0.32623432799,-1.51787735234
1459183057398153971,1994,1459183057397464990,trep_world,0.0,-0.243192092616,-1.58709654496
1459183057414863552,1995,1459183057414174079,trep_world,0.0,-0.155617296688,-1.65295026117
