%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
1463693857770183724,21777,1463693857769114971,trep_world,0.0,2.31360400145,-1.47532835961
1463693857785951467,21778,1463693857785516977,trep_world,0.0,2.31560449752,-1.3879850373
1463693857805331865,21779,1463693857802920103,trep_world,0.0,2.30653825544,-1.29621470823
1463693857835678878,21780,1463693857834995031,trep_world,0.0,2.23110839055,-1.14797820395
1463693857839073324,21781,1463693857838901042,trep_world,0.0,2.20734488373,-1.0342490523
1463693857852913991,21782,1463693857852452993,trep_world,0.0,2.1722559226,-0.92106275799
1463693857869840409,21783,1463693857868990898,trep_world,0.0,2.1316122752,-0.799614065442
1463693857886837922,21784,1463693857885935068,trep_world,0.0,2.08183650703,-0.681951126823
1463693857903592840,21785,1463693857903132915,trep_world,0.0,2.02570600806,-0.557472985585
1463693857919467845,21786,1463693857918988943,trep_world,0.0,1.96380788319,-0.439297930733
1463693857936104004,21787,1463693857935667037,trep_world,0.0,1.84128212902,-0.306158168531
1463693857953166462,21788,1463693857952244997,trep_world,0.0,1.80049720581,-0.188281213299
1463693857969784572,21789,1463693857969362974,trep_world,0.0,1.73971041578,-0.0751209939856
1463693857986503154,21790,1463693857985728979,trep_world,0.0,1.67248271283,0.0390526430312
1463693858003109753,21791,1463693858002537965,trep_world,0.0,1.61176391745,0.146717702718
1463693858044205538,21792,1463693858043808937,trep_world,0.0,1.51997948807,0.251160998441
1463693858049375010,21793,1463693858049173116,trep_world,0.0,1.45734529192,0.355449239317
1463693858052199370,21794,1463693858052007913,trep_world,0.0,1.4144373678,0.460547845654
1463693858071115570,21795,1463693858068859100,trep_world,0.0,1.37488028976,0.562342616521
1463693858086716302,21796,1463693858085475921,trep_world,0.0,1.33178425659,0.66059376137
1463693858102994389,21797,1463693858102278947,trep_world,0.0,1.29598179527,0.757822074699
1463693858119620268,21798,1463693858118889093,trep_world,0.0,1.26240957951,0.853012512887
1463693858136119548,21799,1463693858135410070,trep_world,0.0,1.22549548735,0.943003281796
1463693858152640596,21800,1463693858152231931,trep_world,0.0,1.19033275535,1.03128337025
1463693858170071407,21801,1463693858169070959,trep_world,0.0,1.16781481402,1.12368340908
1463693858186104113,21802,1463693858185448884,trep_world,0.0,1.13244177688,1.20336024806
1463693858202973222,21803,1463693858202120065,trep_world,0.0,1.0966262576,1.28045394418
1463693858238971318,21804,1463693858236727952,trep_world,0.0,1.0744359963,1.36488407988
1463693858243672930,21805,1463693858243361949,trep_world,0.0,1.03686876628,1.43092971205
1463693858253502159,21806,1463693858252306938,trep_world,0.0,0.994241438816,1.48941081327
1463693858270548864,21807,1463693858269995927,trep_world,0.0,0.959454660459,1.55279463065
1463693858286757245,21808,1463693858285553932,trep_world,0.0,0.916071559644,1.60189022608
1463693858303935885,21809,1463693858303009986,trep_world,0.0,0.872389784559,1.64794979877
1463693858319710033,21810,1463693858319101095,trep_world,0.0,0.837855597749,1.70355894812
1463693858338076296,21811,1463693858336604118,trep_world,0.0,0.797421237335,1.7451331764
1463693858353507951,21812,1463693858352778911,trep_world,0.0,0.754074475564,1.77885881587
1463693858370847864,21813,1463693858370249986,trep_world,0.0,0.714727500016,1.81639148316
1463693858387716840,21814,1463693858385572910,trep_world,0.0,0.674617942099,1.84872122159
1463693858403481813,21815,1463693858402952909,trep_world,0.0,0.632149427366,1.87168475849
1463693858445364496,21816,1463693858444521903,trep_world,0.0,0.590405606503,1.89349741779
1463693858448871772,21817,1463693858447650909,trep_world,0.0,0.550539409145,1.91659998646
1463693858453271094,21818,1463693858453093051,trep_world,0.0,0.509473444208,1.93200730455
1463693858470855405,21819,1463693858469858884,trep_world,0.0,0.468403880021,1.94409783793
1463693858488236249,21820,1463693858485560894,trep_world,0.0,0.427914311982,1.95483456006
1463693858502817436,21821,1463693858502319097,trep_world,0.0,0.387740182692,1.96353850841
1463693858520337606,21822,1463693858519972085,trep_world,0.0,0.348082271584,1.97119649585
1463693858536477082,21823,1463693858535564899,trep_world,0.0,0.308828481181,1.97752717622
1463693858553807583,21824,1463693858552294015,trep_world,0.0,0.269943910984,1.98254200305
1463693858570415574,21825,1463693858569813966,trep_world,0.0,0.231470635544,1.98686997831
1463693858588104886,21826,1463693858586371898,trep_world,0.0,0.193288039378,1.98984214974
1463693858603220927,21827,1463693858602875947,trep_world,0.0,0.155309606136,1.9914373985
1463693858633758323,21828,1463693858632982015,trep_world,0.0,0.117635817507,1.99286234638
1463693858637071586,21829,1463693858636804103,trep_world,0.0,0.0803517727649,1.99492938988
1463693858653475639,21830,1463693858652115106,trep_world,0.0,0.0433296962799,1.99638970568
1463693858669542457,21831,1463693858669116973,trep_world,0.0,0.00648257421257,1.99712502188
1463693858687160805,21832,1463693858685600996,trep_world,0.0,-0.0300790647031,1.99840921884
1463693858703226334,21833,1463693858702488899,trep_world,0.0,-0.0664344343876,1.99926751585
1463693858719825165,21834,1463693858719101905,trep_world,0.0,-0.102620964452,1.99979459223
1463693858737113408,21835,1463693858735606908,trep_world,0.0,-0.138658875065,1.99999917683
1463693858754430860,21836,1463693858752331972,trep_world,0.0,-0.174601683553,1.9998982719
1463693858773584245,21837,1463693858769828081,trep_world,0.0,-0.210440061246,1.99934343407
1463693858786142501,21838,1463693858785695075,trep_world,0.0,-0.24623200994,1.99848540321
1463693858804982217,21839,1463693858802737951,trep_world,0.0,-0.282062490223,1.99777288584
1463693858836593695,21840,1463693858835977077,trep_world,0.0,-0.317883117015,1.99639074994
1463693858842380545,21841,1463693858841768026,trep_world,0.0,-0.353817883156,1.99521899103
1463693858852664151,21842,1463693858852116107,trep_world,0.0,-0.389852925244,1.99387424881
1463693858869735070,21843,1463693858868792057,trep_world,0.0,-0.42611070089,1.99291545546
1463693858885923066,21844,1463693858885526895,trep_world,0.0,-0.462758822759,1.99349149488
1463693858903271697,21845,1463693858902229070,trep_world,0.0,-0.499395282279,1.99199892165
1463693858919166893,21846,1463693858918821096,trep_world,0.0,-0.536408765849,1.99170577017
1463693858935973244,21847,1463693858935481071,trep_world,0.0,-0.573945895298,1.99330226598
1463693858954791024,21848,1463693858952198028,trep_world,0.0,-0.611417110243,1.99198820938
1463693858969911206,21849,1463693858969085931,trep_world,0.0,-0.649284447271,1.99190965598
1463693858986659162,21850,1463693858985465049,trep_world,0.0,-0.687735420752,1.99404925564
1463693859002876967,21851,1463693859002111911,trep_world,0.0,-0.726131374833,1.9931354015
1463693859033742595,21852,1463693859033245086,trep_world,0.0,-0.764870618064,1.99308777645
1463693859037958107,21853,1463693859037081956,trep_world,0.0,-0.804128694519,1.99493892269
1463693859052663990,21854,1463693859051690101,trep_world,0.0,-0.843330251171,1.99387856144
1463693859070675171,21855,1463693859069901943,trep_world,0.0,-0.88287942872,1.99393023002
1463693859086675020,21856,1463693859085510015,trep_world,0.0,-0.922931715406,1.99581936917
1463693859104001456,21857,1463693859103225946,trep_world,0.0,-0.962937374317,1.99488409253
1463693859119570655,21858,1463693859118609905,trep_world,0.0,-1.00324484862,1.99486555101
1463693859136547196,21859,1463693859136003971,trep_world,0.0,-1.04402970172,1.99671156424
1463693859154231149,21860,1463693859153001070,trep_world,0.0,-1.08479638143,1.99602087139
1463693859170790100,21861,1463693859169846057,trep_world,0.0,-1.12585129225,1.99626650561
1463693859186666085,21862,1463693859186304092,trep_world,0.0,-1.16715412798,1.99648960043
