%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
1463693911936961706,23561,1463693911935439109,trep_world,0.0,1.00764130828,-1.22612954041
1463693911953109641,23562,1463693911952100992,trep_world,0.0,1.03482632631,-1.2589651498
1463693911969791058,23563,1463693911969299077,trep_world,0.0,1.06395507525,-1.29273869234
1463693911986727210,23564,1463693911985711097,trep_world,0.0,1.0895686574,-1.33200940265
1463693912003621138,23565,1463693912002275943,trep_world,0.0,1.11730427762,-1.37155896737
1463693912038683795,23566,1463693912038310050,trep_world,0.0,1.15059614634,-1.40843866284
1463693912044610784,23567,1463693912043833017,trep_world,0.0,1.1838647194,-1.44772888461
1463693912052186769,23568,1463693912051605939,trep_world,0.0,1.22048596894,-1.48579249179
1463693912069328700,23569,1463693912068697929,trep_world,0.0,1.25865101683,-1.52464040279
1463693912085964662,23570,1463693912085473060,trep_world,0.0,1.29902163064,-1.56302314197
1463693912102548512,23571,1463693912102256059,trep_world,0.0,1.33909205299,-1.60432482893
1463693912119159290,23572,1463693912118717908,trep_world,0.0,1.37851906899,-1.64831079353
1463693912136256943,23573,1463693912135499954,trep_world,0.0,1.42471930026,-1.68463124582
1463693912152804204,23574,1463693912152105093,trep_world,0.0,1.47200188863,-1.72174982066
1463693912170574699,23575,1463693912169570922,trep_world,0.0,1.51907309304,-1.76093266034
1463693912186640111,23576,1463693912185975074,trep_world,0.0,1.57124659004,-1.79267123801
1463693912202748012,23577,1463693912202094078,trep_world,0.0,1.62396259885,-1.82570482296
1463693912237772083,23578,1463693912236191034,trep_world,0.0,1.67832700645,-1.85616151294
1463693912243452588,23579,1463693912242897987,trep_world,0.0,1.7322702692,-1.89012132169
1463693912255236460,23580,1463693912253065109,trep_world,0.0,1.78745591578,-1.91953855411
1463693912270607198,23581,1463693912269625902,trep_world,0.0,1.84428010126,-1.94577176843
1463693912287504986,23582,1463693912286011934,trep_world,0.0,1.90183243063,-1.96681237009
1463693912303415723,23583,1463693912302784919,trep_world,0.0,1.96062127547,-1.98280469183
1463693912320119400,23584,1463693912319231986,trep_world,0.0,2.01963005773,-1.99356239875
1463693912336388423,23585,1463693912335854053,trep_world,0.0,2.07891496767,-1.99932154563
1463693912353442108,23586,1463693912352963924,trep_world,0.0,2.13765488451,-1.99735887615
1463693912372403176,23587,1463693912369779109,trep_world,0.0,2.19501914441,-1.98372311449
1463693912386876314,23588,1463693912385901927,trep_world,0.0,2.25161912274,-1.96758237972
1463693912403144491,23589,1463693912402587890,trep_world,0.0,2.30402823103,-1.93643827368
1463693912432735027,23590,1463693912432323932,trep_world,0.0,2.3550360474,-1.89470786733
1463693912436992845,23591,1463693912436573028,trep_world,0.0,2.40367955436,-1.85265240483
1463693912453832032,23592,1463693912452922105,trep_world,0.0,2.42912567421,-1.75862205042
1463693912470751340,23593,1463693912469890117,trep_world,0.0,2.43976668905,-1.63711299637
1463693912487079364,23594,1463693912486674070,trep_world,0.0,2.47549403679,-1.55228566449
1463693912502841781,23595,1463693912502485036,trep_world,0.0,2.48672489704,-1.4448099861
1463693912523721047,23596,1463693912519658088,trep_world,0.0,2.49334068546,-1.32270394214
1463693912537121429,23597,1463693912536564111,trep_world,0.0,2.48329876832,-1.19477166184
1463693912553398922,23598,1463693912552658081,trep_world,0.0,2.46654283275,-1.05203022864
1463693912571031724,23599,1463693912570061922,trep_world,0.0,2.44089571453,-0.913209221606
1463693912587364308,23600,1463693912585798978,trep_world,0.0,2.34992684013,-0.737233609512
1463693912603668604,23601,1463693912602855920,trep_world,0.0,2.27746623359,-0.573491213383
1463693912641496991,23602,1463693912640921115,trep_world,0.0,2.17585375156,-0.405491090267
1463693912645798434,23603,1463693912645170927,trep_world,0.0,2.12069144573,-0.246048163834
1463693912653255434,23604,1463693912651825904,trep_world,0.0,2.13331733622,-0.101293458634
1463693912670393216,23605,1463693912669675111,trep_world,0.0,2.06033436229,0.0417894340888
1463693912687587180,23606,1463693912685539007,trep_world,0.0,1.93319703151,0.184212021678
1463693912703660210,23607,1463693912702029943,trep_world,0.0,1.87037780308,0.329692863129
1463693912720122433,23608,1463693912718940973,trep_world,0.0,1.78383725339,0.464041050009
1463693912735924825,23609,1463693912735510110,trep_world,0.0,1.6880554326,0.596537689138
1463693912753502620,23610,1463693912753071069,trep_world,0.0,1.5887590127,0.72028696019
1463693912770244299,23611,1463693912769915103,trep_world,0.0,1.44296028648,0.824725460437
1463693912787947573,23612,1463693912786206960,trep_world,0.0,1.33759931317,0.945121089635
1463693912803461477,23613,1463693912802038908,trep_world,0.0,1.23735504435,1.06189865824
1463693912837097511,23614,1463693912836558103,trep_world,0.0,1.1301205254,1.17282161247
1463693912844839080,23615,1463693912844518899,trep_world,0.0,1.02078305183,1.27652179466
1463693912854533143,23616,1463693912852521896,trep_world,0.0,0.905772756432,1.3737193953
1463693912871076687,23617,1463693912870232105,trep_world,0.0,0.796797786218,1.47163715482
1463693912887303815,23618,1463693912886487960,trep_world,0.0,0.682791461164,1.56116665892
1463693912903636748,23619,1463693912902971982,trep_world,0.0,0.568991806429,1.64695734342
1463693912920122979,23620,1463693912919712066,trep_world,0.0,0.452875600845,1.72567619685
1463693912936686410,23621,1463693912935566902,trep_world,0.0,0.332906524955,1.79354512581
1463693912953081027,23622,1463693912952239036,trep_world,0.0,0.210127281821,1.8521150535
1463693912970765737,23623,1463693912969491958,trep_world,0.0,0.0865638964754,1.90419789848
1463693912987883993,23624,1463693912986823081,trep_world,0.0,-0.0385184493136,1.9465567333
1463693913002990490,23625,1463693913002113103,trep_world,0.0,-0.165105683264,1.97677319221
1463693913038952096,23626,1463693913038141012,trep_world,0.0,-0.292732896116,1.99337904277
1463693913043163729,23627,1463693913042391061,trep_world,0.0,-0.420434100311,1.99990982503
1463693913052956130,23628,1463693913052272081,trep_world,0.0,-0.547600080504,1.99614702981
1463693913069794203,23629,1463693913068986892,trep_world,0.0,-0.673839541253,1.98380697919
1463693913086759820,23630,1463693913085803031,trep_world,0.0,-0.798834612109,1.96305412986
1463693913103154629,23631,1463693913102269887,trep_world,0.0,-0.922509774131,1.93549885098
1463693913119564507,23632,1463693913118983983,trep_world,0.0,-1.04538961664,1.90378364057
1463693913136529112,23633,1463693913135677099,trep_world,0.0,-1.16619018589,1.8650074974
1463693913152980445,23634,1463693913152470111,trep_world,0.0,-1.28626981625,1.82198838625
1463693913169924281,23635,1463693913169315099,trep_world,0.0,-1.40713744765,1.77942079881
1463693913186400952,23636,1463693913185127019,trep_world,0.0,-1.52229911426,1.72441002502
1463693913202924085,23637,1463693913202372074,trep_world,0.0,-1.63861418817,1.66816785536
1463693913253179573,23638,1463693913252423048,trep_world,0.0,-1.75866507863,1.61621827007
1463693913258578720,23639,1463693913257632017,trep_world,0.0,-1.87955395556,1.56282926165
1463693913262952945,23640,1463693913262444972,trep_world,0.0,-1.99067478194,1.49607180468
1463693913269046092,23641,1463693913268625020,trep_world,0.0,-2.08463958454,1.40711029784
1463693913285518110,23642,1463693913285255908,trep_world,0.0,-2.19143304291,1.32766104193
1463693913303426438,23643,1463693913302562952,trep_world,0.0,-2.30698930139,1.25472555704
1463693913320289960,23644,1463693913319169998,trep_world,0.0,-2.41189041958,1.17084297066
1463693913337435244,23645,1463693913335691928,trep_world,0.0,-2.49824246274,1.07194251826
1463693913353360118,23646,1463693913352623939,trep_world,0.0,-2.58465884577,0.969473386848
1463693913372554530,23647,1463693913369347095,trep_world,0.0,-2.67690701045,0.869019326455
1463693913386285655,23648,1463693913385766983,trep_world,0.0,-2.74273867704,0.753818172318
1463693913402573817,23649,1463693913402036905,trep_world,0.0,-2.80746173952,0.634840800379
1463693913440186128,23650,1463693913439449071,trep_world,0.0,-2.86477438881,0.512471070414
1463693913445879937,23651,1463693913444257974,trep_world,0.0,-2.90868677209,0.383234519026
1463693913452276935,23652,1463693913451773881,trep_world,0.0,-2.94944635948,0.251975042456
1463693913469857656,23653,1463693913469398021,trep_world,0.0,-2.97156946447,0.115956226246
1463693913485450386,23654,1463693913485125064,trep_world,0.0,-2.97891929549,-0.0229603324931
1463693913503105597,23655,1463693913502156019,trep_world,0.0,-2.9767915988,-0.164196341027
1463693913519305598,23656,1463693913518810987,trep_world,0.0,-2.96442756523,-0.306386813319
1463693913536352754,23657,1463693913535387039,trep_world,0.0,-2.94111128035,-0.449293312467
1463693913552738096,23658,1463693913552223920,trep_world,0.0,-2.90906537469,-0.592044444499
1463693913570250240,23659,1463693913569869995,trep_world,0.0,-2.86434536923,-0.733013319745
1463693913585970625,23660,1463693913585436105,trep_world,0.0,-2.80653904183,-0.870766786086
1463693913603409408,23661,1463693913602399110,trep_world,0.0,-2.73757148613,-1.00532288344
1463693913648688803,23662,1463693913646543979,trep_world,0.0,-2.65769327351,-1.1353108437
1463693913655181684,23663,1463693913653755903,trep_world,0.0,-2.56960127881,-1.26189776807
1463693913659170154,23664,1463693913658911943,trep_world,0.0,-2.47109844817,-1.38132520074
1463693913669827285,23665,1463693913669344902,trep_world,0.0,-2.35900977578,-1.48987761269
1463693913686701575,23666,1463693913685689926,trep_world,0.0,-2.23976130198,-1.59231615026
1463693913704191129,23667,1463693913703212976,trep_world,0.0,-2.11206424767,-1.6848414797
1463693913719476772,23668,1463693913719058990,trep_world,0.0,-1.97630305941,-1.76658140854
1463693913737099637,23669,1463693913735867023,trep_world,0.0,-1.83445541416,-1.83784687297
1463693913753196451,23670,1463693913752626895,trep_world,0.0,-1.68633368628,-1.89549384135
1463693913770035525,23671,1463693913769706964,trep_world,0.0,-1.5339652587,-1.9413841238
1463693913786334420,23672,1463693913785778999,trep_world,0.0,-1.37849620571,-1.97420811274
1463693913803026431,23673,1463693913802431106,trep_world,0.0,-1.22106501432,-1.99379464236
1463693913844086299,23674,1463693913842080116,trep_world,0.0,-1.06307849507,-1.99999140538
1463693913850291189,23675,1463693913849740028,trep_world,0.0,-0.905801967995,-1.99304175715
1463693913856120023,23676,1463693913855320930,trep_world,0.0,-0.750546500969,-1.97277631375
1463693913872398586,23677,1463693913869584083,trep_world,0.0,-0.598387719789,-1.94045181493
1463693913886168829,23678,1463693913885449886,trep_world,0.0,-0.450477337591,-1.89669795418
1463693913903033814,23679,1463693913902183055,trep_world,0.0,-0.308080114899,-1.84116295613
1463693913920268516,23680,1463693913918926954,trep_world,0.0,-0.171396711827,-1.77635429047
1463693913935988369,23681,1463693913935489892,trep_world,0.0,-0.0411811091246,-1.70323100827
1463693913952587309,23682,1463693913952215909,trep_world,0.0,0.0813685293859,-1.62150032412
1463693913969278542,23683,1463693913968877077,trep_world,0.0,0.196190263871,-1.53278177506
1463693913987769147,23684,1463693913985476970,trep_world,0.0,0.30245889537,-1.43755275334
1463693914002633517,23685,1463693914002134084,trep_world,0.0,0.39914147263,-1.33596687263
1463693914039616856,23686,1463693914037198066,trep_world,0.0,0.486980948228,-1.22987032475
1463693914046553111,23687,1463693914044784069,trep_world,0.0,0.561072542099,-1.11681887508
1463693914053940358,23688,1463693914052578926,trep_world,0.0,0.618966194394,-0.996081296375
1463693914071124895,23689,1463693914069883108,trep_world,0.0,0.673127841926,-0.87616874357
1463693914086202502,23690,1463693914085753917,trep_world,0.0,0.710795695486,-0.7524420422
1463693914103064496,23691,1463693914102686882,trep_world,0.0,0.728184202502,-0.623034125276
1463693914119682246,23692,1463693914119257926,trep_world,0.0,0.738375129249,-0.494805304771
1463693914136808317,23693,1463693914135416030,trep_world,0.0,0.751381896461,-0.369998354725
1463693914153102648,23694,1463693914152072906,trep_world,0.0,0.751977726586,-0.247121657261
1463693914171201767,23695,1463693914169888019,trep_world,0.0,0.712218739328,-0.122331274356
1463693914186939270,23696,1463693914186151027,trep_world,0.0,0.683224052564,3.65538104823e-05
1463693914203091695,23697,1463693914202209949,trep_world,0.0,0.644678891401,0.117168541443
1463693914239607584,23698,1463693914236124992,trep_world,0.0,0.599418952604,0.232712468449
1463693914242977368,23699,1463693914242748975,trep_world,0.0,0.565808543808,0.344889100891
1463693914252415186,23700,1463693914251916885,trep_world,0.0,0.507439191665,0.449963898672
1463693914270408579,23701,1463693914270051956,trep_world,0.0,0.451349950318,0.552724890603
1463693914285949179,23702,1463693914285449028,trep_world,0.0,0.408884394645,0.656192005073
1463693914302523359,23703,1463693914302090883,trep_world,0.0,0.363171161636,0.754848223446
1463693914319419307,23704,1463693914318928956,trep_world,0.0,0.308555848938,0.846989087176
1463693914338111125,23705,1463693914335621118,trep_world,0.0,0.257497977516,0.937681315341
1463693914352916126,23706,1463693914352122068,trep_world,0.0,0.20483712247,1.02408199853
1463693914370149001,23707,1463693914369777917,trep_world,0.0,0.149380085127,1.10581944473
1463693914386886335,23708,1463693914385849952,trep_world,0.0,0.0961686283896,1.18580267155
1463693914404402048,23709,1463693914402697086,trep_world,0.0,0.0454165408402,1.26440614797
1463693914439931639,23710,1463693914439013004,trep_world,0.0,-0.00890026741399,1.3365633807
1463693914445706647,23711,1463693914445282936,trep_world,0.0,-0.0616895285934,1.40729879119
1463693914453129795,23712,1463693914452172040,trep_world,0.0,-0.109037978852,1.47971588203
1463693914470385366,23713,1463693914469656944,trep_world,0.0,-0.157768825837,1.54726693718
1463693914486001451,23714,1463693914485421895,trep_world,0.0,-0.213390970845,1.60269125596
1463693914502943430,23715,1463693914502156019,trep_world,0.0,-0.266146463104,1.65936126539
1463693914519415304,23716,1463693914518981933,trep_world,0.0,-0.314798955387,1.71742505226
1463693914536373012,23717,1463693914535763978,trep_world,0.0,-0.37145477329,1.75860820695
1463693914552841491,23718,1463693914552135944,trep_world,0.0,-0.429440964281,1.7943970206
1463693914570122615,23719,1463693914569423913,trep_world,0.0,-0.485857689189,1.82953380003
1463693914586093023,23720,1463693914585546970,trep_world,0.0,-0.544023766951,1.85718409171
1463693914602579588,23721,1463693914602149009,trep_world,0.0,-0.602617452427,1.8804701862
1463693914645412678,23722,1463693914645018100,trep_world,0.0,-0.660775555732,1.90136373821
1463693914649772601,23723,1463693914649530887,trep_world,0.0,-0.719686851478,1.91642714943
1463693914655143071,23724,1463693914653934001,trep_world,0.0,-0.778070109015,1.93002502221
1463693914669485396,23725,1463693914668853044,trep_world,0.0,-0.836191133221,1.9407784239
1463693914685322805,23726,1463693914685045957,trep_world,0.0,-0.893771323936,1.95047514324
1463693914702858811,23727,1463693914702091932,trep_world,0.0,-0.951095840937,1.95734960788
1463693914719619920,23728,1463693914718928098,trep_world,0.0,-1.00884368657,1.95930502061
1463693914736062410,23729,1463693914735482931,trep_world,0.0,-1.06495696796,1.96589525837
1463693914752570920,23730,1463693914752073049,trep_world,0.0,-1.12090888834,1.96934164849
1463693914770418660,23731,1463693914769551992,trep_world,0.0,-1.17629196106,1.97250522595
1463693914786417514,23732,1463693914785532951,trep_world,0.0,-1.2312068888,1.97433226555
1463693914802930859,23733,1463693914802058935,trep_world,0.0,-1.28648554764,1.97117064113
1463693914836314481,23734,1463693914835885047,trep_world,0.0,-1.34000854921,1.97499652445
1463693914844513712,23735,1463693914843400001,trep_world,0.0,-1.39393477047,1.97250618487
1463693914852548308,23736,1463693914852034091,trep_world,0.0,-1.44703156224,1.96974930781
1463693914870314477,23737,1463693914869334936,trep_world,0.0,-1.49890470085,1.96975411805
1463693914885966072,23738,1463693914885596036,trep_world,0.0,-1.55008858503,1.96963756323
1463693914902968851,23739,1463693914902249097,trep_world,0.0,-1.59999837972,1.97259778076
1463693914921479674,23740,1463693914918793916,trep_world,0.0,-1.65040130126,1.97007564469
1463693914936485218,23741,1463693914935471057,trep_world,0.0,-1.69931399056,1.97288206613
1463693914952644068,23742,1463693914952102899,trep_world,0.0,-1.74798341938,1.97337030462
1463693914971201611,23743,1463693914969669103,trep_world,0.0,-1.79767612569,1.96554347196
1463693914986239951,23744,1463693914985439062,trep_world,0.0,-1.84530846548,1.96541129089
1463693915002812856,23745,1463693915002341032,trep_world,0.0,-1.8920044221,1.96638185289
1463693915032990291,23746,1463693915031586885,trep_world,0.0,-1.93806101347,1.96722115858
1463693915039492325,23747,1463693915038785934,trep_world,0.0,-1.98280352066,1.97128720525
1463693915053094168,23748,1463693915052175998,trep_world,0.0,-2.02792800817,1.9704697396
1463693915069977394,23749,1463693915069482088,trep_world,0.0,-2.07239234682,1.97065739711
1463693915086252801,23750,1463693915085541963,trep_world,0.0,-2.11550904556,1.97526909502
1463693915102964205,23751,1463693915102138042,trep_world,0.0,-2.15833005039,1.97808589139
1463693915119383236,23752,1463693915118837118,trep_world,0.0,-2.20108044657,1.97848891232
1463693915135969762,23753,1463693915135462999,trep_world,0.0,-2.24283819588,1.98219266894
1463693915152602881,23754,1463693915152055025,trep_world,0.0,-2.2842799396,1.9845358816
1463693915169977102,23755,1463693915169513940,trep_world,0.0,-2.32532510493,1.98666608807
1463693915186393864,23756,1463693915185549974,trep_world,0.0,-2.36591877261,1.98880880118
1463693915202703792,23757,1463693915202121973,trep_world,0.0,-2.40632169153,1.98965144687
1463693915236455910,23758,1463693915235956907,trep_world,0.0,-2.4462533001,1.99156640421
1463693915240709677,23759,1463693915240494966,trep_world,0.0,-2.48584886109,1.99342401118
1463693915253662309,23760,1463693915253262996,trep_world,0.0,-2.5250718884,1.99565343172
1463693915270054458,23761,1463693915269629955,trep_world,0.0,-2.56399578574,1.99750946529
1463693915286149853,23762,1463693915285471916,trep_world,0.0,-2.60268127882,1.99884326013
1463693915302490984,23763,1463693915302119970,trep_world,0.0,-2.64112782859,1.99977483836
1463693915319745559,23764,1463693915319201946,trep_world,0.0,-2.67938014017,1.99997712251
1463693915336363725,23765,1463693915335395097,trep_world,0.0,-2.71747581745,1.99938907631
1463693915352655714,23766,1463693915352221012,trep_world,0.0,-2.75543679723,1.99787635804
1463693915369914597,23767,1463693915368977069,trep_world,0.0,-2.79330862901,1.99545450697
1463693915386225438,23768,1463693915385575056,trep_world,0.0,-2.83113542329,1.99226251955
1463693915402572026,23769,1463693915402141094,trep_world,0.0,-2.86896150067,1.9882205277
1463693915430305790,23770,1463693915429881095,trep_world,0.0,-2.90688959607,1.98384613001
1463693915436934572,23771,1463693915436625957,trep_world,0.0,-2.9449820306,1.9791637665
1463693915453124402,23772,1463693915452734947,trep_world,0.0,-2.98320005579,1.97369284249
1463693915470643882,23773,1463693915469732999,trep_world,0.0,-3.02176004161,1.9683093194
1463693915486699464,23774,1463693915486290931,trep_world,0.0,-3.06093116381,1.96416744665
1463693915503324138,23775,1463693915502651929,trep_world,0.0,-3.10014892888,1.95826214801
1463693915519965217,23776,1463693915519648075,trep_world,0.0,-3.14046249101,1.95491670571
1463693915536962857,23777,1463693915536058902,trep_world,0.0,-3.18126120839,1.9513286837
1463693915553731065,23778,1463693915552783012,trep_world,0.0,-3.223042527,1.94902085033
1463693915570181521,23779,1463693915569716930,trep_world,0.0,-3.26745927109,1.95487070001
1463693915587479520,23780,1463693915586203098,trep_world,0.0,-3.31105794506,1.95387029656
1463693915603412237,23781,1463693915602648973,trep_world,0.0,-3.35538331534,1.95272992471
1463693915631727282,23782,1463693915631346940,trep_world,0.0,-3.40225044979,1.95945911641
1463693915635997205,23783,1463693915634929895,trep_world,0.0,-3.44807382322,1.95812088192
1463693915652207619,23784,1463693915651587009,trep_world,0.0,-3.49261281591,1.94832915484
1463693915668909187,23785,1463693915668512105,trep_world,0.0,-3.53965709035,1.94636579535
1463693915686083314,23786,1463693915685544967,trep_world,0.0,-3.58868858126,1.9494821584
1463693915703074011,23787,1463693915702142953,trep_world,0.0,-3.63625388045,1.94387523755
1463693915720320381,23788,1463693915718873977,trep_world,0.0,-3.68524469204,1.94093824863
1463693915736122868,23789,1463693915735524892,trep_world,0.0,-3.73621541444,1.94282759938
1463693915752851398,23790,1463693915752130985,trep_world,0.0,-3.78556901505,1.93583927441
1463693915769879839,23791,1463693915769119977,trep_world,0.0,-3.83595507653,1.92987439493
1463693915786149594,23792,1463693915785531044,trep_world,0.0,-3.88687481796,1.92347727718
1463693915802449670,23793,1463693915802093029,trep_world,0.0,-3.93770713627,1.91396380565
1463693915840225118,23794,1463693915839298009,trep_world,0.0,-3.98894923589,1.90372101478
1463693915845976769,23795,1463693915844192028,trep_world,0.0,-4.04009881445,1.89063063704
1463693915852330975,23796,1463693915851748943,trep_world,0.0,-4.09251501232,1.8790534925
1463693915868874723,23797,1463693915868565082,trep_world,0.0,-4.14393129374,1.86260889789
1463693915885942847,23798,1463693915885554075,trep_world,0.0,-4.19552686547,1.84426412208
1463693915903202257,23799,1463693915901791095,trep_world,0.0,-4.24738568592,1.82449414882
1463693915920423760,23800,1463693915919724941,trep_world,0.0,-4.29935341417,1.80261390036
1463693915936282496,23801,1463693915935908079,trep_world,0.0,-4.35183024693,1.77966539608
