%time,field.sys_time,field.q0,field.q1,field.dq0,field.dq1,field.sac0,field.u0
1463693154162896764,1.24166667461,1.11616289616,1.53266477585,-2.72517108917,0.192232713103,0.0,0.44467613101
1463693154180581337,1.25833332539,1.07082855701,1.53319621086,-2.71494913101,-0.12845954299,0.0,-0.192232713103
1463693154196655643,1.27499997616,1.02652728558,1.53212571144,-2.60120344162,0.0,0.0,0.320692270994
1463693154239404401,1.29166662693,0.983549416065,1.5310510397,-2.55614042282,-0.128961458802,0.0,-0.12845954299
1463693154247480486,1.3083332777,0.94170153141,1.52928590775,-2.46560907364,-0.0828594118357,0.0,0.128961458802
1463693154255016459,1.32500004768,0.901407063007,1.5284807682,-2.36972427368,-0.013749317266,0.0,-0.0461020506918
1463693154263452570,1.34166669846,0.862553536892,1.52836620808,-2.29270005226,0.0,0.0,-0.0691100955009
1463693154280330601,1.35833334923,0.825335204601,1.52959597111,-2.17349815369,0.147569105029,0.0,-0.013749317266
1463693154296790235,1.375,0.789251923561,1.53082573414,-2.15649557114,0.0,0.0,-0.147569105029
1463693154313565463,1.39166665077,0.754256427288,1.5319416523,-2.04296469688,0.133910804987,0.0,0.147569105029
1463693154331597808,1.40833330154,0.72032225132,1.53305757046,-2.02913498878,0.0,0.0,-0.133910804987
1463693154347184088,1.42499995232,0.686504721642,1.53172123432,-2.02896904945,-0.160362765193,0.0,0.133910804987
1463693154363449570,1.4416667223,0.653149604797,1.5289709568,-1.97364544868,-0.169666320086,0.0,0.160362765193
1463693154379925194,1.45833337307,0.620850026608,1.52644991875,-1.90230083466,-0.132856816053,0.0,0.00930355489254
1463693154396553061,1.47500002384,0.590050339699,1.52534282207,-1.79366183281,0.0,0.0,-0.0368095077574
1463693154431302265,1.49166667461,0.559317231178,1.52230477333,-1.89431393147,-0.3645593822,0.0,-0.132856816053
1463693154436949990,1.50833332539,0.5272808671,1.51416277885,-1.95004665852,-0.612486064434,0.0,0.3645593822
1463693154446879118,1.52499997616,0.497397124767,1.50905871391,-1.63600647449,0.0,0.0,0.247926652431
1463693154462973557,1.54166662693,0.468389481306,1.5042668581,-1.84490919113,-0.575013875961,0.0,-0.612486064434
1463693154479745287,1.5583332777,0.434077978134,1.48592352867,-2.27247166634,-1.6261920929,0.0,0.575013875961
1463693154496843710,1.57500004768,0.402733266354,1.47237193584,-1.48889279366,0.0,0.0,1.05117821693
1463693154513326528,1.59166669846,0.371094346046,1.45688760281,-2.30777621269,-1.85812354088,0.0,-1.6261920929
1463693154530038733,1.60833334923,0.329293727875,1.41811263561,-2.70830106735,-2.79486465454,0.0,1.85812354088
1463693154546642465,1.625,0.295515984297,1.39482212067,-1.34502601624,0.0,0.0,0.936741173267
1463693154563653392,1.64166665077,0.265107065439,1.37761378288,-2.30404567719,-2.06499791145,0.0,-2.79486465454
1463693154580454633,1.65833330154,0.222159445286,1.33328306675,-2.84966874123,-3.25468730927,0.0,2.06499791145
1463693154596265644,1.67499995232,0.188145369291,1.3061606884,-1.23201918602,0.0,0.0,1.18968939781
1463693154616444116,1.6916667223,0.156577423215,1.28332579136,-2.55613446236,-2.74019360542,0.0,-3.25468730927
1463693154657947201,1.70833337307,0.119116023183,1.24770402908,-1.93923377991,-1.53441512585,0.0,2.74019360542
1463693154662842485,1.72500002384,0.0929821059108,1.23433947563,-1.19683659077,-0.0693368911743,0.0,-1.20577847958
1463693154668562837,1.74166667461,0.0734193176031,1.23376166821,-1.15069770813,0.0,0.0,-1.46507823467
1463693154681512285,1.75833332539,0.0543027929962,1.23371875286,-1.14328539371,-0.00514667155221,0.0,-0.0693368911743
1463693154697469699,1.77499997616,0.0353392995894,1.23367583752,-1.13233375549,0.0,0.0,0.00514667155221
1463693154714113982,1.79166662693,0.0171063039452,1.23484563828,-1.05562579632,0.140373900533,0.0,-0.00514667155221
1463693154730116796,1.8083332777,-0.0010279705748,1.23601543903,-1.12048709393,0.0,0.0,-0.140373900533
1463693154746668689,1.82500004768,-0.0181088969111,1.23915171623,-0.929224073887,0.376355916262,0.0,0.140373900533
1463693154763983482,1.84166669846,-0.0332282073796,1.2461335659,-0.885093271732,0.461465150118,0.0,-0.376355916262
1463693154780849027,1.85833334923,-0.0498906113207,1.24997913837,-1.11439502239,0.0,0.0,-0.0851092264056
1463693154797139162,1.875,-0.065821364522,1.25529670715,-0.797295749187,0.638111174107,0.0,0.461465150118
1463693154813888015,1.89166665077,-0.0806799903512,1.26281428337,-0.985738873482,0.263999223709,0.0,-0.638111174107
1463693154845807260,1.90833330154,-0.097190104425,1.26710343361,-0.995474696159,0.250701010227,0.0,0.3741119802
1463693154852368929,1.92499995232,-0.114853218198,1.26919257641,-1.12409961224,0.0,0.0,0.0132982200012
1463693154862746979,1.9416667223,-0.13446290791,1.26751446724,-1.22906255722,-0.201381385326,0.0,0.250701010227
1463693154880420631,1.95833337307,-0.154725626111,1.26472008228,-1.20246398449,-0.133946031332,0.0,0.201381385326
1463693154896556730,1.97500002384,-0.17428791523,1.2636038065,-1.14501070976,0.0,0.0,-0.0674353539944
1463693154913238929,1.99166667461,-0.193506255746,1.26350092888,-1.16119074821,-0.0123474849388,0.0,-0.133946031332
1463693154929942445,2.0083334446,-0.212370708585,1.26449525356,-1.10254192352,0.131670564413,0.0,0.0123474849388
1463693154947070239,2.02500009537,-0.231390580535,1.26559257507,-1.17984414101,0.0,0.0,-0.144018054008
1463693154963394205,2.04166674614,-0.246689841151,1.27486753464,-0.656067192554,1.1130065918,0.0,0.131670564413
1463693154980139775,2.05833339691,-0.262244701385,1.28414261341,-1.21051442623,0.0,0.0,-1.1130065918
1463693154996672500,2.07500004768,-0.273827284575,1.30234718323,-0.179395839572,2.18454933167,0.0,1.1130065918
1463693155032198953,2.09166669846,-0.27840217948,1.33582162857,-0.369593322277,1.83237791061,0.0,-2.18454933167
1463693155035675069,2.10833334923,-0.292044222355,1.35109138489,-1.26745021343,0.0,0.0,0.352171331644
1463693155046369547,2.125,-0.302202165127,1.3744893074,0.0484977774322,2.80774259567,0.0,1.83237791061
1463693155063725439,2.14166665077,-0.30688098073,1.41017460823,-0.609956502914,1.4745016098,0.0,-2.80774259567
1463693155080095782,2.15833330154,-0.318201899529,1.43270814419,-0.748552381992,1.22951436043,0.0,1.33324086666
1463693155096415943,2.17499995232,-0.335705399513,1.44295406342,-1.35186970234,0.0,0.0,0.244987353683
1463693155113566458,2.19166660309,-0.35434409976,1.45165669918,-0.884775042534,1.04432010651,0.0,1.22951436043
1463693155130573332,2.20833325386,-0.373594760895,1.45984303951,-1.42530274391,-0.0619682408869,0.0,-1.04432010651
1463693155146908396,2.22499990463,-0.397317290306,1.45932662487,-1.42140197754,0.0,0.0,1.10628843307
1463693155162915582,2.2416665554,-0.42297065258,1.45551371574,-1.65699970722,-0.457543253899,0.0,-0.0619682408869
1463693155181045295,2.2583334446,-0.450888186693,1.44773042202,-1.69310522079,-0.476456224918,0.0,0.457543253899
1463693155197310142,2.27500009537,-0.477584540844,1.44375991821,-1.51045620441,0.0,0.0,0.0189129691571
1463693155240392567,2.29166674614,-0.505205094814,1.43880152702,-1.80401468277,-0.595011770725,0.0,-0.476456224918
1463693155248778347,2.30833339691,-0.535070776939,1.42998623848,-1.77986502647,-0.462820261717,0.0,0.595011770725
1463693155252543871,2.32500004768,-0.563390314579,1.42612946033,-1.61847686768,0.0,0.0,-0.132191509008
1463693155264002657,2.34166669846,-0.593397080898,1.41961944103,-1.98233377934,-0.781193315983,0.0,-0.462820261717
1463693155280327759,2.35833334923,-0.626205265522,1.40794849396,-1.95465159416,-0.619329750538,0.0,0.781193315983
1463693155297022307,2.375,-0.657063484192,1.40278732777,-1.74833679199,0.0,0.0,-0.161863595247
1463693155313712020,2.39166665077,-0.689406692982,1.39549791813,-2.13284301758,-0.874733328819,0.0,-0.619329750538
1463693155331848006,2.40833330154,-0.73099899292,1.36592769623,-2.85823488235,-2.67369222641,0.0,0.874733328819
1463693155347275321,2.42499995232,-0.770916938782,1.34364688396,-1.93192088604,0.0,0.0,1.79895877838
1463693155363162209,2.44166660309,-0.813591897488,1.31503748894,-3.18907141685,-3.43313336372,0.0,-2.67369222641
1463693155381716680,2.45833325386,-0.865031480789,1.2641531229,-2.98367977142,-2.67299509048,0.0,3.43313336372
1463693155397625271,2.47499990463,-0.908197820187,1.24187815189,-2.19628334045,0.0,0.0,-0.760138213634
1463693155432901381,2.4916665554,-0.955194056034,1.20871174335,-3.44326615334,-3.97995996475,0.0,-2.67299509048
1463693155442448515,2.5083334446,-1.01400077343,1.13885223866,-3.61354064941,-4.40318632126,0.0,3.97995996475
1463693155447931391,2.52500009537,-1.06549799442,1.10215902328,-2.56612610817,0.0,0.0,0.423226475716
1463693155463242823,2.54166674614,-1.11472117901,1.07652008533,-3.34064602852,-3.07667779922,0.0,-4.40318632126
1463693155480705822,2.55833339691,-1.16559576988,1.05088102818,-2.76431107521,0.0,0.0,3.07667779922
1463693155497200486,2.57500004768,-1.21876478195,1.01555502415,-3.61596775055,-4.2391295433,0.0,-3.07667779922
1463693155513950933,2.59166669846,-1.27724134922,0.959542512894,-3.40122413635,-2.48236274719,0.0,4.2391295433
1463693155530935488,2.60833334923,-1.33176410198,0.938856184483,-3.14150381088,0.0,0.0,-1.75676679611
1463693155547023523,2.625,-1.38755726814,0.911484718323,-3.5536711216,-3.28457784653,0.0,-2.48236274719
1463693155564306808,2.64166665077,-1.44635736942,0.86952984333,-3.50234222412,-1.75000739098,0.0,3.28457784653
1463693155579706453,2.65833330154,-1.50459265709,0.854946434498,-3.48589873314,0.0,0.0,-1.53457045555
1463693155597126513,2.67499995232,-1.56362915039,0.834347784519,-3.59848332405,-2.47183728218,0.0,-1.75000739098
1463693155613763367,2.69166660309,-1.62425172329,0.801461458206,-3.6762213707,-1.47452402115,0.0,2.47183728218
1463693155645372060,2.70833325386,-1.68600571156,0.775337100029,-3.73425674438,-1.6603975296,20.0,-0.997313320637
1463693155651245458,2.72499990463,-1.74978995323,0.761500418186,-3.9198486805,0.0,20.0,0.185873493552
1463693155662904515,2.7416665554,-1.81564807892,0.761500418186,-3.9831302166,0.0,20.0,-1.6603975296
1463693155679729114,2.7583334446,-1.88113832474,0.751191794872,-3.87569618225,-1.23703730106,20.0,0.0
1463693155697042855,2.77500009537,-1.94709444046,0.735693514347,-4.03903388977,-0.622758448124,20.0,1.23703730106
1463693155713796801,2.79166674614,-2.01506090164,0.72615647316,-4.11694669724,-0.521685063839,20.0,-0.61427885294
1463693155729850429,2.80833339691,-2.08513331413,0.721809089184,-4.2917470932,0.0,20.0,-0.101073339581
1463693155746339076,2.82500004768,-2.15589118004,0.717197775841,-4.19918012619,-0.553359389305,20.0,-0.521685063839
1463693155764246641,2.84166669846,-2.22738051414,0.711763441563,-4.37954473495,-0.0987601801753,20.0,0.553359389305
1463693155780396327,2.85833334923,-2.30076241493,0.710179030895,-4.42630052567,-0.0913658887148,20.0,-0.454599201679
1463693155797223470,2.875,-2.37513232231,0.709417700768,-4.498087883,0.0,20.0,-0.00739428726956
1463693155838075227,2.89166665077,-2.45025873184,0.709046661854,-4.51706123352,-0.0445241592824,0.0,-0.0913658887148
1463693155841767658,2.90833330154,-2.52564382553,0.707911908627,-4.52914714813,-0.0916469544172,0.0,0.0445241592824
1463693155847458588,2.92499995232,-2.60166192055,0.707148134708,-4.59303855896,0.0,0.0,0.0471227951348
1463693155863129300,2.94166660309,-2.67837977409,0.707148134708,-4.61309432983,0.0,0.0,-0.0916469544172
1463693155879939901,2.95833325386,-2.75530958176,0.70698350668,-4.61850500107,-0.0197601485997,0.0,0.0
1463693155896301504,2.97499990463,-2.83213448524,0.706180989742,-4.60047292709,-0.0765425041318,0.0,0.0197601485997
1463693155914011804,2.9916665554,-2.90913772583,0.705543100834,-4.63990497589,0.0,0.0,0.0567823573947
1463693155931691366,3.0083334446,-2.98623847961,0.70513176918,-4.61219120026,-0.0493624322116,0.0,-0.0765425041318
1463693155947147478,3.02500009537,-3.0632314682,0.704720377922,-4.62696695328,0.0,0.0,0.0493624322116
1463693155963712688,3.04166674614,-3.1392428875,0.702768087387,-4.49440717697,-0.234279438853,0.0,-0.0493624322116
1463693155980577041,3.05833339691,-3.21445655823,0.699840009212,-4.5312461853,-0.117090605199,0.0,0.234279438853
1463693155998679122,3.07500004768,-3.29022908211,0.698864221573,-4.561439991,0.0,0.0,-0.117188833654
1463693156033006825,3.09166669846,-3.36558914185,0.698086798191,-4.48176431656,-0.0932948216796,0.0,-0.117090605199
1463693156039822887,3.10833334923,-3.44009375572,0.696819782257,-4.45878696442,-0.0587436631322,-20.0,0.0932948216796
1463693156046337245,3.125,-3.5142595768,0.69633024931,-4.44113111496,0.0,-20.0,-0.0345511548221
1463693156064346732,3.14166665077,-3.58819127083,0.697066187859,-4.43066167831,0.0883094966412,-20.0,-0.0587436631322
1463693156079919968,3.15833330154,-3.6624712944,0.700587749481,-4.48294830322,0.334278166294,-20.0,-0.0883094966412
1463693156096616189,3.17499995232,-3.73549628258,0.703373372555,-4.28003358841,0.0,-20.0,-0.245968654752
1463693156114827267,3.19166660309,-3.80751848221,0.706441700459,-4.36263132095,0.368199616671,-20.0,0.334278166294
1463693156130191846,3.20833325386,-3.8813700676,0.717127144337,-4.49956512451,0.914051473141,-20.0,-0.368199616671
1463693156149769944,3.22499990463,-3.95302700996,0.724744260311,-4.09926891327,0.0,-20.0,-0.545851826668
1463693156163588668,3.2416665554,-4.02270412445,0.7308126688,-4.26198768616,0.728213906288,-20.0,0.914051473141
1463693156179201591,3.2583334446,-4.09402656555,0.746165513992,-4.29672574997,1.11412739754,-20.0,-0.728213906288
1463693156197618713,3.27500009537,-4.16237974167,0.755449950695,-3.90562176704,0.0,-20.0,-0.385913491249
1463693156239394390,3.29166674614,-4.22814750671,0.761125683784,-3.98653888702,0.681093811989,-20.0,1.11412739754
1463693156246415619,3.30833339691,-4.29449939728,0.775505959988,-3.97568273544,1.04453396797,0.0,-0.681093811989
1463693156252089608,3.32500004768,-4.35836744308,0.784210383892,-3.68847751617,0.0,0.0,-0.363440215588
1463693156263446790,3.34166669846,-4.41907167435,0.784210383892,-3.59602475166,0.0,0.0,1.04453396797
1463693156280131930,3.35833334923,-4.47851276398,0.786417782307,-3.53688716888,0.264884591103,0.0,0.0
1463693156296878459,3.375,-4.53638315201,0.787953138351,-3.40759968758,-0.0806400328875,0.0,-0.264884591103
1463693156313718572,3.39166665077,-4.5924372673,0.787281155586,-3.31887888908,0.0,0.0,0.345524638891
1463693156331047651,3.40833330154,-4.64686012268,0.785060405731,-3.21184396744,-0.266487598419,0.0,-0.0806400328875
1463693156346308715,3.42499995232,-4.69962263107,0.781692564487,-3.1196846962,-0.137656182051,0.0,0.266487598419
1463693156362815954,3.44166660309,-4.75086593628,0.77416241169,-3.02950572968,-0.765957713127,0.0,-0.12883143127
1463693156380611946,3.45833325386,-4.80057382584,0.761469185352,-2.9354391098,-0.757229030132,0.0,0.628301560879
1463693156397453184,3.47499990463,-4.84836912155,0.755158960819,-2.79998826981,0.0,0.0,-0.00872868020087
1463693156436195047,3.4916665554,-4.89554738998,0.73898255825,-2.8613986969,-1.94116950035,0.0,-0.757229030132
1463693156441756172,3.5083334446,-4.94270420074,0.704387068748,-2.7974255085,-2.21028923988,-13.0391693115,1.94116950035
1463693156445916022,3.52500009537,-4.98627281189,0.685967981815,-2.43077993393,0.0,-13.0391693115,0.269119679928
1463693156463682663,3.54166674614,-5.02821016312,0.671025931835,-2.60171532631,-1.79304277897,-13.0391693115,-2.21028923988
1463693156480306897,3.55833339691,-5.06837749481,0.65608394146,-2.21837353706,0.0,-13.0391693115,1.79304277897
1463693156497296087,3.57500004768,-5.10907697678,0.631744384766,-2.66557192802,-2.92074799538,-13.0391693115,-1.79304277897
1463693156513305807,3.59166669846,-5.1478600502,0.607404828072,-1.9883671999,0.0,-13.0391693115,2.92074799538
1463693156529749692,3.60833334923,-5.18636274338,0.579633772373,-2.63197875023,-3.33252573013,-13.0391693115,-2.92074799538
1463693156547644870,3.625,-5.2229590416,0.551862716675,-1.75957369804,0.0,-13.0391693115,3.33252573013
1463693156563563528,3.64166665077,-5.25902414322,0.522288441658,-2.56823992729,-3.54891514778,-13.0391693115,-3.33252573013
1463693156580200384,3.65833330154,-5.30196332932,0.460170686245,-2.58445358276,-3.90521144867,-13.0391693115,3.54891514778
1463693156596636588,3.67499995232,-5.33509063721,0.427627265453,-1.39086413383,0.0,-13.0391693115,0.356296181679
1463693156630798272,3.69166660309,-5.36490774155,0.403132617474,-2.18716073036,-2.93935871124,-13.0391693115,-3.90521144867
1463693156638047022,3.70833325386,-5.4052772522,0.339534521103,-2.65719985962,-4.69241285324,0.0,2.93935871124
1463693156646127824,3.72499990463,-5.43618822098,0.300431072712,-1.05209851265,0.0,0.0,1.75305426121
1463693156663771456,3.7416665554,-5.4682264328,0.255277335644,-2.7924656868,-5.41844940186,0.0,-4.69241285324
1463693156679775977,3.7583334446,-5.5100107193,0.176900058985,-2.2216899395,-3.98682332039,0.0,5.41844940186
1463693156697320373,3.77500009537,-5.53444099426,0.143676519394,-0.709905147552,0.0,0.0,-1.43162584305
1463693156714815992,3.79166674614,-5.56635475159,0.0876348689198,-3.119754076,-6.7249994278,0.0,-3.98682332039
1463693156730102839,3.80833339691,-5.59629106522,0.0315932035446,-0.472615301609,0.0,0.0,6.7249994278
1463693156746413949,3.82500004768,-5.62778615952,-0.0306649487466,-3.30677986145,-7.47097826004,0.0,-6.7249994278
1463693156764360031,3.84166669846,-5.65728187561,-0.092923104763,-0.232701361179,0.0,0.0,7.47097826004
1463693156779804342,3.85833334923,-5.68637275696,-0.156274661422,-3.258207798,-7.60218811035,0.0,-7.47097826004
1463693156796492616,3.875,-5.73303890228,-0.265923410654,-2.34171748161,-5.55565977097,0.0,7.60218811035
1463693156813473327,3.89166665077,-5.77079343796,-0.35654103756,-2.18882751465,-5.31845760345,0.0,-2.04652786255
1463693156852011365,3.90833330154,-5.81591033936,-0.465768843889,-3.22524428368,-7.78887844086,0.0,-0.237202331424
1463693156859644839,3.92499995232,-5.84000921249,-0.530676186085,0.333408266306,0.0,0.0,2.4704208374
1463693156864969020,3.94166660309,-5.83417129517,-0.530676186085,0.367149055004,0.0,0.0,-7.78887844086
1463693156881779565,3.95833325386,-5.85430622101,-0.589891433716,-2.78338098526,-7.10583400726,0.0,0.0
1463693156896298662,3.97499990463,-5.88977241516,-0.685261964798,-1.47255706787,-4.33862829208,0.0,7.10583400726
1463693156913099826,3.9916665554,-5.91327428818,-0.755977749825,-1.34764957428,-4.14726352692,0.0,-2.76720571518
1463693156930150817,4.00833320618,-5.93405485153,-0.822107315063,-1.14600849152,-3.78828930855,0.0,-0.191364482045
1463693156946209364,4.02500009537,-5.93806219101,-0.853676438332,0.66509115696,0.0,0.0,-0.358974397182
1463693156963593095,4.04166650772,-5.94748687744,-0.897965252399,-1.79602909088,-5.314661026,0.0,-3.78828930855
1463693156982510754,4.05833339691,-5.97045326233,-0.97239112854,-0.959954082966,-3.61644530296,0.0,5.314661026
1463693156996444264,4.07499980927,-5.97189617157,-1.00252819061,0.786830544472,0.0,0.0,-1.69821596146
1463693157013430938,4.09166669846,-5.98064231873,-1.04911589622,-1.8363815546,-5.5905251503,0.0,-3.61644530296
1463693157041387925,4.10833311081,-6.0036854744,-1.12699794769,-0.928789079189,-3.75531840324,0.0,5.5905251503
