%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
1463693284006666309,3636,1463693284004430055,trep_world,0.0,-2.45922749853,0.0
1463693284036496293,3637,1463693284036231040,trep_world,0.0,-2.40234317889,0.0
1463693284039701133,3638,1463693284039529085,trep_world,0.0,-2.33647620456,0.0
1463693284053349749,3639,1463693284052956104,trep_world,0.0,-2.27060923024,0.0
1463693284072550976,3640,1463693284071568012,trep_world,0.0,-2.1930681945,0.0
1463693284088456098,3641,1463693284087784051,trep_world,0.0,-2.06669812009,0.0
1463693284105576657,3642,1463693284104899883,trep_world,0.0,-2.01786908142,0.0
1463693284122087903,3643,1463693284121706008,trep_world,0.0,-1.93445561456,0.0
1463693284137877626,3644,1463693284137521028,trep_world,0.0,-1.78791296229,0.0
1463693284153647724,3645,1463693284153213024,trep_world,0.0,-1.65940223339,0.0
1463693284171438516,3646,1463693284171032905,trep_world,0.0,-1.5940206899,0.0
1463693284188540628,3647,1463693284187593936,trep_world,0.0,-1.49080681024,0.0
1463693284205931666,3648,1463693284204575061,trep_world,0.0,-1.38759293057,0.0
1463693284242740251,3649,1463693284242219924,trep_world,0.0,-1.27821203974,0.0
1463693284247080353,3650,1463693284245553016,trep_world,0.0,-1.09517914792,0.0
1463693284253844755,3651,1463693284252933979,trep_world,0.0,-1.02152714694,0.0
1463693284271752642,3652,1463693284271019935,trep_world,0.0,-0.902470000445,0.0
1463693284287832746,3653,1463693284287256956,trep_world,0.0,-0.783412853952,0.0
1463693284303934780,3654,1463693284303067922,trep_world,0.0,-0.662316148964,0.0
1463693284321193981,3655,1463693284319700002,trep_world,0.0,-0.457989888006,0.0
1463693284336862591,3656,1463693284336451053,trep_world,0.0,-0.374760332036,0.0
1463693284354470089,3657,1463693284352967977,trep_world,0.0,-0.247142635836,0.0
1463693284371380108,3658,1463693284371038913,trep_world,0.0,-0.0333414679652,0.0
1463693284388083747,3659,1463693284387296915,trep_world,0.0,0.138820594309,0.0
1463693284404556026,3660,1463693284403719902,trep_world,0.0,0.224799184913,0.0
1463693284434172410,3661,1463693284433173894,trep_world,0.0,0.431146414525,0.0
1463693284437242905,3662,1463693284436944961,trep_world,0.0,0.637493644137,0.0
1463693284456504792,3663,1463693284454098939,trep_world,0.0,0.637493644137,0.0
1463693284472671464,3664,1463693284471088886,trep_world,0.0,0.738847339953,0.0
1463693284490290346,3665,1463693284489411115,trep_world,0.0,0.840201035769,0.0
1463693284504856008,3666,1463693284503828048,trep_world,0.0,0.925394784838,0.0
1463693284521489803,3667,1463693284520701885,trep_world,0.0,1.05233877226,0.0
1463693284538398545,3668,1463693284537890911,trep_world,0.0,1.12139815408,0.0
1463693284554823200,3669,1463693284554141044,trep_world,0.0,1.16367685139,0.0
1463693284571171715,3670,1463693284570827007,trep_world,0.0,1.17864640525,0.0
1463693284588331941,3671,1463693284587095975,trep_world,0.0,1.18454365854,0.0
1463693284603232323,3672,1463693284602879047,trep_world,0.0,1.19572127293,0.0
1463693284639507527,3673,1463693284639286041,trep_world,0.0,1.20464480373,0.0
1463693284643675545,3674,1463693284642915010,trep_world,0.0,1.20759912084,0.0
1463693284653760171,3675,1463693284653109073,trep_world,0.0,1.20691026824,0.0
1463693284672241087,3676,1463693284670973062,trep_world,0.0,1.20638555212,0.0
1463693284689745239,3677,1463693284686593055,trep_world,0.0,1.20586083601,0.0
1463693284704359107,3678,1463693284703118085,trep_world,0.0,1.20465644883,0.0
1463693284720213958,3679,1463693284719882011,trep_world,0.0,1.20345206165,0.0
1463693284738083751,3680,1463693284737682104,trep_world,0.0,1.20646625031,0.0
1463693284754801935,3681,1463693284754275083,trep_world,0.0,1.20903402959,0.0
1463693284772087776,3682,1463693284771197080,trep_world,0.0,1.21146688441,0.0
1463693284787291291,3683,1463693284786919116,trep_world,0.0,1.21434614862,0.0
1463693284805656228,3684,1463693284803441047,trep_world,0.0,1.22422175991,0.0
1463693284837912017,3685,1463693284837321043,trep_world,0.0,1.24891056713,0.0
1463693284840346819,3686,1463693284840172052,trep_world,0.0,1.26372376305,0.0
1463693284855069458,3687,1463693284853816032,trep_world,0.0,1.27118290112,0.0
1463693284871730661,3688,1463693284871393918,trep_world,0.0,1.28456158097,0.0
1463693284888204549,3689,1463693284887187004,trep_world,0.0,1.29048112276,0.0
1463693284904228187,3690,1463693284903368949,trep_world,0.0,1.30362177103,0.0
1463693284923001058,3691,1463693284920167922,trep_world,0.0,1.32429845307,0.0
1463693284939499097,3692,1463693284937650918,trep_world,0.0,1.33183448683,0.0
1463693284954919182,3693,1463693284954348087,trep_world,0.0,1.34747911622,0.0
1463693284972476570,3694,1463693284971936941,trep_world,0.0,1.36312374561,0.0
1463693284988518491,3695,1463693284988115072,trep_world,0.0,1.36354785465,0.0
1463693285004626022,3696,1463693285004165887,trep_world,0.0,1.35976739702,0.0
1463693285038115724,3697,1463693285037931919,trep_world,0.0,1.35556283035,0.0
1463693285042887530,3698,1463693285042247056,trep_world,0.0,1.3499200591,0.0
1463693285054622095,3699,1463693285054104089,trep_world,0.0,1.34427728784,0.0
1463693285072039638,3700,1463693285071666955,trep_world,0.0,1.33218014218,0.0
1463693285088459290,3701,1463693285087307929,trep_world,0.0,1.31959629645,0.0
1463693285105099353,3702,1463693285104662895,trep_world,0.0,1.31910959637,0.0
1463693285121452304,3703,1463693285120496034,trep_world,0.0,1.31901805359,0.0
1463693285136557323,3704,1463693285136126041,trep_world,0.0,1.32210431786,0.0
1463693285154801607,3705,1463693285153987884,trep_world,0.0,1.3252821249,0.0
1463693285172456230,3706,1463693285170986890,trep_world,0.0,1.34069420771,0.0
1463693285188889591,3707,1463693285187903881,trep_world,0.0,1.35610629052,0.0
1463693285204637806,3708,1463693285203911066,trep_world,0.0,1.38431786842,0.0
1463693285241620675,3709,1463693285241164922,trep_world,0.0,1.41252944632,0.0
1463693285245820564,3710,1463693285245349884,trep_world,0.0,1.45614794118,0.0
1463693285253894615,3711,1463693285253493070,trep_world,0.0,1.55014242272,0.0
1463693285272031786,3712,1463693285271565914,trep_world,0.0,1.63105189459,0.0
1463693285288878366,3713,1463693285287664890,trep_world,0.0,1.66158537977,0.0
1463693285305317246,3714,1463693285304033994,trep_world,0.0,1.71445651384,0.0
1463693285321735943,3715,1463693285320799112,trep_world,0.0,1.76732764791,0.0
1463693285338007089,3716,1463693285337450981,trep_world,0.0,1.82556891159,0.0
1463693285354490542,3717,1463693285353565931,trep_world,0.0,1.88381017527,0.0
1463693285371420807,3718,1463693285370501041,trep_world,0.0,1.9396551373,0.0
1463693285388873451,3719,1463693285387418985,trep_world,0.0,2.03191724582,0.0
1463693285404744798,3720,1463693285404344081,trep_world,0.0,2.101971325,0.0
1463693285443039712,3721,1463693285442562103,trep_world,0.0,2.17783829584,0.0
1463693285447402328,3722,1463693285446084022,trep_world,0.0,2.22006833396,0.0
1463693285454196174,3723,1463693285453239917,trep_world,0.0,2.22006833396,0.0
1463693285471221727,3724,1463693285470557928,trep_world,0.0,2.25219485504,0.0
1463693285489506877,3725,1463693285488632917,trep_world,0.0,2.28432137612,0.0
1463693285504941614,3726,1463693285504321098,trep_world,0.0,2.30827204385,0.0
1463693285521703632,3727,1463693285519906997,trep_world,0.0,2.33682686877,0.0
1463693285537704852,3728,1463693285536556959,trep_world,0.0,2.33911815408,0.0
1463693285553844287,3729,1463693285553334951,trep_world,0.0,2.3368052822,0.0
1463693285572445368,3730,1463693285571332931,trep_world,0.0,2.33130768026,0.0
1463693285588910930,3731,1463693285586685895,trep_world,0.0,2.31846919739,0.0
1463693285604668565,3732,1463693285604239940,trep_world,0.0,2.31112831647,0.0
1463693285643263102,3733,1463693285642959117,trep_world,0.0,2.30254583127,0.0
1463693285646351199,3734,1463693285646192073,trep_world,0.0,2.27519564884,0.0
1463693285653989361,3735,1463693285653516054,trep_world,0.0,2.2564279516,0.0
1463693285671206005,3736,1463693285669471979,trep_world,0.0,2.23283410176,0.0
1463693285687285390,3737,1463693285685740947,trep_world,0.0,2.20924025192,0.0
1463693285705709912,3738,1463693285704888105,trep_world,0.0,2.19698911319,0.0
1463693285721955493,3739,1463693285720370054,trep_world,0.0,2.16612443275,0.0
1463693285737889283,3740,1463693285737485885,trep_world,0.0,2.14751089104,0.0
1463693285756923634,3741,1463693285756139039,trep_world,0.0,2.13276586835,0.0
1463693285772368917,3742,1463693285771887063,trep_world,0.0,2.11802084566,0.0
1463693285790698692,3743,1463693285788250923,trep_world,0.0,2.10923609439,0.0
1463693285804297217,3744,1463693285803735017,trep_world,0.0,2.10045134312,0.0
1463693285846681561,3745,1463693285846306085,trep_world,0.0,2.09255563935,0.0
1463693285850618818,3746,1463693285850084066,trep_world,0.0,2.07339137183,0.0
1463693285854346359,3747,1463693285853655099,trep_world,0.0,2.06212280808,0.0
1463693285872016862,3748,1463693285871510982,trep_world,0.0,2.05265834013,0.0
1463693285889537392,3749,1463693285888972997,trep_world,0.0,2.04319387218,0.0
1463693285904251005,3750,1463693285903443098,trep_world,0.0,2.03758380132,0.0
1463693285921351233,3751,1463693285920737981,trep_world,0.0,2.0223810626,0.0
1463693285937760483,3752,1463693285937195062,trep_world,0.0,2.01278839473,0.0
1463693285954416339,3753,1463693285954063892,trep_world,0.0,2.00381382962,0.0
1463693285972444863,3754,1463693285970562934,trep_world,0.0,1.99483926451,0.0
1463693285990013174,3755,1463693285988023042,trep_world,0.0,1.98851278539,0.0
1463693286004807885,3756,1463693286004448890,trep_world,0.0,1.98218630626,0.0
1463693286043245692,3757,1463693286042748928,trep_world,0.0,1.97691883072,0.0
1463693286050208845,3758,1463693286049367904,trep_world,0.0,1.96462974029,0.0
1463693286056183378,3759,1463693286055938959,trep_world,0.0,1.95760812542,0.0
1463693286072240446,3760,1463693286071934938,trep_world,0.0,1.95277680782,0.0
1463693286088177314,3761,1463693286086591958,trep_world,0.0,1.94604119829,0.0
1463693286104845676,3762,1463693286104360103,trep_world,0.0,1.94239612743,0.0
1463693286122422137,3763,1463693286120904922,trep_world,0.0,1.93735349966,0.0
1463693286137615153,3764,1463693286137253046,trep_world,0.0,1.9340516508,0.0
1463693286154377412,3765,1463693286152858972,trep_world,0.0,1.92949797272,0.0
1463693286171399087,3766,1463693286170821905,trep_world,0.0,1.92547757421,0.0
1463693286188208647,3767,1463693286187527894,trep_world,0.0,1.92601085378,0.0
1463693286204910395,3768,1463693286203701019,trep_world,0.0,1.92182114456,0.0
1463693286241290458,3769,1463693286241004943,trep_world,0.0,1.91763143534,0.0
1463693286250184024,3770,1463693286245398998,trep_world,0.0,1.91668104291,0.0
1463693286254497735,3771,1463693286253876924,trep_world,0.0,1.91395076235,0.0
1463693286272647615,3772,1463693286271630048,trep_world,0.0,1.91081703057,0.0
1463693286288491161,3773,1463693286287700891,trep_world,0.0,1.9094631869,0.0
1463693286304985724,3774,1463693286304250001,trep_world,0.0,1.90960658029,0.0
1463693286322100006,3775,1463693286320898056,trep_world,0.0,1.90974997368,0.0
1463693286340099145,3776,1463693286337249040,trep_world,0.0,1.90621206708,0.0
1463693286354622974,3777,1463693286354068040,trep_world,0.0,1.90267416047,0.0
1463693286373337236,3778,1463693286371218919,trep_world,0.0,1.89957350767,0.0
1463693286388429083,3779,1463693286387667894,trep_world,0.0,1.89510402303,0.0
1463693286405332177,3780,1463693286403821945,trep_world,0.0,1.89410408673,0.0
1463693286442488659,3781,1463693286441395044,trep_world,0.0,1.89447298225,0.0
1463693286449782756,3782,1463693286448518991,trep_world,0.0,1.89693970325,0.0
1463693286455905858,3783,1463693286455282926,trep_world,0.0,1.90181802367,0.0
1463693286470883151,3784,1463693286470530986,trep_world,0.0,1.90689334205,0.0
1463693286487692410,3785,1463693286486727952,trep_world,0.0,1.90955706101,0.0
1463693286503908083,3786,1463693286503536939,trep_world,0.0,1.91449588197,0.0
1463693286522456020,3787,1463693286521365880,trep_world,0.0,1.92318035518,0.0
1463693286538335311,3788,1463693286536355018,trep_world,0.0,1.92692600744,0.0
1463693286553492536,3789,1463693286553148031,trep_world,0.0,1.93379421654,0.0
1463693286571394336,3790,1463693286570517063,trep_world,0.0,1.9415127193,0.0
1463693286588473334,3791,1463693286586944103,trep_world,0.0,1.94236301297,0.0
1463693286604532860,3792,1463693286603787899,trep_world,0.0,1.94815625678,0.0
1463693286633092881,3793,1463693286632474899,trep_world,0.0,1.95394950059,0.0
1463693286635750405,3794,1463693286635390996,trep_world,0.0,1.95517397263,0.0
1463693286655127493,3795,1463693286654099941,trep_world,0.0,1.95221857403,0.0
1463693286671133232,3796,1463693286670466899,trep_world,0.0,1.9480387034,0.0
1463693286688319524,3797,1463693286687200069,trep_world,0.0,1.93514629066,0.0
1463693286706240055,3798,1463693286703267097,trep_world,0.0,1.90456363835,0.0
1463693286721733887,3799,1463693286720123052,trep_world,0.0,1.88687339878,0.0
1463693286737723048,3800,1463693286737364053,trep_world,0.0,1.86265281109,0.0
1463693286754092956,3801,1463693286753776073,trep_world,0.0,1.82168715172,0.0
1463693286773601154,3802,1463693286772435903,trep_world,0.0,1.80494208003,0.0
1463693286787639163,3803,1463693286787216901,trep_world,0.0,1.77335500971,0.0
1463693286804188969,3804,1463693286803812026,trep_world,0.0,1.74176793939,0.0
1463693286840683160,3805,1463693286839940071,trep_world,0.0,1.70825930547,0.0
1463693286843750296,3806,1463693286843424081,trep_world,0.0,1.65048731137,0.0
1463693286853066248,3807,1463693286852339029,trep_world,0.0,1.62622395119,0.0
1463693286870949465,3808,1463693286870409965,trep_world,0.0,1.58534623824,0.0
1463693286889299773,3809,1463693286887331962,trep_world,0.0,1.51184495193,0.0
1463693286904645906,3810,1463693286904211997,trep_world,0.0,1.44759659674,0.0
1463693286920774300,3811,1463693286920173883,trep_world,0.0,1.41597181491,0.0
1463693286939243729,3812,1463693286937513113,trep_world,0.0,1.36669720456,0.0
1463693286954047152,3813,1463693286953695058,trep_world,0.0,1.28309225097,0.0
1463693286972659029,3814,1463693286972254037,trep_world,0.0,1.2171164403,0.0
1463693286988558474,3815,1463693286987061023,trep_world,0.0,1.18547097288,0.0
1463693287004482791,3816,1463693287003863096,trep_world,0.0,1.13446552345,0.0
1463693287039093546,3817,1463693287038510084,trep_world,0.0,1.08346007402,0.0
1463693287042586397,3818,1463693287042249917,trep_world,0.0,1.02776758702,0.0
1463693287053108748,3819,1463693287052642107,trep_world,0.0,0.972075100025,0.0
1463693287071622645,3820,1463693287070447921,trep_world,0.0,0.913270470783,0.0
1463693287090192397,3821,1463693287087199926,trep_world,0.0,0.813630622414,0.0
1463693287105621684,3822,1463693287103739023,trep_world,0.0,0.730425379047,0.0
1463693287122595390,3823,1463693287121659994,trep_world,0.0,0.644026542937,0.0
1463693287137779322,3824,1463693287136790990,trep_world,0.0,0.599997731066,0.0
1463693287155874587,3825,1463693287152980089,trep_world,0.0,0.532025567982,0.0
1463693287172033450,3826,1463693287170110940,trep_world,0.0,0.464053404899,0.0
1463693287188543990,3827,1463693287187676906,trep_world,0.0,0.397728760925,0.0
1463693287204112351,3828,1463693287203780889,trep_world,0.0,0.289779136546,0.0
1463693287261590569,3829,1463693287260687112,trep_world,0.0,0.248154156141,0.0
1463693287264741943,3830,1463693287264565944,trep_world,0.0,0.124209178919,0.0
1463693287270434431,3831,1463693287269783020,trep_world,0.0,0.000264201697066,0.0
1463693287276110181,3832,1463693287274908065,trep_world,0.0,0.000264201697066,0.0
1463693287290205940,3833,1463693287287950992,trep_world,0.0,0.000264201697066,0.0
1463693287304974742,3834,1463693287303678035,trep_world,0.0,-0.0555875426481,0.0
1463693287321725956,3835,1463693287320903062,trep_world,0.0,-0.146581413514,0.0
1463693287337564088,3836,1463693287337248086,trep_world,0.0,-0.215120494493,0.0
1463693287354820767,3837,1463693287354113101,trep_world,0.0,-0.248517448952,0.0
1463693287371454665,3838,1463693287371027946,trep_world,0.0,-0.295316567066,0.0
1463693287388248891,3839,1463693287387459039,trep_world,0.0,-0.374396983209,0.0
1463693287404943965,3840,1463693287404144048,trep_world,0.0,-0.439011093687,0.0
1463693287445683603,3841,1463693287445261955,trep_world,0.0,-0.471343906135,0.0
1463693287452893570,3842,1463693287452503919,trep_world,0.0,-0.550798193271,0.0
1463693287459388856,3843,1463693287458762884,trep_world,0.0,-0.630252480407,0.0
1463693287471729043,3844,1463693287470523118,trep_world,0.0,-0.662366773518,0.0
1463693287488547277,3845,1463693287487617969,trep_world,0.0,-0.694481066628,0.0
1463693287505227459,3846,1463693287503689050,trep_world,0.0,-0.727075526882,0.0
1463693287520766929,3847,1463693287520322084,trep_world,0.0,-0.80703013423,0.0
1463693287537982795,3848,1463693287536860942,trep_world,0.0,-0.854390281325,0.0
1463693287555148805,3849,1463693287553699016,trep_world,0.0,-0.899757415822,0.0
1463693287571531664,3850,1463693287570914983,trep_world,0.0,-0.945124550318,0.0
1463693287587381812,3851,1463693287587014913,trep_world,0.0,-0.998278032104,0.0
1463693287605204544,3852,1463693287603524923,trep_world,0.0,-1.05143151389,0.0
1463693287643131326,3853,1463693287642633914,trep_world,0.0,-1.10967059171,0.0
1463693287646025220,3854,1463693287645351886,trep_world,0.0,-1.23347778487,0.0
1463693287655864799,3855,1463693287654783964,trep_world,0.0,-1.29904590022,0.0
1463693287670719949,3856,1463693287670255899,trep_world,0.0,-1.37040123631,0.0
1463693287688920547,3857,1463693287687604904,trep_world,0.0,-1.4417565724,0.0
1463693287703875912,3858,1463693287703385114,trep_world,0.0,-1.50837116039,0.0
1463693287719615605,3859,1463693287719280958,trep_world,0.0,-1.57498574838,0.0
1463693287736892086,3860,1463693287735837936,trep_world,0.0,-1.63217723656,0.0
1463693287754080940,3861,1463693287753670930,trep_world,0.0,-1.71948582912,0.0
1463693287772626203,3862,1463693287770951986,trep_world,0.0,-1.77698027608,0.0
1463693287788759233,3863,1463693287787128925,trep_world,0.0,-1.80435761866,0.0
1463693287803412795,3864,1463693287803030014,trep_world,0.0,-1.83759034753,0.0
1463693287832845854,3865,1463693287832436084,trep_world,0.0,-1.88774960093,0.0
1463693287839850207,3866,1463693287838973999,trep_world,0.0,-1.90467612545,0.0
1463693287854972120,3867,1463693287852942943,trep_world,0.0,-1.91664587189,0.0
1463693287872172229,3868,1463693287870471000,trep_world,0.0,-1.93131217865,0.0
1463693287888240570,3869,1463693287887104034,trep_world,0.0,-1.93400873896,0.0
1463693287905656856,3870,1463693287904170989,trep_world,0.0,-1.93919915771,0.0
1463693287921039598,3871,1463693287919593095,trep_world,0.0,-1.94438957646,0.0
1463693287938352027,3872,1463693287937197923,trep_world,0.0,-1.95040548389,0.0
1463693287954744521,3873,1463693287953551054,trep_world,0.0,-1.95642139132,0.0
1463693287971989701,3874,1463693287970110893,trep_world,0.0,-1.96054508958,0.0
1463693287988089925,3875,1463693287986864089,trep_world,0.0,-1.96466878783,0.0
1463693288003321588,3876,1463693288002918958,trep_world,0.0,-1.96969923699,0.0
1463693288042793664,3877,1463693288042006969,trep_world,0.0,-1.97472968614,0.0
1463693288046190166,3878,1463693288045167922,trep_world,0.0,-1.9787511191,0.0
1463693288055403245,3879,1463693288054213047,trep_world,0.0,-1.99414204107,0.0
1463693288071877773,3880,1463693288071265935,trep_world,0.0,-2.01424201988,0.0
1463693288088628363,3881,1463693288087120056,trep_world,0.0,-2.02297250969,0.0
1463693288104354418,3882,1463693288103905916,trep_world,0.0,-2.03921064973,0.0
1463693288121719932,3883,1463693288120512008,trep_world,0.0,-2.06381867572,0.0
1463693288137823993,3884,1463693288137237071,trep_world,0.0,-2.07218856166,0.0
1463693288154110002,3885,1463693288153726100,trep_world,0.0,-2.08444233091,0.0
1463693288171612492,3886,1463693288170783996,trep_world,0.0,-2.10237814934,0.0
1463693288188910686,3887,1463693288187885999,trep_world,0.0,-2.10806019851,0.0
1463693288204183063,3888,1463693288203197956,trep_world,0.0,-2.11689153494,0.0
1463693288242016099,3889,1463693288240046977,trep_world,0.0,-2.12572287137,0.0
1463693288243489972,3890,1463693288243233919,trep_world,0.0,-2.12909401321,0.0
1463693288254072551,3891,1463693288253845930,trep_world,0.0,-2.13514259693,0.0
1463693288271946214,3892,1463693288271075963,trep_world,0.0,-2.1378200388,0.0
1463693288288271579,3893,1463693288287400007,trep_world,0.0,-2.13765584089,0.0
1463693288304931477,3894,1463693288304157018,trep_world,0.0,-2.13723631327,0.0
1463693288321814159,3895,1463693288320962905,trep_world,0.0,-2.13683134229,0.0
1463693288338500147,3896,1463693288337462902,trep_world,0.0,-2.13668170101,0.0
1463693288354267715,3897,1463693288352485895,trep_world,0.0,-2.13648432863,0.0
1463693288371391721,3898,1463693288370887994,trep_world,0.0,-2.13628695624,0.0
1463693288388611510,3899,1463693288387419939,trep_world,0.0,-2.13371811024,0.0
1463693288405240636,3900,1463693288403702974,trep_world,0.0,-2.1289154801,0.0
1463693288440523653,3901,1463693288440118074,trep_world,0.0,-2.12668169596,0.0
1463693288443834448,3902,1463693288443670988,trep_world,0.0,-2.1250216888,0.0
1463693288453859729,3903,1463693288452636957,trep_world,0.0,-2.1173808295,0.0
1463693288471610842,3904,1463693288471237897,trep_world,0.0,-2.10659190721,0.0
1463693288488312293,3905,1463693288487937927,trep_world,0.0,-2.10178383707,0.0
1463693288504854312,3906,1463693288504295110,trep_world,0.0,-2.09478947347,0.0
1463693288521572065,3907,1463693288521228075,trep_world,0.0,-2.08779510987,0.0
1463693288538333361,3908,1463693288537446022,trep_world,0.0,-2.07911498762,0.0
1463693288555677814,3909,1463693288554744958,trep_world,0.0,-2.06518678043,0.0
1463693288571351516,3910,1463693288570888042,trep_world,0.0,-2.05993869548,0.0
1463693288589465874,3911,1463693288589021921,trep_world,0.0,-2.05526609554,0.0
1463693288604680845,3912,1463693288604018926,trep_world,0.0,-2.05059349561,0.0
1463693288645302363,3913,1463693288641200065,trep_world,0.0,-2.05018047464,0.0
1463693288648950326,3914,1463693288648466110,trep_world,0.0,-2.04973657632,0.0
1463693288653636405,3915,1463693288652735948,trep_world,0.0,-2.04970569897,0.0
1463693288671825144,3916,1463693288670850992,trep_world,0.0,-2.05015213851,0.0
1463693288688002506,3917,1463693288687447071,trep_world,0.0,-2.05059857805,0.0
1463693288704744167,3918,1463693288704332113,trep_world,0.0,-2.05072793611,0.0
1463693288721445791,3919,1463693288720904111,trep_world,0.0,-2.04981365925,0.0
1463693288738111794,3920,1463693288737663984,trep_world,0.0,-2.04914957722,0.0
1463693288755132618,3921,1463693288754426956,trep_world,0.0,-2.04664509558,0.0
1463693288771816922,3922,1463693288771363019,trep_world,0.0,-2.04376106105,0.0
1463693288788137430,3923,1463693288787285089,trep_world,0.0,-2.03547866943,0.0
1463693288806185683,3924,1463693288803715944,trep_world,0.0,-2.02217231694,0.0
1463693288836926852,3925,1463693288835505962,trep_world,0.0,-2.01714835606,0.0
1463693288843509932,3926,1463693288842092990,trep_world,0.0,-2.01100260442,0.0
1463693288854514249,3927,1463693288854119062,trep_world,0.0,-2.00340864687,0.0
1463693288873233420,3928,1463693288871141910,trep_world,0.0,-2.00196044096,0.0
1463693288888742505,3929,1463693288887484073,trep_world,0.0,-2.00083724722,0.0
1463693288905012298,3930,1463693288903896093,trep_world,0.0,-1.99941463284,0.0
1463693288924323715,3931,1463693288920435905,trep_world,0.0,-1.99939667245,0.0
1463693288940847092,3932,1463693288938276052,trep_world,0.0,-1.99967813271,0.0
1463693288955592728,3933,1463693288954642057,trep_world,0.0,-1.99684469905,0.0
1463693288971425936,3934,1463693288970938920,trep_world,0.0,-1.99624721292,0.0
1463693288987976441,3935,1463693288987598896,trep_world,0.0,-1.99848316045,0.0
1463693289004631861,3936,1463693289003891944,trep_world,0.0,-1.99929064625,0.0
1463693289036926724,3937,1463693289036246061,trep_world,0.0,-2.00009813205,0.0
1463693289040047710,3938,1463693289039365053,trep_world,0.0,-2.00013888489,0.0
1463693289053703523,3939,1463693289053517103,trep_world,0.0,-1.99975258702,0.0
1463693289073054954,3940,1463693289071410894,trep_world,0.0,-1.99932553631,0.0
1463693289088261131,3941,1463693289087737083,trep_world,0.0,-2.00095962896,0.0
1463693289104420911,3942,1463693289104110002,trep_world,0.0,-2.0025937216,0.0
1463693289121692145,3943,1463693289120950937,trep_world,0.0,-2.00189924854,0.0
1463693289138497747,3944,1463693289136935949,trep_world,0.0,-2.00358426614,0.0
1463693289154739589,3945,1463693289154412984,trep_world,0.0,-2.00637488941,0.0
1463693289171788187,3946,1463693289170442104,trep_world,0.0,-2.00882566875,0.0
1463693289188196015,3947,1463693289187546014,trep_world,0.0,-2.01086531548,0.0
1463693289204952395,3948,1463693289204442977,trep_world,0.0,-2.00973442289,0.0
1463693289238806183,3949,1463693289237031936,trep_world,0.0,-2.00847151661,0.0
1463693289242327875,3950,1463693289242089986,trep_world,0.0,-2.00833950293,0.0
1463693289253242241,3951,1463693289252705097,trep_world,0.0,-2.00833950293,0.0
1463693289271764855,3952,1463693289271411895,trep_world,0.0,-2.00827765288,0.0
1463693289289596281,3953,1463693289288407087,trep_world,0.0,-2.00824534191,0.0
1463693289303864756,3954,1463693289303276062,trep_world,0.0,-2.00827488099,0.0
