%time,field.sys_time,field.q0,field.q1,field.dq0,field.dq1,field.sac0,field.u0
1463693555586617572,0.324999988079,3.15070915222,3.19570112228,-0.00760315405205,0.0,0.0,0.000856515951455
1463693555603342777,0.341666668653,3.15058469772,3.19568490982,-0.00733863376081,-0.00194832112174,0.0,-0.257630705833
1463693555620743361,0.358333319426,3.15081930161,3.1949236393,0.0354948118329,-0.0894038379192,0.0,0.00194832112174
1463693555644386992,0.375,3.14918780327,3.19788479805,-0.231288924813,0.444739252329,0.0,0.0874555185437
1463693555652085340,0.391666680574,3.14718174934,3.20159101486,-0.00942208990455,0.0,0.0,-0.534143090248
1463693555668407612,0.408333331347,3.15212917328,3.1913292408,0.603116214275,-1.23142397404,0.0,0.444739252329
1463693555685582238,0.425000011921,3.15704250336,3.18106722832,-0.013534755446,0.0,0.0,1.23142397404
1463693555703693787,0.441666662693,3.16872024536,3.15713214874,1.41486144066,-2.87220144272,0.0,-1.23142397404
1463693555719586943,0.458333343267,3.1957218647,3.10223531723,1.82534241676,-3.71542358398,0.0,2.87220144272
1463693555736212591,0.47499999404,3.21065783501,3.07127356529,-0.0330144017935,0.0,0.0,0.843222141266
1463693555752473866,0.491666674614,3.2268383503,3.03749442101,1.97467625141,-4.0534787178,0.0,-3.71542358398
1463693555769959671,0.508333325386,3.27043294907,2.94810128212,3.25666165352,-6.67369794846,0.0,4.0534787178
1463693555785822798,0.524999976158,3.29713630676,2.89248728752,-0.0522610917687,0.0,0.0,2.62021923065
1463693555803192906,0.541666686535,3.32722759247,2.82934784889,3.66322207451,-7.57673025131,0.0,-6.67369794846
1463693555835647604,0.558333337307,3.35729789734,2.76620841026,-0.0547758936882,0.0,0.0,7.57673025131
1463693555841108523,0.574999988079,3.37895488739,2.7195122242,2.65359449387,-5.60355186462,0.0,-7.57673025131
1463693555852557086,0.591666638851,3.43706440926,2.59674811363,4.3195476532,-9.12811946869,0.0,5.60355186462
1463693555869177194,0.608333349228,3.50522089005,2.45196247101,3.85924315453,-8.24617862701,0.0,3.52456760406
1463693555885846078,0.625,3.5375688076,2.38324427605,0.0225162543356,0.0,0.0,-0.881941080093
1463693555902249642,0.641666650772,3.59170389175,2.26577281952,6.47368097305,-14.0965547562,0.0,-8.24617862701
1463693555920225265,0.658333361149,3.68744635582,2.05735039711,5.01542806625,-10.9141426086,0.0,14.0965547562
1463693555935721657,0.675000011921,3.73277497292,1.96639931202,0.423993289471,0.0,0.0,-3.18241238594
1463693555953127425,0.691666662693,3.78170442581,1.86401581764,5.44753742218,-12.2860221863,0.0,-10.9141426086
1463693555969400147,0.708333313465,3.89408230782,1.60186767578,8.03781223297,-19.171754837,0.0,12.2860221863
1463693555986081210,0.725000023842,3.97285580635,1.4421030283,1.41502547264,0.0,0.0,6.88573360443
1463693556004024255,0.741666674614,4.05117225647,1.27549088001,7.98294115067,-19.9934558868,0.0,-19.171754837
1463693556042210051,0.758333325386,4.13680458069,1.10887873173,2.2929418087,0.0,0.0,19.9934558868
1463693556047573278,0.774999976158,4.2039680481,0.996426165104,5.76665067673,-13.4943056107,0.0,-19.9934558868
1463693556052208250,0.791666686535,4.30854415894,0.72969263792,6.78248310089,-18.5137233734,0.0,13.4943056107
1463693556068584847,0.808333337307,4.40966939926,0.486111789942,5.35257863998,-10.7159757614,0.0,5.01941776276
1463693556085161295,0.824999988079,4.4866771698,0.39681199193,3.88834023476,0.0,0.0,-7.79774808884
1463693556101920201,0.841666638851,4.56178951263,0.280786633492,5.12513494492,-13.9230422974,0.0,-10.7159757614
1463693556118698265,0.858333349228,4.64328241348,0.105990864336,4.65399265289,-7.05245113373,0.0,13.9230422974
1463693556135163029,0.875,4.71912193298,0.0472204349935,4.44675302505,0.0,0.0,-6.8705906868
1463693556152590959,0.891666650772,4.79079532623,-0.0264739654958,4.1540851593,-8.84332847595,0.0,-7.05245113373
1463693556170706182,0.908333361149,4.8614988327,-0.133169919252,4.33030176163,-3.96018719673,0.0,8.84332847595
1463693556185817157,0.925000011921,4.93588209152,-0.166171491146,4.59569168091,0.0,0.0,-4.8831410408
1463693556202269416,0.941666662693,5.00712013245,-0.201398640871,3.9529004097,-4.22725820541,0.0,-3.96018719673
1463693556238511602,0.958333313465,5.07574605942,-0.249880984426,4.2821969986,-1.59062325954,-20.0,4.22725820541
1463693556245614079,0.975000023842,5.14719152451,-0.27200755477,4.29128074646,-1.06456673145,-20.0,-2.63663506508
1463693556252239193,0.991666674614,5.21996450424,-0.280878961086,4.44145917892,0.0,-20.0,-0.526056528091
1463693556269146520,1.00833332539,5.29005289078,-0.293283492327,3.96915626526,-1.48854553699,-20.0,-1.06456673145
1463693556286069360,1.02499997616,5.3582072258,-0.308662444353,4.20936918259,-0.356927365065,-20.0,1.48854553699
1463693556303288727,1.04166662693,5.42862415314,-0.311636835337,4.24063396454,0.0,-20.0,-1.13161826134
1463693556319523781,1.0583332777,5.49813365936,-0.313181340694,4.10051202774,-0.185340881348,-20.0,-0.356927365065
1463693556335541169,1.07500004768,5.56647539139,-0.314610809088,4.10052013397,0.0138040380552,-20.0,0.185340881348
1463693556352858767,1.09166669846,5.63430976868,-0.314220368862,4.03960847855,0.0330504439771,-20.0,-0.199144929647
1463693556371624517,1.10833334923,5.7009935379,-0.313944935799,3.96241998672,0.0,-20.0,-0.0192464049906
1463693556385971234,1.125,5.76665306091,-0.313685417175,3.9167277813,0.0311447009444,-20.0,0.0330504439771
1463693556402706684,1.14166665077,5.83121871948,-0.313760250807,3.8311662674,-0.0401245728135,-20.0,-0.0311447009444
1463693556446604715,1.15833330154,5.89481449127,-0.314094603062,3.80032896996,0.0,0.0,0.0712692737579
1463693556452860540,1.17499995232,5.95535421371,-0.319301068783,3.46440768242,-0.62477439642,0.0,-0.0401245728135
1463693556459007186,1.1916667223,6.01525402069,-0.324507504702,3.72356462479,0.0,0.0,0.62477439642
1463693556469973359,1.20833337307,6.07702541351,-0.324507504702,3.68900537491,0.0,0.0,-0.62477439642
1463693556486800040,1.22500002384,6.13235282898,-0.336554229259,2.95027804375,-1.44560396671,0.0,0.0
1463693556502454388,1.24166667461,6.17941761017,-0.364530980587,2.69749236107,-1.91160595417,0.0,1.44560396671
1463693556519156136,1.25833332539,6.22225856781,-0.400356262922,2.44345593452,-2.38742947578,0.0,0.46600189805
1463693556537664711,1.27499997616,6.27277469635,-0.420251518488,3.61844444275,0.0,0.0,0.475823611021
1463693556553631902,1.29166662693,6.3143286705,-0.457682192326,1.36804306507,-4.4916806221,0.0,-2.38742947578
1463693556569911324,1.3083332777,6.34251689911,-0.521678626537,2.01457023621,-3.18789434433,0.0,4.4916806221
1463693556586405896,1.32500004768,6.38927078247,-0.548244416714,3.59589505196,0.0,0.0,-1.30378603935
1463693556602593008,1.34166669846,6.42670822144,-0.593759596348,0.896583795547,-5.46182012558,0.0,-3.18789434433
1463693556638363009,1.35833334923,6.46413564682,-0.639274775982,3.59472131729,0.0,0.0,5.46182012558
1463693556642199839,1.375,6.49935388565,-0.690010488033,0.631483197212,-6.08828496933,0.0,-5.46182012558
1463693556651748730,1.39166665077,6.53466033936,-0.740746200085,3.60525798798,0.0,0.0,6.08828496933
1463693556669356780,1.40833330154,6.56748533249,-0.797856926918,0.333736121655,-6.85329151154,0.0,-6.08828496933
1463693556686310338,1.42499995232,6.58091449738,-0.89598596096,1.277780056,-4.92219352722,0.0,6.85329151154
1463693556702698893,1.4416667223,6.62184047699,-0.937004268169,3.63334465027,0.0,0.0,-1.9310978651
1463693556719174047,1.45833337307,6.65369558334,-0.999039769173,0.189254924655,-7.44425821304,0.0,-4.92219352722
1463693556736335556,1.47500002384,6.66731262207,-1.10107660294,1.44477283955,-4.80017137527,0.0,7.44425821304
1463693556753018131,1.49166667461,6.70998620987,-1.14107811451,3.67604708672,0.0,0.0,-2.64408683777
1463693556769527951,1.50833332539,6.74492502213,-1.20038092136,0.516647040844,-7.11633825302,0.0,-4.80017137527
1463693556785903274,1.52499997616,6.76204156876,-1.30051279068,1.53735136986,-4.89948558807,0.0,7.11633825302
1463693556802606473,1.54166662693,6.80586004257,-1.34134185314,3.72082710266,0.0,0.0,-2.21685290337
1463693556840222553,1.5583332777,6.8261179924,-1.44043493271,-1.28985381126,-11.8911771774,0.0,-4.89948558807
1463693556845692351,1.57500004768,6.84754133224,-1.53952813148,3.86065506935,0.0,0.0,11.8911771774
1463693556853722518,1.59166669846,6.91213321686,-1.53952813148,3.89035463333,0.0,0.0,-11.8911771774
1463693556870132314,1.60833334923,6.95639944077,-1.59258460999,1.42160308361,-6.36678791046,0.0,0.0
1463693556886357832,1.625,6.98759889603,-1.68021965027,2.322306633,-4.14940929413,0.0,6.36678791046
1463693556903361436,1.64166665077,7.02960777283,-1.74151217937,2.71876335144,-3.20569753647,0.0,-2.21737885475
1463693556921154360,1.65833330154,7.07639217377,-1.79188299179,2.89540815353,-2.83879613876,0.0,-0.943711698055
1463693556936316453,1.67499995232,7.13310670853,-1.81553959846,3.91034221649,0.0,0.0,-0.366901487112
1463693556952808203,1.6916667223,7.18994569778,-1.84310162067,2.91033649445,-3.30744791031,0.0,-2.83879613876
1463693556970400220,1.70833337307,7.24398946762,-1.88109636307,3.57486915588,-1.25191020966,0.0,3.30744791031
1463693556986872444,1.72500002384,7.30686378479,-1.89152896404,3.97003984451,0.0,0.0,-2.05553746223
1463693557002783869,1.74166667461,7.37131786346,-1.90037119389,3.76448202133,-1.06107711792,0.0,-1.25191020966
1463693557051934684,1.75833332539,7.43510198593,-1.91546618938,3.88962507248,-0.750314295292,0.0,1.06107711792
1463693557058675599,1.77499997616,7.50117254257,-1.9239782095,4.03885126114,-0.271136760712,0.0,-0.310762792826
1463693557064607318,1.79166662693,7.56934452057,-1.92623770237,4.14174318314,0.0,0.0,-0.479177564383
1463693557073017936,1.8083332777,7.63884544373,-1.92657577991,4.19838953018,-0.0405687019229,0.0,-0.271136760712
1463693557086883593,1.82500004768,7.7093706131,-1.92691385746,4.26463794708,0.0,0.0,0.0405687019229
1463693557103929451,1.84166669846,7.78101491928,-1.92616987228,4.33266162872,0.0892731100321,0.0,-0.0405687019229
1463693557119998837,1.85833334923,7.85384941101,-1.91946589947,4.40747308731,0.715211033821,0.0,-0.0892731100321
1463693557136153776,1.875,7.92794084549,-1.91350579262,4.48351716995,0.0,0.0,-0.62593793869
1463693557152463314,1.89166665077,8.00272464752,-1.90518963337,4.49051427841,0.997945129871,0.0,0.715211033821
1463693557170012234,1.90833330154,8.07832050323,-1.89119625092,4.5810136795,0.68124961853,0.0,-0.997945129871
1463693557186270316,1.92499995232,8.1559009552,-1.88551926613,4.72864151001,0.0,0.0,0.316695511341
1463693557203256984,1.9416667223,8.23409461975,-1.87896883488,4.65456676483,0.786043584347,0.0,0.68124961853
1463693557244714542,1.95833337307,8.31345653534,-1.87241852283,4.86885023117,0.0,-20.0,-0.786043584347
1463693557251722298,1.97500002384,8.3921918869,-1.86053538322,4.57938623428,1.42597651482,-20.0,0.786043584347
1463693557256570748,1.99166667461,8.47215080261,-1.84865224361,5.01573419571,0.0,-20.0,-1.42597651482
1463693557268725999,2.0083334446,8.55610847473,-1.84865224361,5.05917167664,0.0,-20.0,1.42597651482
1463693557285936380,2.02500009537,8.63837814331,-1.84161961079,4.81316709518,0.843909025192,-20.0,0.0
1463693557302700523,2.04166674614,8.71971893311,-1.82981908321,4.94779682159,0.572153329849,-20.0,-0.843909025192
1463693557319424715,2.05833339691,8.80430030823,-1.82505118847,5.20189094543,0.0,-20.0,0.271755695343
1463693557335810517,2.07500004768,8.88802814484,-1.81748223305,4.84547138214,0.908273398876,-20.0,0.572153329849
1463693557352673619,2.09166669846,8.97068309784,-1.80632162094,5.07314920425,0.431002408266,-20.0,-0.908273398876
1463693557370389467,2.10833334923,9.05697154999,-1.80272996426,5.28142881393,0.0,-20.0,0.47727099061
1463693557386173396,2.125,9.14238834381,-1.79714071751,4.96861219406,0.670706808567,-20.0,0.431002408266
1463693557402753082,2.14166665077,9.22789287567,-1.79155147076,5.291888237,0.0,-20.0,-0.670706808567
1463693557434403574,2.15833330154,9.31350135803,-1.78645431995,4.98113965988,0.611659526825,0.0,0.670706808567
1463693557439274719,2.17499995232,9.39887046814,-1.78124058247,5.26317405701,0.0139834573492,0.0,-0.611659526825
1463693557451608477,2.19166660309,9.48645401001,-1.78112411499,5.24684906006,0.0,0.0,0.597676098347
1463693557469766563,2.20833325386,9.57410430908,-1.7820442915,5.27124547958,-0.110427878797,0.0,0.0139834573492
1463693557485736628,2.22499990463,9.6613817215,-1.78334403038,5.20203351974,-0.045533914119,0.0,0.110427878797
1463693557502205187,2.2416665554,9.74753379822,-1.78372347355,5.13618516922,0.0,0.0,-0.0648939684033
1463693557519503443,2.2583334446,9.83348464966,-1.78537225723,5.17788076401,-0.197862252593,0.0,-0.045533914119
1463693557535717862,2.27500009537,9.91931819916,-1.7886929512,5.12213182449,-0.200622096658,0.0,0.197862252593
1463693557552161149,2.29166674614,10.0041570663,-1.79202353954,5.05858898163,-0.199037596583,0.0,0.00275983358733
1463693557569646880,2.30833339691,10.0882225037,-1.79614269733,5.02922677994,-0.295262217522,0.0,-0.0015845001908
1463693557585570024,2.32500004768,10.1704959869,-1.79860317707,4.84363460541,0.0,0.0,0.0962246209383
1463693557602489972,2.34166669846,10.2523012161,-1.8035017252,4.97294378281,-0.587822854519,0.0,-0.295262217522
1463693557635626736,2.35833334923,10.3329181671,-1.80840027332,4.7011141777,0.0,0.0,0.587822854519
1463693557641206736,2.375,10.4132356644,-1.81760811806,4.93701219559,-1.10494363308,0.0,-0.587822854519
1463693557652033054,2.39166665077,10.4924039841,-1.82681596279,4.56318807602,0.0,0.0,1.10494363308
1463693557670276026,2.40833330154,10.570640564,-1.84000146389,4.82516956329,-1.58226644993,0.0,-1.10494363308
1463693557686983176,2.42499995232,10.6477994919,-1.8531870842,4.43385648727,0.0,0.0,1.58226644993
1463693557703276263,2.44166660309,10.7221670151,-1.86151754856,4.49033021927,-0.999652206898,0.0,-1.58226644993
1463693557719138152,2.45833325386,10.7962217331,-1.87843585014,4.39618444443,-1.03054702282,0.0,0.999652206898
1463693557737697758,2.47499990463,10.8679771423,-1.88702368736,4.21447706223,0.0,0.0,0.0308947898448
1463693557752638918,2.4916665554,10.9378385544,-1.89660131931,4.16884803772,-1.14931607246,0.0,-1.03054702282
1463693557769439406,2.5083334446,11.0065040588,-1.9163980484,4.07107496262,-1.22629189491,0.0,1.14931607246
1463693557785842450,2.52500009537,11.0737657547,-1.92661714554,4.00028610229,0.0,0.0,0.0769758075476
1463693557803363653,2.54166674614,11.1393070221,-1.93235015869,3.86467242241,-0.687955975533,0.0,-1.22629189491
1463693557840034979,2.55833339691,11.2034168243,-1.93808317184,3.82850623131,0.0,-16.740776062,0.687955975533
1463693557846556171,2.57500004768,11.2662782669,-1.93940150738,3.71485280991,-0.158205091953,-16.740776062,-0.687955975533
1463693557852706980,2.59166669846,11.3276109695,-1.94071984291,3.64514803886,0.0,-16.740776062,0.158205091953
1463693557872067924,2.60833334923,11.3877162933,-1.94008159637,3.56745243073,0.0765912458301,-16.740776062,-0.158205091953
1463693557886230064,2.625,11.4464731216,-1.93860149384,3.48338103294,0.101025164127,-16.740776062,-0.0765912458301
1463693557902889608,2.64166665077,11.503613472,-1.93775963783,3.37349081039,0.0,-16.740776062,-0.0244339182973
1463693557919715011,2.65833330154,11.560839653,-1.93107831478,3.49357509613,0.801753640175,-16.740776062,0.101025164127
1463693557936554943,2.67499995232,11.6175985336,-1.92052531242,3.31757426262,0.464605212212,-16.740776062,-0.801753640175
1463693557952704044,2.69166660309,11.6710700989,-1.91665363312,3.09896612167,0.0,-16.740776062,0.337148427963
1463693557971957140,2.70833325386,11.7255659103,-1.90585505962,3.44050097466,1.29583108425,-16.740776062,0.464605212212
1463693557986246278,2.72499990463,11.7785949707,-1.89505648613,2.92297744751,0.0,-16.740776062,-1.29583108425
1463693558002574431,2.7416665554,11.8319349289,-1.88062787056,3.47784781456,1.73142838478,-16.740776062,1.29583108425
1463693558037096592,2.7583334446,11.889840126,-1.85044932365,3.47079348564,1.88999092579,0.0,-1.73142838478
1463693558042336071,2.77500009537,11.9507980347,-1.80979120731,3.84413194656,2.98898148537,0.0,-0.158562615514
1463693558052380239,2.79166674614,12.0040016174,-1.78488314152,2.54033994675,0.0,0.0,-1.09899055958
1463693558069883238,2.80833339691,12.056432724,-1.76022970676,3.75140070915,2.95840191841,0.0,2.98898148537
1463693558085967109,2.82500004768,12.1076097488,-1.73557639122,2.38980841637,0.0,0.0,-2.95840191841
1463693558103107686,2.84166669846,12.1552190781,-1.71750843525,3.32325935364,2.16815972328,0.0,2.95840191841
1463693558119475637,2.85833334923,12.2070808411,-1.68820273876,2.90021204948,1.34852313995,0.0,-2.16815972328
1463693558137333616,2.875,12.2498073578,-1.67696499825,2.22689914703,0.0,0.0,0.819636762142
1463693558152303080,2.89166665077,12.2935714722,-1.66242420673,3.02482128143,1.74490225315,0.0,1.34852313995
1463693558171240986,2.90833330154,12.3410758972,-1.6388027668,2.67576098442,1.08965742588,0.0,-1.74490225315
1463693558186285177,2.92499995232,12.3810119629,-1.6297223568,2.11650371552,0.0,0.0,0.655244827271
1463693558202727172,2.94166660309,12.4224586487,-1.61677873135,2.85713982582,1.55323243141,0.0,1.08965742588
1463693558248237923,2.95833325386,12.4634952545,-1.6038351059,2.06722664833,0.0,0.0,-1.55323243141
1463693558252142896,2.97499990463,12.4999465942,-1.59954977036,2.30692744255,0.514237463474,0.0,1.55323243141
1463693558255157274,2.9916665554,12.5361509323,-1.59526455402,2.03760957718,0.0,0.0,-0.514237463474
1463693558269918561,3.0083334446,12.5680437088,-1.59925448895,1.78958129883,-0.478798627853,0.0,0.514237463474
1463693558285812262,3.02500009537,12.5963468552,-1.61019182205,1.60675525665,-0.833675444126,0.0,0.478798627853
1463693558303777944,3.04166674614,12.6265573502,-1.61713910103,2.01851177216,0.0,0.0,0.354876816273
1463693558319017475,3.05833339691,12.6569852829,-1.62357497215,1.63282382488,-0.772301435471,0.0,-0.833675444126
1463693558337483832,3.07500004768,12.6837205887,-1.63744008541,1.57545387745,-0.891523301601,0.0,0.772301435471
1463693558353216772,3.09166669846,12.7073154449,-1.6577590704,1.25591576099,-1.54675114155,0.0,0.119221843779
1463693558369567787,3.10833334923,12.7346534729,-1.67064869404,2.02463746071,0.0,0.0,0.655227839947
1463693558386758937,3.125,12.7511396408,-1.70601177216,-0.0463344790041,-4.24357318878,0.0,-1.54675114155
1463693558402206872,3.14166665077,12.7678089142,-1.74137485027,2.04664731026,0.0,0.0,4.24357318878
1463693558440537868,3.15833330154,12.7768259048,-1.79313743114,-0.964628636837,-6.21150636673,0.0,-4.24357318878
1463693558446483891,3.17499995232,12.7677822113,-1.88259601593,-0.12055297941,-4.52352380753,0.0,6.21150636673
1463693558453495020,3.19166660309,12.7843122482,-1.92029201984,2.10418987274,0.0,0.0,-1.68798267841
1463693558469246818,3.20833325386,12.7903470993,-1.98041200638,-1.38002479076,-7.21439266205,0.0,-4.52352380753
1463693558486906557,3.22499990463,12.7968111038,-2.0405318737,2.15571713448,0.0,0.0,7.21439266205
1463693558502390432,3.2416665554,12.8029432297,-2.102435112,-1.41988933086,-7.42838096619,0.0,-7.21439266205
1463693558518933374,3.2583334446,12.7920351028,-2.20038700104,0.110880210996,-4.32585144043,0.0,7.42838096619
1463693558535585109,3.27500009537,12.8115282059,-2.2364358902,2.2283012867,0.0,0.0,-3.10252952576
1463693558552418580,3.29166674614,12.8248929977,-2.28608107567,-0.624494850636,-5.95743656158,0.0,-4.32585144043
1463693558569707921,3.30833339691,12.8181781769,-2.37811088562,-0.181321755052,-5.08613538742,0.0,5.95743656158
1463693558585719086,3.32500004768,12.8357839584,-2.42049527168,2.29400968552,0.0,0.0,-0.871301472187
1463693558603171804,3.34166669846,12.8538036346,-2.46306681633,-0.131677404046,-5.10857486725,0.0,-5.08613538742
1463693558646185464,3.35833334923,12.8579368591,-2.53537535667,0.627736628056,-3.56844067574,0.0,5.10857486725
1463693558650915723,3.375,12.8646450043,-2.6031036377,0.177171513438,-4.55896759033,0.0,-1.54013442993
1463693558653636784,3.39166665077,12.8858709335,-2.64109516144,2.36999154091,0.0,0.0,0.990526854992
1463693558669521340,3.40833330154,12.915137291,-2.66318845749,1.14192700386,-2.65122199059,0.0,-4.55896759033
1463693558685950758,3.42499995232,12.9446735382,-2.68528199196,2.40247392654,0.0,0.0,2.65122199059
1463693558702357590,3.44166660309,12.9738893509,-2.70925450325,1.10338354111,-2.87667584419,0.0,-2.65122199059
1463693558720991280,3.45833325386,13.0005178452,-2.73962903023,2.09204316139,-0.768288552761,0.0,2.87667584419
1463693558736122730,3.47499990463,13.0384788513,-2.74603152275,2.46325135231,0.0,0.0,-2.10838723183
1463693558752427220,3.4916665554,13.0772485733,-2.75177288055,2.18913936615,-0.688952863216,0.0,-0.768288552761
1463693558770853521,3.5083334446,13.115489006,-2.75979447365,2.39973568916,-0.273663908243,0.0,0.688952863216
1463693558786877591,3.52500009537,13.1567239761,-2.76207518578,2.5484919548,0.0,0.0,-0.415288954973
1463693558802647997,3.54166674614,13.1989889145,-2.7633292675,2.52327299118,-0.150507032871,0.0,-0.273663908243
1463693558838485115,3.55833339691,13.2424669266,-2.76306176186,2.69405055046,0.182609826326,0.0,0.150507032871
1463693558845083883,3.57500004768,13.2871303558,-2.76154017448,2.66556024551,0.0,0.0,-0.333116859198
1463693558852493863,3.59166669846,13.3350839615,-2.75292372704,3.08894467354,1.03396737576,0.0,0.182609826326
1463693558870456938,3.60833334923,13.3863639832,-2.73735284805,3.06457972527,0.834532320499,0.0,-1.03396737576
1463693558886049500,3.625,13.4355430603,-2.73039841652,2.83698582649,0.0,0.0,0.199435099959
1463693558902206395,3.64166665077,13.4859228134,-2.72186636925,3.20854568481,1.02383899689,0.0,0.834532320499
1463693558919059982,3.65833330154,13.5396699905,-2.70537900925,3.24110388756,0.954643249512,0.0,-1.02383899689
1463693558936892866,3.67499995232,13.5920066833,-2.69742369652,3.03931260109,0.0,0.0,0.0691957324743
1463693558953948627,3.69166660309,13.6451625824,-2.68927383423,3.33936810493,0.977994084358,0.0,0.954643249512
1463693558970265113,3.70833325386,13.6994915009,-2.68112373352,3.1801609993,0.0,0.0,-0.977994084358
1463693558986659308,3.72499990463,13.7545938492,-2.6731505394,3.43208789825,0.956804156303,0.0,0.977994084358
1463693559004096400,3.7416665554,13.8115615845,-2.66155481339,3.40401864052,0.434683054686,0.0,-0.956804156303
1463693559036085585,3.7583334446,13.8682975769,-2.65793228149,3.40428543091,0.0,0.0,0.522121071815
1463693559044663387,3.77500009537,13.9265861511,-2.64942097664,3.59039187431,1.02135527134,0.0,0.434683054686
1463693559052850064,3.79166674614,13.9862070084,-2.64090967178,3.56411957741,0.0,0.0,-1.02135527134
1463693559070490022,3.80833339691,14.0465097427,-2.6350877285,3.67220616341,0.698630094528,0.0,1.02135527134
1463693559086068480,3.82500004768,14.1082286835,-2.62458753586,3.73408699036,0.561411082745,0.0,-0.698630094528
1463693559102717223,3.84166669846,14.1710119247,-2.61417412758,3.79981899261,0.688191890717,0.0,0.137218996882
1463693559121557857,3.85833334923,14.2350740433,-2.60843920708,3.88768434525,0.0,0.0,-0.126780822873
1463693559136891317,3.875,14.3000411987,-2.60279273987,3.90836524963,0.677569329739,0.0,0.688191890717
1463693559153031122,3.89166665077,14.3662567139,-2.59714627266,4.03750705719,0.0,0.0,-0.677569329739
1463693559170321833,3.90833330154,14.4330501556,-2.58931398392,3.97771000862,0.939898073673,0.0,0.677569329739
1463693559186359638,3.92499995232,14.5004920959,-2.57764196396,4.11531305313,0.460743635893,0.0,-0.939898073673
1463693559203008803,3.94166660309,14.5691318512,-2.56772518158,4.12144231796,0.729254841805,0.0,0.479154407978
1463693559239225983,3.95833325386,14.6396465302,-2.56164813042,4.34032678604,0.0,0.0,-0.268511235714
1463693559246011640,3.97499990463,14.7101650238,-2.5528357029,4.12192344666,1.05748057365,-20.0,0.729254841805
1463693559252092591,3.9916665554,14.7817831039,-2.54402351379,4.47222805023,0.0,-20.0,-1.05748057365
1463693559269567065,4.00833320618,14.8542146683,-2.53613209724,4.21952438354,0.946960926056,-20.0,1.05748057365
1463693559285948229,4.02500009537,14.9275741577,-2.52824068069,4.58369541168,0.0,-20.0,-0.946960926056
1463693559302488837,4.04166650772,15.001698494,-2.52123808861,4.31116533279,0.840306818485,-20.0,0.946960926056
1463693559320021041,4.05833339691,15.0724716187,-2.50377035141,4.18163537979,1.25582027435,-20.0,-0.840306818485
1463693559335735164,4.07499980927,15.1467046738,-2.4933052063,4.72627830505,0.0,-20.0,-0.41551348567
1463693559352863415,4.09166669846,15.2227373123,-2.48655986786,4.39768838882,0.80944275856,-20.0,1.25582027435
1463693559369757513,4.10833311081,15.2992019653,-2.47981452942,4.77801322937,0.0,-20.0,-0.80944275856
1463693559386095066,4.125,15.376704216,-2.47505688667,4.52226209641,0.57093501091,-20.0,0.80944275856
1463693559402736340,4.14166688919,15.4527425766,-2.46685791016,4.60236597061,0.412932813168,-20.0,-0.57093501091
1463693559446606149,4.15833330154,15.5311088562,-2.4634168148,4.80164718628,0.0,0.0,0.158002182841
1463693559450216395,4.17500019073,15.6095895767,-2.4604306221,4.61598968506,0.358346194029,0.0,0.412932813168
1463693559456328853,4.19166660309,15.6878881454,-2.4574444294,4.77989244461,0.0,0.0,-0.358346194029
