%time,field.sys_time,field.q0,field.q1,field.dq0,field.dq1,field.sac0,field.u0
1463693208028633617,0.524999976158,2.98094415665,-2.80112147331,-3.40696573257,7.0893330574,0.0,-3.40700101852
1463693208034718511,0.541666686535,2.95330095291,-2.7420437336,0.0897761881351,0.0,0.0,-3.68233180046
1463693208052249223,0.558333337307,2.92226362228,-2.67529892921,-3.81423830986,8.00938796997,0.0,7.0893330574
1463693208070708979,0.574999988079,2.86600875854,-2.55634069443,-2.93636727333,6.26558494568,0.0,-8.00938796997
1463693208086281953,0.591666638851,2.84220719337,-2.50412750244,0.0801982656121,0.0,0.0,1.74380302429
1463693208102420500,0.608333349228,2.8034825325,-2.41956686974,-4.72717809677,10.1472864151,0.0,6.26558494568
1463693208119259501,0.625,2.7353284359,-2.27248930931,-3.45130968094,7.50200414658,0.0,-10.1472864151
1463693208135511727,0.641666650772,2.70644402504,-2.20997262001,-0.0148135526106,0.0,0.0,2.64528274536
1463693208152563124,0.658333361149,2.67715764046,-2.14502739906,-3.49954795837,7.79342889786,0.0,7.50200414658
1463693208170062180,0.675000011921,2.5991294384,-1.96928441525,-5.86385202408,13.2957344055,0.0,-7.79342889786
1463693208185958005,0.691666662693,2.54782342911,-1.85848665237,-0.292867898941,0.0,0.0,-5.50230550766
1463693208203196979,0.708333313465,2.4972486496,-1.74673175812,-5.7760887146,13.4105825424,0.0,13.2957344055
1463693208229959049,0.725000023842,2.44448113441,-1.63497698307,-0.556006669998,0.0,0.0,-13.4105825424
1463693208237696140,0.741666674614,2.40433001518,-1.55258846283,-4.26214885712,9.8866186142,0.0,13.4105825424
1463693208252760032,0.758333325386,2.31796860695,-1.34317719936,-6.10121011734,15.2427368164,0.0,-9.8866186142
1463693208270129931,0.774999976158,2.25762605667,-1.21615433693,-1.1399089098,0.0,0.0,-5.35611915588
1463693208287087154,0.791666686535,2.19888448715,-1.08710002899,-5.90906476974,15.4865236282,0.0,15.2427368164
1463693208303492630,0.808333337307,2.1143848896,-0.877392113209,-4.23088884354,9.67842197418,0.0,-15.4865236282
1463693208319645546,0.824999988079,2.0641644001,-0.796738564968,-1.79555726051,0.0,0.0,5.80810213089
1463693208337838875,0.841666638851,2.00665140152,-0.673579394817,-5.10602235794,14.7791061401,0.0,9.67842197418
1463693208353304682,0.858333349228,1.93105220795,-0.472771763802,-3.96587634087,9.31780815125,0.0,-14.7791061401
1463693208370495663,0.875,1.8666703701,-0.323318421841,-3.75994205475,8.61659431458,0.0,5.46129798889
1463693208386099601,0.891666650772,1.81414163113,-0.251513451338,-2.54350399971,0.0,0.0,0.70121383667
1463693208402763848,0.908333361149,1.76170480251,-0.153154686093,-3.74892044067,11.8030529022,0.0,8.61659431458
1463693208448043151,0.925000011921,1.70781230927,-0.0547959171236,-2.71817040443,0.0,0.0,-11.8030529022
1463693208457787738,0.941666662693,1.65567064285,0.0790308788419,-3.53883814812,16.0592155457,0.0,11.8030529022
1463693208463555117,0.958333313465,1.60118019581,0.212857663631,-3.00000810623,0.0,0.0,-16.0592155457
1463693208470964120,0.975000023842,1.55196201801,0.212857663631,-2.90617513657,0.0,0.0,16.0592155457
1463693208486269000,0.991666674614,1.50551772118,0.269479393959,-2.66714096069,6.79460716248,0.0,0.0
1463693208502487582,1.00833332539,1.46066224575,0.355814635754,-2.71552062035,3.56562304497,0.0,-6.79460716248
1463693208519532216,1.02499997616,1.41603028774,0.413125425577,-2.64030861855,3.31166863441,0.0,3.22898435593
1463693208535981071,1.04166662693,1.37036705017,0.440722644329,-2.83927750587,0.0,0.0,0.253954321146
1463693208552243307,1.0583332777,1.32789921761,0.477711737156,-2.25686907768,4.43869113922,0.0,3.31166863441
1463693208569267820,1.07500004768,1.28625166416,0.514700829983,-2.74084424973,0.0,0.0,-4.43869113922
1463693208585672742,1.09166669846,1.2453764677,0.541670322418,-2.16417837143,3.23633503914,0.0,4.43869113922
1463693208602596626,1.10833334923,1.20549714565,0.568639755249,-2.62133932114,0.0,0.0,-3.23633503914
1463693208632946196,1.125,1.16560304165,0.58499789238,-2.16595315933,1.96297562122,0.0,3.23633503914
1463693208638701089,1.14166665077,1.12829101086,0.60839599371,-2.31147837639,0.844797194004,0.0,-1.96297562122
1463693208652745855,1.15833330154,1.08889138699,0.615435957909,-2.41647768021,0.0,0.0,1.11817848682
1463693208669215131,1.17499995232,1.05130553246,0.623823881149,-2.09383010864,1.00654602051,0.0,0.844797194004
1463693208685834476,1.1916667223,1.01492667198,0.632211744785,-2.27162837982,0.0,0.0,-1.00654602051
1463693208703169682,1.20833337307,0.97979414463,0.639892578125,-1.94428181648,0.921700835228,0.0,1.00654602051
1463693208718679387,1.22500002384,0.948704302311,0.657683908939,-1.78649508953,1.21326220036,0.0,-0.921700835228
1463693208735620021,1.24166667461,0.916541457176,0.667794466019,-2.0730509758,0.0,0.0,-0.29156139493
1463693208752517713,1.25833332539,0.883636415005,0.671159923077,-1.87555038929,0.403858840466,0.0,1.21326220036
1463693208768863665,1.27499997616,0.851773202419,0.674205124378,-1.9480355978,-0.0384394600987,0.0,-0.403858840466
1463693208785593269,1.29166662693,0.819983541965,0.673884749413,-1.86672222614,0.0,0.0,0.442298293114
1463693208802492136,1.3083332777,0.78838378191,0.670870959759,-1.92525053024,-0.361655116081,0.0,-0.0384394600987
1463693208831173770,1.32500004768,0.757911622524,0.667857170105,-1.73140990734,0.0,0.0,0.361655116081
1463693208836334942,1.34166669846,0.728052914143,0.663708925247,-1.85163712502,-0.497794270515,0.0,-0.361655116081
1463693208852145690,1.35833334923,0.697813153267,0.655712604523,-1.7771333456,-0.461758375168,0.0,0.497794270515
1463693208870692631,1.375,0.670170724392,0.651864647865,-1.53995656967,0.0,0.0,-0.0360358990729
1463693208885504482,1.39166665077,0.643005549908,0.646875977516,-1.71986651421,-0.598640859127,0.0,-0.461758375168
1463693208902093380,1.40833330154,0.614857435226,0.637042105198,-1.65790557861,-0.581421196461,0.0,0.598640859127
1463693208919849800,1.42499995232,0.589657247066,0.632196962833,-1.3661198616,0.0,0.0,-0.017219658941
1463693208935725676,1.4416667223,0.562769174576,0.621319174767,-1.86044371128,-1.30533075333,0.0,-0.581421196461
1463693208954472744,1.45833337307,0.533373832703,0.602371811867,-1.6670011282,-0.968356490135,0.0,1.30533075333
1463693208969872474,1.47500002384,0.505266726017,0.584571540356,-1.7058494091,-1.16767692566,0.0,-0.336974292994
1463693208986554753,1.49166667461,0.481489211321,0.574840903282,-1.14745163918,0.0,0.0,0.199320390821
1463693209003434159,1.50833332539,0.454910695553,0.557255685329,-2.04197144508,-2.11022019386,0.0,-1.16767692566
1463693209034353648,1.52499997616,0.423214524984,0.526469945908,-1.76157081127,-1.58406805992,0.0,2.11022019386
1463693209037206978,1.54166662693,0.400220006704,0.513269424438,-0.997769832611,0.0,0.0,-0.526152193546
1463693209052765921,1.5583332777,0.373677581549,0.491100162268,-2.18732047081,-2.66030859947,0.0,-1.58406805992
1463693209069614027,1.57500004768,0.340705394745,0.453551381826,-1.76934087276,-1.84554600716,0.0,2.66030859947
1463693209086242519,1.59166669846,0.318752646446,0.438171833754,-0.864991128445,0.0,0.0,-0.814762711525
1463693209102540421,1.60833334923,0.291741400957,0.411110281944,-2.37635779381,-3.24738478661,0.0,-1.84554600716
1463693209119086356,1.625,0.265386134386,0.384048759937,-0.786273956299,0.0,0.0,3.24738478661
1463693209136403432,1.64166665077,0.239933803678,0.357991695404,-2.26800560951,-3.12684798241,0.0,-3.24738478661
1463693209152317737,1.65833330154,0.215026199818,0.331934601068,-0.720906972885,0.0,0.0,3.12684798241
1463693209169335382,1.67499995232,0.191995367408,0.308989852667,-2.04279232025,-2.75337266922,0.0,-3.12684798241
1463693209185922729,1.6916667223,0.169393345714,0.286045074463,-0.669450223446,0.0,0.0,2.75337266922
1463693209202656165,1.70833337307,0.148144185543,0.265239745378,-1.88044989109,-2.49663925171,0.0,-2.75337266922
1463693209236724030,1.72500002384,0.120361112058,0.230520173907,-1.45351910591,-1.66970908642,0.0,2.49663925171
1463693209245035910,1.74166667461,0.10017003864,0.210588350892,-0.969408929348,-0.722109973431,0.0,-0.826930224895
1463693209252135558,1.75833332539,0.0870938822627,0.204570770264,-0.599730193615,0.0,0.0,-0.947599112988
1463693209270452937,1.77499997616,0.075469404459,0.201135471463,-0.79520714283,-0.412234663963,0.0,-0.722109973431
1463693209286144531,1.79166662693,0.0639972239733,0.197700187564,-0.58145481348,0.0,0.0,0.412234663963
1463693209302887512,1.8083332777,0.0557709559798,0.200524687767,-0.40569716692,0.338940262794,0.0,-0.412234663963
1463693209319361656,1.82500004768,0.0502031557262,0.208474114537,-0.262438625097,0.61499029398,0.0,-0.338940262794
1463693209335552010,1.84166669846,0.0433210767806,0.213599026203,-0.563411176205,0.0,0.0,-0.276050060987
1463693209352642375,1.85833334923,0.0396053679287,0.224908098578,0.117526397109,1.35708880424,0.0,0.61499029398
1463693209369962977,1.875,0.0408213250339,0.245986551046,0.028388235718,1.17232441902,0.0,-1.35708880424
1463693209385987194,1.89166665077,0.0364593714476,0.255755901337,-0.551822662354,0.0,0.0,0.184764400125
1463693209402017922,1.90833330154,0.0343540087342,0.269918978214,0.299179106951,1.69956624508,0.0,1.17232441902
1463693209436457801,1.92499995232,0.0378756821156,0.295273184776,0.12342172116,1.3429390192,0.0,-1.69956624508
1463693209444381435,1.9416667223,0.0411538891494,0.32006457448,0.269963294268,1.63202810287,0.0,0.356627255678
1463693209452113188,1.95833337307,0.0389055535197,0.333664804697,-0.539763748646,0.0,0.0,-0.289089173079
1463693209468787570,1.97500002384,0.0412356220186,0.356332272291,0.819372057915,2.72009658813,0.0,1.63202810287
1463693209485700953,1.99166667461,0.0436183288693,0.378999739885,-0.53344720602,0.0,0.0,-2.72009658813
1463693209502155169,2.0083334446,0.0412871092558,0.392088681459,0.253700882196,1.57067286968,0.0,2.72009658813
1463693209519702432,2.02500009537,0.0441234484315,0.415427744389,0.0866598188877,1.23001515865,0.0,-1.57067286968
1463693209535652022,2.04166674614,0.0432287044823,0.43117210269,-0.194028884172,0.659307718277,0.0,0.340657770634
1463693209552464274,2.05833339691,0.0372955538332,0.436666339636,-0.517949163914,0.0,0.0,0.570707440376
1463693209568883667,2.07500004768,0.0286246240139,0.436508178711,-0.522562563419,-0.0189795885235,0.0,0.659307718277
1463693209585618332,2.09166669846,0.0200285501778,0.436350017786,-0.508966326714,0.0,0.0,0.0189795885235
1463693209603296616,2.10833334923,0.0089970016852,0.431175589561,-0.814819455147,-0.620932221413,0.0,-0.0189795885235
1463693209635751307,2.125,-0.00376238115132,0.422415226698,-0.716306447983,-0.430309534073,0.0,0.620932221413
1463693209640621314,2.14166665077,-0.0150019284338,0.416610091925,-0.632439255714,-0.266307711601,0.0,-0.190622672439
1463693209651760922,2.15833330154,-0.0244292896241,0.414390861988,-0.498843997717,0.0,0.0,-0.164001822472
1463693209669738725,2.17499995232,-0.0326811298728,0.414520144463,-0.491376817226,0.0155138522387,0.0,-0.266307711601
1463693209685747903,2.19166660309,-0.0407027043402,0.415132284164,-0.471211999655,0.0579428598285,0.0,-0.0155138522387
1463693209702283939,2.20833325386,-0.0472655855119,0.418719828129,-0.316333889961,0.372564405203,0.0,-0.0424290075898
1463693209718845446,2.22499990463,-0.0519283115864,0.426200509071,-0.243193224072,0.525115013123,0.0,-0.314621567726
1463693209736178918,2.2416665554,-0.0581861883402,0.430576473475,-0.507752180099,0.0,0.0,-0.15255060792
1463693209753153735,2.2583334446,-0.0627420023084,0.438484936953,-0.0389451086521,0.949017465115,0.0,0.525115013123
1463693209768619376,2.27500009537,-0.0673638433218,0.446393430233,-0.51567620039,0.0,0.0,-0.949017465115
1463693209785508603,2.29166674614,-0.0709564983845,0.45652332902,0.0845573320985,1.21559000015,0.0,0.949017465115
1463693209802146196,2.30833339691,-0.0746309757233,0.466653257608,-0.525494635105,0.0,0.0,-1.21559000015
1463693209841597929,2.32500004768,-0.0765369907022,0.480524450541,0.296773254871,1.66454279423,0.0,1.21559000015
1463693209847100236,2.34166669846,-0.0710743069649,0.509428262711,0.358748614788,1.80391848087,0.0,-1.66454279423
1463693209853836812,2.35833334923,-0.0726241022348,0.524460911751,-0.54472386837,0.0,0.0,-0.139375656843
1463693209870171870,2.375,-0.0723663792014,0.543328464031,0.575650572777,2.26409959793,0.0,1.80391848087
1463693209886892600,2.39166665077,-0.0722143873572,0.562195956707,-0.557411074638,0.0,0.0,-2.26409959793
1463693209903872214,2.40833330154,-0.0752097070217,0.574937343597,0.197972372174,1.52896940708,0.0,2.26409959793
1463693209920248428,2.42499995232,-0.0714439600706,0.601472854614,0.253917247057,1.65529334545,0.0,-1.52896940708
1463693209935866189,2.44166660309,-0.0741220712662,0.615266978741,-0.575290799141,0.0,0.0,-0.12632393837
1463693209952849446,2.45833325386,-0.0718365982175,0.63924664259,0.849547863007,2.87756204605,0.0,1.65529334545
1463693209969309420,2.47499990463,-0.0571023747325,0.688510358334,0.918558776379,3.03408312798,0.0,-2.87756204605
1463693209985945585,2.4916665554,-0.0544371753931,0.713794410229,-0.598734974861,0.0,0.0,-0.15652102232
1463693210002919759,2.5083334446,-0.0514510422945,0.739908337593,0.957071244717,3.13367247581,0.0,3.03408312798
1463693210032316531,2.52500009537,-0.0485577769578,0.766022264957,-0.609879255295,0.0,0.0,-3.13367247581
1463693210037746437,2.54166674614,-0.0452756211162,0.793087482452,1.00373768806,3.24782419205,0.0,3.13367247581
1463693210051597257,2.55833339691,-0.0420787297189,0.820152699947,-0.620110750198,0.0,0.0,-3.24782419205
1463693210070961619,2.57500004768,-0.0371968634427,0.85075712204,1.20593488216,3.67253279686,0.0,3.24782419205
1463693210087195190,2.59166669846,-0.0225991923362,0.901039481163,0.545785546303,2.3613474369,0.0,-3.67253279686
1463693210102177463,2.60833334923,-0.0233338475227,0.920717358589,-0.633943974972,0.0,0.0,1.31118535995
1463693210119008220,2.625,-0.0197570566088,0.949116110802,1.06315875053,3.40784907341,0.0,2.3613474369
1463693210138972212,2.64166665077,-0.00837649870664,0.993276536465,0.302508205175,1.89140641689,0.0,-3.40784907341
1463693210152461940,2.65833330154,-0.0111998450011,1.00903832912,-0.641309797764,0.0,0.0,1.51644277573
1463693210168952054,2.67499995232,-0.0112944887951,1.03028762341,0.629952549934,2.54992699623,0.0,1.89140641689
1463693210185895669,2.69166660309,-0.00464353617281,1.06511259079,0.168161779642,1.62906646729,0.0,-2.54992699623
1463693210202764173,2.70833325386,-0.00861073378474,1.07868814468,-0.644225478172,0.0,0.0,0.920860588551
1463693210236763526,2.72499990463,-0.00749697070569,1.10245668888,0.777876973152,2.85222268105,0.0,1.62906646729
1463693210240719041,2.7416665554,-0.00639915745705,1.12622523308,-0.646139383316,0.0,0.0,-2.85222268105
1463693210251645333,2.7583334446,-0.0171537939459,1.12622523308,-0.644416987896,0.0,0.0,2.85222268105
1463693210269131144,2.77500009537,-0.0244968440384,1.1330332756,-0.236748963594,0.8169734478,0.0,0.0
1463693210285348983,2.79166674614,-0.0318423323333,1.13984143734,-0.644709646702,0.0,0.0,-0.8169734478
1463693210302411958,2.80833339691,-0.037639208138,1.1497887373,-0.0509154908359,1.19366931915,0.0,0.8169734478
1463693210319832854,2.82500004768,-0.0374891124666,1.17173802853,0.0689268037677,1.44024705887,0.0,-1.19366931915
1463693210335527437,2.84166669846,-0.0423418469727,1.1837400198,-0.651254951954,0.0,0.0,-0.246577754617
1463693210352770850,2.85833334923,-0.0448561646044,1.20052266121,0.349537104368,2.01391172409,0.0,1.44024705887
1463693210370177184,2.875,-0.0474230907857,1.21730530262,-0.657568156719,0.0,0.0,-2.01391172409
1463693210386339988,2.89166665077,-0.0476686544716,1.23887133598,0.628100454807,2.58792734146,0.0,2.01391172409
1463693210402970747,2.90833330154,-0.0479832328856,1.26043736935,-0.665850043297,0.0,0.0,-2.58792734146
1463693210430249926,2.92499995232,-0.045399017632,1.28797066212,0.975956141949,3.30400037766,0.0,2.58792734146
1463693210434948246,2.94166660309,-0.042897246778,1.3155040741,-0.675743937492,0.0,0.0,-3.30400037766
1463693210452064525,2.95833325386,-0.0398517325521,1.3442813158,1.04120564461,3.45327425003,0.0,3.30400037766
1463693210468809713,2.97499990463,-0.0264802705497,1.39395332336,0.563370049,2.5073621273,0.0,-3.45327425003
1463693210485567847,2.9916665554,-0.0186564382166,1.43266761303,0.375489711761,2.13834953308,0.0,0.945912182331
1463693210502548193,3.0083334446,-0.0135872047395,1.46596682072,0.232818320394,1.85755586624,0.0,0.369012445211
1463693210518741957,3.02500009537,-0.0174326635897,1.48144638538,-0.694273471832,0.0,0.0,0.280793726444
1463693210535560377,3.04166674614,-0.0170176830143,1.50549995899,0.744071185589,2.88642859459,0.0,1.85755586624
1463693210552887875,3.05833339691,-0.0166300497949,1.5295535326,-0.697555243969,0.0,0.0,-2.88642859459
1463693210569852902,3.07500004768,-0.0162375383079,1.55367016792,0.74465662241,2.89398908615,0.0,2.88642859459
1463693210585390706,3.09166669846,-0.0158711150289,1.57778668404,-0.700685799122,0.0,0.0,-2.89398908615
1463693210602232706,3.10833334923,-0.0171269141138,1.59869670868,0.549989879131,2.50919699669,0.0,2.89398908615
1463693210630934966,3.125,-0.0184023808688,1.61960661411,-0.703045964241,0.0,0.0,-2.50919699669
1463693210637445565,3.14166665077,-0.0217122137547,1.63647532463,0.30586618185,2.02424144745,0.0,2.50919699669
1463693210652206428,3.15833330154,-0.0207769814879,1.66190159321,-0.193638399243,1.0269138813,0.0,-2.02424144745
1463693210670724832,3.17499995232,-0.0195908006281,1.68789684772,0.335979998112,2.09251070023,0.0,0.997327506542
1463693210685808463,3.19166660309,-0.0226985234767,1.70533442497,-0.708906590939,0.0,0.0,-1.06559669971
1463693210702222449,3.20833325386,-0.0297546572983,1.71488237381,-0.137829452753,1.14576125145,0.0,2.09251070023
1463693210718763074,3.22499990463,-0.0301353316754,1.73786044121,0.0921485424042,1.61160314083,0.0,-1.14576125145
1463693210735656246,3.2416665554,-0.0353091731668,1.75129044056,-0.713009476662,0.0,0.0,-0.465841889381
1463693210752541068,3.2583334446,-0.0413681007922,1.76300084591,-0.0140620348975,1.40523993969,0.0,1.61160314083
1463693210769014684,3.27500009537,-0.0436889827251,1.78228449821,-0.264443486929,0.90879535675,0.0,-1.40523993969
1463693210785634897,3.29166674614,-0.0518866106868,1.78985774517,-0.719272017479,0.0,0.0,0.496444612741
1463693210802345452,3.30833339691,-0.0568531006575,1.80400681496,0.123293347657,1.69788563251,0.0,0.90879535675
1463693210840765422,3.32500004768,-0.0574246607721,1.82710838318,-0.191880762577,1.07430362701,0.0,-1.69788563251
1463693210845450281,3.34166669846,-0.0651075094938,1.83606088161,-0.730061292648,0.0,0.0,0.623582005501
1463693210851750700,3.35833334923,-0.0720857232809,1.84655237198,-0.107323721051,1.25897598267,0.0,1.07430362701
1463693210870297861,3.375,-0.0742297321558,1.86691224575,-0.149957954884,1.18420898914,0.0,-1.25897598267
1463693210886505566,3.39166665077,-0.0816764235497,1.87678062916,-0.743644714355,0.0,0.0,0.0747669413686
1463693210902858608,3.40833330154,-0.0885254070163,1.88802456856,-0.0782333239913,1.34927368164,0.0,1.18420898914
1463693210919903674,3.42499995232,-0.0867916569114,1.91675162315,0.286283493042,2.09797620773,0.0,-1.34927368164
1463693210936325267,3.44166660309,-0.0907646417618,1.93423485756,-0.763041853905,0.0,0.0,-0.748702585697
1463693210953280289,3.45833325386,-0.0956135094166,1.9501863718,0.181177839637,1.91418254375,0.0,2.09797620773
1463693210969505068,3.47499990463,-0.100574120879,1.96613788605,-0.776450932026,0.0,0.0,-1.91418254375
1463693210985766689,3.4916665554,-0.103941880167,1.98556005955,0.372319221497,2.3306620121,0.0,1.91418254375
1463693211003345765,3.5083334446,-0.0998596400023,2.02028417587,0.117550067604,1.83623385429,0.0,-2.3306620121
1463693211040309355,3.52500009537,-0.105556108057,2.0355861187,-0.801126182079,0.0,0.0,0.494428247213
1463693211044712521,3.54166674614,-0.100196257234,2.07348585129,1.44430804253,4.54798078537,0.0,1.83623385429
1463693211051885722,3.55833339691,-0.0950398817658,2.1113858223,-0.82554268837,0.0,0.0,-4.54798078537
1463693211070421843,3.57500004768,-0.0919744223356,2.14541983604,1.19339704514,4.08408308029,0.0,4.54798078537
1463693211085658088,3.59166669846,-0.0890773236752,2.17945384979,-0.84574508667,0.0,0.0,-4.08408308029
1463693211102554293,3.60833334923,-0.0861124768853,2.2139351368,1.20152688026,4.13775539398,0.0,4.08408308029
1463693211119469913,3.625,-0.0833062529564,2.2484164238,-0.864779889584,0.0,0.0,-4.13775539398
1463693211136066123,3.64166665077,-0.079262830317,2.28568387032,1.34999024868,4.47209024429,0.0,4.13775539398
1463693211153237610,3.65833330154,-0.0753767341375,2.32295131683,-0.883658766747,0.0,0.0,-4.47209024429
1463693211170795870,3.67499995232,-0.0725227072835,2.35841989517,1.22614204884,4.25623846054,0.0,4.47209024429
1463693211185605195,3.69166660309,-0.05862076208,2.41638612747,0.44209176302,2.69971823692,0.0,-4.25623846054
1463693211202290771,3.70833325386,-0.0624942369759,2.43888378143,-0.906908810139,0.0,0.0,1.55652010441
1463693211231711775,3.72499990463,-0.0623238608241,2.46967887878,0.927354156971,3.69540452957,0.0,2.69971823692
1463693211235174201,3.7416665554,-0.0622534938157,2.50047397614,-0.91891014576,0.0,0.0,-3.69540452957
1463693211252401476,3.7583334446,-0.0638894066215,2.5280354023,0.722600340843,3.30736732483,0.0,3.69540452957
1463693211269880240,3.77500009537,-0.0574955157936,2.57192659378,0.0446666702628,1.95959293842,0.0,-3.30736732483
1463693211285697218,3.79166674614,-0.0649119392037,2.58825659752,-0.934637665749,0.0,0.0,1.3477742672
1463693211302451259,3.80833339691,-0.0797614529729,2.58975577354,-0.847303628922,0.179894432425,0.0,1.95959293842
1463693211319577373,3.82500004768,-0.094647936523,2.59127235413,-0.939074456692,0.0021013431251,0.0,-0.179894432425
1463693211335718031,3.84166669846,-0.110344789922,2.5912899971,-0.94454818964,0.0,0.0,0.177793085575
1463693211352466858,3.85833334923,-0.124950937927,2.59368300438,-0.808189988136,0.28716981411,0.0,0.0021013431251
1463693211372267064,3.875,-0.136706992984,2.60206365585,-0.60253572464,0.718518555164,0.0,-0.28716981411
1463693211385795022,3.89166665077,-0.149776816368,2.60805130005,-0.965842783451,0.0,0.0,-0.431348770857
1463693211402892415,3.90833330154,-0.153740435839,2.63286709785,0.490208059549,2.97789049149,0.0,0.718518555164
1463693211433104661,3.92499995232,-0.157910913229,2.65768289566,-0.990666270256,0.0,0.0,-2.97789049149
1463693211437040233,3.94166660309,-0.159842073917,2.68752145767,0.758927166462,3.58062696457,0.0,2.97789049149
1463693211452924912,3.95833325386,-0.152350649238,2.73698592186,0.14004458487,2.3551030159,0.0,-3.58062696457
1463693211469390459,3.97499990463,-0.148406505585,2.77972459793,0.33325278759,2.77355504036,0.0,1.22552394867
1463693211485448168,3.9916665554,-0.154352873564,2.80283761024,-1.04681694508,0.0,0.0,-0.418451875448
1463693211503462651,4.00833320618,-0.159206986427,2.82860994339,0.46432352066,3.09268808365,0.0,2.77355504036
1463693211519450664,4.02500009537,-0.142030417919,2.89957594872,1.59686458111,5.42321872711,0.0,-3.09268808365
1463693211536282265,4.04166650772,-0.137884631753,2.94476938248,-1.09937179089,0.0,0.0,-2.33053064346
1463693211552838568,4.05833339691,-0.134361624718,2.98922801018,1.52213311195,5.3350315094,0.0,5.42321872711
1463693211570852307,4.07499980927,-0.117161475122,3.0618994236,0.541885077953,3.38553571701,0.0,-5.3350315094
1463693211585536901,4.09166669846,-0.122188769281,3.09011220932,-1.14515995979,0.0,0.0,1.94949567318
1463693211604107687,4.10833311081,-0.123219817877,3.12677621841,1.02143347263,4.39967155457,0.0,3.38553571701
1463693211626870142,4.125,-0.124451629817,3.16343998909,-1.16925060749,0.0,0.0,-4.39967155457
1463693211635073169,4.14166688919,-0.135677695274,3.18027877808,-0.177877396345,2.02063417435,0.0,4.39967155457
1463693211652053265,4.15833330154,-0.137478813529,3.21648955345,-0.0382565148175,2.32467579842,0.0,-2.02063417435
