%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
1463693153380932526,28,1463693153380435943,trep_world,0.0,-1.67470199656,-1.99999995861
1463693153397359956,29,1463693153396920919,trep_world,0.0,-1.67447358831,-1.99999903304
1463693153431764402,30,1463693153413229942,trep_world,0.0,-1.67426086898,-1.99999382426
1463693153437307401,31,1463693153436485052,trep_world,0.0,-1.6740673408,-1.99998418128
1463693153448056935,32,1463693153446098089,trep_world,0.0,-1.67388154268,-1.99998593718
1463693153463454141,33,1463693153462646961,trep_world,0.0,-1.67369147845,-1.99999546741
1463693153479820307,34,1463693153479326009,trep_world,0.0,-1.67349661361,-1.99999931032
1463693153496559655,35,1463693153496085882,trep_world,0.0,-1.67327768446,-1.99999519981
1463693153514895388,36,1463693153512728929,trep_world,0.0,-1.67302779072,-1.99997299258
1463693153530153874,37,1463693153529380083,trep_world,0.0,-1.67271382821,-1.9998804683
1463693153546985870,38,1463693153546040058,trep_world,0.0,-1.67225404867,-1.9994330325
1463693153563260946,39,1463693153562669992,trep_world,0.0,-1.67156388847,-1.99830143779
1463693153580641968,40,1463693153579783916,trep_world,0.0,-1.67049356299,-1.99572218269
1463693153597315288,41,1463693153596157073,trep_world,0.0,-1.66921655514,-1.99376432913
1463693153614618025,42,1463693153613188982,trep_world,0.0,-1.66734600697,-1.98948912956
1463693153635527899,43,1463693153634924888,trep_world,0.0,-1.66427235217,-1.97877997803
1463693153646923214,44,1463693153646501064,trep_world,0.0,-1.66148221761,-1.97295267393
1463693153663424304,45,1463693153662971019,trep_world,0.0,-1.65673797481,-1.95976657854
1463693153680946962,46,1463693153679361104,trep_world,0.0,-1.65173063953,-1.94393875208
1463693153696947257,47,1463693153696104049,trep_world,0.0,-1.64415689037,-1.92162643512
1463693153713077850,48,1463693153712647914,trep_world,0.0,-1.62880292392,-1.87306249953
1463693153730144007,49,1463693153729454040,trep_world,0.0,-1.6096941608,-1.81974514319
1463693153746566900,50,1463693153746084928,trep_world,0.0,-1.60005433187,-1.78732721921
1463693153764938670,51,1463693153762684106,trep_world,0.0,-1.57640688151,-1.73093607301
1463693153780555474,52,1463693153779885053,trep_world,0.0,-1.52561005748,-1.62302693066
1463693153796662314,53,1463693153796041965,trep_world,0.0,-1.5110719045,-1.56638030869
1463693153838689945,54,1463693153812736034,trep_world,0.0,-1.46916843744,-1.48009422007
1463693153843430477,55,1463693153842688083,trep_world,0.0,-1.37390302874,-1.32842710465
1463693153846366231,56,1463693153846178054,trep_world,0.0,-1.34758033123,-1.23828773935
1463693153863228017,57,1463693153862802982,trep_world,0.0,-1.2837461678,-1.12526888819
1463693153880935524,58,1463693153879888057,trep_world,0.0,-1.14591582606,-0.954646403767
1463693153896505124,59,1463693153896059989,trep_world,0.0,-1.10843219602,-0.839767646153
1463693153913148097,60,1463693153912714958,trep_world,0.0,-1.03540273812,-0.71648873589
1463693153931206474,61,1463693153929857015,trep_world,0.0,-0.956217165115,-0.58280987618
1463693153946859029,62,1463693153946187973,trep_world,0.0,-0.893379019786,-0.4628923745
1463693153962424052,63,1463693153962104082,trep_world,0.0,-0.823658114097,-0.337554219425
1463693153979323015,64,1463693153978933095,trep_world,0.0,-0.767462300275,-0.222254082256
1463693153997536112,65,1463693153996021032,trep_world,0.0,-0.704597776891,-0.104889786518
1463693154032805941,66,1463693154031950950,trep_world,0.0,-0.66047885346,0.00502466336954
1463693154039419260,67,1463693154038002967,trep_world,0.0,-0.587091775924,0.113620264387
1463693154046830014,68,1463693154045954942,trep_world,0.0,-0.554734529974,0.221369137609
1463693154063427502,69,1463693154062624931,trep_world,0.0,-0.515848811106,0.323935787017
1463693154079990824,70,1463693154079273939,trep_world,0.0,-0.458063240381,0.421126142734
1463693154096378373,71,1463693154095968008,trep_world,0.0,-0.419681071262,0.519447777191
1463693154113146767,72,1463693154112682104,trep_world,0.0,-0.385369347143,0.615181455903
1463693154130260848,73,1463693154129823923,trep_world,0.0,-0.344004198193,0.705695773863
1463693154146505649,74,1463693154146120071,trep_world,0.0,-0.304638431004,0.793851920677
1463693154163599115,75,1463693154162803888,trep_world,0.0,-0.264179343049,0.878266034649
1463693154180421946,76,1463693154179375886,trep_world,0.0,-0.221999806444,0.95879451781
1463693154196330011,77,1463693154195981025,trep_world,0.0,-0.178886284396,1.03558578887
1463693154239799824,78,1463693154238914012,trep_world,0.0,-0.133887439265,1.10814252769
1463693154249211381,79,1463693154246287107,trep_world,0.0,-0.0878350503827,1.17682621622
1463693154254989471,80,1463693154254668951,trep_world,0.0,-0.0399207605298,1.24101433009
1463693154263482285,81,1463693154262717008,trep_world,0.0,0.00935400558334,1.30100034863
1463693154280494940,82,1463693154279499053,trep_world,0.0,0.0600455659949,1.35662140855
1463693154296642651,83,1463693154296011924,trep_world,0.0,0.111172615324,1.40875303666
1463693154313727441,84,1463693154312704086,trep_world,0.0,0.162447722556,1.45756181853
1463693154330235177,85,1463693154329551935,trep_world,0.0,0.213803727038,1.50318640178
1463693154346814167,86,1463693154346014022,trep_world,0.0,0.264046033688,1.54693235037
1463693154363377170,87,1463693154362682104,trep_world,0.0,0.313589458834,1.58834751725
1463693154379986444,88,1463693154379446983,trep_world,0.0,0.362996352642,1.62676851216
1463693154396734008,89,1463693154396251916,trep_world,0.0,0.412537050228,1.6618253229
1463693154432565392,90,1463693154413261890,trep_world,0.0,0.461089607254,1.69523518802
1463693154437253270,91,1463693154436911106,trep_world,0.0,0.507791931922,1.72835696367
1463693154448779117,92,1463693154446460962,trep_world,0.0,0.554779358445,1.75765495919
1463693154463050064,93,1463693154462548971,trep_world,0.0,0.601367288912,1.78459302823
1463693154479643786,94,1463693154479264020,trep_world,0.0,0.644775400365,1.8145164178
1463693154496515509,95,1463693154495976924,trep_world,0.0,0.688503144193,1.83998634056
1463693154514037848,96,1463693154512624979,trep_world,0.0,0.731616530376,1.86386210051
1463693154530197810,97,1463693154529473066,trep_world,0.0,0.771363114655,1.89254194812
1463693154546613240,98,1463693154546150922,trep_world,0.0,0.812355095711,1.91330399176
1463693154563684592,99,1463693154562778949,trep_world,0.0,0.853588626118,1.93012891067
1463693154581777777,100,1463693154579417943,trep_world,0.0,0.892610087571,1.95084784127
1463693154597243373,101,1463693154596184968,trep_world,0.0,0.932086062763,1.96470561768
1463693154650753154,102,1463693154630635023,trep_world,0.0,0.971448914487,1.97553355718
1463693154656821479,103,1463693154656399965,trep_world,0.0,1.01003493857,1.98582814175
1463693154663168006,104,1463693154662506103,trep_world,0.0,1.04864306211,1.9913605558
1463693154668890351,105,1463693154668515920,trep_world,0.0,1.08705486126,1.99461202482
1463693154681090632,106,1463693154679583072,trep_world,0.0,1.12516650723,1.99705193138
1463693154696711770,107,1463693154696269035,trep_world,0.0,1.16301194522,1.9987512639
1463693154713993021,108,1463693154712981939,trep_world,0.0,1.20063467705,1.99970738151
1463693154730810424,109,1463693154730021953,trep_world,0.0,1.23807133914,1.99999894328
1463693154747861452,110,1463693154746306896,trep_world,0.0,1.27536751284,1.9996720768
1463693154764483846,111,1463693154763045072,trep_world,0.0,1.31257772809,1.99889598775
1463693154780729552,112,1463693154779366970,trep_world,0.0,1.3497189154,1.99751144322
1463693154796451317,113,1463693154796070098,trep_world,0.0,1.38684437451,1.99566911161
1463693154814454594,114,1463693154812844991,trep_world,0.0,1.42399924171,1.99349426952
1463693154845882817,115,1463693154845381021,trep_world,0.0,1.46117776283,1.99056151723
1463693154852659808,116,1463693154852328062,trep_world,0.0,1.4983943623,1.98682323198
1463693154862765138,117,1463693154862565994,trep_world,0.0,1.53563059833,1.9819469517
1463693154880445298,118,1463693154879615068,trep_world,0.0,1.57293805385,1.97610770245
1463693154896729411,119,1463693154896413087,trep_world,0.0,1.61041758884,1.96970053741
1463693154913725702,120,1463693154912810087,trep_world,0.0,1.64810270473,1.96267202241
1463693154930363716,121,1463693154929641008,trep_world,0.0,1.68605114365,1.95506794086
1463693154947116246,122,1463693154946368932,trep_world,0.0,1.72425507387,1.94669686256
1463693154964291153,123,1463693154963066101,trep_world,0.0,1.76325831241,1.93945211384
1463693154980230388,124,1463693154979747056,trep_world,0.0,1.80264094918,1.93162095365
1463693154998146419,125,1463693154996339082,trep_world,0.0,1.84318341151,1.92548596876
1463693155033052801,126,1463693155031826972,trep_world,0.0,1.88546103775,1.92299155074
1463693155036123715,127,1463693155035526990,trep_world,0.0,1.92691240203,1.91531464992
1463693155046839975,128,1463693155046520948,trep_world,0.0,1.96973585953,1.90936678378
1463693155064124580,129,1463693155063354969,trep_world,0.0,2.01434826871,1.90656084143
1463693155079793553,130,1463693155079384088,trep_world,0.0,2.05842655711,1.89959902
1463693155097114433,131,1463693155096055984,trep_world,0.0,2.10182462689,1.88835632018
1463693155114373677,132,1463693155113414049,trep_world,0.0,2.14560733251,1.87574853729
1463693155131576518,133,1463693155130500078,trep_world,0.0,2.18977216214,1.86204281017
1463693155147198299,134,1463693155146868944,trep_world,0.0,2.23321862254,1.84420474555
1463693155163025443,135,1463693155162597894,trep_world,0.0,2.27645596464,1.82374720546
1463693155180283601,136,1463693155179512023,trep_world,0.0,2.31926066368,1.8001208361
1463693155197422401,137,1463693155196916103,trep_world,0.0,2.36303058479,1.77621549715
1463693155245161341,138,1463693155238552093,trep_world,0.0,2.40677540409,1.75015043608
1463693155249422682,139,1463693155248802900,trep_world,0.0,2.44979010916,1.72046507777
1463693155253161055,140,1463693155252532005,trep_world,0.0,2.49424058769,1.69089873042
1463693155264168407,141,1463693155263129949,trep_world,0.0,2.53798058248,1.65809179994
1463693155280351961,142,1463693155279330968,trep_world,0.0,2.58009698863,1.62051466683
1463693155297885493,143,1463693155296560049,trep_world,0.0,2.62437616364,1.58357847862
1463693155313741294,144,1463693155312657117,trep_world,0.0,2.66765684648,1.54324711493
1463693155331728964,145,1463693155330594062,trep_world,0.0,2.70115514144,1.48901567869
1463693155347112692,146,1463693155346725940,trep_world,0.0,2.73723340088,1.43454409693
1463693155363578825,147,1463693155362771987,trep_world,0.0,2.76855568106,1.37378487099
1463693155380714937,148,1463693155380055904,trep_world,0.0,2.78638444672,1.29723231705
1463693155397243592,149,1463693155396116971,trep_world,0.0,2.81867090176,1.23033513411
1463693155435395362,150,1463693155412856101,trep_world,0.0,2.8415634513,1.15490062964
1463693155443336435,151,1463693155442431926,trep_world,0.0,2.83675810821,1.05693692791
1463693155447224932,152,1463693155446948051,trep_world,0.0,2.85221925557,0.96813696389
1463693155463912638,153,1463693155462577104,trep_world,0.0,2.87209604225,0.880855735102
1463693155480768087,154,1463693155479974031,trep_world,0.0,2.88892777346,0.788406165545
1463693155498029826,155,1463693155496711969,trep_world,0.0,2.89290329132,0.689610990628
1463693155513222984,156,1463693155512804031,trep_world,0.0,2.87398508676,0.578713870846
1463693155530967644,157,1463693155530414104,trep_world,0.0,2.88199130738,0.473524970208
1463693155547064749,158,1463693155546580076,trep_world,0.0,2.87800197675,0.364430803952
1463693155567087440,159,1463693155563694953,trep_world,0.0,2.85406473388,0.248236168814
1463693155580430899,160,1463693155579580068,trep_world,0.0,2.85056510696,0.132310604072
1463693155597718771,161,1463693155596776962,trep_world,0.0,2.83429641754,0.0143341463716
1463693155614079584,162,1463693155613445043,trep_world,0.0,2.79860463969,-0.106859902825
1463693155645941255,163,1463693155645605087,trep_world,0.0,2.76207856399,-0.229909386833
1463693155651443623,164,1463693155651207923,trep_world,0.0,2.7295471848,-0.356078691903
1463693155662887934,165,1463693155662636041,trep_world,0.0,2.70184698713,-0.484825021237
1463693155680979845,166,1463693155680205106,trep_world,0.0,2.65565018244,-0.61076859674
1463693155698178558,167,1463693155696542978,trep_world,0.0,2.59575629055,-0.734960158163
1463693155713129489,168,1463693155712763071,trep_world,0.0,2.53201046063,-0.859587916132
1463693155731329224,169,1463693155729796886,trep_world,0.0,2.46304724332,-0.983915508889
1463693155746650958,170,1463693155746309041,trep_world,0.0,2.38451729837,-1.10455674213
1463693155764531316,171,1463693155763364076,trep_world,0.0,2.29592734475,-1.22082952525
1463693155780673630,172,1463693155779512882,trep_world,0.0,2.2005729885,-1.33368884401
1463693155797196031,173,1463693155796756982,trep_world,0.0,2.09659700614,-1.44074061007
1463693155838618266,174,1463693155838001966,trep_world,0.0,1.98417758065,-1.54079235691
1463693155841876110,175,1463693155841487884,trep_world,0.0,1.86337855282,-1.63245115463
1463693155846145750,176,1463693155845890998,trep_world,0.0,1.73530131224,-1.71548858633
1463693155864600221,177,1463693155862700939,trep_world,0.0,1.60079773374,-1.78924297802
1463693155880098545,178,1463693155879262924,trep_world,0.0,1.46047923634,-1.85263168472
1463693155897553853,179,1463693155895998954,trep_world,0.0,1.31526608982,-1.90499745759
1463693155913469730,180,1463693155912625074,trep_world,0.0,1.16627746647,-1.94620755716
1463693155931517022,181,1463693155929639101,trep_world,0.0,1.01459183206,-1.97591357692
1463693155946794088,182,1463693155945974111,trep_world,0.0,0.861282481591,-1.99386266238
1463693155963683841,183,1463693155962754964,trep_world,0.0,0.707467589348,-1.99999447864
1463693155980547052,184,1463693155979321956,trep_world,0.0,0.554240873254,-1.99469318347
1463693155999117768,185,1463693155996049880,trep_world,0.0,0.402684821299,-1.97794786403
1463693156032713206,186,1463693156012758970,trep_world,0.0,0.253830806181,-1.95003503257
1463693156040019285,187,1463693156038881063,trep_world,0.0,0.108644069139,-1.91155677821
1463693156046370314,188,1463693156045973062,trep_world,0.0,-0.0318710957149,-1.8627191898
1463693156063084741,189,1463693156062671899,trep_world,0.0,-0.16673435374,-1.80384274382
1463693156079856866,190,1463693156079372882,trep_world,0.0,-0.29469726623,-1.73476446712
1463693156096290811,191,1463693156095771074,trep_world,0.0,-0.415827405268,-1.65752513615
1463693156113086550,192,1463693156112623929,trep_world,0.0,-0.529133011491,-1.57269039517
1463693156129777945,193,1463693156129396915,trep_world,0.0,-0.631119874479,-1.47723727537
1463693156149635914,194,1463693156148698091,trep_world,0.0,-0.725806577984,-1.37691768643
1463693156163263238,195,1463693156162652969,trep_world,0.0,-0.812080482679,-1.27258817001
1463693156179440315,196,1463693156179169893,trep_world,0.0,-0.883492398975,-1.15940286951
1463693156199222754,197,1463693156196012973,trep_world,0.0,-0.949589359525,-1.0453903659
1463693156239326807,198,1463693156232661962,trep_world,0.0,-1.00893107773,-0.931074088436
1463693156247347313,199,1463693156246702909,trep_world,0.0,-1.05238904241,-0.811664904059
1463693156252360459,200,1463693156252046108,trep_world,0.0,-1.09176193645,-0.693345377732
1463693156263730468,201,1463693156263367891,trep_world,0.0,-1.13036964175,-0.578258838296
1463693156281183809,202,1463693156279973983,trep_world,0.0,-1.15913295208,-0.463500163842
1463693156298463748,203,1463693156296786069,trep_world,0.0,-1.18114876515,-0.350196653012
1463693156314098105,204,1463693156312762022,trep_world,0.0,-1.19834770817,-0.239328408469
1463693156331050869,205,1463693156330302953,trep_world,0.0,-1.2106470843,-0.130964145539
1463693156348083066,206,1463693156346016883,trep_world,0.0,-1.21814448326,-0.0255317489774
1463693156364173814,207,1463693156363296031,trep_world,0.0,-1.22435727388,0.0769350783217
1463693156380748758,208,1463693156379976987,trep_world,0.0,-1.23075925695,0.17614130875
1463693156396982346,209,1463693156396246910,trep_world,0.0,-1.22637891579,0.271122924592
1463693156436399947,210,1463693156434808015,trep_world,0.0,-1.22756414517,0.364272011659
1463693156442926082,211,1463693156441741943,trep_world,0.0,-1.24280190392,0.456568873877
1463693156445904628,212,1463693156445512056,trep_world,0.0,-1.23948751879,0.5409446423
1463693156463480589,213,1463693156462671041,trep_world,0.0,-1.23005739594,0.621194068671
1463693156481213701,214,1463693156479281902,trep_world,0.0,-1.21852095499,0.697034072235
1463693156496727977,215,1463693156496004104,trep_world,0.0,-1.2129469989,0.772731356548
1463693156513752663,216,1463693156513021945,trep_world,0.0,-1.20593823771,0.843674706082
1463693156530301670,217,1463693156529499053,trep_world,0.0,-1.19988945318,0.912851108892
1463693156546707215,218,1463693156546034097,trep_world,0.0,-1.19306949844,0.977349270363
1463693156563275272,219,1463693156562711954,trep_world,0.0,-1.18626853385,1.03963126004
1463693156581629730,220,1463693156579354047,trep_world,0.0,-1.20218428102,1.11201436442
1463693156596611161,221,1463693156596134901,trep_world,0.0,-1.19698394234,1.166464073
1463693156613147783,222,1463693156612781047,trep_world,0.0,-1.18598131352,1.21437924337
1463693156638569462,223,1463693156638014078,trep_world,0.0,-1.19927391018,1.27752441889
1463693156646393288,224,1463693156646039009,trep_world,0.0,-1.19815922159,1.32447239855
1463693156663968196,225,1463693156662800073,trep_world,0.0,-1.20011769435,1.37179638852
1463693156680633710,226,1463693156679395914,trep_world,0.0,-1.21992129831,1.43139446279
1463693156697586545,227,1463693156696089029,trep_world,0.0,-1.21776259066,1.46508823329
1463693156713972817,228,1463693156712765932,trep_world,0.0,-1.22636236566,1.50778356426
1463693156730816167,229,1463693156729477882,trep_world,0.0,-1.2366843866,1.54643847315
1463693156746382706,230,1463693156745913028,trep_world,0.0,-1.24961660277,1.58560930382
1463693156763296268,231,1463693156762706041,trep_world,0.0,-1.26458271454,1.62086820915
1463693156780704904,232,1463693156779395103,trep_world,0.0,-1.28029265813,1.65426223932
1463693156796663639,233,1463693156796087026,trep_world,0.0,-1.31154785419,1.70489574428
1463693156832701815,234,1463693156812762975,trep_world,0.0,-1.33706810042,1.74314850003
1463693156853801130,235,1463693156852911949,trep_world,0.0,-1.36667869207,1.78559834419
1463693156861457224,236,1463693156859281063,trep_world,0.0,-1.38829811231,1.80678847542
1463693156866704401,237,1463693156865024089,trep_world,0.0,-1.39883142865,1.80175093662
1463693156880371825,238,1463693156879389047,trep_world,0.0,-1.42159444802,1.81886506334
1463693156897088130,239,1463693156896272897,trep_world,0.0,-1.4519473248,1.84721237514
1463693156913181195,240,1463693156912697076,trep_world,0.0,-1.47904269278,1.86471902994
1463693156930119381,241,1463693156929538011,trep_world,0.0,-1.50626921109,1.87934098373
1463693156946968950,242,1463693156946130990,trep_world,0.0,-1.53030108302,1.88206776213
1463693156963537452,243,1463693156962716102,trep_world,0.0,-1.55682262458,1.88836092259
1463693156980128436,244,1463693156979317903,trep_world,0.0,-1.5877094806,1.90299326058
1463693156996935620,245,1463693156996030092,trep_world,0.0,-1.6151004447,1.90387899704
1463693157013397516,246,1463693157012892007,trep_world,0.0,-1.64501311711,1.9091638239
1463693157041788018,247,1463693157041073083,trep_world,0.0,-1.67874780816,1.9223870761
1463693157047390891,248,1463693157046679019,trep_world,0.0,-1.70956188225,1.92252484823
1463693157063979875,249,1463693157063292980,trep_world,0.0,-1.7424580357,1.92642669557
1463693157079857730,250,1463693157079442024,trep_world,0.0,-1.77644160955,1.92992673057
1463693157097256646,251,1463693157096569061,trep_world,0.0,-1.81172423481,1.93441873744
1463693157115683591,252,1463693157113291025,trep_world,0.0,-1.85021451718,1.94642809372
1463693157131146890,253,1463693157130328893,trep_world,0.0,-1.88645999252,1.94602872238
1463693157148086954,254,1463693157147134065,trep_world,0.0,-1.92487869794,1.95091054124
1463693157163702488,255,1463693157163294076,trep_world,0.0,-1.96442205805,1.95531117542
1463693157180939229,256,1463693157180356025,trep_world,0.0,-2.0048836052,1.95968848774
1463693157196991076,257,1463693157196482896,trep_world,0.0,-2.0464033457,1.96362931051
1463693157237039568,258,1463693157236429929,trep_world,0.0,-2.08891010702,1.96814633714
1463693157240914342,259,1463693157240191936,trep_world,0.0,-2.13413299842,1.98135688566
1463693157246141988,260,1463693157245836973,trep_world,0.0,-2.17845927858,1.98366126023
1463693157262964261,261,1463693157262559890,trep_world,0.0,-2.22319670439,1.98481209614
1463693157279842542,262,1463693157279469966,trep_world,0.0,-2.26904181885,1.98962356922
1463693157297232412,263,1463693157296142101,trep_world,0.0,-2.3145393645,1.98847241925
1463693157314247207,264,1463693157312896966,trep_world,0.0,-2.36074479221,1.98975967956
1463693157331225290,265,1463693157329777956,trep_world,0.0,-2.40790373741,1.99427217512
1463693157346433223,266,1463693157345984935,trep_world,0.0,-2.45488590197,1.99369319774
1463693157364421949,267,1463693157362772941,trep_world,0.0,-2.50232904465,1.99457823232
1463693157381500903,268,1463693157380362033,trep_world,0.0,-2.55016560431,1.99536935658
1463693157396345589,269,1463693157396004915,trep_world,0.0,-2.59831004212,1.99597456
1463693157433349868,270,1463693157432463884,trep_world,0.0,-2.6467813717,1.99651799119
1463693157450465294,271,1463693157450197935,trep_world,0.0,-2.69571589189,1.9984076402
1463693157454409610,272,1463693157453767061,trep_world,0.0,-2.74510417367,1.99955739984
1463693157462707306,273,1463693157462506055,trep_world,0.0,-2.79436637205,1.99791334526
1463693157479968785,274,1463693157479379892,trep_world,0.0,-2.84385401577,1.99798465226
1463693157497876846,275,1463693157496030092,trep_world,0.0,-2.89369088493,1.99921372541
1463693157513851435,276,1463693157512691974,trep_world,0.0,-2.94350265054,1.99865175211
1463693157530179597,277,1463693157529532909,trep_world,0.0,-2.9934611646,1.99862626204
1463693157547769256,278,1463693157546998977,trep_world,0.0,-3.04372860026,1.99963765503
1463693157563420546,279,1463693157562972068,trep_world,0.0,-3.09412994029,1.99993319593
1463693157580843437,280,1463693157579359054,trep_world,0.0,-3.14449948512,1.99974974085
1463693157597251498,281,1463693157596045970,trep_world,0.0,-3.19493700636,1.99979730413
1463693157639761421,282,1463693157636964082,trep_world,0.0,-3.24557801736,1.99998166608
1463693157645409370,283,1463693157644036054,trep_world,0.0,-3.29628759388,1.99984372216
1463693157650449058,284,1463693157650165081,trep_world,0.0,-3.34689621064,1.99998606902
1463693157663199472,285,1463693157662642955,trep_world,0.0,-3.39744267764,1.99999642316
1463693157680883046,286,1463693157679392099,trep_world,0.0,-3.44794851113,1.99994383009
1463693157697517849,287,1463693157696108102,trep_world,0.0,-3.49839500083,1.99967503372
1463693157713373422,288,1463693157713021993,trep_world,0.0,-3.54887790169,1.9996200071
1463693157732227658,289,1463693157729758024,trep_world,0.0,-3.59933247166,1.99916121273
1463693157748559966,290,1463693157746057987,trep_world,0.0,-3.64968659997,1.99774645246
1463693157763299287,291,1463693157762509107,trep_world,0.0,-3.70002083599,1.99582839853
1463693157780193776,292,1463693157779551029,trep_world,0.0,-3.75034078516,1.99332324609
1463693157796724920,293,1463693157796062946,trep_world,0.0,-3.8007013234,1.99004720782
1463693157836244538,294,1463693157834909915,trep_world,0.0,-3.85126899505,1.98731550341
1463693157840321799,295,1463693157839725971,trep_world,0.0,-3.90196157002,1.98395971634
1463693157847603504,296,1463693157846055984,trep_world,0.0,-3.95258456207,1.97868615015
1463693157864448402,297,1463693157863065958,trep_world,0.0,-4.0032174618,1.97177296857
1463693157881345767,298,1463693157879728078,trep_world,0.0,-4.0539317831,1.96385097482
1463693157897123667,299,1463693157896297931,trep_world,0.0,-4.10476364928,1.95465720976
1463693157917558524,300,1463693157913764953,trep_world,0.0,-4.15589474036,1.94505876322
1463693157931166911,301,1463693157930480957,trep_world,0.0,-4.20687142564,1.93297658303
1463693157947678394,302,1463693157946186065,trep_world,0.0,-4.25815541726,1.92000783141
1463693157964441616,303,1463693157963381052,trep_world,0.0,-4.30985886907,1.90651799304
1463693157980634103,304,1463693157980148077,trep_world,0.0,-4.36161156813,1.8911118045
1463693157997909787,305,1463693157996747970,trep_world,0.0,-4.41329050566,1.8734650629
1463693158052018997,306,1463693158050743103,trep_world,0.0,-4.46538175206,1.85472556774
1463693158055902696,307,1463693158055108070,trep_world,0.0,-4.51835177324,1.83602110445
1463693158059854351,308,1463693158059385061,trep_world,0.0,-4.57244903985,1.81763165275
1463693158063518978,309,1463693158063328981,trep_world,0.0,-4.6261128042,1.79620448852
1463693158080411491,310,1463693158079750061,trep_world,0.0,-4.6800417988,1.77284886772
1463693158096768759,311,1463693158096268892,trep_world,0.0,-4.73419055243,1.74783995044
1463693158113690235,312,1463693158113198041,trep_world,0.0,-4.7889906016,1.7214821183
1463693158130684025,313,1463693158129821062,trep_world,0.0,-4.84680951838,1.69796129662
1463693158146950833,314,1463693158146437883,trep_world,0.0,-4.90247245629,1.66880756335
1463693158163645480,315,1463693158163166999,trep_world,0.0,-4.95702541689,1.63544799639
1463693158180432818,316,1463693158179727077,trep_world,0.0,-5.01210801892,1.60067879297
1463693158196964106,317,1463693158196383953,trep_world,0.0,-5.06511236498,1.56082602193
1463693158237396248,318,1463693158236157894,trep_world,0.0,-5.11708348747,1.51739432178
1463693158242607523,319,1463693158242230892,trep_world,0.0,-5.16850733665,1.47104004006
1463693158247032448,320,1463693158246861934,trep_world,0.0,-5.21957208449,1.42200519304
1463693158264220834,321,1463693158262566089,trep_world,0.0,-5.27032875243,1.37036137039
1463693158280080138,322,1463693158279354095,trep_world,0.0,-5.3201172923,1.31552689979
1463693158296591129,323,1463693158295999050,trep_world,0.0,-5.3687155468,1.2573319891
1463693158314606205,324,1463693158312702894,trep_world,0.0,-5.41366182067,1.19397972838
1463693158330689320,325,1463693158329902887,trep_world,0.0,-5.45714829527,1.1270698744
1463693158348343284,326,1463693158346045970,trep_world,0.0,-5.49334864523,1.0532378471
1463693158363418839,327,1463693158362740039,trep_world,0.0,-5.52743244653,0.975252678329
1463693158381127512,328,1463693158379384040,trep_world,0.0,-5.5593084182,0.89423665035
1463693158397002250,329,1463693158396099090,trep_world,0.0,-5.58845032874,0.809035375646
1463693158458864145,330,1463693158439860105,trep_world,0.0,-5.61966047267,0.722801580748
1463693158463339296,331,1463693158463156938,trep_world,0.0,-5.64545354826,0.632016937936
