%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
1459183147065763462,238,1459183147065435886,trep_world,0.0,0.437328625345,0.0
1459183147084395312,239,1459183147083959102,trep_world,0.0,0.437328625345,0.0
1459183147101292332,240,1459183147100402116,trep_world,0.0,0.410930810408,0.0
1459183147118533616,241,1459183147118102073,trep_world,0.0,0.365195563906,0.0
1459183147133922833,242,1459183147133181095,trep_world,0.0,0.345858132343,0.0
1459183147151423879,243,1459183147151081085,trep_world,0.0,0.316594181508,0.0
1459183147168819391,244,1459183147167391061,trep_world,0.0,0.287330230673,0.0
1459183147185660955,245,1459183147184139966,trep_world,0.0,0.25685007689,0.0
1459183147202000325,246,1459183147200639009,trep_world,0.0,0.198653000344,0.0
1459183147218357115,247,1459183147217065095,trep_world,0.0,0.170936077581,0.0
1459183147264131889,248,1459183147262164115,trep_world,0.0,0.145676618202,0.0
1459183147268974423,249,1459183147267469882,trep_world,0.0,0.0924874972093,0.0
1459183147274165454,250,1459183147273652076,trep_world,0.0,0.0645578355945,0.0
1459183147285891284,251,1459183147284538984,trep_world,0.0,0.0645578355945,0.0
1459183147300958251,252,1459183147300374031,trep_world,0.0,0.0380286557378,0.0
1459183147318052777,253,1459183147317590951,trep_world,0.0,0.0114994758811,0.0
1459183147337623312,254,1459183147334650039,trep_world,0.0,-0.0167179249544,0.0
1459183147351141829,255,1459183147350358009,trep_world,0.0,-0.0651616998338,0.0
1459183147368522759,256,1459183147367871999,trep_world,0.0,-0.0853880738776,0.0
1459183147384585904,257,1459183147383876085,trep_world,0.0,-0.122840735918,0.0
1459183147401454923,258,1459183147400113105,trep_world,0.0,-0.203922673317,0.0
1459183147418643603,259,1459183147417752981,trep_world,0.0,-0.247551948676,0.0
1459183147452493375,260,1459183147452239990,trep_world,0.0,-0.277515658883,0.0
1459183147456556185,261,1459183147456341028,trep_world,0.0,-0.358554070008,0.0
1459183147467997883,262,1459183147467262029,trep_world,0.0,-0.409628770925,0.0
1459183147484383288,263,1459183147483942031,trep_world,0.0,-0.447387035805,0.0
1459183147500351401,264,1459183147499562025,trep_world,0.0,-0.538328412934,0.0
1459183147517906703,265,1459183147517518997,trep_world,0.0,-0.591511525183,0.0
1459183147533443479,266,1459183147533056020,trep_world,0.0,-0.64329165846,0.0
1459183147552516532,267,1459183147551459074,trep_world,0.0,-0.695071791737,0.0
1459183147567913745,268,1459183147567508935,trep_world,0.0,-0.740158273046,0.0
1459183147584621507,269,1459183147584023952,trep_world,0.0,-0.785244754355,0.0
1459183147600372586,270,1459183147599955081,trep_world,0.0,-0.819777249289,0.0
1459183147618981784,271,1459183147618231058,trep_world,0.0,-0.854309744222,0.0
