%time,field.sys_time,field.q0,field.q1,field.dq0,field.dq1,field.sac0,field.u0
1463693673885746254,0.358333319426,3.13617300987,2.94740319252,-0.00339779420756,0.0,20.0,0.0488850735128
1463693673902536433,0.375,3.13434004784,2.95097947121,-0.216551467776,0.429153591394,20.0,0.0263605117798
1463693673919142005,0.391666680574,3.13175225258,2.95610737801,-0.0939860641956,0.186194002628,20.0,-0.429153591394
1463693673935837331,0.408333331347,3.13096857071,2.95765900612,-5.75731028221e-05,0.0,20.0,0.242959573865
1463693673953015564,0.425000011921,3.12811040878,2.96341371536,-0.342911273241,0.690571784973,20.0,0.186194002628
1463693673969728433,0.441666662693,3.12361860275,2.97251105309,-0.196104586124,0.40112772584,20.0,-0.690571784973
1463693673986594767,0.458333343267,3.12203383446,2.97585391998,0.00593033526093,0.0,20.0,0.289444088936
1463693674002901761,0.47499999404,3.12204027176,2.97606563568,-0.00515069067478,0.0254069399089,20.0,0.40112772584
1463693674045057789,0.491666674614,3.12135672569,2.97771716118,-0.0768809393048,0.172788843513,0.0,-0.0254069399089
1463693674048539203,0.508333325386,3.12035870552,2.98006153107,-0.0428760610521,0.108512319624,0.0,-0.147381901741
1463693674053027428,0.524999976158,3.12011027336,2.98096561432,0.013058938086,0.0,0.0,0.0642765313387
1463693674070300265,0.541666686535,3.11961507797,2.98242664337,-0.0724956467748,0.175305888057,0.0,0.108512319624
1463693674085885121,0.558333337307,3.11915159225,2.98388743401,0.0168800987303,0.0,0.0,-0.175305888057
1463693674103110181,0.574999988079,3.11973214149,2.98331522942,0.0527902022004,-0.0686558187008,0.0,0.175305888057
1463693674120037191,0.591666638851,3.12050676346,2.9824078083,0.0401699952781,-0.0402330383658,0.0,0.0686558187008
1463693674136638840,0.608333349228,3.12102222443,2.98207259178,0.0216700937599,0.0,0.0,-0.0284227803349
1463693674152751379,0.625,3.12322378159,2.97840046883,0.242541342974,-0.440671294928,0.0,-0.0402330383658
1463693674170385284,0.641666650772,3.12826132774,2.96906161308,0.361964821815,-0.679973065853,0.0,0.440671294928
1463693674185449585,0.658333361149,3.13146829605,2.96339535713,0.0228583198041,0.0,0.0,0.239301785827
1463693674203342437,0.675000011921,3.13602828979,2.95501112938,0.524343073368,-1.00609660149,0.0,-0.679973065853
1463693674238407294,0.691666662693,3.15084314346,2.92600274086,1.25344073772,-2.47491407394,0.0,1.00609660149
1463693674241817190,0.708333313465,3.16141271591,2.90537834167,0.0149058522657,0.0,0.0,1.46881759167
1463693674252984822,0.725000023842,3.18338775635,2.86170291901,2.62210011482,-5.24106693268,0.0,-2.47491407394
1463693674268976243,0.741666674614,3.22198319435,2.78435611725,2.009339571,-4.0405254364,0.0,5.24106693268
1463693674286526228,0.758333325386,3.2386534214,2.750685215,-0.00888846628368,0.0,0.0,-1.20054161549
1463693674302527265,0.774999976158,3.25966596603,2.70785021782,2.53038668633,-5.14021015167,0.0,-4.0405254364
1463693674319344646,0.791666686535,3.31703233719,2.59102940559,4.35357809067,-8.87827682495,0.0,5.14021015167
1463693674335951069,0.808333337307,3.3532705307,2.51704382896,-0.00501032732427,0.0,0.0,3.73806667328
1463693674352516138,0.824999988079,3.38016796112,2.46132993698,3.23270153999,-6.68566226959,0.0,-8.87827682495
1463693674369370247,0.841666638851,3.43414402008,2.34909558296,3.24444460869,-6.78244447708,0.0,6.68566226959
1463693674385983278,0.858333349228,3.46117377281,2.29257535934,-0.000872020260431,0.0,0.0,0.0967820361257
1463693674403166595,0.875,3.50786542892,2.19339609146,5.60385847092,-11.901515007,0.0,-6.78244447708
1463693674432191087,0.891666650772,3.55552911758,2.09421682358,0.115784406662,0.0,0.0,11.901515007
1463693674437437770,0.908333361149,3.61364102364,1.97047543526,6.85763502121,-14.8489456177,0.0,-11.901515007
1463693674452387287,0.925000011921,3.73428535461,1.7069350481,7.61969041824,-16.7759113312,0.0,14.8489456177
1463693674469258471,0.941666662693,3.80535030365,1.56713569164,0.908105194569,0.0,0.0,1.92696619034
1463693674485941027,0.958333313465,3.8746445179,1.42728042603,7.40719223022,-16.7826404572,0.0,-16.7759113312
1463693674502546811,0.975000023842,3.98377990723,1.18634355068,5.68906879425,-12.1297769547,0.0,16.7826404572
1463693674519218912,0.991666674614,4.04614973068,1.08526206017,1.79528391361,0.0,0.0,-4.6528635025
1463693674536806587,1.00833332539,4.11797952652,0.944615781307,6.8243265152,-16.8775596619,0.0,-12.1297769547
1463693674552476267,1.02499997616,4.21728944778,0.716553926468,5.09282493591,-10.489865303,0.0,16.8775596619
1463693674570365280,1.04166662693,4.28233194351,0.629138350487,2.71230125427,0.0,0.0,-6.38769435883
1463693674585838383,1.0583332777,4.35052537918,0.50910192728,5.47091579437,-14.4043684006,0.0,-10.489865303
1463693674602882885,1.07500004768,4.4337644577,0.31485414505,4.51776123047,-8.90536689758,0.0,14.4043684006
1463693674640044544,1.09166669846,4.49942111969,0.240642756224,3.36103916168,0.0,0.0,-5.49900197983
1463693674644171989,1.10833334923,4.56465339661,0.131523773074,4.46683073044,-13.0942783356,0.0,-8.90536689758
1463693674651666684,1.125,4.63227510452,0.0224047917873,3.64777994156,0.0,0.0,13.0942783356
1463693674670220679,1.14166665077,4.69505882263,-0.0903478041291,3.88627052307,-13.5303115845,0.0,-13.0942783356
1463693674686221827,1.15833330154,4.75927305222,-0.281645298004,3.81944680214,-9.42538833618,0.0,13.5303115845
1463693674703125923,1.17499995232,4.8251991272,-0.360190212727,4.09165716171,0.0,0.0,-4.10492277145
1463693674719265376,1.1916667223,4.8842420578,-0.474552184343,2.99353456497,-13.7234382629,0.0,-9.42538833618
1463693674736191038,1.20833337307,4.94450426102,-0.58891415596,4.23788976669,0.0,0.0,13.7234382629
1463693674753389451,1.22500002384,4.99964857101,-0.700497090816,2.37945437431,-13.3899507523,0.0,-13.7234382629
1463693674769274622,1.24166667461,5.04511260986,-0.880246698856,3.07620072365,-8.18000030518,0.0,13.3899507523
1463693674786812222,1.25833332539,5.09641933441,-1.01212370396,3.08060121536,-7.64524412155,0.0,-5.20995044708
1463693674802248561,1.27499997616,5.15967607498,-1.07583415508,4.51022624969,0.0,0.0,-0.534756541252
1463693674841420033,1.29166662693,5.21545648575,-1.15609824657,2.18343901634,-9.63169765472,-20.0,-7.64524412155
1463693674847738886,1.3083332777,5.26116275787,-1.27638399601,3.30131006241,-4.80259180069,-20.0,9.63169765472
1463693674852645858,1.32500004768,5.3263669014,-1.31640565395,4.52315807343,0.0,-20.0,-4.82910585403
1463693674870582739,1.34166669846,5.39090919495,-1.34998810291,3.22195219994,-4.02990198135,-20.0,-4.80259180069
1463693674886007263,1.35833334923,5.45482778549,-1.38357067108,4.44826364517,0.0,-20.0,4.02990198135
1463693674902650981,1.375,5.52410793304,-1.39562165737,3.86537766457,-1.44612276554,-20.0,-4.02990198135
1463693674919120076,1.39166665077,5.59143829346,-1.41034662724,4.21423768997,-0.320877760649,-20.0,1.44612276554
1463693674935752575,1.40833330154,5.66217136383,-1.41302061081,4.27372694016,0.0,-20.0,-1.12524497509
1463693674953783519,1.42499995232,5.7369389534,-1.40324437618,4.69841814041,1.17314791679,-20.0,-0.320877760649
1463693674969853444,1.4416667223,5.81505727768,-1.38299655914,4.67576599121,1.25659298897,-20.0,-1.17314791679
1463693674985901093,1.45833337307,5.88779640198,-1.37252497673,4.05294466019,0.0,-20.0,-0.0834449902177
1463693675003371184,1.47500002384,5.96305656433,-1.35517299175,4.97822523117,2.08223128319,-20.0,1.25659298897
1463693675036739794,1.49166667461,6.03735160828,-1.33782112598,3.93719625473,0.0,0.0,-2.08223128319
1463693675041043671,1.50833332539,6.11131095886,-1.3201315403,4.93794775009,2.12274551392,0.0,2.08223128319
1463693675052037404,1.52499997616,6.18460798264,-1.30244195461,3.85765647888,0.0,0.0,-2.12274551392
1463693675069870156,1.54166662693,6.25413799286,-1.29155504704,4.48598527908,1.30643033981,0.0,2.12274551392
1463693675085971279,1.5583332777,6.32426452637,-1.27879035473,3.92917871475,0.225331425667,0.0,-1.30643033981
1463693675102794210,1.57500004768,6.38865327835,-1.27707064152,3.79745674133,-0.0189655125141,0.0,1.08109891415
1463693675119663304,1.59166669846,6.45198345184,-1.27722871304,3.80218267441,0.0,0.0,0.244296938181
1463693675135815419,1.60833334923,6.51217365265,-1.28374755383,3.42062902451,-0.782250404358,0.0,-0.0189655125141
1463693675153232073,1.625,6.5687661171,-1.29776489735,3.37050390244,-0.899844229221,0.0,0.782250404358
1463693675169169102,1.64166665077,6.62858819962,-1.3052636385,3.8081305027,0.0,0.0,0.117593839765
1463693675186169235,1.65833330154,6.68556308746,-1.31953787804,3.02884149551,-1.7129046917,0.0,-0.899844229221
1463693675202471915,1.67499995232,6.73616695404,-1.34820353985,3.0436527729,-1.72697579861,0.0,1.7129046917
1463693675255408500,1.6916667223,6.78512430191,-1.38145780563,2.83121228218,-2.26354122162,0.0,0.0140711907297
1463693675258035714,1.70833337307,6.82397413254,-1.43909668922,1.83077454567,-4.65311956406,0.0,0.536565423012
1463693675261009983,1.72500002384,6.87118721008,-1.4778727293,3.83480525017,0.0,0.0,2.38957834244
1463693675269372546,1.74166667461,6.93536233902,-1.4778727293,3.86617732048,0.0,0.0,-4.65311956406
1463693675287822737,1.75833332539,6.98048448563,-1.52868354321,1.54848372936,-6.09730815887,0.0,0.0
1463693675302344707,1.77499997616,7.00931358337,-1.62333333492,1.91103446484,-5.26066923141,0.0,6.09730815887
1463693675320459378,1.79166662693,7.04056024551,-1.7137260437,1.83854401112,-5.58644199371,0.0,-0.836638867855
1463693675336223595,1.8083332777,7.08821630478,-1.76027965546,3.88019371033,0.0,0.0,0.325772643089
1463693675353797928,1.82500004768,7.13695955276,-1.80915331841,1.96897768974,-5.86483955383,0.0,-5.58644199371
1463693675370590529,1.84166669846,7.17149162292,-1.90295946598,2.17487239838,-5.39189386368,0.0,5.86483955383
1463693675385995626,1.85833334923,7.22199773788,-1.94789195061,3.88587164879,0.0,0.0,-0.472945600748
1463693675403030575,1.875,7.27257537842,-1.9998780489,2.18343877792,-6.23833274841,0.0,-5.39189386368
1463693675440562730,1.89166665077,7.31662321091,-2.07692551613,3.10231804848,-3.00736832619,0.0,6.23833274841
1463693675443572541,1.90833330154,7.3728351593,-2.11055326462,3.64307999611,-1.02795863152,0.0,-3.23096442223
1463693675452379179,1.92499995232,7.43589687347,-2.11911964417,3.92435240746,0.0,0.0,-1.97940981388
1463693675469766621,1.9416667223,7.50023508072,-2.12745022774,3.79624843597,-0.999676525593,0.0,-1.02795863152
1463693675486931308,1.95833337307,7.56533193588,-2.13578081131,4.01536369324,0.0,0.0,0.999676525593
1463693675503424385,1.97500002384,7.63239049911,-2.13881659508,4.03162193298,-0.364293426275,0.0,-0.999676525593
1463693675520546906,1.99166667461,7.70039319992,-2.14185237885,4.12875127792,0.0,0.0,0.364293426275
1463693675536034908,2.0083334446,7.76994752884,-2.13828539848,4.21776151657,0.428043872118,0.0,-0.364293426275
1463693675553119425,2.02500009537,7.84074687958,-2.13230061531,4.27816104889,0.29012259841,0.0,-0.428043872118
1463693675570170855,2.04166674614,7.91258096695,-2.12758231163,4.34189891815,0.27608576417,0.0,0.137921273708
1463693675586833446,2.05833339691,7.98557901382,-2.12528157234,4.41788816452,0.0,0.0,0.01403683424
1463693675603283947,2.07500004768,8.05965232849,-2.12439727783,4.47089481354,0.106105566025,0.0,0.27608576417
1463693675643502187,2.09166669846,8.13475131989,-2.12330341339,4.54100179672,0.025171469897,-20.0,-0.106105566025
1463693675646187409,2.10833334923,8.21095466614,-2.12309360504,4.60333871841,0.0,-20.0,0.0809340924025
1463693675652699497,2.125,8.28843784332,-2.12463068962,4.69470310211,-0.184466585517,-20.0,0.025171469897
1463693675670478326,2.14166665077,8.36689472198,-2.12669610977,4.72009849548,-0.0633832886815,-20.0,0.184466585517
1463693675685828246,2.15833330154,8.44583892822,-2.12722444534,4.75319337845,0.0,-20.0,-0.121083304286
1463693675702582964,2.17499995232,8.52515888214,-2.1262652874,4.76526784897,0.115100733936,-20.0,-0.0633832886815
1463693675719514952,2.19166660309,8.60526657104,-2.12538599968,4.84766340256,-0.00959487259388,-20.0,-0.115100733936
1463693675736265260,2.20833325386,8.68634128571,-2.1254658699,4.88129472733,0.0,-20.0,0.12469560653
1463693675752931351,2.22499990463,8.76723861694,-2.12356805801,4.82634687424,0.22775298357,-20.0,-0.00959487259388
1463693675769114033,2.2416665554,8.8486738205,-2.12167000771,4.94591999054,0.0,-20.0,-0.22775298357
1463693675786146246,2.2583334446,8.93043994904,-2.11970973015,4.86602687836,0.235245347023,-20.0,0.22775298357
1463693675802878498,2.27500009537,9.01254749298,-2.11774921417,4.98682260513,0.0,-20.0,-0.235245347023
1463693675848082655,2.29166674614,9.09467697144,-2.1154718399,4.86869001389,0.273293465376,0.0,0.235245347023
1463693675851686096,2.30833339691,9.17680168152,-2.11291790009,4.98635005951,0.0331760570407,0.0,-0.273293465376
1463693675857210904,2.32500004768,9.26000881195,-2.11264157295,4.99850940704,0.0,0.0,0.240117400885
1463693675869945903,2.34166669846,9.34339904785,-2.11298632622,5.00821638107,-0.0413714647293,0.0,0.0331760570407
1463693675886249874,2.35833334923,9.42655086517,-2.11333107948,4.97007036209,0.0,0.0,0.0413714647293
1463693675903066881,2.375,9.50923061371,-2.11342287064,4.95142555237,-0.0110139390454,0.0,-0.0413714647293
1463693675919877514,2.39166665077,9.59249973297,-2.11563301086,5.04088878632,-0.254197597504,0.0,0.0110139390454
1463693675936938060,2.40833330154,9.67516708374,-2.11775112152,4.87918329239,0.0,0.0,0.243183672428
1463693675953120648,2.42499995232,9.7595205307,-2.12486815453,5.24322462082,-0.854032516479,0.0,-0.254197597504
1463693675970697636,2.44166660309,9.84961795807,-2.14588832855,5.56855010986,-1.66837847233,0.0,0.854032516479
1463693675985821662,2.45833325386,9.93575382233,-2.15979146957,4.7677693367,0.0,0.0,0.814346015453
1463693676002880133,2.47499990463,10.0194721222,-2.17103624344,5.27836847305,-1.34937024117,0.0,-1.66837847233
1463693676036315656,2.4916665554,10.1023597717,-2.1822810173,4.6681637764,0.0,0.0,1.34937024117
1463693676041944598,2.5083334446,10.1855106354,-2.19812703133,5.30990695953,-1.90152931213,0.0,-1.34937024117
1463693676053230453,2.52500009537,10.2738838196,-2.23140263557,5.29485225677,-2.09154939651,0.0,1.90152931213
1463693676070222409,2.54166674614,10.359498024,-2.26011276245,4.97894334793,-1.35366761684,0.0,0.190020024776
1463693676085888180,2.55833339691,10.4385986328,-2.2713932991,4.51308250427,0.0,0.0,-0.737881779671
1463693676102255163,2.57500004768,10.5155181885,-2.28128647804,4.71730709076,-1.18717133999,0.0,-1.35366761684
1463693676122308016,2.59166669846,10.5936937332,-2.30262494087,4.66373872757,-1.37345123291,0.0,1.18717133999
1463693676137072261,2.60833334923,10.6686029434,-2.31407046318,4.32533931732,0.0,0.0,0.18627987802
1463693676153787874,2.625,10.741112709,-2.32261013985,4.37590074539,-1.02477347851,0.0,-1.37345123291
1463693676169177766,2.64166665077,10.8127222061,-2.33496117592,4.21716356277,-0.457350462675,0.0,1.02477347851
1463693676187172996,2.65833330154,10.8819122314,-2.33877253532,4.08565616608,0.0,0.0,-0.567422986031
1463693676202999955,2.67499995232,10.9491910934,-2.33880734444,3.98776435852,-0.00417367834598,0.0,-0.457350462675
1463693676243834433,2.69166660309,11.014837265,-2.33884191513,3.88983082771,0.0,0.0,0.00417367834598
1463693676248332416,2.70833325386,11.0791101456,-2.32897901535,3.82289242744,1.18354964256,0.0,-0.00417367834598
1463693676252117253,2.72499990463,11.141453743,-2.31911611557,3.65831255913,0.0,0.0,-1.18354964256
1463693676269361469,2.7416665554,11.2034769058,-2.29800105095,3.78451395035,2.5338203907,0.0,1.18354964256
1463693676285923649,2.7583334446,11.2656564713,-2.2566678524,3.67704844475,2.42616057396,0.0,-2.5338203907
1463693676303557361,2.77500009537,11.3271389008,-2.2096426487,3.70078015327,3.21687436104,0.0,0.107659876347
1463693676319286695,2.79166674614,11.3888597488,-2.1514775753,3.70580673218,3.76291298866,0.0,-0.790713846684
1463693676336387356,2.80833339691,11.443447113,-2.12012004852,2.84466719627,0.0,0.0,-0.54603856802
1463693676352592270,2.82500004768,11.5019159317,-2.06817245483,4.17155885696,6.23372030258,0.0,3.76291298866
1463693676370729850,2.84166669846,11.5670452118,-1.9785759449,3.64396524429,4.51785802841,0.0,-6.23372030258
1463693676385850932,2.85833334923,11.6164731979,-1.94092702866,2.28732562065,0.0,0.0,1.71586215496
1463693676402982033,2.875,11.6733617783,-1.87577629089,4.5393910408,7.81809854507,0.0,4.51785802841
1463693676435700795,2.89166665077,11.7270469666,-1.81062543392,1.90276432037,0.0,0.0,-7.81809854507
1463693676439838315,2.90833330154,11.7831268311,-1.73703789711,4.82685613632,8.83050251007,0.0,7.81809854507
1463693676451922102,2.92499995232,11.8548841476,-1.61181974411,3.7839679718,6.19567298889,0.0,-8.83050251007
1463693676470361871,2.94166660309,11.9168434143,-1.50997531414,3.65116739273,6.02566003799,0.0,2.63482952118
1463693676488736423,2.95833325386,11.9567985535,-1.45976150036,1.14351010323,0.0,0.0,0.170012935996
1463693676502291429,2.97499990463,11.9968605042,-1.4076615572,3.6639418602,6.25199317932,0.0,6.02566003799
1463693676519231347,2.9916665554,12.0572214127,-1.30400002003,3.57930326462,6.18739509583,0.0,-6.25199317932
1463693676536334811,3.0083334446,12.115904808,-1.20208513737,3.46273970604,6.04238557816,0.0,0.0645978748798
1463693676553382752,3.02500009537,12.1503267288,-1.15173196793,0.667872130871,0.0,0.0,0.14500951767
1463693676570309544,3.04166674614,12.1939582825,-1.07997834682,4.5679192543,8.61043167114,0.0,6.04238557816
1463693676586050190,3.05833339691,12.2566280365,-0.964236021042,2.95248103142,5.27864742279,0.0,-8.61043167114
1463693676603848430,3.07500004768,12.2845115662,-0.920247256756,0.393495351076,0.0,0.0,3.33178448677
1463693676637633502,3.09166669846,12.3332357407,-0.831871509552,5.45338582993,10.6050949097,0.0,5.27864742279
1463693676640259235,3.10833334923,12.3805198669,-0.743495702744,0.220700874925,0.0,0.0,-10.6050949097
1463693676653899049,3.125,12.3840656281,-0.743495702744,0.204883694649,0.0,0.0,10.6050949097
1463693676670510807,3.14166665077,12.4051074982,-0.707266628742,2.32003378868,4.34748506546,0.0,0.0
1463693676685755875,3.15833330154,12.4350681305,-0.6521012187,1.27534198761,2.27236819267,0.0,-4.34748506546
1463693676702745088,3.17499995232,12.456820488,-0.612970888615,1.33487319946,2.42327141762,0.0,2.07511663437
1463693676719626655,3.19166660309,12.4689445496,-0.592776954174,0.120081983507,0.0,0.0,-0.150903090835
1463693676735981033,3.20833325386,12.4839859009,-0.566337287426,1.68488705158,3.17275691032,0.0,2.42327141762
1463693676752441307,3.22499990463,12.5058145523,-0.525829970837,0.934442043304,1.68812358379,0.0,-3.17275691032
1463693676771425554,3.2416665554,12.5189971924,-0.502363979816,0.647541880608,1.12779283524,0.0,1.48463332653
1463693676786901588,3.2583334446,12.5250616074,-0.492965728045,0.0801762342453,0.0,0.0,0.560330688953
1463693676803095303,3.27500009537,12.5243616104,-0.496996819973,-0.164210245013,-0.483731031418,0.0,1.12779283524
1463693676847611269,3.29166674614,12.5236063004,-0.501027941704,0.0736570283771,0.0,0.0,0.483731031418
1463693676851047183,3.30833339691,12.5003223419,-0.550207018852,-2.86780405045,-5.90148925781,0.0,-0.483731031418
1463693676855181199,3.32500004768,12.4769678116,-0.599386096001,0.0652335062623,0.0,0.0,5.90148925781
1463693676868909278,3.34166669846,12.4779920578,-0.599386096001,0.0577356815338,0.0,0.0,-5.90148925781
1463693676886350644,3.35833334923,12.4570589066,-0.643380045891,-2.5696747303,-5.27927732468,0.0,0.0
1463693676903001809,3.375,12.4213600159,-0.716941535473,-1.71427357197,-3.54810166359,0.0,5.27927732468
1463693676919350105,3.39166665077,12.3955945969,-0.770273268223,-1.37751019001,-2.8517036438,0.0,-1.73117566109
1463693676936392409,3.40833330154,12.3842029572,-0.794037461281,0.0104234395549,0.0,0.0,-0.696398079395
1463693676954437304,3.42499995232,12.3766651154,-0.809527397156,-0.914935290813,-1.85879099369,0.0,-2.8517036438
1463693676969704242,3.44166660309,12.3695898056,-0.823564767838,0.0659372881055,0.174304649234,0.0,1.85879099369
1463693676985815072,3.45833325386,12.3698444366,-0.822112202644,-0.0353680737317,0.0,0.0,-2.03309559822
1463693677002546534,3.47499990463,12.374253273,-0.811610519886,0.564436197281,1.26020085812,0.0,0.174304649234
1463693677034870059,3.4916665554,12.3783760071,-0.801108896732,-0.069790519774,0.0,0.0,-1.26020085812
1463693677040284133,3.5083334446,12.3821001053,-0.790864765644,0.516684412956,1.22929441929,0.0,1.26020085812
1463693677053143312,3.52500009537,12.3963375092,-0.758612275124,1.19182395935,2.64100003242,0.0,-1.22929441929
1463693677070262484,3.54166674614,12.4052295685,-0.736603975296,-0.124807305634,0.0,0.0,-1.41170549393
1463693677085630272,3.55833339691,12.4184322357,-0.705300867558,1.70921623707,3.75637364388,0.0,2.64100003242
1463693677103207965,3.57500004768,12.4422502518,-0.651848018169,1.14891421795,2.65796899796,0.0,-3.75637364388
1463693677119779151,3.59166669846,12.4614191055,-0.60727083683,1.15132796764,2.69129180908,0.0,1.09840476513
1463693677136191129,3.60833334923,12.4693822861,-0.584843397141,-0.195691049099,0.0,0.0,-0.0333229936659
1463693677153442058,3.625,12.4810113907,-0.554683566093,1.59119331837,3.61918306351,0.0,2.69129180908
1463693677169295263,3.64166665077,12.5025529861,-0.504174351692,0.993743300438,2.44192242622,0.0,-3.61918306351
1463693677186286930,3.65833330154,12.5089225769,-0.483824968338,-0.229375183582,0.0,0.0,1.17726063728
1463693677202980217,3.67499995232,12.5192174911,-0.455368727446,1.4647436142,3.41475105286,0.0,2.44192242622
1463693677230600282,3.69166660309,12.543179512,-0.399210900068,1.41072511673,3.32418823242,0.0,-3.41475105286
1463693677236212362,3.70833325386,12.5528373718,-0.371509313583,-0.251827001572,0.0,0.0,0.0905627608299
1463693677253056822,3.72499990463,12.5565013885,-0.355721116066,0.691527187824,1.89458417892,0.0,3.32418823242
1463693677271110860,3.7416665554,12.5671453476,-0.325860023499,0.585790216923,1.68874490261,0.0,-1.89458417892
1463693677286179495,3.7583334446,12.5698823929,-0.311787158251,-0.257331341505,0.0,0.0,0.205839335918
1463693677302866627,3.77500009537,12.5741872787,-0.294554024935,0.773916006088,2.0679769516,0.0,1.68874490261
1463693677319896740,3.79166674614,12.5806474686,-0.272981226444,0.00126262195408,0.520759999752,0.0,-2.0679769516
1463693677336676834,3.80833339691,12.5785169601,-0.26864156127,-0.256940186024,0.0,0.0,1.54721689224
1463693677353390935,3.82500004768,12.5753202438,-0.266492128372,-0.126592367887,0.257928907871,0.0,0.520759999752
1463693677370793439,3.84166669846,12.5721502304,-0.264342725277,-0.253892928362,0.0,0.0,-0.257928907871
1463693677385871736,3.85833334923,12.5679521561,-0.264297097921,-0.249812304974,0.00547772971913,0.0,0.257928907871
1463693677403039636,3.875,12.5637712479,-0.264257073402,-0.251880466938,-0.000674445589539,0.0,-0.00547772971913
1463693677435006230,3.89166665077,12.5595817566,-0.264262676239,-0.250881612301,0.0,0.0,0.00615217490122
1463693677437614030,3.90833330154,12.5555315018,-0.264004588127,-0.23513674736,0.0309724472463,0.0,-0.000674445589539
1463693677453146202,3.92499995232,12.551568985,-0.263575613499,-0.240418031812,0.0205016061664,0.0,-0.0309724472463
1463693677470993681,3.94166660309,12.5475053787,-0.263340443373,-0.247154802084,0.00771876471117,0.0,0.0104708392173
1463693677485430013,3.95833325386,12.5433492661,-0.263276129961,-0.251676678658,0.0,0.0,0.0127828428522
1463693677502603489,3.97499990463,12.5392484665,-0.263070166111,-0.240370750427,0.024715360254,0.0,0.00771876471117
1463693677519407258,3.9916665554,12.5364742279,-0.260160028934,-0.092485383153,0.324503064156,0.0,-0.024715360254
1463693677535784400,4.00833320618,12.5335693359,-0.257455825806,-0.256155699492,0.0,0.0,-0.299787700176
1463693677553354093,4.02500009537,12.5319271088,-0.252148240805,0.059110108763,0.636908948421,0.0,0.324503064156
1463693677569464552,4.04166650772,12.5361146927,-0.235049664974,0.44340544939,1.41492176056,0.0,-0.636908948421
1463693677586302811,4.05833339691,12.5376005173,-0.223258644342,-0.265118360519,0.0,0.0,-0.778012752533
1463693677603300197,4.07499980927,12.54210186,-0.2053193748,0.805223405361,2.15271353722,0.0,1.41492176056
1463693677636031300,4.09166669846,12.5536975861,-0.173023670912,0.586317956448,1.72277009487,0.0,-2.15271353722
1463693677642303293,4.10833311081,12.5562934875,-0.158667251468,-0.27483600378,0.0,0.0,0.429943531752
1463693677652512937,4.125,12.5661211014,-0.129742652178,1.45415341854,3.47095155716,0.0,1.72277009487
1463693677670244732,4.14166688919,12.5870189667,-0.0785091742873,1.05360662937,2.67706632614,0.0,-3.47095155716
1463693677686340332,4.15833330154,12.5934553146,-0.0562002882361,-0.281275689602,0.0,0.0,0.793885171413
1463693677702684619,4.17500019073,12.6057500839,-0.0221517439932,1.75662744045,4.08582544327,0.0,2.67706632614
1463693677719617126,4.19166660309,12.6289148331,0.0337078049779,1.02317559719,2.61732053757,0.0,-4.08582544327
