%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
1459182175381805134,116,1459182175381525039,trep_world,0.0,-3.18634351229,0.0
1459182175399532481,117,1459182175398936033,trep_world,0.0,-3.18574329753,0.0
1459182175416031621,118,1459182175415363073,trep_world,0.0,-3.18596551264,0.0
1459182175433001386,119,1459182175431920051,trep_world,0.0,-3.1867879425,0.0
1459182175465484927,120,1459182175464551925,trep_world,0.0,-3.1873599997,0.0
1459182175468846048,121,1459182175467854022,trep_world,0.0,-3.18642861965,0.0
1459182175482965717,122,1459182175481307983,trep_world,0.0,-3.1849251824,0.0
1459182175498679676,123,1459182175498157024,trep_world,0.0,-3.18501628652,0.0
1459182175515690347,124,1459182175515151977,trep_world,0.0,-3.18554361347,0.0
1459182175532748803,125,1459182175532352924,trep_world,0.0,-3.18597983628,0.0
1459182175550723709,126,1459182175549411058,trep_world,0.0,-3.18623382699,0.0
1459182175566027379,127,1459182175565350055,trep_world,0.0,-3.18658884236,0.0
1459182175583042400,128,1459182175582215070,trep_world,0.0,-3.18668986702,0.0
1459182175601764143,129,1459182175599339008,trep_world,0.0,-3.18658981479,0.0
1459182175615520863,130,1459182175615159034,trep_world,0.0,-3.18648976256,0.0
1459182175632241470,131,1459182175631889104,trep_world,0.0,-3.18914967628,0.0
1459182175684211220,132,1459182175683224916,trep_world,0.0,-3.1916959025,0.0
1459182175689323034,133,1459182175688709020,trep_world,0.0,-3.19113423048,0.0
1459182175693102252,134,1459182175692451953,trep_world,0.0,-3.19068624596,0.0
1459182175697541393,135,1459182175696933031,trep_world,0.0,-3.19092478525,0.0
1459182175714673256,136,1459182175714374065,trep_world,0.0,-3.19170000655,0.0
1459182175733575009,137,1459182175731849908,trep_world,0.0,-3.19223668854,0.0
1459182175749363624,138,1459182175748332977,trep_world,0.0,-3.19248638189,0.0
1459182175766476978,139,1459182175765465974,trep_world,0.0,-3.19273607525,0.0
1459182175783420893,140,1459182175781835079,trep_world,0.0,-3.19273607525,0.0
1459182175800086136,141,1459182175799226999,trep_world,0.0,-3.19354672208,0.0
1459182175817202154,142,1459182175815723896,trep_world,0.0,-3.19476287716,0.0
1459182175832951057,143,1459182175831557035,trep_world,0.0,-3.1951683854,0.0
1459182175883265485,144,1459182175880321025,trep_world,0.0,-3.19406853714,0.0
1459182175886814805,145,1459182175886641025,trep_world,0.0,-3.19319333617,0.0
1459182175896139511,146,1459182175895961999,trep_world,0.0,-3.19341798346,0.0
1459182175899633601,147,1459182175899385929,trep_world,0.0,-3.1947802888,0.0
1459182175915421249,148,1459182175915105104,trep_world,0.0,-3.19614259414,0.0
1459182175932472789,149,1459182175931962013,trep_world,0.0,-3.19705510847,0.0
1459182175948187829,150,1459182175947880029,trep_world,0.0,-3.19792559341,0.0
1459182175965531890,151,1459182175964349985,trep_world,0.0,-3.19788356402,0.0
1459182175983170512,152,1459182175981494903,trep_world,0.0,-3.19675433246,0.0
1459182175999669759,153,1459182175998739004,trep_world,0.0,-3.19704303682,0.0
1459182176015228531,154,1459182176014959096,trep_world,0.0,-3.19846097273,0.0
1459182176032993529,155,1459182176032553911,trep_world,0.0,-3.20002701182,0.0
1459182176084519326,156,1459182176083937883,trep_world,0.0,-3.20159305091,0.0
1459182176087293652,157,1459182176086886882,trep_world,0.0,-3.20340671091,0.0
1459182176090079978,158,1459182176089906930,trep_world,0.0,-3.20522037091,0.0
1459182176097723762,159,1459182176097152948,trep_world,0.0,-3.20522037091,0.0
1459182176115612763,160,1459182176115242958,trep_world,0.0,-3.2053576836,0.0
1459182176132443121,161,1459182176131715059,trep_world,0.0,-3.20611180009,0.0
1459182176149965352,162,1459182176148132085,trep_world,0.0,-3.20808440219,0.0
1459182176165825867,163,1459182176165385961,trep_world,0.0,-3.20944020047,0.0
1459182176182469520,164,1459182176181459903,trep_world,0.0,-3.20959931875,0.0
1459182176201074337,165,1459182176198190927,trep_world,0.0,-3.20967408296,0.0
1459182176216391257,166,1459182176214478015,trep_world,0.0,-3.2095897289,0.0
1459182176233548010,167,1459182176231393098,trep_world,0.0,-3.20985183313,0.0
1459182176272125959,168,1459182176271449089,trep_world,0.0,-3.21011393736,0.0
1459182176277628384,169,1459182176277101993,trep_world,0.0,-3.21038773619,0.0
1459182176280936982,170,1459182176280771970,trep_world,0.0,-3.21066153501,0.0
1459182176298973265,171,1459182176298213005,trep_world,0.0,-3.21072440787,0.0
1459182176316169923,172,1459182176315268993,trep_world,0.0,-3.21112385411,0.0
1459182176332948644,173,1459182176332094907,trep_world,0.0,-3.21146042748,0.0
1459182176349612808,174,1459182176348763942,trep_world,0.0,-3.21180733572,0.0
1459182176367003601,175,1459182176366065979,trep_world,0.0,-3.21195494215,0.0
1459182176382606940,176,1459182176382061958,trep_world,0.0,-3.21175564034,0.0
1459182176399399030,177,1459182176399087905,trep_world,0.0,-3.2121443276,0.0
1459182176416223317,178,1459182176415157079,trep_world,0.0,-3.21312115226,0.0
1459182176433091328,179,1459182176432398080,trep_world,0.0,-3.21370928966,0.0
1459182176484155170,180,1459182176482676029,trep_world,0.0,-3.2140453688,0.0
1459182176489195324,181,1459182176488884925,trep_world,0.0,-3.21491654844,0.0
1459182176492438714,182,1459182176492105960,trep_world,0.0,-3.21545164894,0.0
1459182176500535499,183,1459182176498847961,trep_world,0.0,-3.21545164894,0.0
1459182176517245416,184,1459182176515079021,trep_world,0.0,-3.21614622932,0.0
1459182176534490348,185,1459182176532793998,trep_world,0.0,-3.21756472853,0.0
1459182176548758131,186,1459182176548075914,trep_world,0.0,-3.21867833012,0.0
1459182176567392143,187,1459182176566674947,trep_world,0.0,-3.21906801286,0.0
1459182176583544553,188,1459182176582299947,trep_world,0.0,-3.22007332418,0.0
1459182176598862785,189,1459182176598371982,trep_world,0.0,-3.22100642453,0.0
1459182176616756517,190,1459182176615288019,trep_world,0.0,-3.22093421355,0.0
1459182176632323174,191,1459182176631680011,trep_world,0.0,-3.22139600964,0.0
1459182176665856268,192,1459182176665489912,trep_world,0.0,-3.22231958698,0.0
1459182176670416616,193,1459182176669687986,trep_world,0.0,-3.22278136822,0.0
1459182176683728298,194,1459182176682091951,trep_world,0.0,-3.22312552836,0.0
1459182176700056009,195,1459182176699126005,trep_world,0.0,-3.22380486574,0.0
1459182176715257946,196,1459182176714946985,trep_world,0.0,-3.22414004298,0.0
1459182176733096547,197,1459182176732217073,trep_world,0.0,-3.22474668428,0.0
1459182176748949383,198,1459182176748316049,trep_world,0.0,-3.22535332558,0.0
1459182176765850854,199,1459182176765451908,trep_world,0.0,-3.22608580897,0.0
1459182176783304324,200,1459182176782144069,trep_world,0.0,-3.22742363991,0.0
1459182176799610406,201,1459182176798510074,trep_world,0.0,-3.22802898746,0.0
1459182176815848979,202,1459182176815177917,trep_world,0.0,-3.22922938766,0.0
1459182176833292020,203,1459182176831720113,trep_world,0.0,-3.23042978785,0.0
1459182176867376110,204,1459182176866955995,trep_world,0.0,-3.23042978785,0.0
1459182176874911447,205,1459182176874382972,trep_world,0.0,-3.23029457343,0.0
1459182176881863332,206,1459182176881359100,trep_world,0.0,-3.230159359,0.0
1459182176900653724,207,1459182176898519992,trep_world,0.0,-3.22960918045,0.0
1459182176915789652,208,1459182176915401935,trep_world,0.0,-3.22892232414,0.0
1459182176932546792,209,1459182176931485891,trep_world,0.0,-3.22878564639,0.0
1459182176950233771,210,1459182176948350906,trep_world,0.0,-3.22863984584,0.0
1459182176965231815,211,1459182176964624881,trep_world,0.0,-3.2284940453,0.0
1459182176982281762,212,1459182176981339931,trep_world,0.0,-3.2282207998,0.0
1459182176999070577,213,1459182176998637914,trep_world,0.0,-3.22754654554,0.0
1459182177018058175,214,1459182177016896009,trep_world,0.0,-3.22709048636,0.0
1459182177034367863,215,1459182177031874895,trep_world,0.0,-3.22703543594,0.0
1459182177074208538,216,1459182177073847055,trep_world,0.0,-3.22609365344,0.0
1459182177077774530,217,1459182177077405929,trep_world,0.0,-3.22540615148,0.0
1459182177082689511,218,1459182177082427024,trep_world,0.0,-3.22566043201,0.0
1459182177099472011,219,1459182177098378896,trep_world,0.0,-3.22638241581,0.0
1459182177116095494,220,1459182177115648031,trep_world,0.0,-3.22636167565,0.0
1459182177133201008,221,1459182177132496118,trep_world,0.0,-3.22568252696,0.0
1459182177149796392,222,1459182177148560047,trep_world,0.0,-3.22574610222,0.0
1459182177166235190,223,1459182177165538072,trep_world,0.0,-3.22614187431,0.0
1459182177184746407,224,1459182177181590080,trep_world,0.0,-3.22653764639,0.0
1459182177199895739,225,1459182177198868036,trep_world,0.0,-3.22673641549,0.0
1459182177215805940,226,1459182177215327024,trep_world,0.0,-3.22679999542,0.0
1459182177234268450,227,1459182177232918024,trep_world,0.0,-3.22666480626,0.0
1459182177273844485,228,1459182177273046016,trep_world,0.0,-3.22665681963,0.0
1459182177280148721,229,1459182177279716968,trep_world,0.0,-3.22556789679,0.0
1459182177286646338,230,1459182177284950017,trep_world,0.0,-3.22448696058,0.0
1459182177299446836,231,1459182177297749996,trep_world,0.0,-3.22332532146,0.0
1459182177316085877,232,1459182177315648078,trep_world,0.0,-3.2221717279,0.0
1459182177332811636,233,1459182177332318067,trep_world,0.0,-3.22217977346,0.0
1459182177349717775,234,1459182177348831892,trep_world,0.0,-3.22048037252,0.0
1459182177366971921,235,1459182177365267038,trep_world,0.0,-3.21909941656,0.0
1459182177383638262,236,1459182177381040096,trep_world,0.0,-3.21941786153,0.0
1459182177399759646,237,1459182177397722005,trep_world,0.0,-3.22029364482,0.0
1459182177414403303,238,1459182177413736104,trep_world,0.0,-3.2211694281,0.0
1459182177432642749,239,1459182177431128025,trep_world,0.0,-3.22109795462,0.0
1459182177469833235,240,1459182177469465970,trep_world,0.0,-3.22123051636,0.0
1459182177475079700,241,1459182177472794055,trep_world,0.0,-3.22131517914,0.0
1459182177481625579,242,1459182177481235027,trep_world,0.0,-3.22119580671,0.0
1459182177500026598,243,1459182177499162912,trep_world,0.0,-3.22093301863,0.0
1459182177515687191,244,1459182177514911890,trep_world,0.0,-3.22073393618,0.0
1459182177532540213,245,1459182177531649112,trep_world,0.0,-3.2207976418,0.0
1459182177551481220,246,1459182177549115896,trep_world,0.0,-3.21868317682,0.0
1459182177566406531,247,1459182177565520048,trep_world,0.0,-3.21430625693,0.0
1459182177582295924,248,1459182177580703973,trep_world,0.0,-3.21204380201,0.0
1459182177600485479,249,1459182177598226070,trep_world,0.0,-3.20887719733,0.0
1459182177619710942,250,1459182177616096973,trep_world,0.0,-3.20571059265,0.0
1459182177633557155,251,1459182177632441043,trep_world,0.0,-3.20247854774,0.0
1459182177669906876,252,1459182177669565916,trep_world,0.0,-3.19740002496,0.0
1459182177672978007,253,1459182177672811031,trep_world,0.0,-3.19351184593,0.0
1459182177682723467,254,1459182177681044101,trep_world,0.0,-3.19147014478,0.0
1459182177698553386,255,1459182177698179006,trep_world,0.0,-3.18917587702,0.0
1459182177716592322,256,1459182177716223001,trep_world,0.0,-3.18526362527,0.0
1459182177733778547,257,1459182177731574058,trep_world,0.0,-3.18364564128,0.0
1459182177748979178,258,1459182177748354911,trep_world,0.0,-3.18340484901,0.0
1459182177764521023,259,1459182177764275074,trep_world,0.0,-3.18202344895,0.0
1459182177784175021,260,1459182177781506061,trep_world,0.0,-3.18088284117,0.0
1459182177799570011,261,1459182177797902107,trep_world,0.0,-3.17885093445,0.0
1459182177816646482,262,1459182177814934015,trep_world,0.0,-3.17719156648,0.0
1459182177833402111,263,1459182177831515073,trep_world,0.0,-3.17756410522,0.0
1459182177875953338,264,1459182177875180959,trep_world,0.0,-3.17820094984,0.0
1459182177880681552,265,1459182177880520105,trep_world,0.0,-3.17914766774,0.0
1459182177885353867,266,1459182177884011983,trep_world,0.0,-3.17945754102,0.0
1459182177897928873,267,1459182177897722959,trep_world,0.0,-3.17945754102,0.0
1459182177913999892,268,1459182177913626909,trep_world,0.0,-3.18015840793,0.0
1459182177932682480,269,1459182177932193040,trep_world,0.0,-3.18092298022,0.0
1459182177949103289,270,1459182177948538064,trep_world,0.0,-3.18098668559,0.0
1459182177966385011,271,1459182177964838027,trep_world,0.0,-3.18093103741,0.0
1459182177983535055,272,1459182177981904029,trep_world,0.0,-3.1808117248,0.0
1459182178000026362,273,1459182177997720003,trep_world,0.0,-3.18075627933,0.0
1459182178016529660,274,1459182178015747070,trep_world,0.0,-3.18062894435,0.0
1459182178031565193,275,1459182178031023979,trep_world,0.0,-3.18049339041,0.0
1459182178068482255,276,1459182178068255901,trep_world,0.0,-3.18068438982,0.0
1459182178073855080,277,1459182178073338031,trep_world,0.0,-3.18087538923,0.0
1459182178082310760,278,1459182178081809997,trep_world,0.0,-3.18087538923,0.0
1459182178099686260,279,1459182178099023103,trep_world,0.0,-3.18087538923,0.0
1459182178116366563,280,1459182178115492105,trep_world,0.0,-3.18088356521,0.0
1459182178133269599,281,1459182178132124900,trep_world,0.0,-3.18075623427,0.0
1459182178149013186,282,1459182178148596048,trep_world,0.0,-3.18062072735,0.0
1459182178166789099,283,1459182178165509939,trep_world,0.0,-3.18081172055,0.0
1459182178182792289,284,1459182178182435035,trep_world,0.0,-3.18100271375,0.0
1459182178198748237,285,1459182178198317050,trep_world,0.0,-3.18100271375,0.0
1459182178216108703,286,1459182178215698003,trep_world,0.0,-3.18100271375,0.0
1459182178233261589,287,1459182178232758998,trep_world,0.0,-3.18100271375,0.0
1459182178267121457,288,1459182178266942024,trep_world,0.0,-3.18100271375,0.0
1459182178270656812,289,1459182178269953966,trep_world,0.0,-3.1810744637,0.0
1459182178281610718,290,1459182178281008005,trep_world,0.0,-3.18114621365,0.0
1459182178299961699,291,1459182178299350976,trep_world,0.0,-3.18113812368,0.0
1459182178316475999,292,1459182178314723014,trep_world,0.0,-3.18113003371,0.0
1459182178331637935,293,1459182178331006050,trep_world,0.0,-3.18100271147,0.0
1459182178349349268,294,1459182178348119020,trep_world,0.0,-3.18107441602,0.0
1459182178365750952,295,1459182178364659070,trep_world,0.0,-3.18113807828,0.0
1459182178382473441,296,1459182178381388902,trep_world,0.0,-3.18100271375,0.0
1459182178400176531,297,1459182178398242950,trep_world,0.0,-3.18113807828,0.0
1459182178415778155,298,1459182178415029048,trep_world,0.0,-3.1812734428,0.0
1459182178431561937,299,1459182178431230068,trep_world,0.0,-3.1812734428,0.0
1459182178477074478,300,1459182178476615905,trep_world,0.0,-3.18152929208,0.0
1459182178484798861,301,1459182178483710050,trep_world,0.0,-3.1817214559,0.0
1459182178489585727,302,1459182178489212036,trep_world,0.0,-3.18165777045,0.0
1459182178500151502,303,1459182178498846054,trep_world,0.0,-3.18153039282,0.0
1459182178515920886,304,1459182178515233993,trep_world,0.0,-3.18128389051,0.0
1459182178532627434,305,1459182178532032012,trep_world,0.0,-3.18116476583,0.0
1459182178549416367,306,1459182178548964023,trep_world,0.0,-3.18158434625,0.0
1459182178565997351,307,1459182178564877986,trep_world,0.0,-3.18206762497,0.0
1459182178582614845,308,1459182178581727027,trep_world,0.0,-3.18213132325,0.0
1459182178599302819,309,1459182178598704099,trep_world,0.0,-3.18213962549,0.0
1459182178616069597,310,1459182178615570068,trep_world,0.0,-3.182275233,0.0
1459182178632211127,311,1459182178631697893,trep_world,0.0,-3.18240253827,0.0
1459182178679047959,312,1459182178678168058,trep_world,0.0,-3.18233062724,0.0
1459182178686391596,313,1459182178685020923,trep_world,0.0,-3.18181281836,0.0
1459182178689373863,314,1459182178688863992,trep_world,0.0,-3.18136692052,0.0
1459182178697620570,315,1459182178696742057,trep_world,0.0,-3.18136692052,0.0
1459182178717299074,316,1459182178715748071,trep_world,0.0,-3.18176638096,0.0
1459182178733271502,317,1459182178731848955,trep_world,0.0,-3.18247614434,0.0
1459182178748742830,318,1459182178747968912,trep_world,0.0,-3.18278644727,0.0
1459182178765288302,319,1459182178764816999,trep_world,0.0,-3.18279475855,0.0
1459182178784260584,320,1459182178783360958,trep_world,0.0,-3.18280306983,0.0
1459182178800127855,321,1459182178798491001,trep_world,0.0,-3.18287521138,0.0
1459182178816708238,322,1459182178815242052,trep_world,0.0,-3.18255642903,0.0
1459182178832535278,323,1459182178831830978,trep_world,0.0,-3.18216550513,0.0
1459182178872892556,324,1459182178872672080,trep_world,0.0,-3.1817103508,0.0
1459182178878069484,325,1459182178877216100,trep_world,0.0,-3.18139153741,0.0
1459182178884158294,326,1459182178883558988,trep_world,0.0,-3.18152787835,0.0
1459182178898524502,327,1459182178897442102,trep_world,0.0,-3.18159164194,0.0
1459182178916059428,328,1459182178914967060,trep_world,0.0,-3.18152789,0.0
1459182178931494957,329,1459182178931065082,trep_world,0.0,-3.18140037448,0.0
1459182178948848491,330,1459182178948457002,trep_world,0.0,-3.18166329271,0.0
1459182178966237957,331,1459182178964318037,trep_world,0.0,-3.18166210208,0.0
1459182178983196044,332,1459182178982116937,trep_world,0.0,-3.18139799323,0.0
1459182178999500444,333,1459182178997620105,trep_world,0.0,-3.18204369753,0.0
1459182179016102397,334,1459182179014588117,trep_world,0.0,-3.18322466822,0.0
1459182179032975067,335,1459182179032452106,trep_world,0.0,-3.18375993463,0.0
1459182179076547707,336,1459182179075752973,trep_world,0.0,-3.18407758943,0.0
1459182179082993657,337,1459182179082792043,trep_world,0.0,-3.18484921783,0.0
1459182179086507559,338,1459182179085724115,trep_world,0.0,-3.18549302024,0.0
1459182179099911077,339,1459182179098798036,trep_world,0.0,-3.18568284906,0.0
1459182179115425363,340,1459182179115137100,trep_world,0.0,-3.18647082273,0.0
1459182179133026750,341,1459182179132675886,trep_world,0.0,-3.18725879639,0.0
1459182179149500552,342,1459182179148190975,trep_world,0.0,-3.18733105361,0.0
1459182179168794570,343,1459182179167717933,trep_world,0.0,-3.18713080932,0.0
1459182179183862291,344,1459182179182990074,trep_world,0.0,-3.1868583078,0.0
1459182179200196447,345,1459182179198561906,trep_world,0.0,-3.1871838826,0.0
1459182179216770711,346,1459182179214454889,trep_world,0.0,-3.18796305153,0.0
1459182179232257950,347,1459182179231925010,trep_world,0.0,-3.18841664567,0.0
1459182179266740358,348,1459182179266438007,trep_world,0.0,-3.18881414672,0.0
1459182179270633418,349,1459182179270060062,trep_world,0.0,-3.18921164777,0.0
1459182179282438687,350,1459182179281733036,trep_world,0.0,-3.1885187741,0.0
1459182179298763776,351,1459182179298576116,trep_world,0.0,-3.18815912899,0.0
1459182179316841322,352,1459182179315510034,trep_world,0.0,-3.18849235757,0.0
1459182179335710105,353,1459182179332537889,trep_world,0.0,-3.18848422657,0.0
1459182179349837666,354,1459182179349003076,trep_world,0.0,-3.18847609558,0.0
1459182179365956495,355,1459182179365525007,trep_world,0.0,-3.18860431267,0.0
1459182179382511907,356,1459182179382181882,trep_world,0.0,-3.18873252976,0.0
