%time,field.sys_time,field.q0,field.q1,field.dq0,field.dq1,field.sac0,field.u0
1463693911032614303,0.425000011921,3.12112641335,-0.0218570437282,-0.760995328426,1.55044615269,0.0,-0.746608674526
1463693911037875345,0.441666662693,3.11491680145,-0.00893665943295,0.0158255454153,0.0,0.0,-0.803837478161
1463693911053412481,0.458333343267,3.10663866997,0.00826419517398,-1.00917506218,2.06410241127,0.0,1.55044615269
1463693911069832633,0.47499999404,3.09843754768,0.0254650488496,0.0250300839543,0.0,0.0,-2.06410241127
1463693911085866200,0.491666674614,3.07920765877,0.0650219917297,-2.33261489868,4.74683332443,0.0,2.06410241127
1463693911102933397,0.508333325386,3.04302549362,0.138980969787,-2.00925278664,4.12824344635,0.0,-4.74683332443
1463693911118996064,0.524999976158,3.00743722916,0.212329775095,-2.2613389492,4.67361354828,0.0,0.618590116501
1463693911138598944,0.541666686535,2.98909282684,0.251276552677,0.0600072778761,0.0,0.0,-0.545370280743
1463693911152485410,0.558333337307,2.95548677444,0.321775048971,-4.09273004532,8.4598197937,0.0,4.67361354828
1463693911169864843,0.574999988079,2.89563989639,0.446169614792,-3.08888220787,6.46752643585,0.0,-8.4598197937
1463693911185997978,0.591666638851,2.87029933929,0.500065684319,0.0480023361742,0.0,0.0,1.99229335785
1463693911202910274,0.608333349228,2.83189034462,0.58213108778,-4.6570892334,9.84785175323,0.0,6.46752643585
1463693911228062895,0.625,2.79308748245,0.664196491241,0.000750426668674,0.0,0.0,-9.84785175323
1463693911235116781,0.641666650772,2.75447487831,0.747189939022,-4.63426828384,9.95920753479,0.0,9.84785175323
1463693911254191368,0.658333361149,2.71532964706,0.830183327198,-0.0631552413106,0.0,0.0,-9.95920753479
1463693911269674441,0.675000011921,2.67697048187,0.913081288338,-4.53994274139,9.94775390625,0.0,9.95920753479
1463693911285802357,0.691666662693,2.63797903061,0.995979249477,-0.139039561152,0.0,0.0,-9.94775390625
1463693911302865368,0.708333313465,2.60237193108,1.07310307026,-4.13379001617,9.25485706329,0.0,9.94775390625
1463693911320543411,0.725000023842,2.54445838928,1.20233559608,-2.81583309174,6.25305604935,0.0,-9.25485706329
1463693911336503612,0.741666674614,2.49776768684,1.30717551708,-2.78705263138,6.32772445679,0.0,3.00180029869
1463693911353049453,0.758333325386,2.47246098518,1.35990655422,-0.249754711986,0.0,0.0,-0.0746682286263
1463693911370443957,0.774999976158,2.44207453728,1.42825818062,-3.39663887024,8.20220565796,0.0,6.32772445679
1463693911386227574,0.791666686535,2.41144680977,1.49660992622,-0.278668493032,0.0,0.0,-8.20220565796
1463693911405044299,0.808333337307,2.383248806,1.56147634983,-3.10510444641,7.78397130966,0.0,8.20220565796
1463693911433333736,0.824999988079,2.35495114326,1.62634277344,-0.290615439415,0.0,-20.0,-7.78397130966
1463693911438039542,0.841666638851,2.3281993866,1.69019305706,-2.91958475113,7.66202545166,-20.0,7.78397130966
1463693911452700217,0.858333349228,2.28005099297,1.81817519665,-2.85821628571,7.69584178925,-20.0,-7.66202545166
1463693911470237408,0.875,2.24162077904,1.91921758652,-1.75342106819,4.42924022675,-20.0,-0.0338163487613
1463693911485780573,0.891666650772,2.22420716286,1.956127882,-0.336216032505,0.0,-20.0,3.2666015625
1463693911502724545,0.908333361149,2.20303058624,2.00959634781,-2.20497488976,6.41619873047,-20.0,4.42924022675
1463693911519821376,0.925000011921,2.18224692345,2.0630645752,-0.289059311152,0.0,-20.0,-6.41619873047
1463693911535897548,0.941666662693,2.1644308567,2.1106877327,-1.84886038303,5.71479272842,-20.0,6.41619873047
1463693911552638767,0.958333313465,2.14720773697,2.15831112862,-0.217929139733,0.0,-20.0,-5.71479272842
1463693911569869101,0.975000023842,2.13345503807,2.19784522057,-1.43240320683,4.7440943718,-20.0,5.71479272842
1463693911585960540,0.991666674614,2.11444997787,2.26063680649,-0.848189234734,2.79091095924,-20.0,-4.7440943718
1463693911602947147,1.00833332539,2.10025382042,2.30979204178,-0.855340123177,3.1077041626,-20.0,1.95318329334
1463693911638015340,1.02499997616,2.0930480957,2.33568954468,-0.00935883726925,0.0,0.0,-0.316793203354
1463693911641572884,1.04166662693,2.08719944954,2.36098456383,-0.692490339279,3.03539729118,0.0,3.1077041626
1463693911652617457,1.0583332777,2.07601428032,2.41264033318,-0.649725615978,3.16330885887,0.0,-3.03539729118
1463693911670130570,1.07500004768,2.07209277153,2.43900132179,0.179165989161,0.0,0.0,-0.127911493182
1463693911686508685,1.09166669846,2.06954097748,2.46453762054,-0.485389947891,3.06435823441,0.0,3.16330885887
1463693911703866143,1.10833334923,2.06493902206,2.50345039368,-0.0668379664421,1.60517466068,0.0,-3.06435823441
1463693911719176957,1.125,2.06757998466,2.51682686806,0.383737772703,0.0,0.0,1.45918369293
1463693911736034750,1.14166665077,2.07068562508,2.53304982185,-0.0110537568107,1.94675004482,0.0,1.60517466068
1463693911752835770,1.15833330154,2.07384371758,2.55398344994,0.390035182238,0.565292239189,0.0,-1.94675004482
1463693911769134612,1.17499995232,2.08035683632,2.5657544136,0.391539305449,0.847212314606,0.0,1.38145780563
1463693911787259150,1.1916667223,2.08918452263,2.57281446457,0.667782902718,0.0,0.0,-0.281920135021
1463693911802464224,1.20833337307,2.09949707985,2.57836127281,0.56969833374,0.665622472763,0.0,0.847212314606
1463693911839981811,1.22500002384,2.11096048355,2.58390808105,0.805927991867,0.0,0.0,-0.665622472763
1463693911848226047,1.24166667461,2.12396216393,2.58770132065,0.754265427589,0.455177813768,0.0,0.665622472763
1463693911853661710,1.25833332539,2.13787770271,2.59227585793,0.915612280369,0.0937670320272,0.0,-0.455177813768
1463693911869205664,1.27499997616,2.15388703346,2.59305715561,1.00550687313,0.0,0.0,0.36141076684
1463693911886887335,1.29166662693,2.171428442,2.59214019775,1.09944701195,-0.110038839281,0.0,0.0937670320272
1463693911902575373,1.3083332777,2.18994855881,2.59143519402,1.12297940254,0.0254436023533,0.0,0.110038839281
1463693911919510230,1.32500004768,2.20981359482,2.58967685699,1.26081442833,-0.236444056034,0.0,-0.135482445359
1463693911936136407,1.34166669846,2.23073029518,2.58770656586,1.24920618534,0.0,0.0,0.261887669563
1463693911953011519,1.35833334923,2.25168347359,2.58885550499,1.26515901089,0.137870132923,0.0,-0.236444056034
1463693911970859972,1.375,2.27361297607,2.59000444412,1.36637306213,0.0,0.0,-0.137870132923
1463693911985964276,1.39166665077,2.29963612556,2.58146381378,1.75642752647,-1.02488386631,0.0,0.137870132923
1463693912003902851,1.40833330154,2.32647037506,2.57292294502,1.4636849165,0.0,0.0,1.02488386631
1463693912040014014,1.42499995232,2.35211920738,2.57056117058,1.61417424679,-0.283430844545,-20.0,-1.02488386631
1463693912045516353,1.4416667223,2.38018345833,2.56374907494,1.75351917744,-0.534004330635,-20.0,0.283430844545
1463693912051765421,1.45833337307,2.40818285942,2.55929923058,1.60642385483,0.0,-20.0,0.250573456287
1463693912069218466,1.47500002384,2.43768692017,2.55305123329,1.93404984474,-0.749760091305,-20.0,-0.534004330635
1463693912086829333,1.49166667461,2.4678812027,2.54680323601,1.68927800655,0.0,-20.0,0.749760091305
1463693912102308436,1.50833332539,2.501704216,2.53330397606,2.36947989464,-1.61991167068,-20.0,-0.749760091305
1463693912119057824,1.52499997616,2.53950572014,2.51124644279,2.16668248177,-1.02696669102,-20.0,1.61991167068
1463693912136441895,1.54166662693,2.57236146927,2.5026884079,1.77602243423,0.0,-20.0,-0.592944920063
1463693912152989578,1.5583332777,2.60778307915,2.48963522911,2.47455787659,-1.56639444828,-20.0,-1.02696669102
1463693912169366867,1.57500004768,2.64764118195,2.46729040146,2.30842828751,-1.11497485638,-20.0,1.56639444828
1463693912186504525,1.59166669846,2.68223071098,2.45799899101,1.84232079983,0.0,-20.0,-0.451419502497
1463693912202513268,1.60833334923,2.72101306915,2.44054198265,2.81153869629,-2.09484100342,-20.0,-1.11497485638
1463693912236988597,1.625,2.76002168655,2.42308497429,1.86949884892,0.0,0.0,2.09484100342
1463693912242877439,1.64166665077,2.80857634544,2.38606023788,3.95708179474,-4.44296264648,0.0,-2.09484100342
1463693912253135924,1.65833330154,2.85697579384,2.34903550148,1.85082781315,0.0,0.0,4.44296264648
1463693912269666500,1.67499995232,2.90819358826,2.30685138702,4.29533147812,-5.06210136414,0.0,-4.44296264648
1463693912286388717,1.6916667223,2.95916509628,2.26466727257,1.82123470306,0.0,0.0,5.06210136414
1463693912303752809,1.70833337307,3.01036763191,2.22231864929,4.32307338715,-5.08182239532,0.0,-5.06210136414
1463693912319751830,1.72500002384,3.06133651733,2.17997026443,1.7931842804,0.0,0.0,5.08182239532
1463693912336300659,1.74166667461,3.11554479599,2.13100481033,4.71181249619,-5.87584066391,0.0,-5.08182239532
1463693912353409040,1.75833332539,3.19299006462,2.03490519524,4.58163738251,-5.65613174438,0.0,5.87584066391
1463693912370457321,1.77499997616,3.26926016808,1.94037699699,4.57076978683,-5.68723535538,0.0,-0.219709247351
1463693912386289878,1.79166662693,3.32188558578,1.89298343658,1.74428355694,0.0,0.0,0.0311038773507
1463693912403010159,1.8083332777,3.39437961578,1.80382144451,6.95499706268,-10.6994333267,0.0,-5.68723535538
1463693912433191445,1.82500004768,3.46752095222,1.71465957165,1.82194411755,0.0,0.0,10.6994333267
1463693912436595301,1.84166669846,3.52784800529,1.65023469925,5.41732645035,-7.7309718132,0.0,-10.6994333267
1463693912452989408,1.85833334923,3.63797545433,1.47662973404,7.79794645309,-13.1016283035,0.0,7.7309718132
1463693912470011572,1.875,3.75349545479,1.29091465473,6.06445789337,-9.18418502808,0.0,5.37065649033
1463693912486667996,1.89166665077,3.82386350632,1.21437978745,2.37970924377,0.0,0.0,-3.91744351387
1463693912502810993,1.90833330154,3.90511488914,1.10378456116,7.37045621872,-13.2714300156,0.0,-9.18418502808
1463693912520682446,1.92499995232,3.98976922035,0.993189275265,2.78806424141,0.0,0.0,13.2714300156
1463693912536654180,1.9416667223,4.07215166092,0.879390835762,7.09782266617,-13.6558122635,0.0,-13.2714300156
1463693912553658250,1.95833337307,4.15848064423,0.765592396259,3.2616724968,0.0,0.0,13.6558122635
1463693912570142203,1.97500002384,4.23821401596,0.661556243896,6.30632019043,-12.484336853,0.0,-13.6558122635
1463693912585874173,1.99166667461,4.33486843109,0.490763962269,5.29220533371,-8.0107383728,0.0,12.484336853
1463693912603042037,2.0083334446,4.42156076431,0.361452698708,5.11090040207,-7.50661230087,0.0,-4.47359848022
1463693912641526323,2.02500009537,4.508228302,0.217390835285,5.28915977478,-9.78081226349,0.0,-0.504125773907
1463693912645148431,2.04166674614,4.58905267715,0.135884076357,4.40976142883,0.0,0.0,2.27419948578
1463693912652070543,2.05833339691,4.66172075272,0.135884076357,4.31041431427,0.0,0.0,-9.78081226349
1463693912670568897,2.07500004768,4.73328542709,0.0607709996402,4.27734279633,-9.01356887817,0.0,0.0
1463693912686584658,2.09166669846,4.80462551117,-0.0583013817668,4.28351783752,-5.27511692047,0.0,9.01356887817
1463693912702413712,2.10833334923,4.87799119949,-0.102260686457,4.52035093307,0.0,0.0,-3.73845243454
1463693912719358896,2.125,4.94654321671,-0.1615845263,3.70589756966,-7.11886072159,0.0,-5.27511692047
1463693912736288446,2.14166665077,5.01526737213,-0.220908373594,4.54098796844,0.0,0.0,7.11886072159
1463693912753902698,2.15833330154,5.08081054688,-0.277034848928,3.32420349121,-6.73517656326,0.0,-7.11886072159
1463693912770497614,2.17499995232,5.13743495941,-0.379079192877,3.47071909904,-5.51014757156,0.0,6.73517656326
1463693912786875370,2.19166660309,5.20458269119,-0.424997091293,4.58702898026,0.0,0.0,-1.22502911091
1463693912802795826,2.20833325386,5.27210950851,-0.457452088594,3.51615166664,-3.89459896088,0.0,-5.51014757156
1463693912837488105,2.22499990463,5.33900976181,-0.489907085896,4.51187419891,0.0,-20.0,3.89459896088
1463693912844575331,2.2416665554,5.40462589264,-0.518857181072,3.36209058762,-3.47401356697,-20.0,-3.89459896088
1463693912852591857,2.2583334446,5.4695482254,-0.547807335854,4.42859220505,0.0,-20.0,3.47401356697
1463693912870609514,2.27500009537,5.53926372528,-0.557559669018,3.93724346161,-1.17028105259,-20.0,-3.47401356697
1463693912887384060,2.29166674614,5.60798740387,-0.567312002182,4.30961608887,0.0,-20.0,1.17028105259
1463693912902420180,2.30833339691,5.67990446091,-0.565702676773,4.32041883469,0.193121999502,-20.0,-1.17028105259
1463693912920053910,2.32500004768,5.75324678421,-0.558085143566,4.48064851761,0.720976531506,-20.0,-0.193121999502
1463693912936188834,2.34166669846,5.82481002808,-0.552076995373,4.10694074631,0.0,-20.0,-0.527854561806
1463693912952768167,2.35833334923,5.89621734619,-0.544637441635,4.46194076538,0.892746627331,-20.0,0.720976531506
1463693912971050648,2.375,5.97241735458,-0.525016307831,4.68204116821,1.46179103851,-20.0,-0.892746627331
1463693912986919825,2.39166665077,6.05148935318,-0.497775346041,4.80663156509,1.80712783337,-20.0,-0.569044351578
1463693913002847887,2.40833330154,6.13063383102,-0.469026297331,4.69071912766,1.64275491238,-20.0,-0.345336794853
1463693913038187477,2.42499995232,6.20179367065,-0.455336689949,3.84843182564,0.0,0.0,0.164372861385
1463693913042726175,2.44166660309,6.27368927002,-0.439425975084,4.77904558182,1.909283638,0.0,1.64275491238
1463693913053145353,2.45833325386,6.34526777267,-0.423515290022,3.81035685539,0.0,0.0,-1.909283638
1463693913069328492,2.47499990463,6.41052293777,-0.419851601124,4.02030897141,0.439641565084,0.0,1.909283638
1463693913086269182,2.4916665554,6.47569561005,-0.416187942028,3.80037927628,0.0,0.0,-0.439641565084
1463693913103431014,2.5083334446,6.53784370422,-0.418680250645,3.65739345551,-0.299077391624,0.0,0.439641565084
1463693913119646050,2.52500009537,6.59463024139,-0.43252107501,3.15698647499,-1.36182260513,0.0,0.299077391624
1463693913136354285,2.54166674614,6.65269708633,-0.443869590759,3.81105947495,0.0,0.0,1.06274521351
1463693913153107691,2.55833339691,6.70829343796,-0.461431443691,2.86047673225,-2.10742330551,0.0,-1.36182260513
1463693913169658230,2.57500004768,6.75727128983,-0.494086712599,3.01687097549,-1.8112090826,0.0,2.10742330551
1463693913185565242,2.59166669846,6.81437492371,-0.509180128574,3.83558750153,0.0,0.0,-0.296214073896
1463693913202807140,2.60833334923,6.86751174927,-0.535339057446,2.54079794884,-3.1390709877,0.0,-1.8112090826
1463693913252543720,2.625,6.91304683685,-0.580599486828,2.9234213829,-2.29218173027,0.0,3.1390709877
1463693913258703270,2.64166665077,6.95705223083,-0.63152962923,2.35721325874,-3.81943440437,0.0,-0.846889257431
1463693913262506261,2.65833330154,7.00888395309,-0.663358271122,3.86262464523,0.0,0.0,1.5272526741
1463693913268890995,2.67499995232,7.07359361649,-0.663358271122,3.90253853798,0.0,0.0,-3.81943440437
1463693913285814615,2.69166660309,7.12805271149,-0.695666968822,2.6325314045,-3.87704491615,0.0,0.0
1463693913303213587,2.70833325386,7.17581987381,-0.749535024166,3.09951090813,-2.58712387085,0.0,3.87704491615
1463693913319771407,2.72499990463,7.22858190536,-0.790432214737,3.23194694519,-2.32053589821,0.0,-1.28992092609
1463693913335810590,2.7416665554,7.28832387924,-0.80976998806,3.93710017204,0.0,0.0,-0.266588002443
1463693913353330940,2.7583334446,7.34791946411,-0.835338592529,3.21438193321,-3.06823015213,0.0,-2.32053589821
1463693913370021692,2.77500009537,7.40448760986,-0.875572681427,3.5738158226,-1.75985896587,0.0,3.06823015213
1463693913386250531,2.79166674614,7.4675245285,-0.890238165855,3.99059867859,0.0,0.0,-1.30837118626
1463693913402793126,2.80833339691,7.53097343445,-0.910891890526,3.62328600883,-2.47844862938,0.0,-1.75985896587
1463693913439428383,2.82500004768,7.59485578537,-0.931545615196,4.0425863266,0.0,0.0,2.47844862938
1463693913444547973,2.84166669846,7.66117191315,-0.945747315884,3.91533613205,-1.70420145988,0.0,-2.47844862938
1463693913451821110,2.85833334923,7.72765827179,-0.965382695198,4.06303834915,-0.652045249939,0.0,1.70420145988
1463693913469715061,2.875,7.79597091675,-0.974933743477,4.13447093964,-0.494080603123,0.0,-1.05215620995
1463693913485431524,2.89166665077,7.86546182632,-0.979051113129,4.20445680618,0.0,0.0,-0.157964661717
1463693913502263208,2.90833330154,7.93617248535,-0.983543097973,4.28077411652,-0.539041221142,0.0,-0.494080603123
1463693913519156385,2.92499995232,8.00778102875,-0.988035142422,4.31222677231,0.0,0.0,0.539041221142
1463693913536315933,2.94166660309,8.08056163788,-0.992230713367,4.42153978348,-0.503470182419,0.0,-0.539041221142
1463693913552276139,2.95833325386,8.15450763702,-0.998703241348,4.45187473297,-0.273238122463,0.0,0.503470182419
1463693913570194906,2.97499990463,8.22923278809,-1.00351452827,4.51525735855,-0.304111242294,0.0,-0.230232074857
1463693913586744506,2.9916665554,8.30444526672,-1.00604879856,4.51024007797,0.0,0.0,0.0308731198311
1463693913603340159,3.0083334446,8.38065624237,-1.00860476494,4.63502836227,-0.306719690561,0.0,-0.304111242294
1463693913649042208,3.02500009537,8.45763683319,-1.01116073132,4.60262823105,0.0,-20.0,0.306719690561
1463693913655028945,3.04166674614,8.53675746918,-1.01795244217,4.8918337822,-0.815004229546,-20.0,-0.306719690561
1463693913658873021,3.05833339691,8.61638641357,-1.02474415302,4.6636724472,0.0,-20.0,0.815004229546
1463693913669750928,3.07500004768,8.69442462921,-1.02474415302,4.70091438293,0.0,-20.0,-0.815004229546
1463693913686372656,3.09166669846,8.7749004364,-1.02958393097,4.95620107651,-0.580770552158,-20.0,0.0
1463693913703289981,3.10833334923,8.85574150085,-1.03442370892,4.74473905563,0.0,-20.0,0.580770552158
1463693913719580515,3.125,8.93681716919,-1.03865170479,4.98429107666,-0.50735861063,-20.0,-0.580770552158
1463693913736641900,3.14166665077,9.01932430267,-1.04558348656,4.9165353775,-0.324462860823,-20.0,0.50735861063
1463693913752783384,3.15833330154,9.10007953644,-1.04828739166,4.7741060257,0.0,-20.0,-0.182895734906
1463693913769578888,3.17499995232,9.18207550049,-1.0533118248,5.06543922424,-0.602939128876,-20.0,-0.324462860823
1463693913786337167,3.19166660309,9.26400661469,-1.05833637714,4.76625394821,0.0,-20.0,0.602939128876
1463693913803055698,3.20833325386,9.34598350525,-1.06363904476,5.07100343704,-0.636326789856,-20.0,-0.602939128876
1463693913842493773,3.22499990463,9.42770957947,-1.06894183159,4.73613262177,0.0,0.0,0.636326789856
1463693913851056465,3.2416665554,9.50821781158,-1.072488904,4.92490243912,-0.425658881664,0.0,-0.636326789856
1463693913855862441,3.2583334446,9.58996200562,-1.07941365242,4.88431358337,-0.40530616045,0.0,0.425658881664
1463693913870047966,3.27500009537,9.66941261292,-1.08279120922,4.6497797966,0.0,0.0,-0.0203527025878
1463693913888412242,3.29166674614,9.74758434296,-1.0849353075,4.73080873489,-0.257285892963,0.0,-0.40530616045
1463693913903070840,3.30833339691,9.82600784302,-1.08918118477,4.68000888824,-0.252230376005,0.0,0.257285892963
1463693913920028304,3.32500004768,9.90221118927,-1.09039914608,4.4644651413,0.106084324419,0.0,-0.00505550578237
1463693913936142626,3.34166669846,9.97651481628,-1.08951508999,4.45191192627,0.0,0.0,-0.358314692974
1463693913952644911,3.35833334923,10.0501422882,-1.08941614628,4.38335371017,0.0118760438636,0.0,0.106084324419
1463693913969990764,3.375,10.1223707199,-1.08855879307,4.28408765793,0.091008476913,0.0,-0.0118760438636
1463693913986185493,3.39166665077,10.1935338974,-1.08802378178,4.25547885895,-0.0268124807626,0.0,-0.0791324302554
1463693914003043930,3.40833330154,10.2640781403,-1.08921086788,4.20992469788,-0.115630567074,0.0,0.117820955813
1463693914038157016,3.42499995232,10.3332700729,-1.09017443657,4.09310865402,0.0,0.0,0.0888180881739
1463693914045497153,3.44166660309,10.4031066895,-1.09805846214,4.28727483749,-0.946084558964,0.0,-0.115630567074
1463693914053473043,3.45833325386,10.4742364883,-1.11534118652,4.24825716019,-1.12784421444,0.0,0.946084558964
1463693914069805476,3.47499990463,10.5421075821,-1.12473988533,3.8962893486,0.0,0.0,0.181759640574
1463693914085692236,3.4916665554,10.6098604202,-1.14226424694,4.23398637772,-2.10291862488,0.0,-1.12784421444
1463693914103040586,3.5083334446,10.6787853241,-1.17229688168,4.03703117371,-1.50100719929,0.0,2.10291862488
1463693914119596840,3.52500009537,10.7455759048,-1.19945037365,3.97782492638,-1.75740873814,0.0,-0.6019115448
1463693914138828624,3.54166674614,10.8095035553,-1.21409547329,3.69349002838,0.0,0.0,0.256401568651
1463693914152385221,3.55833339691,10.8716964722,-1.23269629478,3.76974320412,-2.23209834099,0.0,-1.75740873814
1463693914170198838,3.57500004768,10.9343700409,-1.28403651714,3.75108575821,-3.92873120308,0.0,2.23209834099
1463693914185681363,3.59166669846,10.9955921173,-1.31677591801,3.5955684185,0.0,0.0,1.6966329813
1463693914202581931,3.60833334923,11.054192543,-1.35188603401,3.436378479,-4.21321153641,0.0,-3.92873120308
1463693914238341973,3.625,11.112195015,-1.38699615002,3.52392935753,0.0,0.0,4.21321153641
1463693914242775123,3.64166665077,11.168885231,-1.40422987938,3.27892589569,-2.06805276871,0.0,-4.21321153641
1463693914252402092,3.65833330154,11.2224988937,-1.44128668308,3.15471196175,-2.3787586689,0.0,2.06805276871
1463693914271115189,3.67499995232,11.2755813599,-1.4707570076,3.2151954174,-1.15768277645,0.0,0.310705929995
1463693914285962750,3.69166660309,11.3298616409,-1.48040437698,3.2984316349,0.0,0.0,-1.22107589245
1463693914302593310,3.70833325386,11.3825874329,-1.48890984058,3.02866458893,-1.02065992355,0.0,-1.15768277645
1463693914319063098,3.72499990463,11.4328737259,-1.50324141979,3.00569152832,-0.699130475521,0.0,1.02065992355
1463693914336470236,3.7416665554,11.4835519791,-1.5090675354,3.07571411133,0.0,0.0,-0.321529388428
1463693914352852640,3.7583334446,11.5331335068,-1.51308488846,2.8740606308,-0.482081890106,0.0,-0.699130475521
1463693914370119309,3.77500009537,11.5814266205,-1.51710224152,2.92110228539,0.0,0.0,0.482081890106
1463693914385953866,3.79166674614,11.6302309036,-1.51438164711,2.93546581268,0.326477885246,0.0,-0.482081890106
1463693914402832247,3.80833339691,11.6799678802,-1.50418889523,3.03289365768,0.89664286375,0.0,-0.326477885246
1463693914439089785,3.82500004768,11.7274703979,-1.49671685696,2.66749238968,0.0,0.0,-0.570164978504
1463693914445685694,3.84166669846,11.7760944366,-1.48278427124,3.16738915443,1.67192184925,0.0,0.89664286375
1463693914452934083,3.85833334923,11.8284330368,-1.45456421375,3.11324501038,1.71447575092,0.0,-1.67192184925
1463693914469728814,3.875,11.8801298141,-1.42503559589,3.09032440186,1.8289629221,0.0,-0.0425538979471
1463693914486029614,3.89166665077,11.9251155853,-1.40979421139,2.30796074867,0.0,0.0,-0.114487186074
1463693914502448445,3.90833330154,11.9741096497,-1.38262319565,3.57132482529,3.26052856445,0.0,1.8289629221
1463693914519497815,3.92499995232,12.0283260345,-1.3397141695,2.93467497826,1.88854932785,0.0,-3.26052856445
1463693914536460256,3.94166660309,12.0699729919,-1.32397627831,2.06297087669,0.0,0.0,1.37197935581
1463693914552927976,3.95833325386,12.108959198,-1.31269598007,2.61528253555,1.35363924503,0.0,1.88854932785
1463693914569935462,3.97499990463,12.1505050659,-1.29382181168,2.37024188042,0.911251008511,0.0,-1.35363924503
1463693914586010156,3.9916665554,12.1861753464,-1.28622806072,1.91017448902,0.0,0.0,0.442388176918
1463693914602820995,4.00833320618,12.2188940048,-1.28366947174,2.0161485672,0.307031303644,0.0,0.911251008511
1463693914644985755,4.02500009537,12.251001358,-1.28111088276,1.83667945862,0.0,0.0,-0.307031303644
1463693914649527458,4.04166650772,12.2762651443,-1.29179430008,1.19493460655,-1.2820135355,0.0,0.307031303644
1463693914653460866,4.05833339691,12.3010654449,-1.30247783661,1.78115034103,0.0,0.0,1.2820135355
1463693914668932755,4.07499980927,12.3224115372,-1.31928443909,0.780354380608,-2.01679396629,0.0,-1.2820135355
1463693914685307564,4.09166669846,12.3433666229,-1.33609104156,1.73433637619,0.0,0.0,2.01679396629
1463693914702888341,4.10833311081,12.3594818115,-1.36192727089,0.199477702379,-3.10035705566,0.0,-2.01679396629
1463693914719691146,4.125,12.3642969131,-1.4102460146,0.378309309483,-2.69788622856,0.0,3.10035705566
1463693914736093640,4.14166688919,12.3814325333,-1.43272840977,1.67794692516,0.0,0.0,-0.402470648289
1463693914753151751,4.15833330154,12.3910512924,-1.4697548151,-0.523736476898,-4.44316720963,0.0,-2.69788622856
1463693914769982630,4.17500019073,12.4003648758,-1.50678122044,1.64137792587,0.0,0.0,4.44316720963
1463693914786236856,4.19166660309,12.4059867859,-1.55060017109,-0.966658532619,-5.25828409195,0.0,-4.44316720963
