%time,field.sys_time,field.q0,field.q1,field.dq0,field.dq1,field.sac0,field.u0
1463693856686689365,0.541666686535,2.70240831375,1.20174562931,-0.0492708347738,0.0,0.0,2.79294800758
1463693856702954181,0.558333337307,2.67974543571,1.25086677074,-2.67025899887,5.89453363419,0.0,6.20251226425
1463693856719713108,0.574999988079,2.62858700752,1.36512315273,-3.46875762939,7.8162446022,0.0,-5.89453363419
1463693856735778107,0.591666638851,2.59903335571,1.4302585125,-0.0776704475284,0.0,0.0,-1.9217107296
1463693856752735180,0.608333349228,2.57205486298,1.49133980274,-3.15976905823,7.32974481583,0.0,7.8162446022
1463693856770956191,0.625,2.5302426815,1.58837139606,-1.85768568516,4.31404399872,0.0,-7.32974481583
1463693856786566674,0.641666650772,2.51423859596,1.62432169914,-0.0628062337637,0.0,0.0,3.01570057869
1463693856802756065,0.658333361149,2.49273991585,1.67607295513,-2.51703500748,6.21014928818,0.0,4.31404399872
1463693856833234577,0.675000011921,2.47149682045,1.72782421112,-0.0321181565523,0.0,-20.0,-6.21014928818
1463693856835468509,0.691666662693,2.4553194046,1.76900327206,-1.9091835022,4.94148540497,-20.0,6.21014928818
1463693856853039672,0.708333313465,2.43965506554,1.81018233299,0.029477134347,0.0,-20.0,-4.94148540497
1463693856870038471,0.725000023842,2.42677617073,1.84649538994,-1.57496476173,4.35756444931,-20.0,4.94148540497
1463693856885841506,0.741666674614,2.40525054932,1.90777349472,-1.00811433792,2.99581456184,-20.0,-4.35756444931
1463693856904406286,0.758333325386,2.38920116425,1.95699870586,-0.917796134949,2.91121387482,-20.0,1.36175012589
1463693856920060067,0.774999976158,2.37635087967,2.00012230873,-0.624237954617,2.2636244297,-20.0,0.0846004858613
1463693856937632764,0.791666686535,2.37317943573,2.01898598671,0.243670657277,0.0,-20.0,0.647589504719
1463693856953801244,0.808333337307,2.36928796768,2.04244875908,-0.710650265217,2.81554746628,-20.0,2.2636244297
1463693856969085727,0.824999988079,2.36626267433,2.06591176987,0.347611099482,0.0,-20.0,-2.81554746628
1463693856987437126,0.841666638851,2.36349034309,2.09123039246,-0.68028229475,3.0382297039,-20.0,2.81554746628
1463693857003662430,0.858333349228,2.35531783104,2.13431429863,-0.300418525934,2.13184189796,-20.0,-3.0382297039
1463693857035704777,0.875,2.34498023987,2.18644070625,-0.940106213093,4.1233382225,0.0,0.906387686729
1463693857039529749,0.891666650772,2.34169602394,2.22080183029,0.545995354652,0.0,0.0,-1.99149644375
1463693857052259334,0.908333361149,2.35126137733,2.22080183029,0.60185188055,0.0,0.0,4.1233382225
1463693857070353520,0.925000011921,2.35153198242,2.24983000755,-0.569365203381,3.4833688736,0.0,0.0
1463693857087033426,0.941666662693,2.35266804695,2.2788579464,0.705667674541,0.0,0.0,-3.4833688736
1463693857102449910,0.958333313465,2.35985970497,2.29309535027,0.157357379794,1.70847022533,0.0,3.4833688736
1463693857120139787,0.975000023842,2.36273479462,2.32219004631,0.187643289566,1.78289067745,0.0,-1.70847022533
1463693857135867533,0.991666674614,2.37160348892,2.33704733849,0.876593768597,0.0,0.0,-0.0744203552604
1463693857154049707,1.00833332539,2.3832552433,2.34648394585,0.521630465984,1.13239145279,0.0,1.78289067745
1463693857170600360,1.02499997616,2.39517474174,2.35769796371,0.908708393574,0.213284313679,0.0,-1.13239145279
1463693857185968218,1.04166662693,2.41139936447,2.35947537422,1.03823840618,0.0,0.0,0.919107079506
1463693857202323990,1.0583332777,2.42600846291,2.36778855324,0.714848637581,0.997578144073,0.0,0.213284313679
1463693857219163778,1.07500004768,2.44117450714,2.37690854073,1.10506665707,0.0968312323093,0.0,-0.997578144073
1463693857241638162,1.09166669846,2.4602959156,2.3777153492,1.18950366974,0.0,-20.0,0.900746941566
1463693857254328603,1.10833334923,2.48175907135,2.37448954582,1.38608789444,-0.387121587992,-20.0,0.0968312323093
1463693857270123508,1.125,2.50593709946,2.36623573303,1.51528179646,-0.60333698988,-20.0,0.387121587992
1463693857288839439,1.14166665077,2.52950239182,2.36120772362,1.31255745888,0.0,-20.0,0.216215386987
1463693857305288842,1.15833330154,2.551872015,2.36082911491,1.37180054188,-0.0454478561878,-20.0,-0.60333698988
1463693857319388715,1.17499995232,2.57490086555,2.36045026779,1.39164710045,0.0,-20.0,0.0454478561878
1463693857335820333,1.1916667223,2.60386681557,2.3475394249,2.0842795372,-1.5493029356,-20.0,-0.0454478561878
1463693857355039659,1.20833337307,2.64063811302,2.31762528419,2.32826089859,-2.04040193558,-20.0,1.5493029356
1463693857371104093,1.22500002384,2.67217326164,2.30062198639,1.45596599579,0.0,-20.0,0.491099089384
1463693857386989183,1.24166667461,2.70488357544,2.28227686882,2.46927952766,-2.20141148567,-20.0,-2.04040193558
1463693857402979860,1.25833332539,2.74373412132,2.25106048584,2.1927754879,-1.54455626011,-20.0,2.20141148567
1463693857433669527,1.27499997616,2.7745039463,2.23818922043,1.4996086359,0.0,0.0,-0.656855285168
1463693857438210918,1.29166662693,2.80679750443,2.22294712067,2.37560629845,-1.8290412426,0.0,-1.54455626011
1463693857453196491,1.3083332777,2.85538244247,2.17374587059,3.45459938049,-4.07511281967,0.0,1.8290412426
1463693857470042989,1.32500004768,2.8966588974,2.13978648186,1.49857676029,0.0,0.0,2.24607157707
1463693857487672997,1.34166669846,2.9397444725,2.10263299942,3.67167067528,-4.45843744278,0.0,-4.07511281967
1463693857504092260,1.35833334923,2.99489784241,2.04060912132,2.94674777985,-2.98440742493,0.0,4.45843744278
1463693857519627859,1.375,3.04622101784,1.98635876179,3.21201872826,-3.52564883232,0.0,-1.47403025627
1463693857536693045,1.39166665077,3.08509492874,1.95697832108,1.45285892487,0.0,0.0,0.541241526604
1463693857552590775,1.40833330154,3.13367581367,1.907969594,4.3768362999,-5.88104724884,0.0,-3.52564883232
1463693857569543428,1.42499995232,3.20032191277,1.82225728035,3.62071228027,-4.4044303894,0.0,5.88104724884
1463693857586299102,1.4416667223,3.24227619171,1.78555369377,1.41379547119,0.0,0.0,-1.47661674023
1463693857602786650,1.45833337307,3.29444885254,1.72750639915,4.84691667557,-6.96567678452,0.0,-4.4044303894
1463693857635587323,1.47500002384,3.3655796051,1.63053011894,3.68877148628,-4.67147350311,0.0,6.96567678452
1463693857639357915,1.49166667461,3.40799975395,1.59160125256,1.40164995193,0.0,0.0,-2.29420304298
1463693857652440148,1.50833332539,3.46276688576,1.52555584908,5.17042922974,-7.92543935776,0.0,-4.67147350311
1463693857669165644,1.52499997616,3.51777362823,1.4595105648,1.43036198616,0.0,0.0,7.92543935776
1463693857685998606,1.54166662693,3.57387971878,1.38888347149,5.30238103867,-8.47525215149,0.0,-7.92543935776
1463693857702789057,1.5583332777,3.63048696518,1.31825637817,1.49048888683,0.0,0.0,8.47525215149
1463693857719310778,1.57500004768,3.68915271759,1.23998951912,5.54938936234,-9.39202213287,0.0,-8.47525215149
1463693857735854039,1.59166669846,3.77162218094,1.10630965233,4.34694480896,-6.64955568314,0.0,9.39202213287
1463693857752851117,1.60833334923,3.8218023777,1.0508967638,1.67468035221,0.0,0.0,-2.74246621132
1463693857769984192,1.625,3.88278484344,0.963268399239,5.64321470261,-10.5153989792,0.0,-6.64955568314
1463693857785971738,1.64166665077,3.94536924362,0.87564009428,1.86692941189,0.0,0.0,10.5153989792
1463693857803826090,1.65833330154,4.00729227066,0.783440291882,5.5638422966,-11.0639753342,0.0,-10.5153989792
1463693857835657156,1.67499995232,4.10101985931,0.593382537365,5.68345069885,-11.7429571152,0.0,11.0639753342
1463693857838926926,1.6916667223,4.16890096664,0.495524525642,2.46228384972,0.0,0.0,0.678982317448
1463693857853378006,1.70833337307,4.23379516602,0.396969079971,5.32502365112,-11.8266553879,0.0,-11.7429571152
1463693857869092025,1.72500002384,4.30108261108,0.298413604498,2.74946832657,0.0,0.0,11.8266553879
1463693857886303061,1.74166667461,4.36443471909,0.201692193747,4.85275411606,-11.6065702438,0.0,-11.8266553879
1463693857903936349,1.75833332539,4.42991065979,0.104970768094,3.00439548492,0.0,0.0,11.6065702438
1463693857919304072,1.77499997616,4.49093437195,0.0126499375328,4.31843328476,-11.078499794,0.0,-11.6065702438
1463693857936525716,1.79166662693,4.55870580673,-0.135145753622,3.81412267685,-6.65698337555,0.0,11.078499794
1463693857952621296,1.8083332777,4.61810874939,-0.190620616078,3.31425118446,0.0,0.0,-4.42151594162
1463693857969671372,1.82500004768,4.67481946945,-0.258878290653,3.49105477333,-8.19092178345,0.0,-6.65698337555
1463693857986475493,1.84166669846,4.73191642761,-0.327135980129,3.36057305336,0.0,0.0,8.19092178345
1463693858003956229,1.85833334923,4.78581380844,-0.382847309113,3.10709643364,-6.685359478,0.0,-8.19092178345
1463693858043924743,1.875,4.83830213547,-0.464187383652,3.1914794445,-3.07544970512,0.0,6.685359478
1463693858049213712,1.89166665077,4.89106273651,-0.51081520319,3.13982081413,-2.51989245415,0.0,-3.60990953445
1463693858052064782,1.90833330154,4.9447479248,-0.531814336777,3.30242538452,0.0,0.0,-0.55555742979
1463693858071188526,1.92499995232,4.99740362167,-0.544434905052,3.01620817184,-1.51446759701,0.0,-2.51989245415
1463693858086146311,1.9416667223,5.04900693893,-0.555969953537,3.17623019218,0.13026304543,0.0,1.51446759701
1463693858102291546,1.95833337307,5.10100841522,-0.554884433746,3.06391572952,0.0,0.0,-1.64473056793
1463693858121987961,1.97500002384,5.15301561356,-0.546559631824,3.17695379257,0.998971641064,0.0,0.13026304543
1463693858136848594,1.99166667461,5.20338201523,-0.538234889507,2.86699652672,0.0,0.0,-0.998971641064
1463693858152645669,2.0083334446,5.25414562225,-0.523275911808,3.22463607788,1.79507815838,0.0,0.998971641064
1463693858169128878,2.02500009537,5.30899953842,-0.486674726009,3.35784697533,2.59706377983,0.0,-1.79507815838
1463693858186123770,2.04166674614,5.3579916954,-0.46503251791,2.52125191689,0.0,0.0,-0.801985681057
1463693858202727676,2.05833339691,5.40718269348,-0.439745336771,3.3816409111,3.03446054459,0.0,2.59706377983
1463693858236788401,2.07500004768,5.46348714828,-0.387443423271,3.37492442131,3.24176931381,0.0,-3.03446054459
1463693858243948452,2.09166669846,5.5096783638,-0.36042869091,2.16797614098,0.0,0.0,-0.207308828831
1463693858252301553,2.10833334923,5.55248212814,-0.340545207262,2.96851325035,2.38601517677,0.0,3.24176931381
1463693858270544331,2.125,5.60131835938,-0.301032871008,2.89178943634,2.35546588898,0.0,-2.38601517677
1463693858286019100,2.14166665077,5.64126110077,-0.2814039886,1.90135669708,0.0,0.0,0.030549235642
1463693858303722264,2.15833330154,5.68077945709,-0.260862827301,2.84087753296,2.4649412632,0.0,2.35546588898
1463693858319468286,2.17499995232,5.73176145554,-0.209945395589,3.27694773674,3.64515018463,0.0,-2.4649412632
1463693858336386822,2.19166660309,5.77282094955,-0.179569140077,1.65018343925,0.0,0.0,-1.18020880222
1463693858353992834,2.20833325386,5.80848407745,-0.16007065773,2.62941241264,2.33981847763,0.0,3.64515018463
1463693858370820755,2.22499990463,5.8513417244,-0.122363880277,2.51350307465,2.18499398232,0.0,-2.33981847763
1463693858385968820,2.2416665554,5.89174509048,-0.0884219259024,2.33490014076,1.88804030418,0.0,0.154824689031
1463693858402420450,2.2583334446,5.92303085327,-0.0726882591844,1.41936349869,0.0,0.0,0.296953558922
1463693858444319483,2.27500009537,5.95537233353,-0.0535412319005,2.46159887314,2.29764342308,0.0,1.88804030418
1463693858448576890,2.29166674614,5.99338150024,-0.020988797769,2.0995388031,1.60864841938,0.0,-2.29764342308
1463693858453477630,2.30833339691,6.02168655396,-0.00758339511231,1.29708099365,0.0,0.0,0.68899512291
1463693858472238114,2.32500004768,6.04619455338,-0.00115292856935,1.6438703537,0.771655976772,0.0,1.60864841938
1463693858485863213,2.34166669846,6.07026147842,0.00527753774077,1.2441675663,0.0,0.0,-0.771655976772
1463693858502675080,2.35833334923,6.09194517136,0.00758688990027,1.35783994198,0.277122229338,0.0,0.771655976772
1463693858519455149,2.375,6.11326503754,0.00987468007952,1.20055019855,-0.00258738640696,0.0,-0.277122229338
1463693858536532471,2.39166665077,6.13313531876,0.00985311903059,1.1838722229,0.0,0.0,0.279709637165
1463693858552381080,2.40833330154,6.1509604454,0.00626379018649,0.95513933897,-0.430719435215,0.0,-0.00258738640696
1463693858570686230,2.42499995232,6.16853618622,0.00267446157522,1.15397202969,0.0,0.0,0.430719435215
1463693858586736876,2.44166660309,6.18235635757,-0.00802817754447,0.504454553127,-1.28431665897,0.0,-0.430719435215
1463693858603740399,2.45833325386,6.19061803818,-0.0295608565211,0.486924886703,-1.29960477352,0.0,1.28431665897
1463693858633364557,2.47499990463,6.19867563248,-0.0511826314032,0.479985952377,-1.29500806332,0.0,0.0152881620452
1463693858637033166,2.4916665554,6.21196222305,-0.0619743652642,1.11439549923,0.0,0.0,-0.00459672743455
1463693858653053651,2.5083334446,6.22309064865,-0.0767875090241,0.221024870872,-1.77757740021,0.0,-1.29500806332
1463693858669470119,2.52500009537,6.22955989838,-0.100716523826,0.555317461491,-1.09390461445,0.0,1.77757740021
1463693858687490696,2.54166674614,6.24329805374,-0.109832398593,1.0932431221,0.0,0.0,-0.683672726154
1463693858702423115,2.55833339691,6.25612020493,-0.120558366179,0.445393413305,-1.28711640835,0.0,-1.09390461445
1463693858719010944,2.57500004768,6.26885318756,-0.131284341216,1.08257782459,0.0,0.0,1.28711640835
1463693858740037019,2.59166669846,6.28227806091,-0.140473440289,0.528409004211,-1.10269331932,0.0,-1.28711640835
1463693858752428477,2.60833334923,6.2932715416,-0.154429867864,0.790794670582,-0.572077453136,0.0,1.10269331932
1463693858770537592,2.625,6.30880975723,-0.159197181463,1.07378530502,0.0,0.0,-0.530615866184
1463693858785752163,2.64166665077,6.32210540771,-0.168411105871,0.521738827229,-1.10567080975,0.0,-0.572077453136
1463693858803832526,2.65833330154,6.33038187027,-0.187704145908,0.471430778503,-1.20949435234,0.0,1.10567080975
1463693858836699403,2.67499995232,6.34327125549,-0.197783261538,1.07529509068,0.0,0.0,0.103823587298
1463693858842026675,2.69166660309,6.3523440361,-0.215610876679,0.0134108681232,-2.13931250572,0.0,-1.20949435234
1463693858852367799,2.70833325386,6.36147260666,-0.23343847692,1.08201467991,0.0,0.0,2.13931250572
1463693858869333709,2.72499990463,6.36738014221,-0.257920384407,-0.37312272191,-2.93782734871,0.0,-2.13931250572
1463693858885637353,2.7416665554,6.36388254166,-0.301539540291,-0.0465654432774,-2.2964720726,0.0,2.93782734871
1463693858902779611,2.7583334446,6.37266397476,-0.320676803589,1.10033261776,0.0,0.0,-0.641355156898
1463693858919663326,2.77500009537,6.37428951263,-0.354452371597,-0.905264019966,-4.05307006836,0.0,-2.2964720726
1463693858935944243,2.79166674614,6.36504793167,-0.410403609276,-0.203730896115,-2.66107797623,0.0,4.05307006836
1463693858952851140,2.80833339691,6.37272405624,-0.432579278946,1.12484753132,0.0,0.0,-1.39199209213
1463693858969633598,2.82500004768,6.37316179276,-0.469573795795,-1.07226657867,-4.43934202194,0.0,-2.66107797623
1463693858985750932,2.84166669846,6.36034536362,-0.53356808424,-0.465710997581,-3.23997473717,0.0,4.43934202194
1463693859002891208,2.85833334923,6.36606168747,-0.560567855835,1.15167677402,0.0,0.0,-1.19936716557
1463693859033445893,2.875,6.36634922028,-0.598734796047,-1.11721777916,-4.58002853394,0.0,-3.23997473717
1463693859037986207,2.89166665077,6.35434150696,-0.661936223507,-0.323680669069,-3.00414586067,0.0,4.58002853394
1463693859051891625,2.90833330154,6.3614449501,-0.686970770359,1.17608058453,0.0,0.0,-1.57588279247
1463693859069285172,2.92499995232,6.36111354828,-0.727180242538,-1.21581816673,-4.82513427734,0.0,-3.00414586067
1463693859086641508,2.94166660309,6.34785413742,-0.793683707714,-0.375307381153,-3.15528297424,0.0,4.82513427734
1463693859102696502,2.95833325386,6.35472631454,-0.819977760315,1.19991874695,0.0,0.0,-1.66985142231
1463693859118895705,2.97499990463,6.35485553741,-0.860026717186,-1.18436908722,-4.80587720871,0.0,-3.15528297424
1463693859136516241,2.9916665554,6.3405380249,-0.92938709259,-0.533750534058,-3.51736712456,0.0,4.80587720871
1463693859153336727,3.0083334446,6.34627628326,-0.958698451519,1.22231686115,0.0,0.0,-1.28851020336
1463693859170580058,3.02500009537,6.34429693222,-1.00370371342,-1.45979225636,-5.40062427521,0.0,-3.51736712456
1463693859185735268,3.04166674614,6.34244251251,-1.04870891571,1.23724722862,0.0,0.0,5.40062427521
1463693859203144237,3.05833339691,6.34011030197,-1.09490740299,-1.51711046696,-5.54381799698,0.0,-5.40062427521
1463693859238398644,3.07500004768,6.31553268433,-1.1860486269,-1.43220078945,-5.39313983917,0.0,5.54381799698
1463693859242334386,3.09166669846,6.31410884857,-1.23099148273,1.26132953167,0.0,0.0,-0.150678381324
1463693859252670818,3.10833334923,6.3133354187,-1.27475309372,-1.3541405201,-5.25138950348,0.0,-5.39313983917
1463693859269328220,3.125,6.30019044876,-1.34347498417,-0.223243072629,-2.99523711205,0.0,5.25138950348
1463693859286567076,3.14166665077,6.30891895294,-1.36843526363,1.27065873146,0.0,0.0,-2.25615239143
1463693859303771068,3.15833330154,6.3134264946,-1.40188550949,-0.729740798473,-4.01402902603,0.0,-2.99523711205
1463693859320284753,3.17499995232,6.31796264648,-1.43533575535,1.27407360077,0.0,0.0,4.01402902603
1463693859337178564,3.19166660309,6.32405185699,-1.465747118,-0.543388545513,-3.64935684204,0.0,-4.01402902603
1463693859352998127,3.20833325386,6.32120370865,-1.51418471336,0.201619580388,-2.16316103935,0.0,3.64935684204
1463693859370362734,3.22499990463,6.33355569839,-1.53221106529,1.2806251049,0.0,0.0,-1.48619604111
1463693859387313049,3.2416665554,6.34066724777,-1.56083214283,-0.427265137434,-3.43452882767,0.0,-2.16316103935
1463693859403144089,3.2583334446,6.34783267975,-1.58945322037,1.287140131,0.0,0.0,3.43452882767
1463693859445034412,3.27500009537,6.3444685936,-1.63942670822,-1.69086241722,-5.99681615829,0.0,-3.43452882767
1463693859448499458,3.29166674614,6.34124422073,-1.68940019608,1.30394649506,0.0,0.0,5.99681615829
1463693859451900595,3.30833339691,6.36297798157,-1.68940019608,1.30414247513,0.0,0.0,-5.99681615829
1463693859470696565,3.32500004768,6.36891841888,-1.72127532959,-0.591315209866,-3.82502174377,0.0,0.0
1463693859486411693,3.34166669846,6.37496376038,-1.7531504631,1.31673812866,0.0,0.0,3.82502174377
1463693859502209715,3.35833334923,6.37919569016,-1.7889496088,-0.808893918991,-4.2958946228,0.0,-3.82502174377
1463693859519441696,3.375,6.36524295807,-1.86167538166,-0.865406811237,-4.43119096756,0.0,4.2958946228
1463693859535780464,3.39166665077,6.36924219131,-1.89860188961,1.34530127048,0.0,0.0,0.135296106339
1463693859553675562,3.40833330154,6.37146759033,-1.93937933445,-1.07826840878,-4.89329195023,0.0,-4.43119096756
1463693859570556834,3.42499995232,6.36025619507,-2.00750541687,-0.267114460468,-3.28183698654,0.0,4.89329195023
1463693859586259901,3.44166660309,6.36944818497,-2.03485417366,1.37017393112,0.0,0.0,-1.61145508289
1463693859603562833,3.45833325386,6.37191200256,-2.07598686218,-1.07450699806,-4.93593549728,0.0,-3.28183698654
1463693859634355676,3.47499990463,6.37451839447,-2.11711978912,1.38728058338,0.0,0.0,4.93593549728
1463693859636096376,3.4916665554,6.37716722488,-2.15848207474,-1.06941044331,-4.9634771347,0.0,-4.93593549728
1463693859652747608,3.5083334446,6.37996721268,-2.19984436035,1.40538132191,0.0,0.0,4.9634771347
1463693859670625439,3.52500009537,6.38378000259,-2.2394964695,-0.947834849358,-4.75826978683,0.0,-4.9634771347
1463693859686129312,3.54166674614,6.38774490356,-2.27914881706,1.42359900475,0.0,0.0,4.75826978683
1463693859702754224,3.55833339691,6.39454984665,-2.3134124279,-0.606988549232,-4.11163187027,0.0,-4.75826978683
1463693859718997390,3.57500004768,6.38801765442,-2.37489104271,-0.176884666085,-3.26581192017,0.0,4.11163187027
1463693859736007024,3.59166669846,6.39862918854,-2.4021062851,1.45025146008,0.0,0.0,-0.845820188522
1463693859752263966,3.60833334923,6.41103315353,-2.42599606514,0.038266800344,-2.86677050591,0.0,-3.26581192017
1463693859769913327,3.625,6.41647195816,-2.46422958374,0.614396214485,-1.72126090527,0.0,2.86677050591
1463693859788427425,3.64166665077,6.43386077881,-2.4785733223,1.47224092484,0.0,0.0,-1.14550960064
1463693859802558471,3.65833330154,6.44666242599,-2.50257158279,0.0639485791326,-2.87977290154,0.0,-1.72126090527
1463693859834113392,3.67499995232,6.45962953568,-2.52656960487,1.49212276936,0.0,0.0,2.87977290154
1463693859837484207,3.69166660309,6.4719619751,-2.55234932899,-0.0122505798936,-3.09355688095,0.0,-2.87977290154
1463693859852620157,3.70833325386,6.47457456589,-2.5984120369,0.325771421194,-2.43397593498,0.0,3.09355688095
1463693859870719651,3.72499990463,6.49003696442,-2.61869525909,1.52970635891,0.0,0.0,-0.659580945969
1463693859887230326,3.7416665554,6.50267076492,-2.64534711838,-0.0136521821842,-3.19822573662,0.0,-2.43397593498
1463693859903801193,3.7583334446,6.50591516495,-2.69181323051,0.403009861708,-2.37772345543,0.0,3.19822573662
1463693859920178910,3.77500009537,6.51031398773,-2.7365026474,0.124819196761,-2.98499751091,0.0,-0.82050216198
1463693859936380267,3.79166674614,6.52461242676,-2.76137757301,1.59098434448,0.0,0.0,0.607273876667
1463693859953930818,3.80833339691,6.53243780136,-2.80039358139,-0.651927113533,-4.68192672729,0.0,-2.98499751091
1463693859969669508,3.82500004768,6.54061746597,-2.83940958977,1.6335144043,0.0,0.0,4.68192672729
1463693859985722516,3.84166669846,6.54754924774,-2.88195705414,-0.801749110222,-5.10567235947,0.0,-4.68192672729
1463693860003999053,3.85833334923,6.54210281372,-2.95103311539,0.148198142648,-3.18347740173,0.0,5.10567235947
1463693860039773550,3.875,6.54566907883,-3.00216531754,0.279765337706,-2.9523730278,0.0,-1.92219483852
1463693860043904641,3.89166665077,6.56232738495,-3.02676844597,1.71920239925,0.0,0.0,-0.231104359031
1463693860052456848,3.90833330154,6.57831096649,-3.05362772942,0.198858067393,-3.22313070297,0.0,-2.9523730278
1463693860070047880,3.92499995232,6.59009408951,-3.08996844292,1.21512186527,-1.13773214817,0.0,3.22313070297
1463693860086983486,3.94166660309,6.61500310898,-3.09944939613,1.77393877506,0.0,0.0,-2.08539843559
1463693860103110068,3.95833325386,6.64090871811,-3.10762262344,1.33474349976,-0.980790674686,0.0,-1.13773214817
1463693860120021404,3.97499990463,6.66689586639,-3.11634349823,1.78372645378,-0.0656930059195,0.0,0.980790674686
1463693860137596398,3.9916665554,6.69707775116,-3.11689090729,1.83808398247,0.0,0.0,-0.915097653866
1463693860153312470,4.00833320618,6.72770738602,-3.11738562584,1.83745288849,-0.0593605712056,0.0,-0.0656930059195
1463693860169536890,4.02500009537,6.75866699219,-3.11815571785,1.87770080566,-0.0330657251179,0.0,0.0593605712056
1463693860185710684,4.04166650772,6.7903380394,-3.11843132973,1.92283332348,0.0,0.0,-0.0262948460877
1463693860203344198,4.05833339691,6.82290363312,-3.11786174774,1.98502671719,0.0683469176292,0.0,-0.0330657251179
1463693860235465994,4.07499980927,6.85603570938,-3.11729216576,1.99086689949,0.0,0.0,-0.0683469176292
1463693860238560590,4.09166669846,6.89024972916,-3.11554265022,2.11479473114,0.209931895137,0.0,0.0683469176292
1463693860252637361,4.10833311081,6.92534971237,-3.11320757866,2.09721565247,0.0703009814024,0.0,-0.209931895137
1463693860270199676,4.125,6.96290111542,-3.10630846024,2.40896081924,0.757592141628,0.0,0.139630913734
1463693860286929924,4.14166688919,7.00099849701,-3.09999513626,2.16269826889,0.0,0.0,-0.687291204929
1463693860302961516,4.15833330154,7.03861856461,-3.09676003456,2.3517138958,0.388193547726,0.0,0.757592141628
1463693860319901661,4.17500019073,7.07669305801,-3.09454512596,2.21721673012,-0.122403040528,0.0,-0.388193547726
1463693860336849391,4.19166660309,7.1144118309,-3.09556531906,2.30904650688,0.0,0.0,0.510596632957
