%time,field.sys_time,field.q0,field.q1,field.dq0,field.dq1,field.sac0,field.u0
1463693796135542520,0.391666680574,3.12916994095,-0.510698735714,-0.000331811606884,0.0,0.0,-0.671308994293
1463693796152421033,0.408333331347,3.114777565,-0.48177921772,-1.72675037384,3.47034263611,0.0,1.33987474442
1463693796169166683,0.425000011921,3.08524084091,-0.422240883112,-1.81767940521,3.67425560951,0.0,-3.47034263611
1463693796185792201,0.441666662693,3.07026100159,-0.3916220963,0.0200965683907,0.0,0.0,-0.203913003206
1463693796203430587,0.458333343267,3.04029393196,-0.330522745848,-3.61612868309,7.33192157745,0.0,3.67425560951
1463693796232764094,0.47499999404,2.97601556778,-0.199777901173,-4.09728527069,8.3574590683,0.0,-7.33192157745
1463693796238662744,0.491666674614,2.94200110435,-0.13013240695,0.0155535656959,0.0,0.0,-1.02553796768
1463693796252716380,0.508333325386,2.94239425659,-0.13013240695,0.0316145829856,0.0,0.0,8.3574590683
1463693796269101395,0.524999976158,2.90773224831,-0.0577874369919,-4.19103384018,8.68139743805,0.0,0.0
1463693796285888823,0.541666686535,2.85102677345,0.0602214634418,-2.61363458633,5.47967100143,0.0,-8.68139743805
1463693796302830039,0.558333337307,2.82940006256,0.105885386467,0.0184440985322,0.0,0.0,3.20172595978
1463693796319101051,0.574999988079,2.79781270027,0.17361690104,-3.80893301964,8.12778282166,0.0,5.47967100143
1463693796335996348,0.591666638851,2.74500536919,0.286873996258,-2.52796149254,5.46306991577,0.0,-8.12778282166
1463693796352452049,0.608333349228,2.72395300865,0.332399576902,0.00169762887526,0.0,0.0,2.66471290588
1463693796369452122,0.625,2.69408941269,0.398672908545,-3.58535122871,7.95279932022,0.0,5.46306991577
1463693796386174066,0.641666650772,2.66408324242,0.464946240187,-0.0153798824176,0.0,0.0,-7.95279932022
1463693796402775515,0.658333361149,2.63513159752,0.530537605286,-3.45882987976,7.87096691132,0.0,7.95279932022
1463693796433925674,0.675000011921,2.60604476929,0.596129000187,-0.0315879620612,0.0,-20.0,-7.87096691132
1463693796439303164,0.691666662693,2.5763437748,0.665072321892,-3.53251385689,8.27319908142,-20.0,7.87096691132
1463693796452362416,0.708333313465,2.5262567997,0.782882928848,-2.47794175148,5.86407375336,-20.0,-8.27319908142
1463693796469046254,0.725000023842,2.47625112534,0.903558135033,-3.52272486687,8.61694717407,-20.0,2.40912461281
1463693796486108764,0.741666674614,2.44556856155,0.975365996361,-0.1591976583,0.0,-20.0,-2.75287342072
1463693796502485474,0.758333325386,2.42362546921,1.02706241608,-2.47394943237,6.20356178284,-20.0,8.61694717407
1463693796519422540,0.774999976158,2.37254166603,1.15866601467,-3.65610861778,9.58887195587,-20.0,-6.20356178284
1463693796536039606,0.791666686535,2.33996009827,1.23857319355,-0.253701716661,0.0,-20.0,-3.38531041145
1463693796554988422,0.808333337307,2.31865143776,1.2894411087,-2.30333375931,6.10414218903,-20.0,9.58887195587
1463693796569268144,0.824999988079,2.2731051445,1.41451954842,-3.1622133255,8.9052734375,-20.0,-6.10414218903
1463693796586036939,0.841666638851,2.24416160583,1.48873019218,-0.311007916927,0.0,-20.0,-2.80113101006
1463693796602076557,0.858333349228,2.22555327415,1.5338602066,-1.92198514938,5.41560125351,-20.0,8.9052734375
1463693796639395451,0.875,2.18897557259,1.64148378372,-2.46734118462,7.49923467636,-20.0,-5.41560125351
1463693796642220683,0.891666650772,2.16600847244,1.70397746563,-0.288711100817,0.0,-20.0,-2.08363366127
1463693796651785478,0.908333361149,2.14864063263,1.75117468834,-1.79543876648,5.66366529465,-20.0,7.49923467636
1463693796670360136,0.925000011921,2.12354373932,1.82979559898,-1.21619772911,3.77085590363,-20.0,-5.66366529465
1463693796686814887,0.941666662693,2.11197519302,1.86121940613,-0.172020599246,0.0,-20.0,1.89280951023
1463693796703730609,0.958333313465,2.10074043274,1.89622139931,-1.17615640163,4.2002363205,-20.0,3.77085590363
1463693796719765254,0.975000023842,2.09042787552,1.93122339249,-0.061334989965,0.0,-20.0,-4.2002363205
1463693796736096946,0.991666674614,2.08153510094,1.96548187733,-1.00581347942,4.11101770401,-20.0,4.2002363205
1463693796753248114,1.00833332539,2.07361316681,1.99974036217,0.0551785044372,0.0,-20.0,-4.11101770401
1463693796768631237,1.02499997616,2.06600856781,2.03770709038,-0.967724978924,4.55602073669,-20.0,4.11101770401
1463693796786944134,1.04166662693,2.0534517765,2.10102987289,-0.539085924625,3.04271507263,-20.0,-4.55602073669
1463693796802994528,1.0583332777,2.05089664459,2.1263859272,0.232463493943,0.0,-20.0,1.51330530643
1463693796835060497,1.07500004768,2.04412841797,2.17506623268,-1.04464626312,5.84162759781,0.0,3.04271507263
1463693796839279372,1.09166669846,2.03646421432,2.23161816597,0.12493596971,0.94461452961,0.0,-5.84162759781
1463693796852235174,1.10833334923,2.03558087349,2.2632856369,-0.230934813619,2.85546636581,0.0,4.89701318741
1463693796869529515,1.125,2.03248333931,2.31026220322,-0.14075037837,2.78172636032,0.0,-1.9108518362
1463693796887847740,1.14166665077,2.03587889671,2.33344316483,0.548206567764,0.0,0.0,0.0737401694059
1463693796902531225,1.15833330154,2.03783130646,2.36792969704,-0.31391876936,4.13836812973,0.0,2.78172636032
1463693796919236743,1.17499995232,2.03582167625,2.42522025108,0.0727601051331,2.73651742935,0.0,-4.13836812973
1463693796936064373,1.1916667223,2.04273533821,2.44802451134,0.756878733635,0.0,0.0,1.4018509388
1463693796952689954,1.20833337307,2.04749417305,2.48482489586,-0.185802087188,4.41602802277,0.0,2.73651742935
1463693796969525203,1.22500002384,2.04795122147,2.54549884796,0.240629717708,2.86486244202,0.0,-4.41602802277
1463693796986117104,1.24166667461,2.05803489685,2.56937289238,0.969419121742,0.0,0.0,1.55116558075
1463693797002888069,1.25833332539,2.06652808189,2.60414028168,0.0497628413141,4.1720995903,0.0,2.86486244202
1463693797038949801,1.27499997616,2.07619190216,2.63890790939,1.10990130901,0.0,0.0,-4.1720995903
1463693797045728513,1.29166662693,2.08579778671,2.6774494648,0.0427864976227,4.62501096725,0.0,4.1720995903
1463693797052059380,1.3083332777,2.09655618668,2.71599125862,1.24822306633,0.0,0.0,-4.62501096725
1463693797069819736,1.32500004768,2.11580109596,2.72424292564,1.06118130684,0.990204393864,0.0,4.62501096725
1463693797085778103,1.34166669846,2.13618850708,2.73249459267,1.38529241085,0.0,0.0,-0.990204393864
1463693797102518377,1.35833334923,2.15852546692,2.73717737198,1.29516398907,0.561923921108,0.0,0.990204393864
1463693797119306708,1.375,2.18194079399,2.74186015129,1.51465475559,0.0,0.0,-0.561923921108
1463693797135856700,1.39166665077,2.20660281181,2.74557495117,1.44479560852,0.445795148611,0.0,0.561923921108
1463693797152214923,1.40833330154,2.23177075386,2.7510175705,1.57535421848,0.207294031978,0.0,-0.445795148611
1463693797169696006,1.42499995232,2.25903892517,2.7527449131,1.69682264328,0.0,0.0,0.238501131535
1463693797186118451,1.4416667223,2.28786063194,2.75248885155,1.76178991795,-0.0307338014245,0.0,0.207294031978
1463693797202927571,1.45833337307,2.31774997711,2.75172829628,1.82494449615,-0.06053365767,0.0,0.0307338014245
1463693797243102807,1.47500002384,2.34874844551,2.75026798248,1.89486575127,-0.114709787071,-20.0,0.0297998543829
1463693797249342634,1.49166667461,2.38049507141,2.74904513359,1.91471791267,-0.0320269018412,-20.0,0.054176133126
1463693797254212407,1.50833332539,2.41270303726,2.74877810478,1.95023739338,0.0,-20.0,-0.0826828926802
1463693797269852816,1.52499997616,2.44870996475,2.74047780037,2.37059640884,-0.996057391167,-20.0,-0.0320269018412
1463693797285974485,1.54166662693,2.49089670181,2.71787691116,2.69181728363,-1.71605050564,-20.0,0.996057391167
1463693797302212966,1.5583332777,2.53030514717,2.70357632637,2.03719067574,0.0,-20.0,0.719993174076
1463693797319190044,1.57500004768,2.57097029686,2.68805623055,2.84264397621,-1.86242353916,-20.0,-1.71605050564
1463693797336081785,1.59166669846,2.61687493324,2.66107702255,2.66589260101,-1.37508225441,-20.0,1.86242353916
1463693797352776596,1.60833334923,2.65654063225,2.64961791039,2.09400773048,0.0,-20.0,-0.487341314554
1463693797368893566,1.625,2.69841432571,2.63445329666,2.93083786964,-1.81977295876,-20.0,-1.37508225441
1463693797386069268,1.64166665077,2.74053764343,2.61928844452,2.12395811081,0.0,-20.0,1.81977295876
1463693797402925231,1.65833330154,2.78877329826,2.59188604355,3.66429638863,-3.28829813004,-20.0,-1.81977295876
1463693797439176406,1.67499995232,2.85509347916,2.52616262436,4.29414224625,-4.59851026535,0.0,3.28829813004
1463693797444217872,1.6916667223,2.90819215775,2.48784160614,2.07770323753,0.0,0.0,1.31021213531
1463693797452534368,1.70833337307,2.94289422035,2.48784160614,2.0865316391,0.0,0.0,-4.59851026535
1463693797469772999,1.72500002384,2.99540829659,2.45173573494,4.21514844894,-4.33269548416,0.0,0.0
1463693797485997430,1.74166667461,3.06559514999,2.37951397896,4.20728445053,-4.33391618729,0.0,4.33269548416
1463693797502618324,1.75833332539,3.13201522827,2.31447982788,3.7631289959,-3.47020363808,0.0,0.00122055667453
1463693797519761508,1.77499997616,3.20112371445,2.24352765083,4.52988862991,-5.04404258728,0.0,-0.863712608814
1463693797535675091,1.79166662693,3.25556087494,2.2014939785,2.00257468224,0.0,0.0,1.57383871078
1463693797552537377,1.8083332777,3.32056164742,2.13716936111,5.79751396179,-7.71894407272,0.0,-5.04404258728
1463693797569716919,1.82500004768,3.38560223579,2.07284498215,2.00736403465,0.0,0.0,7.71894407272
1463693797586024096,1.84166669846,3.45810866356,1.99126672745,6.69340276718,-9.78937530518,0.0,-7.71894407272
1463693797602364490,1.85833334923,3.55709767342,1.85410797596,5.18526220322,-6.66968345642,0.0,9.78937530518
1463693797636253347,1.875,3.6439769268,1.74084722996,5.24027204514,-6.92160749435,0.0,-3.11969184875
1463693797640442716,1.89166665077,3.70622110367,1.68316709995,2.2290251255,0.0,0.0,0.251924306154
1463693797653004943,1.90833330154,3.78511404991,1.58180034161,7.23811817169,-12.16401577,0.0,-6.92160749435
1463693797669861147,1.92499995232,3.86651945114,1.48043358326,2.53053021431,0.0,0.0,12.16401577
1463693797686178350,1.9416667223,3.94780564308,1.37214422226,7.22380685806,-12.9947214127,0.0,-12.16401577
1463693797703074772,1.95833337307,4.03246116638,1.26385486126,2.9348526001,0.0,0.0,12.9947214127
1463693797719575583,1.97500002384,4.11371660233,1.15533447266,6.81578493118,-13.0224428177,0.0,-12.9947214127
1463693797736702856,1.99166667461,4.19858551025,1.04681408405,3.36851763725,0.0,0.0,13.0224428177
1463693797753063162,2.0083334446,4.27800703049,0.943702161312,6.16203212738,-12.3734331131,0.0,-13.0224428177
1463693797769928101,2.02500009537,4.37989807129,0.737280070782,6.06489562988,-12.3972215652,0.0,12.3734331131
1463693797786088592,2.04166674614,4.46578741074,0.633969902992,4.24185276031,0.0,0.0,0.0237888153642
1463693797803034418,2.05833339691,4.54508972168,0.543869316578,5.27444171906,-10.8120641708,0.0,-12.3972215652
1463693797834949683,2.07500004768,4.62661600113,0.453768819571,4.50871276855,0.0,0.0,10.8120641708
1463693797840375917,2.09166669846,4.70282840729,0.374603033066,4.63673448563,-9.49989318848,0.0,-10.8120641708
1463693797852938934,2.10833334923,4.77972269058,0.247644916177,4.5905790329,-5.73508167267,0.0,9.49989318848
1463693797870532902,2.125,4.85790872574,0.199852570891,4.79177236557,0.0,0.0,-3.76481103897
1463693797887017752,2.14166665077,4.93122053146,0.137604415417,4.00563383102,-7.46977853775,0.0,-5.73508167267
1463693797903300535,2.15833330154,5.00492525101,0.0753562524915,4.83893537521,0.0,0.0,7.46977853775
1463693797919041283,2.17499995232,5.07684373856,0.0266937501729,3.79128170013,-5.83950042725,0.0,-7.46977853775
1463693797936185281,2.19166660309,5.14382886887,-0.0469325147569,4.24696207047,-2.99565148354,0.0,5.83950042725
1463693797953006128,2.20833325386,5.21945810318,-0.0718962773681,4.8284945488,0.0,0.0,-2.84384918213
1463693797969777813,2.22499990463,5.29288482666,-0.0961993560195,3.98273253441,-2.91636967659,0.0,-2.99565148354
1463693797986050492,2.2416665554,5.36260128021,-0.13076159358,4.3832192421,-1.23109805584,0.0,2.91636967659
1463693798002724346,2.2583334446,5.43822050095,-0.141020745039,4.69108819962,0.0,0.0,-1.68527162075
1463693798039788793,2.27500009537,5.51453638077,-0.144547343254,4.46685838699,-0.423191815615,0.0,-1.23109805584
1463693798045992684,2.29166674614,5.59057331085,-0.145679011941,4.65754175186,0.287391901016,0.0,0.423191815615
1463693798051939747,2.30833339691,5.66667795181,-0.143284067512,4.47501468658,0.0,0.0,-0.710583746433
1463693798069967692,2.32500004768,5.7430524826,-0.13772957027,4.68994760513,0.666540265083,0.0,0.287391901016
1463693798086043288,2.34166669846,5.82063484192,-0.126839146018,4.61992692947,0.640310943127,0.0,-0.666540265083
1463693798103071444,2.35833334923,5.89477062225,-0.121503219008,4.27637577057,0.0,0.0,0.0262293107808
1463693798120605969,2.375,5.96792697906,-0.116659037769,4.50240707397,0.581301987171,0.0,0.640310943127
1463693798137217827,2.39166665077,6.03965044022,-0.113177351654,4.10440349579,-0.163500264287,0.0,-0.581301987171
1463693798152752263,2.40833330154,6.10477685928,-0.1220517084,3.71076011658,-0.901422142982,0.0,0.744802296162
1463693798170034260,2.42499995232,6.16319656372,-0.143565297127,3.29959702492,-1.6802085638,0.0,0.737921893597
1463693798186248537,2.44166660309,6.22495985031,-0.157567039132,4.11202096939,0.0,0.0,0.778786480427
1463693798204243657,2.45833325386,6.275639534,-0.193099141121,1.96952629089,-4.26385259628,0.0,-1.6802085638
1463693798245277266,2.47499990463,6.32610321045,-0.22863124311,4.08607578278,0.0,0.0,4.26385259628
1463693798251355557,2.4916665554,6.35215711594,-0.313115626574,-0.959572315216,-10.1381254196,0.0,-4.26385259628
1463693798257463739,2.5083334446,6.37824296951,-0.397599995136,4.08988714218,0.0,0.0,10.1381254196
1463693798270254442,2.52500009537,6.44635391235,-0.397599995136,4.08339262009,0.0,0.0,-10.1381254196
1463693798287210933,2.54166674614,6.4805431366,-0.466920912266,0.0193206295371,-8.31850814819,0.0,0.0
1463693798302723863,2.55833339691,6.49300432205,-0.580975592136,1.47604191303,-5.36805725098,0.0,8.31850814819
1463693798319324325,2.57500004768,6.5152425766,-0.675509691238,1.19252312183,-5.97603082657,0.0,-2.95045089722
1463693798335947372,2.59166669846,6.55932235718,-0.72530990839,4.09709024429,0.0,0.0,0.607973515987
1463693798352512018,2.60833334923,6.59546804428,-0.793209552765,0.240345045924,-8.14795589447,0.0,-5.97603082657
1463693798370093020,2.625,6.61170578003,-0.903606832027,1.70820200443,-5.09971475601,0.0,8.14795589447
1463693798386460163,2.64166665077,6.66028308868,-0.946104466915,4.12105178833,0.0,0.0,-3.04824137688
1463693798402783013,2.65833330154,6.70271682739,-1.00388622284,0.971023380756,-6.93381357193,0.0,-5.09971475601
1463693798442114831,2.67499995232,6.74533748627,-1.06166803837,4.14346265793,0.0,0.0,6.93381357193
1463693798448231416,2.69166660309,6.7916674614,-1.1139780283,1.41613638401,-6.27720069885,0.0,-6.93381357193
1463693798454404519,2.70833325386,6.83816623688,-1.16628801823,4.16371202469,0.0,0.0,6.27720069885
1463693798469316935,2.72499990463,6.89061737061,-1.20777726173,2.13042664528,-4.97871398926,0.0,-6.27720069885
1463693798486628893,2.7416665554,6.93297433853,-1.27459526062,2.95237326622,-3.03943657875,0.0,4.97871398926
1463693798502722479,2.7583334446,6.9923582077,-1.29992389679,4.17372655869,0.0,0.0,-1.93927741051
1463693798519831662,2.77500009537,7.05185127258,-1.32825124264,2.96543502808,-3.399289608,0.0,-3.03943657875
1463693798536205711,2.79166674614,7.11155509949,-1.3565787077,4.1990442276,0.0,0.0,3.399289608
1463693798552837893,2.80833339691,7.17634248734,-1.37377142906,3.57541871071,-2.06312918663,0.0,-3.399289608
1463693798568984893,2.82500004768,7.23886203766,-1.39980196953,3.92691993713,-1.06052708626,0.0,2.06312918663
1463693798585757851,2.84166669846,7.30565786362,-1.41413283348,4.08858394623,-0.659183979034,0.0,-1.00260221958
1463693798602814398,2.85833334923,7.37508630753,-1.42170667648,4.24284076691,-0.249678075314,0.0,-0.401343047619
1463693798639137060,2.875,7.44671106339,-1.42378735542,4.3521232605,0.0,0.0,-0.409505903721
1463693798642880864,2.89166665077,7.52031183243,-1.42055368423,4.47999572754,0.388032227755,0.0,-0.249678075314
1463693798652783566,2.90833330154,7.5951461792,-1.41632521152,4.50012254715,0.119384557009,0.0,-0.388032227755
1463693798670445645,2.92499995232,7.670545578,-1.41533041,4.54776144028,0.0,0.0,0.268647670746
1463693798687190510,2.94166660309,7.74697780609,-1.41362893581,4.62413883209,0.204171732068,0.0,0.119384557009
1463693798702999449,2.95833325386,7.82450532913,-1.41192758083,4.67914962769,0.0,0.0,-0.204171732068
1463693798720148631,2.97499990463,7.90299081802,-1.40847623348,4.73910999298,0.414149463177,0.0,0.204171732068
1463693798736387611,2.9916665554,7.98251199722,-1.40213394165,4.80342388153,0.346931576729,0.0,-0.414149463177
1463693798753174398,3.0083334446,8.06331253052,-1.39924287796,4.89267921448,0.0,0.0,0.0672178864479
1463693798770183613,3.02500009537,8.14463233948,-1.39346766472,4.86570692062,0.693026602268,0.0,0.346931576729
1463693798786277343,3.04166674614,8.22713661194,-1.38769245148,5.03471517563,0.0,0.0,-0.693026602268
1463693798802901338,3.05833339691,8.30928993225,-1.37672495842,4.82377624512,1.31609761715,0.0,0.693026602268
1463693798838719773,3.07500004768,8.39271450043,-1.36575746536,5.18708753586,0.0,-20.0,-1.31609761715
1463693798845974591,3.09166669846,8.47242641449,-1.33973360062,4.37838363647,3.12286376953,-20.0,1.31609761715
1463693798852581431,3.10833334923,8.5536813736,-1.31370973587,5.37226247787,0.0,-20.0,-3.12286376953
1463693798870124731,3.125,8.64018726349,-1.30380225182,5.00839519501,1.18889987469,-20.0,3.12286376953
1463693798886379299,3.14166665077,8.72758102417,-1.29389476776,5.47889900208,0.0,-20.0,-1.18889987469
1463693798902950122,3.15833330154,8.81365776062,-1.28011190891,4.85027360916,1.65393972397,-20.0,1.18889987469
1463693798921604823,3.17499995232,8.89527416229,-1.25392949581,4.94363641739,1.48794543743,-20.0,-1.65393972397
1463693798935790644,3.19166660309,8.98326969147,-1.24152994156,5.61592149734,0.0,-20.0,0.165994301438
1463693798952957225,3.20833325386,9.07094669342,-1.22850883007,4.90531015396,1.5625295639,-20.0,1.48794543743
1463693798969024757,3.22499990463,9.15891265869,-1.21548783779,5.65060186386,0.0,-20.0,-1.5625295639
1463693798985675061,3.2416665554,9.2509059906,-1.21109783649,5.38857793808,0.52680015564,-20.0,1.5625295639
1463693799002521543,3.2583334446,9.34278583527,-1.2067078352,5.63698387146,0.0,-20.0,-0.52680015564
1463693799033776046,3.27500009537,9.43566131592,-1.20489490032,5.50811815262,0.217541083694,0.0,0.52680015564
1463693799040129353,3.29166674614,9.52813625336,-1.20308101177,5.58881235123,0.000133094436023,0.0,-0.217541083694
1463693799052519893,3.30833339691,9.62098884583,-1.20307993889,5.55355262756,0.0,0.0,0.217408001423
1463693799069588511,3.32500004768,9.71382808685,-1.20439064503,5.58708190918,-0.157295256853,0.0,0.000133094436023
1463693799085847350,3.34166669846,9.8059129715,-1.20570147038,5.46312189102,0.0,0.0,0.157295256853
1463693799102539018,3.35833334923,9.89910411835,-1.2114521265,5.7198767662,-0.690083563328,0.0,-0.157295256853
1463693799119339097,3.375,9.99339771271,-1.22179067135,5.59531116486,-0.550536453724,0.0,0.690083563328
1463693799135914800,3.39166665077,10.0842008591,-1.22637844086,5.30112838745,0.0,0.0,-0.139547109604
1463693799153492955,3.40833330154,10.1732244492,-1.22978007793,5.38162517548,-0.408188670874,0.0,-0.550536453724
1463693799169449168,3.42499995232,10.263833046,-1.24111330509,5.49138116837,-0.951804161072,0.0,0.408188670874
1463693799187275294,3.44166660309,10.3521375656,-1.24904501438,5.10521793365,0.0,0.0,0.54361552
1463693799203542494,3.45833325386,10.4385099411,-1.2562173605,5.25943660736,-0.860682487488,0.0,-0.951804161072
1463693799241833294,3.47499990463,10.5248422623,-1.26830458641,5.10046386719,-0.589777767658,0.0,0.860682487488
1463693799248820742,3.4916665554,10.6094665527,-1.28011250496,5.05442380905,-0.827169835567,0.0,-0.270904749632
1463693799255941865,3.5083334446,10.6917352676,-1.28700554371,4.81786870956,0.0,0.0,0.237392097712
1463693799269917407,3.52500009537,10.7725172043,-1.29705631733,4.87598371506,-1.20608735085,0.0,-0.827169835567
1463693799285945075,3.54166674614,10.8523225784,-1.31023108959,4.70060348511,-0.374896675348,0.0,1.20608735085
1463693799302649543,3.55833339691,10.9296674728,-1.31335532665,4.58078098297,0.0,0.0,-0.831190705299
1463693799320172060,3.57500004768,11.0052366257,-1.31763625145,4.48754692078,-0.513717770576,0.0,-0.374896675348
1463693799337054189,3.59166669846,11.0792970657,-1.32191717625,4.39969682693,0.0,0.0,0.513717770576
1463693799352753135,3.60833334923,11.1516389847,-1.32460689545,4.28135204315,-0.322759777308,0.0,-0.513717770576
1463693799369529263,3.625,11.2223587036,-1.32811927795,4.20498180389,-0.0987318828702,0.0,0.322759777308
1463693799385914562,3.64166665077,11.2917470932,-1.32894206047,4.12166976929,0.0,0.0,-0.224027901888
1463693799403783264,3.65833330154,11.3599853516,-1.32691478729,4.06693792343,0.243276149035,0.0,-0.0987318828702
1463693799437306358,3.67499995232,11.4266109467,-1.32488751411,3.92804050446,0.0,-16.628326416,-0.243276149035
1463693799445571791,3.69166660309,11.492978096,-1.31751787663,4.03607702255,0.884349822998,-16.628326416,0.243276149035
1463693799452320048,3.70833325386,11.5576620102,-1.31014835835,3.72599220276,0.0,-16.628326416,-0.884349822998
1463693799471319519,3.72499990463,11.6212396622,-1.30236160755,3.90330386162,0.934408962727,-16.628326416,0.884349822998
1463693799485931606,3.7416665554,11.6832494736,-1.29457485676,3.53791499138,0.0,-16.628326416,-0.934408962727
1463693799502556250,3.7583334446,11.7433004379,-1.28932678699,3.66812849045,0.629763185978,-16.628326416,0.934408962727
1463693799519026410,3.77500009537,11.8028078079,-1.28174078465,3.47277998924,0.280555397272,-16.628326416,-0.629763185978
1463693799535940170,3.79166674614,11.8592481613,-1.27940285206,3.30006957054,0.0,-16.628326416,0.349207788706
1463693799553676967,3.80833339691,11.9139070511,-1.27889120579,3.25900554657,0.0613969303668,-16.628326416,0.280555397272
1463693799569638584,3.82500004768,11.9672298431,-1.27906560898,3.13976955414,-0.0823283940554,-16.628326416,-0.0613969303668
1463693799586243549,3.84166669846,12.019370079,-1.27975177765,3.11707234383,0.0,-16.628326416,0.143725320697
1463693799602932376,3.85833334923,12.0707387924,-1.2800693512,3.04714274406,-0.0381129123271,-16.628326416,-0.0823283940554
1463693799654467716,3.875,12.1212530136,-1.28038692474,3.0145368576,0.0,0.0,0.0381129123271
1463693799659416126,3.89166665077,12.1722612381,-1.27786576748,3.10646557808,0.302533835173,0.0,-0.0381129123271
1463693799663407490,3.90833330154,12.2225122452,-1.27534472942,2.92363405228,0.0,0.0,-0.302533835173
1463693799669920293,3.92499995232,12.2709255219,-1.27534472942,2.88592815399,0.0,0.0,0.302533835173
1463693799687239988,3.94166660309,12.3198823929,-1.27296948433,2.98894190788,0.285032361746,0.0,0.0
1463693799703496549,3.95833325386,12.3698997498,-1.26728463173,3.01313829422,0.397144258022,0.0,-0.285032361746
1463693799720318713,3.97499990463,12.4187345505,-1.26303613186,2.84708380699,0.11267016083,0.0,-0.112111896276
1463693799736475690,3.9916665554,12.4655399323,-1.26209723949,2.76949834824,0.0,0.0,0.284474104643
1463693799753407940,4.00833320618,12.5086221695,-1.26799035072,2.40043735504,-0.707166075706,0.0,0.11267016083
1463693799770038571,4.02500009537,12.5456800461,-1.28548407555,2.04646039009,-1.39208328724,0.0,0.707166075706
1463693799787417030,4.04166650772,12.5854930878,-1.29708480835,2.73115491867,0.0,0.0,0.684917211533
1463693799803100149,4.05833339691,12.61647892,-1.32615530491,0.987108767033,-3.48846530914,0.0,-1.39208328724
1463693799838697213,4.07499980927,12.6473922729,-1.35522580147,2.72244548798,0.0,0.0,3.48846530914
1463693799844596320,4.09166669846,12.6715478897,-1.39800584316,0.176297783852,-5.1336016655,0.0,-3.48846530914
1463693799851997055,4.10833311081,12.6957397461,-1.44078588486,2.72672152519,0.0,0.0,5.1336016655
1463693799870218846,4.125,12.7199430466,-1.48394834995,0.17764955759,-5.17950057983,0.0,-5.1336016655
1463693799885787637,4.14166688919,12.7302370071,-1.5555716753,1.0576223135,-3.41529297829,0.0,5.17950057983
1463693799903248386,4.15833330154,12.7492036819,-1.60992574692,1.21839106083,-3.10719275475,0.0,-1.76420748234
1463693799919317758,4.17500019073,12.7822570801,-1.63581895828,2.74796295166,0.0,0.0,-0.30810007453
1463693799936838529,4.19166660309,12.8097324371,-1.67381691933,0.549072980881,-4.55974769592,0.0,-3.10719275475
