%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
1459183145132712215,122,1459183145132217884,trep_world,0.0,-4.47158527248,-1.13992206138
1459183145149707084,123,1459183145148915052,trep_world,0.0,-4.48067582058,-1.06211328443
1459183145166735924,124,1459183145165277004,trep_world,0.0,-4.46392707595,-0.969318090771
1459183145182349645,125,1459183145182003974,trep_world,0.0,-4.44792040578,-0.880122014626
1459183145200722144,126,1459183145199938058,trep_world,0.0,-4.42602189773,-0.790613634295
1459183145216660683,127,1459183145216240882,trep_world,0.0,-4.40524151248,-0.704334852696
1459183145252924088,128,1459183145252644062,trep_world,0.0,-4.40625689526,-0.628510996408
1459183145259159333,129,1459183145258801937,trep_world,0.0,-4.38781766499,-0.55021493048
1459183145265904889,130,1459183145265110015,trep_world,0.0,-4.36597620521,-0.47171703905
1459183145283323598,131,1459183145282485008,trep_world,0.0,-4.34401399973,-0.397344541545
1459183145300799767,132,1459183145299077987,trep_world,0.0,-4.29328877281,-0.318850167623
1459183145316544506,133,1459183145315763950,trep_world,0.0,-4.27689272428,-0.248371531888
1459183145333427435,134,1459183145332678079,trep_world,0.0,-4.24348128881,-0.179627928258
1459183145350176486,135,1459183145348808050,trep_world,0.0,-4.20761835911,-0.111942339383
1459183145366791000,136,1459183145365530967,trep_world,0.0,-4.17343696756,-0.0483320955786
1459183145383901338,137,1459183145382606983,trep_world,0.0,-4.13724125712,0.0137485118064
1459183145400058690,138,1459183145399190902,trep_world,0.0,-4.09859874167,0.0719457597542
1459183145417989894,139,1459183145415604114,trep_world,0.0,-4.0333134257,0.127132919611
1459183145451289068,140,1459183145450064897,trep_world,0.0,-3.97896753367,0.180104069225
1459183145453344025,141,1459183145453140974,trep_world,0.0,-3.94837300913,0.232801083524
1459183145465870580,142,1459183145465293884,trep_world,0.0,-3.90734694892,0.280719783168
1459183145482358100,143,1459183145481966018,trep_world,0.0,-3.84298377669,0.323082722558
1459183145499032535,144,1459183145498570919,trep_world,0.0,-3.78827067138,0.364140811893
1459183145518530602,145,1459183145517208099,trep_world,0.0,-3.75541814459,0.406762799256
1459183145532406054,146,1459183145531754016,trep_world,0.0,-3.72441076261,0.446478904333
1459183145549050453,147,1459183145548331975,trep_world,0.0,-3.66010749853,0.475916430628
1459183145565742423,148,1459183145565118074,trep_world,0.0,-3.61694648928,0.508104177297
1459183145582539115,149,1459183145581846952,trep_world,0.0,-3.57704344541,0.537733964798
1459183145599438916,150,1459183145598570108,trep_world,0.0,-3.51712205884,0.559260476791
1459183145617110138,151,1459183145615988016,trep_world,0.0,-3.48698206478,0.586794486209
1459183145664232354,152,1459183145663851022,trep_world,0.0,-3.4556782412,0.610851057257
1459183145667610805,153,1459183145667354106,trep_world,0.0,-3.39277381423,0.622091057246
1459183145671703239,154,1459183145671367883,trep_world,0.0,-3.35200989599,0.637926699619
1459183145682287764,155,1459183145681797981,trep_world,0.0,-3.31427030442,0.651594422007
1459183145698941702,156,1459183145698458909,trep_world,0.0,-3.25480824123,0.65507334498
1459183145716484124,157,1459183145716154098,trep_world,0.0,-3.22568269548,0.666360795982
1459183145732400735,158,1459183145731911897,trep_world,0.0,-3.1977219612,0.675093573861
1459183145749114810,159,1459183145748492002,trep_world,0.0,-3.13703559071,0.669365782652
1459183145765876448,160,1459183145765115976,trep_world,0.0,-3.09931509652,0.668920870724
1459183145783948322,161,1459183145782062053,trep_world,0.0,-3.06323648269,0.666131999875
1459183145798999700,162,1459183145798507928,trep_world,0.0,-3.02810028618,0.660643184643
1459183145815578025,163,1459183145815156936,trep_world,0.0,-2.99245576592,0.652158623153
1459183145832964684,164,1459183145831993103,trep_world,0.0,-2.93368929731,0.63269112021
1459183145860099653,165,1459183145859697103,trep_world,0.0,-2.88610906795,0.614291229645
1459183145867942293,166,1459183145867048978,trep_world,0.0,-2.86348028889,0.601086770075
1459183145882394294,167,1459183145882023096,trep_world,0.0,-2.84187251577,0.585579746756
1459183145899215779,168,1459183145898853063,trep_world,0.0,-2.78012642186,0.555016646547
1459183145915825776,169,1459183145915497064,trep_world,0.0,-2.74322425884,0.528318541793
1459183145932660847,170,1459183145932017087,trep_world,0.0,-2.71902747081,0.502710097149
1459183145949783649,171,1459183145948935031,trep_world,0.0,-2.65078026778,0.462821800301
1459183145966544028,172,1459183145966104984,trep_world,0.0,-2.61192611775,0.426483161296
1459183145982453302,173,1459183145982064962,trep_world,0.0,-2.58707556101,0.391051810972
1459183145999659877,174,1459183145998848915,trep_world,0.0,-2.51676547462,0.343660425821
1459183146016395041,175,1459183146015578985,trep_world,0.0,-2.47724954791,0.298130129018
1459183146054948488,176,1459183146052978992,trep_world,0.0,-2.45294898299,0.252963364275
1459183146058350521,177,1459183146058173894,trep_world,0.0,-2.3979841066,0.200791415418
1459183146066342585,178,1459183146064974069,trep_world,0.0,-2.37223274843,0.148459806877
1459183146082285382,179,1459183146081481933,trep_world,0.0,-2.33068255605,0.0932155994702
1459183146099115039,180,1459183146098577976,trep_world,0.0,-2.25814990661,0.0329330945615
1459183146116024916,181,1459183146115314960,trep_world,0.0,-2.19836165045,-0.0295901893275
1459183146133421091,182,1459183146132639884,trep_world,0.0,-2.13671544918,-0.0948093483502
1459183146148959385,183,1459183146148457050,trep_world,0.0,-2.07233295439,-0.162553470891
1459183146165621404,184,1459183146165256023,trep_world,0.0,-2.03431615788,-0.235691755161
1459183146182777080,185,1459183146181962966,trep_world,0.0,-1.9771561882,-0.307734237151
1459183146200012861,186,1459183146199151992,trep_world,0.0,-1.91657560388,-0.383529772734
1459183146216193183,187,1459183146215158939,trep_world,0.0,-1.85433342651,-0.459680742126
1459183146257013474,188,1459183146256563901,trep_world,0.0,-1.76001684763,-0.532021838492
1459183146260681511,189,1459183146259793043,trep_world,0.0,-1.67764322319,-0.610040927404
1459183146265835554,190,1459183146265084028,trep_world,0.0,-1.61785060718,-0.698547904278
1459183146282468167,191,1459183146281610965,trep_world,0.0,-1.54298067048,-0.782279929364
1459183146298897092,192,1459183146298141956,trep_world,0.0,-1.44117143649,-0.858334668022
1459183146315681480,193,1459183146315315961,trep_world,0.0,-1.36808651016,-0.950927080933
1459183146332464977,194,1459183146331963062,trep_world,0.0,-1.27963678195,-1.03598141085
1459183146349718788,195,1459183146349303007,trep_world,0.0,-1.18504351945,-1.12155867822
1459183146366115867,196,1459183146365196943,trep_world,0.0,-1.0867733604,-1.20488339843
1459183146383348994,197,1459183146382620096,trep_world,0.0,-0.968742072398,-1.27709832321
1459183146400240164,198,1459183146398578882,trep_world,0.0,-0.867907535629,-1.36632822287
1459183146416226831,199,1459183146415146112,trep_world,0.0,-0.758467913735,-1.44848643704
1459183146455811333,200,1459183146454349040,trep_world,0.0,-0.634303515935,-1.51877526979
1459183146462727654,201,1459183146462053060,trep_world,0.0,-0.507323008433,-1.588005115
1459183146468976955,202,1459183146468302965,trep_world,0.0,-0.381243699557,-1.66174286622
1459183146483176698,203,1459183146481818914,trep_world,0.0,-0.256347274753,-1.73890537631
1459183146499508020,204,1459183146498436927,trep_world,0.0,-0.121701363936,-1.80099561752
1459183146516121030,205,1459183146515233039,trep_world,0.0,0.0192475421481,-1.85344052256
1459183146532508112,206,1459183146531917095,trep_world,0.0,0.162595835587,-1.90219898689
1459183146549381312,207,1459183146548935890,trep_world,0.0,0.309338361299,-1.94295991947
1459183146566007611,208,1459183146565233945,trep_world,0.0,0.459126466969,-1.97352515848
1459183146582471238,209,1459183146581897020,trep_world,0.0,0.611178139553,-1.99263992336
1459183146599707921,210,1459183146598412036,trep_world,0.0,0.764412956688,-1.99991943709
1459183146616830709,211,1459183146615967035,trep_world,0.0,0.917717148003,-1.99544967729
1459183146632242366,212,1459183146631915092,trep_world,0.0,1.06997667156,-1.97922205446
1459183146662487417,213,1459183146661689996,trep_world,0.0,1.22003260786,-1.95105574314
1459183146666594699,214,1459183146666398048,trep_world,0.0,1.366770287,-1.91112436851
1459183146681852747,215,1459183146681397914,trep_world,0.0,1.50936089172,-1.8606185971
1459183146699582220,216,1459183146698570013,trep_world,0.0,1.64666289345,-1.7996946398
1459183146716385062,217,1459183146715658903,trep_world,0.0,1.77791489711,-1.72902765779
1459183146732655013,218,1459183146731877088,trep_world,0.0,1.90243373919,-1.64970487389
1459183146749386704,219,1459183146748620033,trep_world,0.0,2.01878819686,-1.56130106011
1459183146766519451,220,1459183146765882015,trep_world,0.0,2.12742741221,-1.46595986704
1459183146782452404,221,1459183146782104015,trep_world,0.0,2.22611056706,-1.36293228925
1459183146798960038,222,1459183146798547983,trep_world,0.0,2.31377415635,-1.25224856629
1459183146817740876,223,1459183146815412998,trep_world,0.0,2.39479870465,-1.13891843608
1459183146849792605,224,1459183146831851959,trep_world,0.0,2.46439603391,-1.02080043109
1459183146861517716,225,1459183146861301898,trep_world,0.0,2.51776801018,-0.895716192468
1459183146865684451,226,1459183146865525007,trep_world,0.0,2.56640261066,-0.770631028394
1459183146882713544,227,1459183146881747961,trep_world,0.0,2.60157735349,-0.643423835788
1459183146899586471,228,1459183146898629903,trep_world,0.0,2.61995147418,-0.512676699655
1459183146916548519,229,1459183146915786027,trep_world,0.0,2.64111452845,-0.385318121335
1459183146932621342,230,1459183146931938886,trep_world,0.0,2.64886480599,-0.258770583652
1459183146948996666,231,1459183146948559999,trep_world,0.0,2.62891322424,-0.13118295172
1459183146966470420,232,1459183146965245008,trep_world,0.0,2.61366266952,-0.00583886417222
1459183146982895672,233,1459183146981981039,trep_world,0.0,2.59481456171,0.115667882544
1459183146999321748,234,1459183146998531103,trep_world,0.0,2.54691815642,0.232992974792
1459183147017130290,235,1459183147016366958,trep_world,0.0,2.5076637583,0.34939151517
1459183147056924008,236,1459183147054481029,trep_world,0.0,2.46827794504,0.461858265218
1459183147062111213,237,1459183147060301065,trep_world,0.0,2.39105226546,0.562528986884
1459183147064879742,238,1459183147064675092,trep_world,0.0,2.32367335876,0.664607814225
1459183147082686136,239,1459183147081861019,trep_world,0.0,2.282301608,0.77205873694
1459183147098976564,240,1459183147098543882,trep_world,0.0,2.21426888215,0.864853628663
1459183147117590012,241,1459183147116149902,trep_world,0.0,2.12707635663,0.946454474458
1459183147133956761,242,1459183147131916046,trep_world,0.0,2.0572822601,1.0349045632
1459183147150623345,243,1459183147148811101,trep_world,0.0,1.97795713448,1.11349590861
1459183147167415403,244,1459183147165363073,trep_world,0.0,1.89584311907,1.18856480171
1459183147183581844,245,1459183147182955026,trep_world,0.0,1.81179398271,1.25783522361
1459183147198992938,246,1459183147198522090,trep_world,0.0,1.70965868967,1.3102907337
1459183147216207480,247,1459183147215333938,trep_world,0.0,1.62378415153,1.37449353365
1459183147262787341,248,1459183147260687112,trep_world,0.0,1.53859436398,1.43519342023
1459183147267076830,249,1459183147266767024,trep_world,0.0,1.43907150801,1.47875336073
1459183147272002405,250,1459183147271673917,trep_world,0.0,1.35037649741,1.53188458081
1459183147284022067,251,1459183147282398939,trep_world,0.0,1.27230966543,1.5941566791
1459183147298942267,252,1459183147298505067,trep_world,0.0,1.18381194872,1.63926222598
1459183147316287547,253,1459183147315568923,trep_world,0.0,1.09462339592,1.68132167471
1459183147332659415,254,1459183147332140922,trep_world,0.0,1.00533579887,1.71912948483
1459183147349264626,255,1459183147348504066,trep_world,0.0,0.910771145091,1.74572480139
1459183147365560484,256,1459183147365119934,trep_world,0.0,0.822980232179,1.7818156528
1459183147382459070,257,1459183147382114887,trep_world,0.0,0.732231348178,1.80799660702
1459183147399170795,258,1459183147398483991,trep_world,0.0,0.634080475743,1.81597101358
1459183147417569351,259,1459183147415693044,trep_world,0.0,0.543178608717,1.83704795408
1459183147432564723,260,1459183147432224035,trep_world,0.0,0.455386436498,1.86087466493
1459183147455929875,261,1459183147455452919,trep_world,0.0,0.361271164469,1.86597203404
1459183147467005146,262,1459183147465086936,trep_world,0.0,0.271830533553,1.88032263624
1459183147482683910,263,1459183147481951951,trep_world,0.0,0.185086156956,1.8973607091
1459183147499404479,264,1459183147498614072,trep_world,0.0,0.0936121171924,1.89753818575
1459183147517574780,265,1459183147515645027,trep_world,0.0,0.00670507724044,1.90843833974
1459183147532598375,266,1459183147531817913,trep_world,0.0,-0.0788318206625,1.91869358979
1459183147550598670,267,1459183147549494981,trep_world,0.0,-0.163684288301,1.92811496576
1459183147566079510,268,1459183147565679073,trep_world,0.0,-0.24701400469,1.93824888252
1459183147582940402,269,1459183147582519054,trep_world,0.0,-0.329842168527,1.94746206249
1459183147599229218,270,1459183147598464965,trep_world,0.0,-0.411353043865,1.95785333169
1459183147617425796,271,1459183147615710020,trep_world,0.0,-0.492582061138,1.96701628953
1459183147634119716,272,1459183147632200002,trep_world,0.0,-0.57292572527,1.97697952097
1459183147659340042,273,1459183147659142017,trep_world,0.0,-0.653323363066,1.98405063717
1459183147666426303,274,1459183147665826082,trep_world,0.0,-0.733245866604,1.99180535286
1459183147682877218,275,1459183147682313919,trep_world,0.0,-0.813058425568,1.99746516406
1459183147699414166,276,1459183147698916912,trep_world,0.0,-0.892860875962,1.99993464658
1459183147716574148,277,1459183147715837001,trep_world,0.0,-0.972633818938,1.9988467766
1459183147732716445,278,1459183147732243061,trep_world,0.0,-1.05234229759,1.9942973204
1459183147750717184,279,1459183147749346017,trep_world,0.0,-1.13190488453,1.98561089305
1459183147766888336,280,1459183147766125917,trep_world,0.0,-1.21136849124,1.97347903001
1459183147783821191,281,1459183147782255887,trep_world,0.0,-1.29068023716,1.95809235136
1459183147799833089,282,1459183147799068927,trep_world,0.0,-1.36962522423,1.93833379424
1459183147817221962,283,1459183147815918922,trep_world,0.0,-1.4484853108,1.91558593457
1459183147854544382,284,1459183147854213953,trep_world,0.0,-1.52729739576,1.8901373649
1459183147858167621,285,1459183147857146978,trep_world,0.0,-1.60587735849,1.86138415839
1459183147866958626,286,1459183147864671945,trep_world,0.0,-1.684068647,1.82904579769
1459183147882662565,287,1459183147881978034,trep_world,0.0,-1.76166525064,1.79271453305
1459183147898878678,288,1459183147898490905,trep_world,0.0,-1.83951168083,1.75415754161
1459183147917393728,289,1459183147915316104,trep_world,0.0,-1.91671172742,1.71192547487
1459183147932513814,290,1459183147931860923,trep_world,0.0,-1.99392998214,1.66684879305
1459183147949394853,291,1459183147948781013,trep_world,0.0,-2.07176859794,1.62019434468
1459183147966963921,292,1459183147965285062,trep_world,0.0,-2.14664021635,1.56684826624
1459183147982356386,293,1459183147981851100,trep_world,0.0,-2.2200185323,1.50877521319
1459183147998988719,294,1459183147998434066,trep_world,0.0,-2.2922815707,1.44689273404
1459183148016653729,295,1459183148015213966,trep_world,0.0,-2.36117198978,1.37877453304
1459183148061342204,296,1459183148032042026,trep_world,0.0,-2.42775002719,1.30575997533
1459183148068080226,297,1459183148067723989,trep_world,0.0,-2.49165678277,1.22780921139
1459183148072506522,298,1459183148072199106,trep_world,0.0,-2.5524916037,1.14477360809
1459183148084111423,299,1459183148082310914,trep_world,0.0,-2.61037704977,1.05702194343
1459183148100154436,300,1459183148098828077,trep_world,0.0,-2.66460224551,0.964326796614
1459183148116198010,301,1459183148115211009,trep_world,0.0,-2.7148564566,0.866771933735
1459183148133572955,302,1459183148131926059,trep_world,0.0,-2.76060148448,0.764390684225
1459183148149231658,303,1459183148148556947,trep_world,0.0,-2.8012029476,0.657210183237
1459183148166393968,304,1459183148165265083,trep_world,0.0,-2.83636280941,0.545467125261
1459183148185052458,305,1459183148181972026,trep_world,0.0,-2.86553633885,0.429363660649
1459183148198862141,306,1459183148198442935,trep_world,0.0,-2.8876304098,0.309052881007
1459183148216158384,307,1459183148215215921,trep_world,0.0,-2.90258512224,0.184930386997
1459183148259513120,308,1459183148231952905,trep_world,0.0,-2.90705357344,0.0572903298144
1459183148262637409,309,1459183148262459993,trep_world,0.0,-2.90232200012,-0.0734573128265
1459183148266099183,310,1459183148265502929,trep_world,0.0,-2.89204662759,-0.206614198849
1459183148281632030,311,1459183148281266927,trep_world,0.0,-2.8714349231,-0.341258696894
1459183148299487448,312,1459183148298547983,trep_world,0.0,-2.84058038683,-0.476904536346
1459183148315966363,313,1459183148315517902,trep_world,0.0,-2.8014591321,-0.613139715825
1459183148332886447,314,1459183148331850051,trep_world,0.0,-2.75253554226,-0.748859539092
1459183148349548013,315,1459183148348810911,trep_world,0.0,-2.69315003942,-0.882995634677
1459183148367579774,316,1459183148365305900,trep_world,0.0,-2.62267621919,-1.01430511141
1459183148383735887,317,1459183148381958007,trep_world,0.0,-2.54133756219,-1.1418886427
1459183148399408221,318,1459183148398468971,trep_world,0.0,-2.4491416972,-1.26452182868
1459183148415790188,319,1459183148415242910,trep_world,0.0,-2.34616123995,-1.38100883054
1459183148458750144,320,1459183148431956052,trep_world,0.0,-2.23319563238,-1.49058773181
1459183148461210553,321,1459183148460855960,trep_world,0.0,-2.11052965828,-1.59191416307
1459183148467315349,322,1459183148467046976,trep_world,0.0,-1.97878322764,-1.68392119132
1459183148481714491,323,1459183148481359958,trep_world,0.0,-1.83899008946,-1.76596823758
1459183148500036988,324,1459183148499254941,trep_world,0.0,-1.69186787435,-1.83674807008
1459183148515799378,325,1459183148515362977,trep_world,0.0,-1.53842537179,-1.89543975847
1459183148533038096,326,1459183148531779050,trep_world,0.0,-1.37996706599,-1.94173326815
1459183148549785517,327,1459183148549433946,trep_world,0.0,-1.21768267932,-1.97492252994
