%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
1463693731587749139,17944,1463693731585875034,trep_world,0.0,2.23635104788,-1.94878035539
1463693731603477057,17945,1463693731602521896,trep_world,0.0,2.23149480176,-1.92731413196
1463693731634009708,17946,1463693731633524894,trep_world,0.0,2.22655356637,-1.9018780399
1463693731640009346,17947,1463693731639672994,trep_world,0.0,2.22185186517,-1.88095550896
1463693731653301332,17948,1463693731652519941,trep_world,0.0,2.20047058631,-1.81830501774
1463693731670782231,17949,1463693731669864892,trep_world,0.0,2.17147628246,-1.73954609231
1463693731686588587,17950,1463693731685908079,trep_world,0.0,2.16386199705,-1.70015253093
1463693731703908854,17951,1463693731702368974,trep_world,0.0,2.14077518485,-1.63992957961
1463693731719963348,17952,1463693731719479084,trep_world,0.0,2.11795985829,-1.57187797487
1463693731736666163,17953,1463693731735797882,trep_world,0.0,2.09184013415,-1.50435469408
1463693731754165066,17954,1463693731752454042,trep_world,0.0,2.03343339077,-1.39682944731
1463693731770272750,17955,1463693731769689083,trep_world,0.0,1.99148318857,-1.30983268992
1463693731786822553,17956,1463693731786372900,trep_world,0.0,1.98182732232,-1.25246277238
1463693731803204265,17957,1463693731802407026,trep_world,0.0,1.95706670627,-1.18735263445
1463693731838079116,17958,1463693731836242914,trep_world,0.0,1.93031332179,-1.11916622694
1463693731842644765,17959,1463693731842225074,trep_world,0.0,1.90833829464,-1.05864515428
1463693731852797852,17960,1463693731852004051,trep_world,0.0,1.85747092285,-0.981018363426
1463693731869996833,17961,1463693731868910074,trep_world,0.0,1.84943910406,-0.930287215465
1463693731886006911,17962,1463693731885472059,trep_world,0.0,1.82984617262,-0.877297879148
1463693731902693917,17963,1463693731902215957,trep_world,0.0,1.78354145119,-0.81308369891
1463693731920166997,17964,1463693731919164896,trep_world,0.0,1.7470175099,-0.756497516176
1463693731936097254,17965,1463693731935368061,trep_world,0.0,1.73377428812,-0.711874297661
1463693731952664287,17966,1463693731952069044,trep_world,0.0,1.70381086707,-0.664524316538
1463693731969708628,17967,1463693731968924045,trep_world,0.0,1.67224266417,-0.618001079302
1463693731986455364,17968,1463693731985498905,trep_world,0.0,1.63837686408,-0.574431681188
1463693732002619630,17969,1463693732002027988,trep_world,0.0,1.60312455702,-0.531973668844
1463693732036675525,17970,1463693732036354064,trep_world,0.0,1.56306402398,-0.491824959325
1463693732041203097,17971,1463693732040605068,trep_world,0.0,1.48598411112,-0.44437573106
1463693732052937270,17972,1463693732051959991,trep_world,0.0,1.45565169812,-0.410173326667
1463693732069489080,17973,1463693732069073915,trep_world,0.0,1.40208253871,-0.374612375986
1463693732085965825,17974,1463693732085454940,trep_world,0.0,1.29905265526,-0.331695809986
1463693732102579407,17975,1463693732102166891,trep_world,0.0,1.20320025975,-0.293001845808
1463693732120645551,17976,1463693732119716882,trep_world,0.0,1.10379769963,-0.256648780795
1463693732136425746,17977,1463693732135421991,trep_world,0.0,1.05464047032,-0.229167275576
1463693732153861194,17978,1463693732152065992,trep_world,0.0,0.978112771695,-0.202028465444
1463693732171084390,17979,1463693732170140027,trep_world,0.0,0.901086971244,-0.176297877179
1463693732186185718,17980,1463693732185568094,trep_world,0.0,0.819370426709,-0.153669378206
1463693732203774151,17981,1463693732202796936,trep_world,0.0,0.737289732365,-0.13264283662
1463693732238169205,17982,1463693732236402988,trep_world,0.0,0.587953107453,-0.110774065441
1463693732242595647,17983,1463693732242332935,trep_world,0.0,0.438352042361,-0.0894476490406
1463693732253206972,17984,1463693732252887964,trep_world,0.0,0.369844349034,-0.0752360884284
1463693732271899616,17985,1463693732269635915,trep_world,0.0,0.301166259487,-0.0632506379911
1463693732285884900,17986,1463693732285531997,trep_world,0.0,0.192010634298,-0.053121448364
1463693732303083648,17987,1463693732302098035,trep_world,0.0,0.0827573954099,-0.0450924005392
1463693732320726275,17988,1463693732318789005,trep_world,0.0,-0.0273521260613,-0.040014319523
1463693732337295124,17989,1463693732335750102,trep_world,0.0,-0.205503209726,-0.0360844433138
1463693732353370709,17990,1463693732352901935,trep_world,0.0,-0.331853025433,-0.0358298841133
1463693732370179167,17991,1463693732369771957,trep_world,0.0,-0.44329039542,-0.038554757153
1463693732386767597,17992,1463693732386059999,trep_world,0.0,-0.496469011096,-0.0451502125097
1463693732403264852,17993,1463693732402142047,trep_world,0.0,-0.568945265356,-0.0537166505649
1463693732446302143,17994,1463693732445532083,trep_world,0.0,-0.641552887117,-0.0652497756174
1463693732451163613,17995,1463693732450794935,trep_world,0.0,-0.710478677786,-0.0790443643553
1463693732455446981,17996,1463693732454013109,trep_world,0.0,-0.779645234041,-0.09591666229
1463693732469558394,17997,1463693732468878984,trep_world,0.0,-0.842513141862,-0.115048145411
1463693732486065746,17998,1463693732485414981,trep_world,0.0,-0.944981162441,-0.134902216437
1463693732503523266,17999,1463693732502542018,trep_world,0.0,-1.0184335283,-0.159253343479
1463693732519368879,18000,1463693732518703937,trep_world,0.0,-1.05336479383,-0.189444378346
1463693732536426084,18001,1463693732535504102,trep_world,0.0,-1.09882776226,-0.22058636259
1463693732555739548,18002,1463693732552103996,trep_world,0.0,-1.1634636478,-0.252655530238
1463693732570765322,18003,1463693732569298028,trep_world,0.0,-1.18749235195,-0.292403815
1463693732587627398,18004,1463693732585598945,trep_world,0.0,-1.20745862281,-0.33494626173
1463693732602358875,18005,1463693732601958036,trep_world,0.0,-1.22886406787,-0.380053399065
1463693732633684165,18006,1463693732632977962,trep_world,0.0,-1.24591142355,-0.428267491294
1463693732639456043,18007,1463693732638581037,trep_world,0.0,-1.26476681241,-0.478761594169
1463693732652099457,18008,1463693732651808023,trep_world,0.0,-1.28260598851,-0.531842553243
1463693732670989943,18009,1463693732668875932,trep_world,0.0,-1.30748530737,-0.585500539138
1463693732686629356,18010,1463693732685702085,trep_world,0.0,-1.33103666554,-0.642121937632
1463693732702817915,18011,1463693732702289104,trep_world,0.0,-1.35555846417,-0.700724340029
1463693732719842023,18012,1463693732719222068,trep_world,0.0,-1.38610013969,-0.7595707272
1463693732736213542,18013,1463693732735591888,trep_world,0.0,-1.41636441187,-0.821016011939
1463693732752984431,18014,1463693732752279996,trep_world,0.0,-1.4482547699,-0.884028240849
1463693732771536040,18015,1463693732770695924,trep_world,0.0,-1.48352846723,-0.947835140687
1463693732787284491,18016,1463693732785533905,trep_world,0.0,-1.52044443457,-1.01309206431
1463693732802517382,18017,1463693732801831960,trep_world,0.0,-1.56017560691,-1.07905295014
1463693732837888752,18018,1463693732835659027,trep_world,0.0,-1.60353693895,-1.14498696235
1463693732842647796,18019,1463693732842154979,trep_world,0.0,-1.65105121948,-1.21034972251
1463693732852603475,18020,1463693732852109909,trep_world,0.0,-1.70187664741,-1.27549140616
1463693732870289236,18021,1463693732868921995,trep_world,0.0,-1.75512756768,-1.34090158479
1463693732887333358,18022,1463693732885409116,trep_world,0.0,-1.81266013608,-1.40457486465
1463693732903277300,18023,1463693732902841091,trep_world,0.0,-1.87408054911,-1.46672524094
1463693732919091767,18024,1463693732918683052,trep_world,0.0,-1.93798840559,-1.52828446347
1463693732936511918,18025,1463693732936044931,trep_world,0.0,-2.00678977697,-1.58609966414
1463693732952931663,18026,1463693732952029943,trep_world,0.0,-2.07928290442,-1.64132465494
1463693732969901590,18027,1463693732969142913,trep_world,0.0,-2.15518900512,-1.6935343532
1463693732986044961,18028,1463693732985537052,trep_world,0.0,-2.23384447918,-1.74351126073
1463693733002695029,18029,1463693733002053022,trep_world,0.0,-2.31554674933,-1.789672239
1463693733045910388,18030,1463693733045092105,trep_world,0.0,-2.39887608832,-1.83471527485
1463693733049776489,18031,1463693733049576044,trep_world,0.0,-2.48477088728,-1.87465435921
1463693733052786612,18032,1463693733052524089,trep_world,0.0,-2.57470661227,-1.90567393042
1463693733069787848,18033,1463693733069087028,trep_world,0.0,-2.66584294155,-1.93438052743
1463693733088250581,18034,1463693733085441112,trep_world,0.0,-2.75819334374,-1.95909768434
1463693733102822288,18035,1463693733102035999,trep_world,0.0,-2.85192618083,-1.97767332003
1463693733119960332,18036,1463693733118813991,trep_world,0.0,-2.94644801171,-1.99078832548
1463693733136032935,18037,1463693733135447025,trep_world,0.0,-3.04136442601,-1.9979686161
1463693733152374936,18038,1463693733151992082,trep_world,0.0,-3.13620469666,-1.99992707097
1463693733169622532,18039,1463693733169219017,trep_world,0.0,-3.23046096299,-1.99547445049
1463693733185873601,18040,1463693733185277938,trep_world,0.0,-3.32378179283,-1.98572089796
1463693733202864507,18041,1463693733202018022,trep_world,0.0,-3.415540376,-1.97005905364
1463693733242414090,18042,1463693733241588115,trep_world,0.0,-3.50475860229,-1.94533481474
1463693733245416127,18043,1463693733244736909,trep_world,0.0,-3.59232414142,-1.91766707246
1463693733252709240,18044,1463693733252068042,trep_world,0.0,-3.67859779723,-1.88997560012
1463693733270184058,18045,1463693733269274950,trep_world,0.0,-3.75944783931,-1.85129892571
1463693733286798309,18046,1463693733285393953,trep_world,0.0,-3.83404509469,-1.80066005997
1463693733303420698,18047,1463693733302195072,trep_world,0.0,-3.90517951719,-1.74673436789
1463693733319696512,18048,1463693733318804979,trep_world,0.0,-3.97620540261,-1.69576115215
1463693733336444849,18049,1463693733335762023,trep_world,0.0,-4.0417767773,-1.64030330728
1463693733352832813,18050,1463693733352032899,trep_world,0.0,-4.10337235232,-1.5815340674
1463693733369386495,18051,1463693733368796110,trep_world,0.0,-4.15942393106,-1.51978588384
1463693733386346963,18052,1463693733385452032,trep_world,0.0,-4.20523775012,-1.44875017095
1463693733402942727,18053,1463693733402123928,trep_world,0.0,-4.25561295547,-1.38558002829
1463693733434400252,18054,1463693733434016942,trep_world,0.0,-4.29594546816,-1.31674022618
1463693733437521525,18055,1463693733436599016,trep_world,0.0,-4.33205517245,-1.24621065751
1463693733453192696,18056,1463693733452115058,trep_world,0.0,-4.36559182302,-1.1775983929
1463693733469550924,18057,1463693733468862056,trep_world,0.0,-4.38939891556,-1.10438364601
1463693733486379946,18058,1463693733485563039,trep_world,0.0,-4.41843496529,-1.03787950859
1463693733502555089,18059,1463693733502057075,trep_world,0.0,-4.44977443177,-0.975815710294
1463693733519119598,18060,1463693733518729925,trep_world,0.0,-4.47839040855,-0.915424902539
1463693733535851260,18061,1463693733535388946,trep_world,0.0,-4.50381493436,-0.856291490592
1463693733552780813,18062,1463693733552041053,trep_world,0.0,-4.53001120581,-0.800573458198
1463693733570079929,18063,1463693733569130897,trep_world,0.0,-4.55217688241,-0.746133411828
1463693733586044416,18064,1463693733585426092,trep_world,0.0,-4.57105969389,-0.693294565422
1463693733602767247,18065,1463693733602128982,trep_world,0.0,-4.59371393675,-0.644746537887
1463693733636530046,18066,1463693733635935068,trep_world,0.0,-4.61424459396,-0.59854352256
1463693733640651157,18067,1463693733640069007,trep_world,0.0,-4.63316160101,-0.554622327628
1463693733652831742,18068,1463693733652045965,trep_world,0.0,-4.65204737282,-0.51370183984
1463693733670080076,18069,1463693733669353008,trep_world,0.0,-4.66369617024,-0.473743178647
1463693733685482764,18070,1463693733684984922,trep_world,0.0,-4.67215782006,-0.435871877954
1463693733702881209,18071,1463693733702064990,trep_world,0.0,-4.67897904889,-0.400523125201
1463693733719346056,18072,1463693733718753099,trep_world,0.0,-4.68335336357,-0.367540208923
1463693733736088053,18073,1463693733735318899,trep_world,0.0,-4.68741864971,-0.337338108886
1463693733752496541,18074,1463693733752042055,trep_world,0.0,-4.69021423632,-0.309783413298
1463693733769876000,18075,1463693733769166946,trep_world,0.0,-4.69223144427,-0.284914158916
1463693733786018783,18076,1463693733785617113,trep_world,0.0,-4.69182576116,-0.262546491506
1463693733802413404,18077,1463693733802067995,trep_world,0.0,-4.69126871669,-0.242926299685
1463693735551355889,18078,1463693735550079107,trep_world,0.0,2.3214374674,-1.99999835128
1463693735556477403,18079,1463693735556051015,trep_world,0.0,2.32146317213,-1.99999344134
1463693735573548522,18080,1463693735569557905,trep_world,0.0,2.32149334913,-1.99999433112
1463693735587064192,18081,1463693735585304021,trep_world,0.0,2.32152849128,-1.99999516699
1463693735603694401,18082,1463693735601903915,trep_world,0.0,2.32156903803,-1.9999955078
1463693735629792071,18083,1463693735629601001,trep_world,0.0,2.3216140594,-1.999996122
1463693735635625823,18084,1463693735635207891,trep_world,0.0,2.32166370362,-1.9999964829
1463693735652585147,18085,1463693735652036905,trep_world,0.0,2.32170686676,-1.99999966027
1463693735670780066,18086,1463693735669014930,trep_world,0.0,2.32174564125,-1.99999996843
1463693735686695774,18087,1463693735685439109,trep_world,0.0,2.32178902889,-1.99999989081
1463693735702435061,18088,1463693735702078104,trep_world,0.0,2.32183967762,-1.99999884562
1463693735719329648,18089,1463693735718740940,trep_world,0.0,2.32189941172,-1.99999670992
1463693735736217206,18090,1463693735735441923,trep_world,0.0,2.32197471525,-1.99999071019
1463693735754231360,18091,1463693735752016067,trep_world,0.0,2.32207452793,-1.99997562704
1463693735770063609,18092,1463693735769119977,trep_world,0.0,2.32219194791,-1.99996924901
1463693735785782122,18093,1463693735785351037,trep_world,0.0,2.32233394563,-1.99995594558
1463693735802328496,18094,1463693735801991939,trep_world,0.0,2.3225139916,-1.99992044687
1463693735842830840,18095,1463693735841496944,trep_world,0.0,2.32273764601,-1.999874062
1463693735849221145,18096,1463693735848686933,trep_world,0.0,2.32299973173,-1.99984878341
1463693735856245508,18097,1463693735855654954,trep_world,0.0,2.32330981571,-1.9998050929
1463693735869537467,18098,1463693735868860960,trep_world,0.0,2.32367147121,-1.99975666957
1463693735886592196,18099,1463693735885916948,trep_world,0.0,2.3240952784,-1.99968114818
1463693735902945179,18100,1463693735902067899,trep_world,0.0,2.32457884881,-1.99962554137
1463693735919023359,18101,1463693735918628931,trep_world,0.0,2.32510324311,-1.9996630694
1463693735936234855,18102,1463693735935391902,trep_world,0.0,2.32562514502,-1.99983817535
1463693735952735276,18103,1463693735952085971,trep_world,0.0,2.3260521026,-1.99999589674
1463693735969339084,18104,1463693735968905925,trep_world,0.0,2.32640045017,-1.99987095538
1463693735985950677,18105,1463693735985481977,trep_world,0.0,2.32648348996,-1.99856607367
1463693736002830459,18106,1463693736002088069,trep_world,0.0,2.32578704117,-1.99159247292
1463693736029416447,18107,1463693736029118061,trep_world,0.0,2.32493344007,-1.9858378472
1463693736035134885,18108,1463693736034945011,trep_world,0.0,2.32213743593,-1.96975127975
1463693736052623264,18109,1463693736051971912,trep_world,0.0,2.31945860421,-1.9474205376
1463693736070602528,18110,1463693736069230079,trep_world,0.0,2.31225379349,-1.9107310556
1463693736087279113,18111,1463693736085372924,trep_world,0.0,2.30629323226,-1.86304422136
1463693736104127658,18112,1463693736102067947,trep_world,0.0,2.29161239088,-1.79824217248
1463693736120262819,18113,1463693736118813991,trep_world,0.0,2.22975243367,-1.63362508337
1463693736136468403,18114,1463693736135401964,trep_world,0.0,2.20791166951,-1.51167325022
1463693736153602166,18115,1463693736152075052,trep_world,0.0,2.16983437984,-1.38034469819
1463693736170777512,18116,1463693736169239997,trep_world,0.0,2.12943594714,-1.22267697097
1463693736186949940,18117,1463693736185471057,trep_world,0.0,2.07731632283,-1.06777386325
1463693736203516291,18118,1463693736202197074,trep_world,0.0,1.93928039162,-0.847356933749
1463693736239025356,18119,1463693736238738059,trep_world,0.0,1.91067905541,-0.679364486889
1463693736242580409,18120,1463693736241899967,trep_world,0.0,1.87607726414,-0.519212848627
1463693736252530434,18121,1463693736252053022,trep_world,0.0,1.72830825786,-0.329159377046
1463693736269706711,18122,1463693736269018888,trep_world,0.0,1.64602363709,-0.147409014674
1463693736286034801,18123,1463693736285442113,trep_world,0.0,1.5723032152,0.0225611407518
1463693736302763816,18124,1463693736302227973,trep_world,0.0,1.48380362997,0.195662065895
1463693736319134846,18125,1463693736318759918,trep_world,0.0,1.40490961374,0.360381116552
1463693736336060518,18126,1463693736335455894,trep_world,0.0,1.28921403839,0.518382283405
1463693736352685027,18127,1463693736352055072,trep_world,0.0,1.21293544167,0.683157424873
1463693736369249979,18128,1463693736368721008,trep_world,0.0,1.13307509406,0.84142110266
1463693736385842562,18129,1463693736385334968,trep_world,0.0,1.04095559937,0.99170378489
1463693736403282190,18130,1463693736402064085,trep_world,0.0,0.948665632896,1.13767611091
1463693736443733481,18131,1463693736442975997,trep_world,0.0,0.8467328238,1.27348829325
1463693736448601951,18132,1463693736447925090,trep_world,0.0,0.738191147287,1.40026947792
1463693736454636392,18133,1463693736454299926,trep_world,0.0,0.62087787467,1.51444680357
1463693736470683010,18134,1463693736469964027,trep_world,0.0,0.495977091959,1.61639908817
1463693736486945845,18135,1463693736486149072,trep_world,0.0,0.365246192521,1.7062012211
1463693736503533838,18136,1463693736503052949,trep_world,0.0,0.228564064706,1.78246276234
1463693736520352096,18137,1463693736519655942,trep_world,0.0,0.0879166772591,1.84680276452
1463693736536406472,18138,1463693736535892963,trep_world,0.0,-0.0556475717485,1.89982195716
1463693736553008317,18139,1463693736552525997,trep_world,0.0,-0.201301822562,1.94171711006
1463693736571088742,18140,1463693736569775104,trep_world,0.0,-0.34844738857,1.97224259406
1463693736586479850,18141,1463693736585891962,trep_world,0.0,-0.496402357335,1.99151149417
1463693736603954718,18142,1463693736602242946,trep_world,0.0,-0.64451231219,1.99968124831
1463693736636330695,18143,1463693736635492086,trep_world,0.0,-0.792157503763,1.99688196275
1463693736640220083,18144,1463693736640006065,trep_world,0.0,-0.938763323301,1.98351828254
1463693736652662979,18145,1463693736652050971,trep_world,0.0,-1.0837395527,1.95964085151
1463693736669757946,18146,1463693736668757915,trep_world,0.0,-1.22685320478,1.92653966368
1463693736686169086,18147,1463693736685396909,trep_world,0.0,-1.36732246764,1.88381763299
1463693736702677021,18148,1463693736702020883,trep_world,0.0,-1.50562758726,1.8333657567
1463693736719485040,18149,1463693736718724012,trep_world,0.0,-1.64220850954,1.77794573343
1463693736736193219,18150,1463693736735375881,trep_world,0.0,-1.77286434575,1.70985491475
1463693736752520145,18151,1463693736752063989,trep_world,0.0,-1.90051530842,1.63439421911
1463693736769682927,18152,1463693736769179105,trep_world,0.0,-2.02606165279,1.55471219995
1463693736786301737,18153,1463693736785434961,trep_world,0.0,-2.14153505049,1.46094596402
1463693736802687662,18154,1463693736802021980,trep_world,0.0,-2.25595826841,1.36324023378
1463693736855397957,18155,1463693736854854106,trep_world,0.0,-2.38237716746,1.27466783863
1463693736859422168,18156,1463693736858793973,trep_world,0.0,-2.49421143206,1.17325265182
1463693736864286065,18157,1463693736863892078,trep_world,0.0,-2.57876867288,1.04913069936
1463693736870617084,18158,1463693736869817972,trep_world,0.0,-2.6534657214,0.916905782985
1463693736886257747,18159,1463693736885380983,trep_world,0.0,-2.72705319373,0.781693372648
1463693736902563005,18160,1463693736902009963,trep_world,0.0,-2.79826365423,0.643842122638
1463693736919550556,18161,1463693736918730974,trep_world,0.0,-2.85688723612,0.499650358814
1463693736936205751,18162,1463693736935426950,trep_world,0.0,-2.89675558739,0.348791473308
1463693736952778296,18163,1463693736952054023,trep_world,0.0,-2.92565015865,0.193361930186
1463693736970067538,18164,1463693736968970060,trep_world,0.0,-2.94224891256,0.0352851031412
1463693736985833051,18165,1463693736985408067,trep_world,0.0,-2.93854443803,-0.125502845221
1463693737002525855,18166,1463693737002108097,trep_world,0.0,-2.91781323634,-0.287093515285
1463693737042325231,18167,1463693737040868997,trep_world,0.0,-2.88018865781,-0.448439078893
1463693737045587414,18168,1463693737044969081,trep_world,0.0,-2.83249414437,-0.609584464729
1463693737051742516,18169,1463693737051449060,trep_world,0.0,-2.76952203482,-0.767462191268
1463693737070428654,18170,1463693737069919109,trep_world,0.0,-2.69061079204,-0.920990533388
1463693737086873542,18171,1463693737086205959,trep_world,0.0,-2.60185520138,-1.07128392388
1463693737104913765,18172,1463693737102072954,trep_world,0.0,-2.49752913776,-1.21322839903
1463693737121096287,18173,1463693737118712902,trep_world,0.0,-2.37735199128,-1.34516164368
1463693737136208063,18174,1463693737135337114,trep_world,0.0,-2.2479743535,-1.4706096351
1463693737153709667,18175,1463693737153251886,trep_world,0.0,-2.10656237584,-1.58411633064
1463693737170688376,18176,1463693737169800043,trep_world,0.0,-1.95245500758,-1.68301696574
1463693737187110433,18177,1463693737186028003,trep_world,0.0,-1.79133765771,-1.77258895987
1463693737204107870,18178,1463693737202069997,trep_world,0.0,-1.62221165226,-1.84723208345
1463693737241717346,18179,1463693737240740060,trep_world,0.0,-1.44655206727,-1.907721738
1463693737248436113,18180,1463693737247898101,trep_world,0.0,-1.26651131486,-1.95371805742
1463693737252283977,18181,1463693737251636028,trep_world,0.0,-1.08281308492,-1.98282729487
1463693737270917191,18182,1463693737269527912,trep_world,0.0,-0.897630576243,-1.99812906002
1463693737286344429,18183,1463693737285228967,trep_world,0.0,-0.712444707179,-1.99792272876
1463693737302777649,18184,1463693737302140951,trep_world,0.0,-0.528813898767,-1.98244648988
1463693737319256892,18185,1463693737318888902,trep_world,0.0,-0.348508038744,-1.95056892713
1463693737335802630,18186,1463693737335453987,trep_world,0.0,-0.173204967136,-1.90260120996
1463693737353214282,18187,1463693737352122068,trep_world,0.0,-0.00432252556323,-1.83994915674
1463693737370345731,18188,1463693737369039058,trep_world,0.0,0.156588626806,-1.76321408997
1463693737386223808,18189,1463693737385399103,trep_world,0.0,0.308185826338,-1.67332150563
1463693737403243542,18190,1463693737402101993,trep_world,0.0,0.449204855803,-1.57133985305
1463693737433249051,18191,1463693737432696104,trep_world,0.0,0.579065470219,-1.45898057135
1463693737439919296,18192,1463693737439385890,trep_world,0.0,0.696623084847,-1.33734788045
1463693737453739465,18193,1463693737452006101,trep_world,0.0,0.798496503915,-1.20538911101
1463693737470401625,18194,1463693737469649076,trep_world,0.0,0.888402757225,-1.06757442088
1463693737486185772,18195,1463693737485668897,trep_world,0.0,0.959953692399,-0.922418666057
1463693737502523784,18196,1463693737502042055,trep_world,0.0,1.00919311575,-0.768643489418
1463693737519624392,18197,1463693737518944978,trep_world,0.0,1.04416240024,-0.612471237426
1463693737536016655,18198,1463693737535401105,trep_world,0.0,1.07535199773,-0.457958211557
1463693737552631843,18199,1463693737552043914,trep_world,0.0,1.08746930603,-0.303497058647
1463693737569566633,18200,1463693737569132089,trep_world,0.0,1.07702390275,-0.147938555437
1463693737585913871,18201,1463693737585505008,trep_world,0.0,1.07222904608,0.00396088173503
1463693737602363009,18202,1463693737601846933,trep_world,0.0,1.05573373886,0.151722850756
1463693737635247180,18203,1463693737634263038,trep_world,0.0,1.02871406773,0.29614485609
1463693737639566160,18204,1463693737639281034,trep_world,0.0,0.999188910091,0.43636402159
1463693737652451809,18205,1463693737652091979,trep_world,0.0,0.961938977666,0.571831950669
1463693737670550815,18206,1463693737670120000,trep_world,0.0,0.921676403168,0.702946437606
1463693737687375459,18207,1463693737685976982,trep_world,0.0,0.872554872454,0.827307430177
1463693737703514649,18208,1463693737702809095,trep_world,0.0,0.817718831644,0.945957204696
1463693737719840621,18209,1463693737718795061,trep_world,0.0,0.763286920956,1.06150075263
1463693737736305193,18210,1463693737735517978,trep_world,0.0,0.700502998533,1.16801342981
1463693737753399763,18211,1463693737752377033,trep_world,0.0,0.635762693864,1.2704294765
1463693737770126583,18212,1463693737769685029,trep_world,0.0,0.566874672637,1.36507952633
1463693737787981254,18213,1463693737786753892,trep_world,0.0,0.496350202433,1.45572177884
1463693737804071912,18214,1463693737803159952,trep_world,0.0,0.428680475171,1.54493474522
1463693737834360200,18215,1463693737833220958,trep_world,0.0,0.349794915756,1.61679411186
1463693737838186982,18216,1463693737837799072,trep_world,0.0,0.270735516495,1.68576526592
1463693737854208971,18217,1463693737852148056,trep_world,0.0,0.190085828809,1.74706906704
1463693737871136960,18218,1463693737869877099,trep_world,0.0,0.107292480311,1.80190658663
1463693737889441380,18219,1463693737886043071,trep_world,0.0,0.0258245262799,1.85439347376
1463693737903070788,18220,1463693737902018070,trep_world,0.0,-0.0586170898048,1.89573035732
1463693737920396938,18221,1463693737919799089,trep_world,0.0,-0.144274738535,1.9292262005
1463693737936417127,18222,1463693737935551881,trep_world,0.0,-0.231233188607,1.95342990639
1463693737953175906,18223,1463693737952737092,trep_world,0.0,-0.318352261954,1.97274219649
1463693737970497662,18224,1463693737969273090,trep_world,0.0,-0.405278925215,1.98719065306
1463693737988238202,18225,1463693737986382007,trep_world,0.0,-0.492253835359,1.9953870184
1463693738003871067,18226,1463693738002032995,trep_world,0.0,-0.578995158493,1.9992844578
1463693738048706100,18227,1463693738048193931,trep_world,0.0,-0.665417415496,1.99979761722
1463693738052637611,18228,1463693738052202939,trep_world,0.0,-0.751515635197,1.99717508626
