%time,field.sys_time,field.q0,field.q1,field.dq0,field.dq1,field.sac0,field.u0
1463694021174316716,0.341666668653,3.05920529366,0.0962563976645,-1.84432530403,3.77284789085,20.0,3.01038694382
1463694021191310796,0.358333319426,3.01569080353,0.185170292854,-3.37741947174,6.89682006836,20.0,-3.77284789085
1463694021207664410,0.375,2.98790168762,0.242643803358,0.0427205748856,0.0,20.0,-3.12397217751
1463694021242592374,0.391666680574,2.95767259598,0.305720716715,-3.67020845413,7.56923007965,0.0,6.89682006836
1463694021245671567,0.408333331347,2.92746567726,0.368797630072,0.0453791432083,0.0,0.0,-7.56923007965
1463694021258238025,0.425000011921,2.89685034752,0.433552622795,-3.71922874451,7.77059793472,0.0,7.56923007965
1463694021274611212,0.441666662693,2.84576869011,0.540969967842,-2.4105682373,5.11948156357,0.0,-7.77059793472
1463694021291184096,0.458333343267,2.80669951439,0.624577522278,-2.27772426605,4.91342735291,0.0,2.65111637115
1463694021308344534,0.47499999404,2.78817296028,0.665522754192,0.0545358583331,0.0,0.0,0.206054463983
1463694021325793576,0.491666674614,2.77246260643,0.701597034931,-1.93977200985,4.32891178131,0.0,4.91342735291
1463694021341798382,0.508333325386,2.73229789734,0.791418492794,-2.87998819351,6.44966697693,0.0,-4.32891178131
1463694021358478001,0.524999976158,2.70897102356,0.845165729523,0.0807463154197,0.0,0.0,-2.12075519562
1463694021374336063,0.541666686535,2.68259692192,0.907084703445,-3.2456176281,7.43027973175,0.0,6.44966697693
1463694021391510084,0.558333337307,2.65619468689,0.969003736973,0.0773369520903,0.0,0.0,-7.43027973175
1463694021408259475,0.574999988079,2.63044667244,1.0310819149,-3.16710495949,7.44937801361,0.0,7.43027973175
1463694021432439911,0.591666638851,2.60467076302,1.09316003323,0.074016854167,0.0,-20.0,-7.44937801361
1463694021441529209,0.608333349228,2.58871555328,1.13412928581,-1.98864924908,4.91630983353,-20.0,7.44937801361
1463694021459046700,0.625,2.54502248764,1.24224734306,-3.2545132637,8.0578660965,-20.0,-4.91630983353
1463694021474659640,0.641666650772,2.51843214035,1.30939626694,0.0636574402452,0.0,-20.0,-3.14155626297
1463694021491919621,0.658333361149,2.49191832542,1.37853479385,-3.24532651901,8.29662513733,-20.0,8.0578660965
1463694021508180872,0.675000011921,2.44710993767,1.49430060387,-2.13166999817,5.59527254105,-20.0,-8.29662513733
1463694021524206833,0.691666662693,2.41157603264,1.58894324303,-2.13240766525,5.76184225082,-20.0,2.70135211945
1463694021541959697,0.708333313465,2.39409852028,1.63695859909,0.035107858479,0.0,-20.0,-0.166569560766
1463694021558129707,0.725000023842,2.37144255638,1.70184254646,-2.75381994247,7.78607416153,-20.0,5.76184225082
1463694021575694190,0.741666674614,2.34879279137,1.76672649384,0.0358498729765,0.0,-20.0,-7.78607416153
1463694021591415307,0.758333325386,2.33117175102,1.82022452354,-2.15036153793,6.41975498199,-20.0,7.78607416153
1463694021608456402,0.774999976158,2.30375146866,1.90391921997,-1.14008462429,3.62361836433,-20.0,-6.41975498199
1463694021631453855,0.791666686535,2.29524946213,1.93411612511,0.119836002588,0.0,-20.0,2.79613637924
1463694021641202526,0.808333337307,2.28252339363,1.98021280766,-1.64695072174,5.53161430359,-20.0,3.62361836433
1463694021659133225,0.824999988079,2.27040052414,2.02630972862,0.192195892334,0.0,-20.0,-5.53161430359
1463694021675055120,0.841666638851,2.26274061203,2.06172513962,-1.11136412621,4.24987125397,-20.0,5.53161430359
1463694021691696692,0.858333349228,2.2504966259,2.1143643856,-0.357938945293,2.06683468819,-20.0,-4.24987125397
1463694021709523808,0.875,2.25044155121,2.13158798218,0.351347744465,0.0,-20.0,2.18303656578
1463694021724447192,0.891666650772,2.25222206116,2.14620351791,-0.137699022889,1.75385665894,-20.0,2.06683468819
1463694021741403864,0.908333361149,2.24861478806,2.18132424355,-0.295169055462,2.46063089371,-20.0,-1.75385665894
1463694021758779379,0.925000011921,2.25061655045,2.20182943344,0.535394966602,0.0,-20.0,-0.706774353981
1463694021775065706,0.941666662693,2.25563168526,2.21586060524,0.0664063766599,1.68373441696,-20.0,2.46063089371
1463694021790909594,0.958333313465,2.25667619705,2.24577927589,0.0589496940374,1.90649652481,-20.0,-1.68373441696
1463694021810574784,0.975000023842,2.26319360733,2.26166677475,0.723136663437,0.0,-20.0,-0.22276212275
1463694021837355287,0.991666674614,2.27334427834,2.26915216446,0.494940578938,0.898240447044,0.0,1.90649652481
1463694021841469520,1.00833332539,2.28019452095,2.28999304771,0.327092707157,1.60266959667,0.0,-0.898240447044
1463694021858510170,1.02499997616,2.29049277306,2.30334854126,0.908687472343,0.0,0.0,-0.704429209232
1463694021874318870,1.04166662693,2.30255794525,2.31408953667,0.539127349854,1.28892314434,0.0,1.60266959667
1463694021891121317,1.0583332777,2.31016421318,2.34114480019,0.373639434576,1.95769369602,0.0,-1.28892314434
1463694021907457046,1.07500004768,2.32236933708,2.35745882988,1.09097957611,0.0,0.0,-0.668770670891
1463694021924883904,1.09166669846,2.33916687965,2.36281752586,0.924720644951,0.64303201437,0.0,1.95769369602
1463694021941511723,1.10833334923,2.35488462448,2.37395429611,0.961407124996,0.693392038345,0.0,-0.64303201437
1463694021959395272,1.125,2.37339878082,2.3797326088,1.26029467583,0.0,0.0,-0.0503600239754
1463694021974186112,1.14166665077,2.39430141449,2.38118386269,1.24801540375,0.174162819982,0.0,0.693392038345
1463694021990847111,1.15833330154,2.41619229317,2.3822479248,1.37887609005,-0.0464875996113,0.0,-0.174162819982
1463694022007479850,1.17499995232,2.43942403793,2.38186049461,1.40895450115,0.0,0.0,0.220650419593
1463694022035617376,1.1916667223,2.46392035484,2.38021802902,1.53058481216,-0.1970846802,-20.0,-0.0464875996113
1463694022040330137,1.20833337307,2.49014163017,2.37605023384,1.61597383022,-0.303075253963,-20.0,0.1970846802
1463694022058893924,1.22500002384,2.51641249657,2.37352442741,1.53653681278,0.0,-20.0,0.105990566313
1463694022074494515,1.24166667461,2.54327201843,2.37128090858,1.68661427498,-0.269219636917,-20.0,-0.303075253963
1463694022090802252,1.25833332539,2.57548165321,2.3576836586,2.1785171032,-1.36247098446,-20.0,0.269219636917
1463694022109683164,1.27499997616,2.60724306107,2.34632968903,1.63286244869,0.0,-20.0,1.09325134754
1463694022126007861,1.29166662693,2.63907456398,2.33628892899,2.18692493439,-1.20487332344,-20.0,-1.36247098446
1463694022141153268,1.3083332777,2.67694759369,2.31352043152,2.35784721375,-1.52735793591,-20.0,1.20487332344
1463694022158687888,1.32500004768,2.71073579788,2.30079245567,1.69672703743,0.0,-20.0,0.322484642267
1463694022174434986,1.34166669846,2.74570250511,2.28657650948,2.49928164482,-1.70591616631,-20.0,-1.52735793591
1463694022192873686,1.35833334923,2.79261755943,2.24714231491,3.13053035736,-3.02617931366,-20.0,1.70591616631
1463694022208154236,1.375,2.83299207687,2.22192430496,1.71439492702,0.0,-20.0,1.32026314735
1463694022238493777,1.39166665077,2.89406943321,2.15405321121,5.61489009857,-8.14451694489,0.0,-3.02617931366
1463694022242929166,1.40833330154,2.95445084572,2.08618235588,1.630885005,0.0,0.0,8.14451694489
1463694022258289906,1.42499995232,2.9816930294,2.08618235588,1.63817226887,0.0,0.0,-8.14451694489
1463694022274537825,1.4416667223,3.03876757622,2.02586817741,5.21076202393,-7.23768281937,0.0,0.0
1463694022290827599,1.45833337307,3.1165561676,1.92315530777,4.12389230728,-5.0878739357,0.0,7.23768281937
1463694022308576325,1.47500002384,3.16402292252,1.88075625896,1.57211995125,0.0,0.0,-2.14980888367
1463694022324731467,1.49166667461,3.22569322586,1.8093817234,5.82829427719,-8.56494522095,0.0,-5.0878739357
1463694022340563900,1.50833332539,3.31245136261,1.68703353405,4.58269834518,-6.11684370041,0.0,8.56494522095
1463694022359172742,1.52499997616,3.36369204521,1.63605976105,1.56618964672,0.0,0.0,-2.44810199738
1463694022375820679,1.54166662693,3.4155600071,1.58243608475,4.6579413414,-6.43485498428,0.0,-6.11684370041
1463694022390818869,1.5583332777,3.51182937622,1.43516933918,6.89439201355,-11.2371463776,0.0,6.43485498428
1463694022409287248,1.57500004768,3.58373117447,1.34152650833,1.73382270336,0.0,0.0,4.80229187012
1463694022441539531,1.59166669846,3.64209389687,1.27483594418,5.26970911026,-8.00286483765,0.0,-11.2371463776
1463694022444623086,1.60833334923,3.73147273064,1.13656938076,5.45574331284,-8.58912086487,0.0,8.00286483765
1463694022458777875,1.625,3.79310321808,1.0649933815,1.93993544579,0.0,0.0,0.586255729198
1463694022475050081,1.64166665077,3.86728334427,0.956869482994,6.96165513992,-12.974864006,0.0,-8.58912086487
1463694022492153873,1.65833330154,3.96990060806,0.776496827602,5.35242366791,-8.6698589325,0.0,12.974864006
1463694022508147503,1.67499995232,4.05732727051,0.635349154472,5.13880252838,-8.26785755157,0.0,-4.30500507355
1463694022523968756,1.6916667223,4.14189195633,0.498765140772,5.00895452499,-8.12222671509,0.0,-0.402001142502
1463694022540839361,1.70833337307,4.20760202408,0.431079924107,2.87625622749,0.0,0.0,-0.145631238818
1463694022557631340,1.72500002384,4.2748298645,0.3443377316,5.19107151031,-10.4090614319,0.0,-8.12222671509
1463694022575108448,1.74166667461,4.3543715477,0.203065142035,4.35392999649,-6.5436501503,0.0,10.4090614319
1463694022591694455,1.75833332539,4.42468118668,0.103277854621,4.08322668076,-5.43082332611,0.0,-3.86541080475
1463694022609251250,1.77499997616,4.48627901077,0.0580209940672,3.30849933624,0.0,0.0,-1.11282682419
1463694022638817703,1.79166662693,4.5448102951,0.015587516129,3.71526622772,-5.0920176506,0.0,-5.43082332611
1463694022643745358,1.8083332777,4.60621452332,-0.0734603106976,3.65322113037,-5.59372186661,0.0,5.0920176506
1463694022658512256,1.82500004768,4.66454172134,-0.120074659586,3.34607481956,0.0,0.0,0.501704573631
1463694022674269198,1.84166669846,4.71977043152,-0.145658165216,3.28134322166,-3.07002043724,0.0,-5.59372186661
1463694022690991087,1.85833334923,4.7736082077,-0.20029066503,3.17918252945,-3.48587918282,0.0,3.07002043724
1463694022707610396,1.875,4.82707643509,-0.229339659214,3.23701429367,0.0,0.0,0.415858745575
1463694022724847711,1.89166665077,4.87901830673,-0.24675911665,2.99599790573,-2.09033560753,0.0,-3.48587918282
1463694022740914592,1.90833330154,4.92947530746,-0.267964810133,3.05883669853,-0.454349040985,0.0,2.09033560753
1463694022757873502,1.92499995232,4.98014450073,-0.271751075983,3.02149772644,0.0,0.0,-1.63598656654
1463694022774559295,1.9416667223,5.03014421463,-0.269003510475,2.9784591198,0.329705506563,0.0,-0.454349040985
1463694022791960650,1.95833337307,5.07858371735,-0.26625597477,2.83426332474,0.0,0.0,-0.329705506563
1463694022809917535,1.97500002384,5.12668514252,-0.257861465216,2.93790245056,1.00733995438,0.0,0.329705506563
1463694022830304736,1.99166667461,5.1749587059,-0.240957632661,2.85493946075,1.0211212635,-6.91048145294,-1.00733995438
1463694022840438730,2.0083334446,5.21986103058,-0.232448279858,2.53337311745,0.0,-6.91048145294,-0.0137813230976
1463694022858363912,2.02500009537,5.26552867889,-0.216056883335,2.94672703743,1.96696901321,-6.91048145294,1.0211212635
1463694022875167273,2.04166674614,5.31348133087,-0.185072526336,2.80758690834,1.75115251541,-6.91048145294,-1.96696901321
1463694022891169612,2.05833339691,5.35998058319,-0.154672920704,2.77231884003,1.89680075645,-6.91048145294,0.215816423297
1463694022908923514,2.07500004768,5.40066432953,-0.138866245747,2.10974574089,0.0,-6.91048145294,-0.145648211241
1463694022924019816,2.09166669846,5.44308853149,-0.114572674036,2.9811463356,2.91522908211,-6.91048145294,1.89680075645
1463694022941005106,2.10833334923,5.489757061,-0.0730693638325,2.61909127235,2.0651679039,-6.91048145294,-2.91522908211
1463694022959760499,2.125,5.526699543,-0.0558596290648,1.8140193224,0.0,-6.91048145294,0.850061118603
1463694022975593971,2.14166665077,5.56088113785,-0.0436962991953,2.2877676487,1.45959985256,-6.91048145294,2.0651679039
1463694022991173461,2.15833330154,5.59782409668,-0.0211291387677,2.14538645744,1.24845945835,-6.91048145294,-1.45959985256
1463694023010915813,2.17499995232,5.62901639938,-0.0107253100723,1.59764873981,0.0,-6.91048145294,0.21114037931
1463694023039578143,2.19166660309,5.65852308273,-0.00236006081104,1.94315564632,1.00382995605,0.0,1.24845945835
1463694023042951643,2.20833325386,5.68770122528,0.00763553613797,1.55821561813,0.195641696453,0.0,-1.00382995605
1463694023057367854,2.22499990463,5.7125658989,0.00926588382572,1.42557358742,0.0,0.0,0.808188199997
1463694023075640932,2.2416665554,5.73634529114,0.0102808801457,1.42793250084,0.121799550951,0.0,0.195641696453
1463694023090851143,2.2583334446,5.76015615463,0.013262190856,1.42941331863,0.235957711935,0.0,-0.121799550951
1463694023109517925,2.27500009537,5.78274440765,0.015228504315,1.28113734722,0.0,0.0,-0.114158153534
1463694023124408300,2.29166674614,5.80526638031,0.0187167879194,1.42150807381,0.418593972921,0.0,0.235957711935
1463694023142749658,2.30833339691,5.82826805115,0.0249383486807,1.33869802952,0.327993392944,0.0,-0.418593972921
1463694023157667444,2.32500004768,5.84901237488,0.0276716277003,1.15062761307,0.0,0.0,0.090600579977
1463694023174422526,2.34166669846,5.86778831482,0.0274909827858,1.10246753693,-0.0216772779822,0.0,0.327993392944
1463694023192604620,2.35833334923,5.88593912125,0.027310339734,1.07563376427,0.0,0.0,0.0216772779822
1463694023208650975,2.375,5.9025645256,0.0251246318221,0.919420361519,-0.262284904718,0.0,-0.0216772779822
1463694023233246295,2.39166665077,5.91862297058,0.0229389239103,1.00759398937,0.0,0.0,0.262284904718
1463694023240447257,2.40833330154,5.93392753601,0.0203314013779,0.828942894936,-0.312902718782,0.0,-0.262284904718
1463694023258210075,2.42499995232,5.94611167908,0.0121856704354,0.633161187172,-0.664584934711,0.0,0.312902718782
1463694023275557027,2.44166660309,5.95858383179,0.00570106739178,0.863493561745,-0.113567516208,0.0,0.351682186127
1463694023290907824,2.45833325386,5.97318172455,0.0047546713613,0.888235509396,0.0,0.0,-0.551017403603
1463694023308447299,2.47499990463,5.98988342285,0.00923606101424,1.11597621441,0.537766754627,0.0,-0.113567516208
1463694023323617513,2.4916665554,6.00611114502,0.0137174502015,0.831390023232,0.0,0.0,-0.537766754627
1463694023341505457,2.5083334446,6.02452421188,0.023646119982,1.37816393375,1.19144034386,0.0,0.537766754627
1463694023357410214,2.52500009537,6.04635620117,0.0415914058685,1.24169516563,0.961993694305,0.0,-1.19144034386
1463694023374669797,2.54166674614,6.06764411926,0.0592481829226,1.31282675266,1.15681970119,0.0,0.229446709156
1463694023391148689,2.55833339691,6.08463954926,0.0688883438706,0.72661536932,0.0,0.0,-0.194826051593
1463694023407803421,2.57500004768,6.10477638245,0.0856216996908,1.68981444836,2.00800275803,0.0,1.15681970119
1463694023431230135,2.59166669846,6.1245470047,0.102355055511,0.682684779167,0.0,0.0,-2.00800275803
1463694023440914779,2.60833334923,6.14201259613,0.114978015423,1.4131758213,1.51475453377,0.0,2.00800275803
1463694023458325412,2.625,6.16868495941,0.146814420819,1.78750598431,2.30561494827,0.0,-1.51475453377
1463694023476201837,2.64166665077,6.19412374496,0.176720708609,1.26513326168,1.28313910961,0.0,-0.790860414505
1463694023491239606,2.65833330154,6.20980215073,0.187413528562,0.616304576397,0.0,0.0,1.02247595787
1463694023507658927,2.67499995232,6.22429037094,0.196033492684,1.12224149704,1.03439414501,0.0,1.28313910961
1463694023525482681,2.69166660309,6.23875188828,0.204891949892,0.613173127174,0.0286211203784,0.0,-1.03439414501
1463694023541315171,2.70833325386,6.24711751938,0.201739698648,0.39066657424,-0.406891494989,0.0,1.00577306747
1463694023558270616,2.72499990463,6.25528049469,0.198348939419,0.588935554028,0.0,0.0,0.435512602329
1463694023575301945,2.7416665554,6.26019048691,0.188568994403,0.000213292820263,-1.17359256744,0.0,-0.406891494989
1463694023591395703,2.7583334446,6.26013851166,0.16892914474,-0.00643895287067,-1.18318963051,0.0,1.17359256744
1463694023608405059,2.77500009537,6.26492547989,0.159069225192,0.580889344215,0.0,0.0,0.00959709193558
1463694023654315441,2.79166674614,6.26459026337,0.139016270638,-0.621114552021,-2.40635561943,0.0,-1.18318963051
1463694023659477699,2.80833339691,6.25626182556,0.102963373065,-0.378274470568,-1.91999208927,0.0,2.40635561943
1463694023663784219,2.82500004768,6.25791597366,0.0869634374976,0.576755940914,0.0,0.0,-0.486363440752
1463694023674551733,2.84166669846,6.25330305099,0.058466129005,-1.1303447485,-3.41967701912,0.0,-1.91999208927
1463694023692040869,2.85833334923,6.23870706558,0.00997130293399,-0.621141850948,-2.39970207214,0.0,3.41967701912
1463694023707868749,2.875,6.23829126358,-0.010026213713,0.57121437788,0.0,0.0,-1.01997506618
1463694023724004151,2.89166665077,6.23288536072,-0.039920642972,-1.21990609169,-3.58733129501,0.0,-2.39970207214
1463694023741335347,2.90833330154,6.2274184227,-0.069815069437,0.563891172409,0.0,0.0,3.58733129501
1463694023757492375,2.92499995232,6.22138166428,-0.100733302534,-1.28832578659,-3.71018743515,0.0,-3.58733129501
1463694023774010471,2.94166660309,6.20544099808,-0.151427209377,-0.62453764677,-2.37308216095,0.0,3.71018743515
1463694023790732159,2.95833325386,6.19545984268,-0.190046623349,-0.573176860809,-2.26124739647,0.0,-1.3371052742
1463694023807251364,2.97499990463,6.19520998001,-0.208890348673,0.543190181255,0.0,0.0,-0.111834779382
1463694023836596553,2.9916665554,6.19322395325,-0.230978891253,-0.781545042992,-2.65062403679,0.0,-2.26124739647
1463694023842457742,3.0083334446,6.18552780151,-0.264328688383,-0.141967922449,-1.35135090351,0.0,2.65062403679
1463694023858648754,3.02500009537,6.18868160248,-0.275589942932,0.520399332047,0.0,0.0,-1.29927313328
1463694023874466214,3.04166674614,6.19259214401,-0.285031527281,-0.0511372275651,-1.13299167156,0.0,-1.35135090351
1463694023891835955,3.05833339691,6.19056177139,-0.306168615818,-0.192488029599,-1.40345823765,0.0,1.13299167156
1463694023909249366,3.07500004768,6.19309616089,-0.317864090204,0.496601849794,0.0,0.0,0.270466506481
1463694023924269794,3.09166669846,6.19917678833,-0.322137266397,0.233079239726,-0.512780427933,0.0,-1.40345823765
1463694023940698693,3.10833334923,6.20297527313,-0.330729156733,0.222723349929,-0.518244862556,0.0,0.512780427933
1463694023957296376,3.125,6.20877075195,-0.335047870874,0.47276738286,0.0,0.0,0.00546443322673
1463694023974728778,3.14166665077,6.21607732773,-0.336071878672,0.404014617205,-0.122883357108,0.0,-0.518244862556
1463694023992955323,3.15833330154,6.22296571732,-0.337694048882,0.422554403543,-0.0717770308256,0.0,0.122883357108
1463694024008910016,3.17499995232,6.23025226593,-0.338292181492,0.451880007982,0.0,0.0,-0.0511063225567
1463694024036339985,3.19166660309,6.23773479462,-0.338292181492,0.446001917124,0.0,0.0,-0.0717770308256
1463694024041020306,3.20833325386,6.24637699127,-0.335775285959,0.591061890125,0.30202755332,0.0,0.0
1463694024058288286,3.22499990463,6.25872182846,-0.325648099184,0.890308141708,0.913236558437,0.0,-0.30202755332
1463694024074129750,3.2416665554,6.26972770691,-0.318037807941,0.430400401354,0.0,0.0,-0.611208975315
1463694024090647500,3.2583334446,6.28469371796,-0.30234926939,1.36554837227,1.88262212276,0.0,0.913236558437
1463694024110859717,3.27500009537,6.29960012436,-0.286660760641,0.4232237041,0.0,0.0,-1.88262212276
1463694024123902947,3.29166674614,6.31736850739,-0.265145868063,1.70893919468,2.58178806305,0.0,1.88262212276
1463694024141332496,3.30833339691,6.34461975098,-0.224537283182,1.56120347977,2.29124116898,0.0,-2.58178806305
1463694024158292368,3.32500004768,6.36115121841,-0.205443605781,0.422591596842,0.0,0.0,0.290546894073
1463694024174148553,3.34166669846,6.37423610687,-0.193355411291,1.1476277113,1.4505828619,0.0,2.29124116898
1463694024191324673,3.35833334923,6.39446640015,-0.167011290789,1.27997303009,1.71071314812,0.0,-1.4505828619
1463694024208374543,3.375,6.40878915787,-0.152755334973,0.438752025366,0.0,0.0,-0.260130286217
1463694024239522905,3.39166665077,6.42013168335,-0.14474286139,0.922361671925,0.961497247219,0.0,1.71071314812
1463694024245518725,3.40833330154,6.43162107468,-0.136730387807,0.456342369318,0.0,0.0,-0.961497247219
1463694024256995251,3.42499995232,6.44109678268,-0.133108437061,0.680785536766,0.434633821249,0.0,0.961497247219
1463694024274125079,3.44166660309,6.45053052902,-0.129933401942,0.451265692711,-0.0536288507283,0.0,-0.434633821249
1463694024290246472,3.45833325386,6.45837116241,-0.130380302668,0.48958131671,0.0,0.0,0.488262683153
1463694024307537664,3.47499990463,6.46518707275,-0.133334591985,0.328318089247,-0.354515254498,0.0,-0.0536288507283
1463694024324644974,3.4916665554,6.4695558548,-0.141727223992,0.195967927575,-0.652599394321,0.0,0.354515254498
1463694024340789305,3.5083334446,6.47560310364,-0.147165551782,0.529701828957,0.0,0.0,0.298084139824
1463694024358614757,3.52500009537,6.47904443741,-0.158428519964,-0.116770364344,-1.35155665874,0.0,-0.652599394321
1463694024375635931,3.54166674614,6.4827375412,-0.169691488147,0.559939861298,0.0,0.0,1.35155665874
1463694024390870720,3.55833339691,6.48539352417,-0.183622136712,-0.241214469075,-1.67167663574,0.0,-1.35155665874
1463694024407477535,3.57500004768,6.48270654678,-0.209045246243,-0.0811962708831,-1.37909710407,0.0,1.67167663574
1463694024442157980,3.59166669846,6.48124408722,-0.232534453273,-0.094317920506,-1.4396071434,0.0,-0.29257941246
1463694024447035182,3.60833334923,6.47869110107,-0.258815050125,-0.212019383907,-1.71406447887,0.0,0.0605100058019
1463694024458218880,3.625,6.4822769165,-0.273098915815,0.642328500748,0.0,0.0,0.274457365274
1463694024475613704,3.64166665077,6.4848408699,-0.290028959513,-0.334657728672,-2.03160619736,0.0,-1.71406447887
1463694024490783170,3.65833330154,6.47201728821,-0.339025884867,-1.2041810751,-3.84802436829,0.0,2.03160619736
1463694024507663072,3.67499995232,6.46782827377,-0.371092766523,0.701508581638,0.0,0.0,1.81641805172
1463694024524010362,3.69166660309,6.46860456467,-0.393624812365,-0.608402729034,-2.70384669304,0.0,-3.84802436829
1463694024542448099,3.70833325386,6.45289707184,-0.450340002775,-1.27646839619,-4.10197544098,0.0,2.70384669304
1463694024558054539,3.72499990463,6.44858646393,-0.484523117542,0.759208977222,0.0,0.0,1.39812898636
1463694024574243200,3.7416665554,6.44465065002,-0.518507242203,-1.23151886463,-4.07809400558,0.0,-4.10197544098
1463694024591214608,3.7583334446,6.44100522995,-0.552491366863,0.794056713581,0.0,0.0,4.07809400558
1463694024607767737,3.77500009537,6.43674278259,-0.588266909122,-1.30552995205,-4.29306459427,0.0,-4.07809400558
1463694024635419693,3.79166674614,6.43276500702,-0.624042451382,0.828208982944,0.0,0.0,4.29306459427
1463694024640244867,3.80833339691,6.42826461792,-0.661399364471,-1.36826181412,-4.48282957077,0.0,-4.29306459427
1463694024658583263,3.82500004768,6.41076421738,-0.725650072098,-0.73180192709,-3.22725534439,0.0,4.48282957077
1463694024676079246,3.84166669846,6.4119720459,-0.752543866634,0.876760661602,0.0,0.0,-1.25557398796
1463694024691626812,3.85833334923,6.4063243866,-0.79372137785,-1.55450510979,-4.94130420685,0.0,-3.22725534439
1463694024708388444,3.875,6.38683319092,-0.863376200199,-0.78442299366,-3.41727304459,0.0,4.94130420685
1463694024725261319,3.89166665077,6.37335348129,-0.921336829662,-0.833129823208,-3.53800535202,0.0,-1.52403128147
1463694024742059949,3.90833330154,6.36053800583,-0.97832018137,-0.704745769501,-3.2999932766,0.0,0.120732314885
1463694024757485864,3.92499995232,6.36252784729,-1.00582015514,0.943532764912,0.0,0.0,-0.238012239337
1463694024775545248,3.94166660309,6.35655212402,-1.04960393906,-1.66060602665,-5.25405168533,0.0,-3.2999932766
1463694024790587051,3.95833325386,6.35074520111,-1.09338760376,0.963757395744,0.0,0.0,5.25405168533
1463694024808887374,3.97499990463,6.3475022316,-1.13229107857,-1.35291075706,-4.66841888428,0.0,-5.25405168533
1463694024850442708,3.9916665554,6.32337093353,-1.21344566345,-1.54284417629,-5.07012414932,0.0,4.66841888428
1463694024858386158,4.00833320618,6.31876754761,-1.25569665432,0.990450024605,0.0,0.0,0.401704907417
1463694024863772305,4.02500009537,6.31778717041,-1.29083001614,-1.10812938213,-4.21600008011,0.0,-5.07012414932
1463694024874123407,4.04166650772,6.31686878204,-1.32596337795,0.997914910316,0.0,0.0,4.21600008011
1463694024891596626,4.05833339691,6.31483745575,-1.36345124245,-1.24165034294,-4.49854421616,0.0,-4.21600008011
1463694024909502761,4.07499980927,6.31287002563,-1.40093910694,1.00554859638,0.0,0.0,4.49854421616
1463694024924552471,4.09166669846,6.31793928146,-1.4244068861,-0.397215873003,-2.8161303997,0.0,-4.49854421616
1463694024941294312,4.10833311081,6.3036646843,-1.48678565025,-1.31575036049,-4.66932964325,0.0,2.8161303997
1463694024957631318,4.125,6.30116939545,-1.52569675446,1.01628661156,0.0,0.0,1.85319924355
1463694024975403462,4.14166688919,6.29938173294,-1.56326806545,-1.23079288006,-4.50855016708,0.0,-4.66932964325
1463694024991075594,4.15833330154,6.28405475616,-1.62809276581,-0.608407735825,-3.27041816711,0.0,4.50855016708
1463694025008204269,4.17500019073,6.28750801086,-1.65534627438,1.0227586031,0.0,0.0,-1.23813188076
