%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
1463693796337285327,19914,1463693796336694002,trep_world,0.0,0.286874009553,0.0
1463693796353276439,19915,1463693796352907896,trep_world,0.0,0.332399590375,0.0
1463693796371070367,19916,1463693796370405912,trep_world,0.0,0.398672917743,0.0
1463693796389689965,19917,1463693796386821985,trep_world,0.0,0.464946245111,0.0
1463693796404478914,19918,1463693796403326034,trep_world,0.0,0.530537634976,0.0
1463693796434626109,19919,1463693796434463977,trep_world,0.0,0.596129024842,0.0
1463693796441620694,19920,1463693796440959930,trep_world,0.0,0.665072346571,0.0
1463693796454273700,19921,1463693796453896045,trep_world,0.0,0.782882950939,0.0
1463693796470674277,19922,1463693796469882011,trep_world,0.0,0.903558127686,0.0
1463693796488874610,19923,1463693796488348960,trep_world,0.0,0.975366021793,0.0
1463693796504182732,19924,1463693796503739118,trep_world,0.0,1.02706236942,0.0
1463693796521728861,19925,1463693796521375894,trep_world,0.0,1.1586659839,0.0
1463693796541537584,19926,1463693796538007020,trep_world,0.0,1.23857325077,0.0
1463693796555608031,19927,1463693796555269956,trep_world,0.0,1.28944110037,0.0
1463693796572693778,19928,1463693796571044921,trep_world,0.0,1.41451955856,0.0
1463693796588070182,19929,1463693796586643934,trep_world,0.0,1.48873016714,0.0
1463693796604525557,19930,1463693796603456974,trep_world,0.0,1.53386017575,0.0
1463693796638227131,19931,1463693796637145042,trep_world,0.0,1.64148380623,0.0
1463693796643986573,19932,1463693796643208026,trep_world,0.0,1.7039774281,0.0
1463693796653147088,19933,1463693796652807950,trep_world,0.0,1.75117463994,0.0
1463693796672048084,19934,1463693796671649932,trep_world,0.0,1.82979565131,0.0
1463693796687774212,19935,1463693796687439918,trep_world,0.0,1.86121945085,0.0
1463693796705121337,19936,1463693796703988075,trep_world,0.0,1.89622142157,0.0
1463693796722089217,19937,1463693796721646070,trep_world,0.0,1.93122339229,0.0
1463693796740126538,19938,1463693796737642049,trep_world,0.0,1.96548187283,0.0
1463693796754692312,19939,1463693796754251956,trep_world,0.0,1.99974035338,0.0
1463693796770974210,19940,1463693796770016908,trep_world,0.0,2.03770719131,0.0
1463693796788378948,19941,1463693796787194967,trep_world,0.0,2.10102998913,0.0
1463693796804928243,19942,1463693796804068088,trep_world,0.0,2.12638594902,0.0
1463693796836490381,19943,1463693796836005926,trep_world,0.0,2.17506617869,0.0
1463693796840985241,19944,1463693796839868068,trep_world,0.0,2.23161819625,0.0
1463693796853484591,19945,1463693796853224992,trep_world,0.0,2.26328553774,0.0
1463693796871409859,19946,1463693796870850086,trep_world,0.0,2.31026214355,0.0
1463693796890059372,19947,1463693796886903047,trep_world,0.0,2.33344319576,0.0
1463693796905620210,19948,1463693796903469085,trep_world,0.0,2.36792959819,0.0
1463693796920693321,19949,1463693796920346975,trep_world,0.0,2.42522031232,0.0
1463693796936800175,19950,1463693796936446905,trep_world,0.0,2.44802462402,0.0
1463693796953569389,19951,1463693796953205108,trep_world,0.0,2.4848248574,0.0
1463693796971309959,19952,1463693796970968008,trep_world,0.0,2.5454989439,0.0
1463693796988101248,19953,1463693796986457109,trep_world,0.0,2.56937279701,0.0
1463693797004945963,19954,1463693797003073930,trep_world,0.0,2.60414029417,0.0
1463693797043058885,19955,1463693797039196968,trep_world,0.0,2.63890779132,0.0
1463693797045618838,19956,1463693797045032978,trep_world,0.0,2.67744954792,0.0
1463693797054420814,19957,1463693797052617073,trep_world,0.0,2.71599130453,0.0
1463693797071043562,19958,1463693797069977998,trep_world,0.0,2.72424300779,0.0
1463693797089217957,19959,1463693797087815046,trep_world,0.0,2.73249471106,0.0
1463693797103357087,19960,1463693797103020906,trep_world,0.0,2.73717741033,0.0
1463693797121810605,19961,1463693797121315002,trep_world,0.0,2.74186010961,0.0
1463693797138319243,19962,1463693797136451959,trep_world,0.0,2.74557506928,0.0
1463693797154796891,19963,1463693797154294013,trep_world,0.0,2.75101747926,0.0
1463693797172905923,19964,1463693797171427011,trep_world,0.0,2.75274492957,0.0
1463693797188557655,19965,1463693797187320947,trep_world,0.0,2.75248881455,0.0
1463693797204980953,19966,1463693797204241037,trep_world,0.0,2.75172825239,0.0
1463693797245003803,19967,1463693797243973970,trep_world,0.0,2.75026789033,0.0
1463693797251791504,19968,1463693797251331090,trep_world,0.0,2.74904508457,0.0
1463693797255998502,19969,1463693797255685091,trep_world,0.0,2.74877819374,0.0
1463693797272448237,19970,1463693797270900964,trep_world,0.0,2.74047771555,0.0
1463693797287697975,19971,1463693797286837100,trep_world,0.0,2.71787681619,0.0
1463693797304992140,19972,1463693797303397893,trep_world,0.0,2.70357639502,0.0
1463693797320958773,19973,1463693797320403099,trep_world,0.0,2.68805619897,0.0
1463693797337892789,19974,1463693797336678981,trep_world,0.0,2.66107698446,0.0
1463693797356482374,19975,1463693797353566884,trep_world,0.0,2.64961796599,0.0
1463693797371556986,19976,1463693797370430946,trep_world,0.0,2.63445319155,0.0
1463693797389537246,19977,1463693797386872053,trep_world,0.0,2.61928841711,0.0
1463693797403706334,19978,1463693797403285026,trep_world,0.0,2.59188593174,0.0
1463693797441741852,19979,1463693797439654111,trep_world,0.0,2.52616252679,0.0
1463693797445750723,19980,1463693797444865942,trep_world,0.0,2.4878416072,0.0
1463693797453567953,19981,1463693797453075885,trep_world,0.0,2.4878416072,0.0
1463693797471369096,19982,1463693797470469951,trep_world,0.0,2.45173580985,0.0
1463693797489908954,19983,1463693797487092018,trep_world,0.0,2.37951404384,0.0
1463693797503620124,19984,1463693797503186941,trep_world,0.0,2.31447971136,0.0
1463693797520712995,19985,1463693797519996881,trep_world,0.0,2.24352766105,0.0
1463693797537842152,19986,1463693797537054061,trep_world,0.0,2.20149397457,0.0
1463693797553995504,19987,1463693797553673982,trep_world,0.0,2.13716944178,0.0
1463693797571654871,19988,1463693797570606946,trep_world,0.0,2.07284490898,0.0
1463693797588804036,19989,1463693797588040113,trep_world,0.0,1.99126678298,0.0
1463693797603830265,19990,1463693797603327989,trep_world,0.0,1.85410796227,0.0
1463693797637885796,19991,1463693797637043952,trep_world,0.0,1.74084720355,0.0
1463693797641164922,19992,1463693797640635013,trep_world,0.0,1.68316713954,0.0
1463693797653942529,19993,1463693797653481006,trep_world,0.0,1.58180033847,0.0
1463693797671658306,19994,1463693797670613050,trep_world,0.0,1.48043353739,0.0
1463693797687477145,19995,1463693797686830043,trep_world,0.0,1.37214419023,0.0
1463693797704097411,19996,1463693797703048944,trep_world,0.0,1.26385484307,0.0
1463693797722173383,19997,1463693797720403909,trep_world,0.0,1.15533448491,0.0
1463693797738650392,19998,1463693797737890005,trep_world,0.0,1.04681412674,0.0
1463693797754290101,19999,1463693797753587961,trep_world,0.0,0.943702183755,0.0
1463693797772129196,20000,1463693797770822048,trep_world,0.0,0.737280057643,0.0
1463693797787401562,20001,1463693797786823987,trep_world,0.0,0.63396987452,0.0
1463693797806031442,20002,1463693797803962945,trep_world,0.0,0.54386934286,0.0
1463693797836934422,20003,1463693797836523056,trep_world,0.0,0.453768811199,0.0
1463693797841556501,20004,1463693797840972900,trep_world,0.0,0.374603036609,0.0
1463693797854850861,20005,1463693797853425025,trep_world,0.0,0.247644913606,0.0
1463693797872440708,20006,1463693797871967077,trep_world,0.0,0.199852565193,0.0
1463693797888768756,20007,1463693797887137889,trep_world,0.0,0.137604409963,0.0
1463693797905424722,20008,1463693797903316020,trep_world,0.0,0.075356254733,0.0
1463693797919925201,20009,1463693797919666051,trep_world,0.0,0.0266937502853,0.0
1463693797937197695,20010,1463693797936754941,trep_world,0.0,-0.0469325161858,0.0
1463693797954407569,20011,1463693797954066991,trep_world,0.0,-0.0718962782093,0.0
1463693797972245434,20012,1463693797970551967,trep_world,0.0,-0.0961993589173,0.0
1463693797988126587,20013,1463693797987255096,trep_world,0.0,-0.130761590062,0.0
1463693798004159655,20014,1463693798003657102,trep_world,0.0,-0.141020740498,0.0
1463693798042085724,20015,1463693798040117025,trep_world,0.0,-0.144547338943,0.0
1463693798045302486,20016,1463693798044770002,trep_world,0.0,-0.145679004841,0.0
1463693798053341876,20017,1463693798052293062,trep_world,0.0,-0.143284072295,0.0
1463693798072757919,20018,1463693798071014881,trep_world,0.0,-0.13772957004,0.0
1463693798087370790,20019,1463693798086925029,trep_world,0.0,-0.126839143125,0.0
1463693798104659633,20020,1463693798103964090,trep_world,0.0,-0.121503218464,0.0
1463693798121095980,20021,1463693798120568990,trep_world,0.0,-0.116659035067,0.0
1463693798139724421,20022,1463693798138776063,trep_world,0.0,-0.113177353898,0.0
1463693798155358886,20023,1463693798154155015,trep_world,0.0,-0.122051707274,0.0
1463693798171073691,20024,1463693798170654058,trep_world,0.0,-0.143565296807,0.0
1463693798187570993,20025,1463693798187228918,trep_world,0.0,-0.157567035191,0.0
1463693798205598709,20026,1463693798204216003,trep_world,0.0,-0.19309913888,0.0
1463693798248666658,20027,1463693798248275041,trep_world,0.0,-0.228631242569,0.0
1463693798253456469,20028,1463693798252700090,trep_world,0.0,-0.313115623815,0.0
1463693798259282126,20029,1463693798258826971,trep_world,0.0,-0.397600005062,0.0
1463693798272359329,20030,1463693798270524024,trep_world,0.0,-0.397600005062,0.0
1463693798287322279,20031,1463693798286721944,trep_world,0.0,-0.46692090505,0.0
1463693798303927057,20032,1463693798303551912,trep_world,0.0,-0.580975615179,0.0
1463693798323669059,20033,1463693798320372104,trep_world,0.0,-0.675509681246,0.0
1463693798337283608,20034,1463693798336870908,trep_world,0.0,-0.725309937172,0.0
1463693798354293357,20035,1463693798353785037,trep_world,0.0,-0.793209570437,0.0
1463693798371820543,20036,1463693798370788097,trep_world,0.0,-0.903606824998,0.0
1463693798388362827,20037,1463693798386203050,trep_world,0.0,-0.946104446294,0.0
1463693798404244427,20038,1463693798403738021,trep_world,0.0,-1.00388622796,0.0
1463693798443657897,20039,1463693798443295001,trep_world,0.0,-1.06166800963,0.0
1463693798450032819,20040,1463693798449611902,trep_world,0.0,-1.11397801732,0.0
1463693798455543258,20041,1463693798455219984,trep_world,0.0,-1.16628802501,0.0
1463693798470767474,20042,1463693798470338106,trep_world,0.0,-1.20777730896,0.0
1463693798489720519,20043,1463693798488317966,trep_world,0.0,-1.27459523157,0.0
1463693798503921773,20044,1463693798503484964,trep_world,0.0,-1.29992387023,0.0
1463693798521089847,20045,1463693798520488023,trep_world,0.0,-1.32825128433,0.0
1463693798538323051,20046,1463693798536485910,trep_world,0.0,-1.35657869843,0.0
1463693798554663012,20047,1463693798553205013,trep_world,0.0,-1.37377144194,0.0
1463693798571982708,20048,1463693798570365905,trep_world,0.0,-1.39980191077,0.0
1463693798587873386,20049,1463693798586380004,trep_world,0.0,-1.414132836,0.0
1463693798603422911,20050,1463693798602940082,trep_world,0.0,-1.4217066866,0.0
1463693798639951958,20051,1463693798639718055,trep_world,0.0,-1.42378733728,0.0
1463693798645337152,20052,1463693798644150972,trep_world,0.0,-1.42055373527,0.0
1463693798655379621,20053,1463693798654133081,trep_world,0.0,-1.41632526192,0.0
1463693798671346419,20054,1463693798671000957,trep_world,0.0,-1.41533039059,0.0
1463693798688064813,20055,1463693798687266111,trep_world,0.0,-1.41362895947,0.0
1463693798705081575,20056,1463693798703722000,trep_world,0.0,-1.41192752836,0.0
1463693798720980091,20057,1463693798720549106,trep_world,0.0,-1.40847628286,0.0
1463693798738200948,20058,1463693798737253904,trep_world,0.0,-1.40213394094,0.0
1463693798755869375,20059,1463693798754398107,trep_world,0.0,-1.39924284452,0.0
1463693798771926930,20060,1463693798771588087,trep_world,0.0,-1.39346762296,0.0
1463693798789114407,20061,1463693798787348031,trep_world,0.0,-1.38769240139,0.0
1463693798805706295,20062,1463693798804480075,trep_world,0.0,-1.37672492098,0.0
1463693798842133678,20063,1463693798841727018,trep_world,0.0,-1.36575744057,0.0
1463693798849209756,20064,1463693798848051071,trep_world,0.0,-1.33973357648,0.0
1463693798855131796,20065,1463693798853842973,trep_world,0.0,-1.31370971239,0.0
1463693798871729876,20066,1463693798869761943,trep_world,0.0,-1.30380221366,0.0
1463693798888147507,20067,1463693798886694908,trep_world,0.0,-1.29389471492,0.0
1463693798904664232,20068,1463693798903611898,trep_world,0.0,-1.28011188405,0.0
1463693798922001521,20069,1463693798921622037,trep_world,0.0,-1.25392950818,0.0
1463693798938880093,20070,1463693798936863899,trep_world,0.0,-1.24152996318,0.0
1463693798954898919,20071,1463693798953291893,trep_world,0.0,-1.22850888308,0.0
1463693798972067598,20072,1463693798970647096,trep_world,0.0,-1.21548780297,0.0
1463693798988074047,20073,1463693798986376047,trep_world,0.0,-1.21109780166,0.0
1463693799004955161,20074,1463693799003102064,trep_world,0.0,-1.20670780034,0.0
1463693799036996401,20075,1463693799034806013,trep_world,0.0,-1.20489495792,0.0
1463693799040919372,20076,1463693799040429115,trep_world,0.0,-1.20308100638,0.0
1463693799056163369,20077,1463693799054052114,trep_world,0.0,-1.20307989726,0.0
1463693799072324026,20078,1463693799071113109,trep_world,0.0,-1.20439069111,0.0
1463693799089783974,20079,1463693799088648080,trep_world,0.0,-1.20570148496,0.0
1463693799105126126,20080,1463693799103877067,trep_world,0.0,-1.21145218137,0.0
1463693799121752871,20081,1463693799120351076,trep_world,0.0,-1.22179068158,0.0
1463693799138409121,20082,1463693799136265039,trep_world,0.0,-1.22637848536,0.0
1463693799153219629,20083,1463693799152856111,trep_world,0.0,-1.22978005759,0.0
1463693799171837270,20084,1463693799170907974,trep_world,0.0,-1.24111333134,0.0
1463693799187956717,20085,1463693799187329053,trep_world,0.0,-1.24904503287,0.0
1463693799204545114,20086,1463693799204215049,trep_world,0.0,-1.25621738697,0.0
1463693799245509988,20087,1463693799244225025,trep_world,0.0,-1.26830455566,0.0
1463693799251585106,20088,1463693799250473976,trep_world,0.0,-1.28011245238,0.0
1463693799257283248,20089,1463693799256896972,trep_world,0.0,-1.2870055345,0.0
1463693799272248272,20090,1463693799270761966,trep_world,0.0,-1.29705626258,0.0
1463693799288107694,20091,1463693799287256956,trep_world,0.0,-1.31023112969,0.0
1463693799305265088,20092,1463693799304410934,trep_world,0.0,-1.31335526872,0.0
1463693799321182868,20093,1463693799320790052,trep_world,0.0,-1.31763625012,0.0
1463693799338957469,20094,1463693799338056087,trep_world,0.0,-1.32191723151,0.0
1463693799353936550,20095,1463693799352921962,trep_world,0.0,-1.32460689639,0.0
1463693799371547835,20096,1463693799370945930,trep_world,0.0,-1.32811932697,0.0
1463693799388882672,20097,1463693799388470888,trep_world,0.0,-1.32894209267,0.0
1463693799404584765,20098,1463693799404019117,trep_world,0.0,-1.32691479143,0.0
1463693799440707190,20099,1463693799439078092,trep_world,0.0,-1.3248874902,0.0
1463693799446689529,20100,1463693799445528030,trep_world,0.0,-1.31751790846,0.0
1463693799454017001,20101,1463693799452863931,trep_world,0.0,-1.31014832672,0.0
1463693799472037148,20102,1463693799471211910,trep_world,0.0,-1.30236158545,0.0
1463693799488345942,20103,1463693799487166881,trep_world,0.0,-1.29457484418,0.0
1463693799504534671,20104,1463693799502980947,trep_world,0.0,-1.2893268175,0.0
1463693799521741024,20105,1463693799520946025,trep_world,0.0,-1.28174082914,0.0
1463693799538918440,20106,1463693799537642955,trep_world,0.0,-1.27940286745,0.0
1463693799553215799,20107,1463693799552853107,trep_world,0.0,-1.27889122637,0.0
1463693799571839898,20108,1463693799570729017,trep_world,0.0,-1.27906565525,0.0
1463693799587442339,20109,1463693799586776018,trep_world,0.0,-1.27975172523,0.0
1463693799604984278,20110,1463693799604193925,trep_world,0.0,-1.28006933284,0.0
1463693799657340856,20111,1463693799655352115,trep_world,0.0,-1.28038694045,0.0
1463693799660322575,20112,1463693799659904003,trep_world,0.0,-1.27786582524,0.0
1463693799663439746,20113,1463693799662993907,trep_world,0.0,-1.27534471002,0.0
1463693799670803296,20114,1463693799670478105,trep_world,0.0,-1.27534471002,0.0
1463693799688701478,20115,1463693799687520027,trep_world,0.0,-1.27296944038,0.0
1463693799704591410,20116,1463693799704200983,trep_world,0.0,-1.26728463528,0.0
1463693799721611117,20117,1463693799721221923,trep_world,0.0,-1.26303618185,0.0
1463693799738329448,20118,1463693799737596035,trep_world,0.0,-1.26209726387,0.0
1463693799756171992,20119,1463693799754590988,trep_world,0.0,-1.26799031474,0.0
1463693799772614164,20120,1463693799771414995,trep_world,0.0,-1.28548405973,0.0
1463693799787965078,20121,1463693799787590026,trep_world,0.0,-1.29708475384,0.0
1463693799805447129,20122,1463693799804372072,trep_world,0.0,-1.32615529827,0.0
1463693799840438300,20123,1463693799839593887,trep_world,0.0,-1.3552258427,0.0
1463693799846048068,20124,1463693799845262050,trep_world,0.0,-1.39800585662,0.0
1463693799853186866,20125,1463693799852695941,trep_world,0.0,-1.44078587055,0.0
1463693799872285322,20126,1463693799871634960,trep_world,0.0,-1.48394837377,0.0
1463693799888267756,20127,1463693799887921094,trep_world,0.0,-1.55557165139,0.0
1463693799905112979,20128,1463693799904340982,trep_world,0.0,-1.60992569959,0.0
1463693799921533216,20129,1463693799920650005,trep_world,0.0,-1.6358189734,0.0
1463693799940162420,20130,1463693799937622070,trep_world,0.0,-1.67381687056,0.0
1463693799954735342,20131,1463693799954313039,trep_world,0.0,-1.71181476772,0.0
1463693799972642096,20132,1463693799971299886,trep_world,0.0,-1.74781334807,0.0
1463693799990389318,20133,1463693799987987995,trep_world,0.0,-1.80934384352,0.0
1463693800004430618,20134,1463693800004123926,trep_world,0.0,-1.85990194976,0.0
1463693800046029051,20135,1463693800045692920,trep_world,0.0,-1.92689408795,0.0
1463693800048931994,20136,1463693800048441886,trep_world,0.0,-1.96886003499,0.0
1463693800054101374,20137,1463693800052990913,trep_world,0.0,-1.96886003499,0.0
1463693800071347543,20138,1463693800070946931,trep_world,0.0,-2.0142507964,0.0
1463693800089362811,20139,1463693800087821006,trep_world,0.0,-2.05964155781,0.0
1463693800103756451,20140,1463693800102998971,trep_world,0.0,-2.108103683,0.0
1463693800121239057,20141,1463693800120780944,trep_world,0.0,-2.1932828499,0.0
1463693800140141812,20142,1463693800137351989,trep_world,0.0,-2.2659924276,0.0
1463693800154533916,20143,1463693800154086112,trep_world,0.0,-2.33255303673,0.0
1463693800171800811,20144,1463693800171056032,trep_world,0.0,-2.39545462287,0.0
1463693800189364485,20145,1463693800188154935,trep_world,0.0,-2.42778813586,0.0
1463693800205015281,20146,1463693800204164981,trep_world,0.0,-2.47037048409,0.0
1463693800237710399,20147,1463693800234920978,trep_world,0.0,-2.53621880087,0.0
1463693800241906862,20148,1463693800241142034,trep_world,0.0,-2.55948476942,0.0
1463693800256494714,20149,1463693800254373073,trep_world,0.0,-2.55948476942,0.0
1463693800271465709,20150,1463693800270682096,trep_world,0.0,-2.56897953301,0.0
1463693800289480553,20151,1463693800287563085,trep_world,0.0,-2.57838446094,0.0
1463693800304212373,20152,1463693800303746938,trep_world,0.0,-2.5782946253,0.0
1463693800323385103,20153,1463693800321026086,trep_world,0.0,-2.57305589871,0.0
1463693800339588671,20154,1463693800337326049,trep_world,0.0,-2.56083057793,0.0
1463693800354738867,20155,1463693800353986024,trep_world,0.0,-2.5514905495,0.0
1463693800371384403,20156,1463693800370945930,trep_world,0.0,-2.54913711524,0.0
1463693800388012875,20157,1463693800387216091,trep_world,0.0,-2.53902532621,0.0
1463693800404543111,20158,1463693800404191970,trep_world,0.0,-2.52370639425,0.0
1463693800452519453,20159,1463693800452058076,trep_world,0.0,-2.51849925132,0.0
1463693800455639584,20160,1463693800455459117,trep_world,0.0,-2.49684532423,0.0
1463693800458904438,20161,1463693800457817077,trep_world,0.0,-2.47519139714,0.0
1463693800470348507,20162,1463693800469813108,trep_world,0.0,-2.46998020752,0.0
1463693800487028490,20163,1463693800486448049,trep_world,0.0,-2.4647690179,0.0
1463693800504408039,20164,1463693800503707885,trep_world,0.0,-2.45468893502,0.0
1463693800522111641,20165,1463693800520243883,trep_world,0.0,-2.43656777663,0.0
1463693800538151396,20166,1463693800537494897,trep_world,0.0,-2.42852670111,0.0
1463693800554766620,20167,1463693800554434061,trep_world,0.0,-2.41905228806,0.0
1463693800571816153,20168,1463693800570552110,trep_world,0.0,-2.40957787501,0.0
1463693800589171232,20169,1463693800586900949,trep_world,0.0,-2.40256320236,0.0
1463693800605169753,20170,1463693800604474067,trep_world,0.0,-2.39554852971,0.0
1463693800643973973,20171,1463693800643785953,trep_world,0.0,-2.39003046338,0.0
1463693800647243317,20172,1463693800647032976,trep_world,0.0,-2.37672911123,0.0
1463693800652876961,20173,1463693800652690887,trep_world,0.0,-2.36894582541,0.0
1463693800672176526,20174,1463693800671348094,trep_world,0.0,-2.36543094089,0.0
1463693800690359718,20175,1463693800689088106,trep_world,0.0,-2.36191605637,0.0
1463693800704403981,20176,1463693800703500032,trep_world,0.0,-2.35648291082,0.0
1463693800723003476,20177,1463693800720972061,trep_world,0.0,-2.34395147519,0.0
1463693800737987125,20178,1463693800737138986,trep_world,0.0,-2.3368531851,0.0
1463693800756678724,20179,1463693800754399061,trep_world,0.0,-2.33553995495,0.0
1463693800772696611,20180,1463693800771559953,trep_world,0.0,-2.33168474457,0.0
1463693800787638293,20181,1463693800787271022,trep_world,0.0,-2.32914276436,0.0
1463693800804345827,20182,1463693800803782939,trep_world,0.0,-2.33001978493,0.0
1463693800837940503,20183,1463693800835172891,trep_world,0.0,-2.3320867426,0.0
1463693800842570362,20184,1463693800842138051,trep_world,0.0,-2.33153913795,0.0
1463693800855588115,20185,1463693800854089021,trep_world,0.0,-2.32980159621,0.0
1463693800871777039,20186,1463693800870728015,trep_world,0.0,-2.32492343,0.0
1463693800887852320,20187,1463693800887470006,trep_world,0.0,-2.32004526379,0.0
1463693800905007294,20188,1463693800904287099,trep_world,0.0,-2.31509318344,0.0
1463693800921197728,20189,1463693800920839071,trep_world,0.0,-2.30831759976,0.0
1463693800937971032,20190,1463693800937629938,trep_world,0.0,-2.30649409644,0.0
1463693800953864101,20191,1463693800953520059,trep_world,0.0,-2.30412056803,0.0
1463693800971488874,20192,1463693800971141099,trep_world,0.0,-2.29805537754,0.0
1463693800989019846,20193,1463693800987885951,trep_world,0.0,-2.29436371546,0.0
1463693801004527097,20194,1463693801003731012,trep_world,0.0,-2.29175922279,0.0
1463693801034794638,20195,1463693801032777070,trep_world,0.0,-2.28741550818,0.0
1463693801037556356,20196,1463693801037353038,trep_world,0.0,-2.28567628623,0.0
1463693801053159736,20197,1463693801052081108,trep_world,0.0,-2.28567628623,0.0
1463693801070996419,20198,1463693801070123910,trep_world,0.0,-2.2867651408,0.0
1463693801089202634,20199,1463693801087753057,trep_world,0.0,-2.28831709044,0.0
1463693801104785909,20200,1463693801103943109,trep_world,0.0,-2.2889127745,0.0
1463693801121242285,20201,1463693801120476007,trep_world,0.0,-2.28874567548,0.0
1463693801138462139,20202,1463693801137044906,trep_world,0.0,-2.28844598748,0.0
1463693801154522854,20203,1463693801153889894,trep_world,0.0,-2.28818542113,0.0
1463693801171980391,20204,1463693801170701980,trep_world,0.0,-2.28792485478,0.0
1463693801187373697,20205,1463693801186955928,trep_world,0.0,-2.28790450726,0.0
1463693801205055631,20206,1463693801203773021,trep_world,0.0,-2.28788415974,0.0
1463693801236720026,20207,1463693801235485076,trep_world,0.0,-2.2904652776,0.0
1463693801242410251,20208,1463693801242044925,trep_world,0.0,-2.28878373051,0.0
1463693801254348992,20209,1463693801253300905,trep_world,0.0,-2.28452106555,0.0
1463693801271223808,20210,1463693801269876956,trep_world,0.0,-2.26823341438,0.0
1463693801287024661,20211,1463693801286644935,trep_world,0.0,-2.25194576321,0.0
1463693801304655202,20212,1463693801304126024,trep_world,0.0,-2.23906309084,0.0
1463693801321001706,20213,1463693801320457935,trep_world,0.0,-2.19901842542,0.0
1463693801337423922,20214,1463693801336616992,trep_world,0.0,-2.17185643237,0.0
1463693801354712997,20215,1463693801353240013,trep_world,0.0,-2.13460013859,0.0
1463693801371475711,20216,1463693801371027946,trep_world,0.0,-2.09734384481,0.0
1463693801388178277,20217,1463693801387784957,trep_world,0.0,-2.04575097616,0.0
1463693801405492719,20218,1463693801404999971,trep_world,0.0,-1.99415810751,0.0
1463693801458159721,20219,1463693801456511974,trep_world,0.0,-1.93284988929,0.0
1463693801462024426,20220,1463693801461442947,trep_world,0.0,-1.76394691783,0.0
1463693801467223346,20221,1463693801464418888,trep_world,0.0,-1.65635216458,0.0
1463693801472194550,20222,1463693801470666885,trep_world,0.0,-1.65635216458,0.0
1463693801488806763,20223,1463693801486975908,trep_world,0.0,-1.60944763469,0.0
1463693801504084120,20224,1463693801503443002,trep_world,0.0,-1.5625431048,0.0
1463693801520901238,20225,1463693801520473003,trep_world,0.0,-1.49199415314,0.0
1463693801538430877,20226,1463693801537661075,trep_world,0.0,-1.42144520147,0.0
1463693801554351974,20227,1463693801553689002,trep_world,0.0,-1.34526108374,0.0
1463693801572310448,20228,1463693801570664882,trep_world,0.0,-1.21544244242,0.0
