%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
1463693396303450590,7232,1463693396302717924,trep_world,0.0,-2.37973178034,-1.99987504565
1463693396320286226,7233,1463693396319473981,trep_world,0.0,-2.37935885148,-1.9998578842
1463693396337797467,7234,1463693396335670948,trep_world,0.0,-2.37891652371,-1.99974551236
1463693396354110753,7235,1463693396352502107,trep_world,0.0,-2.37836978062,-1.99947951586
1463693396371324426,7236,1463693396369916915,trep_world,0.0,-2.37771615948,-1.99920230253
1463693396386655503,7237,1463693396385936021,trep_world,0.0,-2.37697083735,-1.99905474212
1463693396403591725,7238,1463693396402223110,trep_world,0.0,-2.37609160616,-1.99871453942
1463693396427949402,7239,1463693396427671909,trep_world,0.0,-2.37507518615,-1.99832770864
1463693396435556665,7240,1463693396435018062,trep_world,0.0,-2.37376797855,-1.9968189954
1463693396454879341,7241,1463693396452732086,trep_world,0.0,-2.37165589396,-1.99033350613
1463693396470781440,7242,1463693396469078063,trep_world,0.0,-2.36849030463,-1.97908082962
1463693396486242927,7243,1463693396485558032,trep_world,0.0,-2.36564710675,-1.97300623462
1463693396503136672,7244,1463693396501897096,trep_world,0.0,-2.36082017205,-1.95942110854
1463693396519228501,7245,1463693396518523931,trep_world,0.0,-2.35575272675,-1.94303269566
1463693396537730717,7246,1463693396535208940,trep_world,0.0,-2.34814549336,-1.92036647425
1463693396553266219,7247,1463693396552169084,trep_world,0.0,-2.34055278029,-1.89363117246
1463693396570611152,7248,1463693396569242000,trep_world,0.0,-2.32951622344,-1.86073455982
1463693396586922028,7249,1463693396586232900,trep_world,0.0,-2.30417817092,-1.7911231004
1463693396603390656,7250,1463693396602351903,trep_world,0.0,-2.2945024704,-1.75376238147
1463693396648209097,7251,1463693396647886037,trep_world,0.0,-2.27045946276,-1.69425549209
1463693396651612598,7252,1463693396651196002,trep_world,0.0,-2.2172922066,-1.58383284551
1463693396655284906,7253,1463693396654948949,trep_world,0.0,-2.20332246678,-1.52537899466
1463693396668595926,7254,1463693396668333053,trep_world,0.0,-2.16235195954,-1.43998979638
1463693396686232250,7255,1463693396685352087,trep_world,0.0,-2.12133771391,-1.34263029993
1463693396702166399,7256,1463693396701611995,trep_world,0.0,-2.06180983453,-1.23504774675
1463693396718718096,7257,1463693396718220949,trep_world,0.0,-1.9282058646,-1.06189894313
1463693396736018065,7258,1463693396735521078,trep_world,0.0,-1.80754231321,-0.90251712247
1463693396752477423,7259,1463693396751998901,trep_world,0.0,-1.75951024538,-0.778228582636
1463693396769953528,7260,1463693396768778085,trep_world,0.0,-1.66322122481,-0.642787533299
1463693396786850810,7261,1463693396785413026,trep_world,0.0,-1.55963591542,-0.493700394888
1463693396802686842,7262,1463693396802135944,trep_world,0.0,-1.45175088361,-0.354944655627
1463693396833547188,7263,1463693396833086013,trep_world,0.0,-1.33481593519,-0.206161861029
1463693396839413495,7264,1463693396839133977,trep_world,0.0,-1.22687315301,-0.0698831352592
1463693396852663877,7265,1463693396851905107,trep_world,0.0,-1.01396073394,0.0717272999274
1463693396870393748,7266,1463693396869273900,trep_world,0.0,-0.908032667001,0.216413202514
1463693396885923848,7267,1463693396885463953,trep_world,0.0,-0.817134355761,0.353189410001
1463693396902535264,7268,1463693396902128934,trep_world,0.0,-0.716553781969,0.489408657235
1463693396923577851,7269,1463693396918818950,trep_world,0.0,-0.618807466186,0.61802888165
1463693396936884021,7270,1463693396935451984,trep_world,0.0,-0.487886161521,0.735306137941
1463693396953368944,7271,1463693396952075004,trep_world,0.0,-0.402240047293,0.866916973175
1463693396969522339,7272,1463693396969044923,trep_world,0.0,-0.310087326801,0.989911252849
1463693396986877098,7273,1463693396985414028,trep_world,0.0,-0.206945250112,1.10485789318
1463693397004197741,7274,1463693397002165079,trep_world,0.0,-0.116634340653,1.22415899328
1463693397035182464,7275,1463693397034775972,trep_world,0.0,-0.0214464305424,1.33595045201
1463693397037879170,7276,1463693397037645101,trep_world,0.0,0.0805870439737,1.43817733658
1463693397051871316,7277,1463693397051582098,trep_world,0.0,0.18686501359,1.53248805948
1463693397070424493,7278,1463693397069402933,trep_world,0.0,0.296428123555,1.619247925
1463693397086253978,7279,1463693397085416078,trep_world,0.0,0.410080428607,1.69653886832
1463693397102824798,7280,1463693397102092027,trep_world,0.0,0.527513379065,1.76409068404
1463693397119495142,7281,1463693397118674039,trep_world,0.0,0.647260562032,1.82342532549
1463693397136327268,7282,1463693397135442018,trep_world,0.0,0.769110612494,1.87395765807
1463693397152770881,7283,1463693397151962041,trep_world,0.0,0.892539007794,1.91605981697
1463693397171143820,7284,1463693397169322967,trep_world,0.0,1.01704430911,1.94983426216
1463693397185567131,7285,1463693397185260057,trep_world,0.0,1.14243868745,1.97454840401
1463693397202513911,7286,1463693397202086925,trep_world,0.0,1.26816909485,1.99119031237
1463693397244608317,7287,1463693397243597984,trep_world,0.0,1.3938612574,1.99928550655
1463693397251109701,7288,1463693397249217033,trep_world,0.0,1.5191864657,1.9985772748
1463693397254044045,7289,1463693397253762006,trep_world,0.0,1.64379769203,1.98997126896
1463693397271384889,7290,1463693397269682884,trep_world,0.0,1.76738027266,1.97361544089
1463693397286598137,7291,1463693397285975933,trep_world,0.0,1.88969731328,1.94992165828
1463693397304412264,7292,1463693397303709983,trep_world,0.0,2.01065718609,1.91977313347
1463693397320141689,7293,1463693397319248914,trep_world,0.0,2.12965563534,1.88215873774
1463693397336487390,7294,1463693397335963964,trep_world,0.0,2.24776542891,1.84027092377
1463693397353205432,7295,1463693397352804899,trep_world,0.0,2.36563870089,1.79650264229
1463693397371344948,7296,1463693397369573116,trep_world,0.0,2.48266732185,1.74911723688
1463693397386803852,7297,1463693397385973930,trep_world,0.0,2.59486696271,1.69178021596
1463693397403154804,7298,1463693397402678966,trep_world,0.0,2.70787766644,1.63256537736
1463693397454468536,7299,1463693397453948974,trep_world,0.0,2.81801192101,1.56839732996
1463693397461690644,7300,1463693397460764884,trep_world,0.0,2.92796670615,1.50030704988
1463693397464286707,7301,1463693397463835000,trep_world,0.0,3.03458810697,1.42759747283
1463693397469497666,7302,1463693397468848943,trep_world,0.0,3.12374980839,1.33428139049
1463693397486853473,7303,1463693397486535072,trep_world,0.0,3.20704920408,1.23376291567
1463693397502979204,7304,1463693397502088069,trep_world,0.0,3.28088044328,1.12395035144
1463693397519810189,7305,1463693397518709897,trep_world,0.0,3.34873504018,1.00770688492
1463693397536791660,7306,1463693397535521030,trep_world,0.0,3.40116999293,0.881161252694
1463693397552727575,7307,1463693397552081108,trep_world,0.0,3.4316106135,0.741285996758
1463693397570180103,7308,1463693397568722009,trep_world,0.0,3.44886363112,0.594195046185
1463693397586076160,7309,1463693397585457086,trep_world,0.0,3.47029627409,0.445522461731
1463693397602482060,7310,1463693397602031946,trep_world,0.0,3.4623973875,0.290203819197
1463693397635778152,7311,1463693397635262012,trep_world,0.0,3.41464901698,0.125140241476
1463693397640202180,7312,1463693397639954090,trep_world,0.0,3.39013200989,-0.0412788905371
1463693397652550986,7313,1463693397652118921,trep_world,0.0,3.33860195132,-0.206280270719
1463693397670118988,7314,1463693397668968915,trep_world,0.0,3.24574908116,-0.371268790299
1463693397686720732,7315,1463693397685457944,trep_world,0.0,3.17778903994,-0.543467510908
1463693397702930923,7316,1463693397702053070,trep_world,0.0,3.08542937358,-0.707738610286
1463693397719337468,7317,1463693397718660116,trep_world,0.0,2.97703900471,-0.870945372459
1463693397735830718,7318,1463693397735342025,trep_world,0.0,2.85952091357,-1.02819478008
1463693397752789525,7319,1463693397752012968,trep_world,0.0,2.7260272289,-1.18035393678
1463693397771612668,7320,1463693397768714904,trep_world,0.0,2.58483328426,-1.3257576595
1463693397786078832,7321,1463693397785412073,trep_world,0.0,2.42854713037,-1.46152204277
1463693397802728376,7322,1463693397802000999,trep_world,0.0,2.26300554094,-1.58671199101
1463693397840131786,7323,1463693397839337110,trep_world,0.0,2.07798591754,-1.68878455859
1463693397844447917,7324,1463693397843986988,trep_world,0.0,1.8877864439,-1.78483816136
1463693397852716557,7325,1463693397851912975,trep_world,0.0,1.69276159345,-1.87072158548
1463693397869656061,7326,1463693397868942022,trep_world,0.0,1.4885077476,-1.93204213712
1463693397885298555,7327,1463693397884857892,trep_world,0.0,1.27888159146,-1.97405689261
1463693397903679170,7328,1463693397902184963,trep_world,0.0,1.0666625953,-1.99621501867
1463693397920110652,7329,1463693397918701887,trep_world,0.0,0.853758627124,-1.9989393383
1463693397936766904,7330,1463693397935503959,trep_world,0.0,0.642493749165,-1.98227026427
1463693397953875033,7331,1463693397952173948,trep_world,0.0,0.43512480428,-1.94486574631
1463693397970570942,7332,1463693397970029115,trep_world,0.0,0.234152759686,-1.88774507705
1463693397986907944,7333,1463693397985522985,trep_world,0.0,0.0420396137319,-1.81018939254
1463693398003906136,7334,1463693398002080917,trep_world,0.0,-0.139349580821,-1.71471671336
1463693398040092565,7335,1463693398039499044,trep_world,0.0,-0.307615606309,-1.60164073236
1463693398043431144,7336,1463693398042824029,trep_world,0.0,-0.462071698156,-1.47412287785
1463693398053286795,7337,1463693398052886009,trep_world,0.0,-0.6013076055,-1.33400186663
1463693398070092385,7338,1463693398069595098,trep_world,0.0,-0.724512518997,-1.18323360544
1463693398087874593,7339,1463693398086185932,trep_world,0.0,-0.830959878124,-1.0239413008
1463693398103670618,7340,1463693398102123975,trep_world,0.0,-0.91961724819,-0.857629567321
1463693398119106937,7341,1463693398118772029,trep_world,0.0,-0.990859412051,-0.68661298946
1463693398137924822,7342,1463693398136094093,trep_world,0.0,-1.04522463496,-0.512917652727
1463693398153024048,7343,1463693398152122020,trep_world,0.0,-1.0816982314,-0.338040541698
1463693398169866258,7344,1463693398168958902,trep_world,0.0,-1.09904834226,-0.16332887724
1463693398186581998,7345,1463693398185519933,trep_world,0.0,-1.10260377401,0.00928303640123
1463693398203155062,7346,1463693398202311038,trep_world,0.0,-1.09280933995,0.17820895354
1463693398241316085,7347,1463693398240947961,trep_world,0.0,-1.06507011062,0.342104011287
1463693398246632239,7348,1463693398244960069,trep_world,0.0,-1.02482386427,0.500642438817
1463693398252159616,7349,1463693398251820087,trep_world,0.0,-0.976938547826,0.653764415482
1463693398269630080,7350,1463693398268665075,trep_world,0.0,-0.918886974971,0.79986022268
1463693398287192698,7351,1463693398285522937,trep_world,0.0,-0.851002309117,0.938333338707
1463693398302885152,7352,1463693398302069902,trep_world,0.0,-0.775631593345,1.069390246
1463693398319885969,7353,1463693398319401979,trep_world,0.0,-0.694287971074,1.19326404327
1463693398336502462,7354,1463693398335412025,trep_world,0.0,-0.605353900196,1.30782807776
1463693398353029139,7355,1463693398352076053,trep_world,0.0,-0.511073587945,1.41453578763
1463693398369736572,7356,1463693398369280099,trep_world,0.0,-0.415616552859,1.51643017796
1463693398386527176,7357,1463693398385473012,trep_world,0.0,-0.313085419703,1.60595491079
1463693398403679958,7358,1463693398402523994,trep_world,0.0,-0.208492279148,1.68984291571
1463693398443081051,7359,1463693398442404985,trep_world,0.0,-0.103477852761,1.7681641257
1463693398447628481,7360,1463693398447447061,trep_world,0.0,0.00611993844527,1.8340494377
1463693398452380492,7361,1463693398451983928,trep_world,0.0,0.120180248824,1.88491438587
1463693398470411274,7362,1463693398469568014,trep_world,0.0,0.236227050964,1.92669490742
1463693398486551567,7363,1463693398486089944,trep_world,0.0,0.353251241154,1.95889553922
1463693398503538951,7364,1463693398502187967,trep_world,0.0,0.47103095461,1.98290285818
1463693398520425741,7365,1463693398519200086,trep_world,0.0,0.588816847135,1.99735411495
1463693398538364140,7366,1463693398536027908,trep_world,0.0,0.706518316383,1.99949516416
1463693398553474249,7367,1463693398552941083,trep_world,0.0,0.82356452531,1.99220603227
1463693398570593027,7368,1463693398569806098,trep_world,0.0,0.939446538632,1.97618281271
1463693398586863247,7369,1463693398586450099,trep_world,0.0,1.05362230293,1.94960099675
1463693398603311505,7370,1463693398602623939,trep_world,0.0,1.16669577331,1.91764378726
1463693398641255713,7371,1463693398640871047,trep_world,0.0,1.2778993676,1.8788936199
1463693398644227568,7372,1463693398643620967,trep_world,0.0,1.38702610732,1.83282923829
1463693398652454519,7373,1463693398651983022,trep_world,0.0,1.4946712287,1.78206447813
1463693398669373872,7374,1463693398668996095,trep_world,0.0,1.60103238022,1.72693140986
1463693398686018609,7375,1463693398685470104,trep_world,0.0,1.70739869784,1.67000157813
1463693398703518273,7376,1463693398702030897,trep_world,0.0,1.80944784809,1.605011459
1463693398719642068,7377,1463693398718780040,trep_world,0.0,1.9145543501,1.54110905019
1463693398736261153,7378,1463693398735311985,trep_world,0.0,2.01672798175,1.47263292624
1463693398752581273,7379,1463693398752077102,trep_world,0.0,2.12394493583,1.40561445257
1463693398772951472,7380,1463693398769309043,trep_world,0.0,2.25217156971,1.35753499009
1463693398785857435,7381,1463693398785496950,trep_world,0.0,2.35832991663,1.28768642938
1463693398802815610,7382,1463693398801618099,trep_world,0.0,2.46350946451,1.21206788552
1463693398847134442,7383,1463693398841037034,trep_world,0.0,2.56524831599,1.13318024689
1463693398851826637,7384,1463693398851313114,trep_world,0.0,2.67185103917,1.05232987268
1463693398858889607,7385,1463693398856539964,trep_world,0.0,2.77465795122,0.968725029709
1463693398869982462,7386,1463693398868998050,trep_world,0.0,2.84073675511,0.86067353732
1463693398886784696,7387,1463693398885445117,trep_world,0.0,2.90067082823,0.748156866596
1463693398902705171,7388,1463693398902038097,trep_world,0.0,2.94775011177,0.627887347439
1463693398920330413,7389,1463693398919091939,trep_world,0.0,2.98627916456,0.502879101841
1463693398936433550,7390,1463693398935424089,trep_world,0.0,3.01416152375,0.372776638722
1463693398953560933,7391,1463693398952090024,trep_world,0.0,3.033474248,0.238996777028
1463693398970207739,7392,1463693398968988895,trep_world,0.0,3.04380407951,0.101900669024
1463693398986406904,7393,1463693398985486030,trep_world,0.0,3.04078451305,-0.0377791863405
1463693399003007858,7394,1463693399002052068,trep_world,0.0,3.02778588785,-0.17976372901
1463693399045551407,7395,1463693399044359922,trep_world,0.0,2.99822451059,-0.321767901823
1463693399049748012,7396,1463693399049508094,trep_world,0.0,2.94899841294,-0.463172043039
1463693399053583865,7397,1463693399053319931,trep_world,0.0,2.89976031848,-0.606896339919
1463693399070555511,7398,1463693399069390058,trep_world,0.0,2.83088892325,-0.745367458201
1463693399085998460,7399,1463693399085602998,trep_world,0.0,2.74025921763,-0.878082017076
1463693399102746179,7400,1463693399102068901,trep_world,0.0,2.6432917959,-1.00941692599
1463693399119355997,7401,1463693399118781089,trep_world,0.0,2.53188661144,-1.13422880006
1463693399136055923,7402,1463693399135540962,trep_world,0.0,2.4191137317,-1.26078858122
1463693399152735943,7403,1463693399152206897,trep_world,0.0,2.29312003238,-1.37673117557
1463693399171991311,7404,1463693399168850898,trep_world,0.0,2.15660557736,-1.48617843725
1463693399186348034,7405,1463693399185537099,trep_world,0.0,2.01194827762,-1.58620829996
1463693399202466104,7406,1463693399202106952,trep_world,0.0,1.85282448624,-1.67030171767
1463693399245748096,7407,1463693399244967937,trep_world,0.0,1.68938148617,-1.74905092924
1463693399248421666,7408,1463693399248260021,trep_world,0.0,1.51796596626,-1.81462939182
1463693399251787750,7409,1463693399251543045,trep_world,0.0,1.3437636964,-1.87637628146
1463693399268879512,7410,1463693399268307924,trep_world,0.0,1.16631800859,-1.92795460122
1463693399288186887,7411,1463693399285578012,trep_world,0.0,0.984740752239,-1.96593572421
1463693399302568762,7412,1463693399302159070,trep_world,0.0,0.801051641283,-1.98994404212
1463693399319689513,7413,1463693399318777084,trep_world,0.0,0.616136143914,-1.99939950522
1463693399335891208,7414,1463693399335478067,trep_world,0.0,0.431587826107,-1.99649422195
1463693399352662058,7415,1463693399352209091,trep_world,0.0,0.248451400981,-1.98092533935
1463693399369817401,7416,1463693399369193077,trep_world,0.0,0.0672920369085,-1.95825297232
1463693399386751357,7417,1463693399385508060,trep_world,0.0,-0.109244625012,-1.92036031852
1463693399403110592,7418,1463693399402307033,trep_world,0.0,-0.281759819454,-1.87139846223
1463693399450261360,7419,1463693399448406934,trep_world,0.0,-0.452012239479,-1.82138900363
1463693399453722378,7420,1463693399452703952,trep_world,0.0,-0.611812119971,-1.75346699098
1463693399458906380,7421,1463693399458525896,trep_world,0.0,-0.758351778392,-1.66470540891
1463693399470260915,7422,1463693399468955993,trep_world,0.0,-0.902490046444,-1.57521373486
1463693399486048163,7423,1463693399485434055,trep_world,0.0,-1.04250680511,-1.48501573106
1463693399503988368,7424,1463693399502142906,trep_world,0.0,-1.16869406993,-1.38299919835
1463693399520648630,7425,1463693399519938945,trep_world,0.0,-1.27843368361,-1.26904532635
1463693399535851069,7426,1463693399535350084,trep_world,0.0,-1.37348078468,-1.14617632827
1463693399552222047,7427,1463693399551925897,trep_world,0.0,-1.45356165735,-1.01668008872
1463693399569890836,7428,1463693399568995952,trep_world,0.0,-1.51453760713,-0.879229877922
1463693399587058426,7429,1463693399585597038,trep_world,0.0,-1.56785325866,-0.741013664998
1463693399602843276,7430,1463693399602009057,trep_world,0.0,-1.6021841572,-0.599496657753
1463693399632995679,7431,1463693399632584095,trep_world,0.0,-1.61382015651,-0.453469296833
1463693399636486760,7432,1463693399636249065,trep_world,0.0,-1.62932850965,-0.311355668972
1463693399653005981,7433,1463693399652441024,trep_world,0.0,-1.6270216749,-0.170857411481
1463693399669735395,7434,1463693399669238090,trep_world,0.0,-1.60325700263,-0.0308533188928
1463693399686621267,7435,1463693399685647010,trep_world,0.0,-1.58923410896,0.105838831823
1463693399703742080,7436,1463693399702847957,trep_world,0.0,-1.5631468258,0.237741112616
1463693399720554119,7437,1463693399718797922,trep_world,0.0,-1.5193282656,0.36490417537
1463693399735901837,7438,1463693399735367059,trep_world,0.0,-1.48217752185,0.49019033841
1463693399754265191,7439,1463693399753380060,trep_world,0.0,-1.43866815654,0.610008504404
1463693399770951351,7440,1463693399769593000,trep_world,0.0,-1.37792405293,0.721266577662
1463693399786879504,7441,1463693399785465002,trep_world,0.0,-1.31961016919,0.830651087104
1463693399803483251,7442,1463693399802145957,trep_world,0.0,-1.26015398543,0.935648198058
1463693399837882820,7443,1463693399836458921,trep_world,0.0,-1.19594006216,1.03530330598
1463693399842983256,7444,1463693399842745065,trep_world,0.0,-1.13480526044,1.13336294251
1463693399852732387,7445,1463693399852005004,trep_world,0.0,-1.06978899941,1.22533256715
1463693399870053950,7446,1463693399868942975,trep_world,0.0,-1.00442453325,1.31397285363
1463693399885775003,7447,1463693399885409116,trep_world,0.0,-0.936090540898,1.39624500618
1463693399902855545,7448,1463693399902189970,trep_world,0.0,-0.867175711102,1.47509390774
1463693399919743739,7449,1463693399918760061,trep_world,0.0,-0.799743424541,1.55162022772
1463693399937168552,7450,1463693399935638904,trep_world,0.0,-0.725176862994,1.61583591563
1463693399952847694,7451,1463693399952128887,trep_world,0.0,-0.650369514307,1.67678116488
1463693399970981797,7452,1463693399969249963,trep_world,0.0,-0.576406628016,1.73485683421
1463693399987218826,7453,1463693399985382080,trep_world,0.0,-0.497865304059,1.78140548075
1463693400002718664,7454,1463693400002095937,trep_world,0.0,-0.418708580598,1.82349456805
1463693400053609483,7455,1463693400052673101,trep_world,0.0,-0.339872380882,1.86223161783
1463693400056004057,7456,1463693400055838108,trep_world,0.0,-0.259589507704,1.89352200873
1463693400060346418,7457,1463693400059950113,trep_world,0.0,-0.178703549653,1.9192966531
1463693400069857010,7458,1463693400069073915,trep_world,0.0,-0.0978306155862,1.94116615365
1463693400085983044,7459,1463693400085485935,trep_world,0.0,-0.0167385367084,1.95798413421
1463693400103028759,7460,1463693400102205038,trep_world,0.0,0.0644820711389,1.97022752468
1463693400119470573,7461,1463693400119035959,trep_world,0.0,0.145548512112,1.97922002712
1463693400136474445,7462,1463693400135509967,trep_world,0.0,0.226060174902,1.9876427482
1463693400153017998,7463,1463693400152102947,trep_world,0.0,0.306360306274,1.99250529644
1463693400169647756,7464,1463693400168800115,trep_world,0.0,0.386351084019,1.99613426671
1463693400185542738,7465,1463693400185256958,trep_world,0.0,0.466024511109,1.99814309497
1463693400203754462,7466,1463693400202054023,trep_world,0.0,0.545615198648,1.9984302638
1463693400243586457,7467,1463693400243196964,trep_world,0.0,0.624868293527,1.99975856652
1463693400252047842,7468,1463693400251439094,trep_world,0.0,0.704058770375,1.9996995475
1463693400258691456,7469,1463693400257997035,trep_world,0.0,0.783155600046,1.99963228587
1463693400269964576,7470,1463693400268970012,trep_world,0.0,0.861970048602,1.99997536874
1463693400285965237,7471,1463693400285367965,trep_world,0.0,0.940590535034,1.99915859344
1463693400302954611,7472,1463693400302155017,trep_world,0.0,1.01907762909,1.99707778732
1463693400319250174,7473,1463693400318728923,trep_world,0.0,1.09777273863,1.99677612849
1463693400336117437,7474,1463693400335498094,trep_world,0.0,1.176390967,1.99456887811
1463693400352751738,7475,1463693400352046966,trep_world,0.0,1.25510389019,1.99139643731
1463693400369580624,7476,1463693400369204044,trep_world,0.0,1.3342116046,1.9903044659
1463693400387237928,7477,1463693400385509967,trep_world,0.0,1.41290608622,1.98451997493
1463693400403189284,7478,1463693400402044057,trep_world,0.0,1.4919718972,1.97903760137
1463693400444398844,7479,1463693400441301107,trep_world,0.0,1.57184421333,1.97686235503
1463693400448689104,7480,1463693400447844982,trep_world,0.0,1.6508945112,1.96812187199
1463693400455503375,7481,1463693400454443931,trep_world,0.0,1.73084933904,1.96113281628
1463693400469358762,7482,1463693400468977928,trep_world,0.0,1.81240837708,1.95957830053
1463693400486961263,7483,1463693400485505104,trep_world,0.0,1.89242411647,1.9488428213
1463693400503452226,7484,1463693400502685070,trep_world,0.0,1.97269332448,1.93626650002
1463693400519783829,7485,1463693400519067049,trep_world,0.0,2.05550463244,1.93127934763
1463693400536459667,7486,1463693400536092042,trep_world,0.0,2.13924761356,1.92729968719
1463693400554674181,7487,1463693400552927970,trep_world,0.0,2.22078448011,1.91352007664
1463693400570871914,7488,1463693400569006919,trep_world,0.0,2.30502642999,1.90449825931
1463693400586629155,7489,1463693400585515975,trep_world,0.0,2.39356361933,1.90572086861
1463693400602999897,7490,1463693400602623939,trep_world,0.0,2.47740441935,1.89016986767
1463693400639199783,7491,1463693400638633012,trep_world,0.0,2.56381028871,1.87788667306
1463693400644658289,7492,1463693400644397974,trep_world,0.0,2.65724247374,1.88180312995
1463693400653789685,7493,1463693400653232097,trep_world,0.0,2.74536438618,1.86852248105
1463693400672998494,7494,1463693400669213056,trep_world,0.0,2.83454702012,1.85350806498
1463693400687154675,7495,1463693400685595989,trep_world,0.0,2.92424461617,1.83735746748
1463693400702809960,7496,1463693400702090978,trep_world,0.0,3.01166830497,1.81202742188
1463693400719504149,7497,1463693400719114065,trep_world,0.0,3.0988773915,1.78465979089
1463693400736130639,7498,1463693400735656976,trep_world,0.0,3.18115900111,1.7447701311
1463693400754104087,7499,1463693400753154039,trep_world,0.0,3.26237925125,1.70128680725
1463693400770279824,7500,1463693400769637107,trep_world,0.0,3.34040627769,1.65048900903
1463693400787660618,7501,1463693400786365985,trep_world,0.0,3.41548356044,1.59347836173
1463693400803610465,7502,1463693400802617073,trep_world,0.0,3.4876290641,1.53044625825
1463693400842891713,7503,1463693400839274883,trep_world,0.0,3.55925709941,1.46467994182
1463693400845457085,7504,1463693400845254898,trep_world,0.0,3.62597836433,1.39181175875
1463693400852491233,7505,1463693400852138996,trep_world,0.0,3.67404530425,1.2992688243
1463693400870831427,7506,1463693400869724035,trep_world,0.0,3.70750094676,1.19141928138
1463693400885929639,7507,1463693400885474920,trep_world,0.0,3.75380664854,1.09032341979
1463693400902729203,7508,1463693400902151107,trep_world,0.0,3.78459034717,0.97874689862
1463693400919130004,7509,1463693400918697118,trep_world,0.0,3.78571997882,0.846925680258
1463693400935847413,7510,1463693400935406923,trep_world,0.0,3.80899144001,0.722484664036
1463693400952672997,7511,1463693400952121973,trep_world,0.0,3.81153152291,0.590212213815
1463693400969960324,7512,1463693400968904018,trep_world,0.0,3.80588449227,0.449959447304
1463693400986549224,7513,1463693400985501050,trep_world,0.0,3.79076006167,0.308317603163
1463693401002977143,7514,1463693401002072095,trep_world,0.0,3.74159360899,0.156985207847
1463693401039325121,7515,1463693401038995981,trep_world,0.0,3.72334196012,0.00575751894726
1463693401043511282,7516,1463693401042771100,trep_world,0.0,3.69763166001,-0.145881335718
1463693401052457799,7517,1463693401052088975,trep_world,0.0,3.63870919977,-0.297899948583
1463693401069555792,7518,1463693401069075107,trep_world,0.0,3.57548562815,-0.451719103477
1463693401087997372,7519,1463693401085427045,trep_world,0.0,3.51975864401,-0.609394810951
1463693401104373808,7520,1463693401102164983,trep_world,0.0,3.45418286333,-0.765029643319
1463693401119241503,7521,1463693401118756055,trep_world,0.0,3.36995229855,-0.915371303749
1463693401136389053,7522,1463693401135451078,trep_world,0.0,3.27903672333,-1.0643058382
1463693401152585110,7523,1463693401152086973,trep_world,0.0,3.17457910499,-1.20604462949
1463693401169399697,7524,1463693401168977975,trep_world,0.0,3.05702379083,-1.34024275939
1463693401186644080,7525,1463693401185426950,trep_world,0.0,2.92887396729,-1.46611290016
1463693401204198522,7526,1463693401202096939,trep_world,0.0,2.78847922369,-1.58070592763
1463693401243631812,7527,1463693401243077993,trep_world,0.0,2.639070968,-1.68507486062
1463693401250387118,7528,1463693401249294042,trep_world,0.0,2.48015289215,-1.77573522798
