%time,field.sys_time,field.q0,field.q1,field.dq0,field.dq1,field.sac0,field.u0
1463692439435345273,1.15833330154,5.03555727005,-0.779349684715,3.99129605293,-4.77458286285,0.0,7.72140836716
1463692439451351805,1.17499995232,5.10822248459,-0.819137871265,4.72855043411,0.0,0.0,-2.9468255043
1463692439468588245,1.1916667223,5.18251562119,-0.836926341057,4.18665838242,-2.13461852074,0.0,-4.77458286285
1463692439485893779,1.20833337307,5.25584363937,-0.854714810848,4.6126999855,0.0,0.0,2.13461852074
1463692439501271325,1.22500002384,5.32930803299,-0.86452883482,4.20302534103,-1.17767739296,0.0,-2.13461852074
1463692439532230877,1.24166667461,5.40164136887,-0.874342799187,4.47696733475,0.0,0.0,1.17767739296
1463692439538308050,1.25833332539,5.47383594513,-0.879658818245,4.1863732338,-0.637925207615,0.0,-1.17767739296
1463692439551770977,1.27499997616,5.54458332062,-0.88581776619,4.30329275131,-0.101144745946,0.0,0.637925207615
1463692439568643819,1.29166662693,5.61604785919,-0.886634647846,4.2724852562,0.00311628030613,0.0,-0.536780416965
1463692439588178025,1.3083332777,5.68669748306,-0.886608660221,4.20545196533,0.0,0.0,-0.104261025786
1463692439601699687,1.32500004768,5.7562084198,-0.886783063412,4.13583993912,-0.0209230277687,0.0,0.00311628030613
1463692439619412239,1.34166669846,5.8243894577,-0.887782871723,4.04587984085,-0.0990565791726,0.0,0.0209230277687
1463692439635040525,1.35833334923,5.89177560806,-0.888608336449,4.04049444199,0.0,0.0,0.0781335532665
1463692439651817972,1.375,5.95795822144,-0.890282869339,3.90142297745,-0.200944468379,0.0,-0.0990565791726
1463692439668722725,1.39166665077,6.02199935913,-0.894998669624,3.78349208832,-0.36494871974,0.0,0.200944468379
1463692439686446930,1.40833330154,6.08343696594,-0.903833150864,3.58902287483,-0.695189774036,0.0,0.164004251361
1463692439701635825,1.42499995232,6.145860672,-0.909626424313,3.90180540085,0.0,0.0,0.330241054296
1463692439738963113,1.4416667223,6.20484161377,-0.921417355537,3.17595458031,-1.41491723061,0.0,-0.695189774036
1463692439744342331,1.45833337307,6.26349639893,-0.933208346367,3.86261057854,0.0,0.0,1.41491723061
1463692439753359401,1.47500002384,6.31580305099,-0.957187473774,2.41415405273,-2.87749481201,0.0,-1.41491723061
1463692439769935179,1.49166667461,6.35928583145,-0.99852180481,2.80380010605,-2.08262825012,0.0,2.87749481201
1463692439785365056,1.50833332539,6.41459035873,-1.01587700844,3.83274435997,0.0,0.0,-0.79486656189
1463692439801238654,1.52499997616,6.465528965,-1.04215812683,2.27985692024,-3.15373063087,0.0,-2.08262825012
1463692439818033839,1.54166662693,6.5069527626,-1.0878162384,2.69099640846,-2.32524323463,0.0,3.15373063087
1463692439834722237,1.5583332777,6.56123733521,-1.10719335079,3.82320642471,0.0,0.0,-0.828487455845
1463692439851457185,1.57500004768,6.61240100861,-1.13381624222,2.3164305687,-3.19474959373,0.0,-2.32524323463
1463692439869072438,1.59166669846,6.66362524033,-1.16043913364,3.830483675,0.0,0.0,3.19474959373
1463692439885429739,1.60833334923,6.71504926682,-1.18795084953,2.34039378166,-3.30141234398,0.0,-3.19474959373
1463692439901268436,1.625,6.76660394669,-1.21546268463,3.84615063667,0.0,0.0,3.30141234398
1463692439935490014,1.64166665077,6.8199057579,-1.24084544182,2.55005455017,-3.04593110085,0.0,-3.30141234398
1463692439939121252,1.65833330154,6.86665534973,-1.28219747543,3.05989933014,-1.91632020473,0.0,3.04593110085
1463692439951764990,1.67499995232,6.92446184158,-1.29816687107,3.87689471245,0.0,0.0,-1.12961101532
1463692439968566611,1.6916667223,6.9825592041,-1.31564676762,3.09476590157,-2.09759378433,0.0,-1.91632020473
1463692439985437249,1.70833337307,7.03712415695,-1.34351789951,3.45305943489,-1.24693155289,0.0,2.09759378433
1463692440002191784,1.72500002384,7.09870481491,-1.35390889645,3.93662166595,0.0,0.0,-0.850662231445
1463692440019748664,1.74166667461,7.16200685501,-1.36204731464,3.6595761776,-0.976601064205,0.0,-1.24693155289
1463692440035161565,1.75833332539,7.22540044785,-1.3718149662,3.94767665863,-0.195522487164,0.0,0.976601064205
1463692440051606807,1.77499997616,7.292075634,-1.37344431877,4.05332231522,0.0,0.0,-0.781078577042
1463692440069182640,1.79166662693,7.35943078995,-1.37601542473,4.02932167053,-0.308531522751,0.0,-0.195522487164
1463692440085332083,1.8083332777,7.4278960228,-1.37736034393,4.18648147583,0.147141590714,0.0,0.308531522751
1463692440102675485,1.82500004768,7.49791955948,-1.37613415718,4.21637439728,0.0,0.0,-0.455673128366
1463692440130760942,1.84166669846,7.56869029999,-1.37613415718,4.27609109879,0.0,0.0,0.147141590714
1463692440133963431,1.85833334923,7.64073801041,-1.37393498421,4.36967754364,0.263902455568,0.0,0.0
1463692440151757462,1.875,7.71385908127,-1.37208378315,4.40484285355,-0.041765384376,0.0,-0.263902455568
1463692440167264297,1.89166665077,7.78781318665,-1.37243187428,4.46963691711,0.0,0.0,0.305667847395
1463692440185372240,1.90833330154,7.86284971237,-1.3710962534,4.53471851349,0.160275891423,0.0,-0.041765384376
1463692440201939907,1.92499995232,7.9389796257,-1.36976063251,4.60088825226,0.0,0.0,-0.160275891423
1463692440218063734,1.9416667223,8.01613998413,-1.36919617653,4.6583738327,0.067738249898,0.0,0.160275891423
1463692440235221735,1.95833337307,8.09461212158,-1.37137460709,4.75823307037,-0.329158246517,0.0,-0.067738249898
1463692440251470525,1.97500002384,8.17409896851,-1.37465798855,4.78022813797,-0.0648421645164,0.0,0.396896481514
1463692440268497735,1.99166667461,8.25405502319,-1.37469530106,4.81454467773,0.0603668689728,0.0,-0.264316082001
1463692440284605699,2.0083334446,8.33485126495,-1.37419223785,4.88096523285,0.0,0.0,-0.125209033489
1463692440301495471,2.02500009537,8.41662025452,-1.37419629097,4.93135404587,-0.000490311824251,0.0,0.0603668689728
1463692440336346681,2.04166674614,8.49919605255,-1.37420034409,4.97770643234,0.0,-20.0,0.000490311824251
1463692440340138994,2.05833339691,8.58248138428,-1.37410986423,5.01651716232,0.0108575932682,-20.0,-0.000490311824251
1463692440351025570,2.07500004768,8.66643428802,-1.37401938438,5.05783653259,0.0,-20.0,-0.0108575932682
1463692440368843732,2.09166669846,8.75102519989,-1.3740824461,5.09308242798,-0.00755954533815,-20.0,0.0108575932682
1463692440384479734,2.10833334923,8.8361082077,-1.3741453886,5.11690711975,0.0,-20.0,0.00755954533815
1463692440401762043,2.125,8.92164421082,-1.37433075905,5.14737939835,-0.0222462918609,-20.0,-0.00755954533815
1463692440418539897,2.14166665077,9.00736808777,-1.37427902222,5.13950824738,0.0284589845687,-20.0,0.0222462918609
1463692440435146395,2.15833330154,9.09312534332,-1.37386608124,5.15135145187,0.0210994929075,-20.0,-0.0507052764297
1463692440452346690,2.17499995232,9.17908000946,-1.37369024754,5.16321182251,0.0,-20.0,0.00735949212685
1463692440468927896,2.19166660309,9.26504802704,-1.37360131741,5.15295314789,0.0106715653092,-20.0,0.0210994929075
1463692440485444330,2.20833325386,9.35087585449,-1.37351238728,5.14633369446,0.0,-20.0,-0.0106715653092
1463692440502297527,2.22499990463,9.43630981445,-1.37314939499,5.10581827164,0.0435567162931,-20.0,0.0106715653092
1463692440535224136,2.2416665554,9.52126979828,-1.37257647514,5.08937978745,0.0251933690161,0.0,-0.0435567162931
1463692440539311409,2.2583334446,9.60576629639,-1.37204039097,5.05013084412,0.0391390621662,0.0,0.018363347277
1463692440550724850,2.27500009537,9.6897687912,-1.37171423435,5.030210495,0.0,0.0,-0.0139456950128
1463692440568440839,2.29166674614,9.77318668365,-1.37162911892,4.97992801666,0.0102145383134,0.0,0.0391390621662
1463692440585410956,2.30833339691,9.85579490662,-1.37154400349,4.93306922913,0.0,0.0,-0.0102145383134
1463692440601771917,2.32500004768,9.93726634979,-1.37094080448,4.8435125351,0.0723758116364,0.0,0.0102145383134
1463692440617829640,2.34166669846,10.0177240372,-1.37033772469,4.81140327454,0.0,0.0,-0.0723758116364
1463692440635959371,2.35833334923,10.0968647003,-1.36913645267,4.68543672562,0.144151806831,0.0,0.0723758116364
1463692440652222555,2.375,10.1748046875,-1.36793518066,4.66732597351,0.0,0.0,-0.144151806831
1463692440669029292,2.39166665077,10.2521305084,-1.36844861507,4.61187791824,-0.0616082586348,0.0,0.144151806831
1463692440685273782,2.40833330154,10.3282318115,-1.36920118332,4.52017641068,-0.0287010148168,0.0,0.0616082586348
1463692440701824276,2.42499995232,10.4028587341,-1.36966228485,4.43507957458,-0.0266373418272,0.0,-0.032907243818
1463692440747749340,2.44166660309,10.4757652283,-1.36903083324,4.31366491318,0.102405250072,0.0,-0.0020636736881
1463692440751946225,2.45833325386,10.5472288132,-1.36869812012,4.26196956635,-0.06246727705,0.0,-0.129042595625
1463692440757747627,2.47499990463,10.6173887253,-1.36921858788,4.15728664398,0.0,0.0,0.164872527122
1463692440768038623,2.4916665554,10.6858949661,-1.36921858788,4.06343841553,0.0,0.0,-0.06246727705
1463692440784579422,2.5083334446,10.7527198792,-1.36843395233,3.95552206039,0.0941666215658,0.0,0.0
1463692440801657015,2.52500009537,10.8178081512,-1.366512537,3.85515284538,0.136392295361,0.0,-0.0941666215658
1463692440818397086,2.54166674614,10.8813390732,-1.36537599564,3.76851415634,0.0,0.0,-0.0422256700695
1463692440834873455,2.55833339691,10.9433012009,-1.36438775063,3.66690039635,0.118581727147,0.0,0.136392295361
1463692440852139086,2.57500004768,11.003616333,-1.36287307739,3.57093119621,0.0631898120046,0.0,-0.118581727147
1463692440868100006,2.59166669846,11.0623188019,-1.3624227047,3.47343373299,-0.00914610084146,0.0,0.0553919151425
1463692440884905691,2.60833334923,11.1194009781,-1.3628513813,3.37643480301,-0.0422932207584,0.0,0.0723359063268
1463692440901631604,2.625,11.17491436,-1.36320376396,3.28516745567,0.0,0.0,0.0331471189857
1463692440928680226,2.64166665077,11.228890419,-1.36320376396,3.19188117981,0.0,0.0,-0.0422932207584
1463692440933997273,2.65833330154,11.2818365097,-1.3591850996,3.16171836853,0.482239365578,0.0,0.0
1463692440951959498,2.67499995232,11.3334751129,-1.35311865807,3.03491783142,0.245730876923,0.0,-0.482239365578
1463692440967887762,2.69166660309,11.3829565048,-1.3510710001,2.9027504921,0.0,0.0,0.236508503556
1463692440985643085,2.70833325386,11.431842804,-1.3449023962,2.9636194706,0.740222513676,0.0,0.245730876923
1463692441001737412,2.72499990463,11.4791593552,-1.33873391151,2.71439623833,0.0,0.0,-0.740222513676
1463692441018964853,2.7416665554,11.5266160965,-1.32671093941,2.98042368889,1.44275605679,0.0,0.740222513676
1463692441035974212,2.7583334446,11.5751819611,-1.30429506302,2.8474855423,1.24715089798,0.0,-1.44275605679
1463692441052036407,2.77500009537,11.6190452576,-1.29390215874,2.41612482071,0.0,0.0,0.195605143905
1463692441068915072,2.79166674614,11.6635742188,-1.277556777,2.92734694481,1.96144282818,0.0,1.24715089798
1463692441087578286,2.80833339691,11.7065420151,-1.26121139526,2.22874116898,0.0,0.0,-1.96144282818
1463692441101524051,2.82500004768,11.7501935959,-1.23986196518,3.00952386856,2.56193614006,0.0,1.96144282818
1463692441144926228,2.84166669846,11.7987852097,-1.1999617815,2.82148075104,2.22607541084,0.0,-2.56193614006
1463692441152982552,2.85833334923,11.8421182632,-1.17141211033,2.37847828865,1.19989097118,0.0,0.335860699415
1463692441158668342,2.875,11.8774423599,-1.16141307354,1.86042392254,0.0,0.0,1.02618455887
1463692441167627270,2.89166665077,11.9102058411,-1.1556507349,2.07117080688,0.691470146179,0.0,1.19989097118
1463692441186932885,2.90833330154,11.9418830872,-1.15004444122,1.73003447056,-0.0187144260854,0.0,-0.691470146179
1463692441202376036,2.92499995232,11.9703321457,-1.15020048618,1.68384373188,0.0,0.0,0.710184574127
1463692441218773914,2.94166660309,11.9968986511,-1.15276169777,1.50420475006,-0.30735462904,0.0,-0.0187144260854
1463692441235271532,2.95833325386,12.0226411819,-1.15532302856,1.58487939835,0.0,0.0,0.30735462904
1463692441252485649,2.97499990463,12.0480642319,-1.15670526028,1.46583366394,-0.165874436498,0.0,-0.30735462904
1463692441269511447,2.9916665554,12.072716713,-1.1580876112,1.49254250526,0.0,0.0,0.165874436498
1463692441285747248,3.0083334446,12.0976190567,-1.15719985962,1.49569547176,0.106530435383,0.0,-0.165874436498
1463692441302146509,3.02500009537,12.1225652695,-1.15459895134,1.49789905548,0.205580532551,0.0,-0.106530435383
1463692441335133222,3.04166674614,12.1464195251,-1.15288567543,1.36461353302,0.0,0.0,-0.0990500971675
1463692441341289053,3.05833339691,12.1724939346,-1.14490652084,1.76430118084,0.957501709461,0.0,0.205580532551
1463692441351388951,3.07500004768,12.19789505,-1.13692736626,1.28374922276,0.0,0.0,-0.957501709461
1463692441368703674,3.09166669846,12.2254333496,-1.12315833569,2.02087497711,1.6522796154,0.0,0.957501709461
1463692441385060434,3.10833334923,12.2577199936,-1.09796690941,1.85356986523,1.37068974972,0.0,-1.6522796154
1463692441404916550,3.125,12.2829055786,-1.0865445137,1.16867733002,0.0,0.0,0.281589895487
1463692441418487274,3.14166665077,12.303606987,-1.08352577686,1.31553852558,0.362249433994,0.0,1.37068974972
1463692441435021829,3.15833330154,12.3238620758,-1.08050704002,1.11503612995,0.0,0.0,-0.362249433994
1463692441451757483,3.17499995232,12.3380174637,-1.08924257755,0.583587110043,-1.04826378822,0.0,0.362249433994
1463692441468883899,3.19166660309,12.3436355591,-1.11482048035,0.0906178876758,-2.02108836174,0.0,1.04826378822
1463692441485536169,3.20833325386,12.3531770706,-1.13166296482,1.05429661274,0.0,0.0,0.972824633121
1463692441502122623,3.22499990463,12.3563423157,-1.16084289551,-0.674438416958,-3.50159406662,0.0,-2.02108836174
1463692441529427458,3.2416665554,12.3591775894,-1.19002282619,1.01467502117,0.0,0.0,3.50159406662
1463692441535096716,3.2583334446,12.3609037399,-1.22077512741,-0.807568430901,-3.6902756691,0.0,-3.50159406662
1463692441551576168,3.27500009537,12.3623027802,-1.25152742863,0.975537240505,0.0,0.0,3.6902756691
1463692441568393440,3.29166674614,12.371963501,-1.26469361782,0.183738067746,-1.57993686199,0.0,-3.6902756691
1463692441584938783,3.30833339691,12.3803167343,-1.27992331982,0.818666219711,-0.247634589672,0.0,1.57993686199
1463692441602194154,3.32500004768,12.394824028,-1.28198695183,0.922122001648,0.0,0.0,-1.33230233192
1463692441618227534,3.34166669846,12.4119853973,-1.27804756165,1.13732838631,0.472728133202,0.0,-0.247634589672
1463692441635277463,3.35833334923,12.4291162491,-1.27359235287,0.918353378773,0.0619007200003,0.0,-0.472728133202
1463692441651626744,3.375,12.4448223114,-1.27150928974,0.96632874012,0.188055455685,0.0,0.4108273983
1463692441668423602,3.39166665077,12.4600419998,-1.26994216442,0.860025405884,0.0,0.0,-0.126154735684
1463692441685144231,3.40833330154,12.4747009277,-1.26908910275,0.899134516716,0.102370478213,0.0,0.188055455685
1463692441701960186,3.42499995232,12.4895820618,-1.2674164772,0.886559128761,0.0983484461904,0.0,-0.102370478213
1463692441733798460,3.44166660309,12.5038728714,-1.26659691334,0.828361868858,0.0,0.0,0.00402203248814
1463692441738174028,3.45833325386,12.5125684738,-1.27673900127,0.215125262737,-1.21705687046,0.0,0.0983484461904
1463692441751509362,3.47499990463,12.521156311,-1.28688120842,0.815388798714,0.0,0.0,1.21705687046
1463692441768444568,3.4916665554,12.5267219543,-1.30289387703,-0.147521451116,-1.92153096199,0.0,-1.21705687046
1463692441785317636,3.5083334446,12.5246047974,-1.33418762684,-0.106530703604,-1.83371078968,0.0,1.92153096199
1463692441801451836,3.52500009537,12.5304088593,-1.34946858883,0.802969157696,0.0,0.0,-0.087820135057
1463692441818027710,3.54166674614,12.529914856,-1.37724339962,-0.862216353416,-3.33297896385,0.0,-1.83371078968
1463692441835065200,3.55833339691,12.5215644836,-1.42069709301,-0.139846339822,-1.88146579266,0.0,3.33297896385
1463692441852719764,3.57500004768,12.5270090103,-1.43637597561,0.79314917326,0.0,0.0,-1.45151329041
1463692441867991267,3.59166669846,12.5323514938,-1.45209693909,-0.151972651482,-1.88652276993,0.0,-1.88146579266
1463692441884781497,3.60833334923,12.5376262665,-1.46781802177,0.784867048264,0.0,0.0,1.88652276993
1463692441903529946,3.625,12.5449562073,-1.47928059101,0.0948331728578,-1.37551605701,0.0,-1.88652276993
1463692441925519606,3.64166665077,12.5522279739,-1.49074327946,0.777751266956,0.0,0.0,1.37551605701
1463692441934517078,3.65833330154,12.5615215302,-1.49804520607,0.33746728301,-0.876225531101,0.0,-1.37551605701
1463692441952192590,3.67499995232,12.5663881302,-1.51414465904,0.24650067091,-1.05571115017,0.0,0.876225531101
1463692441970645285,3.69166660309,12.5748710632,-1.5229421854,0.771489858627,0.0,0.0,0.179485678673
1463692441985121741,3.70833325386,12.5844402313,-1.52951347828,0.376770466566,-0.788555145264,0.0,-1.05571115017
1463692442001492341,3.72499990463,12.593993187,-1.53608477116,0.769622027874,0.0,0.0,0.788555145264
1463692442018154822,3.7416665554,12.6009683609,-1.54783391953,0.0673421323299,-1.40990066528,0.0,-0.788555145264
1463692442034863246,3.7583334446,12.6023397446,-1.57087564468,0.0972038209438,-1.35510075092,0.0,1.40990066528
1463692442051439316,3.77500009537,12.6015348434,-1.59837436676,-0.193704918027,-1.94474303722,0.0,-0.0547998994589
1463692442068047629,3.79166674614,12.6064043045,-1.61458051205,0.777952134609,0.0,0.0,0.589642286301
1463692442084683119,3.80833339691,12.6039810181,-1.6455180645,-1.06873953342,-3.71250391006,0.0,-1.94474303722
1463692442102901251,3.82500004768,12.5898227692,-1.70016729832,-0.630194187164,-2.84540653229,0.0,3.71250391006
1463692442131878537,3.84166669846,12.5911626816,-1.72387909889,0.790969133377,0.0,0.0,-0.867097318172
1463692442137138834,3.85833334923,12.5830087662,-1.76671993732,-1.76943325996,-5.14090967178,0.0,-2.84540653229
1463692442151603177,3.875,12.574921608,-1.80956089497,0.79899674654,0.0,0.0,5.14090967178
1463692442168049106,3.89166665077,12.5709981918,-1.84413981438,-1.26978480816,-4.14946985245,0.0,-5.14090967178
1463692442185437073,3.90833330154,12.5520439148,-1.90894520283,-1.00480294228,-3.62718224525,0.0,4.14946985245
1463692442202070741,3.92499995232,12.550368309,-1.93917179108,0.80379575491,0.0,0.0,-0.522287428379
1463692442219440922,3.94166660309,12.5481653214,-1.97042226791,-1.06817293167,-3.75005626678,0.0,-3.62718224525
1463692442235323250,3.95833325386,12.5459413528,-2.00167274475,0.801322758198,0.0,0.0,3.75005626678
1463692442251707608,3.97499990463,12.5427446365,-2.0348315239,-1.18497979641,-3.97906112671,0.0,-3.75005626678
1463692442269084774,3.9916665554,12.5291309357,-2.08886218071,-0.448704212904,-2.50462317467,0.0,3.97906112671
1463692442285675790,4.00833320618,12.5320272446,-2.10973405838,0.796321451664,0.0,0.0,-1.47443783283
1463692442302552134,4.02500009537,12.5311422348,-2.13807368279,-0.902528107166,-3.40074300766,0.0,-2.50462317467
1463692442328014567,4.04166650772,12.5302057266,-2.16641306877,0.790128231049,0.0,0.0,3.40074300766
1463692442334001789,4.05833339691,12.5305309296,-2.19211316109,-0.75104445219,-3.08400774002,0.0,-3.40074300766
1463692442351104618,4.07499980927,12.5214529037,-2.23659801483,-0.338353455067,-2.2541615963,0.0,3.08400774002
1463692442368890661,4.09166669846,12.525138855,-2.25538253784,0.780674755573,0.0,0.0,-0.829846262932
1463692442385875525,4.10833311081,12.5277271271,-2.27621912956,-0.470077544451,-2.50038218498,0.0,-2.2541615963
1463692442402203443,4.125,12.5226793289,-2.31226730347,-0.135683208704,-1.82540202141,0.0,2.50038218498
1463692442421521299,4.14166688919,12.5193090439,-2.34486746788,-0.268747419119,-2.08661174774,0.0,-0.67498010397
1463692442435248430,4.15833330154,12.5175457001,-2.37413620949,0.0571820773184,-1.4256426096,0.0,0.261209815741
1463692442452340678,4.17500019073,12.5243749619,-2.38601660728,0.762283325195,0.0,0.0,-0.660969257355
1463692442469569169,4.19166660309,12.5267629623,-2.40664124489,-0.475775539875,-2.47496581078,0.0,-1.4256426096
