%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
1459183675519930294,1900,1459183675519762039,trep_world,0.0,-1.67634557219,0.0
1459183675539366482,1901,1459183675537118911,trep_world,0.0,-1.6957160069,0.0
1459183675557327042,1902,1459183675554064035,trep_world,0.0,-1.71508644161,0.0
1459183675572176874,1903,1459183675570678949,trep_world,0.0,-1.73083835426,0.0
1459183675589927332,1904,1459183675589184045,trep_world,0.0,-1.74659026692,0.0
1459183675605272499,1905,1459183675604093074,trep_world,0.0,-1.75754696434,0.0
1459183675620719378,1906,1459183675620290994,trep_world,0.0,-1.7765698543,0.0
1459183675639585040,1907,1459183675638767957,trep_world,0.0,-1.78463604684,0.0
1459183675655716287,1908,1459183675653981924,trep_world,0.0,-1.79587428833,0.0
1459183675670958098,1909,1459183675670471906,trep_world,0.0,-1.81406755737,0.0
1459183675707778735,1910,1459183675707428932,trep_world,0.0,-1.82102258491,0.0
1459183675710681825,1911,1459183675710519075,trep_world,0.0,-1.82778847944,0.0
1459183675721239501,1912,1459183675720819950,trep_world,0.0,-1.83455437397,0.0
1459183675738545519,1913,1459183675738065958,trep_world,0.0,-1.84331661373,0.0
1459183675755728123,1914,1459183675754964113,trep_world,0.0,-1.8520788535,0.0
1459183675772002067,1915,1459183675771552085,trep_world,0.0,-1.86399051234,0.0
1459183675789050866,1916,1459183675788425922,trep_world,0.0,-1.88405280426,0.0
1459183675805621481,1917,1459183675804923057,trep_world,0.0,-1.90088920318,0.0
1459183675822396725,1918,1459183675821456909,trep_world,0.0,-1.90957496902,0.0
1459183675838745485,1919,1459183675838216066,trep_world,0.0,-1.9194341592,0.0
1459183675855532840,1920,1459183675855038881,trep_world,0.0,-1.93670827862,0.0
1459183675871937315,1921,1459183675871423006,trep_world,0.0,-1.94412320787,0.0
1459183675904255855,1922,1459183675903107881,trep_world,0.0,-1.95597046219,0.0
1459183675911273264,1923,1459183675910921096,trep_world,0.0,-1.96781771651,0.0
1459183675922045933,1924,1459183675921076059,trep_world,0.0,-1.97909973622,0.0
1459183675939033814,1925,1459183675938627004,trep_world,0.0,-1.99038175593,0.0
1459183675955103338,1926,1459183675954406976,trep_world,0.0,-2.00140444942,0.0
1459183675971762376,1927,1459183675971483945,trep_world,0.0,-2.02062670371,0.0
1459183675988356713,1928,1459183675987468004,trep_world,0.0,-2.0288262645,0.0
1459183676005300461,1929,1459183676004331111,trep_world,0.0,-2.03818639956,0.0
1459183676022622267,1930,1459183676021498918,trep_world,0.0,-2.04754653461,0.0
1459183676039121252,1931,1459183676037955045,trep_world,0.0,-2.0560332786,0.0
1459183676055647179,1932,1459183676055169105,trep_world,0.0,-2.06827843534,0.0
1459183676072036462,1933,1459183676071621894,trep_world,0.0,-2.07203684809,0.0
1459183676103896163,1934,1459183676103400945,trep_world,0.0,-2.07758559902,0.0
1459183676107151616,1935,1459183676106597900,trep_world,0.0,-2.08313434995,0.0
1459183676121454478,1936,1459183676121246099,trep_world,0.0,-2.08725656658,0.0
1459183676139032257,1937,1459183676137181997,trep_world,0.0,-2.09499250471,0.0
1459183676154391052,1938,1459183676153744935,trep_world,0.0,-2.09907066771,0.0
1459183676172320350,1939,1459183676170870065,trep_world,0.0,-2.09953510919,0.0
1459183676187524937,1940,1459183676187176942,trep_world,0.0,-2.10022382932,0.0
1459183676204771914,1941,1459183676203836917,trep_world,0.0,-2.10117692954,0.0
1459183676222595145,1942,1459183676220556020,trep_world,0.0,-2.10144130963,0.0
1459183676238721882,1943,1459183676236634016,trep_world,0.0,-2.10177683423,0.0
1459183676257266579,1944,1459183676254875898,trep_world,0.0,-2.10211235884,0.0
1459183676272208404,1945,1459183676270375967,trep_world,0.0,-2.10244518862,0.0
1459183676305867070,1946,1459183676305685043,trep_world,0.0,-2.10235014439,0.0
1459183676308540128,1947,1459183676308361053,trep_world,0.0,-2.10192227038,0.0
1459183676321813828,1948,1459183676321217060,trep_world,0.0,-2.10148452987,0.0
1459183676338975237,1949,1459183676338337898,trep_world,0.0,-2.10104678937,0.0
1459183676357247676,1950,1459183676355560064,trep_world,0.0,-2.10083736882,0.0
1459183676373385463,1951,1459183676372092962,trep_world,0.0,-2.10062794827,0.0
1459183676388946080,1952,1459183676388165950,trep_world,0.0,-2.09911565996,0.0
1459183676404118818,1953,1459183676403461933,trep_world,0.0,-2.09760337165,0.0
1459183676422400519,1954,1459183676421449899,trep_world,0.0,-2.09569625048,0.0
1459183676438296388,1955,1459183676437608003,trep_world,0.0,-2.0917280924,0.0
1459183676455877342,1956,1459183676455554008,trep_world,0.0,-2.08966705549,0.0
1459183676472661055,1957,1459183676471713066,trep_world,0.0,-2.08718919411,0.0
1459183676512254389,1958,1459183676512034893,trep_world,0.0,-2.08179783397,0.0
1459183676518177673,1959,1459183676516619920,trep_world,0.0,-2.07888433522,0.0
1459183676523088345,1960,1459183676522701978,trep_world,0.0,-2.07420812828,0.0
1459183676537527615,1961,1459183676537121057,trep_world,0.0,-2.06953192133,0.0
1459183676555345504,1962,1459183676554172039,trep_world,0.0,-2.06414726831,0.0
1459183676570867445,1963,1459183676570462942,trep_world,0.0,-2.05536453694,0.0
1459183676588602541,1964,1459183676588244915,trep_world,0.0,-2.05196645858,0.0
1459183676605552660,1965,1459183676604120016,trep_world,0.0,-2.04401617138,0.0
1459183676622455649,1966,1459183676620914936,trep_world,0.0,-2.03090772555,0.0
1459183676639088622,1967,1459183676638178110,trep_world,0.0,-2.02574956693,0.0
1459183676655931497,1968,1459183676655113935,trep_world,0.0,-2.01841837794,0.0
1459183676672550689,1969,1459183676670360088,trep_world,0.0,-2.01108718895,0.0
1459183676702567097,1970,1459183676702208995,trep_world,0.0,-2.00080855081,0.0
1459183676708774996,1971,1459183676707719087,trep_world,0.0,-1.98243982675,0.0
