%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
1463693038505558226,13567,1463693038504654884,trep_world,0.0,-1.51477445913,-1.77969943183
1463693038529601222,13568,1463693038529428958,trep_world,0.0,-1.50660214822,-1.7569450813
1463693038538111697,13569,1463693038537770986,trep_world,0.0,-1.49021217738,-1.72249017139
1463693038555846929,13570,1463693038554486989,trep_world,0.0,-1.45854852831,-1.66237862994
1463693038571814960,13571,1463693038571165084,trep_world,0.0,-1.44751677495,-1.63558506578
1463693038588237782,13572,1463693038587807893,trep_world,0.0,-1.43530532777,-1.61028934499
1463693038606052536,13573,1463693038604578018,trep_world,0.0,-1.40494122643,-1.56266577591
1463693038621777552,13574,1463693038621148109,trep_world,0.0,-1.39077075218,-1.53745519499
1463693038638581333,13575,1463693038638149023,trep_world,0.0,-1.3657609529,-1.50240801697
1463693038655095857,13576,1463693038654495000,trep_world,0.0,-1.30822560906,-1.43213135281
1463693038672719852,13577,1463693038671207904,trep_world,0.0,-1.27984542619,-1.39296323635
1463693038688422936,13578,1463693038687866926,trep_world,0.0,-1.24915718498,-1.35482880616
1463693038705862647,13579,1463693038704541921,trep_world,0.0,-1.217570895,-1.31562996702
1463693038735786457,13580,1463693038735255956,trep_world,0.0,-1.18722272142,-1.28073389513
1463693038738981229,13581,1463693038738750934,trep_world,0.0,-1.15585493622,-1.24542965816
1463693038754872997,13582,1463693038754570960,trep_world,0.0,-1.12803964337,-1.21606853456
1463693038771555745,13583,1463693038771162986,trep_world,0.0,-1.07930200273,-1.17250542274
1463693038788577218,13584,1463693038787843942,trep_world,0.0,-1.0427159491,-1.14084433909
1463693038806168369,13585,1463693038804848909,trep_world,0.0,-1.00678633215,-1.11253497541
1463693038821927436,13586,1463693038821213960,trep_world,0.0,-0.989104815626,-1.09904396631
1463693038838610674,13587,1463693038837688922,trep_world,0.0,-0.971309455774,-1.08827195244
1463693038855300249,13588,1463693038854898929,trep_world,0.0,-0.927484304825,-1.06340047936
1463693038872045823,13589,1463693038871227979,trep_world,0.0,-0.900156637745,-1.05129828419
1463693038888474182,13590,1463693038887835025,trep_world,0.0,-0.880673595442,-1.04671926695
1463693038905183372,13591,1463693038904732942,trep_world,0.0,-0.841462346073,-1.03275427177
1463693038931719527,13592,1463693038931003093,trep_world,0.0,-0.799455475426,-1.01988352742
1463693038939534772,13593,1463693038937851905,trep_world,0.0,-0.775039918442,-1.02008508944
1463693038955376496,13594,1463693038954474925,trep_world,0.0,-0.738421941529,-1.0155844102
1463693038972059554,13595,1463693038971359968,trep_world,0.0,-0.683597802654,-1.00281562245
1463693038989663388,13596,1463693038987831115,trep_world,0.0,-0.638936216578,-0.998705803771
1463693039007204720,13597,1463693039004693984,trep_world,0.0,-0.610375249699,-1.00652893871
1463693039021650501,13598,1463693039021296024,trep_world,0.0,-0.571239655849,-1.01056012053
1463693039039168569,13599,1463693039038444995,trep_world,0.0,-0.531018474845,-1.01641177223
1463693039055041263,13600,1463693039054554939,trep_world,0.0,-0.49024623097,-1.02413793553
1463693039072793025,13601,1463693039071171045,trep_world,0.0,-0.430825461309,-1.02337537067
1463693039088805421,13602,1463693039087987899,trep_world,0.0,-0.396872111236,-1.04042262738
1463693039104638935,13603,1463693039104249954,trep_world,0.0,-0.356171717738,-1.05554265796
1463693039127437003,13604,1463693039126769065,trep_world,0.0,-0.314125526652,-1.07248956259
1463693039139792557,13605,1463693039137723922,trep_world,0.0,-0.27531715019,-1.09355952485
1463693039155389233,13606,1463693039154486894,trep_world,0.0,-0.22272342864,-1.10836800691
1463693039172239006,13607,1463693039171274900,trep_world,0.0,-0.175613974884,-1.12939221058
1463693039188287586,13608,1463693039187858104,trep_world,0.0,-0.131847023309,-1.1552849147
1463693039205475062,13609,1463693039204626083,trep_world,0.0,-0.096517739161,-1.18970010916
1463693039221683844,13610,1463693039221343040,trep_world,0.0,-0.0598522143918,-1.22536908057
1463693039239134420,13611,1463693039238185882,trep_world,0.0,-0.0193049431596,-1.26067932799
1463693039255004128,13612,1463693039254450082,trep_world,0.0,0.0175353626734,-1.30138531309
1463693039272010321,13613,1463693039271235942,trep_world,0.0,0.0551075265763,-1.34383300952
1463693039288329441,13614,1463693039287919044,trep_world,0.0,0.0951473368711,-1.38643967632
1463693039305192258,13615,1463693039304567098,trep_world,0.0,0.137563308617,-1.42913669116
1463693039335883927,13616,1463693039335318088,trep_world,0.0,0.18221507874,-1.47190709551
1463693039339888914,13617,1463693039339580059,trep_world,0.0,0.229361751755,-1.51428287432
1463693039356447740,13618,1463693039354808092,trep_world,0.0,0.280203124697,-1.55466612001
1463693039373475175,13619,1463693039371753931,trep_world,0.0,0.333939956139,-1.59383350928
1463693039388930164,13620,1463693039387818098,trep_world,0.0,0.389129370459,-1.63334170702
1463693039405474862,13621,1463693039404347896,trep_world,0.0,0.446626109179,-1.67177454994
1463693039422393252,13622,1463693039421890020,trep_world,0.0,0.506448612118,-1.7088975248
1463693039440356678,13623,1463693039438756942,trep_world,0.0,0.568044433728,-1.74523785421
1463693039455800824,13624,1463693039454608917,trep_world,0.0,0.63167351731,-1.78002486291
1463693039472300121,13625,1463693039471260070,trep_world,0.0,0.697511162663,-1.81253688974
1463693039489252325,13626,1463693039488322973,trep_world,0.0,0.76482183333,-1.84391959756
1463693039505174192,13627,1463693039504595041,trep_world,0.0,0.833925693675,-1.87277193295
1463693039534700915,13628,1463693039532929897,trep_world,0.0,0.904688227593,-1.89912001891
1463693039540731898,13629,1463693039537796974,trep_world,0.0,0.976887379278,-1.92261333264
1463693039555900173,13630,1463693039554435968,trep_world,0.0,1.0501132533,-1.94418928498
1463693039571996824,13631,1463693039571120977,trep_world,0.0,1.12436692396,-1.96232522837
1463693039588654562,13632,1463693039587898015,trep_world,0.0,1.19951833715,-1.97711109331
1463693039604979242,13633,1463693039604533910,trep_world,0.0,1.27490721467,-1.99002497839
1463693039622374641,13634,1463693039621293067,trep_world,0.0,1.3507025726,-1.99716872333
1463693039638630070,13635,1463693039638220071,trep_world,0.0,1.42649047701,-1.99999063707
1463693039655666290,13636,1463693039654620885,trep_world,0.0,1.50171534982,-1.99625747871
1463693039671881406,13637,1463693039671288967,trep_world,0.0,1.57613740604,-1.98725438707
1463693039688787941,13638,1463693039688061952,trep_world,0.0,1.64858476456,-1.96967006987
1463693039705786182,13639,1463693039704557895,trep_world,0.0,1.71947610833,-1.94471730206
1463693039740766944,13640,1463693039740262031,trep_world,0.0,1.78362228397,-1.89993349212
1463693039747157055,13641,1463693039745549917,trep_world,0.0,1.84556595394,-1.84153774158
1463693039754879933,13642,1463693039754343032,trep_world,0.0,1.91656809074,-1.80981374333
1463693039772508034,13643,1463693039771430015,trep_world,0.0,1.97164677638,-1.74956339189
1463693039789070700,13644,1463693039787930011,trep_world,0.0,2.01099143485,-1.66144816425
1463693039805766823,13645,1463693039804475069,trep_world,0.0,2.04560548289,-1.57105124043
1463693039823621035,13646,1463693039822082996,trep_world,0.0,2.08989076082,-1.49425094868
1463693039839258756,13647,1463693039837898015,trep_world,0.0,2.11402226903,-1.40088598054
1463693039855980831,13648,1463693039854563951,trep_world,0.0,2.13320543388,-1.29923896431
1463693039871578521,13649,1463693039871174097,trep_world,0.0,2.13590406022,-1.19044241353
1463693039890060865,13650,1463693039887916088,trep_world,0.0,2.13279365429,-1.07281299778
1463693039905939670,13651,1463693039904512882,trep_world,0.0,2.1147197674,-0.953159582395
1463693039931183769,13652,1463693039930659055,trep_world,0.0,2.03809014851,-0.800203604673
1463693039938083683,13653,1463693039937735080,trep_world,0.0,2.02438206617,-0.676465194438
1463693039955467736,13654,1463693039954725980,trep_world,0.0,1.97116954671,-0.546161301652
1463693039971872610,13655,1463693039971220016,trep_world,0.0,1.90983912114,-0.409055284451
1463693039988766071,13656,1463693039988054990,trep_world,0.0,1.83406594046,-0.277899641246
1463693040004853273,13657,1463693040004457950,trep_world,0.0,1.65406436439,-0.131743502123
1463693040021672129,13658,1463693040021167039,trep_world,0.0,1.56198064611,0.00872864071245
1463693040039650949,13659,1463693040038037061,trep_world,0.0,1.47396510508,0.139859246569
1463693040056448607,13660,1463693040054975032,trep_world,0.0,1.37709352778,0.27234182136
1463693040071880054,13661,1463693040071456909,trep_world,0.0,1.29294154578,0.398216949304
1463693040089777573,13662,1463693040088048934,trep_world,0.0,1.17106358563,0.515913509747
1463693040107221334,13663,1463693040104867935,trep_world,0.0,1.10071394824,0.644047765932
1463693040134151346,13664,1463693040133949995,trep_world,0.0,1.0177657502,0.76215907796
1463693040137941195,13665,1463693040137331962,trep_world,0.0,0.927922867056,0.876284600424
1463693040155052516,13666,1463693040154475927,trep_world,0.0,0.863327521646,0.997979268295
1463693040171075979,13667,1463693040170809984,trep_world,0.0,0.791013056327,1.11181820062
1463693040188720957,13668,1463693040188069105,trep_world,0.0,0.712893997185,1.21850593724
1463693040205081852,13669,1463693040204583883,trep_world,0.0,0.63113468486,1.31896748635
1463693040222674496,13670,1463693040221420049,trep_world,0.0,0.545140826232,1.41225735083
1463693040239195601,13671,1463693040238240003,trep_world,0.0,0.454853429751,1.49780725832
1463693040255265572,13672,1463693040254435062,trep_world,0.0,0.361813751043,1.57682847851
1463693040271926181,13673,1463693040271198034,trep_world,0.0,0.266301742534,1.64904190248
1463693040288937593,13674,1463693040288070917,trep_world,0.0,0.167593421538,1.71299864286
1463693040306214355,13675,1463693040305166959,trep_world,0.0,0.0660433582632,1.76859679588
1463693040354769538,13676,1463693040353904008,trep_world,0.0,-0.0382124749937,1.81536756489
1463693040361030630,13677,1463693040360229015,trep_world,0.0,-0.144090037055,1.85503829129
1463693040366674868,13678,1463693040366139888,trep_world,0.0,-0.249654742361,1.89175235538
1463693040372639443,13679,1463693040371598005,trep_world,0.0,-0.355022762083,1.92468281473
1463693040388624171,13680,1463693040387911081,trep_world,0.0,-0.461988479598,1.94740272927
1463693040405994765,13681,1463693040404581069,trep_world,0.0,-0.569804454222,1.96283474863
1463693040423067087,13682,1463693040421354055,trep_world,0.0,-0.676739813427,1.97829812819
1463693040440092160,13683,1463693040439037084,trep_world,0.0,-0.783596723173,1.98819406414
1463693040455595211,13684,1463693040455111980,trep_world,0.0,-0.890241460992,1.99506868509
1463693040472697405,13685,1463693040471215009,trep_world,0.0,-0.996493887873,1.99884310343
1463693040489564203,13686,1463693040488805055,trep_world,0.0,-1.10256557109,1.9998905422
1463693040505712243,13687,1463693040505338907,trep_world,0.0,-1.20828634508,1.99910799435
1463693040547781273,13688,1463693040546514987,trep_world,0.0,-1.31382585204,1.99619906737
1463693040552077220,13689,1463693040551381111,trep_world,0.0,-1.41954195627,1.99496708063
1463693040554637263,13690,1463693040554487943,trep_world,0.0,-1.52490969853,1.98977066924
1463693040571629217,13691,1463693040571130990,trep_world,0.0,-1.62936183169,1.97637899102
1463693040588878599,13692,1463693040587882995,trep_world,0.0,-1.73482888777,1.96680354762
1463693040605804838,13693,1463693040604603052,trep_world,0.0,-1.84196808641,1.96406909662
1463693040622132823,13694,1463693040621186971,trep_world,0.0,-1.94737746172,1.95116864031
1463693040639265608,13695,1463693040637516021,trep_world,0.0,-2.05202080762,1.9318793806
1463693040656391406,13696,1463693040654633998,trep_world,0.0,-2.15929716754,1.92051389248
1463693040672575781,13697,1463693040671235084,trep_world,0.0,-2.26442590649,1.90044408092
1463693040690856383,13698,1463693040687848091,trep_world,0.0,-2.36963893473,1.87681090297
1463693040705030158,13699,1463693040704446077,trep_world,0.0,-2.4743289677,1.85059898574
1463693040736194840,13700,1463693040735219955,trep_world,0.0,-2.57291722812,1.80705385099
1463693040741235830,13701,1463693040740305900,trep_world,0.0,-2.67741429196,1.77293660917
1463693040755069748,13702,1463693040754441976,trep_world,0.0,-2.78985891808,1.7520903743
1463693040771611922,13703,1463693040771090984,trep_world,0.0,-2.89962769584,1.72431869891
1463693040788750251,13704,1463693040787961006,trep_world,0.0,-3.00608668678,1.68850127272
1463693040805340978,13705,1463693040804564952,trep_world,0.0,-3.10484514461,1.63897954165
1463693040821954511,13706,1463693040821232080,trep_world,0.0,-3.20629300317,1.58956942824
1463693040839217517,13707,1463693040838371038,trep_world,0.0,-3.31412949838,1.54694557282
1463693040854888063,13708,1463693040854454040,trep_world,0.0,-3.41733989067,1.4961330159
1463693040871854962,13709,1463693040871160030,trep_world,0.0,-3.50999252664,1.43181901782
1463693040888331242,13710,1463693040887888908,trep_world,0.0,-3.60786552766,1.36896913305
1463693040905376135,13711,1463693040904633998,trep_world,0.0,-3.70341742924,1.30287786304
1463693040941645469,13712,1463693040940710067,trep_world,0.0,-3.7955327683,1.22969053561
1463693040950727930,13713,1463693040948412895,trep_world,0.0,-3.9056547942,1.16880814319
1463693040955509317,13714,1463693040955106973,trep_world,0.0,-3.99226079273,1.0894005152
1463693040971555103,13715,1463693040971123933,trep_world,0.0,-4.05278074265,0.990007697219
1463693040988592248,13716,1463693040988154888,trep_world,0.0,-4.13108967041,0.897661296923
1463693041005215106,13717,1463693041004861116,trep_world,0.0,-4.21500023018,0.806914992527
1463693041022324422,13718,1463693041021385908,trep_world,0.0,-4.2703208928,0.701263579467
1463693041038336503,13719,1463693041037873029,trep_world,0.0,-4.31439646605,0.588678234875
1463693041056303386,13720,1463693041054970979,trep_world,0.0,-4.35565263302,0.473251215024
1463693041071702140,13721,1463693041071175098,trep_world,0.0,-4.38485221282,0.352754759317
1463693041088173691,13722,1463693041087837934,trep_world,0.0,-4.40530770142,0.228321071046
1463693041105639157,13723,1463693041104995012,trep_world,0.0,-4.41841039388,0.100985098919
1463693041143352213,13724,1463693041143131017,trep_world,0.0,-4.41840711443,-0.0291433400529
1463693041147678389,13725,1463693041146307945,trep_world,0.0,-4.40934399593,-0.161497864639
1463693041155280976,13726,1463693041154649972,trep_world,0.0,-4.39393945949,-0.295400051801
1463693041172774769,13727,1463693041171610116,trep_world,0.0,-4.35934379707,-0.428243463746
1463693041189303686,13728,1463693041188038110,trep_world,0.0,-4.30886751861,-0.560201428616
1463693041206170569,13729,1463693041205085039,trep_world,0.0,-4.25791476102,-0.694225501075
1463693041222416200,13730,1463693041221966028,trep_world,0.0,-4.19149721567,-0.823911244839
1463693041239675170,13731,1463693041238842964,trep_world,0.0,-4.11484154224,-0.951925830724
1463693041255538600,13732,1463693041255053997,trep_world,0.0,-4.03203501854,-1.07781408279
1463693041273099973,13733,1463693041271290063,trep_world,0.0,-3.93892150229,-1.19970224434
1463693041288901945,13734,1463693041288470029,trep_world,0.0,-3.83756013069,-1.31675136332
1463693041305707870,13735,1463693041305181026,trep_world,0.0,-3.72251888739,-1.42395578027
1463693041336755220,13736,1463693041334836006,trep_world,0.0,-3.59670209459,-1.52200164322
1463693041341575701,13737,1463693041340887069,trep_world,0.0,-3.4657773855,-1.61630760227
1463693041354970058,13738,1463693041354547023,trep_world,0.0,-3.32739554127,-1.70107277521
1463693041372700294,13739,1463693041371210098,trep_world,0.0,-3.18183101847,-1.77659389657
1463693041389737619,13740,1463693041387892961,trep_world,0.0,-3.03129482493,-1.8429034531
1463693041406232654,13741,1463693041404460906,trep_world,0.0,-2.87429179432,-1.89539042563
1463693041421811551,13742,1463693041421196937,trep_world,0.0,-2.71419677259,-1.93963941052
1463693041439768808,13743,1463693041437839984,trep_world,0.0,-2.55138151175,-1.97235768123
1463693041456002135,13744,1463693041454577922,trep_world,0.0,-2.38653153989,-1.99219944745
1463693041471568980,13745,1463693041471158027,trep_world,0.0,-2.22106894119,-1.99994801901
1463693041489678699,13746,1463693041487768888,trep_world,0.0,-2.05615220973,-1.99471981413
1463693041505423587,13747,1463693041504537105,trep_world,0.0,-1.89304042699,-1.97690191904
1463693041531924146,13748,1463693041530639886,trep_world,0.0,-1.73296834706,-1.94614754836
1463693041539541922,13749,1463693041537559032,trep_world,0.0,-1.57714539044,-1.90321109242
1463693041555041278,13750,1463693041554594993,trep_world,0.0,-1.42675536101,-1.8482147536
1463693041571556122,13751,1463693041571208953,trep_world,0.0,-1.28282950649,-1.78209473491
1463693041588905324,13752,1463693041587843894,trep_world,0.0,-1.14634373112,-1.70545998679
1463693041606415329,13753,1463693041604530096,trep_world,0.0,-1.01795751496,-1.61957446734
1463693041621688040,13754,1463693041621149063,trep_world,0.0,-0.898286645798,-1.52542503955
1463693041638729527,13755,1463693041638086080,trep_world,0.0,-0.788016212553,-1.42390957574
1463693041655550290,13756,1463693041654485940,trep_world,0.0,-0.685042319345,-1.31834778017
1463693041671700640,13757,1463693041671242952,trep_world,0.0,-0.591293507597,-1.2085104519
1463693041689406040,13758,1463693041688656091,trep_world,0.0,-0.513256218956,-1.09027822387
1463693041706165759,13759,1463693041704864978,trep_world,0.0,-0.445213217865,-0.968595543852
1463693041735309855,13760,1463693041734986066,trep_world,0.0,-0.385800347256,-0.84578515593
1463693041738461349,13761,1463693041737941026,trep_world,0.0,-0.336014184386,-0.721600814233
1463693041754679419,13762,1463693041754028081,trep_world,0.0,-0.295365652439,-0.597378442326
1463693041775730659,13763,1463693041772208929,trep_world,0.0,-0.263495124834,-0.473497786053
1463693041789061255,13764,1463693041787931919,trep_world,0.0,-0.23677929153,-0.351682275067
1463693041806493237,13765,1463693041805535078,trep_world,0.0,-0.224863043011,-0.230709853626
1463693041821573647,13766,1463693041821219921,trep_world,0.0,-0.221344737865,-0.111547076227
1463693041839063749,13767,1463693041838001012,trep_world,0.0,-0.221126358115,0.00431777198618
1463693041855012048,13768,1463693041854484081,trep_world,0.0,-0.227445487756,0.11714560089
1463693041872584761,13769,1463693041871165990,trep_world,0.0,-0.242774489592,0.22602491729
1463693041888500844,13770,1463693041887831926,trep_world,0.0,-0.267265100805,0.330917051756
1463693041905633838,13771,1463693041905169010,trep_world,0.0,-0.290884703408,0.432838698636
1463693041945306309,13772,1463693041944909095,trep_world,0.0,-0.321674553831,0.529754960491
1463693041948598012,13773,1463693041948221921,trep_world,0.0,-0.358480031587,0.622154289128
1463693041954897573,13774,1463693041954428911,trep_world,0.0,-0.392622708826,0.712229915353
1463693041972134884,13775,1463693041971153020,trep_world,0.0,-0.427901803163,0.798681369051
1463693041988517489,13776,1463693041987792968,trep_world,0.0,-0.465138799606,0.881167540816
1463693042005291997,13777,1463693042004914999,trep_world,0.0,-0.498994245409,0.962287457867
1463693042022121328,13778,1463693042021224975,trep_world,0.0,-0.535643393314,1.03841669746
1463693042038548780,13779,1463693042037914991,trep_world,0.0,-0.572039534418,1.11192108456
1463693042055245814,13780,1463693042054877042,trep_world,0.0,-0.596587597036,1.19011780305
1463693042071636303,13781,1463693042071172952,trep_world,0.0,-0.629374009627,1.25831640859
1463693042088664671,13782,1463693042087961912,trep_world,0.0,-0.660791088725,1.32525245744
1463693042105809455,13783,1463693042104554891,trep_world,0.0,-0.692753598005,1.38722042581
1463693042129700237,13784,1463693042128751993,trep_world,0.0,-0.723464705409,1.44809006404
1463693042139122718,13785,1463693042137835025,trep_world,0.0,-0.754226618808,1.50405894146
1463693042155831711,13786,1463693042154486894,trep_world,0.0,-0.783800429418,1.5591053318
1463693042172789771,13787,1463693042171652078,trep_world,0.0,-0.813003106197,1.60932947397
1463693042188949964,13788,1463693042188177108,trep_world,0.0,-0.842264932082,1.65715007428
1463693042205548740,13789,1463693042205128908,trep_world,0.0,-0.860344079242,1.71680285553
1463693042223016483,13790,1463693042221826076,trep_world,0.0,-0.888982110238,1.75451494736
1463693042238803893,13791,1463693042238187074,trep_world,0.0,-0.920394648394,1.7845385388
1463693042255772530,13792,1463693042255078077,trep_world,0.0,-0.945494879076,1.82300340829
1463693042271858419,13793,1463693042271348953,trep_world,0.0,-0.974623110595,1.8484195827
1463693042289354395,13794,1463693042288018941,trep_world,0.0,-1.004704599,1.86865650155
1463693042305614681,13795,1463693042304667949,trep_world,0.0,-1.03393714578,1.88700408227
1463693042329650548,13796,1463693042329464912,trep_world,0.0,-1.06358474793,1.90115787691
1463693042338771668,13797,1463693042337852954,trep_world,0.0,-1.09245378703,1.91406024101
1463693042355377489,13798,1463693042354707956,trep_world,0.0,-1.12098906239,1.92494000262
1463693042373458124,13799,1463693042371566057,trep_world,0.0,-1.14872591411,1.93514054505
1463693042388878263,13800,1463693042388088941,trep_world,0.0,-1.17647430978,1.94213278678
1463693042405422587,13801,1463693042404951095,trep_world,0.0,-1.20379371002,1.94772868991
1463693042422151331,13802,1463693042421624898,trep_world,0.0,-1.23041389312,1.95316904543
1463693042438938529,13803,1463693042438489913,trep_world,0.0,-1.25639800434,1.95826753724
1463693042456259233,13804,1463693042454905033,trep_world,0.0,-1.28196679264,1.96222935061
1463693042471898193,13805,1463693042471509933,trep_world,0.0,-1.30689699547,1.96626986033
1463693042488630100,13806,1463693042488079071,trep_world,0.0,-1.3313351138,1.96972823452
1463693042530174197,13807,1463693042504926919,trep_world,0.0,-1.35531305982,1.97268474918
1463693042530967715,13808,1463693042530719041,trep_world,0.0,-1.37864446056,1.97622098226
1463693042538128636,13809,1463693042537352085,trep_world,0.0,-1.40146045582,1.9797035921
1463693042555604364,13810,1463693042554522037,trep_world,0.0,-1.42383411101,1.98285833686
1463693042571558082,13811,1463693042571196079,trep_world,0.0,-1.44580459988,1.9856388807
1463693042589674934,13812,1463693042587833881,trep_world,0.0,-1.46739112061,1.98812314642
1463693042605957958,13813,1463693042604633092,trep_world,0.0,-1.48861954557,1.99033446345
1463693042623309646,13814,1463693042621324062,trep_world,0.0,-1.50951614891,1.99229038587
1463693042640558028,13815,1463693042638257980,trep_world,0.0,-1.53010764087,1.99400063681
1463693042656192152,13816,1463693042654706001,trep_world,0.0,-1.55038601225,1.99574071543
1463693042672742346,13817,1463693042671207904,trep_world,0.0,-1.57035044268,1.99755819051
1463693042688052547,13818,1463693042687632083,trep_world,0.0,-1.59005560797,1.99896334108
1463693042705126743,13819,1463693042704550981,trep_world,0.0,-1.60954134109,1.99980219959
1463693042733201294,13820,1463693042732950925,trep_world,0.0,-1.62882654195,1.99995531074
1463693042737873944,13821,1463693042737557888,trep_world,0.0,-1.64799339871,1.99949254232
1463693042755579420,13822,1463693042755070924,trep_world,0.0,-1.66708213826,1.99857983342
1463693042772112494,13823,1463693042771697044,trep_world,0.0,-1.68613873834,1.99720859059
1463693042789418645,13824,1463693042788636922,trep_world,0.0,-1.70524830551,1.99594357989
1463693042805767193,13825,1463693042805072069,trep_world,0.0,-1.72442724429,1.99443682757
1463693042822177552,13826,1463693042821831941,trep_world,0.0,-1.74374494192,1.99305859475
1463693042839244250,13827,1463693042838844060,trep_world,0.0,-1.76334196758,1.99258923696
1463693042855419633,13828,1463693042855011940,trep_world,0.0,-1.78333547766,1.99351290753
1463693042872177222,13829,1463693042871850967,trep_world,0.0,-1.80347408757,1.99341108339
1463693042889409324,13830,1463693042888542890,trep_world,0.0,-1.82396575154,1.99421217464
1463693042905876991,13831,1463693042905030012,trep_world,0.0,-1.84492848892,1.99638798864
1463693042933691123,13832,1463693042932243108,trep_world,0.0,-1.8659485157,1.99645898538
1463693042939687525,13833,1463693042939337015,trep_world,0.0,-1.88721553252,1.99703270766
1463693042955975372,13834,1463693042954544067,trep_world,0.0,-1.90879576372,1.99825974317
1463693042972586582,13835,1463693042971335887,trep_world,0.0,-1.93041500315,1.99800606112
1463693042988685598,13836,1463693042987919092,trep_world,0.0,-1.9522049386,1.99823082913
1463693043005386711,13837,1463693043004482984,trep_world,0.0,-1.9741479427,1.99843609218
1463693043022079354,13838,1463693043021296024,trep_world,0.0,-1.99623561716,1.99866041821
1463693043039580002,13839,1463693043038429021,trep_world,0.0,-2.01852546697,1.999264232
1463693043056137511,13840,1463693043054620981,trep_world,0.0,-2.04083804599,1.99899799448
1463693043071773688,13841,1463693043071252107,trep_world,0.0,-2.0632414547,1.99895328205
1463693043088073066,13842,1463693043087723970,trep_world,0.0,-2.08581105827,1.99939012611
1463693043105028264,13843,1463693043104423046,trep_world,0.0,-2.10841763075,1.9992402688
1463693043133337142,13844,1463693043132896900,trep_world,0.0,-2.13112024302,1.99931413049
