%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
1463692992855741775,12358,1463692992854346990,trep_world,0.0,-0.276293592757,-1.73521202229
1463692992871289342,12359,1463692992870475053,trep_world,0.0,-0.27974199132,-1.71176123585
1463692992887692207,12360,1463692992887232065,trep_world,0.0,-0.288938044814,-1.6821804628
1463692992904466437,12361,1463692992903883934,trep_world,0.0,-0.299080309591,-1.65135403339
1463692992948772279,12362,1463692992948055982,trep_world,0.0,-0.311297505903,-1.62083739829
1463692992951676454,12363,1463692992951379060,trep_world,0.0,-0.343079719113,-1.56519075949
1463692992954410233,12364,1463692992954159975,trep_world,0.0,-0.355965336576,-1.53534562618
1463692992971578854,12365,1463692992970380067,trep_world,0.0,-0.363052793465,-1.51553470652
1463692992987682607,12366,1463692992987296104,trep_world,0.0,-0.383259596303,-1.48308455295
1463692993005035880,12367,1463692993003875017,trep_world,0.0,-0.39156256846,-1.46640043797
1463692993021356545,12368,1463692993020453929,trep_world,0.0,-0.404829352477,-1.44732488275
1463692993037742532,12369,1463692993037287950,trep_world,0.0,-0.430390182235,-1.41777362732
1463692993054173028,12370,1463692993053786039,trep_world,0.0,-0.440985502836,-1.40598246667
1463692993070996285,12371,1463692993070549011,trep_world,0.0,-0.456365162786,-1.39229941356
1463692993087995985,12372,1463692993087162971,trep_world,0.0,-0.48342035384,-1.36984291773
1463692993104265011,12373,1463692993103782892,trep_world,0.0,-0.496741535447,-1.36300406547
1463692993134069355,12374,1463692993133707046,trep_world,0.0,-0.50085160194,-1.36740427202
1463692993139751514,12375,1463692993139173984,trep_world,0.0,-0.531215530028,-1.3499930187
1463692993154715091,12376,1463692993154349088,trep_world,0.0,-0.572423280396,-1.32455933352
1463692993172022734,12377,1463692993170156002,trep_world,0.0,-0.58912660156,-1.32354877521
1463692993187732952,12378,1463692993187185049,trep_world,0.0,-0.606913804124,-1.32420303941
1463692993204950316,12379,1463692993204260110,trep_world,0.0,-0.642021850801,-1.31235735444
1463692993221510189,12380,1463692993220488071,trep_world,0.0,-0.668625404557,-1.31042530799
1463692993239021800,12381,1463692993237222909,trep_world,0.0,-0.692741901125,-1.31314283035
1463692993256353702,12382,1463692993253995895,trep_world,0.0,-0.718148552185,-1.31732579772
1463692993272119124,12383,1463692993270795106,trep_world,0.0,-0.739469232591,-1.32755543016
1463692993289212210,12384,1463692993287091016,trep_world,0.0,-0.769480344417,-1.33277930899
1463692993304648166,12385,1463692993304308891,trep_world,0.0,-0.811093612333,-1.33034815854
1463692993336696295,12386,1463692993335439920,trep_world,0.0,-0.860212062845,-1.32392063455
1463692993341512411,12387,1463692993341244935,trep_world,0.0,-0.893420298801,-1.33417247874
1463692993355616538,12388,1463692993354523897,trep_world,0.0,-0.935060198549,-1.3390954482
1463692993371545475,12389,1463692993370481014,trep_world,0.0,-0.977892047509,-1.34529822661
1463692993387518857,12390,1463692993386965990,trep_world,0.0,-1.01701490156,-1.35694627331
1463692993404593795,12391,1463692993403789043,trep_world,0.0,-1.06889835303,-1.35949596121
1463692993422439879,12392,1463692993420435905,trep_world,0.0,-1.11911441132,-1.36624003397
1463692993438108006,12393,1463692993437144994,trep_world,0.0,-1.1690797462,-1.37588143244
1463692993454693339,12394,1463692993454194068,trep_world,0.0,-1.21738727854,-1.38969008322
1463692993471314086,12395,1463692993470465898,trep_world,0.0,-1.25794332317,-1.4135957053
1463692993488541556,12396,1463692993487149000,trep_world,0.0,-1.30472885017,-1.43333242081
1463692993505003158,12397,1463692993504374027,trep_world,0.0,-1.35980747569,-1.4472536142
1463692993548044082,12398,1463692993547106027,trep_world,0.0,-1.41250994969,-1.4660854008
1463692993554659910,12399,1463692993554395914,trep_world,0.0,-1.46050948483,-1.49260959622
1463692993558557464,12400,1463692993558382034,trep_world,0.0,-1.50622958708,-1.5237206424
1463692993570130263,12401,1463692993569905042,trep_world,0.0,-1.55399125194,-1.55504104991
1463692993588261018,12402,1463692993587363004,trep_world,0.0,-1.60312840084,-1.58677237752
1463692993603762595,12403,1463692993603321075,trep_world,0.0,-1.65432725763,-1.61837744033
1463692993621904136,12404,1463692993620987892,trep_world,0.0,-1.70540635584,-1.6522682526
1463692993640622416,12405,1463692993637263059,trep_world,0.0,-1.75805674917,-1.68622888457
1463692993654727844,12406,1463692993654326915,trep_world,0.0,-1.81130589675,-1.72137620025
1463692993671445364,12407,1463692993670542001,trep_world,0.0,-1.86708581659,-1.75437933937
1463692993687884312,12408,1463692993687128067,trep_world,0.0,-1.92420783309,-1.78715917437
1463692993705437004,12409,1463692993704412937,trep_world,0.0,-1.98203805415,-1.82044115727
1463692993737672386,12410,1463692993736010074,trep_world,0.0,-2.04021504391,-1.8549455485
1463692993742496220,12411,1463692993742136001,trep_world,0.0,-2.10105037846,-1.88406890437
1463692993754527560,12412,1463692993753815889,trep_world,0.0,-2.16531960186,-1.90573832266
1463692993770970780,12413,1463692993770411014,trep_world,0.0,-2.22873329163,-1.93191059735
1463692993787877923,12414,1463692993787148952,trep_world,0.0,-2.29227320054,-1.9574362543
1463692993804277779,12415,1463692993803783893,trep_world,0.0,-2.35808417338,-1.97307355068
1463692993821142593,12416,1463692993820601940,trep_world,0.0,-2.42443162989,-1.98648288141
1463692993837604513,12417,1463692993837127923,trep_world,0.0,-2.49079754001,-1.99677123205
1463692993855331425,12418,1463692993854517936,trep_world,0.0,-2.55736869531,-1.99986243119
1463692993871101708,12419,1463692993870743036,trep_world,0.0,-2.62360505444,-1.99847482113
1463692993887884460,12420,1463692993887372970,trep_world,0.0,-2.68849743734,-1.98557324631
1463692993905081764,12421,1463692993904305934,trep_world,0.0,-2.75089652469,-1.95855307115
1463692993930293939,12422,1463692993929529905,trep_world,0.0,-2.81314184031,-1.93423066752
1463692993937263238,12423,1463692993936743974,trep_world,0.0,-2.86974643222,-1.89530164962
1463692993955906717,12424,1463692993955481052,trep_world,0.0,-2.91727149239,-1.82997640472
1463692993971338614,12425,1463692993970937967,trep_world,0.0,-2.97120636387,-1.78181007503
1463692993989619647,12426,1463692993988255023,trep_world,0.0,-3.01245271824,-1.71493492771
1463692994005532596,12427,1463692994004370927,trep_world,0.0,-3.05064399198,-1.63860820267
1463692994022285333,12428,1463692994020505905,trep_world,0.0,-3.08049179377,-1.55697355075
1463692994038400956,12429,1463692994037282943,trep_world,0.0,-3.07953189653,-1.43643000692
1463692994055597278,12430,1463692994053956031,trep_world,0.0,-3.10743850277,-1.34733000787
1463692994070999603,12431,1463692994070550918,trep_world,0.0,-3.11315223372,-1.24439700516
1463692994088643414,12432,1463692994087097883,trep_world,0.0,-3.11359124548,-1.13304920239
1463692994105967797,12433,1463692994105046033,trep_world,0.0,-3.10198003204,-1.02050783866
1463692994129757076,12434,1463692994129096031,trep_world,0.0,-3.03673588249,-0.875025736531
1463692994139655498,12435,1463692994137069940,trep_world,0.0,-3.02858833971,-0.759134148608
1463692994154417230,12436,1463692994153862953,trep_world,0.0,-2.98658082979,-0.636414275137
1463692994172875036,12437,1463692994170540094,trep_world,0.0,-2.93734480943,-0.50754490347
1463692994190044433,12438,1463692994188563108,trep_world,0.0,-2.87704630916,-0.383813042609
1463692994204399616,12439,1463692994203855037,trep_world,0.0,-2.75533488348,-0.246967513277
1463692994221959448,12440,1463692994221113920,trep_world,0.0,-2.65865087143,-0.117549568903
1463692994240017769,12441,1463692994238046884,trep_world,0.0,-2.60854185199,0.00756089083744
1463692994254879650,12442,1463692994254386901,trep_world,0.0,-2.52954078681,0.125431845153
1463692994270880810,12443,1463692994270462036,trep_world,0.0,-2.39513108676,0.239505643255
1463692994288325162,12444,1463692994287494897,trep_world,0.0,-2.28256989651,0.352316375766
1463692994306854807,12445,1463692994303744077,trep_world,0.0,-2.21092316372,0.470464735998
1463692994332263303,12446,1463692994332041978,trep_world,0.0,-2.11584041085,0.57612596583
1463692994337128431,12447,1463692994336724996,trep_world,0.0,-1.97681084938,0.667476426169
1463692994355381491,12448,1463692994354999065,trep_world,0.0,-1.85600027495,0.761511517157
1463692994371337964,12449,1463692994370913982,trep_world,0.0,-1.76709808731,0.866456431124
1463692994391181371,12450,1463692994387651920,trep_world,0.0,-1.66371339649,0.958050861646
1463692994405157076,12451,1463692994404762983,trep_world,0.0,-1.53138952171,1.03224021407
1463692994421768313,12452,1463692994420991897,trep_world,0.0,-1.43755247437,1.12656107001
1463692994438339169,12453,1463692994437609910,trep_world,0.0,-1.34457391789,1.21621148544
1463692994455748459,12454,1463692994454948902,trep_world,0.0,-1.24776555059,1.30094116854
1463692994471525621,12455,1463692994471169948,trep_world,0.0,-1.14931652769,1.37921771231
1463692994487974314,12456,1463692994487557888,trep_world,0.0,-1.04199416394,1.44671261751
1463692994505293754,12457,1463692994504401922,trep_world,0.0,-0.945886880043,1.52242881637
1463692994533016928,12458,1463692994532820940,trep_world,0.0,-0.851609348101,1.59636676209
1463692994536802721,12459,1463692994536602020,trep_world,0.0,-0.754833142849,1.66359463426
1463692994554528921,12460,1463692994553869962,trep_world,0.0,-0.656772173192,1.72525264681
1463692994571486718,12461,1463692994570430040,trep_world,0.0,-0.556942930441,1.78021035172
1463692994588182751,12462,1463692994587290048,trep_world,0.0,-0.455550287378,1.82838099551
1463692994604614771,12463,1463692994603800058,trep_world,0.0,-0.353088374575,1.87030581175
1463692994621451357,12464,1463692994620558977,trep_world,0.0,-0.249797482691,1.90601764857
1463692994637787253,12465,1463692994637130975,trep_world,0.0,-0.145949402159,1.93581948169
1463692994654197990,12466,1463692994653858900,trep_world,0.0,-0.0417987011511,1.95993450534
1463692994671254244,12467,1463692994670610904,trep_world,0.0,0.0625169488232,1.97830815537
1463692994687977850,12468,1463692994687156915,trep_world,0.0,0.166843233051,1.99090417228
1463692994704424816,12469,1463692994703749895,trep_world,0.0,0.27100442575,1.99807649187
1463692994748661899,12470,1463692994748255014,trep_world,0.0,0.374843819125,1.99993483488
1463692994755069117,12471,1463692994754659891,trep_world,0.0,0.478302410345,1.99711863389
1463692994761296824,12472,1463692994760978937,trep_world,0.0,0.581280094013,1.99017383941
1463692994770842209,12473,1463692994770354986,trep_world,0.0,0.683694569162,1.97841501945
1463692994787511607,12474,1463692994787096023,trep_world,0.0,0.785390566048,1.96213019501
1463692994804526835,12475,1463692994803864002,trep_world,0.0,0.886897813737,1.94338689795
1463692994820945092,12476,1463692994820471048,trep_world,0.0,0.98764351652,1.92091215023
1463692994838653090,12477,1463692994838186979,trep_world,0.0,1.08829852739,1.89571107678
1463692994855513178,12478,1463692994854729890,trep_world,0.0,1.19115575345,1.87535419397
1463692994870890169,12479,1463692994870455980,trep_world,0.0,1.29112618934,1.84589100509
1463692994887676178,12480,1463692994887149095,trep_world,0.0,1.3907095577,1.81240539729
1463692994904176708,12481,1463692994903779029,trep_world,0.0,1.489279639,1.77557889817
1463692994938392898,12482,1463692994938060045,trep_world,0.0,1.58676178967,1.73356525407
1463692994942185361,12483,1463692994941868066,trep_world,0.0,1.68286264742,1.68788729727
1463692994955006260,12484,1463692994954471111,trep_world,0.0,1.777465879,1.63681779077
1463692994971490975,12485,1463692994971115112,trep_world,0.0,1.87349444951,1.58619938327
1463692994988256310,12486,1463692994987725973,trep_world,0.0,1.96107511138,1.52256459494
1463692995006280010,12487,1463692995003860950,trep_world,0.0,2.04774345102,1.45522660249
1463692995021802440,12488,1463692995020668029,trep_world,0.0,2.13514835736,1.386908786
1463692995038699705,12489,1463692995037867069,trep_world,0.0,2.21529962798,1.30949285027
1463692995055584556,12490,1463692995054433107,trep_world,0.0,2.2881992969,1.22365011544
1463692995073181948,12491,1463692995071551084,trep_world,0.0,2.35640140215,1.13194139391
1463692995089064920,12492,1463692995087256908,trep_world,0.0,2.41969613487,1.03482356507
1463692995105177408,12493,1463692995104473114,trep_world,0.0,2.47715145937,0.931953944183
1463692995133677624,12494,1463692995133486986,trep_world,0.0,2.52974906155,0.824390002324
1463692995137347776,12495,1463692995136961936,trep_world,0.0,2.57521356141,0.711486132054
1463692995154186066,12496,1463692995153765916,trep_world,0.0,2.61216186151,0.593162281673
1463692995170956350,12497,1463692995170430898,trep_world,0.0,2.64174462549,0.470346739302
1463692995188480883,12498,1463692995188026905,trep_world,0.0,2.6661010315,0.344054123029
1463692995204476007,12499,1463692995203794002,trep_world,0.0,2.679117185,0.213855838411
1463692995220795705,12500,1463692995220436096,trep_world,0.0,2.68364067468,0.0802337497643
1463692995238180353,12501,1463692995237235069,trep_world,0.0,2.67867816065,-0.0555455052679
1463692995254782563,12502,1463692995254175901,trep_world,0.0,2.65798596272,-0.193210465717
1463692995270444348,12503,1463692995269970893,trep_world,0.0,2.63314317483,-0.332833961273
1463692995288098886,12504,1463692995287111997,trep_world,0.0,2.59996826561,-0.472781830241
1463692995306388605,12505,1463692995304275989,trep_world,0.0,2.55615897419,-0.612547951892
1463692995342935861,12506,1463692995342739105,trep_world,0.0,2.50190747462,-0.75071338726
1463692995346781997,12507,1463692995346366882,trep_world,0.0,2.4341465568,-0.885650383316
1463692995354495752,12508,1463692995353761911,trep_world,0.0,2.35882155629,-1.01893239083
1463692995372104594,12509,1463692995370603084,trep_world,0.0,2.27427465207,-1.14856542086
1463692995387976313,12510,1463692995387264966,trep_world,0.0,2.17850328147,-1.27228947859
1463692995404604895,12511,1463692995403882980,trep_world,0.0,2.07288259822,-1.38977606282
1463692995421261830,12512,1463692995420690059,trep_world,0.0,1.9571674635,-1.499229707
1463692995437580019,12513,1463692995437208890,trep_world,0.0,1.83293264623,-1.6009006463
1463692995455049005,12514,1463692995454616069,trep_world,0.0,1.70061821612,-1.69314905955
1463692995470998241,12515,1463692995470448970,trep_world,0.0,1.56041045152,-1.77442373031
1463692995487902779,12516,1463692995487164974,trep_world,0.0,1.41422767277,-1.84541257289
1463692995505787753,12517,1463692995505084037,trep_world,0.0,1.26219905313,-1.90307912693
1463692995540596793,12518,1463692995540388107,trep_world,0.0,1.10604641369,-1.948857314
1463692995545178201,12519,1463692995544181108,trep_world,0.0,0.946869446735,-1.98020228838
1463692995553966541,12520,1463692995553606033,trep_world,0.0,0.785754239291,-1.9964209846
1463692995571083273,12521,1463692995570413112,trep_world,0.0,0.624393701752,-1.99939891424
1463692995587266231,12522,1463692995586889982,trep_world,0.0,0.464173093823,-1.98782865657
1463692995604981771,12523,1463692995604504108,trep_world,0.0,0.30650769468,-1.96233051627
1463692995622545045,12524,1463692995620493888,trep_world,0.0,0.152469865225,-1.92432654609
1463692995639735364,12525,1463692995637871026,trep_world,0.0,0.00345775374263,-1.8741005332
1463692995654940984,12526,1463692995653845071,trep_world,0.0,-0.139654398697,-1.81229160345
1463692995672121340,12527,1463692995670568943,trep_world,0.0,-0.275872231726,-1.74026696229
1463692995688749448,12528,1463692995687458038,trep_world,0.0,-0.404468397319,-1.65852952451
1463692995705233916,12529,1463692995703861951,trep_world,0.0,-0.523482231252,-1.56682146532
1463692995738849330,12530,1463692995738229036,trep_world,0.0,-0.63132655582,-1.46451284054
1463692995746323126,12531,1463692995745132923,trep_world,0.0,-0.728043308838,-1.35408736544
1463692995755044108,12532,1463692995753820896,trep_world,0.0,-0.81727334678,-1.23987242321
1463692995771581003,12533,1463692995770628929,trep_world,0.0,-0.898521970023,-1.12326643338
1463692995789243498,12534,1463692995787898063,trep_world,0.0,-0.96712411582,-1.00134700611
1463692995804630159,12535,1463692995804219961,trep_world,0.0,-1.02679053324,-0.877623147279
1463692995821118393,12536,1463692995820408105,trep_world,0.0,-1.07958543341,-0.753833057929
1463692995837859717,12537,1463692995837131023,trep_world,0.0,-1.12374269141,-0.629970866474
1463692995855031295,12538,1463692995854376077,trep_world,0.0,-1.15906275896,-0.506348826226
1463692995871570859,12539,1463692995870527029,trep_world,0.0,-1.18719269869,-0.384161889787
1463692995887967008,12540,1463692995887224912,trep_world,0.0,-1.20659379749,-0.26350785758
1463692995904346064,12541,1463692995903776884,trep_world,0.0,-1.21835778958,-0.145031504865
1463692995944717861,12542,1463692995943353891,trep_world,0.0,-1.22346077996,-0.0292822961935
1463692995950967956,12543,1463692995950510978,trep_world,0.0,-1.22097137838,0.0833590130799
1463692995954138309,12544,1463692995953960895,trep_world,0.0,-1.21239344662,0.192629332827
1463692995970686941,12545,1463692995970438957,trep_world,0.0,-1.20016445953,0.298377125191
1463692995987981263,12546,1463692995987196922,trep_world,0.0,-1.18295845731,0.400174474311
1463692996004907636,12547,1463692996003906011,trep_world,0.0,-1.16333848016,0.498429044983
1463692996020976379,12548,1463692996020551919,trep_world,0.0,-1.13974296631,0.592368921445
1463692996038402337,12549,1463692996037623882,trep_world,0.0,-1.11713355755,0.683738870181
1463692996055172577,12550,1463692996053930044,trep_world,0.0,-1.09605965649,0.772257277171
1463692996070994789,12551,1463692996070544958,trep_world,0.0,-1.07177862907,0.856418782585
1463692996087559386,12552,1463692996087009906,trep_world,0.0,-1.0407869822,0.934043585211
1463692996104397495,12553,1463692996103916883,trep_world,0.0,-1.01513999093,1.01187005022
1463692996134990567,12554,1463692996134612083,trep_world,0.0,-0.998930485267,1.09156891175
1463692996141320631,12555,1463692996140539884,trep_world,0.0,-0.968633513107,1.15867823284
1463692996154010676,12556,1463692996153734922,trep_world,0.0,-0.940362269666,1.22472635203
1463692996172048389,12557,1463692996171139001,trep_world,0.0,-0.919933267968,1.2930187544
1463692996188510677,12558,1463692996187777996,trep_world,0.0,-0.894080354587,1.35367706891
1463692996205149586,12559,1463692996204395055,trep_world,0.0,-0.86015046165,1.40354701218
1463692996222072293,12560,1463692996221285104,trep_world,0.0,-0.831212241458,1.45572685163
1463692996239445759,12561,1463692996237914085,trep_world,0.0,-0.811690261235,1.51399800254
1463692996254380329,12562,1463692996253973007,trep_world,0.0,-0.781513034522,1.55644085965
1463692996271506095,12563,1463692996271164894,trep_world,0.0,-0.757841705986,1.60443156342
1463692996289308482,12564,1463692996287888050,trep_world,0.0,-0.745650555294,1.66321035428
1463692996305102472,12565,1463692996303992986,trep_world,0.0,-0.721362875803,1.70001143482
1463692996328165192,12566,1463692996327934026,trep_world,0.0,-0.704272459086,1.74593386133
1463692996338856089,12567,1463692996337285041,trep_world,0.0,-0.68857564172,1.78657864915
1463692996354238007,12568,1463692996353797912,trep_world,0.0,-0.674317768043,1.82755688325
1463692996371824882,12569,1463692996370434045,trep_world,0.0,-0.668549715112,1.87954810099
1463692996387605867,12570,1463692996387104034,trep_world,0.0,-0.658621855541,1.91663315914
1463692996405946408,12571,1463692996405155897,trep_world,0.0,-0.64462225987,1.93494453531
1463692996422477896,12572,1463692996420516014,trep_world,0.0,-0.630787102768,1.95052457926
1463692996439311489,12573,1463692996438107967,trep_world,0.0,-0.619608830177,1.97135392696
1463692996456046669,12574,1463692996454030036,trep_world,0.0,-0.607209685729,1.98012268902
1463692996471721778,12575,1463692996470525026,trep_world,0.0,-0.595376109597,1.98854007947
1463692996488113554,12576,1463692996487288951,trep_world,0.0,-0.584597177372,1.99732265782
1463692996506331364,12577,1463692996505224943,trep_world,0.0,-0.573955937806,1.99982574603
1463692996540426795,12578,1463692996540079116,trep_world,0.0,-0.563544852,1.99980421862
1463692996543599512,12579,1463692996543384075,trep_world,0.0,-0.553236300845,1.99910648674
1463692996555383702,12580,1463692996554351091,trep_world,0.0,-0.542888124695,1.99877024713
1463692996571537960,12581,1463692996570914983,trep_world,0.0,-0.532524046929,1.99811179628
1463692996588349685,12582,1463692996587784051,trep_world,0.0,-0.52210278725,1.99740580842
1463692996604882368,12583,1463692996604477882,trep_world,0.0,-0.511569271415,1.99694537367
1463692996622520122,12584,1463692996620894908,trep_world,0.0,-0.500899260173,1.99663747041
1463692996641296246,12585,1463692996638144016,trep_world,0.0,-0.490022982435,1.99689282532
1463692996655062499,12586,1463692996654347896,trep_world,0.0,-0.479011621814,1.99684300221
1463692996671983815,12587,1463692996671252965,trep_world,0.0,-0.467807659949,1.99710430468
1463692996689613441,12588,1463692996687647104,trep_world,0.0,-0.456348976944,1.99797811641
1463692996705538029,12589,1463692996705028057,trep_world,0.0,-0.444789855756,1.99805063885
1463692996756448259,12590,1463692996755346059,trep_world,0.0,-0.432908879945,1.99937707755
1463692996772664345,12591,1463692996771150112,trep_world,0.0,-0.420629104302,1.99985231181
1463692996788205924,12592,1463692996787847042,trep_world,0.0,-0.408158819531,1.99870434899
1463692996805511065,12593,1463692996804461956,trep_world,0.0,-0.395757067318,1.99825731181
1463692996822180903,12594,1463692996821208953,trep_world,0.0,-0.383356675213,1.99713249536
1463692996839259127,12595,1463692996837898015,trep_world,0.0,-0.371045537615,1.99572245252
1463692996856878133,12596,1463692996854634046,trep_world,0.0,-0.358835598368,1.99426840256
1463692996872709750,12597,1463692996871143102,trep_world,0.0,-0.346794523232,1.99258637899
1463692996889230448,12598,1463692996887847900,trep_world,0.0,-0.334993176707,1.9914533875
1463692996906092320,12599,1463692996904428958,trep_world,0.0,-0.323272726684,1.98914382093
1463692996928515430,12600,1463692996928061008,trep_world,0.0,-0.312077493265,1.98919860344
1463692996938339085,12601,1463692996937969923,trep_world,0.0,-0.30135232022,1.99052196708
1463692996955071322,12602,1463692996954652070,trep_world,0.0,-0.290986925195,1.99208987176
1463692996971935872,12603,1463692996971245050,trep_world,0.0,-0.280895157693,1.9932998509
1463692996989571023,12604,1463692996987869024,trep_world,0.0,-0.271098082424,1.99457537092
1463692997004942612,12605,1463692997004573106,trep_world,0.0,-0.261580225895,1.99582683311
1463692997023201761,12606,1463692997022408008,trep_world,0.0,-0.252251926074,1.99652653164
1463692997040776662,12607,1463692997038695096,trep_world,0.0,-0.243110155294,1.99702729938
1463692997055064376,12608,1463692997054620981,trep_world,0.0,-0.234150559754,1.9974798807
1463692997071932381,12609,1463692997071279048,trep_world,0.0,-0.225363643006,1.99790654999
1463692997090826602,12610,1463692997088932991,trep_world,0.0,-0.216736777233,1.99829351422
1463692997105579792,12611,1463692997104691028,trep_world,0.0,-0.208262754643,1.99867412449
1463692997139119941,12612,1463692997138082027,trep_world,0.0,-0.199941119525,1.99909438093
1463692997145243079,12613,1463692997144839048,trep_world,0.0,-0.191746481314,1.9994037859
1463692997155266677,12614,1463692997154913902,trep_world,0.0,-0.183680235945,1.99971800015
1463692997171708803,12615,1463692997171083927,trep_world,0.0,-0.175722259624,1.99991493489
1463692997189529647,12616,1463692997188410997,trep_world,0.0,-0.167864167565,1.99999999703
1463692997205300488,12617,1463692997204771041,trep_world,0.0,-0.160082944088,1.99991362666
1463692997223246196,12618,1463692997221772909,trep_world,0.0,-0.152367561538,1.99959760381
1463692997240140742,12619,1463692997238660097,trep_world,0.0,-0.144686871003,1.99905072558
1463692997254864415,12620,1463692997254493951,trep_world,0.0,-0.137019877091,1.99827859882
1463692997271701520,12621,1463692997271153926,trep_world,0.0,-0.129384012726,1.99681730423
1463692997289341293,12622,1463692997288424015,trep_world,0.0,-0.121690018225,1.99540179357
1463692997305657519,12623,1463692997304666042,trep_world,0.0,-0.113845944702,1.99437145532
1463692997332466443,12624,1463692997331492900,trep_world,0.0,-0.105834677893,1.99349804254
1463692997338043727,12625,1463692997337661027,trep_world,0.0,-0.0976551923322,1.99254677506
1463692997355232049,12626,1463692997354635000,trep_world,0.0,-0.089230371674,1.99201779113
1463692997371807691,12627,1463692997371187925,trep_world,0.0,-0.0805375852898,1.99185504759
1463692997390942620,12628,1463692997388058900,trep_world,0.0,-0.0716378840845,1.99144870023
1463692997405573438,12629,1463692997404445886,trep_world,0.0,-0.0624263622292,1.9915949658
1463692997421571045,12630,1463692997421159029,trep_world,0.0,-0.0528362679456,1.99261210492
1463692997438712575,12631,1463692997438345909,trep_world,0.0,-0.0430876486207,1.99265211045
1463692997454976830,12632,1463692997454489946,trep_world,0.0,-0.0330325703487,1.99318454611
1463692997472176186,12633,1463692997471232891,trep_world,0.0,-0.022609322874,1.9945049064
1463692997488318318,12634,1463692997487967967,trep_world,0.0,-0.0119921299966,1.99516686407
1463692997505480718,12635,1463692997504515886,trep_world,0.0,-0.0011896788289,1.99547171909
1463692997545866455,12636,1463692997545455932,trep_world,0.0,0.00976300315492,1.99535524228
1463692997551959894,12637,1463692997551035881,trep_world,0.0,0.020838660199,1.99478230904
1463692997555510829,12638,1463692997554969072,trep_world,0.0,0.0320466417483,1.99393946338
1463692997572367585,12639,1463692997571285009,trep_world,0.0,0.0434112477149,1.99300096393
1463692997588855724,12640,1463692997588356971,trep_world,0.0,0.0549482235213,1.99197907656
1463692997606294411,12641,1463692997605427026,trep_world,0.0,0.066682005782,1.99094582547
1463692997623270070,12642,1463692997622020959,trep_world,0.0,0.0786543168701,1.99008019662
