%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
1463692292841707855,61,1463692292841207981,trep_world,0.0,3.11306517011,-1.13469621164
1463692292859544207,62,1463692292858351945,trep_world,0.0,3.06608953853,-1.03549691689
1463692292875121373,63,1463692292874604940,trep_world,0.0,3.01576476288,-0.927702302022
1463692292892320329,64,1463692292891187906,trep_world,0.0,2.94718202939,-0.817679177701
1463692292927069378,65,1463692292926661968,trep_world,0.0,2.8064981802,-0.671603322469
1463692292932443748,66,1463692292932248115,trep_world,0.0,2.68734822696,-0.538304739065
1463692292940854357,67,1463692292940515041,trep_world,0.0,2.63184119207,-0.422796069125
1463692292959319528,68,1463692292958961009,trep_world,0.0,2.51703004705,-0.303106824398
1463692292974972396,69,1463692292973985910,trep_world,0.0,2.30613972395,-0.165344388112
1463692292993637166,70,1463692292991939067,trep_world,0.0,2.22235118853,-0.0399150417167
1463692293008324057,71,1463692293007879972,trep_world,0.0,2.13078628952,0.0770723200077
1463692293024252859,72,1463692293023955106,trep_world,0.0,1.90191568754,0.187018590684
1463692293041556181,73,1463692293041182994,trep_world,0.0,1.75600634321,0.306061739336
1463692293059029197,74,1463692293058360099,trep_world,0.0,1.61656049926,0.414531485747
1463692293075805971,75,1463692293074908971,trep_world,0.0,1.47066226823,0.523602901037
1463692293092873853,76,1463692293091480016,trep_world,0.0,1.34692434502,0.628188248402
1463692293108574951,77,1463692293107983112,trep_world,0.0,1.21734683528,0.731352316813
1463692293144461675,78,1463692293144241094,trep_world,0.0,1.06242822683,0.814091688179
1463692293148191239,79,1463692293147937059,trep_world,0.0,0.904117229874,0.894627460201
1463692293158602373,80,1463692293158287048,trep_world,0.0,0.839119748479,1.01423008236
1463692293176207273,81,1463692293174978017,trep_world,0.0,0.743517807809,1.11143398575
1463692293193016797,82,1463692293191308021,trep_world,0.0,0.643267062741,1.20388273963
1463692293209212954,83,1463692293208385944,trep_world,0.0,0.550887265202,1.29718099125
1463692293225801497,84,1463692293225106000,trep_world,0.0,0.454343582097,1.38451021587
1463692293242786515,85,1463692293241704940,trep_world,0.0,0.361253236915,1.47098180806
1463692293259702448,86,1463692293258843898,trep_world,0.0,0.264664013036,1.55047985808
1463692293275168973,87,1463692293274492979,trep_world,0.0,0.166868021476,1.62479378833
1463692293292327388,88,1463692293291959047,trep_world,0.0,0.0661028791711,1.69140912722
1463692293346452393,89,1463692293344099998,trep_world,0.0,-0.0366025683961,1.75136010575
1463692293350850324,90,1463692293350405931,trep_world,0.0,-0.145284888104,1.79627518667
1463692293354673183,91,1463692293353779077,trep_world,0.0,-0.254928077877,1.83645197279
1463692293361225690,92,1463692293358922004,trep_world,0.0,-0.361601354159,1.87887503383
1463692293374961661,93,1463692293374496936,trep_world,0.0,-0.470029753042,1.91227169419
1463692293391561633,94,1463692293391097068,trep_world,0.0,-0.579807837754,1.9374042465
1463692293408271690,95,1463692293407726049,trep_world,0.0,-0.689875706943,1.95725195672
1463692293425044437,96,1463692293424467086,trep_world,0.0,-0.799451078173,1.97502436296
1463692293441828186,97,1463692293441260099,trep_world,0.0,-0.909067299598,1.98658757321
1463692293458950046,98,1463692293458005905,trep_world,0.0,-1.0185214199,1.9945500018
1463692293475121676,99,1463692293474442005,trep_world,0.0,-1.12757401399,1.99902527352
1463692293493151794,100,1463692293491257905,trep_world,0.0,-1.23638443215,1.99998933002
1463692293535666590,101,1463692293508048057,trep_world,0.0,-1.34479357242,1.99754641755
1463692293543496183,102,1463692293542352914,trep_world,0.0,-1.45283551176,1.99127634966
1463692293549711341,103,1463692293548160076,trep_world,0.0,-1.56077645031,1.9842595419
1463692293559599187,104,1463692293559170007,trep_world,0.0,-1.66797545113,1.97191410514
1463692293575234692,105,1463692293574418067,trep_world,0.0,-1.77483579842,1.95575323047
1463692293592889741,106,1463692293592300891,trep_world,0.0,-1.88098352196,1.9359691695
1463692293608312747,107,1463692293607933044,trep_world,0.0,-1.98606509756,1.90998143382
1463692293627492459,108,1463692293624519109,trep_world,0.0,-2.09207520975,1.88550105766
1463692293642406365,109,1463692293641379117,trep_world,0.0,-2.19571017255,1.85316703879
1463692293659614759,110,1463692293658953905,trep_world,0.0,-2.29765619818,1.81421404486
1463692293675667930,111,1463692293674700975,trep_world,0.0,-2.40205602179,1.77870890617
1463692293692668970,112,1463692293691327095,trep_world,0.0,-2.50271227583,1.7345527407
1463692293733991813,113,1463692293730124950,trep_world,0.0,-2.60069416754,1.68296729219
1463692293749492524,114,1463692293749069929,trep_world,0.0,-2.7064885368,1.64127380462
1463692293752127949,115,1463692293751929998,trep_world,0.0,-2.80677723541,1.59031972263
1463692293759166552,116,1463692293758557081,trep_world,0.0,-2.89416821413,1.51970527624
1463692293774951168,117,1463692293774447917,trep_world,0.0,-2.98481482634,1.45042832615
1463692293792236335,118,1463692293791388988,trep_world,0.0,-3.0792373504,1.38330645948
1463692293808261964,119,1463692293807883977,trep_world,0.0,-3.1636998006,1.30485440858
1463692293825849172,120,1463692293825437068,trep_world,0.0,-3.2491260293,1.2241314032
1463692293842491798,121,1463692293841152906,trep_world,0.0,-3.33880766831,1.14511360087
1463692293860445107,122,1463692293859101057,trep_world,0.0,-3.4195804061,1.05753056324
1463692293876312105,123,1463692293874504089,trep_world,0.0,-3.48748012426,0.960032116016
1463692293891742829,124,1463692293891339063,trep_world,0.0,-3.55168068148,0.857653529742
1463692293934126656,125,1463692293929527997,trep_world,0.0,-3.61043180163,0.751164511628
1463692293941528388,126,1463692293940498113,trep_world,0.0,-3.662222596,0.638999560608
1463692293947783405,127,1463692293947350025,trep_world,0.0,-3.71573725386,0.525553001502
1463692293959674560,128,1463692293957827091,trep_world,0.0,-3.75320562027,0.405774776426
1463692293974881124,129,1463692293974430084,trep_world,0.0,-3.7795092304,0.281084873573
1463692293991812933,130,1463692293991341114,trep_world,0.0,-3.80201186589,0.153836496527
1463692294008369043,131,1463692294007770061,trep_world,0.0,-3.81181710626,0.0235487478988
1463692294025601187,132,1463692294024552106,trep_world,0.0,-3.81473994857,-0.109305569286
1463692294041914868,133,1463692294041238069,trep_world,0.0,-3.81148930521,-0.243686054
1463692294058347139,134,1463692294057549953,trep_world,0.0,-3.79316307371,-0.37836200723
1463692294075030395,135,1463692294074506044,trep_world,0.0,-3.76600229263,-0.513692166163
1463692294091666686,136,1463692294091131925,trep_world,0.0,-3.7317833786,-0.649092232555
1463692294108980938,137,1463692294108294010,trep_world,0.0,-3.68401556505,-0.78185018193
1463692294140136535,138,1463692294139215946,trep_world,0.0,-3.62541191708,-0.912267328825
1463692294146462365,139,1463692294146223068,trep_world,0.0,-3.55713868317,-1.03960408534
1463692294157965776,140,1463692294157578945,trep_world,0.0,-3.47706308182,-1.16181264764
1463692294177361425,141,1463692294174892902,trep_world,0.0,-3.38636807515,-1.27839703584
1463692294191616885,142,1463692294191190958,trep_world,0.0,-3.28628648736,-1.38915094575
1463692294208883748,143,1463692294207986116,trep_world,0.0,-3.17690111392,-1.49268093641
1463692294225204186,144,1463692294224771022,trep_world,0.0,-3.05898229393,-1.58853090169
1463692294241789450,145,1463692294241276979,trep_world,0.0,-2.93391683123,-1.67665503061
1463692294258594639,146,1463692294257937908,trep_world,0.0,-2.8018274269,-1.7555075126
1463692294275036511,147,1463692294274369955,trep_world,0.0,-2.66346676109,-1.8242415967
1463692294291701790,148,1463692294291155099,trep_world,0.0,-2.5197794571,-1.88226780476
1463692294308945786,149,1463692294307930946,trep_world,0.0,-2.37176878901,-1.92905369112
1463692294337344373,150,1463692294336148023,trep_world,0.0,-2.22048492548,-1.96414951625
1463692294345061498,151,1463692294344647884,trep_world,0.0,-2.06705835177,-1.98740322209
1463692294359151654,152,1463692294358421087,trep_world,0.0,-1.91263238964,-1.99877626979
1463692294376134801,153,1463692294374691009,trep_world,0.0,-1.75833170342,-1.99826461948
1463692294392222434,154,1463692294391278028,trep_world,0.0,-1.6052668265,-1.98610874824
1463692294408555260,155,1463692294408045053,trep_world,0.0,-1.45448178268,-1.96265666638
1463692294425311620,156,1463692294424854993,trep_world,0.0,-1.30691608406,-1.9287170236
1463692294441962482,157,1463692294441306114,trep_world,0.0,-1.16367377101,-1.88414798001
1463692294458998237,158,1463692294458250999,trep_world,0.0,-1.02539103182,-1.83002561437
1463692294475263077,159,1463692294474277973,trep_world,0.0,-0.892991232055,-1.7669238224
1463692294491971910,160,1463692294491211891,trep_world,0.0,-0.766773231856,-1.69593826824
1463692294525407247,161,1463692294524910926,trep_world,0.0,-0.647636083142,-1.61765235093
1463692294529907970,162,1463692294529362916,trep_world,0.0,-0.535212372399,-1.53353180437
1463692294541943358,163,1463692294541409969,trep_world,0.0,-0.430593232541,-1.44397985452
1463692294560061893,164,1463692294558695077,trep_world,0.0,-0.333442766766,-1.3498051833
1463692294575607474,165,1463692294574852943,trep_world,0.0,-0.242393060482,-1.25368971078
1463692294592201542,166,1463692294591595888,trep_world,0.0,-0.16243014559,-1.15211282714
1463692294609165734,167,1463692294608217000,trep_world,0.0,-0.0876602988177,-1.0498669289
1463692294625436035,168,1463692294624989986,trep_world,0.0,-0.0142718363182,-0.950216214282
1463692294641953376,169,1463692294641545057,trep_world,0.0,0.0461350997513,-0.847101253938
1463692294659280552,170,1463692294658812046,trep_world,0.0,0.0977223788066,-0.742668039983
1463692294675365845,171,1463692294674854993,trep_world,0.0,0.152569551962,-0.642755245716
1463692294691993426,172,1463692294691567897,trep_world,0.0,0.195334540108,-0.542360958405
1463692294730592563,173,1463692294730159997,trep_world,0.0,0.236227556037,-0.443862539271
1463692294735294289,174,1463692294733804941,trep_world,0.0,0.287703586206,-0.35124642536
1463692294741589987,175,1463692294741040945,trep_world,0.0,0.318867671709,-0.258541318431
1463692294758534625,176,1463692294757807970,trep_world,0.0,0.341706027448,-0.167148923421
1463692294774804453,177,1463692294774442911,trep_world,0.0,0.36019364956,-0.0790613958801
1463692294791768999,178,1463692294791160106,trep_world,0.0,0.377262329572,0.00662893580355
1463692294809820650,179,1463692294808247089,trep_world,0.0,0.406426388045,0.0889720161039
1463692294825103516,180,1463692294824523925,trep_world,0.0,0.417028244649,0.167123614255
1463692294842146269,181,1463692294841635942,trep_world,0.0,0.434933104548,0.24362806875
1463692294858582722,182,1463692294858184099,trep_world,0.0,0.469338904692,0.318485405299
1463692294875336916,183,1463692294874492883,trep_world,0.0,0.476542013895,0.38571547366
1463692294892018514,184,1463692294891042947,trep_world,0.0,0.487466635025,0.451369282267
1463692294908360895,185,1463692294907987117,trep_world,0.0,0.511943672163,0.516545125555
1463692294931874417,186,1463692294931440114,trep_world,0.0,0.53015571577,0.577260530642
1463692294942530871,187,1463692294941004037,trep_world,0.0,0.533157576535,0.630056455053
1463692294960399801,188,1463692294959012031,trep_world,0.0,0.543499942766,0.682900016865
1463692294975759644,189,1463692294975049018,trep_world,0.0,0.57235628579,0.738903355746
1463692294992612960,190,1463692294991735935,trep_world,0.0,0.576163571299,0.781819703926
1463692295009159109,191,1463692295008423089,trep_world,0.0,0.596576858994,0.829407869899
1463692295025891764,192,1463692295025084018,trep_world,0.0,0.639679315673,0.883406103412
1463692295044995652,193,1463692295041976928,trep_world,0.0,0.649574232021,0.917979103177
1463692295059618522,194,1463692295057925939,trep_world,0.0,0.672990386858,0.957054420873
1463692295075581081,195,1463692295074579000,trep_world,0.0,0.697431522299,0.992371909595
1463692295093090624,196,1463692295092175006,trep_world,0.0,0.721117627427,1.02473186971
1463692295129338300,197,1463692295128436088,trep_world,0.0,0.76799288366,1.06717125655
1463692295132190001,198,1463692295131813049,trep_world,0.0,0.785127707216,1.08781014251
1463692295142077875,199,1463692295141683101,trep_world,0.0,0.815036378493,1.1139840071
1463692295159209944,200,1463692295158657073,trep_world,0.0,0.867599784722,1.15151585276
1463692295175100595,201,1463692295174690961,trep_world,0.0,0.907419281715,1.17728965702
1463692295191794683,202,1463692295191497087,trep_world,0.0,0.928029679617,1.18612912497
1463692295211954543,203,1463692295208381891,trep_world,0.0,0.949846525384,1.19300324698
1463692295228043260,204,1463692295224534988,trep_world,0.0,0.980791617186,1.20362471813
1463692295243920614,205,1463692295241370916,trep_world,0.0,0.995835347526,1.19956268765
1463692295259564359,206,1463692295259094953,trep_world,0.0,1.01105834276,1.19287839876
1463692295275628994,207,1463692295274494886,trep_world,0.0,1.02751602924,1.18445740753
1463692295292313891,208,1463692295291807889,trep_world,0.0,1.04133741456,1.17139215008
1463692295336573563,209,1463692295335865974,trep_world,0.0,1.05627236814,1.15653175152
1463692295341633269,210,1463692295340979099,trep_world,0.0,1.07338511852,1.14053393744
1463692295345780841,211,1463692295345452070,trep_world,0.0,1.1009180159,1.12910782185
1463692295359378744,212,1463692295358663082,trep_world,0.0,1.12551924557,1.11310492823
1463692295375610823,213,1463692295375185966,trep_world,0.0,1.15137476472,1.09513010549
1463692295392192280,214,1463692295391673088,trep_world,0.0,1.1912578838,1.0837141187
1463692295411153373,215,1463692295408193111,trep_world,0.0,1.23708963064,1.07347589271
1463692295425147193,216,1463692295424462080,trep_world,0.0,1.27073539308,1.05294790273
1463692295443533143,217,1463692295442220926,trep_world,0.0,1.31270215447,1.03448573907
1463692295459115198,218,1463692295458673954,trep_world,0.0,1.36699764751,1.02090675091
1463692295476154002,219,1463692295475322961,trep_world,0.0,1.3994395916,0.991793791907
1463692295492071165,220,1463692295491633892,trep_world,0.0,1.42953880386,0.958513673566
1463692295537012308,221,1463692295536703109,trep_world,0.0,1.46031178445,0.923256209911
1463692295543905076,222,1463692295543293952,trep_world,0.0,1.47994370321,0.879617720838
1463692295547652238,223,1463692295547363996,trep_world,0.0,1.4990861331,0.833174096826
1463692295559035961,224,1463692295557966947,trep_world,0.0,1.52029939367,0.785232147942
1463692295575040537,225,1463692295574337005,trep_world,0.0,1.53739613205,0.733121947573
1463692295593366921,226,1463692295591175079,trep_world,0.0,1.54990671617,0.676691015084
1463692295609354189,227,1463692295608259916,trep_world,0.0,1.56527931062,0.618764977454
1463692295626171187,228,1463692295624464035,trep_world,0.0,1.57451253857,0.556621972977
1463692295642177805,229,1463692295641202926,trep_world,0.0,1.57553344735,0.489464371318
1463692295659188257,230,1463692295658494949,trep_world,0.0,1.58408398301,0.421699265757
1463692295676299503,231,1463692295674587965,trep_world,0.0,1.5875306414,0.350727107131
1463692295693643952,232,1463692295691109895,trep_world,0.0,1.58220588709,0.275522669133
1463692295709500911,233,1463692295707875013,trep_world,0.0,1.57988000724,0.198375479427
1463692295744412826,234,1463692295742373943,trep_world,0.0,1.57691196802,0.118807654544
1463692295749563919,235,1463692295747689008,trep_world,0.0,1.57561339649,0.0368748369794
1463692295759755793,236,1463692295759051084,trep_world,0.0,1.57539358613,-0.0473159303419
1463692295775385583,237,1463692295774375915,trep_world,0.0,1.56838727782,-0.133641520475
1463692295791624813,238,1463692295791032075,trep_world,0.0,1.55738139239,-0.22218463476
1463692295809546282,239,1463692295807813882,trep_world,0.0,1.54483369468,-0.312815816864
1463692295825915953,240,1463692295824470043,trep_world,0.0,1.52823093672,-0.405157120364
1463692295842647445,241,1463692295841142892,trep_world,0.0,1.50705529615,-0.498829670204
1463692295859860676,242,1463692295859149932,trep_world,0.0,1.48047604004,-0.59342840315
1463692295875928787,243,1463692295874423027,trep_world,0.0,1.44853386107,-0.688628541974
1463692295892500418,244,1463692295891005039,trep_world,0.0,1.41097087424,-0.784044953512
1463692295935231654,245,1463692295934875965,trep_world,0.0,1.36768558461,-0.879257147814
1463692295939986675,246,1463692295939680099,trep_world,0.0,1.31856412293,-0.973849956901
1463692295943771117,247,1463692295943425893,trep_world,0.0,1.26342332935,-1.06727200655
1463692295957750071,248,1463692295957504987,trep_world,0.0,1.2020000135,-1.15891458254
1463692295975088255,249,1463692295974389076,trep_world,0.0,1.13443427375,-1.2483327002
1463692295991617708,250,1463692295991065025,trep_world,0.0,1.06103686071,-1.33522000874
1463692296008159115,251,1463692296007782936,trep_world,0.0,0.981805754177,-1.41892680214
1463692296025292678,252,1463692296024574995,trep_world,0.0,0.896681223996,-1.49874026155
1463692296041941599,253,1463692296041188955,trep_world,0.0,0.80599663148,-1.57423270717
1463692296058526865,254,1463692296057887077,trep_world,0.0,0.710022805111,-1.644893936
1463692296074680973,255,1463692296074141979,trep_world,0.0,0.609363035605,-1.71063335579
1463692296091585245,256,1463692296091065883,trep_world,0.0,0.504139995877,-1.77052921105
1463692296128192450,257,1463692296108128070,trep_world,0.0,0.394777160891,-1.82421717669
1463692296131622970,258,1463692296130568981,trep_world,0.0,0.281982165601,-1.87170194606
1463692296141465020,259,1463692296140748023,trep_world,0.0,0.16595578702,-1.91180433878
1463692296159959754,260,1463692296158643007,trep_world,0.0,0.0474956604972,-1.94504480509
1463692296175157577,261,1463692296174483060,trep_world,0.0,-0.0727716493854,-1.97099780323
1463692296192149112,262,1463692296191118955,trep_world,0.0,-0.19444339015,-1.9884106054
1463692296209187437,263,1463692296207664012,trep_world,0.0,-0.316731095421,-1.99808679242
1463692296225019103,264,1463692296224443912,trep_world,0.0,-0.438925962495,-1.99948222172
1463692296242580361,265,1463692296241081953,trep_world,0.0,-0.560358073319,-1.99255041573
1463692296258356252,266,1463692296257838010,trep_world,0.0,-0.680346215625,-1.97791609269
1463692296275731715,267,1463692296274477958,trep_world,0.0,-0.79803888356,-1.95439983484
1463692296292830424,268,1463692296291098117,trep_world,0.0,-0.913170158449,-1.92391737104
1463692296308526788,269,1463692296307892084,trep_world,0.0,-1.02508212001,-1.88698713932
1463692296333422196,270,1463692296331595897,trep_world,0.0,-1.13261101363,-1.84177004434
1463692296341892102,271,1463692296341145038,trep_world,0.0,-1.23652697265,-1.79182417299
1463692296359116150,272,1463692296357794046,trep_world,0.0,-1.33447182248,-1.73414239859
1463692296374857336,273,1463692296374428033,trep_world,0.0,-1.42531871661,-1.66749430051
1463692296391940551,274,1463692296391058921,trep_world,0.0,-1.51066363613,-1.59629776314
1463692296408576840,275,1463692296407870054,trep_world,0.0,-1.5890179751,-1.51940597319
1463692296426002878,276,1463692296424981117,trep_world,0.0,-1.66470495632,-1.44252178889
1463692296441758848,277,1463692296441282033,trep_world,0.0,-1.73018124207,-1.35911778316
1463692296458763125,278,1463692296458185911,trep_world,0.0,-1.78955735491,-1.27238992194
1463692296475046795,279,1463692296474591016,trep_world,0.0,-1.83984716486,-1.18243708852
1463692296491617827,280,1463692296491197109,trep_world,0.0,-1.88398842563,-1.09004879795
1463692296530335876,281,1463692296529680967,trep_world,0.0,-1.92056877088,-0.997004426564
1463692296533708257,282,1463692296533267974,trep_world,0.0,-1.94023460859,-0.89672070595
1463692296541105588,283,1463692296540761947,trep_world,0.0,-1.96974717647,-0.804350732701
1463692296559233600,284,1463692296557622909,trep_world,0.0,-1.98951596156,-0.71163837218
1463692296576728952,285,1463692296574481010,trep_world,0.0,-1.99228364271,-0.615017748707
1463692296591941813,286,1463692296591125965,trep_world,0.0,-2.00608821305,-0.52489492813
1463692296608850753,287,1463692296607801914,trep_world,0.0,-2.02178152306,-0.438801572376
1463692296625102948,288,1463692296624469995,trep_world,0.0,-2.03169512895,-0.354279477307
1463692296642340806,289,1463692296641689062,trep_world,0.0,-2.04307931178,-0.27314592528
1463692296659057041,290,1463692296657783031,trep_world,0.0,-2.05238838321,-0.194807812466
1463692296675554833,291,1463692296674429893,trep_world,0.0,-2.05842293667,-0.119191463647
1463692296692075565,292,1463692296691308975,trep_world,0.0,-2.06137907982,-0.0464169251871
1463692296731913283,293,1463692296731069087,trep_world,0.0,-2.06166011809,0.0234075445223
1463692296734633583,294,1463692296734219074,trep_world,0.0,-2.05965954784,0.0902047183928
1463692296741513801,295,1463692296741142988,trep_world,0.0,-2.05572115099,0.153925761775
1463692296760225706,296,1463692296757860898,trep_world,0.0,-2.05030151681,0.214557333175
1463692296774937195,297,1463692296774528026,trep_world,0.0,-2.04328594729,0.272042761344
1463692296791441991,298,1463692296791088104,trep_world,0.0,-2.03490164831,0.326392850896
1463692296808276856,299,1463692296807729959,trep_world,0.0,-2.02430965602,0.377413469845
1463692296825969519,300,1463692296824561119,trep_world,0.0,-2.01300548529,0.425402443588
1463692296842916937,301,1463692296841110944,trep_world,0.0,-1.99909344703,0.469843455601
1463692296858121634,302,1463692296857762098,trep_world,0.0,-1.98487566635,0.511383018714
1463692296875053450,303,1463692296874459981,trep_world,0.0,-1.968231794,0.549282173744
1463692296892881090,304,1463692296891231060,trep_world,0.0,-1.9455423302,0.58263219233
1463692296930183848,305,1463692296929409027,trep_world,0.0,-1.92876589756,0.614969055978
1463692296934000116,306,1463692296933002948,trep_world,0.0,-1.90778944193,0.64293684349
1463692296941693267,307,1463692296941200971,trep_world,0.0,-1.88725810245,0.668355459787
1463692296958419386,308,1463692296957807064,trep_world,0.0,-1.86722969785,0.69094801927
1463692296975893553,309,1463692296974499940,trep_world,0.0,-1.83825286508,0.70750217434
1463692296993180677,310,1463692296991177082,trep_world,0.0,-1.80911966146,0.72119433592
1463692297009873188,311,1463692297007858037,trep_world,0.0,-1.7903136869,0.736129982097
1463692297026665384,312,1463692297024482965,trep_world,0.0,-1.76206294578,0.744377055639
1463692297041853106,313,1463692297041104078,trep_world,0.0,-1.71847303282,0.743736902956
1463692297059144587,314,1463692297057744026,trep_world,0.0,-1.69733652965,0.74934129959
1463692297075043302,315,1463692297074474096,trep_world,0.0,-1.66407109052,0.747172506804
1463692297091716379,316,1463692297091056108,trep_world,0.0,-1.60982325286,0.733715628336
1463692297144389380,317,1463692297143656969,trep_world,0.0,-1.51985115157,0.703771742024
1463692297147866125,318,1463692297147710084,trep_world,0.0,-1.45317959104,0.678347397018
1463692297151741459,319,1463692297151189088,trep_world,0.0,-1.45446583029,0.674769259304
1463692297158540017,320,1463692297157367944,trep_world,0.0,-1.45659585028,0.668796303199
1463692297175071360,321,1463692297174369096,trep_world,0.0,-1.41432849365,0.644552417122
1463692297192674460,322,1463692297191092014,trep_world,0.0,-1.372834073,0.616866827061
1463692297209132808,323,1463692297207837104,trep_world,0.0,-1.32466553567,0.584837348055
1463692297225799622,324,1463692297224632978,trep_world,0.0,-1.23573876956,0.536896346943
1463692297242459915,325,1463692297241250991,trep_world,0.0,-1.15676684864,0.489404724402
1463692297258874041,326,1463692297258037090,trep_world,0.0,-1.11955128409,0.449277198507
1463692297275239804,327,1463692297274418115,trep_world,0.0,-1.05428225098,0.40113905267
1463692297291915342,328,1463692297291158914,trep_world,0.0,-0.939178815566,0.338671022955
1463692297327646943,329,1463692297308002948,trep_world,0.0,-0.843948005237,0.277563358742
1463692297335716227,330,1463692297334417104,trep_world,0.0,-0.748453398399,0.213863701054
1463692297342120690,331,1463692297341177940,trep_world,0.0,-0.704360427599,0.15248117343
