%time,field.sys_time,field.q0,field.q1,field.dq0,field.dq1,field.sac0,field.u0
1463692344291939177,0.375,3.13505935669,3.32237195969,0.00586334522814,0.0,0.0,0.118096798658
1463692344335270390,0.391666680574,3.13386869431,3.32496905327,-0.148756116629,0.311650365591,0.0,-0.118096798658
1463692344338986266,0.408333331347,3.13358283043,3.32577896118,0.114449836314,-0.214449837804,20.0,-0.311650365591
1463692344342274396,0.425000011921,3.13460159302,3.32399201393,0.00780815910548,0.0,20.0,0.526100218296
1463692344358662366,0.441666662693,3.13338136673,3.32671403885,-0.154245555401,0.326643139124,20.0,-0.214449837804
1463692344375597919,0.458333343267,3.13217711449,3.32943606377,0.00974866189063,0.0,20.0,-0.326643139124
1463692344391474294,0.47499999404,3.13255739212,3.3290104866,0.0358817204833,-0.0510590299964,20.0,0.326643139124
1463692344409015941,0.491666674614,3.13294839859,3.32858514786,0.0110298646614,0.0,20.0,0.0510590299964
1463692344425269768,0.508333325386,3.1361644268,3.32250356674,0.374914646149,-0.72976654768,20.0,-0.0510590299964
1463692344442933687,0.524999976158,3.13937473297,3.31642222404,0.0103001650423,0.0,20.0,0.72976654768
1463692344459595322,0.541666686535,3.13881802559,3.31788754463,-0.0770919322968,0.175835132599,20.0,-0.72976654768
1463692344474706773,0.558333337307,3.13669252396,3.3225171566,-0.177974566817,0.379711717367,20.0,-0.175835132599
1463692344492054040,0.574999988079,3.13531184196,3.32568144798,0.0122834844515,0.0,20.0,-0.203876584768
1463692344530514458,0.591666638851,3.13319563866,3.33035182953,-0.266226112843,0.560446977615,-20.0,0.379711717367
1463692344533106696,0.608333349228,3.13109946251,3.33502221107,0.0146931828931,0.0,-20.0,-0.560446977615
1463692344541672178,0.625,3.13027739525,3.33717870712,-0.113330177963,0.258787721395,-20.0,0.560446977615
1463692344558320905,0.641666650772,3.13254332542,3.33316898346,0.385228127241,-0.739945471287,-20.0,-0.258787721395
1463692344575270982,0.658333361149,3.13588523865,3.32700276375,0.0157971549779,0.0,-20.0,0.99873316288
1463692344591431252,0.675000011921,3.1372590065,3.32477807999,0.149074941874,-0.266980975866,-20.0,-0.739945471287
1463692344608593083,0.691666662693,3.13863325119,3.32255315781,0.0158171914518,0.0,-20.0,0.266980975866
1463692344624993727,0.708333313465,3.13926625252,3.32181358337,0.0601593777537,-0.0887539386749,-20.0,-0.266980975866
1463692344643978726,0.725000023842,3.14407324791,3.31268978119,0.516670584679,-1.00608670712,-20.0,0.0887539386749
1463692344659108016,0.741666674614,3.15386843681,3.29349780083,0.658757448196,-1.29695296288,-20.0,0.91733276844
1463692344674911175,0.758333325386,3.15943408012,3.28269004822,0.0091046160087,0.0,-20.0,0.29086625576
1463692344691506864,0.774999976158,3.17617273331,3.24934077263,1.99953484535,-4.00189495087,-20.0,-1.29695296288
1463692344736549201,0.791666686535,3.21167039871,3.17806625366,2.26019001007,-4.55106115341,-20.0,4.00189495087
1463692344740297819,0.808333337307,3.26623153687,3.06790590286,4.28715133667,-8.66816806793,0.0,0.549166321754
1463692344744554739,0.824999988079,3.30191087723,2.99567127228,-0.00564546044916,0.0,0.0,4.11710691452
1463692344758187670,0.841666638851,3.32960247993,2.93892645836,3.32866239548,-6.80937480927,0.0,-8.66816806793
1463692344775055054,0.858333349228,3.39033699036,2.81410551071,3.95946121216,-8.16914463043,0.0,6.80937480927
1463692344793297858,0.875,3.42343497276,2.74602913857,0.0122993309051,0.0,0.0,1.35977005959
1463692344809469985,0.891666650772,3.47950220108,2.62897539139,6.71576976776,-14.0464677811,0.0,-8.16914463043
1463692344825224151,0.908333361149,3.53704953194,2.51192140579,0.189916312695,0.0,0.0,14.0464677811
1463692344842136351,0.925000011921,3.60432481766,2.37197399139,7.88311481476,-16.7936916351,0.0,-14.0464677811
1463692344860191652,0.941666662693,3.67480182648,2.232026577,0.574134171009,0.0,0.0,16.7936916351
1463692344874947474,0.958333313465,3.75275468826,2.0716085434,8.78020000458,-19.2501678467,0.0,-16.7936916351
1463692344891646567,0.975000023842,3.88164973259,1.79382646084,6.68719053268,-14.0836830139,0.0,19.2501678467
1463692344930117376,0.991666674614,3.95144033432,1.67646241188,1.68770515919,0.0,0.0,-5.16648435593
1463692344936407115,1.00833332539,4.04045724869,1.49526000023,8.99429130554,-21.7442893982,0.0,-14.0836830139
1463692344941739880,1.02499997616,4.13862800598,1.31405758858,2.78621506691,0.0,0.0,21.7442893982
1463692344958302078,1.04166662693,4.22947835922,1.14130675793,8.11581897736,-20.7301025391,0.0,-21.7442893982
1463692344975366189,1.0583332777,4.35281133652,0.850455462933,6.68412733078,-14.1720495224,0.0,20.7301025391
1463692344993405818,1.07500004768,4.44571113586,0.732355058193,4.46386861801,0.0,0.0,-6.55805301666
1463692345008719310,1.09166669846,4.53792238235,0.568088889122,6.6014752388,-19.7119407654,0.0,-14.1720495224
1463692345024560914,1.10833334923,4.64601325989,0.256784647703,6.36943626404,-17.6445674896,0.0,19.7119407654
1463692345042182044,1.125,4.75029420853,0.109746567905,6.14429187775,0.0,0.0,-2.06737303734
1463692345060850513,1.14166665077,4.84581518173,-0.0254039373249,5.31821107864,-16.2180595398,0.0,-17.6445674896
1463692345074950328,1.15833330154,4.93881607056,-0.23647852242,5.84188604355,-9.11088943481,0.0,16.2180595398
1463692345092157405,1.17499995232,5.04560804367,-0.312402576208,6.97316646576,0.0,0.0,-7.10717153549
1463692345109738938,1.1916667223,5.14364767075,-0.403471022844,4.79157066345,-10.9282131195,0.0,-9.11088943481
1463692345155299735,1.20833337307,5.2225689888,-0.586347043514,4.67901754379,-11.016907692,0.0,10.9282131195
1463692345158697294,1.22500002384,5.32369613647,-0.678154587746,7.4562087059,0.0,0.0,0.0886947140098
1463692345162755482,1.24166667461,5.44717884064,-0.678154587746,7.36173391342,0.0,0.0,-11.016907692
1463692345174957690,1.25833332539,5.56914615631,-0.678154587746,7.27432775497,0.0,0.0,0.0
1463692345192011136,1.27499997616,5.67868518829,-0.706027388573,5.8703660965,-3.34473109245,0.0,0.0
1463692345208445927,1.29166662693,5.78379774094,-0.743277728558,6.74315834045,-1.12531507015,0.0,3.34473109245
1463692345225017987,1.3083332777,5.89988613129,-0.752655386925,7.18743419647,0.0,0.0,-2.21941590309
1463692345241450593,1.32500004768,6.01541042328,-0.760694026947,6.6754860878,-0.964640557766,0.0,-1.12531507015
1463692345258759939,1.34166669846,6.12848043442,-0.772289514542,6.8929142952,-0.426812559366,0.0,0.964640557766
1463692345275550932,1.35833334923,6.24482440948,-0.775846242905,7.06834316254,0.0,0.0,-0.537828028202
1463692345291236699,1.375,6.35876989365,-0.783123493195,6.60513925552,-0.873265981674,0.0,-0.426812559366
1463692345332027106,1.39166665077,6.46830034256,-0.798517644405,6.53849697113,-0.974032998085,0.0,0.873265981674
1463692345335475613,1.40833330154,6.57558917999,-0.8180975914,6.33615732193,-1.37556397915,0.0,0.100766979158
1463692345342551388,1.42499995232,6.68658208847,-0.829560637474,6.98300933838,0.0,0.0,0.401530981064
1463692345358002591,1.4416667223,6.79122304916,-0.85599899292,5.57391691208,-3.17260432243,0.0,-1.37556397915
1463692345375692630,1.45833337307,6.89549303055,-0.88243740797,6.9384932518,0.0,0.0,3.17260432243
1463692345391922488,1.47500002384,6.99937915802,-0.912984848022,5.52782392502,-3.66569471359,0.0,-3.17260432243
1463692345408434958,1.49166667461,7.10280227661,-0.943532288074,6.88295984268,0.0,0.0,3.66569471359
1463692345425622955,1.50833332539,7.20697879791,-0.97747862339,5.6181883812,-4.07355642319,0.0,-3.66569471359
1463692345441849425,1.52499997616,7.30389118195,-1.03503262997,6.0113120079,-2.8329334259,0.0,4.07355642319
1463692345458040781,1.54166662693,7.40450572968,-1.08208632469,6.06246709824,-2.81350040436,0.0,-1.24062275887
1463692345474620054,1.5583332777,7.51050376892,-1.10553216934,6.65724372864,0.0,0.0,-0.0194330923259
1463692345491772019,1.57500004768,7.61604309082,-1.14673125744,6.00752067566,-4.94389295578,0.0,-2.81350040436
1463692345508630512,1.59166669846,7.72046375275,-1.18793034554,6.5229473114,0.0,0.0,4.94389295578
1463692345546729491,1.60833334923,7.82665538788,-1.26340377331,6.22003650665,-9.05680847168,0.0,-4.94389295578
1463692345552135113,1.625,7.92986440659,-1.33887720108,6.16505908966,0.0,0.0,9.05680847168
1463692345557546262,1.64166665077,8.03307437897,-1.33887720108,6.22012042999,0.0,0.0,-9.05680847168
1463692345575094989,1.65833330154,8.14187049866,-1.37989616394,6.83542108536,-4.92228746414,0.0,0.0
1463692345592359909,1.67499995232,8.25389766693,-1.44829452038,6.6077914238,-3.28551411629,0.0,4.92228746414
1463692345608900032,1.6916667223,8.35840892792,-1.47567379475,5.93358945847,0.0,0.0,-1.63677322865
1463692345625149885,1.70833337307,8.46666526794,-1.50995087624,7.05715084076,-4.11324548721,0.0,-3.28551411629
1463692345641371727,1.72500002384,8.57981586456,-1.56318092346,6.5209441185,-2.27435421944,0.0,4.11324548721
1463692345659075022,1.74166667461,8.68210792542,-1.5821338892,5.75415086746,0.0,0.0,-1.83889126778
1463692345675425120,1.75833332539,8.78544616699,-1.60093426704,6.64644622803,-2.25605607033,0.0,-2.27435421944
1463692345692649706,1.77499997616,8.88854503632,-1.6197347641,5.72534751892,0.0,0.0,2.25605607033
1463692345733012635,1.79166662693,8.98911190033,-1.63114976883,6.34269762039,-1.36979842186,0.0,-2.25605607033
1463692345736328720,1.8083332777,9.09237861633,-1.64862024784,6.04934549332,-0.72665989399,0.0,1.36979842186
1463692345741416774,1.82500004768,9.19028186798,-1.65467572212,5.69901609421,0.0,0.0,-0.643138468266
1463692345759262635,1.84166669846,9.28699111938,-1.65834450722,5.90607357025,-0.440257608891,0.0,-0.72665989399
1463692345775581531,1.85833334923,9.38581848145,-1.66676425934,5.95323324203,-0.570111989975,0.0,0.440257608891
1463692345792339080,1.875,9.48245811462,-1.67151522636,5.64356374741,0.0,0.0,0.129854410887
1463692345808133419,1.89166665077,9.57904815674,-1.6771569252,5.94720888138,-0.677010059357,0.0,-0.570111989975
1463692345825558051,1.90833330154,9.67507171631,-1.68279874325,5.5756649971,0.0,0.0,0.677010059357
1463692345842122658,1.92499995232,9.76874923706,-1.68519079685,5.66555404663,-0.287052989006,0.0,-0.677010059357
1463692345858219199,1.9416667223,9.86233997345,-1.68914842606,5.56535482407,-0.18786278367,0.0,0.287052989006
1463692345874768946,1.95833337307,9.9538974762,-1.69071400166,5.42157649994,0.0,0.0,-0.0991902202368
1463692345892466458,1.97500002384,10.0445165634,-1.69266188145,5.45270681381,-0.233749121428,0.0,-0.18786278367
1463692345934712948,1.99166667461,10.1340246201,-1.69460976124,5.28825616837,0.0,0.0,0.233749121428
1463692345941299793,2.0083334446,10.2215557098,-1.69472026825,5.21551465988,-0.0132588399574,0.0,-0.233749121428
1463692345944109558,2.02500009537,10.306397438,-1.69073402882,4.96546459198,0.491605788469,0.0,0.0132588399574
1463692345958935078,2.04166674614,10.3896751404,-1.68663740158,5.02782726288,0.0,0.0,-0.504864633083
1463692345975385324,2.05833339691,10.4735708237,-1.68981206417,5.03970909119,-0.380958348513,0.0,0.491605788469
1463692345991378353,2.07500004768,10.5564289093,-1.69458901882,4.90323877335,-0.192275941372,0.0,0.380958348513
1463692346008589487,2.09166669846,10.6370458603,-1.69619131088,4.77076911926,0.0,0.0,-0.18868239224
1463692346025309982,2.10833334923,10.7155075073,-1.69464051723,4.64467668533,0.18609392643,0.0,-0.192275941372
1463692346042494632,2.125,10.7922849655,-1.69308972359,4.56858444214,0.0,0.0,-0.18609392643
1463692346058684574,2.14166665077,10.8675012589,-1.69186782837,4.45737314224,0.146630838513,0.0,0.18609392643
1463692346075508774,2.15833330154,10.9408521652,-1.6869995594,4.34470415115,0.437561482191,0.0,-0.146630838513
1463692346092015242,2.17499995232,11.0124692917,-1.68335318565,4.24937200546,0.0,0.0,-0.290930658579
1463692346128670241,2.19166660309,11.0826501846,-1.67635750771,4.17236232758,0.839477062225,0.0,0.437561482191
1463692346133501354,2.20833325386,11.1509485245,-1.66936182976,4.02345323563,0.0,0.0,-0.839477062225
1463692346143739549,2.22499990463,11.2182950974,-1.65767264366,4.0580830574,1.40271449089,0.0,0.839477062225
1463692346158588814,2.2416665554,11.2848243713,-1.63673651218,3.92548918724,1.10962152481,0.0,-1.40271449089
1463692346174727764,2.2583334446,11.3490839005,-1.62069749832,3.78556632996,0.815048694611,0.0,0.293093025684
1463692346191342152,2.27500009537,11.4101457596,-1.61390542984,3.54190564156,0.0,0.0,0.2945728302
1463692346208222974,2.29166674614,11.4691162109,-1.61075854301,3.53454661369,0.377628952265,0.0,0.815048694611
1463692346225229645,2.30833339691,11.527349472,-1.60429644585,3.45342111588,0.397827386856,0.0,-0.377628952265
1463692346242474250,2.32500004768,11.5833339691,-1.6009812355,3.26477599144,0.0,0.0,-0.0201984401792
1463692346260171072,2.34166669846,11.6383876801,-1.59643161297,3.34166836739,0.545942485332,0.0,0.397827386856
1463692346274241204,2.35833334923,11.6945114136,-1.5838572979,3.3931787014,0.962989151478,0.0,-0.545942485332
1463692346293488431,2.375,11.7477827072,-1.57583236694,2.99932575226,0.0,0.0,-0.417046695948
1463692346334216104,2.39166665077,11.8007135391,-1.56573092937,3.3523952961,1.21217465401,0.0,0.962989151478
1463692346339771244,2.40833330154,11.8555088043,-1.54689991474,3.22302627563,1.04754698277,0.0,-1.21217465401
1463692346345556841,2.42499995232,11.9053144455,-1.53817033768,2.75369238853,0.0,0.0,0.164627745748
1463692346359035657,2.44166660309,11.9570770264,-1.52226293087,3.4577498436,1.90888082981,0.0,1.04754698277
1463692346375110285,2.45833325386,12.0181121826,-1.48109722137,3.8664419651,3.03100204468,0.0,-1.90888082981
1463692346392578404,2.47499990463,12.0711364746,-1.45583891869,2.49648094177,0.0,0.0,-1.12212121487
1463692346408584887,2.4916665554,12.1261253357,-1.42476141453,4.1022310257,3.72930407524,0.0,3.03100204468
1463692346425744341,2.5083334446,12.179857254,-1.39368391037,2.34561252594,0.0,0.0,-3.72930407524
1463692346441870454,2.52500009537,12.2331342697,-1.3624972105,4.04758644104,3.74240016937,0.0,3.72930407524
1463692346458792567,2.54166674614,12.2927465439,-1.3158851862,3.10593557358,1.85103702545,0.0,-3.74240016937
1463692346475416028,2.55833339691,12.341673851,-1.29034268856,2.76535868645,1.21407079697,0.0,1.89136314392
1463692346492153687,2.57500004768,12.3825931549,-1.28022539616,2.14495205879,0.0,0.0,0.636966347694
1463692346538245634,2.59166669846,12.4182977676,-1.27993822098,2.13953399658,0.0344613678753,0.0,1.21407079697
1463692346541788286,2.60833334923,12.4474182129,-1.29227268696,1.35498344898,-1.5146048069,0.0,-0.0344613678753
1463692346546731783,2.625,12.4761323929,-1.30489444733,2.09070372581,0.0,0.0,1.54906618595
1463692346558246882,2.64166665077,12.50623703,-1.31419169903,1.52182233334,-1.11566781998,0.0,-1.5146048069
1463692346575689461,2.65833330154,12.52987957,-1.33607506752,1.31527888775,-1.51034188271,0.0,1.11566781998
1463692346592142793,2.67499995232,12.5580053329,-1.34866130352,2.05983328819,0.0,0.0,0.394674122334
1463692346608984652,2.69166660309,12.5916967392,-1.34981334209,1.98313581944,-0.138241514564,0.0,-1.51034188271
1463692346624894450,2.70833325386,12.6252822876,-1.35096526146,2.04711747169,0.0,0.0,0.138241514564
1463692346642056442,2.72499990463,12.6600599289,-1.34959995747,2.12618470192,0.163838133216,0.0,-0.138241514564
1463692346659023517,2.7416665554,12.6936979294,-1.3505051136,1.91041445732,-0.272455692291,0.0,-0.163838133216
1463692346674941672,2.7583334446,12.726688385,-1.35277557373,2.04844450951,0.0,0.0,0.436293840408
1463692346692200594,2.77500009537,12.7560482025,-1.36262595654,1.47474205494,-1.18203938007,0.0,-0.272455692291
1463692346731033288,2.79166674614,12.7797689438,-1.38426029682,1.37172234058,-1.41408813,0.0,1.18203938007
1463692346736222345,2.80833339691,12.7911167145,-1.43175649643,-0.00997384544462,-4.28545188904,0.0,0.232048809528
1463692346741248878,2.82500004768,12.8084430695,-1.46746861935,2.08910679817,0.0,0.0,2.87136387825
1463692346759285120,2.84166669846,12.8257818222,-1.50398910046,-0.00845106039196,-4.38246393204,0.0,-4.28545188904
1463692346775789534,2.85833334923,12.8433971405,-1.54050970078,2.1223256588,0.0,0.0,4.38246393204
1463692346793119133,2.875,12.8494815826,-1.60221481323,-1.39220249653,-7.40462064743,0.0,-4.38246393204
1463692346808507304,2.89166665077,12.8357667923,-1.70633435249,-0.253567129374,-5.08972406387,0.0,7.40462064743
1463692346828167251,2.90833330154,12.8521051407,-1.7487487793,2.21411180496,0.0,0.0,-2.31489682198
1463692346841986536,2.92499995232,12.8564357758,-1.81754791737,-1.69444990158,-8.25589752197,0.0,-5.08972406387
1463692346858328644,2.94166660309,12.861413002,-1.88634705544,2.29175400734,0.0,0.0,8.25589752197
1463692346875189981,2.95833325386,12.8670358658,-1.95537650585,-1.61695659161,-8.28353691101,0.0,-8.25589752197
1463692346891884393,2.97499990463,12.8526382446,-2.06768584251,-0.110795885324,-5.19359731674,0.0,8.28353691101
1463692346929999978,2.9916665554,12.8500118256,-2.15628457069,-0.204346612096,-5.43825101852,0.0,-3.08993983269
1463692346935097141,3.0083334446,12.8684835434,-2.20160341263,2.4209394455,0.0,0.0,0.244653627276
1463692346942834446,3.02500009537,12.8774356842,-2.26833319664,-1.34666514397,-8.00758075714,0.0,-5.43825101852
1463692346958808496,3.04166674614,12.8680496216,-2.3748755455,0.220294162631,-4.77749347687,0.0,8.00758075714
1463692346975137576,3.05833339691,12.8908405304,-2.41468811035,2.5145585537,0.0,0.0,-3.23008751869
1463692346992063489,3.07500004768,12.9075994492,-2.4686563015,-0.50349098444,-6.4761967659,0.0,-4.77749347687
1463692347008349071,3.09166669846,12.9092674255,-2.55570697784,0.703648030758,-3.96988248825,0.0,6.4761967659
1463692347024848546,3.10833334923,12.9366884232,-2.58878946304,2.58687949181,0.0,0.0,-2.50631451607
1463692347042599520,3.125,12.9606866837,-2.63068437576,0.293001562357,-5.02739667892,0.0,-3.96988248825
1463692347058845895,3.14166665077,12.9850683212,-2.67257928848,2.63279104233,0.0,0.0,5.02739667892
1463692347075187057,3.15833330154,13.0146036148,-2.70486044884,0.911419153214,-3.87373352051,0.0,-5.02739667892
1463692347092031718,3.17499995232,13.0348873138,-2.75863051414,1.52261531353,-2.57868242264,0.0,3.87373352051
1463692347139713347,3.19166660309,13.0700139999,-2.78011965752,2.69259405136,0.0,0.0,-1.29505109787
1463692347147405134,3.20833325386,13.0909643173,-2.83624339104,-0.178557470441,-6.73486375809,0.0,-2.57868242264
1463692347150484660,3.22499990463,13.1125488281,-2.89236736298,2.76872491837,0.0,0.0,6.73486375809
1463692347158006260,3.2416665554,13.1589641571,-2.89236736298,2.80111432076,0.0,0.0,-6.73486375809
1463692347175253379,3.2583334446,13.1989860535,-2.90948224068,2.00147271156,-2.05378508568,0.0,0.0
1463692347191804420,3.27500009537,13.2325878143,-2.94395756721,2.03069448471,-2.08327150345,0.0,2.05378508568
1463692347208481534,3.29166674614,13.265291214,-2.98256015778,1.89373743534,-2.54903316498,0.0,0.0294864475727
1463692347225045060,3.30833339691,13.3052244186,-3.00380206108,2.8982360363,0.0,0.0,0.465761572123
1463692347243901820,3.32500004768,13.3468561172,-3.02335834503,2.09758400917,-2.34675121307,0.0,-2.54903316498
1463692347258067154,3.34166669846,13.3890295029,-3.04291462898,2.9632935524,0.0,0.0,2.34675121307
1463692347276920972,3.35833334923,13.4359092712,-3.0517539978,2.66222643852,-1.06071102619,0.0,-2.34675121307
1463692347291486577,3.375,13.4826288223,-3.06331849098,2.94407057762,-0.327034145594,0.0,1.06071102619
1463692347331838113,3.39166665077,13.5329427719,-3.06604361534,3.09361124039,0.0,0.0,-0.7336769104
1463692347339286318,3.40833330154,13.5848455429,-3.06647777557,3.13473820686,-0.052099391818,0.0,-0.327034145594
1463692347343800284,3.42499995232,13.6376781464,-3.06691193581,3.20514988899,0.0,0.0,0.052099391818
1463692347358215277,3.44166660309,13.6915903091,-3.06691193581,3.26431369781,0.0,0.0,-0.052099391818
1463692347374212256,3.45833325386,13.7465429306,-3.0667078495,3.33010005951,0.0245150383562,0.0,0.0
1463692347391642911,3.47499990463,13.8023672104,-3.06741380692,3.36871504784,-0.109252594411,0.0,-0.0245150383562
1463692347408214855,3.4916665554,13.8594474792,-3.06654191017,3.48092985153,0.213888779283,0.0,0.13376763463
1463692347424990407,3.5083334446,13.9177808762,-3.06475949287,3.51913380623,0.0,0.0,-0.323141366243
1463692347441412190,3.52500009537,13.9769887924,-3.06464362144,3.58575534821,0.0139158843085,0.0,0.213888779283
1463692347458399104,3.54166674614,14.0372915268,-3.0645275116,3.6506626606,0.0,0.0,-0.0139158843085
1463692347474911008,3.55833339691,14.0987081528,-3.06389832497,3.71930289268,0.0755128338933,0.0,0.0139158843085
1463692347492371777,3.57500004768,14.1612453461,-3.06275653839,3.78518605232,0.0614926740527,0.0,-0.0755128338933
1463692347508156875,3.59166669846,14.2249412537,-3.0639975071,3.85825324059,-0.210397079587,0.0,0.0140201589093
1463692347540615822,3.60833334923,14.2896003723,-3.06439948082,3.9008204937,0.162166580558,0.0,0.271889746189
1463692347547178064,3.625,14.3552694321,-3.06304812431,3.97946429253,0.0,0.0,-0.372563660145
1463692347559186061,3.64166665077,14.4220199585,-3.062302351,4.03067493439,0.0894702225924,0.0,0.162166580558
1463692347575011001,3.65833330154,14.489818573,-3.0615568161,4.10517072678,0.0,0.0,-0.0894702225924
1463692347593122876,3.67499995232,14.5590419769,-3.06324481964,4.20155191422,-0.202562376857,0.0,0.0894702225924
1463692347608691679,3.69166660309,14.6291599274,-3.06493282318,4.21261024475,0.0,0.0,0.202562376857
1463692347624730910,3.70833325386,14.6994886398,-3.06365060806,4.22688055038,0.153871580958,0.0,-0.202562376857
1463692347642803889,3.72499990463,14.7701406479,-3.06033658981,4.25138473511,0.243810385466,0.0,-0.153871580958
1463692347659843522,3.7416665554,14.8420095444,-3.05830478668,4.37285041809,0.0,0.0,-0.0899388045073
1463692347675613155,3.7583334446,14.9151611328,-3.0580739975,4.40538883209,0.0276963990182,0.0,0.243810385466
1463692347692862184,3.77500009537,14.9893608093,-3.05889153481,4.49854183197,-0.125788733363,0.0,-0.0276963990182
1463692347728301809,3.79166674614,15.0642023087,-3.05993962288,4.48241376877,0.0,0.0,0.153485134244
1463692347737233770,3.80833339691,15.1390380859,-3.05968999863,4.49791097641,0.0299538541585,0.0,-0.125788733363
1463692347744161291,3.82500004768,15.2142982483,-3.05944037437,4.5333313942,0.0,0.0,-0.0299538541585
1463692347757559143,3.84166669846,15.2885694504,-3.05625009537,4.37911367416,0.382837027311,0.0,0.0299538541585
1463692347774139554,3.85833334923,15.3616142273,-3.04977846146,4.38627815247,0.393776834011,0.0,-0.382837027311
1463692347791213573,3.875,15.4363298416,-3.04649686813,4.57967853546,0.0,0.0,-0.0109398197383
1463692347807638453,3.89166665077,15.5119104385,-3.04495739937,4.48996448517,0.184756144881,0.0,0.393776834011
1463692347824665955,3.90833330154,15.5870113373,-3.04252004623,4.52207756042,0.107719495893,0.0,-0.184756144881
1463692347841100217,3.92499995232,15.6627244949,-3.04162240028,4.56355428696,0.0,0.0,0.0770366415381
1463692347858204748,3.94166660309,15.7370166779,-3.03838086128,4.35146808624,0.388986557722,0.0,0.107719495893
1463692347875336582,3.95833325386,15.810956955,-3.03513932228,4.52144527435,0.0,0.0,-0.388986557722
1463692347891731320,3.97499990463,15.8844881058,-3.03194379807,4.30218458176,0.38345348835,0.0,0.388986557722
1463692347908467087,3.9916665554,15.9574546814,-3.02874827385,4.45389652252,0.0,0.0,-0.38345348835
1463692347933830551,4.00833320618,16.0296077728,-3.02511906624,4.20435762405,0.435523837805,0.0,0.38345348835
1463692347941805329,4.02500009537,16.1009922028,-3.02148962021,4.36178970337,0.0,0.0,-0.435523837805
1463692347958658593,4.04166650772,16.1723861694,-3.01957154274,4.20560121536,0.230171054602,0.0,0.435523837805
1463692347976242724,4.05833339691,16.2428340912,-3.01762104034,4.2481341362,0.00389879220165,0.0,-0.230171054602
1463692347992136630,4.07499980927,16.3131370544,-3.017588377,4.18823575974,0.0,0.0,0.226272270083
1463692348009096571,4.09166669846,16.3821697235,-3.01703214645,4.09561872482,0.0667429044843,0.0,0.00389879220165
1463692348025336590,4.10833311081,16.4496002197,-3.01526737213,3.99609661102,0.14503274858,0.0,-0.0667429044843
1463692348042157819,4.125,16.5160198212,-3.01405882835,3.97421574593,0.0,0.0,-0.0782898366451
1463692348058658738,4.14166688919,16.5813426971,-3.01323890686,3.86442351341,0.0983895882964,0.0,0.14503274858
1463692348075569838,4.15833330154,16.6453342438,-3.01241898537,3.81463360786,0.0,0.0,-0.0983895882964
1463692348091988300,4.17500019073,16.7070331573,-3.00820732117,3.58926701546,0.505409419537,0.0,0.0983895882964
1463692348130833946,4.19166660309,16.7651176453,-2.99576687813,3.38088059425,0.987428128719,20.0,-0.505409419537
1463692348137586485,4.20833349228,16.8226623535,-2.98753833771,3.52437114716,0.0,20.0,-0.48201867938
1463692348143854491,4.22499990463,16.8806610107,-2.98753833771,3.43568062782,0.0,20.0,0.987428128719
