%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
1463692686984884770,6734,1463692686984369039,trep_world,0.0,-2.61228686535,-1.99995946713
1463692687001648122,6735,1463692687000937938,trep_world,0.0,-2.6126104762,-1.99993764677
1463692687018859286,6736,1463692687017630100,trep_world,0.0,-2.61295982583,-1.99992790615
1463692687035457010,6737,1463692687034465074,trep_world,0.0,-2.61334078754,-1.99991032394
1463692687052225366,6738,1463692687050930023,trep_world,0.0,-2.61374852826,-1.9999065645
1463692687068480644,6739,1463692687067629098,trep_world,0.0,-2.6141743942,-1.99992271921
1463692687084893829,6740,1463692687084270954,trep_world,0.0,-2.61460285847,-1.99995935356
1463692687102218982,6741,1463692687100974082,trep_world,0.0,-2.61503458668,-1.99997864954
1463692687120954210,6742,1463692687120170116,trep_world,0.0,-2.61547818141,-1.99998065006
1463692687144798813,6743,1463692687143923044,trep_world,0.0,-2.61592943308,-1.9999847684
1463692687151991154,6744,1463692687150979042,trep_world,0.0,-2.61638715679,-1.99998841657
1463692687168718084,6745,1463692687167680978,trep_world,0.0,-2.61682647073,-1.99999991261
1463692687185357124,6746,1463692687184211969,trep_world,0.0,-2.61724079986,-1.99999216157
1463692687202088285,6747,1463692687201066970,trep_world,0.0,-2.6176278132,-1.99997282901
1463692687219169399,6748,1463692687218771934,trep_world,0.0,-2.61794027204,-1.99985530547
1463692687235368190,6749,1463692687234236001,trep_world,0.0,-2.61814499723,-1.99957319208
1463692687252396871,6750,1463692687250987052,trep_world,0.0,-2.6182646466,-1.99938463337
1463692687268851339,6751,1463692687268418073,trep_world,0.0,-2.61824277652,-1.99893549161
1463692687284862710,6752,1463692687284425020,trep_world,0.0,-2.61807158566,-1.99836995494
1463692687303311668,6753,1463692687301209926,trep_world,0.0,-2.61772959085,-1.9977494251
1463692687337954081,6754,1463692687337197065,trep_world,0.0,-2.6172055488,-1.99703875889
1463692687345710947,6755,1463692687344289064,trep_world,0.0,-2.61646397608,-1.99618539443
1463692687352079935,6756,1463692687351018905,trep_world,0.0,-2.61519093343,-1.99279022399
1463692687369193450,6757,1463692687367722988,trep_world,0.0,-2.61327828617,-1.9871424506
1463692687385347728,6758,1463692687384233951,trep_world,0.0,-2.61070010351,-1.98041781192
1463692687401411368,6759,1463692687401071071,trep_world,0.0,-2.60810489774,-1.97655475755
1463692687418440181,6760,1463692687417964935,trep_world,0.0,-2.60411646757,-1.96777623681
1463692687436616357,6761,1463692687434308052,trep_world,0.0,-2.59971696608,-1.95765119447
1463692687452554467,6762,1463692687450989007,trep_world,0.0,-2.59379827587,-1.94413742361
1463692687468265694,6763,1463692687467628955,trep_world,0.0,-2.58750789623,-1.92876531288
1463692687484956005,6764,1463692687484443902,trep_world,0.0,-2.57826371622,-1.90643599865
1463692687501815370,6765,1463692687501032114,trep_world,0.0,-2.56114377921,-1.86006644817
1463692687534124499,6766,1463692687533133029,trep_world,0.0,-2.55273504784,-1.83768194629
1463692687540981994,6767,1463692687540597915,trep_world,0.0,-2.53663774846,-1.80099848446
1463692687550807088,6768,1463692687550542116,trep_world,0.0,-2.52072280462,-1.75977902804
1463692687568317827,6769,1463692687567615032,trep_world,0.0,-2.49760357169,-1.70904958314
1463692687585498718,6770,1463692687584688901,trep_world,0.0,-2.4349086253,-1.59316705027
1463692687601785090,6771,1463692687601110935,trep_world,0.0,-2.40635056761,-1.51828768242
1463692687618907119,6772,1463692687618500947,trep_world,0.0,-2.36653761925,-1.43540120469
1463692687635089659,6773,1463692687634486913,trep_world,0.0,-2.27784839665,-1.29683034045
1463692687651887663,6774,1463692687650938987,trep_world,0.0,-2.25534954558,-1.21588299367
1463692687668080513,6775,1463692687667589902,trep_world,0.0,-2.19945314724,-1.11534894009
1463692687685189248,6776,1463692687684252977,trep_world,0.0,-2.07917730503,-0.966757809874
1463692687701747566,6777,1463692687701023101,trep_world,0.0,-2.04701102572,-0.868504190243
1463692687730460254,6778,1463692687730098009,trep_world,0.0,-1.975288909,-0.758131508707
1463692687738068465,6779,1463692687737324953,trep_world,0.0,-1.8988816118,-0.63888593544
1463692687751426843,6780,1463692687750880002,trep_world,0.0,-1.81990340716,-0.526965718712
1463692687770595386,6781,1463692687767611026,trep_world,0.0,-1.66795085215,-0.392677033527
1463692687784992045,6782,1463692687784296035,trep_world,0.0,-1.55196671201,-0.270021055428
1463692687801945913,6783,1463692687801105022,trep_world,0.0,-1.49809704505,-0.157137566503
1463692687818109142,6784,1463692687817675113,trep_world,0.0,-1.4092034244,-0.0488795591483
1463692687834601226,6785,1463692687834244012,trep_world,0.0,-1.25178386938,0.0613982531939
1463692687851418319,6786,1463692687850908994,trep_world,0.0,-1.18271806513,0.172038071599
1463692687870359380,6787,1463692687867626905,trep_world,0.0,-1.09408954752,0.273903345317
1463692687884840714,6788,1463692687884310007,trep_world,0.0,-1.00018236527,0.375439458901
1463692687901795184,6789,1463692687901025056,trep_world,0.0,-0.929305328296,0.47462882468
1463692687931789121,6790,1463692687929980039,trep_world,0.0,-0.853687890892,0.571709514441
1463692687934415168,6791,1463692687933948993,trep_world,0.0,-0.802894822285,0.671120939179
1463692687951222079,6792,1463692687950356006,trep_world,0.0,-0.747775862377,0.766708260802
1463692687968848206,6793,1463692687967745065,trep_world,0.0,-0.703646777163,0.863131954906
1463692687984836547,6794,1463692687984287977,trep_world,0.0,-0.655374016856,0.954421762417
1463692688000941674,6795,1463692688000540971,trep_world,0.0,-0.604767655302,1.04125162114
1463692688018920628,6796,1463692688017618894,trep_world,0.0,-0.550724898138,1.12273916856
1463692688035107400,6797,1463692688034744024,trep_world,0.0,-0.494013673892,1.1992867994
1463692688051419239,6798,1463692688050944089,trep_world,0.0,-0.436694155833,1.27217175854
1463692688068315601,6799,1463692688067600011,trep_world,0.0,-0.378262957301,1.34090348087
1463692688086015358,6800,1463692688084254026,trep_world,0.0,-0.318196670654,1.40493493506
1463692688102615085,6801,1463692688101600885,trep_world,0.0,-0.25853135167,1.46620859081
1463692688130548213,6802,1463692688129930019,trep_world,0.0,-0.198530641224,1.52373724656
1463692688134344090,6803,1463692688134115934,trep_world,0.0,-0.136338003689,1.57546427036
1463692688152733687,6804,1463692688151674032,trep_world,0.0,-0.0727642721669,1.62217566554
1463692688168901283,6805,1463692688167927026,trep_world,0.0,-0.0089868494418,1.66539390047
1463692688185707820,6806,1463692688184943914,trep_world,0.0,0.0547041064176,1.70541405154
1463692688202509340,6807,1463692688201117038,trep_world,0.0,0.118210669964,1.74247556327
1463692688219454378,6808,1463692688218656063,trep_world,0.0,0.181445135747,1.77663740795
1463692688235723987,6809,1463692688235313892,trep_world,0.0,0.244594356171,1.80763582554
1463692688251863826,6810,1463692688251065969,trep_world,0.0,0.306846485404,1.83715003425
1463692688268942497,6811,1463692688268254995,trep_world,0.0,0.368795635504,1.86379043382
1463692688285566176,6812,1463692688285062074,trep_world,0.0,0.429902563202,1.88920737273
1463692688301588489,6813,1463692688301255941,trep_world,0.0,0.490654687895,1.91168702907
1463692688338413798,6814,1463692688337682962,trep_world,0.0,0.550540879772,1.93352125139
1463692688346112619,6815,1463692688345518112,trep_world,0.0,0.61004055097,1.95203881939
1463692688351515377,6816,1463692688350879907,trep_world,0.0,0.670087729749,1.96446812447
1463692688368180343,6817,1463692688367539882,trep_world,0.0,0.729326482654,1.97696472196
1463692688386075626,6818,1463692688384191989,trep_world,0.0,0.787873537568,1.98852605231
1463692688402445923,6819,1463692688401081085,trep_world,0.0,0.846296146313,1.99518393678
1463692688418517831,6820,1463692688417603969,trep_world,0.0,0.904456523433,1.99893802176
1463692688436249222,6821,1463692688434238910,trep_world,0.0,0.962288987226,1.99998380131
1463692688452208223,6822,1463692688451025009,trep_world,0.0,1.01983585953,1.99853735439
1463692688468694658,6823,1463692688467808961,trep_world,0.0,1.07712968605,1.99476240414
1463692688485960728,6824,1463692688484280109,trep_world,0.0,1.13421021516,1.98919805541
1463692688501500614,6825,1463692688501111984,trep_world,0.0,1.19112351572,1.98164307063
1463692688534895021,6826,1463692688534456968,trep_world,0.0,1.24810018976,1.97354275141
1463692688543047972,6827,1463692688542018890,trep_world,0.0,1.30525775286,1.96506971964
1463692688552644195,6828,1463692688550870895,trep_world,0.0,1.36233856344,1.95473537451
1463692688569246656,6829,1463692688568414926,trep_world,0.0,1.41978644552,1.94406529656
1463692688586112338,6830,1463692688584697008,trep_world,0.0,1.477929714,1.93437584028
1463692688602466884,6831,1463692688601751089,trep_world,0.0,1.53555879803,1.92090314705
1463692688618608743,6832,1463692688618024110,trep_world,0.0,1.59418739492,1.90841139931
1463692688635722998,6833,1463692688634434938,trep_world,0.0,1.65475416036,1.89989312012
1463692688651998310,6834,1463692688650899887,trep_world,0.0,1.71402125787,1.88540545556
1463692688668649872,6835,1463692688667735099,trep_world,0.0,1.77471393,1.87207919453
1463692688685881285,6836,1463692688684178113,trep_world,0.0,1.83581253089,1.8577778233
1463692688702325397,6837,1463692688701009988,trep_world,0.0,1.89801629058,1.84316339973
1463692688734847559,6838,1463692688734468936,trep_world,0.0,1.96415678978,1.83550440501
1463692688742355336,6839,1463692688740763902,trep_world,0.0,2.02666131396,1.81727993234
1463692688752459005,6840,1463692688751363039,trep_world,0.0,2.0929954384,1.80400482256
1463692688768714831,6841,1463692688768052101,trep_world,0.0,2.16475034221,1.79941331002
1463692688785241531,6842,1463692688784908056,trep_world,0.0,2.22989812149,1.77896210343
1463692688801992784,6843,1463692688801414012,trep_world,0.0,2.29805371129,1.7610017426
1463692688819176305,6844,1463692688818209886,trep_world,0.0,2.37095046862,1.74945720574
1463692688835742112,6845,1463692688835372924,trep_world,0.0,2.43637408062,1.72218250054
1463692688852310076,6846,1463692688851603984,trep_world,0.0,2.50137212867,1.69137676284
1463692688868806743,6847,1463692688868309974,trep_world,0.0,2.56628366155,1.65852359359
1463692688886283734,6848,1463692688884859085,trep_world,0.0,2.62733180782,1.61744603967
1463692688902567120,6849,1463692688901873111,trep_world,0.0,2.68785518338,1.57352379853
1463692688937366206,6850,1463692688936923980,trep_world,0.0,2.74542515029,1.52366954168
1463692688942691260,6851,1463692688942274093,trep_world,0.0,2.80210332993,1.47041835259
1463692688951021593,6852,1463692688950468063,trep_world,0.0,2.85929456609,1.41555402451
1463692688968352526,6853,1463692688967606067,trep_world,0.0,2.91323201608,1.35528195802
1463692688985652457,6854,1463692688985132932,trep_world,0.0,2.95881149357,1.28521183743
1463692689002161779,6855,1463692689001182079,trep_world,0.0,3.00474640236,1.21271989612
1463692689018070276,6856,1463692689017618894,trep_world,0.0,3.04797553862,1.13645788834
1463692689036015522,6857,1463692689034895896,trep_world,0.0,3.07528725981,1.04690183808
1463692689051703498,6858,1463692689050889015,trep_world,0.0,3.10802217529,0.957735276187
1463692689069905808,6859,1463692689067632913,trep_world,0.0,3.14119452567,0.867325282167
1463692689085996297,6860,1463692689085212945,trep_world,0.0,3.17074621938,0.772217939313
1463692689101486902,6861,1463692689101016998,trep_world,0.0,3.20039738225,0.675426175127
1463692689132716825,6862,1463692689131978988,trep_world,0.0,3.21966424011,0.572422547405
1463692689138438022,6863,1463692689137280941,trep_world,0.0,3.24124581726,0.467714163164
1463692689150764321,6864,1463692689150468111,trep_world,0.0,3.26190795518,0.36076386321
1463692689168377516,6865,1463692689167649984,trep_world,0.0,3.27517872166,0.250154003013
1463692689184751497,6866,1463692689184210062,trep_world,0.0,3.28436386315,0.136740228991
1463692689201428444,6867,1463692689200889110,trep_world,0.0,3.29050085114,0.0208902426659
1463692689218615019,6868,1463692689217601060,trep_world,0.0,3.28981438049,-0.0971663159161
1463692689234904135,6869,1463692689234380960,trep_world,0.0,3.27736995809,-0.216825968075
1463692689252536303,6870,1463692689250933885,trep_world,0.0,3.25736386326,-0.338048325488
1463692689268684519,6871,1463692689267654895,trep_world,0.0,3.23151611395,-0.460336540977
1463692689284680826,6872,1463692689284220933,trep_world,0.0,3.19591523181,-0.582500422177
1463692689302754193,6873,1463692689300987958,trep_world,0.0,3.1522868687,-0.70443719168
1463692689334390093,6874,1463692689334022045,trep_world,0.0,3.10150528181,-0.8257914368
1463692689341299246,6875,1463692689340950012,trep_world,0.0,3.04306524387,-0.945789325973
1463692689351182744,6876,1463692689350872993,trep_world,0.0,2.97562497732,-1.06296629934
1463692689368886648,6877,1463692689367835044,trep_world,0.0,2.89792008531,-1.17575544052
1463692689385948559,6878,1463692689384397029,trep_world,0.0,2.81177058635,-1.28449078142
1463692689401765490,6879,1463692689401120901,trep_world,0.0,2.71891449884,-1.38956387039
1463692689418350823,6880,1463692689417656898,trep_world,0.0,2.61762645097,-1.48824143169
1463692689434804546,6881,1463692689434361934,trep_world,0.0,2.508029784,-1.57961524384
1463692689451559113,6882,1463692689450916051,trep_world,0.0,2.39156126718,-1.66382231415
1463692689468474096,6883,1463692689467665910,trep_world,0.0,2.26876118453,-1.74021760486
1463692689485639579,6884,1463692689484292030,trep_world,0.0,2.14010981566,-1.80766647731
1463692689503998707,6885,1463692689501033067,trep_world,0.0,2.00669034733,-1.86647730326
1463692689537102564,6886,1463692689536807060,trep_world,0.0,1.86902746903,-1.91495528114
1463692689544055455,6887,1463692689542547941,trep_world,0.0,1.72780636757,-1.95243917715
1463692689551252437,6888,1463692689550899028,trep_world,0.0,1.58427719861,-1.97923675021
1463692689568385019,6889,1463692689567574024,trep_world,0.0,1.43934307166,-1.99494754237
1463692689588192749,6890,1463692689585243940,trep_world,0.0,1.29406054444,-1.99999732213
1463692689601328930,6891,1463692689600950002,trep_world,0.0,1.14940685467,-1.99446236315
1463692689618255369,6892,1463692689617537021,trep_world,0.0,1.00638217501,-1.97813678679
1463692689635533187,6893,1463692689634934902,trep_world,0.0,0.86596828817,-1.95110321241
1463692689653322434,6894,1463692689650955915,trep_world,0.0,0.728910291153,-1.91452250761
1463692689668474518,6895,1463692689667673110,trep_world,0.0,0.596202517189,-1.8684520715
1463692689684696984,6896,1463692689684293985,trep_world,0.0,0.468480652457,-1.81352154688
1463692689701669774,6897,1463692689701008081,trep_world,0.0,0.346662304083,-1.75016549334
1463692689733885927,6898,1463692689731508016,trep_world,0.0,0.231082063475,-1.67922977391
1463692689740718320,6899,1463692689738148927,trep_world,0.0,0.122509313085,-1.60142201851
1463692689752035612,6900,1463692689751537084,trep_world,0.0,0.0228941077295,-1.51526306366
1463692689768578675,6901,1463692689767709970,trep_world,0.0,-0.0685569344975,-1.4231454055
1463692689785128148,6902,1463692689784385919,trep_world,0.0,-0.152683644574,-1.32709235868
1463692689802127830,6903,1463692689801549911,trep_world,0.0,-0.231041883437,-1.22927088918
1463692689818080953,6904,1463692689817468881,trep_world,0.0,-0.298894602552,-1.12695667833
1463692689834803778,6905,1463692689834369897,trep_world,0.0,-0.355682233486,-1.02016039546
1463692689851522267,6906,1463692689851069927,trep_world,0.0,-0.409513135116,-0.914837910372
1463692689868153269,6907,1463692689867791891,trep_world,0.0,-0.453590841624,-0.808101417198
1463692689887107509,6908,1463692689884881973,trep_world,0.0,-0.490361862232,-0.700969072719
1463692689902211758,6909,1463692689901134014,trep_world,0.0,-0.520354934452,-0.594885253609
1463692689937398411,6910,1463692689935652971,trep_world,0.0,-0.540743174937,-0.488741081652
1463692689943901607,6911,1463692689942378044,trep_world,0.0,-0.560696991622,-0.38565870369
1463692689952002411,6912,1463692689951364040,trep_world,0.0,-0.577946516025,-0.285272214593
1463692689968879521,6913,1463692689968316078,trep_world,0.0,-0.589958499808,-0.187269174759
1463692689985760690,6914,1463692689985343933,trep_world,0.0,-0.594871115488,-0.091771385958
1463692690003745812,6915,1463692690001569986,trep_world,0.0,-0.595024616859,0.000934572099657
1463692690019418153,6916,1463692690018395900,trep_world,0.0,-0.591859712866,0.0904754783431
1463692690036373997,6917,1463692690035110950,trep_world,0.0,-0.584346789292,0.176773599533
1463692690052320683,6918,1463692690051563978,trep_world,0.0,-0.574612437847,0.259806380596
1463692690068973358,6919,1463692690068142890,trep_world,0.0,-0.560242552977,0.339112545661
1463692690085418747,6920,1463692690084964990,trep_world,0.0,-0.540108644165,0.414408573271
1463692690102076483,6921,1463692690101571083,trep_world,0.0,-0.520044217035,0.486761247185
1463692690136267823,6922,1463692690134459018,trep_world,0.0,-0.502397789125,0.556648270932
1463692690141350769,6923,1463692690141124010,trep_world,0.0,-0.487032229769,0.624198183199
1463692690155548087,6924,1463692690151669025,trep_world,0.0,-0.469215574455,0.687797188787
1463692690168751732,6925,1463692690168168067,trep_world,0.0,-0.454767642408,0.749832370609
1463692690185206247,6926,1463692690184786081,trep_world,0.0,-0.446412674572,0.811124674462
1463692690202421143,6927,1463692690201666116,trep_world,0.0,-0.436113671661,0.868562241352
1463692690219567983,6928,1463692690218332052,trep_world,0.0,-0.423635727434,0.921920920655
1463692690235964979,6929,1463692690235038995,trep_world,0.0,-0.404599298625,0.968840270615
1463692690252283256,6930,1463692690251549959,trep_world,0.0,-0.384565585897,1.01237863604
1463692690269046354,6931,1463692690268472909,trep_world,0.0,-0.364847458554,1.05302599832
1463692690286189310,6932,1463692690284864902,trep_world,0.0,-0.341667471211,1.08864430471
1463692690302399873,6933,1463692690301321983,trep_world,0.0,-0.319036080691,1.1217079226
1463692690348630387,6934,1463692690346246957,trep_world,0.0,-0.297551367771,1.15263072622
1463692690354043841,6935,1463692690353698968,trep_world,0.0,-0.284839770398,1.18690889559
1463692690361413220,6936,1463692690358752012,trep_world,0.0,-0.272989520183,1.21860350552
1463692690368208356,6937,1463692690367469072,trep_world,0.0,-0.264823613033,1.25041744658
1463692690385115122,6938,1463692690384262084,trep_world,0.0,-0.271195625718,1.29073907998
1463692690401384515,6939,1463692690401017904,trep_world,0.0,-0.268599843735,1.32015517512
1463692690418409850,6940,1463692690417620897,trep_world,0.0,-0.282512135444,1.361473516
1463692690435168070,6941,1463692690434731960,trep_world,0.0,-0.320599460921,1.42075850431
1463692690453055892,6942,1463692690451085090,trep_world,0.0,-0.333608506118,1.45104896248
1463692690468557674,6943,1463692690467704057,trep_world,0.0,-0.362528698802,1.49533679449
1463692690486060077,6944,1463692690484889030,trep_world,0.0,-0.414626942344,1.55920353862
1463692690501955271,6945,1463692690501135110,trep_world,0.0,-0.436384326566,1.58188167691
1463692690539297694,6946,1463692690523564100,trep_world,0.0,-0.470215658166,1.61694221289
1463692690543095416,6947,1463692690541717052,trep_world,0.0,-0.523156957821,1.67147523287
1463692690550824497,6948,1463692690550569057,trep_world,0.0,-0.551975117477,1.68597526233
1463692690567404318,6949,1463692690567110061,trep_world,0.0,-0.587307694758,1.70715090121
1463692690585117299,6950,1463692690584713935,trep_world,0.0,-0.625097770339,1.72596444501
1463692690602155117,6951,1463692690600960016,trep_world,0.0,-0.661000584028,1.7378560849
1463692690618677777,6952,1463692690618007898,trep_world,0.0,-0.706002176484,1.7611164379
1463692690636197399,6953,1463692690635035037,trep_world,0.0,-0.744859774316,1.7701705321
1463692690651378345,6954,1463692690650701045,trep_world,0.0,-0.778182156475,1.76596468285
1463692690668503431,6955,1463692690667521953,trep_world,0.0,-0.813536557917,1.76248818777
1463692690685550545,6956,1463692690684334993,trep_world,0.0,-0.850082668018,1.75833533594
1463692690701896703,6957,1463692690700968027,trep_world,0.0,-0.886330284776,1.75060001103
1463692690734296815,6958,1463692690733877897,trep_world,0.0,-0.923612412951,1.74213278071
1463692690739595690,6959,1463692690739397048,trep_world,0.0,-0.96194380388,1.73255717471
1463692690751421964,6960,1463692690750803947,trep_world,0.0,-1.00127444958,1.72217503648
1463692690768733950,6961,1463692690767767906,trep_world,0.0,-1.04280073669,1.71247544631
1463692690785166782,6962,1463692690784353017,trep_world,0.0,-1.09490278755,1.71750980568
1463692690802183156,6963,1463692690800998926,trep_world,0.0,-1.14157771723,1.71062128425
1463692690818792236,6964,1463692690817809104,trep_world,0.0,-1.19326373823,1.70839887619
1463692690835416981,6965,1463692690834234952,trep_world,0.0,-1.24651259013,1.70520885595
1463692690852299277,6966,1463692690851167917,trep_world,0.0,-1.30428097467,1.70539867661
1463692690870722034,6967,1463692690867616891,trep_world,0.0,-1.37521145296,1.72318628653
1463692690884942005,6968,1463692690884304046,trep_world,0.0,-1.44199904289,1.7311297824
1463692690901477774,6969,1463692690900966882,trep_world,0.0,-1.49919543988,1.71984203982
1463692690953665565,6970,1463692690953423023,trep_world,0.0,-1.54726511742,1.69038506878
1463692690957039611,6971,1463692690956871986,trep_world,0.0,-1.62706130702,1.70671171014
1463692690960120243,6972,1463692690959845066,trep_world,0.0,-1.71075324511,1.72017842954
1463692690967721791,6973,1463692690967084884,trep_world,0.0,-1.78734500596,1.71601199043
1463692690987052514,6974,1463692690984801054,trep_world,0.0,-1.86585049784,1.71064911625
1463692691001839804,6975,1463692691001007080,trep_world,0.0,-1.94087174844,1.69492060823
1463692691019036927,6976,1463692691017704010,trep_world,0.0,-2.03033600696,1.69933232025
1463692691035100164,6977,1463692691034287929,trep_world,0.0,-2.11844676519,1.69883435844
1463692691051265730,6978,1463692691050889015,trep_world,0.0,-2.20563678478,1.69418346799
1463692691069146166,6979,1463692691067523002,trep_world,0.0,-2.28222026993,1.67033314181
1463692691084932994,6980,1463692691084275960,trep_world,0.0,-2.36524458228,1.65193096748
1463692691101890131,6981,1463692691100935935,trep_world,0.0,-2.44925078913,1.63216525454
1463692691139383719,6982,1463692691132848024,trep_world,0.0,-2.53454360031,1.60954426705
1463692691144143613,6983,1463692691143954038,trep_world,0.0,-2.63287894651,1.60190657379
1463692691151904223,6984,1463692691151631116,trep_world,0.0,-2.71240812625,1.56688463694
1463692691169803029,6985,1463692691168145895,trep_world,0.0,-2.79982930268,1.53757324728
1463692691185578382,6986,1463692691184792995,trep_world,0.0,-2.90222509802,1.52381660852
1463692691202448615,6987,1463692691201427936,trep_world,0.0,-2.997540933,1.49912518015
1463692691218888781,6988,1463692691218103885,trep_world,0.0,-3.09332873811,1.47244881393
1463692691235645950,6989,1463692691234833955,trep_world,0.0,-3.17440660481,1.42780086467
1463692691252348667,6990,1463692691251386880,trep_world,0.0,-3.26250276326,1.38609853087
1463692691268547157,6991,1463692691268059015,trep_world,0.0,-3.35020373483,1.34226894393
1463692691285430416,6992,1463692691284862041,trep_world,0.0,-3.4369062823,1.29308081493
1463692691302654078,6993,1463692691301974058,trep_world,0.0,-3.53872362831,1.2548201962
1463692691349895068,6994,1463692691349459886,trep_world,0.0,-3.61345712896,1.19259505958
1463692691355641437,6995,1463692691355453968,trep_world,0.0,-3.71576961802,1.14612043213
1463692691359780373,6996,1463692691359432935,trep_world,0.0,-3.81753995393,1.09748344724
1463692691369479230,6997,1463692691368453979,trep_world,0.0,-3.88887825245,1.02427338475
1463692691385802064,6998,1463692691384231090,trep_world,0.0,-3.97874371084,0.960166255845
1463692691401785849,6999,1463692691401542901,trep_world,0.0,-4.04683102852,0.882394723047
1463692691418953869,7000,1463692691417984962,trep_world,0.0,-4.11958761312,0.802987938788
1463692691435325973,7001,1463692691434226036,trep_world,0.0,-4.20469770411,0.727627795387
1463692691452245300,7002,1463692691451059103,trep_world,0.0,-4.25574057945,0.636690958157
1463692691468284048,7003,1463692691467701911,trep_world,0.0,-4.30955401889,0.543273635484
1463692691487011229,7004,1463692691484469890,trep_world,0.0,-4.35901606972,0.447477031356
1463692691502051774,7005,1463692691501677036,trep_world,0.0,-4.40555018717,0.347366087998
1463692691533129272,7006,1463692691532731056,trep_world,0.0,-4.46451186955,0.247997433592
1463692691538292078,7007,1463692691537867069,trep_world,0.0,-4.49261773475,0.142740152001
1463692691551903029,7008,1463692691550796031,trep_world,0.0,-4.51830096284,0.0339955173144
1463692691568729856,7009,1463692691567531108,trep_world,0.0,-4.5493348704,-0.0760909856962
1463692691584901507,7010,1463692691584274053,trep_world,0.0,-4.56010511657,-0.187800338504
1463692691601688548,7011,1463692691601007938,trep_world,0.0,-4.55314900014,-0.300019347691
1463692691618163442,7012,1463692691617722988,trep_world,0.0,-4.53783692675,-0.413546678669
1463692691635386332,7013,1463692691634249925,trep_world,0.0,-4.51551961879,-0.527503464023
1463692691651377931,7014,1463692691650933980,trep_world,0.0,-4.48181209642,-0.640735362278
1463692691669519372,7015,1463692691668113946,trep_world,0.0,-4.44125350498,-0.753803511057
1463692691685718057,7016,1463692691684380054,trep_world,0.0,-4.39223922794,-0.86558443301
1463692691702004872,7017,1463692691701117992,trep_world,0.0,-4.33503059182,-0.975604493471
1463692691737490428,7018,1463692691737073898,trep_world,0.0,-4.2704002716,-1.08359740121
1463692691744403655,7019,1463692691742496013,trep_world,0.0,-4.19806464186,-1.18869119533
1463692691751503332,7020,1463692691750900030,trep_world,0.0,-4.11857434011,-1.29058276862
1463692691769770038,7021,1463692691767611026,trep_world,0.0,-4.03197952005,-1.38842324326
1463692691784927508,7022,1463692691784279108,trep_world,0.0,-3.93807909158,-1.48118825417
1463692691801947182,7023,1463692691800992012,trep_world,0.0,-3.83695857325,-1.56783598797
1463692691818180311,7024,1463692691817660093,trep_world,0.0,-3.72988406641,-1.64888939579
1463692691834775103,7025,1463692691834285020,trep_world,0.0,-3.61679691742,-1.72269721571
