%time,field.sys_time,field.q0,field.q1,field.dq0,field.dq1,field.sac0,field.u0
1463693065605554371,0.458333343267,3.04082036018,-0.640555560589,-2.70297455788,5.53373670578,0.0,2.82263207436
1463693065622209246,0.47499999404,3.00085258484,-0.558250069618,-2.09315013885,4.3429236412,0.0,-5.53373670578
1463693065639083892,0.491666674614,2.98393821716,-0.52205902338,0.0634151026607,0.0,0.0,1.19081306458
1463693065655235806,0.508333325386,2.95525503159,-0.461380243301,-3.50539565086,7.28145456314,0.0,4.3429236412
1463693065671724399,0.524999976158,2.90458106995,-0.355397105217,-2.57546067238,5.43652105331,0.0,-7.28145456314
1463693065689032887,0.541666686535,2.88372588158,-0.310092777014,0.0728279352188,0.0,0.0,1.84493303299
1463693065705658040,0.558333337307,2.8491499424,-0.23543728888,-4.2219543457,8.95865726471,0.0,5.43652105331
1463693065731803889,0.574999988079,2.78948354721,-0.108025692403,-2.93800878525,6.33073425293,-20.0,-8.95865726471
1463693065737402209,0.591666638851,2.74200320244,-0.00496399635449,-2.75963258743,6.03666973114,-20.0,2.62792372704
1463693065755711329,0.608333349228,2.71922659874,0.0453415848315,0.0264630895108,0.0,-20.0,0.294064551592
1463693065772100486,0.625,2.6883957386,0.114788092673,-3.72617053986,8.33358097076,-20.0,6.03666973114
1463693065788856410,0.641666650772,2.63609147072,0.232471287251,-2.55035686493,5.78840112686,-20.0,-8.33358097076
1463693065805017010,0.658333361149,2.59454083443,0.327722817659,-2.43570923805,5.64178228378,-20.0,2.54518008232
1463693065821551245,0.675000011921,2.57413506508,0.374737650156,-0.0129913510755,0.0,-20.0,0.146619096398
1463693065838324142,0.691666662693,2.54681706429,0.440151035786,-3.26516461372,7.84960460663,-20.0,5.64178228378
1463693065855619716,0.708333313465,2.50353908539,0.544713258743,-1.92818319798,4.69786500931,-20.0,-7.84960460663
1463693065872140820,0.725000023842,2.48734951019,0.583862185478,-0.0145863676444,0.0,-20.0,3.15173959732
1463693065888807265,0.741666674614,2.47272324562,0.621320486069,-1.74054253101,4.49499750137,-20.0,4.69786500931
1463693065905721465,0.758333325386,2.43756008148,0.713437914848,-2.47905874252,6.55909490585,-20.0,-4.49499750137
1463693065924910121,0.774999976158,2.41715359688,0.768097043037,0.0303021371365,0.0,-20.0,-2.06409692764
1463693065938614837,0.791666686535,2.39954805374,0.817862331867,-2.14297842979,5.97183704376,-20.0,6.55909490585
1463693065954941986,0.808333337307,2.38233423233,0.867627620697,0.0773106515408,0.0,-20.0,-5.97183704376
1463693065971566412,0.824999988079,2.36751675606,0.913484036922,-1.85540926456,5.50276565552,-20.0,5.97183704376
1463693065988327535,0.841666638851,2.35321545601,0.959340393543,0.139258429408,0.0,-20.0,-5.50276565552
1463693066004837868,0.858333349228,2.34093284607,1.00225293636,-1.61316609383,5.14951086044,-20.0,5.50276565552
1463693066021717757,0.875,2.32926273346,1.04516553879,0.212743863463,0.0,-20.0,-5.14951086044
1463693066038868056,0.891666650772,2.32041764259,1.08269560337,-1.27415156364,4.50360870361,-20.0,5.14951086044
1463693066055363058,0.908333361149,2.30496716499,1.14212989807,-0.579906463623,2.62850475311,-20.0,-4.50360870361
1463693066071721102,0.925000011921,2.29675292969,1.18314933777,-0.405784279108,2.2938246727,-20.0,1.87510371208
1463693066088806489,0.941666662693,2.29680585861,1.20226454735,0.412113815546,0.0,-20.0,0.334680140018
1463693066105115331,0.958333313465,2.29475831985,1.23061954975,-0.657809376717,3.40259313583,-20.0,2.2938246727
1463693066132121706,0.975000023842,2.28705215454,1.27901685238,-0.266929298639,2.40508937836,0.0,-3.40259313583
1463693066137631602,0.991666674614,2.2896592617,1.29905927181,0.57977771759,0.0,0.0,0.997503757477
1463693066155399939,1.00833332539,2.29059076309,1.32702898979,-0.468006968498,3.35636878014,0.0,2.40508937836
1463693066171519022,1.02499997616,2.28649139404,1.3732572794,-0.0239164996892,2.19103145599,0.0,-3.35636878014
1463693066189927100,1.04166662693,2.29256796837,1.39151597023,0.75312268734,0.0,0.0,1.16533732414
1463693066205841170,1.0583332777,2.29566001892,1.42152428627,-0.382088035345,3.60100126266,0.0,2.19103145599
1463693066222610850,1.07500004768,2.29258394241,1.47311913967,0.012977049686,2.59037709236,0.0,-3.60100126266
1463693066237981533,1.09166669846,2.30041003227,1.49470555782,0.926141440868,0.0,0.0,1.01062428951
1463693066254748265,1.10833334923,2.30457925797,1.52977252007,-0.425827920437,4.20802783966,0.0,2.59037709236
1463693066271492107,1.125,2.3012816906,1.59003043175,0.0301156640053,3.02292275429,0.0,-4.20802783966
1463693066288219438,1.14166665077,2.3106572628,1.61522138119,1.09496462345,0.0,0.0,1.18510508537
1463693066305132877,1.15833330154,2.31784725189,1.64920318127,-0.232173860073,4.07780694962,0.0,3.02292275429
1463693066335235167,1.17499995232,2.32595467567,1.68318486214,1.20505428314,0.0,0.0,-4.07780694962
1463693066343762429,1.1916667223,2.33439254761,1.71825778484,-0.192519411445,4.20875597,0.0,4.07780694962
1463693066355260102,1.20833337307,2.33309268951,1.78429687023,0.03653671965,3.71592211723,0.0,-4.20875597
1463693066373865694,1.22500002384,2.34483957291,1.81526279449,1.37309503555,0.0,0.0,0.492834091187
1463693066388562156,1.24166667461,2.35944628716,1.84000563622,0.379707545042,2.96913146973,0.0,3.71592211723
1463693066405099722,1.25833332539,2.3701069355,1.87856924534,0.899592518806,1.6585111618,0.0,-2.96913146973
1463693066422246075,1.27499997616,2.39050650597,1.89239025116,1.54834103584,0.0,0.0,1.31062030792
1463693066438788299,1.29166662693,2.41313624382,1.90210878849,1.16723668575,1.16623079777,0.0,1.6585111618
1463693066455338548,1.3083332777,2.43663787842,1.91182732582,1.65294599533,0.0,0.0,-1.16623079777
1463693066471996564,1.32500004768,2.46310186386,1.9156345129,1.52272772789,0.456850111485,0.0,1.16623079777
1463693066488650415,1.34166669846,2.49050378799,1.91901659966,1.76550483704,-0.0509954467416,0.0,-0.456850111485
1463693066505057300,1.35833334923,2.52053999901,1.91749453545,1.8388376236,-0.131649747491,0.0,0.507845520973
1463693066535047865,1.375,2.55106067657,1.91639745235,1.82366299629,0.0,-20.0,0.0806543007493
1463693066539051294,1.39166665077,2.58181405067,1.91627061367,1.86673784256,-0.0152280069888,-20.0,-0.131649747491
1463693066555224952,1.40833330154,2.61384677887,1.91452884674,1.9771771431,-0.193779975176,-20.0,0.0152280069888
1463693066571300714,1.42499995232,2.64636206627,1.9129140377,1.92465555668,0.0,-20.0,0.178551971912
1463693066587802171,1.4416667223,2.68038630486,1.90906476974,2.15825176239,-0.461904883385,-20.0,-0.193779975176
1463693066604891256,1.45833337307,2.71599936485,1.90264248848,2.11532449722,-0.308772474527,-20.0,0.461904883385
1463693066621906387,1.47500002384,2.7502746582,1.90006935596,1.9977285862,0.0,-20.0,-0.153132408857
1463693066638763872,1.49166667461,2.78683972359,1.89339923859,2.3900783062,-0.800417721272,-20.0,-0.308772474527
1463693066655241328,1.50833332539,2.82367825508,1.88672912121,2.0305352211,0.0,-20.0,0.800417721272
1463693066671930222,1.52499997616,2.86545348167,1.87032198906,2.9824924469,-1.96885704994,-20.0,-0.800417721272
1463693066688267166,1.54166662693,2.90731430054,1.85391485691,2.04081749916,0.0,-20.0,1.96885704994
1463693066704807521,1.5583332777,2.95116376877,1.83384203911,3.22109794617,-2.40873241425,-20.0,-1.96885704994
1463693066740497188,1.57500004768,3.00217437744,1.79913687706,2.90019154549,-1.75588405132,-20.0,2.40873241425
1463693066743842421,1.59166669846,3.05875658989,1.75316333771,3.88965702057,-3.7609474659,0.0,-0.652848362923
1463693066754917319,1.60833334923,3.10789513588,1.72182202339,2.00698494911,0.0,0.0,2.00506329536
1463693066772927994,1.625,3.15349721909,1.69729828835,3.46526432037,-2.94285202026,0.0,-3.7609474659
1463693066788341621,1.64166665077,3.21160984039,1.64723515511,3.50822806358,-3.0647277832,0.0,2.94285202026
1463693066805326667,1.65833330154,3.25723648071,1.62169575691,1.96698105335,0.0,0.0,0.121875591576
1463693066821849845,1.67499995232,3.31423616409,1.57233870029,4.87299442291,-5.92284250259,0.0,-3.0647277832
1463693066838613281,1.6916667223,3.37110948563,1.52298164368,1.95180273056,0.0,0.0,5.92284250259
1463693066855292937,1.70833337307,3.42723965645,1.47365796566,4.78380012512,-5.91884088516,0.0,-5.92284250259
1463693066871600657,1.72500002384,3.48330640793,1.42433440685,1.94422411919,0.0,0.0,5.91884088516
1463693066888163850,1.74166667461,3.5404894352,1.37057685852,4.91772222519,-6.45090389252,0.0,-5.91884088516
1463693066905168398,1.75833332539,3.61458969116,1.27947354317,3.97431874275,-4.4814915657,0.0,6.45090389252
1463693066933414504,1.77499997616,3.68011498451,1.20534849167,3.88871884346,-4.41351795197,0.0,-1.96941244602
1463693066937831490,1.79166662693,3.72901344299,1.16856908798,1.97910118103,0.0,0.0,-0.0679736360908
1463693066955220549,1.8083332777,3.78639507294,1.10797047615,4.90668678284,-7.27184057236,0.0,-4.41351795197
1463693066971923792,1.82500004768,3.85857701302,1.01009190083,3.7551445961,-4.47358846664,0.0,7.27184057236
1463693066988349637,1.84166669846,3.90696430206,0.972811996937,2.05133986473,0.0,0.0,-2.79825210571
1463693067005413184,1.85833334923,3.96217012405,0.911768496037,4.57334041595,-7.3252196312,0.0,-4.47358846664
1463693067021721886,1.875,4.01784944534,0.850724995136,2.10819792747,0.0,0.0,7.3252196312
1463693067038674842,1.89166665077,4.07004070282,0.794142067432,4.15472126007,-6.78995132446,0.0,-7.3252196312
1463693067055290447,1.90833330154,4.1340713501,0.696839869022,3.52895593643,-4.88631153107,0.0,6.78995132446
1463693067072034895,1.92499995232,4.18160486221,0.656120598316,2.17511034012,0.0,0.0,-1.90364003181
1463693067088467275,1.9416667223,4.23124837875,0.59857916832,3.78210330009,-6.90496969223,0.0,-4.88631153107
1463693067104976007,1.95833337307,4.28853654861,0.506610572338,3.09247374535,-4.13126707077,0.0,6.90496969223
1463693067131142048,1.97500002384,4.3422460556,0.422735214233,3.35266327858,-5.93377351761,20.0,-2.77370262146
1463693067138967544,1.99166667461,4.3891043663,0.373287081718,2.27034950256,0.0,20.0,1.80250656605
1463693067156013981,2.0083334446,4.43274831772,0.329532682896,2.96692895889,-5.25052928925,20.0,-5.93377351761
1463693067172153376,2.02500009537,4.47594356537,0.285778254271,2.21645593643,0.0,20.0,5.25052928925
1463693067189396620,2.04166674614,4.51630783081,0.247130081058,2.62725925446,-4.63778209686,20.0,-5.25052928925
1463693067205551148,2.05833339691,4.55791187286,0.186336889863,2.36525321007,-2.6574010849,20.0,4.63778209686
1463693067222735523,2.07500004768,4.59509706497,0.164191886783,2.09697246552,0.0,20.0,-1.98038089275
1463693067238137484,2.09166669846,4.63089752197,0.131981417537,2.19909334183,-3.86525511742,20.0,-2.6574010849
1463693067254982898,2.10833334923,4.66635894775,0.0814753249288,2.05623745918,-2.19547700882,20.0,3.86525511742
1463693067272653685,2.125,4.69961690903,0.0631796866655,1.93475151062,0.0,20.0,-1.6697781086
1463693067288927133,2.14166665077,4.73107767105,0.0392030365765,1.84052014351,-2.87719774246,20.0,-2.19547700882
1463693067304901533,2.15833330154,4.76117992401,0.00119456101675,1.77174293995,-1.68381929398,20.0,2.87719774246
1463693067337389816,2.17499995232,4.78997468948,-0.0267361924052,1.68365466595,-1.66787111759,20.0,-1.19337832928
1463693067342195502,2.19166660309,4.81793498993,-0.0406351163983,1.67159211636,0.0,20.0,-0.0159482639283
1463693067355280807,2.20833325386,4.84468364716,-0.0470369793475,1.53823041916,-0.768223106861,20.0,-1.66787111759
1463693067372394447,2.22499990463,4.87005758286,-0.0534388385713,1.50661563873,0.0,20.0,0.768223106861
1463693067388839218,2.2416665554,4.89403533936,-0.058316770941,1.37075006962,-0.585352241993,20.0,-0.768223106861
1463693067405327280,2.2583334446,4.91663408279,-0.063194707036,1.34109425545,0.0,20.0,0.585352241993
1463693067422828063,2.27500009537,4.93799257278,-0.0658619478345,1.22192764282,-0.32006919384,20.0,-0.585352241993
1463693067439487649,2.29166674614,4.95744466782,-0.0730148479342,1.11231148243,-0.538278281689,20.0,0.32006919384
1463693067455383932,2.30833339691,4.97505664825,-0.083832770586,1.0011370182,-0.759872734547,20.0,0.21820910275
1463693067472011866,2.32500004768,4.99189805984,-0.0901650413871,1.01984035969,0.0,20.0,0.221594467759
1463693067488754761,2.34166669846,5.00600862503,-0.105725489557,0.673425972462,-1.86725354195,20.0,-0.759872734547
1463693067505416748,2.35833334923,5.01690578461,-0.1344961375,0.634233534336,-1.58522319794,20.0,1.86725354195
1463693067540991488,2.375,5.02531671524,-0.170741915703,0.375059247017,-2.76427149773,0.0,-0.282030314207
1463693067544025623,2.39166665077,5.03447532654,-0.193777516484,0.723974049091,0.0,0.0,1.17904829979
1463693067554580469,2.40833330154,5.0458741188,-0.193777516484,0.643894970417,0.0,0.0,-2.76427149773
1463693067572423883,2.42499995232,5.05136680603,-0.221428140998,0.0151893990114,-3.31807470322,0.0,0.0
1463693067588756323,2.44166660309,5.05555963516,-0.249078765512,0.487981766462,0.0,0.0,3.31807470322
1463693067605021825,2.45833325386,5.05665779114,-0.286728173494,-0.356234043837,-4.51792907715,0.0,-3.31807470322
1463693067622576269,2.47499990463,5.05144691467,-0.353907376528,-0.269071549177,-3.54357647896,0.0,4.51792907715
1463693067638139215,2.4916665554,5.04585123062,-0.415883600712,-0.402401983738,-3.89357113838,0.0,-0.97435259819
1463693067654887223,2.5083334446,5.0437541008,-0.448330044746,0.150741413236,0.0,0.0,0.349994659424
1463693067671744129,2.52500009537,5.03696775436,-0.501538217068,-0.96508038044,-6.38498353958,0.0,-3.89357113838
1463693067689072622,2.54166674614,5.02196741104,-0.597016632557,-0.834974884987,-5.07242155075,0.0,6.38498353958
1463693067705236062,2.55833339691,5.01370573044,-0.639286756516,-0.156422272325,0.0,0.0,-1.31256210804
1463693067736744756,2.57500004768,4.99545907974,-0.741174340248,-2.03314971924,-12.2265081406,0.0,-5.07242155075
1463693067740753250,2.59166669846,4.9743347168,-0.843061923981,-0.501779198647,0.0,0.0,12.2265081406
1463693067754440754,2.60833334923,4.96533298492,-0.843061923981,-0.578424155712,0.0,0.0,-12.2265081406
1463693067771496442,2.625,4.94775247574,-0.902772009373,-1.53127264977,-7.16521024704,0.0,0.0
1463693067788775802,2.64166665077,4.92380952835,-1.00230228901,-1.34189558029,-4.77842664719,0.0,7.16521024704
1463693067806037956,2.65833330154,4.9011054039,-1.07912218571,-1.38258564472,-4.43996286392,0.0,-2.38678383827
1463693067822002732,2.67499995232,4.88069009781,-1.11612188816,-1.06724464893,0.0,0.0,-0.338463693857
1463693067837973459,2.69166660309,4.85821914673,-1.16736340523,-1.62925994396,-6.14897346497,0.0,-4.43996286392
1463693067854890536,2.70833325386,4.83175230026,-1.24999392033,-1.54674708843,-3.76669740677,0.0,6.14897346497
1463693067872171465,2.72499990463,4.80701351166,-1.28138315678,-1.42193186283,0.0,0.0,-2.38227629662
1463693067888472137,2.7416665554,4.78091096878,-1.32453966141,-1.71038818359,-5.17878675461,0.0,-3.76669740677
1463693067905616027,2.7583334446,4.75295162201,-1.36769616604,-1.64468538761,0.0,0.0,5.17878675461
1463693067933758622,2.77500009537,4.72439670563,-1.40675067902,-1.78190433979,-4.68652868271,0.0,-5.17878675461
1463693067938598053,2.79166674614,4.69402647018,-1.44580507278,-1.86254000664,0.0,0.0,4.68652868271
1463693067955681649,2.80833339691,4.66297721863,-1.4817545414,-1.86338567734,-4.31393957138,0.0,-4.68652868271
1463693067971965436,2.82500004768,4.63081026077,-1.53823852539,-1.99665236473,-2.46414351463,0.0,4.31393957138
1463693067988210469,2.84166669846,4.59688234329,-1.57839477062,-2.07471609116,-2.35459709167,0.0,-1.84979593754
1463693068005401761,2.85833334923,4.56169462204,-1.61750853062,-2.14780378342,-2.33906674385,0.0,-0.109546326101
1463693068021505990,2.875,4.52367448807,-1.63700079918,-2.41457557678,0.0,0.0,-0.0155303925276
1463693068040989990,2.89166665077,4.48516607285,-1.65941596031,-2.20647764206,-2.68981742859,0.0,-2.33906674385
1463693068055425015,2.90833330154,4.44509553909,-1.68183112144,-2.60194921494,0.0,0.0,2.68981742859
1463693068071696982,2.92499995232,4.40380620956,-1.70040988922,-2.35278511047,-2.22945261002,0.0,-2.68981742859
1463693068089816355,2.94166660309,4.36177682877,-1.7235147953,-2.6907248497,-0.543134510517,0.0,2.22945261002
1463693068105566950,2.95833325386,4.31579637527,-1.72927868366,-2.82695627213,-0.148540094495,0.0,-1.68631803989
1463693068136657598,2.97499990463,4.26736783981,-1.72786104679,-2.98443007469,0.318654328585,20.0,-0.394594401121
1463693068144000097,2.9916665554,4.21772480011,-1.72520565987,-2.97274947166,0.0,20.0,-0.467194437981
1463693068154651478,3.0083334446,4.16592025757,-1.71803402901,-3.24380683899,0.86059230566,20.0,0.318654328585
1463693068172434937,3.02500009537,4.11333703995,-1.71086239815,-3.06615972519,0.0,20.0,-0.86059230566
1463693068188299079,3.04166674614,4.05805253983,-1.69802868366,-3.56798028946,1.54005420208,20.0,0.86059230566
1463693068205981895,3.05833339691,3.99872994423,-1.6740950346,-3.55075192451,1.33198392391,20.0,-1.54005420208
1463693068221692891,3.07500004768,3.94291496277,-1.66299510002,-3.14704036713,0.0,20.0,0.208070218563
1463693068239120154,3.09166669846,3.88479161263,-1.64807915688,-3.82775759697,1.78991794586,20.0,1.33198392391
1463693068254804941,3.10833334923,3.82121348381,-1.61964666843,-3.80163049698,1.62197363377,20.0,-1.78991794586
1463693068271816566,3.125,3.76294255257,-1.60613024235,-3.19087767601,0.0,20.0,0.167944401503
1463693068289556438,3.14166665077,3.70129203796,-1.58625543118,-4.20718288422,2.38498544693,20.0,1.62197363377
1463693068304695316,3.15833330154,3.62806487083,-1.53975093365,-4.58008050919,3.19555044174,20.0,-2.38498544693
1463693068335360164,3.17499995232,3.55128216743,-1.48579645157,-4.63384199142,3.27899384499,0.0,-0.810564994812
1463693068338200552,3.19166660309,3.48665094376,-1.45847141743,-3.12190389633,0.0,0.0,-0.0834433957934
1463693068355857984,3.20833325386,3.42424249649,-1.43675279617,-4.3671207428,2.60624361038,0.0,3.27899384499
1463693068373048202,3.22499990463,3.36193418503,-1.41503405571,-3.10985660553,0.0,0.0,-2.60624361038
1463693068388844677,3.2416665554,3.2890894413,-1.37210214138,-5.63151025772,5.15182447433,0.0,2.60624361038
1463693068405263515,3.2583334446,3.20216560364,-1.29996132851,-4.79936552048,3.50507473946,0.0,-5.15182447433
1463693068422083853,3.27500009537,3.13687562943,-1.27075242996,-3.03543329239,0.0,0.0,1.6467499733
1463693068438665092,3.29166674614,3.06118822098,-1.22012233734,-6.04704332352,6.0756020546,0.0,3.50507473946
1463693068455545850,3.30833339691,2.97005534172,-1.13777780533,-4.88890218735,3.80575060844,0.0,-6.0756020546
1463693068472115471,3.32500004768,2.9043302536,-1.10606324673,-2.9981110096,0.0,0.0,2.26985120773
1463693068489286231,3.34166669846,2.83121442795,-1.05738914013,-5.775785923,5.84088993073,0.0,3.80575060844
1463693068505035256,3.35833334923,2.74215626717,-0.974531233311,-4.91119098663,4.10205888748,0.0,-5.84088993073
1463693068536668216,3.375,2.650867939,-0.88423204422,-6.04342794418,6.73384189606,0.0,1.73883104324
1463693068543190819,3.39166665077,2.57467579842,-0.828116714954,-3.09961295128,0.0,0.0,-2.63178324699
1463693068554663831,3.40833330154,2.52350139618,-0.828116714954,-3.04130339622,0.0,0.0,6.73384189606
1463693068574098044,3.42499995232,2.45086431503,-0.771780014038,-5.67517375946,6.76039981842,0.0,0.0
1463693068588376929,3.44166660309,2.3777012825,-0.715443372726,-3.1043715477,0.0,0.0,-6.76039981842
1463693068605801885,3.45833325386,2.30681419373,-0.659183502197,-5.40209531784,6.75118494034,0.0,6.76039981842
1463693068621796120,3.47499990463,2.22351384163,-0.5656234622,-4.59394931793,4.47601604462,0.0,-6.75118494034
1463693068638396235,3.4916665554,2.1583738327,-0.528323352337,-3.22284555435,0.0,0.0,2.27516889572
1463693068655299096,3.5083334446,2.09061980247,-0.472746938467,-4.90763950348,6.66916799545,0.0,4.47601604462
1463693068671705926,3.52500009537,2.01440596581,-0.382526993752,-4.2380194664,4.15722465515,0.0,-6.66916799545
1463693068688383943,3.54166674614,1.95139360428,-0.347883462906,-3.32346200943,0.0,0.0,2.51194357872
1463693068705398922,3.55833339691,1.88833713531,-0.299000024796,-4.2433052063,5.86601305008,0.0,4.15722465515
1463693068738295688,3.57500004768,1.82519483566,-0.250116556883,-3.33377575874,0.0,0.0,-5.86601305008
1463693068742325219,3.59166669846,1.76554822922,-0.206694856286,-3.82381653786,5.2106051445,0.0,5.86601305008
1463693068754536386,3.60833334923,1.70369112492,-0.133113950491,-3.59903264046,3.61910390854,0.0,-5.2106051445
1463693068771416546,3.625,1.64453840256,-0.0734190270305,-3.49929428101,3.54428768158,0.0,1.59150135517
1463693068788991968,3.64166665077,1.5876711607,-0.0438832938671,-3.32478141785,0.0,0.0,0.0748160928488
1463693068805883702,3.65833330154,1.53327655792,-0.00212876987644,-3.2025604248,5.01054286957,0.0,3.54428768158
1463693068822478818,3.67499995232,1.47935378551,0.0396257527173,-3.26818132401,0.0,0.0,-5.01054286957
1463693068839840680,3.69166660309,1.42803680897,0.0797483846545,-2.88985419273,4.81471586227,0.0,5.01054286957
1463693068855880633,3.70833325386,1.37930238247,0.143803954124,-2.9582824707,2.8719534874,0.0,-4.81471586227
1463693068871556342,3.72499990463,1.32820570469,0.167736902833,-3.17331075668,0.0,0.0,1.94276225567
1463693068889341129,3.7416665554,1.28066515923,0.202363446355,-2.53156208992,4.15518522263,0.0,2.8719534874
1463693068905425608,3.7583334446,1.23673737049,0.25543230772,-2.73977065086,2.213078022,0.0,-4.15518522263
1463693068930340084,3.77500009537,1.19133794308,0.289634108543,-2.70814990997,1.89113795757,0.0,1.94210720062
1463693068938802087,3.79166674614,1.14384841919,0.305393606424,-2.99059247971,0.0,0.0,0.321940153837
1463693068956724716,3.80833339691,1.09838533401,0.322250664234,-2.46498537064,2.02284932137,0.0,1.89113795757
1463693068971939762,3.82500004768,1.05629754066,0.348805427551,-2.58554601669,1.16372072697,0.0,-2.02284932137
1463693068989464575,3.84166669846,1.01141059399,0.358503103256,-2.80089378357,0.0,0.0,0.859128654003
1463693069005024051,3.85833334923,0.967761158943,0.367144793272,-2.4370367527,1.03700244427,0.0,1.16372072697
1463693069021736112,3.875,0.925806045532,0.377643287182,-2.59757208824,0.222816616297,0.0,-1.03700244427
1463693069038240552,3.89166665077,0.882564246655,0.379500091076,-2.5914452076,0.0,0.0,0.814185798168
1463693069055385498,3.90833330154,0.839844107628,0.379088580608,-2.53497362137,-0.0493809729815,0.0,0.222816616297
1463693069071710680,3.92499995232,0.798089981079,0.378007858992,-2.47552371025,-0.0803050771356,0.0,0.0493809729815
1463693069088709659,3.94166660309,0.757475495338,0.376902371645,-2.3982155323,-0.0523521117866,0.0,0.0309241060168
1463693069105677536,3.95833325386,0.718205213547,0.376466095448,-2.31421279907,0.0,0.0,-0.0279529690742
1463693069130098550,3.97499990463,0.680113375187,0.376365929842,-2.25680923462,-0.0120218060911,0.0,-0.0523521117866
1463693069138435200,3.9916665554,0.64309412241,0.376418530941,-2.18550562859,0.0183336623013,0.0,0.0120218060911
1463693069155904263,4.00833320618,0.607079803944,0.376571297646,-2.13621068001,0.0,0.0,-0.0303554665297
1463693069171627254,4.02500009537,0.572875857353,0.378861963749,-1.96826052666,0.274879068136,0.0,0.0183336623013
1463693069188258769,4.04166650772,0.540772438049,0.384092122316,-1.88415229321,0.3527379632,0.0,-0.274879068136
1463693069205567804,4.05833339691,0.508508205414,0.387031584978,-1.9875562191,0.0,0.0,-0.0778588950634
1463693069221961215,4.07499980927,0.479111999273,0.394640088081,-1.5399876833,0.91301882267,0.0,0.3527379632
1463693069239507156,4.09166669846,0.450418502092,0.402248561382,-1.9032292366,0.0,0.0,-0.91301882267
1463693069255098215,4.10833311081,0.424716174603,0.41479074955,-1.18104994297,1.5050611496,0.0,0.91301882267
1463693069271907637,4.125,0.405301302671,0.439776241779,-1.14873456955,1.49319660664,0.0,-1.5050611496
1463693069288723784,4.14166688919,0.380738019943,0.452219545841,-1.79886269569,0.0,0.0,0.0118645932525
1463693069305087116,4.15833330154,0.362330108881,0.476444929838,-0.410086244345,2.90704584122,0.0,1.49319660664
1463693069330995773,4.17500019073,0.344450414181,0.500670313835,-1.73547554016,0.0,0.0,-2.90704584122
1463693069337986440,4.19166660309,0.327305585146,0.525075078011,-0.321903139353,2.92857265472,0.0,2.90704584122
