%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
1463692605036685202,4968,1463692605036305904,trep_world,0.0,-0.711705287082,0.0
1463692605053791370,4969,1463692605052661895,trep_world,0.0,-0.707508067806,0.0
1463692605069191052,4970,1463692605068795919,trep_world,0.0,-0.703310848531,0.0
1463692605086573774,4971,1463692605086024999,trep_world,0.0,-0.703534110043,0.0
1463692605103838928,4972,1463692605103111982,trep_world,0.0,-0.706213401968,0.0
1463692605139928698,4973,1463692605138324975,trep_world,0.0,-0.70866943238,0.0
1463692605144394798,4974,1463692605144053936,trep_world,0.0,-0.714600488552,0.0
1463692605153960644,4975,1463692605153067111,trep_world,0.0,-0.724375847929,0.0
1463692605170229873,4976,1463692605169496059,trep_world,0.0,-0.729874101184,0.0
1463692605187811919,4977,1463692605186316967,trep_world,0.0,-0.732343032597,0.0
1463692605203221576,4978,1463692605202965021,trep_world,0.0,-0.733158013958,0.0
1463692605220526765,4979,1463692605219954967,trep_world,0.0,-0.732092633564,0.0
1463692605236823469,4980,1463692605235829114,trep_world,0.0,-0.731027253169,0.0
1463692605252923045,4981,1463692605252562046,trep_world,0.0,-0.727407542597,0.0
1463692605270828324,4982,1463692605269516944,trep_world,0.0,-0.720817768139,0.0
1463692605287561252,4983,1463692605286600112,trep_world,0.0,-0.717847704253,0.0
1463692605304905573,4984,1463692605303339004,trep_world,0.0,-0.712895126869,0.0
1463692605328156655,4985,1463692605327658891,trep_world,0.0,-0.707942549486,0.0
1463692605335466665,4986,1463692605335062980,trep_world,0.0,-0.696460086497,0.0
1463692605352561562,4987,1463692605352037906,trep_world,0.0,-0.684977623507,0.0
1463692605370358591,4988,1463692605368372917,trep_world,0.0,-0.660534191399,0.0
1463692605387457773,4989,1463692605386219024,trep_world,0.0,-0.616848455156,0.0
1463692605403748702,4990,1463692605402467012,trep_world,0.0,-0.574718028314,0.0
1463692605420978111,4991,1463692605419935941,trep_world,0.0,-0.551829905607,0.0
1463692605436855977,4992,1463692605436064004,trep_world,0.0,-0.514029036816,0.0
1463692605454078205,4993,1463692605452980995,trep_world,0.0,-0.452022196285,0.0
1463692605470138212,4994,1463692605469743013,trep_world,0.0,-0.406480441194,0.0
1463692605487688778,4995,1463692605485999107,trep_world,0.0,-0.385144657841,0.0
1463692605502853747,4996,1463692605502528905,trep_world,0.0,-0.364736914795,0.0
1463692605529720766,4997,1463692605528929948,trep_world,0.0,-0.337942471339,0.0
1463692605536489605,4998,1463692605536102056,trep_world,0.0,-0.33155577093,0.0
1463692605553829459,4999,1463692605553165912,trep_world,0.0,-0.332063320285,0.0
1463692605570156665,5000,1463692605569756984,trep_world,0.0,-0.333183175621,0.0
1463692605587354450,5001,1463692605586453914,trep_world,0.0,-0.332916642474,0.0
1463692605604276135,5002,1463692605603545904,trep_world,0.0,-0.332037803345,0.0
1463692605620626975,5003,1463692605619935035,trep_world,0.0,-0.325345722223,0.0
1463692605636853915,5004,1463692605635706901,trep_world,0.0,-0.318653641101,0.0
1463692605653124445,5005,1463692605652699947,trep_world,0.0,-0.305234035254,0.0
1463692605671840696,5006,1463692605669687986,trep_world,0.0,-0.291814429406,0.0
1463692605686842300,5007,1463692605686467885,trep_world,0.0,-0.26925669053,0.0
1463692605704188976,5008,1463692605703859090,trep_world,0.0,-0.246698951654,0.0
1463692605728125649,5009,1463692605727735042,trep_world,0.0,-0.174775820363,0.0
1463692605736563993,5010,1463692605736236095,trep_world,0.0,-0.102852689071,0.0
1463692605753219546,5011,1463692605752748012,trep_world,0.0,-0.102852689071,0.0
1463692605770991110,5012,1463692605770023107,trep_world,0.0,-0.0430861142951,0.0
1463692605787201730,5013,1463692605785686969,trep_world,0.0,0.0599656993023,0.0
1463692605805707703,5014,1463692605804291963,trep_world,0.0,0.103250938124,0.0
1463692605821453154,5015,1463692605819632053,trep_world,0.0,0.169891733325,0.0
1463692605837109012,5016,1463692605836589097,trep_world,0.0,0.307554960412,0.0
1463692605853739097,5017,1463692605852032899,trep_world,0.0,0.378577392298,0.0
1463692605870203663,5018,1463692605869580984,trep_world,0.0,0.442930531793,0.0
1463692605886538283,5019,1463692605885651111,trep_world,0.0,0.507283671288,0.0
1463692605903867280,5020,1463692605902630090,trep_world,0.0,0.568668119881,0.0
1463692605933349785,5021,1463692605932986974,trep_world,0.0,0.630052568474,0.0
1463692605938931726,5022,1463692605938318967,trep_world,0.0,0.687552312106,0.0
1463692605953715558,5023,1463692605953243970,trep_world,0.0,0.784538175694,0.0
1463692605970941496,5024,1463692605969990968,trep_world,0.0,0.824024295651,0.0
1463692605986865338,5025,1463692605985841989,trep_world,0.0,0.889615685769,0.0
1463692606005008165,5026,1463692606002685070,trep_world,0.0,0.955207075888,0.0
1463692606020258372,5027,1463692606019637107,trep_world,0.0,1.0188811241,0.0
1463692606037305413,5028,1463692606036725997,trep_world,0.0,1.12254764166,0.0
1463692606054891644,5029,1463692606052968978,trep_world,0.0,1.1984877123,0.0
1463692606070822063,5030,1463692606069447994,trep_world,0.0,1.26789841077,0.0
1463692606087354421,5031,1463692606086715936,trep_world,0.0,1.30136150795,0.0
1463692606104738772,5032,1463692606103398084,trep_world,0.0,1.35296685982,0.0
1463692606139418981,5033,1463692606138252973,trep_world,0.0,1.45774801261,0.0
1463692606141635406,5034,1463692606141140937,trep_world,0.0,1.51092381352,0.0
1463692606152782838,5035,1463692606152053117,trep_world,0.0,1.51092381352,0.0
1463692606172405422,5036,1463692606171088933,trep_world,0.0,1.55076457925,0.0
1463692606190615534,5037,1463692606186851024,trep_world,0.0,1.61743350522,0.0
1463692606205900053,5038,1463692606203912019,trep_world,0.0,1.64426166545,0.0
1463692606221108267,5039,1463692606220753908,trep_world,0.0,1.67793841263,0.0
1463692606237872482,5040,1463692606236108064,trep_world,0.0,1.73525307758,0.0
1463692606254079577,5041,1463692606252851009,trep_world,0.0,1.78015190338,0.0
1463692606270669293,5042,1463692606270222902,trep_world,0.0,1.80141281139,0.0
1463692606287042277,5043,1463692606286710977,trep_world,0.0,1.83762238902,0.0
1463692606304683687,5044,1463692606303431034,trep_world,0.0,1.89609263595,0.0
1463692606335583116,5045,1463692606335113048,trep_world,0.0,1.91835330527,0.0
1463692606339066919,5046,1463692606338876008,trep_world,0.0,1.94772658216,0.0
1463692606355119642,5047,1463692606352808952,trep_world,0.0,1.99079244221,0.0
1463692606370506993,5048,1463692606370012998,trep_world,0.0,2.01698146193,0.0
1463692606386147720,5049,1463692606385746955,trep_world,0.0,2.02947789848,0.0
1463692606403333807,5050,1463692606402833938,trep_world,0.0,2.04630240062,0.0
1463692606421477117,5051,1463692606420993089,trep_world,0.0,2.06379535773,0.0
1463692606435584750,5052,1463692606435363054,trep_world,0.0,2.0644638127,0.0
1463692606453502486,5053,1463692606453042030,trep_world,0.0,2.0697671006,0.0
1463692606469782168,5054,1463692606469415903,trep_world,0.0,2.0750703885,0.0
1463692606486830575,5055,1463692606486148118,trep_world,0.0,2.0832370465,0.0
1463692606504466084,5056,1463692606503787040,trep_world,0.0,2.0914037045,0.0
1463692606530551103,5057,1463692606530117988,trep_world,0.0,2.10006393988,0.0
1463692606535067989,5058,1463692606534831047,trep_world,0.0,2.12248066958,0.0
1463692606553900290,5059,1463692606553483963,trep_world,0.0,2.13623716391,0.0
1463692606569928610,5060,1463692606568162918,trep_world,0.0,2.1569698112,0.0
1463692606587268329,5061,1463692606586301088,trep_world,0.0,2.20241675859,0.0
1463692606605117525,5062,1463692606603122949,trep_world,0.0,2.22713105869,0.0
1463692606620803245,5063,1463692606620023012,trep_world,0.0,2.26997654903,0.0
1463692606636803181,5064,1463692606636255025,trep_world,0.0,2.33249364189,0.0
1463692606654064562,5065,1463692606652770042,trep_world,0.0,2.35216524443,0.0
1463692606670130735,5066,1463692606669557094,trep_world,0.0,2.38763455238,0.0
1463692606686993393,5067,1463692606686608076,trep_world,0.0,2.43258317381,0.0
1463692606703747736,5068,1463692606702914953,trep_world,0.0,2.44206248728,0.0
1463692606738388344,5069,1463692606737906932,trep_world,0.0,2.44974109434,0.0
1463692606741540990,5070,1463692606740894079,trep_world,0.0,2.46544809142,0.0
1463692606753859154,5071,1463692606753545999,trep_world,0.0,2.47347648144,0.0
1463692606770636061,5072,1463692606768702983,trep_world,0.0,2.4797690879,0.0
1463692606787095089,5073,1463692606785291910,trep_world,0.0,2.49061566916,0.0
1463692606804212447,5074,1463692606802990913,trep_world,0.0,2.49516964396,0.0
1463692606821021688,5075,1463692606819565057,trep_world,0.0,2.49453248699,0.0
1463692606837401960,5076,1463692606836102962,trep_world,0.0,2.49389533002,0.0
1463692606853346126,5077,1463692606853015899,trep_world,0.0,2.49202012855,0.0
1463692606870147681,5078,1463692606869152069,trep_world,0.0,2.49014492708,0.0
1463692606887621151,5079,1463692606885658979,trep_world,0.0,2.48371847864,0.0
1463692606904298796,5080,1463692606902721881,trep_world,0.0,2.4772920302,0.0
1463692606931767841,5081,1463692606929528951,trep_world,0.0,2.46756610888,0.0
1463692606936496999,5082,1463692606936003923,trep_world,0.0,2.44803307183,0.0
1463692606955492322,5083,1463692606952702999,trep_world,0.0,2.43822595611,0.0
1463692606970361865,5084,1463692606969906091,trep_world,0.0,2.43738115422,0.0
1463692606987053765,5085,1463692606986484050,trep_world,0.0,2.42798156085,0.0
1463692607003847759,5086,1463692607003429889,trep_world,0.0,2.41860960803,0.0
1463692607020462006,5087,1463692607020046949,trep_world,0.0,2.41779244669,0.0
1463692607036463590,5088,1463692607036009073,trep_world,0.0,2.41645300656,0.0
1463692607053808948,5089,1463692607052747011,trep_world,0.0,2.41511356643,0.0
1463692607070719970,5090,1463692607069922924,trep_world,0.0,2.4153156699,0.0
1463692607086915932,5091,1463692607086410999,trep_world,0.0,2.41186385674,0.0
1463692607105209033,5092,1463692607102519035,trep_world,0.0,2.40820994012,0.0
1463692607137943324,5093,1463692607137151002,trep_world,0.0,2.40182252457,0.0
1463692607140954208,5094,1463692607140471935,trep_world,0.0,2.39543510902,0.0
1463692607153152736,5095,1463692607152514934,trep_world,0.0,2.39543510902,0.0
1463692607170725865,5096,1463692607169334888,trep_world,0.0,2.39603903922,0.0
1463692607187398852,5097,1463692607185969114,trep_world,0.0,2.38906581825,0.0
1463692607203321256,5098,1463692607202471017,trep_world,0.0,2.37696920827,0.0
1463692607221072026,5099,1463692607219394922,trep_world,0.0,2.37231597686,0.0
1463692607235815380,5100,1463692607235450029,trep_world,0.0,2.37218220425,0.0
1463692607252916303,5101,1463692607252507925,trep_world,0.0,2.36851232266,0.0
1463692607269240807,5102,1463692607268853902,trep_world,0.0,2.36448861222,0.0
1463692607288322013,5103,1463692607286310911,trep_world,0.0,2.36477500019,0.0
1463692607304592485,5104,1463692607302694082,trep_world,0.0,2.365415217,0.0
1463692607338093975,5105,1463692607337645053,trep_world,0.0,2.365415217,0.0
1463692607340868596,5106,1463692607340670108,trep_world,0.0,2.3672056149,0.0
1463692607353761533,5107,1463692607353029966,trep_world,0.0,2.36899601279,0.0
1463692607370523728,5108,1463692607369724035,trep_world,0.0,2.37026284315,0.0
1463692607387151219,5109,1463692607386107921,trep_world,0.0,2.37152967351,0.0
1463692607403503070,5110,1463692607402888059,trep_world,0.0,2.36880062482,0.0
1463692607420784751,5111,1463692607420319080,trep_world,0.0,2.36480902411,0.0
1463692607437631965,5112,1463692607436642885,trep_world,0.0,2.36354647209,0.0
1463692607454309529,5113,1463692607453391075,trep_world,0.0,2.35885015196,0.0
1463692607469663519,5114,1463692607469300031,trep_world,0.0,2.35243911118,0.0
1463692607487232420,5115,1463692607486540079,trep_world,0.0,2.35072439053,0.0
1463692607503225477,5116,1463692607502690076,trep_world,0.0,2.349070402,0.0
1463692607532184126,5117,1463692607531944036,trep_world,0.0,2.34741641346,0.0
1463692607538381181,5118,1463692607536331892,trep_world,0.0,2.34636963399,0.0
1463692607551667887,5119,1463692607551419019,trep_world,0.0,2.34532285452,0.0
1463692607570604874,5120,1463692607569291114,trep_world,0.0,2.34455116471,0.0
1463692607586559098,5121,1463692607585680007,trep_world,0.0,2.34306577838,0.0
1463692607602915509,5122,1463692607602489948,trep_world,0.0,2.33856172639,0.0
1463692607621513010,5123,1463692607621102094,trep_world,0.0,2.33477137092,0.0
1463692607639708670,5124,1463692607635672092,trep_world,0.0,2.33720116461,0.0
1463692607652548549,5125,1463692607652136087,trep_world,0.0,2.33267782595,0.0
1463692607669020032,5126,1463692607668596029,trep_world,0.0,2.325178222,0.0
1463692607687402354,5127,1463692607686232089,trep_world,0.0,2.3246317504,0.0
1463692607703587681,5128,1463692607702239036,trep_world,0.0,2.31956132579,0.0
1463692607734983895,5129,1463692607734524011,trep_world,0.0,2.31449090119,0.0
1463692607738324453,5130,1463692607737963914,trep_world,0.0,2.31691327012,0.0
1463692607753283883,5131,1463692607752217054,trep_world,0.0,2.31782660055,0.0
1463692607770875674,5132,1463692607769972085,trep_world,0.0,2.31852722708,0.0
1463692607786582346,5133,1463692607786086082,trep_world,0.0,2.32073689211,0.0
1463692607803439025,5134,1463692607802783966,trep_world,0.0,2.31820063129,0.0
1463692607821119287,5135,1463692607820780992,trep_world,0.0,2.31747243649,0.0
1463692607837085385,5136,1463692607836107015,trep_world,0.0,2.3192805025,0.0
1463692607853755077,5137,1463692607853022098,trep_world,0.0,2.31785853148,0.0
1463692607870540095,5138,1463692607869883060,trep_world,0.0,2.31415341497,0.0
1463692607887180745,5139,1463692607885163068,trep_world,0.0,2.31187026949,0.0
1463692607903189127,5140,1463692607902276992,trep_world,0.0,2.31238727406,0.0
1463692607932209114,5141,1463692607931641101,trep_world,0.0,2.31290427863,0.0
1463692607936003923,5142,1463692607935625076,trep_world,0.0,2.31489559085,0.0
1463692607953847730,5143,1463692607952562093,trep_world,0.0,2.31214405711,0.0
1463692607970613493,5144,1463692607968564987,trep_world,0.0,2.30849474794,0.0
1463692607987239120,5145,1463692607986805915,trep_world,0.0,2.31031125812,0.0
1463692608004872807,5146,1463692608003418922,trep_world,0.0,2.3110342315,0.0
1463692608021779863,5147,1463692608020855903,trep_world,0.0,2.30842810386,0.0
1463692608036474132,5148,1463692608035742998,trep_world,0.0,2.30582197622,0.0
1463692608052479948,5149,1463692608052123069,trep_world,0.0,2.29901848452,0.0
1463692608069509229,5150,1463692608069118976,trep_world,0.0,2.28432354435,0.0
1463692608088386292,5151,1463692608087497949,trep_world,0.0,2.265604559,0.0
1463692608103265583,5152,1463692608102782964,trep_world,0.0,2.25477702213,0.0
1463692608131582385,5153,1463692608131083011,trep_world,0.0,2.23146546613,0.0
1463692608138337683,5154,1463692608137716054,trep_world,0.0,2.20815391012,0.0
1463692608154175493,5155,1463692608152409076,trep_world,0.0,2.17676113978,0.0
1463692608171213612,5156,1463692608169895887,trep_world,0.0,2.11474277795,0.0
1463692608187433457,5157,1463692608186677932,trep_world,0.0,2.08411718645,0.0
1463692608203707000,5158,1463692608203114032,trep_world,0.0,2.03053849219,0.0
1463692608219490609,5159,1463692608219053030,trep_world,0.0,1.97695979793,0.0
1463692608238155596,5160,1463692608236052036,trep_world,0.0,1.90663138727,0.0
1463692608253962780,5161,1463692608252398967,trep_world,0.0,1.8363029766,0.0
1463692608269213251,5162,1463692608268692016,trep_world,0.0,1.76784326173,0.0
1463692608285830700,5163,1463692608285351037,trep_world,0.0,1.63420162773,0.0
1463692608303440754,5164,1463692608301966905,trep_world,0.0,1.5690197086,0.0
1463692608361180051,5165,1463692608360667943,trep_world,0.0,1.5690197086,0.0
1463692608365820011,5166,1463692608365016937,trep_world,0.0,1.37606170385,0.0
1463692608371194180,5167,1463692608370759010,trep_world,0.0,1.18310369911,0.0
1463692608377517829,5168,1463692608376955032,trep_world,0.0,1.18310369911,0.0
1463692608386395119,5169,1463692608386071920,trep_world,0.0,1.18310369911,0.0
1463692608403567492,5170,1463692608403158903,trep_world,0.0,1.10611369507,0.0
1463692608421355998,5171,1463692608420941114,trep_world,0.0,1.02912369103,0.0
1463692608437690534,5172,1463692608436902046,trep_world,0.0,0.961718447304,0.0
1463692608453469230,5173,1463692608453087091,trep_world,0.0,0.857582020904,0.0
1463692608470598247,5174,1463692608469759941,trep_world,0.0,0.792946313278,0.0
1463692608486001266,5175,1463692608485650062,trep_world,0.0,0.765041788327,0.0
1463692608503687968,5176,1463692608503210067,trep_world,0.0,0.743283066791,0.0
1463692608534660486,5177,1463692608534059047,trep_world,0.0,0.720164169547,0.0
1463692608537017515,5178,1463692608536683082,trep_world,0.0,0.718803993839,0.0
1463692608553790181,5179,1463692608552711009,trep_world,0.0,0.730392222868,0.0
1463692608570321421,5180,1463692608568773984,trep_world,0.0,0.7540009943,0.0
1463692608586481461,5181,1463692608585366964,trep_world,0.0,0.778980664448,0.0
1463692608602948279,5182,1463692608601923942,trep_world,0.0,0.791939792193,0.0
1463692608618649951,5183,1463692608618287086,trep_world,0.0,0.810023868977,0.0
1463692608636511984,5184,1463692608635190010,trep_world,0.0,0.836579339915,0.0
1463692608653517610,5185,1463692608652914047,trep_world,0.0,0.84505073407,0.0
1463692608670495353,5186,1463692608670046091,trep_world,0.0,0.853802041944,0.0
1463692608686628810,5187,1463692608684825897,trep_world,0.0,0.862553349818,0.0
1463692608702778758,5188,1463692608701982021,trep_world,0.0,0.864143354017,0.0
1463692608733778595,5189,1463692608733572006,trep_world,0.0,0.865733358217,0.0
1463692608737039911,5190,1463692608736411094,trep_world,0.0,0.865213911819,0.0
1463692608753225800,5191,1463692608752696037,trep_world,0.0,0.864694465421,0.0
1463692608771923726,5192,1463692608768991947,trep_world,0.0,0.86611815015,0.0
1463692608787033830,5193,1463692608786171913,trep_world,0.0,0.868992499877,0.0
1463692608806458221,5194,1463692608803361892,trep_world,0.0,0.870443164874,0.0
1463692608820287095,5195,1463692608819438934,trep_world,0.0,0.870719064653,0.0
1463692608837337831,5196,1463692608836574077,trep_world,0.0,0.870365011809,0.0
1463692608853528246,5197,1463692608852778911,trep_world,0.0,0.869735059187,0.0
1463692608870771649,5198,1463692608869405984,trep_world,0.0,0.870069197678,0.0
1463692608887072665,5199,1463692608886414051,trep_world,0.0,0.870403336169,0.0
1463692608904651095,5200,1463692608903429031,trep_world,0.0,0.870272785603,0.0
1463692608933954361,5201,1463692608933484077,trep_world,0.0,0.871131664577,0.0
1463692608937779624,5202,1463692608937526941,trep_world,0.0,0.872121094117,0.0
1463692608955034406,5203,1463692608953088045,trep_world,0.0,0.868751345944,0.0
1463692608970280205,5204,1463692608969765901,trep_world,0.0,0.863817333479,0.0
1463692608987092193,5205,1463692608986532926,trep_world,0.0,0.860715537182,0.0
1463692609003303136,5206,1463692609002737045,trep_world,0.0,0.859178005178,0.0
1463692609023653696,5207,1463692609020030021,trep_world,0.0,0.856326566347,0.0
1463692609037661488,5208,1463692609036701917,trep_world,0.0,0.853475127516,0.0
1463692609052878240,5209,1463692609052508115,trep_world,0.0,0.847209648503,0.0
1463692609069438441,5210,1463692609068835973,trep_world,0.0,0.834955878056,0.0
1463692609086688626,5211,1463692609086040019,trep_world,0.0,0.828967586622,0.0
1463692609104399159,5212,1463692609103224992,trep_world,0.0,0.816434722856,0.0
1463692609141691341,5213,1463692609140969038,trep_world,0.0,0.803901859089,0.0
1463692609147956255,5214,1463692609147742986,trep_world,0.0,0.774024208503,0.0
1463692609152325306,5215,1463692609152024984,trep_world,0.0,0.744146557918,0.0
1463692609168993500,5216,1463692609168464899,trep_world,0.0,0.724866148257,0.0
1463692609186761246,5217,1463692609184940099,trep_world,0.0,0.685626322168,0.0
1463692609202666709,5218,1463692609202286958,trep_world,0.0,0.66566690574,0.0
1463692609221661059,5219,1463692609220326900,trep_world,0.0,0.629952405963,0.0
1463692609236531088,5220,1463692609236090898,trep_world,0.0,0.594237906185,0.0
1463692609254607359,5221,1463692609253282070,trep_world,0.0,0.559116688536,0.0
1463692609271319354,5222,1463692609268846988,trep_world,0.0,0.523995470887,0.0
1463692609288055899,5223,1463692609285733938,trep_world,0.0,0.486122783898,0.0
1463692609303948043,5224,1463692609302874088,trep_world,0.0,0.422286018473,0.0
1463692609331692179,5225,1463692609330887079,trep_world,0.0,0.358750102448,0.0
1463692609334978272,5226,1463692609334783077,trep_world,0.0,0.32117826486,0.0
1463692609354890480,5227,1463692609354526042,trep_world,0.0,0.32117826486,0.0
1463692609370963489,5228,1463692609369638919,trep_world,0.0,0.284367236257,0.0
1463692609387340408,5229,1463692609386154890,trep_world,0.0,0.212110395302,0.0
1463692609404929552,5230,1463692609402807950,trep_world,0.0,0.176664582949,0.0
1463692609420267707,5231,1463692609419827938,trep_world,0.0,0.149131271137,0.0
1463692609436335097,5232,1463692609435973882,trep_world,0.0,0.121597959325,0.0
1463692609454577902,5233,1463692609453178882,trep_world,0.0,0.100655911928,0.0
1463692609470440260,5234,1463692609470093965,trep_world,0.0,0.0695301279362,0.0
1463692609490040219,5235,1463692609487104892,trep_world,0.0,0.0593463913413,0.0
1463692609503085809,5236,1463692609502679109,trep_world,0.0,0.0499896743136,0.0
1463692609547246635,5237,1463692609545310020,trep_world,0.0,0.040632957286,0.0
1463692609550244122,5238,1463692609549623012,trep_world,0.0,0.0356616611364,0.0
1463692609554239949,5239,1463692609552668094,trep_world,0.0,0.0306903649869,0.0
1463692609569525986,5240,1463692609568365097,trep_world,0.0,0.0292211695237,0.0
1463692609586964377,5241,1463692609586505889,trep_world,0.0,0.0278968356271,0.0
1463692609603909370,5242,1463692609603049993,trep_world,0.0,0.0277666293838,0.0
1463692609620639636,5243,1463692609620099067,trep_world,0.0,0.027491561574,0.0
1463692609636147328,5244,1463692609635509014,trep_world,0.0,0.0277230701243,0.0
1463692609654756077,5245,1463692609652307987,trep_world,0.0,0.0279545786746,0.0
1463692609670775967,5246,1463692609669698953,trep_world,0.0,0.0289480634217,0.0
1463692609687548140,5247,1463692609687170982,trep_world,0.0,0.0342936297589,0.0
1463692609704089431,5248,1463692609703238010,trep_world,0.0,0.0386457113489,0.0
1463692609733722865,5249,1463692609732980966,trep_world,0.0,0.0386457113489,0.0
1463692609736761256,5250,1463692609736104011,trep_world,0.0,0.0474147069755,0.0
1463692609753668726,5251,1463692609753175973,trep_world,0.0,0.0680759868948,0.0
1463692609769842921,5252,1463692609769190073,trep_world,0.0,0.0889140665317,0.0
1463692609785910536,5253,1463692609785480022,trep_world,0.0,0.106749134154,0.0
1463692609804332577,5254,1463692609802706956,trep_world,0.0,0.115638406431,0.0
