%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
1463692936533139781,11916,1463692936531595945,trep_world,0.0,0.0373298680196,0.0
1463692936539115407,11917,1463692936538101911,trep_world,0.0,0.0674889014788,0.0
1463692936555528794,11918,1463692936555005073,trep_world,0.0,0.130091055812,0.0
1463692936572420569,11919,1463692936571994066,trep_world,0.0,0.185481074827,0.0
1463692936588641513,11920,1463692936588299036,trep_world,0.0,0.208427972968,0.0
1463692936606415832,11921,1463692936605747938,trep_world,0.0,0.243214798584,0.0
1463692936621809653,11922,1463692936621436119,trep_world,0.0,0.303291491819,0.0
1463692936640637047,11923,1463692936638705968,trep_world,0.0,0.353850573515,0.0
1463692936656930476,11924,1463692936654865980,trep_world,0.0,0.379119787593,0.0
1463692936673362247,11925,1463692936672055959,trep_world,0.0,0.420618318946,0.0
1463692936689350144,11926,1463692936688585996,trep_world,0.0,0.492248845949,0.0
1463692936706020365,11927,1463692936704953908,trep_world,0.0,0.522380841599,0.0
1463692936747230405,11928,1463692936746845006,trep_world,0.0,0.522380841599,0.0
1463692936751360973,11929,1463692936751082897,trep_world,0.0,0.617145222225,0.0
1463692936755401257,11930,1463692936754611968,trep_world,0.0,0.711909602852,0.0
1463692936772554601,11931,1463692936771977901,trep_world,0.0,0.743176206391,0.0
1463692936789708503,11932,1463692936788573026,trep_world,0.0,0.808723681062,0.0
1463692936808111258,11933,1463692936806013107,trep_world,0.0,0.843004552195,0.0
1463692936823155178,11934,1463692936822652101,trep_world,0.0,0.89805151673,0.0
1463692936839356156,11935,1463692936838926076,trep_world,0.0,0.953098481265,0.0
1463692936855791353,11936,1463692936855489969,trep_world,0.0,1.00461129603,0.0
1463692936872860994,11937,1463692936872520923,trep_world,0.0,1.09202251959,0.0
1463692936890687626,11938,1463692936889374017,trep_world,0.0,1.16053135241,0.0
1463692936907461139,11939,1463692936906083106,trep_world,0.0,1.22544565353,0.0
1463692936932907859,11940,1463692936932353019,trep_world,0.0,1.28764221412,0.0
1463692936937808773,11941,1463692936937222957,trep_world,0.0,1.31753489761,0.0
1463692936958733425,11942,1463692936958353996,trep_world,0.0,1.36000153241,0.0
1463692936972542971,11943,1463692936971833944,trep_world,0.0,1.40246816722,0.0
1463692936990699377,11944,1463692936988756895,trep_world,0.0,1.44276727982,0.0
1463692937006829705,11945,1463692937005897045,trep_world,0.0,1.48306639241,0.0
1463692937023100004,11946,1463692937022270917,trep_world,0.0,1.50839544061,0.0
1463692937039670405,11947,1463692937039352893,trep_world,0.0,1.57546596202,0.0
1463692937057368719,11948,1463692937055833101,trep_world,0.0,1.61720743525,0.0
1463692937073308122,11949,1463692937071993112,trep_world,0.0,1.64345980448,0.0
1463692937090498494,11950,1463692937088987112,trep_world,0.0,1.71268541537,0.0
1463692937106507293,11951,1463692937105603933,trep_world,0.0,1.75565865701,0.0
1463692937139329120,11952,1463692937138881921,trep_world,0.0,1.80361250086,0.0
1463692937141942576,11953,1463692937141671895,trep_world,0.0,1.85156634471,0.0
1463692937154315073,11954,1463692937153989076,trep_world,0.0,1.89967445507,0.0
1463692937171526959,11955,1463692937171261072,trep_world,0.0,1.9813177759,0.0
1463692937189741975,11956,1463692937189443111,trep_world,0.0,2.0503394575,0.0
1463692937205749354,11957,1463692937204569101,trep_world,0.0,2.08582592864,0.0
1463692937223061034,11958,1463692937221601009,trep_world,0.0,2.13852016001,0.0
1463692937240261519,11959,1463692937239454030,trep_world,0.0,2.19121439139,0.0
1463692937256571786,11960,1463692937254733085,trep_world,0.0,2.23920792951,0.0
1463692937274071655,11961,1463692937271969079,trep_world,0.0,2.31950757536,0.0
1463692937289231095,11962,1463692937288477897,trep_world,0.0,2.35181368309,0.0
1463692937305872251,11963,1463692937305202007,trep_world,0.0,2.40444994284,0.0
1463692937336393286,11964,1463692937335973978,trep_world,0.0,2.50282144347,0.0
1463692937340150688,11965,1463692937339622974,trep_world,0.0,2.54855668434,0.0
1463692937357004076,11966,1463692937356208086,trep_world,0.0,2.58923482721,0.0
1463692937373632821,11967,1463692937372577905,trep_world,0.0,2.62991297009,0.0
1463692937390742910,11968,1463692937388230085,trep_world,0.0,2.65461476796,0.0
1463692937406893464,11969,1463692937406533002,trep_world,0.0,2.71899488852,0.0
1463692937423276060,11970,1463692937422939062,trep_world,0.0,2.7586732112,0.0
1463692937440532105,11971,1463692937439707994,trep_world,0.0,2.7768228875,0.0
1463692937456665352,11972,1463692937455749034,trep_world,0.0,2.7949725638,0.0
1463692937472376873,11973,1463692937471425056,trep_world,0.0,2.80997217737,0.0
1463692937490017325,11974,1463692937489413976,trep_world,0.0,2.82917558497,0.0
1463692937507072438,11975,1463692937505821943,trep_world,0.0,2.833379379,0.0
1463692937550215033,11976,1463692937549949884,trep_world,0.0,2.83768861008,0.0
1463692937555448955,11977,1463692937554691076,trep_world,0.0,2.84605183597,0.0
1463692937560041027,11978,1463692937559123992,trep_world,0.0,2.85773607507,0.0
1463692937571471396,11979,1463692937571249961,trep_world,0.0,2.86536631936,0.0
1463692937588372057,11980,1463692937588043928,trep_world,0.0,2.87240885954,0.0
1463692937605694262,11981,1463692937604978084,trep_world,0.0,2.88749705778,0.0
1463692937623334170,11982,1463692937622385025,trep_world,0.0,2.90412968774,0.0
1463692937639477512,11983,1463692937639061927,trep_world,0.0,2.92507856267,0.0
1463692937655916495,11984,1463692937655100107,trep_world,0.0,2.9374404657,0.0
1463692937674191737,11985,1463692937672053098,trep_world,0.0,2.95788626202,0.0
1463692937689278113,11986,1463692937688918113,trep_world,0.0,2.99490562937,0.0
1463692937708126702,11987,1463692937705802917,trep_world,0.0,3.01147920042,0.0
1463692937732845672,11988,1463692937732400894,trep_world,0.0,3.02102778253,0.0
1463692937738018801,11989,1463692937737776041,trep_world,0.0,3.05578416897,0.0
1463692937756307871,11990,1463692937754832983,trep_world,0.0,3.08099197329,0.0
1463692937772274114,11991,1463692937771576881,trep_world,0.0,3.10842553051,0.0
1463692937788954222,11992,1463692937788187026,trep_world,0.0,3.13585908773,0.0
1463692937806158075,11993,1463692937805145978,trep_world,0.0,3.15734901974,0.0
1463692937824564185,11994,1463692937822999000,trep_world,0.0,3.1860367713,0.0
1463692937840178181,11995,1463692937839085102,trep_world,0.0,3.19847424741,0.0
1463692937856016508,11996,1463692937855588912,trep_world,0.0,3.20433245512,0.0
1463692937873858752,11997,1463692937871784925,trep_world,0.0,3.20495100627,0.0
1463692937889333593,11998,1463692937888914108,trep_world,0.0,3.19824614163,0.0
1463692937906025366,11999,1463692937905575990,trep_world,0.0,3.19154127698,0.0
1463692937948433409,12000,1463692937947743892,trep_world,0.0,3.16171702867,0.0
1463692937951624442,12001,1463692937951023101,trep_world,0.0,3.13189278036,0.0
1463692937957613665,12002,1463692937956023931,trep_world,0.0,3.13189278036,0.0
1463692937971748421,12003,1463692937971525907,trep_world,0.0,3.1061249113,0.0
1463692937989781861,12004,1463692937989365100,trep_world,0.0,3.06333172137,0.0
1463692938007282532,12005,1463692938006570100,trep_world,0.0,3.04630640051,0.0
1463692938023904996,12006,1463692938022598028,trep_world,0.0,3.03623539761,0.0
1463692938040788329,12007,1463692938040405988,trep_world,0.0,3.00248004491,0.0
1463692938056743559,12008,1463692938056179046,trep_world,0.0,2.95884860562,0.0
1463692938073156503,12009,1463692938072308063,trep_world,0.0,2.93890151612,0.0
1463692938089473332,12010,1463692938088696956,trep_world,0.0,2.91951180363,0.0
1463692938106307667,12011,1463692938105829954,trep_world,0.0,2.88315492908,0.0
1463692938135153740,12012,1463692938134936094,trep_world,0.0,2.86618776703,0.0
1463692938137576742,12013,1463692938137336969,trep_world,0.0,2.8512549274,0.0
1463692938156807908,12014,1463692938156455039,trep_world,0.0,2.81064447133,0.0
1463692938176176783,12015,1463692938172595977,trep_world,0.0,2.78496685489,0.0
1463692938190266576,12016,1463692938188975095,trep_world,0.0,2.76552381205,0.0
1463692938207090946,12017,1463692938206399917,trep_world,0.0,2.72659026819,0.0
1463692938222950263,12018,1463692938222218990,trep_world,0.0,2.70709976715,0.0
1463692938239919805,12019,1463692938238892078,trep_world,0.0,2.67921843288,0.0
1463692938256354362,12020,1463692938255657911,trep_world,0.0,2.6513370986,0.0
1463692938272626550,12021,1463692938272222042,trep_world,0.0,2.63500400483,0.0
1463692938290178491,12022,1463692938289011001,trep_world,0.0,2.61203381122,0.0
1463692938309479283,12023,1463692938307172060,trep_world,0.0,2.59649022166,0.0
1463692938339746935,12024,1463692938339303016,trep_world,0.0,2.58076415553,0.0
1463692938344763366,12025,1463692938344532012,trep_world,0.0,2.57394457915,0.0
1463692938356062764,12026,1463692938355690002,trep_world,0.0,2.57394457915,0.0
1463692938372595022,12027,1463692938372062921,trep_world,0.0,2.56583283466,0.0
1463692938390151322,12028,1463692938389070987,trep_world,0.0,2.55772109017,0.0
1463692938406273372,12029,1463692938405909061,trep_world,0.0,2.55090308831,0.0
1463692938423839473,12030,1463692938422465085,trep_world,0.0,2.54071804348,0.0
1463692938441203668,12031,1463692938439979076,trep_world,0.0,2.53403763014,0.0
1463692938456714460,12032,1463692938455799102,trep_world,0.0,2.53072425976,0.0
1463692938473699368,12033,1463692938473324060,trep_world,0.0,2.52747223286,0.0
1463692938489730159,12034,1463692938489149093,trep_world,0.0,2.52259422103,0.0
1463692938507784860,12035,1463692938506639957,trep_world,0.0,2.52017744456,0.0
1463692938541447971,12036,1463692938541186094,trep_world,0.0,2.51893288764,0.0
1463692938544698448,12037,1463692938544486999,trep_world,0.0,2.51847912226,0.0
1463692938556038985,12038,1463692938555773973,trep_world,0.0,2.51842597844,0.0
1463692938575010755,12039,1463692938572715044,trep_world,0.0,2.51837283462,0.0
1463692938589920893,12040,1463692938589349031,trep_world,0.0,2.5179864624,0.0
1463692938606593463,12041,1463692938606117963,trep_world,0.0,2.51600770355,0.0
1463692938623196256,12042,1463692938622741937,trep_world,0.0,2.51441531691,0.0
1463692938641753557,12043,1463692938640141010,trep_world,0.0,2.51481041295,0.0
1463692938656916932,12044,1463692938655922889,trep_world,0.0,2.51520550898,0.0
1463692938673734718,12045,1463692938672516107,trep_world,0.0,2.5128189162,0.0
1463692938689780337,12046,1463692938689450025,trep_world,0.0,2.50557760783,0.0
1463692938707485287,12047,1463692938706691026,trep_world,0.0,2.50008615338,0.0
1463692938733326080,12048,1463692938733150959,trep_world,0.0,2.49944941451,0.0
1463692938738815877,12049,1463692938738523006,trep_world,0.0,2.49980336173,0.0
1463692938755787650,12050,1463692938755588054,trep_world,0.0,2.5006888117,0.0
1463692938774396313,12051,1463692938773895978,trep_world,0.0,2.50122031446,0.0
1463692938790448255,12052,1463692938789400100,trep_world,0.0,2.49725879133,0.0
1463692938806261478,12053,1463692938805594921,trep_world,0.0,2.49351502166,0.0
1463692938823286163,12054,1463692938822669029,trep_world,0.0,2.49373277512,0.0
1463692938840514793,12055,1463692938839647054,trep_world,0.0,2.49422966908,0.0
1463692938856446800,12056,1463692938855282068,trep_world,0.0,2.48750571431,0.0
1463692938873254867,12057,1463692938872855901,trep_world,0.0,2.47229213164,0.0
1463692938889543199,12058,1463692938889000892,trep_world,0.0,2.44743171508,0.0
1463692938917395751,12059,1463692938906450986,trep_world,0.0,2.41315632725,0.0
1463692938945998989,12060,1463692938945318937,trep_world,0.0,2.35496655373,0.0
1463692938951863459,12061,1463692938951040029,trep_world,0.0,2.3141844854,0.0
1463692938960403650,12062,1463692938959521055,trep_world,0.0,2.28465203239,0.0
1463692938971617709,12063,1463692938971272945,trep_world,0.0,2.25511957938,0.0
1463692938990233379,12064,1463692938989522933,trep_world,0.0,2.22761037826,0.0
1463692939006662176,12065,1463692939005939960,trep_world,0.0,2.1708377278,0.0
1463692939023648230,12066,1463692939022660017,trep_world,0.0,2.11249579417,0.0
1463692939040180943,12067,1463692939039489984,trep_world,0.0,2.08341730988,0.0
1463692939056544107,12068,1463692939055839061,trep_world,0.0,2.04450886491,0.0
1463692939072471397,12069,1463692939072115898,trep_world,0.0,1.97575778784,0.0
1463692939089753757,12070,1463692939089411973,trep_world,0.0,1.94591515573,0.0
1463692939106706135,12071,1463692939105330944,trep_world,0.0,1.89659910499,0.0
1463692939133298292,12072,1463692939132915019,trep_world,0.0,1.81110293072,0.0
1463692939140416838,12073,1463692939137593030,trep_world,0.0,1.7749228072,0.0
