%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
1463692754455463468,8391,1463692754453608036,trep_world,0.0,-1.24057004852,0.0
1463692754470436451,8392,1463692754469590902,trep_world,0.0,-1.24743727103,0.0
1463692754488136473,8393,1463692754487521886,trep_world,0.0,-1.2538373406,0.0
1463692754505854430,8394,1463692754504497051,trep_world,0.0,-1.2570742777,0.0
1463692754533750671,8395,1463692754533493041,trep_world,0.0,-1.2570742777,0.0
1463692754538076566,8396,1463692754537633895,trep_world,0.0,-1.26425829795,0.0
1463692754554579013,8397,1463692754554003953,trep_world,0.0,-1.28082772526,0.0
1463692754572270651,8398,1463692754571196079,trep_world,0.0,-1.29673328779,0.0
1463692754588031227,8399,1463692754587539911,trep_world,0.0,-1.31004810372,0.0
1463692754604441304,8400,1463692754603880882,trep_world,0.0,-1.31684276419,0.0
1463692754621375515,8401,1463692754621005058,trep_world,0.0,-1.32145678784,0.0
1463692754638782626,8402,1463692754638358116,trep_world,0.0,-1.33520736868,0.0
1463692754656624530,8403,1463692754655217885,trep_world,0.0,-1.34434392588,0.0
1463692754671281508,8404,1463692754670898914,trep_world,0.0,-1.349861476,0.0
1463692754687909309,8405,1463692754687331914,trep_world,0.0,-1.36287647474,0.0
1463692754704199254,8406,1463692754703892946,trep_world,0.0,-1.37037392335,0.0
1463692754733750993,8407,1463692754732182979,trep_world,0.0,-1.37037392335,0.0
1463692754736239165,8408,1463692754735930919,trep_world,0.0,-1.3770741733,0.0
1463692754754317352,8409,1463692754753675937,trep_world,0.0,-1.39048719904,0.0
1463692754770057901,8410,1463692754769427061,trep_world,0.0,-1.39719997482,0.0
1463692754787643530,8411,1463692754786767959,trep_world,0.0,-1.40134546185,0.0
1463692754804879023,8412,1463692754803754091,trep_world,0.0,-1.40888772899,0.0
1463692754822610789,8413,1463692754821933031,trep_world,0.0,-1.41481464601,0.0
1463692754838283739,8414,1463692754836872100,trep_world,0.0,-1.41734478292,0.0
1463692754853851659,8415,1463692754853193998,trep_world,0.0,-1.42224768126,0.0
1463692754871730321,8416,1463692754870342016,trep_world,0.0,-1.4271505796,0.0
1463692754887869013,8417,1463692754886768102,trep_world,0.0,-1.43141966416,0.0
1463692754905739873,8418,1463692754904937982,trep_world,0.0,-1.43568874873,0.0
1463692754933849535,8419,1463692754932743072,trep_world,0.0,-1.43995611257,0.0
1463692754939644958,8420,1463692754938610076,trep_world,0.0,-1.44888421754,0.0
1463692754954696190,8421,1463692754953938961,trep_world,0.0,-1.45354495867,0.0
1463692754971421965,8422,1463692754970694065,trep_world,0.0,-1.45581423094,0.0
1463692754988119960,8423,1463692754987277030,trep_world,0.0,-1.46134896515,0.0
1463692755005360564,8424,1463692755004086971,trep_world,0.0,-1.46461442709,0.0
1463692755020885326,8425,1463692755020530939,trep_world,0.0,-1.46770545853,0.0
1463692755038535618,8426,1463692755037308931,trep_world,0.0,-1.47079648996,0.0
1463692755055182252,8427,1463692755054231882,trep_world,0.0,-1.47261101955,0.0
1463692755070844448,8428,1463692755070013999,trep_world,0.0,-1.47474293734,0.0
1463692755088483074,8429,1463692755087316036,trep_world,0.0,-1.47506032554,0.0
1463692755104937204,8430,1463692755103658914,trep_world,0.0,-1.47579305716,0.0
1463692755129993369,8431,1463692755129314899,trep_world,0.0,-1.47652578878,0.0
1463692755135990385,8432,1463692755135577917,trep_world,0.0,-1.47908160408,0.0
1463692755153360889,8433,1463692755152600049,trep_world,0.0,-1.48399262894,0.0
1463692755171890672,8434,1463692755170865058,trep_world,0.0,-1.48850233756,0.0
1463692755187606387,8435,1463692755187165975,trep_world,0.0,-1.49202772529,0.0
1463692755204789510,8436,1463692755204410076,trep_world,0.0,-1.49339861395,0.0
1463692755221165355,8437,1463692755220772027,trep_world,0.0,-1.49758481254,0.0
1463692755237252948,8438,1463692755236885070,trep_world,0.0,-1.50945741947,0.0
1463692755256160434,8439,1463692755254156112,trep_world,0.0,-1.51714382781,0.0
1463692755271944487,8440,1463692755270817041,trep_world,0.0,-1.52372512374,0.0
1463692755289186840,8441,1463692755287113904,trep_world,0.0,-1.53499712236,0.0
1463692755305094229,8442,1463692755303212881,trep_world,0.0,-1.53968782505,0.0
1463692755332328296,8443,1463692755332112073,trep_world,0.0,-1.54218848341,0.0
1463692755336044495,8444,1463692755335169076,trep_world,0.0,-1.54468914176,0.0
1463692755354992871,8445,1463692755353497028,trep_world,0.0,-1.54679960582,0.0
1463692755371541596,8446,1463692755370745897,trep_world,0.0,-1.54891006987,0.0
1463692755387811625,8447,1463692755387137889,trep_world,0.0,-1.54929622117,0.0
1463692755404939490,8448,1463692755404566049,trep_world,0.0,-1.54968237248,0.0
1463692755421340219,8449,1463692755420629978,trep_world,0.0,-1.5508947413,0.0
1463692755438747584,8450,1463692755436875104,trep_world,0.0,-1.55341017629,0.0
1463692755458832054,8451,1463692755456975936,trep_world,0.0,-1.55471324246,0.0
1463692755471211434,8452,1463692755470767021,trep_world,0.0,-1.55604297743,0.0
1463692755488459779,8453,1463692755487539052,trep_world,0.0,-1.56121060082,0.0
1463692755504920191,8454,1463692755503237962,trep_world,0.0,-1.56504848923,0.0
1463692755549067696,8455,1463692755548578023,trep_world,0.0,-1.56504848923,0.0
1463692755555547598,8456,1463692755554584980,trep_world,0.0,-1.5709146191,0.0
1463692755561260694,8457,1463692755560746908,trep_world,0.0,-1.57678074898,0.0
1463692755571289244,8458,1463692755570621013,trep_world,0.0,-1.58452669557,0.0
1463692755587822153,8459,1463692755587090015,trep_world,0.0,-1.59227264217,0.0
1463692755604788973,8460,1463692755603869915,trep_world,0.0,-1.60286132817,0.0
1463692755622044977,8461,1463692755621462106,trep_world,0.0,-1.61345001416,0.0
1463692755637401675,8462,1463692755637021064,trep_world,0.0,-1.62529372109,0.0
1463692755655640418,8463,1463692755653955936,trep_world,0.0,-1.64619623868,0.0
1463692755671937203,8464,1463692755670454025,trep_world,0.0,-1.66217020382,0.0
1463692755688426800,8465,1463692755688024997,trep_world,0.0,-1.67716815424,0.0
