%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
1463692407002223849,2581,1463692407001347064,trep_world,0.0,2.19768237606,-1.05713885355
1463692407019930348,2582,1463692407017793893,trep_world,0.0,2.13718358089,-0.924974143135
1463692407036761029,2583,1463692407034307956,trep_world,0.0,2.07610545281,-0.801344560323
1463692407051694257,2584,1463692407051022052,trep_world,0.0,1.94607067191,-0.6431760455
1463692407068530963,2585,1463692407067750930,trep_world,0.0,1.85538758292,-0.503175040674
1463692407086094228,2586,1463692407084682941,trep_world,0.0,1.82188809737,-0.37942118158
1463692407101919681,2587,1463692407101106882,trep_world,0.0,1.78564038264,-0.26162712315
1463692407132125064,2588,1463692407131607055,trep_world,0.0,1.7423531757,-0.142620821012
1463692407138861197,2589,1463692407137569904,trep_world,0.0,1.62808082298,-0.0266557603628
1463692407151660835,2590,1463692407151050090,trep_world,0.0,1.50689463933,0.0933010243423
1463692407168414732,2591,1463692407167602062,trep_world,0.0,1.43520674817,0.206893321936
1463692407185070149,2592,1463692407184267997,trep_world,0.0,1.3570348152,0.320003730055
1463692407201611436,2593,1463692407200931072,trep_world,0.0,1.28175391405,0.426843166372
1463692407218532430,2594,1463692407218162059,trep_world,0.0,1.17416809261,0.525450355599
1463692407235340878,2595,1463692407234884977,trep_world,0.0,1.11299942524,0.633519185102
1463692407251656558,2596,1463692407251111030,trep_world,0.0,1.0506478489,0.736401232639
1463692407268165357,2597,1463692407267605066,trep_world,0.0,0.959327745798,0.825190960923
1463692407285559703,2598,1463692407284930944,trep_world,0.0,0.874149822388,0.91403769169
1463692407301710647,2599,1463692407301033020,trep_world,0.0,0.808313426292,1.00952355173
1463692407333025784,2600,1463692407331975936,trep_world,0.0,0.737800513911,1.0982307685
1463692407337778407,2601,1463692407337513923,trep_world,0.0,0.663969763451,1.18226217777
1463692407350983277,2602,1463692407350642919,trep_world,0.0,0.592832178348,1.264370686
1463692407367462295,2603,1463692407367224931,trep_world,0.0,0.519026316405,1.34140878073
1463692407384102883,2604,1463692407383861064,trep_world,0.0,0.446605594466,1.41616033016
1463692407401208735,2605,1463692407400547027,trep_world,0.0,0.37230488705,1.4857813095
1463692407418089570,2606,1463692407417761087,trep_world,0.0,0.296863116013,1.55074308006
1463692407434816390,2607,1463692407434334039,trep_world,0.0,0.219462129191,1.60992687127
1463692407452475231,2608,1463692407450958967,trep_world,0.0,0.140687283591,1.66389751635
1463692407468599178,2609,1463692407467711925,trep_world,0.0,0.0603230267432,1.7120176791
1463692407485886290,2610,1463692407484321117,trep_world,0.0,-0.0204326188046,1.75619873207
1463692407501869796,2611,1463692407501060009,trep_world,0.0,-0.102181722084,1.79485937736
1463692407540968350,2612,1463692407540074110,trep_world,0.0,-0.185394683616,1.82724584322
1463692407546035942,2613,1463692407545717000,trep_world,0.0,-0.268815326644,1.85564777842
1463692407550624784,2614,1463692407550431013,trep_world,0.0,-0.35116205977,1.88332862714
1463692407568326043,2615,1463692407567634105,trep_world,0.0,-0.432302215201,1.9103860961
1463692407586302754,2616,1463692407584287881,trep_world,0.0,-0.514483121423,1.93008956492
1463692407601759298,2617,1463692407601020097,trep_world,0.0,-0.596967431047,1.94526548145
1463692407618096058,2618,1463692407617671012,trep_world,0.0,-0.678305693545,1.9612110578
1463692407635308910,2619,1463692407634773969,trep_world,0.0,-0.759295294495,1.97426079958
1463692407651773772,2620,1463692407650933980,trep_world,0.0,-0.84009454367,1.98418911963
1463692407669188103,2621,1463692407668112993,trep_world,0.0,-0.920418146023,1.99249001121
1463692407685721783,2622,1463692407684906005,trep_world,0.0,-1.00040331264,1.99792298182
1463692407702082875,2623,1463692407701062917,trep_world,0.0,-1.08007841834,1.99997492397
1463692407738284983,2624,1463692407737835884,trep_world,0.0,-1.15940527384,1.99862361573
1463692407747355867,2625,1463692407744570016,trep_world,0.0,-1.23836044069,1.99374792005
1463692407751793340,2626,1463692407751231908,trep_world,0.0,-1.31691748201,1.98559507559
1463692407768257095,2627,1463692407767765045,trep_world,0.0,-1.39507185337,1.97410457858
1463692407785063141,2628,1463692407784593105,trep_world,0.0,-1.47291398228,1.96003613464
1463692407801916713,2629,1463692407801495075,trep_world,0.0,-1.55034894617,1.94291455152
1463692407818400936,2630,1463692407818006038,trep_world,0.0,-1.62796760839,1.92485867509
1463692407835747162,2631,1463692407834907054,trep_world,0.0,-1.70750786008,1.91148365401
1463692407852582028,2632,1463692407851330041,trep_world,0.0,-1.78632169653,1.8941519417
1463692407868329592,2633,1463692407867957115,trep_world,0.0,-1.86677010768,1.87830597616
1463692407885362173,2634,1463692407884856939,trep_world,0.0,-1.95137664784,1.87150386732
1463692407901947964,2635,1463692407901561975,trep_world,0.0,-2.0319290924,1.85199778608
1463692407933805332,2636,1463692407933293104,trep_world,0.0,-2.11352811349,1.83158706801
1463692407941324324,2637,1463692407940902948,trep_world,0.0,-2.20428215668,1.82947887074
1463692407951289796,2638,1463692407950927972,trep_world,0.0,-2.29040443417,1.81430718335
1463692407968437216,2639,1463692407967698097,trep_world,0.0,-2.37745754046,1.79663524802
1463692407985467323,2640,1463692407984349966,trep_world,0.0,-2.4720113799,1.79164576518
1463692408002015843,2641,1463692408001128911,trep_world,0.0,-2.55715160561,1.76560036376
1463692408018757178,2642,1463692408017590045,trep_world,0.0,-2.64600440216,1.74244109769
1463692408034971080,2643,1463692408034363985,trep_world,0.0,-2.74252744249,1.73051462204
1463692408051444649,2644,1463692408050987005,trep_world,0.0,-2.82763417067,1.6968203298
1463692408068056881,2645,1463692408067584037,trep_world,0.0,-2.91188268763,1.65835970203
1463692408085360189,2646,1463692408084686040,trep_world,0.0,-3.00599747793,1.63237477661
1463692408102001365,2647,1463692408101022958,trep_world,0.0,-3.09169550024,1.59265451205
1463692408134820916,2648,1463692408134088993,trep_world,0.0,-3.17442881827,1.54556432635
1463692408142806609,2649,1463692408139770984,trep_world,0.0,-3.25606264096,1.49559488569
1463692408152236518,2650,1463692408151372909,trep_world,0.0,-3.33186252308,1.43606486807
1463692408168633383,2651,1463692408167836904,trep_world,0.0,-3.40877422565,1.37581338251
1463692408185577423,2652,1463692408184925079,trep_world,0.0,-3.47956995422,1.30749993012
1463692408202856451,2653,1463692408201452970,trep_world,0.0,-3.54476710991,1.23218971542
1463692408219359563,2654,1463692408218215942,trep_world,0.0,-3.60679601967,1.15206360009
1463692408234839260,2655,1463692408234494924,trep_world,0.0,-3.66566223714,1.06763011372
1463692408251833476,2656,1463692408251315116,trep_world,0.0,-3.72082606359,0.978530378455
1463692408268795974,2657,1463692408267838001,trep_world,0.0,-3.77294946285,0.885587043515
1463692408285768758,2658,1463692408285334110,trep_world,0.0,-3.81950982417,0.787667919448
1463692408302037183,2659,1463692408301548957,trep_world,0.0,-3.86052344163,0.685145684844
1463692408338574705,2660,1463692408337743043,trep_world,0.0,-3.89574843525,0.578292083293
1463692408341818904,2661,1463692408341499090,trep_world,0.0,-3.92394506439,0.46712187936
1463692408350583759,2662,1463692408350353002,trep_world,0.0,-3.94643493009,0.352284507765
1463692408368114096,2663,1463692408367686986,trep_world,0.0,-3.96393249018,0.234384671508
1463692408385117053,2664,1463692408384219884,trep_world,0.0,-3.97288457505,0.113317437087
1463692408402088674,2665,1463692408401504993,trep_world,0.0,-3.97444477621,-0.0104706012796
1463692408418567130,2666,1463692408418201923,trep_world,0.0,-3.9703090178,-0.13638643263
1463692408435542406,2667,1463692408434165000,trep_world,0.0,-3.95697716954,-0.263793526545
1463692408450977494,2668,1463692408450707912,trep_world,0.0,-3.93460136651,-0.392248131604
1463692408467919905,2669,1463692408467473983,trep_world,0.0,-3.90501450519,-0.52140410774
1463692408486885349,2670,1463692408484241962,trep_world,0.0,-3.86627630486,-0.650175499149
1463692408501524446,2671,1463692408501044988,trep_world,0.0,-3.82047603955,-0.778767308463
1463692408534698007,2672,1463692408534308910,trep_world,0.0,-3.76517352997,-0.905189413122
1463692408541987972,2673,1463692408539588928,trep_world,0.0,-3.70025232385,-1.02902569618
1463692408552066975,2674,1463692408551076889,trep_world,0.0,-3.62824917857,-1.15048804805
1463692408569436982,2675,1463692408568047046,trep_world,0.0,-3.54552520744,-1.26633132379
1463692408585979752,2676,1463692408585026025,trep_world,0.0,-3.45221796577,-1.37549218932
1463692408601795854,2677,1463692408600929975,trep_world,0.0,-3.34936426978,-1.47748006895
1463692408618083918,2678,1463692408617669105,trep_world,0.0,-3.23845690955,-1.57253252167
1463692408634883892,2679,1463692408634274005,trep_world,0.0,-3.12112818357,-1.66112685835
1463692408651503323,2680,1463692408651066064,trep_world,0.0,-2.99643907606,-1.74013903385
1463692408670288885,2681,1463692408667884111,trep_world,0.0,-2.86543772535,-1.80969315167
1463692408684036720,2682,1463692408683852910,trep_world,0.0,-2.72953453994,-1.86985756828
1463692408701382342,2683,1463692408700998067,trep_world,0.0,-2.58877180996,-1.918125403
1463692408731185310,2684,1463692408730595111,trep_world,0.0,-2.44447007198,-1.95506181366
1463692408734723807,2685,1463692408734467983,trep_world,0.0,-2.29787093635,-1.98107515924
1463692408751400835,2686,1463692408750947952,trep_world,0.0,-2.15000455537,-1.99614644955
1463692408768777851,2687,1463692408767855882,trep_world,0.0,-2.00190455414,-1.99981052668
1463692408784703419,2688,1463692408784194946,trep_world,0.0,-1.85460568437,-1.99225610321
1463692408801150354,2689,1463692408800399065,trep_world,0.0,-1.7091039081,-1.97399887636
1463692408817362980,2690,1463692408817168951,trep_world,0.0,-1.56634736968,-1.94535493545
1463692408834311957,2691,1463692408833785057,trep_world,0.0,-1.42714703682,-1.90705251932
1463692408850940185,2692,1463692408850539922,trep_world,0.0,-1.29230450869,-1.85966262312
1463692408869384915,2693,1463692408867660999,trep_world,0.0,-1.1627277429,-1.80328693131
1463692408885666658,2694,1463692408884378910,trep_world,0.0,-1.03915107945,-1.73845428079
1463692408901303185,2695,1463692408900957107,trep_world,0.0,-0.921567473015,-1.666870566
1463692408935152634,2696,1463692408933926105,trep_world,0.0,-0.810731983454,-1.58894119246
1463692408941146947,2697,1463692408940197944,trep_world,0.0,-0.706617693476,-1.50570381051
1463692408951608326,2698,1463692408950946092,trep_world,0.0,-0.609912219496,-1.41767290178
1463692408970901908,2699,1463692408967700958,trep_world,0.0,-0.522587879688,-1.32366450401
1463692408984844298,2700,1463692408984493017,trep_world,0.0,-0.442899936344,-1.22624411472
1463692409001551019,2701,1463692409001153945,trep_world,0.0,-0.370245352264,-1.12678080071
1463692409020784642,2702,1463692409017612934,trep_world,0.0,-0.30680549129,-1.02441527478
1463692409034801025,2703,1463692409034349918,trep_world,0.0,-0.255711894237,-0.918070196669
1463692409051525582,2704,1463692409050954103,trep_world,0.0,-0.21071097442,-0.811530343656
1463692409070764110,2705,1463692409067646026,trep_world,0.0,-0.170530423103,-0.706342531238
1463692409085033930,2706,1463692409084300041,trep_world,0.0,-0.137252672155,-0.601591351106
1463692409101663922,2707,1463692409100974082,trep_world,0.0,-0.110070494891,-0.498250121878
1463692409130468377,2708,1463692409129725933,trep_world,0.0,-0.0890653593587,-0.396361241727
1463692409133935854,2709,1463692409133754968,trep_world,0.0,-0.073969501572,-0.296551358127
1463692409151778435,2710,1463692409150939941,trep_world,0.0,-0.0642463768784,-0.198946240643
1463692409168165181,2711,1463692409167654037,trep_world,0.0,-0.0582407054954,-0.104175370957
1463692409184716367,2712,1463692409184283018,trep_world,0.0,-0.0577837644651,-0.0121870619446
1463692409203269818,2713,1463692409201222896,trep_world,0.0,-0.0602417397205,0.0767470299456
1463692409220375554,2714,1463692409217686891,trep_world,0.0,-0.0640500104035,0.162556769608
1463692409235100607,2715,1463692409234313964,trep_world,0.0,-0.0676631703081,0.245331476803
1463692409251362600,2716,1463692409250932931,trep_world,0.0,-0.0755070864995,0.324409058587
1463692409268161326,2717,1463692409267657041,trep_world,0.0,-0.0896350907799,0.399472742166
1463692409284923924,2718,1463692409284403085,trep_world,0.0,-0.105916940726,0.471074972277
1463692409301865842,2719,1463692409301085948,trep_world,0.0,-0.120896160339,0.540013498927
1463692409331266497,2720,1463692409330851078,trep_world,0.0,-0.133333762997,0.606612298859
1463692409335434326,2721,1463692409335052013,trep_world,0.0,-0.149805201498,0.668817108546
1463692409350769492,2722,1463692409350397109,trep_world,0.0,-0.158715109246,0.730981915108
1463692409368453141,2723,1463692409367621898,trep_world,0.0,-0.159921194096,0.792821197661
1463692409385126556,2724,1463692409384360074,trep_world,0.0,-0.173884009623,0.846076771246
1463692409402970716,2725,1463692409401025056,trep_world,0.0,-0.17920989094,0.900773175705
1463692409418802906,2726,1463692409417680025,trep_world,0.0,-0.184602295923,0.951715450828
1463692409434916885,2727,1463692409434283018,trep_world,0.0,-0.183794480955,1.00359787338
1463692409452046415,2728,1463692409450973033,trep_world,0.0,-0.163984645743,1.06282258771
1463692409468198576,2729,1463692409467741966,trep_world,0.0,-0.165678084231,1.10523847762
1463692409484686326,2730,1463692409484303951,trep_world,0.0,-0.155708906445,1.15297741482
1463692409502473584,2731,1463692409501055955,trep_world,0.0,-0.120501925614,1.21444431684
1463692409527287977,2732,1463692409525095939,trep_world,0.0,-0.112092878072,1.25187449293
1463692409535205368,2733,1463692409534392118,trep_world,0.0,-0.0881201789413,1.29933108446
1463692409552078188,2734,1463692409551268100,trep_world,0.0,-0.037054361772,1.36469955198
1463692409568438245,2735,1463692409567784070,trep_world,0.0,-0.0197856789884,1.39502505634
1463692409585426024,2736,1463692409584500074,trep_world,0.0,0.0121007491263,1.43679100142
1463692409602827184,2737,1463692409601035118,trep_world,0.0,0.0694170538807,1.49886197311
1463692409618293011,2738,1463692409617913007,trep_world,0.0,0.116285913237,1.54637043342
1463692409635325292,2739,1463692409634419918,trep_world,0.0,0.143684143735,1.56623711758
1463692409651663857,2740,1463692409651135921,trep_world,0.0,0.18225600482,1.59681741535
1463692409668307105,2741,1463692409667598962,trep_world,0.0,0.241875577536,1.64912129169
1463692409685073641,2742,1463692409684484958,trep_world,0.0,0.276888045116,1.66213682483
1463692409702367392,2743,1463692409701056003,trep_world,0.0,0.321060222235,1.68507619116
1463692409736894880,2744,1463692409736216068,trep_world,0.0,0.381019824898,1.72640421076
1463692409741911642,2745,1463692409741449117,trep_world,0.0,0.432826768826,1.75101704295
1463692409752789965,2746,1463692409751092910,trep_world,0.0,0.474468999783,1.75387658354
1463692409767714071,2747,1463692409767349004,trep_world,0.0,0.523163103708,1.76564199284
1463692409785344617,2748,1463692409784328937,trep_world,0.0,0.574188547106,1.77585664747
1463692409801616015,2749,1463692409801101922,trep_world,0.0,0.627296591357,1.78568903798
1463692409818354433,2750,1463692409817675113,trep_world,0.0,0.682710486528,1.79412749526
1463692409834987348,2751,1463692409834290027,trep_world,0.0,0.739572756449,1.80094917188
1463692409851762580,2752,1463692409850961923,trep_world,0.0,0.806648828992,1.82379168326
1463692409868639599,2753,1463692409867630958,trep_world,0.0,0.870354878635,1.83628336668
1463692409884967345,2754,1463692409884294033,trep_world,0.0,0.927952644349,1.83160406593
1463692409901743596,2755,1463692409901292085,trep_world,0.0,0.990907325859,1.83474697287
1463692409939820030,2756,1463692409938689947,trep_world,0.0,1.0557800518,1.83703180537
1463692409943161941,2757,1463692409942962884,trep_world,0.0,1.12259466916,1.83894541567
1463692409952336155,2758,1463692409951369047,trep_world,0.0,1.19129436478,1.84004445577
1463692409968866427,2759,1463692409967912912,trep_world,0.0,1.26176787402,1.84030683217
1463692409984954634,2760,1463692409984523057,trep_world,0.0,1.3438869875,1.8633697326
1463692410001441172,2761,1463692410000957965,trep_world,0.0,1.4175026373,1.86101705304
1463692410018218623,2762,1463692410017652034,trep_world,0.0,1.49315325968,1.85876683793
1463692410036704098,2763,1463692410034590959,trep_world,0.0,1.57659169191,1.87166819269
1463692410051635773,2764,1463692410051067113,trep_world,0.0,1.65197388986,1.86066466456
1463692410068149181,2765,1463692410067624092,trep_world,0.0,1.72825170823,1.847883857
1463692410085726399,2766,1463692410084613084,trep_world,0.0,1.81537437288,1.85829204617
1463692410102620841,2767,1463692410101042985,trep_world,0.0,1.89757184632,1.85262650946
1463692410135945056,2768,1463692410135479927,trep_world,0.0,1.98755561782,1.8597971427
1463692410139799705,2769,1463692410139597892,trep_world,0.0,2.08064647157,1.86557144197
1463692410151654537,2770,1463692410151256084,trep_world,0.0,2.16041576385,1.83275427492
1463692410170136008,2771,1463692410167988061,trep_world,0.0,2.25178285545,1.822498351
1463692410186008472,2772,1463692410185137033,trep_world,0.0,2.35137756862,1.82677412259
1463692410203025522,2773,1463692410201601982,trep_world,0.0,2.44016768154,1.80463624096
1463692410219249575,2774,1463692410218281984,trep_world,0.0,2.53123721038,1.78302309891
1463692410235354007,2775,1463692410235004901,trep_world,0.0,2.62726553182,1.76886923818
1463692410252217658,2776,1463692410251146078,trep_world,0.0,2.71314189752,1.73336301037
1463692410268673073,2777,1463692410268346071,trep_world,0.0,2.80161734608,1.69898008247
1463692410285568964,2778,1463692410284441947,trep_world,0.0,2.88958993026,1.66223613027
1463692410302496759,2779,1463692410301882982,trep_world,0.0,2.97448123009,1.61753659349
1463692410354993648,2780,1463692410354295969,trep_world,0.0,3.05828067057,1.56981512812
1463692410361934022,2781,1463692410361013889,trep_world,0.0,3.13959632667,1.51591547603
1463692410365680102,2782,1463692410365274906,trep_world,0.0,3.21932831916,1.45858394328
1463692410369794787,2783,1463692410369515895,trep_world,0.0,3.28990660662,1.38900195435
1463692410385315822,2784,1463692410384347915,trep_world,0.0,3.35781698643,1.31471442003
1463692410401420506,2785,1463692410400932073,trep_world,0.0,3.4224155458,1.23539440969
1463692410418525328,2786,1463692410418158054,trep_world,0.0,3.48390903455,1.15143802084
1463692410434635455,2787,1463692410434222936,trep_world,0.0,3.54243227993,1.06322198071
1463692410451662998,2788,1463692410450987100,trep_world,0.0,3.59582254775,0.969653528823
1463692410468527858,2789,1463692410467683076,trep_world,0.0,3.64198051878,0.869893473
1463692410485207505,2790,1463692410484323024,trep_world,0.0,3.68481139208,0.766174407603
1463692410501487359,2791,1463692410500950098,trep_world,0.0,3.72393192551,0.658869338601
1463692410540757666,2792,1463692410540347099,trep_world,0.0,3.75742418376,0.547292363243
1463692410544503187,2793,1463692410543951988,trep_world,0.0,3.78545798992,0.432043073673
1463692410551500503,2794,1463692410551151990,trep_world,0.0,3.80694184926,0.313077743867
1463692410568628813,2795,1463692410567972898,trep_world,0.0,3.82293049666,0.191059891949
1463692410584894250,2796,1463692410584568023,trep_world,0.0,3.83124923061,0.0661480787435
1463692410602983391,2797,1463692410601572990,trep_world,0.0,3.83119203042,-0.0612561341177
1463692410619197871,2798,1463692410618112087,trep_world,0.0,3.82162657405,-0.190494708117
1463692410635269415,2799,1463692410634728908,trep_world,0.0,3.80270997783,-0.321075327084
1463692410651804487,2800,1463692410651396036,trep_world,0.0,3.77253751604,-0.451853055541
1463692410668588771,2801,1463692410667993068,trep_world,0.0,3.73365433348,-0.582974262832
1463692410687277475,2802,1463692410684952974,trep_world,0.0,3.6844717592,-0.712786049341
1463692410702267436,2803,1463692410701738119,trep_world,0.0,3.62554238071,-0.841295196996
1463692410734457074,2804,1463692410734095096,trep_world,0.0,3.55551504787,-0.96633049802
1463692410739423503,2805,1463692410739084959,trep_world,0.0,3.47338615503,-1.08708540582
1463692410751561135,2806,1463692410751028060,trep_world,0.0,3.38640434954,-1.20666784345
1463692410768357986,2807,1463692410767616033,trep_world,0.0,3.28735829994,-1.31868781162
1463692410784855472,2808,1463692410784395933,trep_world,0.0,3.17848183591,-1.42449669329
1463692410801744649,2809,1463692410801075935,trep_world,0.0,3.06412739789,-1.52629162082
1463692410818533913,2810,1463692410817672014,trep_world,0.0,2.94170541568,-1.62033840365
1463692410835043377,2811,1463692410834451913,trep_world,0.0,2.8121729555,-1.70615638224
1463692410851901257,2812,1463692410851077079,trep_world,0.0,2.67590764288,-1.78240654165
1463692410869320078,2813,1463692410868386983,trep_world,0.0,2.5333797797,-1.8475926174
1463692410884927724,2814,1463692410884526014,trep_world,0.0,2.38579082054,-1.9016815687
1463692410901657310,2815,1463692410900930881,trep_world,0.0,2.23431055459,-1.94435504796
1463692410940510984,2816,1463692410939901113,trep_world,0.0,2.07995595458,-1.9750783801
1463692410944385830,2817,1463692410943681001,trep_world,0.0,1.92393049626,-1.99382899439
1463692410954949010,2818,1463692410950850963,trep_world,0.0,1.76737187815,-1.99999957802
1463692410968901029,2819,1463692410967601060,trep_world,0.0,1.61147043002,-1.99375890988
