%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
1459186464687464761,44,1459186464684663057,trep_world,0.0,0.396525434631,-1.65957215011
1459186464693013893,45,1459186464691766023,trep_world,0.0,0.370675103594,-1.59251322912
1459186464697246580,46,1459186464696711063,trep_world,0.0,0.345380481418,-1.51624136608
1459186464714473535,47,1459186464713294029,trep_world,0.0,0.311537925152,-1.43460548362
1459186464733049543,48,1459186464730089902,trep_world,0.0,0.234975305033,-1.3031391139
1459186464747163807,49,1459186464746689081,trep_world,0.0,0.173887451144,-1.18931585911
1459186464764103341,50,1459186464763679981,trep_world,0.0,0.156335569032,-1.10775911793
1459186464780679365,51,1459186464780019998,trep_world,0.0,0.112795713524,-1.01417979445
1459186464797039077,52,1459186464796534061,trep_world,0.0,0.0662227814247,-0.913196482178
1459186464814167234,53,1459186464813290119,trep_world,0.0,0.0289451723115,-0.82276632474
1459186464831014886,54,1459186464830110073,trep_world,0.0,-0.0120333319681,-0.727986641619
1459186464848469893,55,1459186464846671104,trep_world,0.0,-0.0439347010164,-0.642062568731
1459186464884591004,56,1459186464863311052,trep_world,0.0,-0.112090528683,-0.544080116474
1459186464889416171,57,1459186464889183044,trep_world,0.0,-0.154966763386,-0.456522096573
1459186464896905627,58,1459186464896639108,trep_world,0.0,-0.168375884215,-0.378073364327
1459186464914159695,59,1459186464913295984,trep_world,0.0,-0.197518472183,-0.300670791702
1459186464931643892,60,1459186464930046081,trep_world,0.0,-0.229816718969,-0.223750647358
1459186464948145018,61,1459186464946564912,trep_world,0.0,-0.255420571443,-0.151659346965
1459186464966046168,62,1459186464963471889,trep_world,0.0,-0.283700615896,-0.0809167946991
1459186464980648717,63,1459186464979950904,trep_world,0.0,-0.305568402317,-0.0141281700221
1459186464997356597,64,1459186464996601104,trep_world,0.0,-0.341361994057,0.0505887760181
1459186465016110372,65,1459186465015091896,trep_world,0.0,-0.363958782966,0.112759397546
1459186465030425686,66,1459186465029964923,trep_world,0.0,-0.376565586888,0.172819742164
1459186465047041068,67,1459186465046534061,trep_world,0.0,-0.390758281632,0.22974661125
1459186465083143251,68,1459186465082771062,trep_world,0.0,-0.40850700813,0.283715853707
1459186465088621110,69,1459186465087872982,trep_world,0.0,-0.41872135623,0.335971863557
1459186465097958569,70,1459186465097116947,trep_world,0.0,-0.427996184047,0.385598232971
1459186465113982172,71,1459186465113522052,trep_world,0.0,-0.438236052712,0.432306389828
1459186465131313123,72,1459186465130141973,trep_world,0.0,-0.447520189433,0.476488912062
1459186465148175497,73,1459186465147047996,trep_world,0.0,-0.457106619413,0.517832071027
1459186465164593133,74,1459186465163830995,trep_world,0.0,-0.465298098802,0.556845440938
1459186465180634533,75,1459186465180275917,trep_world,0.0,-0.46813379629,0.594674244652
1459186465197658802,76,1459186465197031974,trep_world,0.0,-0.470443071688,0.629869261781
1459186465214098510,77,1459186465213608026,trep_world,0.0,-0.477773500727,0.660655082969
1459186465230791367,78,1459186465230365037,trep_world,0.0,-0.477457350861,0.691487663549
1459186465246869130,79,1459186465246618986,trep_world,0.0,-0.476650578426,0.719561741312
1459186465298678516,80,1459186465281234025,trep_world,0.0,-0.47142550653,0.746770370005
1459186465304573447,81,1459186465303484916,trep_world,0.0,-0.435996739185,0.783416779149
1459186465307900774,82,1459186465307620048,trep_world,0.0,-0.413435054407,0.811239737969
1459186465313175309,83,1459186465312952995,trep_world,0.0,-0.419117884358,0.823926571811
1459186465330239042,84,1459186465329879045,trep_world,0.0,-0.394620995496,0.847635029463
1459186465348396727,85,1459186465347054004,trep_world,0.0,-0.351470207793,0.876846924592
1459186465363918361,86,1459186465363568067,trep_world,0.0,-0.336101836775,0.889722352476
1459186465380628058,87,1459186465379925966,trep_world,0.0,-0.316143887175,0.90218781204
1459186465396950533,88,1459186465396523952,trep_world,0.0,-0.295029390155,0.912187562497
1459186465413355498,89,1459186465412974119,trep_world,0.0,-0.285350263402,0.913581151396
1459186465430581758,90,1459186465429949998,trep_world,0.0,-0.275158293253,0.91248574958
1459186465447153549,91,1459186465446609973,trep_world,0.0,-0.272098501034,0.904988784936
1459186465489209100,92,1459186465487911939,trep_world,0.0,-0.268448083011,0.895076177488
1459186465492594131,93,1459186465492162942,trep_world,0.0,-0.265090026306,0.882295060427
1459186465496981473,94,1459186465496640920,trep_world,0.0,-0.259673892855,0.867800366318
1459186465514571777,95,1459186465513243913,trep_world,0.0,-0.254966575519,0.850269824937
1459186465531970571,96,1459186465530622005,trep_world,0.0,-0.249392840653,0.830390839247
1459186465547289490,97,1459186465546628952,trep_world,0.0,-0.246766627357,0.806516620632
1459186465564938684,98,1459186465564008951,trep_world,0.0,-0.249783580044,0.777378444031
1459186465580894738,99,1459186465579865932,trep_world,0.0,-0.245404063604,0.748593141608
1459186465597231832,100,1459186465596602916,trep_world,0.0,-0.241681477334,0.716953009086
1459186465614334534,101,1459186465613825082,trep_world,0.0,-0.243386295703,0.680416953416
1459186465630564489,102,1459186465630099058,trep_world,0.0,-0.237193109646,0.643986740398
1459186465647391516,103,1459186465646574974,trep_world,0.0,-0.230386013842,0.605176993708
1459186465684913098,104,1459186465684164047,trep_world,0.0,-0.228151653774,0.562134557085
1459186465690577920,105,1459186465690058946,trep_world,0.0,-0.224058061332,0.516929047981
1459186465696475561,106,1459186465696274995,trep_world,0.0,-0.215761360915,0.470117051355
1459186465713305251,107,1459186465712918043,trep_world,0.0,-0.210989827077,0.419876515467
1459186465730401236,108,1459186465729973077,trep_world,0.0,-0.206997803394,0.366586116013
1459186465747010858,109,1459186465746680021,trep_world,0.0,-0.201707624058,0.310986858091
1459186465764679029,110,1459186465763475894,trep_world,0.0,-0.200115381326,0.252019541845
1459186465781769113,111,1459186465779905080,trep_world,0.0,-0.197935572528,0.190450240194
1459186465798628301,112,1459186465796878099,trep_world,0.0,-0.194983466087,0.126230591965
1459186465814745422,113,1459186465813287973,trep_world,0.0,-0.194552933198,0.059235784772
1459186465830741877,114,1459186465830005884,trep_world,0.0,-0.198572008148,-0.0106386383513
1459186465847786199,115,1459186465846600055,trep_world,0.0,-0.204216208467,-0.0831955965774
1459186465893924964,116,1459186465877274036,trep_world,0.0,-0.21052351296,-0.158439947772
1459186465897226455,117,1459186465897044897,trep_world,0.0,-0.220692623414,-0.235985482885
1459186465900839621,118,1459186465900520086,trep_world,0.0,-0.234312132379,-0.315906932718
1459186465913723943,119,1459186465913197040,trep_world,0.0,-0.249257246675,-0.398250976531
1459186465930532086,120,1459186465930058956,trep_world,0.0,-0.269260339211,-0.482229766723
1459186465947914535,121,1459186465946669101,trep_world,0.0,-0.29563842546,-0.56730629549
1459186465964725936,122,1459186465963562011,trep_world,0.0,-0.325655447225,-0.654061367331
1459186465980360917,123,1459186465979759931,trep_world,0.0,-0.359777161399,-0.74199200441
1459186465997243771,124,1459186465996422052,trep_world,0.0,-0.401013687302,-0.829767479774
1459186466013862226,125,1459186466013283967,trep_world,0.0,-0.446442566297,-0.918385629462
1459186466030811097,126,1459186466029995918,trep_world,0.0,-0.496387204385,-1.00725328836
1459186466047186990,127,1459186466046788930,trep_world,0.0,-0.552286669692,-1.09536788544
1459186466089964888,128,1459186466088916063,trep_world,0.0,-0.613235185508,-1.18282939401
1459186466092726929,129,1459186466092201948,trep_world,0.0,-0.678917421031,-1.269513977
1459186466097237755,130,1459186466096187114,trep_world,0.0,-0.75059740917,-1.35383867466
1459186466113656564,131,1459186466113158941,trep_world,0.0,-0.828580815957,-1.43509760962
1459186466130864612,132,1459186466129924058,trep_world,0.0,-0.912406187855,-1.51292292332
1459186466147267730,133,1459186466146631956,trep_world,0.0,-1.00184070654,-1.5869772227
1459186466164270675,134,1459186466163382053,trep_world,0.0,-1.09674504392,-1.65644822244
1459186466180589458,135,1459186466179877042,trep_world,0.0,-1.19715386389,-1.72047613633
1459186466197385938,136,1459186466196885108,trep_world,0.0,-1.30185706069,-1.77990234767
1459186466214856530,137,1459186466214415073,trep_world,0.0,-1.4106079666,-1.83399004369
1459186466230744833,138,1459186466230031013,trep_world,0.0,-1.52379955914,-1.88033955461
1459186466247483813,139,1459186466246773958,trep_world,0.0,-1.64003312249,-1.92119556326
1459186466295803532,140,1459186466275518894,trep_world,0.0,-1.75858483103,-1.95618976034
1459186466301211486,141,1459186466300251007,trep_world,0.0,-1.87940876895,-1.98307565894
1459186466304634667,142,1459186466304368019,trep_world,0.0,-2.00208398083,-1.9968153172
1459186466312953559,143,1459186466312778949,trep_world,0.0,-2.12555429565,-1.99997164808
1459186466330649022,144,1459186466330080032,trep_world,0.0,-2.24881574056,-1.99305276627
1459186466348125515,145,1459186466346714019,trep_world,0.0,-2.37046863161,-1.96983910174
1459186466364001001,146,1459186466363647937,trep_world,0.0,-2.49044935122,-1.93874766522
1459186466380280084,147,1459186466379934072,trep_world,0.0,-2.6046536644,-1.89028642107
1459186466398049211,148,1459186466396817922,trep_world,0.0,-2.70581100177,-1.80582378512
1459186466413745004,149,1459186466413290023,trep_world,0.0,-2.80758021825,-1.72113455858
1459186466430610911,150,1459186466430115938,trep_world,0.0,-2.90228917966,-1.63061849758
1459186466449145894,151,1459186466446799039,trep_world,0.0,-2.961651328,-1.49262090183
1459186466484209049,152,1459186466482892036,trep_world,0.0,-3.02815845734,-1.35957688855
1459186466486580312,153,1459186466486404895,trep_world,0.0,-3.07654474686,-1.21748950184
1459186466497755250,154,1459186466497222900,trep_world,0.0,-3.08153567098,-1.03949468832
1459186466513898390,155,1459186466513185977,trep_world,0.0,-3.12137041851,-0.884340743587
1459186466530729313,156,1459186466529999017,trep_world,0.0,-3.13043612231,-0.720993112858
1459186466547297037,157,1459186466546648025,trep_world,0.0,-3.09134525281,-0.537468850553
1459186466564769963,158,1459186466563572883,trep_world,0.0,-3.09344036856,-0.36759148243
1459186466581429624,159,1459186466579909086,trep_world,0.0,-3.06818458284,-0.198956891549
1459186466597340884,160,1459186466596946001,trep_world,0.0,-2.99972487337,-0.0257271730932
1459186466613902601,161,1459186466613264083,trep_world,0.0,-2.96584581672,0.144626267291
1459186466630738582,162,1459186466629996061,trep_world,0.0,-2.91213263819,0.308056329943
1459186466647408507,163,1459186466646576881,trep_world,0.0,-2.8450523155,0.469404042548
1459186466680193649,164,1459186466663409948,trep_world,0.0,-2.77055462947,0.623388180467
1459186466700076847,165,1459186466699676990,trep_world,0.0,-2.66860807794,0.767238770408
1459186466703959716,166,1459186466703788042,trep_world,0.0,-2.58224473494,0.914929721096
1459186466712996083,167,1459186466712833881,trep_world,0.0,-2.4806492292,1.05019705969
1459186466730475168,168,1459186466729784965,trep_world,0.0,-2.35656239044,1.16994711055
1459186466747761695,169,1459186466747243881,trep_world,0.0,-2.24100637253,1.29346428333
1459186466766642984,170,1459186466763948917,trep_world,0.0,-2.11475902308,1.40327188876
1459186466781615657,171,1459186466780225038,trep_world,0.0,-1.98122942199,1.50478878293
1459186466798019023,172,1459186466797115087,trep_world,0.0,-1.84398273034,1.59720137715
1459186466814534118,173,1459186466813360929,trep_world,0.0,-1.70094513377,1.68060975874
1459186466830940887,174,1459186466830095052,trep_world,0.0,-1.55637642172,1.75717922007
1459186466848599923,175,1459186466847340106,trep_world,0.0,-1.40597347092,1.82102748318
1459186466891872907,176,1459186466891237974,trep_world,0.0,-1.25472492005,1.87997453872
1459186466895603189,177,1459186466895385026,trep_world,0.0,-1.10063635387,1.92772366487
1459186466898521638,178,1459186466898298025,trep_world,0.0,-0.943783435089,1.96275250938
1459186466914838458,179,1459186466913278102,trep_world,0.0,-0.785364639012,1.98678468415
1459186466931099465,180,1459186466929584026,trep_world,0.0,-0.625945360364,1.99855224608
1459186466947817859,181,1459186466946562051,trep_world,0.0,-0.466223318412,1.9990636697
1459186466963926047,182,1459186466963455915,trep_world,0.0,-0.306822101264,1.98955685617
1459186466980521025,183,1459186466979902029,trep_world,0.0,-0.147877751395,1.97145504704
1459186466997091013,184,1459186466996654987,trep_world,0.0,0.00971794009359,1.94449020996
1459186467013814089,185,1459186467013391971,trep_world,0.0,0.167068747463,1.91138871078
1459186467031472899,186,1459186467030137062,trep_world,0.0,0.325554923813,1.88027824526
1459186467048099545,187,1459186467046646118,trep_world,0.0,0.478061913169,1.83083067411
1459186467101013122,188,1459186467088135957,trep_world,0.0,0.632117583246,1.77922171955
1459186467108189747,189,1459186467107887029,trep_world,0.0,0.795418466961,1.74366431082
1459186467115064442,190,1459186467114212989,trep_world,0.0,0.946100053973,1.68409976763
1459186467119174037,191,1459186467118640899,trep_world,0.0,1.09422610642,1.6140387775
1459186467131041003,192,1459186467130646944,trep_world,0.0,1.23810490623,1.53753794472
1459186467148636234,193,1459186467147800922,trep_world,0.0,1.37200616914,1.44347417292
1459186467164761335,194,1459186467164208889,trep_world,0.0,1.49943059299,1.34175189496
1459186467181451696,195,1459186467180546998,trep_world,0.0,1.62296282723,1.23145730782
1459186467197043713,196,1459186467196681976,trep_world,0.0,1.75259224107,1.12451901527
1459186467215559196,197,1459186467213473081,trep_world,0.0,1.85384704925,0.996081659957
1459186467231827530,198,1459186467230494976,trep_world,0.0,1.94253211887,0.856308005838
1459186467248434368,199,1459186467247462034,trep_world,0.0,2.02044518814,0.709970013141
1459186467306789819,200,1459186467304193019,trep_world,0.0,2.08318837607,0.554144275795
1459186467310179617,201,1459186467309509992,trep_world,0.0,2.13517397841,0.393367312264
1459186467312892983,202,1459186467312216997,trep_world,0.0,2.16351266842,0.224926334459
1459186467316311132,203,1459186467315865993,trep_world,0.0,2.17552692701,0.0519168379487
1459186467330279374,204,1459186467329919099,trep_world,0.0,2.1735068222,-0.124144185177
1459186467347574869,205,1459186467346882104,trep_world,0.0,2.15655361251,-0.301849502433
1459186467364264916,206,1459186467363792896,trep_world,0.0,2.12207431828,-0.479480238906
1459186467381206628,207,1459186467380301952,trep_world,0.0,2.07039969431,-0.655559410678
1459186467397705615,208,1459186467396986007,trep_world,0.0,2.00149551387,-0.828226076334
1459186467414267527,209,1459186467413804054,trep_world,0.0,1.91524580599,-0.995677595588
1459186467431322648,210,1459186467430341958,trep_world,0.0,1.81228426579,-1.15611586096
1459186467447887714,211,1459186467447063922,trep_world,0.0,1.69324229908,-1.30781947782
1459186467490348802,212,1459186467489762067,trep_world,0.0,1.5589618003,-1.44890784254
1459186467497995937,213,1459186467497684955,trep_world,0.0,1.41028782344,-1.57749037109
1459186467503934194,214,1459186467503583908,trep_world,0.0,1.24837427945,-1.69160320601
1459186467514752590,215,1459186467513787031,trep_world,0.0,1.0745832629,-1.78946540158
1459186467531421182,216,1459186467530560970,trep_world,0.0,0.891025200013,-1.87032379145
1459186467546437008,217,1459186467546066999,trep_world,0.0,0.699456662749,-1.9323785157
1459186467563307159,218,1459186467563019990,trep_world,0.0,0.501938463481,-1.97461601196
1459186467579634428,219,1459186467579442024,trep_world,0.0,0.300826298085,-1.99663275823
1459186467596713335,220,1459186467596139907,trep_world,0.0,0.0984445293821,-1.99816177924
1459186467614820998,221,1459186467613895893,trep_world,0.0,-0.102863809683,-1.97938868656
1459186467630555174,222,1459186467630197048,trep_world,0.0,-0.300783576727,-1.94047469141
1459186467648059003,223,1459186467647038936,trep_world,0.0,-0.493007005184,-1.88183827667
1459186467664467966,224,1459186467663894891,trep_world,0.0,-0.677553748742,-1.80471097816
1459186467701867525,225,1459186467701627969,trep_world,0.0,-0.852646564297,-1.71073759498
1459186467707571916,226,1459186467707225084,trep_world,0.0,-1.01623054937,-1.60064775824
1459186467714671762,227,1459186467713176012,trep_world,0.0,-1.16675556254,-1.47594566
1459186467731436427,228,1459186467731101036,trep_world,0.0,-1.30221446053,-1.3376835339
1459186467747652261,229,1459186467747289896,trep_world,0.0,-1.42341633394,-1.18915645389
1459186467765256185,230,1459186467763848066,trep_world,0.0,-1.52974559354,-1.03266065398
1459186467780635412,231,1459186467780128002,trep_world,0.0,-1.61980129351,-0.869004197435
1459186467797952477,232,1459186467797434091,trep_world,0.0,-1.69333741268,-0.700306964569
1459186467814602182,233,1459186467814073085,trep_world,0.0,-1.75065399266,-0.528188236499
1459186467831111715,234,1459186467830729961,trep_world,0.0,-1.79169049285,-0.354548974812
1459186467848438004,235,1459186467847146987,trep_world,0.0,-1.8175665317,-0.180780500611
1459186467893667179,236,1459186467892833948,trep_world,0.0,-1.8281212466,-0.00860923310977
1459186467897428403,237,1459186467897219896,trep_world,0.0,-1.83088269916,0.161312025242
1459186467901186429,238,1459186467900109052,trep_world,0.0,-1.81981807072,0.326554586761
1459186467913667993,239,1459186467913192033,trep_world,0.0,-1.78676958353,0.485762936358
1459186467930717984,240,1459186467929610013,trep_world,0.0,-1.74908844473,0.641347661964
1459186467947438048,241,1459186467946682929,trep_world,0.0,-1.70024456993,0.789716647646
1459186467964359274,242,1459186467963289022,trep_world,0.0,-1.64586887269,0.933785540875
1459186467980503857,243,1459186467980031967,trep_world,0.0,-1.58978173693,1.07338829194
1459186467997331615,244,1459186467996619939,trep_world,0.0,-1.51443868568,1.1977244584
1459186468014283067,245,1459186468013358116,trep_world,0.0,-1.43435805056,1.31667349757
1459186468030477948,246,1459186468029990911,trep_world,0.0,-1.34767562401,1.42574410499
1459186468047394784,247,1459186468046690940,trep_world,0.0,-1.25234137934,1.5242081541
1459186468088134506,248,1459186468087364912,trep_world,0.0,-1.15570552202,1.61773227262
1459186468099596834,249,1459186468099111080,trep_world,0.0,-1.05333120123,1.70068270704
1459186468103995413,250,1459186468103759050,trep_world,0.0,-0.944218444506,1.76949333156
1459186468113591772,251,1459186468113193988,trep_world,0.0,-0.830431189201,1.82713455474
1459186468130778985,252,1459186468129992961,trep_world,0.0,-0.714689237987,1.87727798704
1459186468146746124,253,1459186468146560907,trep_world,0.0,-0.596438518033,1.91775155274
1459186468163164251,254,1459186468162818908,trep_world,0.0,-0.476451071915,1.94949629752
1459186468180658358,255,1459186468180006980,trep_world,0.0,-0.355294641273,1.97321269685
1459186468198529070,256,1459186468196583032,trep_world,0.0,-0.23339537536,1.98945360721
1459186468214176964,257,1459186468213449001,trep_world,0.0,-0.111057800747,1.9981559135
1459186468230741872,258,1459186468229921102,trep_world,0.0,0.0114277086045,1.99971880537
1459186468247219927,259,1459186468246608972,trep_world,0.0,0.133798124625,1.99426290122
1459186468298283035,260,1459186468294753074,trep_world,0.0,0.255948648294,1.98346318873
1459186468298330148,261,1459186468298031091,trep_world,0.0,0.377506132258,1.96624918933
1459186468306340708,262,1459186468304661035,trep_world,0.0,0.497885524008,1.93998896519
1459186468314641754,263,1459186468313204050,trep_world,0.0,0.617881653523,1.90927775648
1459186468330575302,264,1459186468329895019,trep_world,0.0,0.737341823343,1.87461774264
1459186468348431843,265,1459186468346692085,trep_world,0.0,0.85512427582,1.83278611845
1459186468363816585,266,1459186468363316059,trep_world,0.0,0.969943411043,1.78178399627
1459186468380289323,267,1459186468379939079,trep_world,0.0,1.08376767822,1.72563282247
1459186468398963792,268,1459186468396691083,trep_world,0.0,1.19498385092,1.66301229457
1459186468414706548,269,1459186468413305044,trep_world,0.0,1.30269188259,1.59190661137
1459186468431194364,270,1459186468430233955,trep_world,0.0,1.40752124783,1.51479903357
1459186469653361042,271,1459186469652287960,trep_world,0.0,-0.114983752522,-2.0
1459186469682111219,272,1459186469681101083,trep_world,0.0,-0.114983573057,-1.99999998596
1459186469685409399,273,1459186469685106039,trep_world,0.0,-0.114982354253,-1.99999958424
1459186469697386692,274,1459186469696528911,trep_world,0.0,-0.114979121142,-1.99999889432
1459186469714184127,275,1459186469713382959,trep_world,0.0,-0.11497368108,-1.99999935921
1459186469730750635,276,1459186469730309009,trep_world,0.0,-0.114966426806,-1.99999980172
1459186469747153652,277,1459186469746656894,trep_world,0.0,-0.114957879863,-1.99999988593
1459186469764354087,278,1459186469763916969,trep_world,0.0,-0.114947629084,-1.99999934944
1459186469782304720,279,1459186469780018091,trep_world,0.0,-0.114935091056,-1.99999883993
1459186469798023832,280,1459186469796669960,trep_world,0.0,-0.114919585746,-1.99999851043
1459186469814126353,281,1459186469813447952,trep_world,0.0,-0.114900339242,-1.99999756881
1459186469830417067,282,1459186469830089092,trep_world,0.0,-0.114876735508,-1.9999968198
1459186469846900859,283,1459186469846466064,trep_world,0.0,-0.114848089552,-1.99999598048
1459186469864219294,284,1459186469863153934,trep_world,0.0,-0.114810666326,-1.99998168069
1459186469888383297,285,1459186469887708902,trep_world,0.0,-0.114757141872,-1.99993337054
1459186469896418547,286,1459186469896200895,trep_world,0.0,-0.11468182927,-1.99990512407
1459186469915130671,287,1459186469914117097,trep_world,0.0,-0.114575577096,-1.9998293539
1459186469930556223,288,1459186469930016994,trep_world,0.0,-0.114424379362,-1.99961341038
1459186469947499557,289,1459186469947052001,trep_world,0.0,-0.114221316585,-1.99947747287
1459186469964236020,290,1459186469963849067,trep_world,0.0,-0.113954126594,-1.99934600349
1459186469980963038,291,1459186469980037927,trep_world,0.0,-0.113615505447,-1.99920180903
1459186469998257771,292,1459186469997884988,trep_world,0.0,-0.113195651065,-1.99901231742
1459186470013854213,293,1459186470013209104,trep_world,0.0,-0.112679155423,-1.99864030746
1459186470031380244,294,1459186470030139923,trep_world,0.0,-0.112071107396,-1.99848760585
1459186470047234486,295,1459186470046699047,trep_world,0.0,-0.111360205442,-1.99841585808
1459186470080524155,296,1459186470063709020,trep_world,0.0,-0.110529800499,-1.99816680293
1459186470083513972,297,1459186470083343029,trep_world,0.0,-0.109586996511,-1.99801914382
1459186470098911913,298,1459186470096570968,trep_world,0.0,-0.108511614455,-1.9977056865
1459186470114797983,299,1459186470114329099,trep_world,0.0,-0.107273488982,-1.99689867544
1459186470131242096,300,1459186470130779981,trep_world,0.0,-0.105864098496,-1.99587894453
1459186470147748489,301,1459186470147372961,trep_world,0.0,-0.10431418296,-1.99535537108
1459186470164473372,302,1459186470164028882,trep_world,0.0,-0.102567672086,-1.99472823532
1459186470180869197,303,1459186470180463075,trep_world,0.0,-0.100630540447,-1.99413895491
1459186470199248310,304,1459186470197629928,trep_world,0.0,-0.0985901056806,-1.99480081731
1459186470214519623,305,1459186470213763952,trep_world,0.0,-0.0963529897473,-1.99538061729
1459186470231677722,306,1459186470231239080,trep_world,0.0,-0.093960153914,-1.99629389915
1459186470248864815,307,1459186470247873067,trep_world,0.0,-0.091525207958,-1.99877714369
1459186470288569958,308,1459186470288108110,trep_world,0.0,-0.088993778448,-1.99977764765
1459186470292997708,309,1459186470292584896,trep_world,0.0,-0.0864264657464,-1.99978486684
1459186470297360760,310,1459186470297091960,trep_world,0.0,-0.0839013637619,-1.99804327958
1459186470315521734,311,1459186470313282966,trep_world,0.0,-0.0816685433727,-1.99288538401
1459186470331221614,312,1459186470330131053,trep_world,0.0,-0.0805238382942,-1.97610861428
1459186470348324813,313,1459186470346602916,trep_world,0.0,-0.0785782277366,-1.96532371615
1459186470365098531,314,1459186470364340066,trep_world,0.0,-0.079054899713,-1.9445647513
1459186470381699889,315,1459186470379960060,trep_world,0.0,-0.0792081386288,-1.91860857605
1459186470397820127,316,1459186470396555900,trep_world,0.0,-0.0823778547689,-1.88558295766
1459186470414123080,317,1459186470413281917,trep_world,0.0,-0.0963632959121,-1.81861228252
1459186470431042688,318,1459186470430571079,trep_world,0.0,-0.09644264247,-1.78278504599
1459186470447524665,319,1459186470446399927,trep_world,0.0,-0.10974051271,-1.72441408132
1459186470463733951,320,1459186470463206052,trep_world,0.0,-0.14850386808,-1.61723464037
1459186470489703458,321,1459186470489151000,trep_world,0.0,-0.185790102333,-1.5163610273
1459186470496648051,322,1459186470496218919,trep_world,0.0,-0.19362414306,-1.44896576447
1459186470513796876,323,1459186470513453960,trep_world,0.0,-0.227365400552,-1.35912086319
1459186470530726978,324,1459186470529927015,trep_world,0.0,-0.262211416,-1.25802818881
1459186470547285495,325,1459186470546840906,trep_world,0.0,-0.301037277314,-1.15972483931
1459186470564553850,326,1459186470563786983,trep_world,0.0,-0.393657117807,-1.01861593006
1459186470580610559,327,1459186470580068111,trep_world,0.0,-0.411602719654,-0.923316267694
1459186470597519138,328,1459186470596651077,trep_world,0.0,-0.458051328392,-0.819066619691
