%time,field.sys_time,field.q0,field.q1,field.dq0,field.dq1,field.sac0,field.u0
1463692795087547075,1.1916667223,1.63042926788,0.384030878544,-2.08244919777,0.0,0.0,-7.78104686737
1463692795104322754,1.20833337307,1.5951346159,0.447547316551,-2.15290927887,7.62197113037,0.0,7.78104686737
1463692795141007740,1.22500002384,1.56007814407,0.551818490028,-2.05386614799,4.89056825638,0.0,-7.62197113037
1463692795144133640,1.24166667461,1.52661681175,0.634820342064,-1.96148622036,5.0696554184,-20.0,2.73140287399
1463692795155880759,1.25833332539,1.49339771271,0.67706745863,-2.02480602264,0.0,-20.0,-0.17908680439
1463692795170866374,1.27499997616,1.46345293522,0.742273330688,-1.56856441498,7.82470560074,-20.0,5.0696554184
1463692795187596924,1.29166662693,1.43716275692,0.858054161072,-1.58625936508,6.06899261475,-20.0,-7.82470560074
1463692795204647136,1.3083332777,1.41199982166,0.966735482216,-1.43329179287,6.97276544571,-20.0,1.75571298599
1463692795221330350,1.32500004768,1.38391315937,1.02484190464,-1.93711566925,0.0,-20.0,-0.903772652149
1463692795237624229,1.34166669846,1.36047887802,1.10570776463,-0.874987363815,9.70390510559,-20.0,6.97276544571
1463692795255438794,1.35833334923,1.3426169157,1.23049712181,-1.2684481144,5.27082443237,-20.0,-9.70390510559
1463692795270805609,1.375,1.31700634956,1.27442073822,-1.80482411385,0.0,-20.0,4.43308067322
1463692795287540092,1.39166665077,1.29254460335,1.31148266792,-1.13059043884,4.44743251801,-20.0,5.27082443237
1463692795304214741,1.40833330154,1.26915454865,1.34854459763,-1.67621839046,0.0,-20.0,-4.44743251801
1463692795337857293,1.42499995232,1.24192047119,1.34854459763,-1.59187173843,0.0,-20.0,4.44743251801
1463692795344421421,1.4416667223,1.21794784069,1.35970282555,-1.28484487534,1.33898997307,-20.0,0.0
1463692795354733185,1.45833337307,1.19523620605,1.37086105347,-1.44054532051,0.0,-20.0,-1.33898997307
1463692795371127052,1.47500002384,1.17241215706,1.37355518341,-1.29834079742,0.32328876853,-20.0,1.33898997307
1463692795387596225,1.49166667461,1.15062582493,1.37483215332,-1.31601238251,-0.170042276382,-20.0,-0.32328876853
1463692795404327838,1.50833332539,1.12964916229,1.3734151125,-1.20119321346,0.0,-20.0,0.493331044912
1463692795421383156,1.52499997616,1.1094865799,1.36975479126,-1.2183163166,-0.439251452684,-20.0,-0.170042276382
1463692795437621144,1.54166662693,1.09065592289,1.36609435081,-1.04136478901,0.0,-20.0,0.439251452684
1463692795454864170,1.5583332777,1.0697876215,1.34836137295,-1.46282839775,-2.12795448303,-20.0,-0.439251452684
1463692795470837030,1.57500004768,1.04601156712,1.31274306774,-1.39029455185,-2.14623403549,-20.0,2.12795448303
1463692795488135195,1.59166669846,1.02802336216,1.29485785961,-0.768298208714,0.0,-20.0,0.0182795003057
1463692795504295318,1.60833334923,1.00644695759,1.25879180431,-1.82085990906,-4.32792329788,-20.0,-2.14623403549
1463692795537367558,1.625,0.986567318439,1.22272574902,-0.564700961113,0.0,0.0,4.32792329788
1463692795539866135,1.64166665077,0.963893711567,1.17268431187,-2.15613079071,-6.00498247147,0.0,-4.32792329788
1463692795554824068,1.65833330154,0.928128480911,1.0710413456,-2.13569951057,-6.19216585159,0.0,6.00498247147
1463692795571621519,1.67499995232,0.908911585808,1.01943993568,-0.170330867171,0.0,0.0,0.187183484435
1463692795587363620,1.6916667223,0.887787103653,0.958058953285,-2.36460232735,-7.36572408676,0.0,-6.19216585159
1463692795605785251,1.70833337307,0.85582190752,0.85655516386,-1.47122061253,-4.81472635269,0.0,7.36572408676
1463692795621739783,1.72500002384,0.845144927502,0.816432476044,0.18997964263,0.0,0.0,-2.55099749565
1463692795638341331,1.74166667461,0.825263500214,0.745069503784,-2.57575345039,-8.56355476379,0.0,-4.81472635269
1463692795656075131,1.75833332539,0.789958894253,0.622721374035,-1.66079699993,-6.11822414398,0.0,8.56355476379
1463692795671214111,1.77499997616,0.780934810638,0.57173615694,0.577907919884,0.0,0.0,-2.44533061981
1463692795688154045,1.79166662693,0.772318482399,0.51859998703,-1.61186659336,-6.37633991241,0.0,-6.11822414398
1463692795706358645,1.8083332777,0.735842704773,0.384302765131,-2.76522755623,-9.73932647705,0.0,6.37633991241
1463692795730830086,1.82500004768,0.720883965492,0.303141713142,0.970177710056,0.0,0.0,3.36298680305
1463692795737503883,1.84166669846,0.709086179733,0.226743713021,-2.38591074944,-9.167760849,0.0,-9.73932647705
1463692795756560610,1.85833334923,0.67980837822,0.0998819023371,-1.12742650509,-6.05565643311,0.0,9.167760849
1463692795770796206,1.875,0.681173443794,0.0494181029499,1.29123294353,0.0,0.0,-3.11210441589
1463692795788297892,1.89166665077,0.676555991173,-0.0197407975793,-1.84532570839,-8.29906749725,0.0,-6.05565643311
1463692795804262403,1.90833330154,0.67347073555,-0.0888996943831,1.47509789467,0.0,0.0,8.29906749725
1463692795821792339,1.92499995232,0.671141445637,-0.159697651863,-1.7546172142,-8.49575519562,0.0,-8.29906749725
1463692795837364160,1.9416667223,0.648816406727,-0.284966468811,-0.924384474754,-6.53650093079,0.0,8.49575519562
1463692795855625832,1.95833337307,0.630081117153,-0.403342336416,-1.32384765148,-7.66860437393,0.0,-1.95925414562
1463692795871352073,1.97500002384,0.634380400181,-0.467247366905,1.83975839615,0.0,0.0,1.13210344315
1463692795887865300,1.99166667461,0.623534858227,-0.572749435902,-3.14122271538,-12.6602468491,0.0,-7.66860437393
1463692795906052003,2.0083334446,0.615133166313,-0.678251504898,2.13301753998,0.0,0.0,12.6602468491
1463692795936562454,2.02500009537,0.569714605808,-0.880270242691,-7.58324146271,-24.2422504425,0.0,-12.6602468491
1463692795942398146,2.04166674614,0.532075822353,-1.08228898048,3.06658172607,0.0,0.0,24.2422504425
1463692795955709415,2.05833339691,0.546531140804,-1.16961395741,-1.33193838596,-10.4790010452,0.0,-24.2422504425
1463692795970945994,2.07500004768,0.562133669853,-1.25693905354,3.20424127579,0.0,0.0,10.4790010452
1463692795987763701,2.09166669846,0.562959372997,-1.38448178768,-3.10515713692,-15.3051347733,0.0,-10.4790010452
1463692796005289536,2.10833334923,0.535867393017,-1.58304595947,-0.145878180861,-8.52255916595,0.0,15.3051347733
1463692796021028274,2.125,0.564224004745,-1.65406727791,3.54866838455,0.0,0.0,-6.7825756073
1463692796038483565,2.14166665077,0.581325173378,-1.75652861595,-1.49653041363,-12.2953691483,0.0,-8.52255916595
1463692796054799779,2.15833330154,0.599799513817,-1.8589900732,3.71345615387,0.0,0.0,12.2953691483
1463692796071479873,2.17499995232,0.629766643047,-1.93903279305,-0.117404840887,-9.60512828827,0.0,-12.2953691483
1463692796088111641,2.19166660309,0.660454452038,-2.0190756321,3.79994297028,0.0,0.0,9.60512828827
1463692796104429119,2.20833325386,0.703473389149,-2.07283377647,1.36233007908,-6.45099878311,0.0,-9.60512828827
1463692796135140614,2.22499990463,0.746798038483,-2.12659215927,3.83662962914,0.0,0.0,6.45099878311
1463692796138900052,2.2416665554,0.797213077545,-2.16571855545,2.21317625046,-4.69517040253,0.0,-6.45099878311
1463692796155817477,2.2583334446,0.836339473724,-2.23863148689,2.48199176788,-4.05438756943,0.0,4.69517040253
1463692796172767458,2.27500009537,0.889151751995,-2.27241826057,3.85547924042,0.0,0.0,-0.640782654285
1463692796191248169,2.29166674614,0.946589291096,-2.29640507698,3.03702187538,-2.87843155861,0.0,-4.05438756943
1463692796204500942,2.30833339691,1.00439798832,-2.32039189339,3.90003037453,0.0,0.0,2.87843155861
1463692796221130404,2.32500004768,1.06753134727,-2.32952690125,3.67596530914,-1.0961881876,0.0,-2.87843155861
1463692796237745722,2.34166669846,1.13054227829,-2.34220552444,3.8853521347,-0.425240248442,0.0,1.0961881876
1463692796255721178,2.35833334923,1.1964867115,-2.34574913979,4.02797555923,0.0,0.0,-0.670947909355
1463692796270974099,2.375,1.26382350922,-2.34752655029,4.05244207382,-0.21328112483,0.0,-0.425240248442
1463692796288766915,2.39166665077,1.3321160078,-2.34930372238,4.1426525116,0.0,0.0,0.21328112483
1463692796305362454,2.40833330154,1.4013518095,-2.35256171227,4.16564846039,-0.390956491232,0.0,-0.21328112483
1463692796336574084,2.42499995232,1.47153270245,-2.35570812225,4.25605392456,0.0133878923953,0.0,0.390956491232
1463692796339265514,2.44166660309,1.54299283028,-2.35559654236,4.31916332245,0.0,0.0,-0.404344379902
1463692796354435148,2.45833325386,1.61550593376,-2.35522556305,4.38241386414,0.0445409454405,0.0,0.0133878923953
1463692796370854677,2.47499990463,1.6890733242,-2.35455656052,4.44567060471,0.0357289537787,0.0,-0.0445409454405
1463692796387516528,2.4916665554,1.76370680332,-2.35425877571,4.51034927368,0.0,0.0,0.00881199073046
1463692796405500552,2.5083334446,1.83938062191,-2.35423493385,4.57050466537,0.00285785133019,0.0,0.0357289537787
1463692796422893857,2.52500009537,1.91611528397,-2.35466217995,4.63765907288,-0.0541139990091,0.0,-0.00285785133019
1463692796437870276,2.54166674614,1.99379360676,-2.35511302948,4.68373537064,0.0,0.0,0.056971848011
1463692796455483557,2.55833339691,2.07209515572,-2.35418725014,4.71243810654,0.111092083156,0.0,-0.0541139990091
1463692796471794125,2.57500004768,2.15080070496,-2.35134840012,4.73224401474,0.229569062591,0.0,-0.111092083156
1463692796488243660,2.59166669846,2.23061537743,-2.34944319725,4.84550285339,-0.000934217125177,0.0,-0.118476986885
1463692796504287023,2.60833334923,2.31172180176,-2.34945106506,4.88729286194,0.0,0.0,0.230503290892
1463692796539937827,2.625,2.39460015297,-2.35261726379,5.05810165405,-0.379957139492,0.0,-0.000934217125177
1463692796543384494,2.64166665077,2.47796440125,-2.35578370094,4.94561052322,0.0,0.0,0.379957139492
1463692796555206651,2.65833330154,2.56061553955,-2.35578370094,4.97250366211,0.0,0.0,-0.379957139492
1463692796571450652,2.67499995232,2.64412879944,-2.35686445236,5.04909420013,-0.129702523351,0.0,0.0
1463692796587432136,2.69166660309,2.72830462456,-2.35880470276,5.05201768875,-0.103115849197,0.0,0.129702523351
1463692796604701906,2.70833325386,2.81217718124,-2.35966396332,5.01268196106,0.0,0.0,-0.0265866778791
1463692796621525123,2.72499990463,2.89792060852,-2.36422610283,5.27652359009,-0.547466397285,0.0,-0.103115849197
1463692796637946234,2.7416665554,2.98405408859,-2.36974525452,5.05949306488,-0.114835053682,0.0,0.547466397285
1463692796654358249,2.7583334446,3.06898665428,-2.37308311462,5.1324300766,-0.285700351,0.0,-0.432631373405
1463692796670600499,2.77500009537,3.15318441391,-2.37546396255,4.97129058838,0.0,0.0,0.170865282416
1463692796687201293,2.79166674614,3.23829269409,-2.38041090965,5.24171638489,-0.593642234802,0.0,-0.285700351
1463692796705276777,2.80833339691,3.32507419586,-2.38968801498,5.17206335068,-0.519604325294,0.0,0.593642234802
1463692796737296062,2.82500004768,3.41135692596,-2.39919781685,5.18185091019,-0.621582508087,0.0,-0.0740379169583
1463692796740705096,2.84166669846,3.49487781525,-2.4043776989,4.84067153931,0.0,0.0,0.101978175342
1463692796756017230,2.85833334923,3.5751285553,-2.4043776989,4.78940296173,0.0,0.0,-0.621582508087
1463692796771545192,2.875,3.6566298008,-2.40923213959,4.99074649811,-0.582520484924,0.0,0.0
1463692796788296901,2.89166665077,3.73985028267,-2.42029285431,4.99570798874,-0.744774281979,0.0,0.582520484924
1463692796805435565,2.90833330154,3.82005429268,-2.42649936676,4.62876844406,0.0,0.0,0.162253811955
1463692796822013977,2.92499995232,3.8989315033,-2.43272161484,4.83651685715,-0.746688187122,0.0,-0.744774281979
1463692796839132356,2.94166660309,3.97672271729,-2.43894410133,4.4984292984,0.0,0.0,0.746688187122
1463692796855194741,2.95833325386,4.05259943008,-2.44387078285,4.60678911209,-0.591201424599,0.0,-0.746688187122
1463692796871200349,2.97499990463,4.12724018097,-2.44879746437,4.35007095337,0.0,0.0,0.591201424599
1463692796888073951,2.9916665554,4.2004942894,-2.45449757576,4.44041585922,-0.684009075165,0.0,-0.591201424599
1463692796906066200,3.0083334446,4.27349662781,-2.46480822563,4.31985569,-0.553266346455,0.0,0.684009075165
1463692796931325989,3.02500009537,4.3438205719,-2.46941876411,4.11902475357,0.0,0.0,-0.130742743611
1463692796937198344,3.04166674614,4.41237211227,-2.4736058712,4.10719442368,-0.502458035946,0.0,-0.553266346455
1463692796954836896,3.05833339691,4.47971010208,-2.47954249382,3.97336816788,-0.209927350283,0.0,0.502458035946
1463692796970859247,3.07500004768,4.54495859146,-2.48129177094,3.8564016819,0.0,0.0,-0.292530685663
1463692796989216620,3.09166669846,4.60863733292,-2.48443174362,3.7850933075,-0.376785427332,0.0,-0.209927350283
1463692797004680882,3.10833334923,4.67080211639,-2.48757147789,3.6746866703,0.0,0.0,0.376785427332
1463692797021387820,3.125,4.73124694824,-2.48849081993,3.57867240906,-0.110300034285,0.0,-0.376785427332
1463692797038011059,3.14166665077,4.79011678696,-2.48923659325,3.4857199192,0.0207909028977,0.0,0.110300034285
1463692797054583988,3.15833330154,4.84740829468,-2.48906350136,3.3892352581,0.0,0.0,-0.131090939045
1463692797071148351,3.17499995232,4.90313053131,-2.48879909515,3.29743814468,0.031719148159,0.0,0.0207909028977
1463692797090651670,3.19166660309,4.95753479004,-2.48620080948,3.23108315468,0.280078053474,0.0,-0.031719148159
1463692797104569691,3.20833325386,5.01112985611,-2.47773265839,3.20032954216,0.736107289791,0.0,-0.248358905315
1463692797132880971,3.22499990463,5.06273841858,-2.47159838676,2.99269795418,0.0,-12.1886892319,-0.456029236317
1463692797137656868,3.2416665554,5.11305856705,-2.46515679359,3.04569029808,0.772982418537,-12.1886892319,0.736107289791
1463692797154990819,3.2583334446,5.16177082062,-2.45871520042,2.79979252815,0.0,-12.1886892319,-0.772982418537
1463692797171628250,3.27500009537,5.21021175385,-2.44778776169,3.01312828064,1.31131696701,-12.1886892319,0.772982418537
1463692797187504135,3.29166674614,5.25701999664,-2.43686008453,2.60385298729,0.0,-12.1886892319,-1.31131696701
1463692797205261387,3.30833339691,5.30225992203,-2.42748808861,2.82493972778,1.12461817265,-12.1886892319,1.31131696701
1463692797221425202,3.32500004768,5.34819698334,-2.41046261787,2.68752384186,0.9184461236,-12.1886892319,-1.12461817265
1463692797238901800,3.34166669846,5.3931593895,-2.39253020287,2.70795750618,1.23343575001,-12.1886892319,0.206172093749
1463692797255380874,3.35833334923,5.43436908722,-2.3822517395,2.23722362518,0.0,-12.1886892319,-0.314989596605
1463692797272362225,3.375,5.47573566437,-2.36839580536,2.72675514221,1.66271054745,-12.1886892319,1.23343575001
1463692797288175658,3.39166665077,5.51973485947,-2.34315991402,2.553160429,1.36557781696,-12.1886892319,-1.66271054745
1463692797305279705,3.40833330154,5.561647892,-2.32065320015,2.47639703751,1.33524549007,-12.1886892319,0.297132670879
1463692797344288307,3.42499995232,5.60246992111,-2.29821014404,2.42224240303,1.35791504383,0.0,0.0303323399276
1463692797347171694,3.44166660309,5.63788938522,-2.28689408302,1.82805871964,0.0,0.0,-0.022669531405
1463692797354299834,3.45833325386,5.67396688461,-2.2718064785,2.50127148628,1.81053471565,0.0,1.35791504383
1463692797372189005,3.47499990463,5.70893955231,-2.25671863556,1.69541096687,0.0,0.0,-1.81053471565
1463692797388483166,3.4916665554,5.73991250992,-2.2492890358,2.02136254311,0.891540646553,0.0,1.81053471565
1463692797405177542,3.5083334446,5.77190876007,-2.23740696907,1.81819903851,0.534314036369,0.0,-0.891540646553
1463692797422001879,3.52500009537,5.79987573624,-2.23295426369,1.5378228426,0.0,0.0,0.357226639986
1463692797438301383,3.54166674614,5.82673883438,-2.22936487198,1.68578052521,0.430751591921,0.0,0.534314036369
1463692797454697160,3.55833339691,5.85314750671,-2.22515964508,1.48326158524,0.0738631114364,0.0,-0.430751591921
1463692797471105613,3.57500004768,5.87726211548,-2.22454404831,1.41044425964,0.0,0.0,0.356888473034
1463692797488632797,3.59166669846,5.90020418167,-2.22510027885,1.34261918068,-0.0667470917106,0.0,0.0738631114364
1463692797504844746,3.60833334923,5.9210486412,-2.2288839817,1.15870404243,-0.387298494577,0.0,0.0667470917106
1463692797534859117,3.625,5.94159460068,-2.23211145401,1.30683732033,0.0,0.0,0.320551395416
1463692797539029313,3.64166665077,5.9609541893,-2.23668694496,1.01630663872,-0.549049854279,0.0,-0.387298494577
1463692797553862815,3.65833330154,5.97554302216,-2.25028085709,0.734357118607,-1.08221423626,0.0,0.549049854279
1463692797572185287,3.67499995232,5.98821973801,-2.26692128181,0.786822676659,-0.914646804333,0.0,0.533164381981
1463692797587929826,3.69166660309,6.00143003464,-2.28150129318,0.798455417156,-0.834941327572,0.0,-0.167567402124
1463692797604179554,3.70833325386,6.01786136627,-2.28845906258,1.17326521873,0.0,0.0,-0.0797054693103
1463692797622536155,3.72499990463,6.02921772003,-2.30502963066,0.189539954066,-1.98846769333,0.0,-0.834941327572
1463692797639285764,3.7416665554,6.0401930809,-2.32160019875,1.1274741888,0.0,0.0,1.98846769333
1463692797655384000,3.7583334446,6.04971408844,-2.34032678604,0.0150481499732,-2.24717664719,0.0,-1.98846769333
1463692797671069125,3.77500009537,6.05261278152,-2.37199020386,0.332810342312,-1.55244863033,0.0,2.24717664719
1463692797687711940,3.79166674614,6.06029224396,-2.39313006401,0.58869343996,-0.98434060812,0.0,-0.694728076458
1463692797704722978,3.80833339691,6.07013511658,-2.40912675858,0.59250241518,-0.935267686844,0.0,-0.568108022213
1463692797730018006,3.82500004768,6.0836482048,-2.41692066193,1.02901923656,0.0,0.0,-0.0490728728473
1463692797738565874,3.84166669846,6.09588241577,-2.42663645744,0.439126104116,-1.16588580608,0.0,-0.935267686844
1463692797755949532,3.85833334923,6.10652303696,-2.43900108337,0.837726712227,-0.317854046822,0.0,1.16588580608
1463692797770651418,3.875,6.12164211273,-2.44164967537,0.97654825449,0.0,0.0,-0.848031759262
1463692797787692734,3.89166665077,6.13597249985,-2.44532227516,0.743116080761,-0.44069865346,0.0,-0.317854046822
1463692797804992047,3.90833330154,6.14934444427,-2.45042109489,0.861503720284,-0.171172514558,0.0,0.44069865346
1463692797821138978,3.92499995232,6.16429185867,-2.45184755325,0.932219564915,0.0,0.0,-0.269526124001
1463692797837928275,3.94166660309,6.1795592308,-2.45217585564,0.8998259902,-0.0393773838878,0.0,-0.171172514558
1463692797854287964,3.95833325386,6.19462251663,-2.4525039196,0.907798469067,0.0,0.0,0.0393773838878
1463692797870696462,3.97499990463,6.21106624603,-2.44968438148,1.06542694569,0.338352680206,0.0,-0.0393773838878
1463692797887340457,3.9916665554,6.22748422623,-2.44657826424,0.904750168324,0.0343852303922,0.0,-0.338352680206
1463692797905573432,4.00833320618,6.24235677719,-2.4462916851,0.879966437817,0.0,0.0,0.303967446089
1463692797929272342,4.02500009537,6.25737476349,-2.44547843933,0.922166407108,0.097583077848,0.0,0.0343852303922
1463692797937697061,4.04166650772,6.27229499817,-2.44466519356,0.868263661861,0.0,0.0,-0.097583077848
1463692797954410910,4.05833339691,6.28661298752,-2.44490742683,0.849878251553,-0.0290778819472,0.0,0.097583077848
1463692797970794228,4.07499980927,6.30034017563,-2.44622588158,0.797383308411,-0.129108861089,0.0,0.0290778819472
1463692797987908185,4.09166669846,6.31306743622,-2.44948363304,0.729915976524,-0.261841326952,0.0,0.100030981004
1463692798005029147,4.10833311081,6.32571268082,-2.45288181305,0.787508368492,-0.14593885839,0.0,0.132732465863
1463692798020720327,4.125,6.33944892883,-2.45409798622,0.860840976238,0.0,0.0,-0.115902468562
1463692798038202350,4.14166688919,6.35223054886,-2.45727419853,0.672969460487,-0.381132692099,0.0,-0.14593885839
1463692798054634987,4.15833330154,6.36505174637,-2.46045017242,0.86556404829,0.0,0.0,0.381132692099
