%time,field.sys_time,field.q0,field.q1,field.dq0,field.dq1,field.sac0,field.u0
1463692686934103666,0.441666662693,3.14583706856,-2.61971664429,0.119478940964,-0.252992391586,0.0,-0.142388343811
1463692686938932513,0.458333343267,3.14697885513,-2.62224197388,0.0175471752882,-0.0500597283244,0.0,0.252992391586
1463692686950758985,0.47499999404,3.14705920219,-2.62265920639,-0.00789302773774,0.0,0.0,-0.202932670712
1463692686968210974,0.491666674614,3.14666986465,-2.62214779854,-0.0388383604586,0.0613532587886,0.0,-0.0500597283244
1463692686984914778,0.508333325386,3.14795923233,-2.62501978874,0.193558380008,-0.405993491411,0.0,-0.0613532587886
1463692687001684506,0.524999976158,3.14948916435,-2.6284031868,-0.00997360143811,0.0,0.0,0.46734675765
1463692687018168996,0.541666686535,3.15008354187,-2.62994122505,0.0813025906682,-0.184575140476,0.0,-0.405993491411
1463692687035737738,0.558333337307,3.15106248856,-2.63228011131,0.0361707881093,-0.0960775390267,0.0,0.184575140476
1463692687053237165,0.574999988079,3.15125894547,-2.6330807209,-0.0125953825191,0.0,0.0,-0.0884976014495
1463692687068525286,0.591666638851,3.15038371086,-2.63175606728,-0.0924362614751,0.158950418234,0.0,-0.0960775390267
1463692687085503080,0.608333349228,3.14796805382,-2.62735366821,-0.197425097227,0.369339764118,0.0,-0.158950418234
1463692687101739859,0.625,3.14621329308,-2.62427592278,-0.0131516922265,0.0,0.0,-0.210389360785
1463692687137243669,0.641666650772,3.1459915638,-2.62427592278,-0.013464262709,0.0,0.0,0.369339764118
1463692687144054978,0.658333361149,3.14549541473,-2.62373495102,-0.0460664927959,0.0649102851748,0.0,0.0
1463692687151112788,0.675000011921,3.14499616623,-2.62319397926,-0.0138524724171,0.0,0.0,-0.0649102851748
1463692687168657591,0.691666662693,3.14188838005,-2.61741781235,-0.359087228775,0.693160176277,0.0,0.0649102851748
1463692687185322521,0.708333313465,3.13879299164,-2.61164140701,-0.01235303469,0.0,0.0,-0.693160176277
1463692687202069349,0.725000023842,3.1363799572,-2.60720276833,-0.277190834284,0.532641351223,0.0,0.693160176277
1463692687218597705,0.741666674614,3.12956357002,-2.59388279915,-0.540776014328,1.06573331356,0.0,-0.532641351223
1463692687235041254,0.758333325386,3.12093305588,-2.57682847977,-0.494910538197,0.980789661407,0.0,-0.533091902733
1463692687251986410,0.774999976158,3.11678552628,-2.56865525246,-0.00279221287929,0.0,0.0,0.084943599999
1463692687269126633,0.791666686535,3.10896444321,-2.55299782753,-0.935731589794,1.87889325619,0.0,0.980789661407
1463692687284859592,0.808333337307,3.1012160778,-2.5373404026,0.00593470456079,0.0,0.0,-1.87889325619
1463692687301529975,0.824999988079,3.09414792061,-2.52287578583,-0.854108512402,1.73574829102,0.0,1.87889325619
1463692687337279931,0.841666638851,3.08716869354,-2.50841116905,0.0165890157223,0.0,0.0,-1.73574829102
1463692687344646967,0.858333349228,3.07982039452,-2.49299788475,-0.89838629961,1.84960377216,0.0,1.73574829102
1463692687351151204,0.875,3.05665683746,-2.44552326202,-1.88124740124,3.84735488892,0.0,-1.84960377216
1463692687368252518,0.891666650772,3.02814078331,-2.38686084747,-1.54067754745,3.19213986397,0.0,-1.99775111675
1463692687384607371,0.908333361149,3.00154185295,-2.33151316643,-1.65118217468,3.44956350327,0.0,0.655214965343
1463692687401510849,0.925000011921,2.98832440376,-2.30276679993,0.0650741532445,0.0,0.0,-0.257423609495
1463692687418408662,0.941666662693,2.961840868,-2.24654603004,-3.24307203293,6.74651575089,0.0,3.44956350327
1463692687435020169,0.958333313465,2.93543958664,-2.19032502174,0.0749001801014,0.0,0.0,-6.74651575089
1463692687452259429,0.975000023842,2.90468645096,-2.12440538406,-3.76527929306,7.91034984589,0.0,6.74651575089
1463692687468289788,0.991666674614,2.87389588356,-2.05848574638,0.0704077705741,0.0,0.0,-7.91034984589
1463692687485034305,1.00833332539,2.83450508118,-1.97369623184,-4.79728841782,10.1747436523,0.0,7.91034984589
1463692687501427863,1.02499997616,2.76529955864,-1.82619285583,-3.50737595558,7.52566337585,0.0,-10.1747436523
1463692687536270365,1.04166662693,2.73592972755,-1.76347899437,-0.017010634765,0.0,0.0,2.64907979965
1463692687540911360,1.0583332777,2.69171261787,-1.66692256927,-5.28904676437,11.5867729187,0.0,7.52566337585
1463692687550807085,1.07500004768,2.64642596245,-1.57036614418,-0.145342484117,0.0,0.0,-11.5867729187
1463692687569394041,1.09166669846,2.59543156624,-1.45878231525,-5.97398376465,13.3900556564,0.0,11.5867729187
1463692687585472286,1.10833334923,2.49241876602,-1.22585165501,-6.38754463196,14.5616283417,0.0,-13.3900556564
1463692687602470874,1.125,2.43279314041,-1.10450470448,-0.767540931702,0.0,0.0,-1.17157268524
1463692687618512248,1.14166665077,2.37129092216,-0.973833978176,-6.61272239685,15.6804914474,0.0,14.5616283417
1463692687635172988,1.15833330154,2.27629709244,-0.75527459383,-4.78653430939,10.5466403961,0.0,-15.6804914474
1463692687651887533,1.17499995232,2.22426176071,-0.667385876179,-1.4577177763,0.0,0.0,5.13385105133
1463692687670045306,1.1916667223,2.16237783432,-0.539333641529,-5.96834611893,15.3662700653,0.0,10.5466403961
1463692687684683452,1.20833337307,2.07530665398,-0.32835483551,-4.4801864624,9.95118904114,0.0,-15.3662700653
1463692687701718319,1.22500002384,2.02000427246,-0.245428264141,-2.15612220764,0.0,0.0,5.41508102417
1463692687731263711,1.24166667461,1.95958280563,-0.124549433589,-5.09443855286,14.5054588318,0.0,9.95118904114
1463692687737714090,1.25833332539,1.89593791962,-0.00367060466669,-2.5429494381,0.0,0.0,-14.5054588318
1463692687751267793,1.27499997616,1.83742713928,0.109424747527,-4.47833776474,13.5714426041,0.0,14.5054588318
1463692687768396823,1.29166662693,1.7684186697,0.293121486902,-3.8026843071,8.47216701508,0.0,-13.5714426041
1463692687785259122,1.3083332777,1.70622038841,0.429721623659,-3.66110730171,7.9198474884,0.0,5.09927511215
1463692687801918435,1.32500004768,1.6494461298,0.495720356703,-3.15180206299,0.0,0.0,0.552319645882
1463692687817992442,1.34166669846,1.5952385664,0.590199172497,-3.35311365128,11.3374605179,0.0,7.9198474884
1463692687835106683,1.35833334923,1.54009234905,0.747273445129,-3.26442599297,7.51145410538,0.0,-11.3374605179
1463692687851386135,1.375,1.48467087746,0.80986893177,-3.38615632057,0.0,0.0,3.82600665092
1463692687868329970,1.39166665077,1.43341290951,0.887065887451,-2.76479911804,9.2636384964,0.0,7.51145410538
1463692687885069041,1.40833330154,1.38195621967,0.964262902737,-3.40999960899,0.0,0.0,-9.2636384964
1463692687901903640,1.42499995232,1.33119595051,1.01356041431,-2.68123197556,5.91570711136,0.0,9.2636384964
1463692687930057796,1.4416667223,1.28089809418,1.0628579855,-3.35452032089,0.0,0.0,-5.91570711136
1463692687935528325,1.45833337307,1.22859621048,1.08114254475,-2.92170119286,2.19413924217,0.0,5.91570711136
1463692687951389853,1.47500002384,1.17737114429,1.09942698479,-3.22530055046,0.0,0.0,-2.19413924217
1463692687970910675,1.49166667461,1.12456834316,1.10051596165,-3.11104369164,0.130675822496,0.0,2.19413924217
1463692687984791241,1.50833332539,1.07331812382,1.10220360756,-3.03897166252,0.0718401223421,0.0,-0.130675822496
1463692688000956475,1.52499997616,1.02321255207,1.10280227661,-2.97370314598,0.0,0.0,0.0588357038796
1463692688018003750,1.54166662693,0.974756479263,1.10440552235,-2.84102368355,0.192391708493,0.0,0.0718401223421
1463692688034856600,1.5583332777,0.927740871906,1.1065210104,-2.80084872246,0.061461172998,0.0,-0.192391708493
1463692688051448318,1.57500004768,0.881381332874,1.10654234886,-2.76229691505,-0.0588925294578,0.0,0.130930528045
1463692688068275705,1.59166669846,0.835978865623,1.1056432724,-2.68600201607,-0.0489944927394,0.0,0.12035369873
1463692688084564693,1.60833334923,0.791937828064,1.10523498058,-2.59892344475,0.0,0.0,-0.00989803485572
1463692688102217797,1.625,0.747921168804,1.1017011404,-2.68307256699,-0.424070507288,0.0,-0.0489944927394
1463692688130513544,1.64166665077,0.70460319519,1.0969325304,-2.51508283615,-0.148161038756,0.0,0.424070507288
1463692688134153206,1.65833330154,0.663677513599,1.09569787979,-2.39599847794,0.0,0.0,-0.27590945363
1463692688152908559,1.67499995232,0.624786794186,1.09708452225,-2.2708876133,0.166396543384,0.0,-0.148161038756
1463692688168639515,1.6916667223,0.586835801601,1.0984711647,-2.283233881,0.0,0.0,-0.166396543384
1463692688185413893,1.70833337307,0.549650728703,1.09948301315,-2.17897462845,0.121424123645,0.0,0.166396543384
1463692688201530593,1.72500002384,0.513077974319,1.09993314743,-2.20975732803,-0.0674118772149,0.0,-0.121424123645
1463692688217939557,1.74166667461,0.477125376463,1.09990012646,-2.10455536842,0.0634529441595,0.0,0.18883600831
1463692688235356275,1.75833332539,0.442187130451,1.10042881966,-2.08803200722,0.0,0.0,-0.130864828825
1463692688251566793,1.77499997616,0.40633636713,1.09733986855,-2.21405863762,-0.37068349123,0.0,0.0634529441595
1463692688268577765,1.79166662693,0.371193170547,1.09425079823,-2.00312805176,0.0,0.0,0.37068349123
1463692688285536814,1.8083332777,0.334411323071,1.0863288641,-2.41069293022,-0.950632929802,0.0,-0.37068349123
1463692688301300391,1.82500004768,0.298279523849,1.07840692997,-1.92512404919,0.0,0.0,0.950632929802
1463692688339326749,1.84166669846,0.258554309607,1.06190729141,-2.84189939499,-1.97996139526,0.0,-0.950632929802
1463692688346195498,1.85833334923,0.219440430403,1.04540753365,-1.85176587105,0.0,0.0,1.97996139526
1463692688353519880,1.875,0.188779205084,1.04540753365,-1.82758259773,0.0,0.0,-1.97996139526
1463692688368969018,1.89166665077,0.151919826865,1.03199875355,-2.59554243088,-1.60906195641,0.0,0.0
1463692688385105840,1.90833330154,0.10716778785,1.0017991066,-2.77470135689,-2.01489543915,0.0,1.60906195641
1463692688401548940,1.92499995232,0.0694117918611,0.985008299351,-1.75601804256,0.0,0.0,0.405833512545
1463692688418053874,1.9416667223,0.0325894504786,0.969623863697,-2.66266345978,-1.84612834454,0.0,-2.01489543915
1463692688434588174,1.95833337307,-0.00402476266026,0.954239487648,-1.73104202747,0.0,0.0,1.84612834454
1463692688452186023,1.97500002384,-0.0382468812168,0.943360745907,-2.37561225891,-1.30544865131,0.0,-1.84612834454
1463692688469403421,1.99166667461,-0.0723870396614,0.932482004166,-1.72120678425,0.0,0.0,1.30544865131
1463692688486464695,2.0083334446,-0.103979237378,0.926626265049,-2.06985712051,-0.702689051628,0.0,-1.30544865131
1463692688502322781,2.02500009537,-0.135591596365,0.920770525932,-1.72362518311,0.0,0.0,0.702689051628
1463692688534956621,2.04166674614,-0.162836685777,0.923864126205,-1.54578649998,0.371235430241,0.0,-0.702689051628
1463692688541894819,2.05833339691,-0.187169536948,0.933100521564,-1.37415456772,0.737130224705,0.0,-0.371235430241
1463692688553071097,2.07500004768,-0.213158160448,0.939243257046,-1.74448156357,0.0,0.0,-0.365894764662
1463692688568408738,2.09166669846,-0.237059891224,0.950094938278,-1.12372481823,1.30219721794,0.0,0.737130224705
1463692688585181315,2.10833334923,-0.256877809763,0.969805598259,-1.25442636013,1.06308436394,0.0,-1.30219721794
1463692688603033857,2.125,-0.282176852226,0.978664636612,-1.78145945072,0.0,0.0,0.239112764597
1463692688618344396,2.14166665077,-0.303803056479,0.99588483572,-0.813685238361,2.06642532349,0.0,1.06308436394
1463692688634826563,2.15833330154,-0.317731529474,1.02992928028,-0.857730090618,2.01890587807,0.0,-2.06642532349
1463692688651187365,2.17499995232,-0.340155720711,1.04675352573,-1.83317124844,0.0,0.0,0.047519415617
1463692688669739396,2.19166660309,-0.359594494104,1.07092452049,-0.499482810497,2.90052676201,0.0,2.01890587807
1463692688684485694,2.20833325386,-0.379394888878,1.09509563446,-1.87656569481,0.0,0.0,-2.90052676201
1463692688703114707,2.22499990463,-0.398660749197,1.12164735794,-0.435335963964,3.18621277809,0.0,2.90052676201
1463692688735287230,2.2416665554,-0.408413141966,1.16984975338,-0.734952688217,2.5980784893,0.0,-3.18621277809
1463692688740844494,2.2583334446,-0.430780827999,1.19150042534,-1.94916963577,0.0,0.0,0.588134467602
1463692688751731736,2.27500009537,-0.446410953999,1.22953343391,0.0735552757978,4.56395864487,0.0,2.5980784893
1463692688769012777,2.29166674614,-0.451699316502,1.29176020622,-0.708159863949,2.90325403214,0.0,-4.56395864487
1463692688785326694,2.30833339691,-0.474588036537,1.31595396996,-2.03848600388,0.0,0.0,1.66070473194
1463692688802447241,2.32500004768,-0.493878573179,1.34996461868,-0.276377767324,4.08127689362,0.0,2.90325403214
1463692688819143170,2.34166669846,-0.505920827389,1.40172421932,-1.16869258881,2.12987327576,0.0,-4.08127689362
1463692688835060197,2.35833334923,-0.53338432312,1.41947317123,-2.1269261837,0.0,0.0,1.95140349865
1463692688852251618,2.375,-0.562942564487,1.43401813507,-1.42006731033,1.74538862705,0.0,2.12987327576
1463692688869610171,2.39166665077,-0.5930108428,1.4485629797,-2.18812346458,0.0,0.0,-1.74538862705
1463692688885258000,2.40833330154,-0.628818511963,1.45095252991,-2.10879445076,0.286738991737,0.0,1.74538862705
1463692688902597730,2.42499995232,-0.665250957012,1.45334196091,-2.26310181618,0.0,0.0,-0.286738991737
1463692688937020722,2.44166660309,-0.704655468464,1.44988238811,-2.46543931961,-0.415154397488,0.0,0.286738991737
1463692688942751861,2.45833325386,-0.744821131229,1.44642269611,-2.35443639755,0.0,0.0,0.415154397488
1463692688950509912,2.47499990463,-0.784449875355,1.44642269611,-2.40101456642,0.0,0.0,-0.415154397488
1463692688968595148,2.4916665554,-0.826246261597,1.44244623184,-2.61455655098,-0.477180331945,0.0,0.0
1463692688985676432,2.5083334446,-0.872901797295,1.4264177084,-2.98410248756,-1.44623577595,0.0,0.477180331945
1463692689001460995,2.52500009537,-0.919321358204,1.41436576843,-2.58624625206,0.0,0.0,0.969055473804
1463692689017973280,2.54166674614,-0.966444373131,1.40223455429,-3.06851506233,-1.45575273037,0.0,-1.44623577595
1463692689034971943,2.55833339691,-1.01990032196,1.37117564678,-3.34619498253,-2.27131867409,0.0,1.45575273037
1463692689051774887,2.57500004768,-1.07143199444,1.35224795341,-2.83760404587,0.0,0.0,0.815565943718
1463692689068454920,2.59166669846,-1.12224280834,1.33904385567,-3.25969457626,-1.58448493481,0.0,-2.27131867409
1463692689085532662,2.60833334923,-1.17438662052,1.32583987713,-2.99756717682,0.0,0.0,1.58448493481
1463692689101614036,2.625,-1.22631013393,1.31789922714,-3.23325753212,-0.952882289886,0.0,-1.58448493481
1463692689132701752,2.64166665077,-1.28052592278,1.3033311367,-3.27264213562,-0.795278608799,0.0,0.952882289886
1463692689137946245,2.65833330154,-1.33475339413,1.29670381546,-3.23465299606,0.0,0.0,-0.157603651285
1463692689150750651,2.67499995232,-1.38942158222,1.29471468925,-3.32552480698,-0.238702043891,0.0,-0.795278608799
1463692689168347174,2.69166660309,-1.44539093971,1.29088461399,-3.39079070091,-0.220900297165,0.0,0.238702043891
1463692689184680065,2.70833325386,-1.50237286091,1.28904378414,-3.44704318047,0.0,0.0,-0.0178017485887
1463692689201400959,2.72499990463,-1.56035101414,1.29060995579,-3.51033854485,0.187937214971,0.0,-0.220900297165
1463692689218086947,2.7416665554,-1.6193985939,1.29217612743,-3.5753736496,0.0,0.0,-0.187937214971
1463692689234898849,2.7583334446,-1.67942285538,1.28915810585,-3.62752985954,-0.362163007259,0.0,0.187937214971
1463692689251302186,2.77500009537,-1.74063587189,1.28614008427,-3.71803236008,0.0,0.0,0.362163007259
1463692689267913132,2.79166674614,-1.80304694176,1.28521442413,-3.77129864693,-0.111074909568,0.0,-0.362163007259
1463692689284563646,2.80833339691,-1.86632978916,1.28262138367,-3.82264399529,-0.200087055564,0.0,0.111074909568
1463692689301679893,2.82500004768,-1.93073689938,1.28045129776,-3.90620875359,-0.0603209361434,0.0,0.0890121385455
1463692689334455428,2.84166669846,-1.99642753601,1.2799487114,-3.97666501999,0.0,20.0,-0.13976611197
1463692689341051952,2.85833334923,-2.06336951256,1.28082728386,-4.05636739731,0.105436705053,20.0,-0.0603209361434
1463692689351209792,2.875,-2.13114690781,1.28148722649,-4.07692289352,-0.0262436419725,20.0,-0.105436705053
1463692689367936585,2.89166665077,-2.19922924042,1.28002047539,-4.09295368195,-0.149768918753,20.0,0.131680339575
1463692689385826984,2.90833330154,-2.26822042465,1.27877235413,-4.18599748611,0.0,20.0,0.12352526933
1463692689402546875,2.92499995232,-2.33891296387,1.2804735899,-4.29711008072,0.204142451286,20.0,-0.149768918753
1463692689418210231,2.94166660309,-2.41001391411,1.28153610229,-4.23501110077,-0.0766418501735,20.0,-0.204142451286
1463692689435570931,2.95833325386,-2.48129153252,1.28132045269,-4.31830310822,0.0507698431611,20.0,0.28078430891
1463692689451592248,2.97499990463,-2.55333924294,1.28174352646,-4.32741546631,0.0,20.0,-0.127411693335
1463692689469266402,2.9916665554,-2.62621927261,1.28304183483,-4.41819620132,0.15578790009,20.0,0.0507698431611
1463692689485611493,3.0083334446,-2.69944143295,1.28434002399,-4.36844015121,0.0,20.0,-0.15578790009
1463692689501752307,3.02500009537,-2.77412104607,1.28817629814,-4.5931186676,0.460347682238,20.0,0.15578790009
1463692689537096014,3.04166674614,-2.84892487526,1.29201245308,-4.38335990906,0.0,0.0,-0.460347682238
1463692689544028418,3.05833339691,-2.92307376862,1.29423832893,-4.5144867897,0.267096996307,0.0,0.460347682238
1463692689552501476,3.07500004768,-2.9973731041,1.29683697224,-4.40144205093,0.0447417236865,0.0,-0.267096996307
1463692689568313420,3.09166669846,-3.07049703598,1.29727160931,-4.3734292984,0.00741416122764,0.0,0.222355276346
1463692689586415651,3.10833334923,-3.14322900772,1.29733335972,-4.35441493988,0.0,0.0,0.0373275615275
1463692689601346085,3.125,-3.21602511406,1.29813444614,-4.38111209869,0.0961215719581,0.0,0.00741416122764
1463692689618727818,3.14166665077,-3.2895898819,1.30129718781,-4.4466509819,0.283410817385,0.0,-0.0961215719581
1463692689635630526,3.15833330154,-3.36317181587,1.30550920963,-4.38319158554,0.222038716078,0.0,-0.187289252877
1463692689651329346,3.17499995232,-3.43500947952,1.30735957623,-4.23731660843,0.0,0.0,0.0613721124828
1463692689668200478,3.19166660309,-3.506305933,1.30956554413,-4.3182759285,0.264721006155,0.0,0.222038716078
1463692689684479342,3.20833325386,-3.57685184479,1.31177163124,-4.14722633362,0.0,0.0,-0.264721006155
1463692689701987442,3.22499990463,-3.64678215981,1.31460893154,-4.24441480637,0.340485930443,0.0,0.264721006155
1463692689732553576,3.2416665554,-3.71581506729,1.31744635105,-4.0395359993,0.0,-20.0,-0.340485930443
1463692689739128430,3.2583334446,-3.78390789032,1.32061100006,-4.13158416748,0.379751116037,-20.0,0.340485930443
1463692689751570429,3.27500009537,-3.85271239281,1.32825911045,-4.12496328354,0.538031458855,-20.0,-0.379751116037
1463692689768341858,3.29166674614,-3.92065501213,1.33666801453,-4.02814483643,0.471034258604,-20.0,-0.158280342817
1463692689785098172,3.30833339691,-3.98684000969,1.3435870409,-3.91407489777,0.359245300293,-20.0,0.0669972002506
1463692689802405549,3.32500004768,-4.05046510696,1.34658074379,-3.72094368935,0.0,-20.0,0.111788980663
1463692689817732091,3.34166669846,-4.11379861832,1.35336709023,-3.87908172607,0.814362287521,-20.0,0.359245300293
1463692689834769356,3.35833334923,-4.17711114883,1.36457145214,-3.71837687492,0.530164003372,-20.0,-0.814362287521
1463692689851611804,3.375,-4.23729848862,1.36898946762,-3.50412249565,0.0,-20.0,0.284198284149
1463692689868317744,3.39166665077,-4.29644823074,1.37588238716,-3.59384346008,0.827140927315,-20.0,0.530164003372
1463692689885002411,3.40833330154,-4.35430049896,1.38277518749,-3.34844589233,0.0,-20.0,-0.827140927315
1463692689901699644,3.42499995232,-4.41037607193,1.38912451267,-3.38061189651,0.761913537979,-20.0,0.827140927315
1463692689937443299,3.44166660309,-4.46551847458,1.39862072468,-3.23647904396,0.377633392811,-20.0,-0.761913537979
1463692689942370933,3.45833325386,-4.51834440231,1.4017676115,-3.10260462761,0.0,-20.0,0.384280145168
1463692689952114031,3.47499990463,-4.56926488876,1.40160393715,-3.00786185265,-0.0196493864059,-20.0,0.377633392811
1463692689968451367,3.4916665554,-4.6186170578,1.40125477314,-2.91441321373,-0.0222445018589,-20.0,0.0196493864059
1463692689986318498,3.5083334446,-4.66648721695,1.40302228928,-2.8300037384,0.234346389771,-20.0,0.00259511568584
1463692690003648990,3.52500009537,-4.71285629272,1.40497517586,-2.7342877388,0.0,-20.0,-0.256590873003
1463692690021159839,3.54166674614,-4.75764226913,1.40609276295,-2.64001989365,0.134114548564,-20.0,0.234346389771
1463692690037489268,3.55833339691,-4.80089139938,1.40782570839,-2.54987287521,0.0738311335444,-20.0,-0.134114548564
1463692690052246784,3.57500004768,-4.84266042709,1.40844094753,-2.462413311,0.0,-20.0,0.0602834150195
1463692690068971546,3.59166669846,-4.88276815414,1.41079843044,-2.35055422783,0.282904267311,-20.0,0.0738311335444
1463692690085483034,3.60833334923,-4.92110538483,1.41648674011,-2.24988007545,0.399690270424,-20.0,-0.282904267311
1463692690102055069,3.625,-4.95823860168,1.41981744766,-2.20612835884,0.0,-20.0,-0.116786025465
1463692690134812729,3.64166665077,-4.99443769455,1.41857659817,-2.1377632618,-0.148905128241,-15.2773885727,0.399690270424
1463692690141107256,3.65833330154,-5.0297908783,1.41306686401,-2.10457611084,-0.512264311314,-15.2773885727,0.148905128241
1463692690152363384,3.67499995232,-5.06345462799,1.40879797935,-1.93509161472,0.0,-15.2773885727,0.363359183073
1463692690168755942,3.69166660309,-5.09669542313,1.39934980869,-2.05380177498,-1.1337877512,-15.2773885727,-0.512264311314
1463692690185658492,3.70833325386,-5.1299829483,1.38172209263,-1.94070863724,-0.981533586979,-15.2773885727,1.1337877512
1463692690202053591,3.72499990463,-5.16162919998,1.36544108391,-1.85682427883,-0.972185432911,-15.2773885727,-0.152254119515
1463692690219419227,3.7416665554,-5.19146633148,1.35120558739,-1.7236328125,-0.736073195934,-15.2773885727,-0.00934816896915
1463692690235846829,3.7583334446,-5.2180891037,1.34507167339,-1.47112941742,0.0,-15.2773885727,-0.236112251878
1463692690252430670,3.77500009537,-5.24314928055,1.34027922153,-1.53609859943,-0.57509881258,-15.2773885727,-0.736073195934
1463692690269502176,3.79166674614,-5.26688289642,1.33548665047,-1.31190133095,0.0,-15.2773885727,0.57509881258
1463692690288148583,3.80833339691,-5.28797006607,1.3360850811,-1.21854794025,0.0718041211367,-15.2773885727,-0.57509881258
1463692690301305592,3.82500004768,-5.30780601501,1.3367934227,-1.16177690029,0.0131983375177,-15.2773885727,-0.0718041211367
1463692690346659462,3.84166669846,-5.32660198212,1.33690345287,-1.09372866154,0.0,0.0,0.0586057789624
1463692690354314808,3.85833334923,-5.34773302078,1.32489538193,-1.44202136993,-1.44096243382,0.0,0.0131983375177
1463692690360100328,3.875,-5.36756849289,1.31288731098,-0.938260376453,0.0,0.0,1.44096243382
1463692690368232680,3.89166665077,-5.38778781891,1.29609155655,-1.48804736137,-2.01549553871,0.0,-1.44096243382
1463692690384562274,3.90833330154,-5.41389608383,1.25654542446,-1.64491462708,-2.73004555702,0.0,2.01549553871
1463692690401919606,3.92499995232,-5.43331098557,1.23379504681,-0.684895455837,0.0,0.0,0.71455013752
1463692690418429903,3.94166660309,-5.46115684509,1.18254411221,-2.65661239624,-6.15010595322,0.0,-2.73004555702
1463692690435228766,3.95833325386,-5.50242567062,1.08703875542,-2.29566431046,-5.31054210663,0.0,6.15010595322
1463692690451519274,3.97499990463,-5.52418518066,1.04278421402,-0.315450072289,0.0,0.0,-0.839563846588
1463692690469062282,3.9916665554,-5.55693292618,0.965615808964,-3.61429047585,-9.26020622253,0.0,-5.31054210663
1463692690484855031,4.00833320618,-5.60641860962,0.837924182415,-2.32398843765,-6.06279039383,0.0,9.26020622253
1463692690502090212,4.02500009537,-5.62473392487,0.787400960922,0.126144364476,0.0,0.0,-3.19741606712
1463692690523770526,4.04166650772,-5.65393877029,0.706856071949,-3.63069725037,-9.66538238525,0.0,-6.06279039383
1463692690541726652,4.05833339691,-5.70186376572,0.575101017952,-2.1203019619,-6.14522743225,0.0,9.66538238525
1463692690551083850,4.07499980927,-5.71520233154,0.523890793324,0.519677698612,0.0,0.0,-3.52015471458
1463692690567866410,4.09166669846,-5.73519945145,0.454630792141,-2.9193251133,-8.31119823456,0.0,-6.14522743225
1463692690585102674,4.10833311081,-5.75353193283,0.385370790958,0.719408750534,0.0,0.0,8.31119823456
1463692690601807314,4.125,-5.76542139053,0.328876286745,-2.14614224434,-6.77934122086,0.0,-8.31119823456
