%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
1459181069705610366,164,1459181069705260038,trep_world,0.0,-0.24623366261,0.0
1459181069756986833,165,1459181069756409883,trep_world,0.0,-0.262836708597,0.0
1459181069760081742,166,1459181069759316921,trep_world,0.0,-0.285346421749,0.0
1459181069766550804,167,1459181069766109943,trep_world,0.0,-0.307856134902,0.0
1459181069772649351,168,1459181069772001981,trep_world,0.0,-0.315566378781,0.0
1459181069788391971,169,1459181069788008928,trep_world,0.0,-0.330884028083,0.0
1459181069805398143,170,1459181069804938077,trep_world,0.0,-0.338491433506,0.0
1459181069822650520,171,1459181069822196006,trep_world,0.0,-0.352113680799,0.0
1459181069839424322,172,1459181069838507890,trep_world,0.0,-0.365735928091,0.0
1459181069856473774,173,1459181069855741024,trep_world,0.0,-0.379131566554,0.0
1459181069872513254,174,1459181069871927022,trep_world,0.0,-0.401690770832,0.0
1459181069889043361,175,1459181069888541936,trep_world,0.0,-0.410854336648,0.0
1459181069906210323,176,1459181069905394077,trep_world,0.0,-0.424606135849,0.0
1459181069963016165,177,1459181069962673902,trep_world,0.0,-0.448200997887,0.0
1459181069966890149,178,1459181069966356992,trep_world,0.0,-0.467015573355,0.0
1459181069970726255,179,1459181069970459938,trep_world,0.0,-0.486268513397,0.0
1459181069974100020,180,1459181069973678112,trep_world,0.0,-0.496549940809,0.0
1459181069989855924,181,1459181069988245010,trep_world,0.0,-0.502991496616,0.0
1459181070006367537,182,1459181070004633903,trep_world,0.0,-0.509433052424,0.0
1459181070023257515,183,1459181070021300077,trep_world,0.0,-0.515281712321,0.0
1459181070040397463,184,1459181070038281917,trep_world,0.0,-0.521130372219,0.0
1459181070056331764,185,1459181070054893016,trep_world,0.0,-0.522162029742,0.0
1459181070071500592,186,1459181070070822954,trep_world,0.0,-0.523193687266,0.0
1459181070088317410,187,1459181070087893009,trep_world,0.0,-0.523237309607,0.0
1459181070106366571,188,1459181070104167938,trep_world,0.0,-0.523280931948,0.0
1459181070162508195,189,1459181070161283016,trep_world,0.0,-0.522360775877,0.0
1459181070166689824,190,1459181070166501045,trep_world,0.0,-0.522222671373,0.0
1459181070170336154,191,1459181070169876098,trep_world,0.0,-0.523004722939,0.0
1459181070173079179,192,1459181070172662019,trep_world,0.0,-0.523004722939,0.0
1459181070189600651,193,1459181070187745094,trep_world,0.0,-0.52456742828,0.0
1459181070207377771,194,1459181070206373929,trep_world,0.0,-0.528342910668,0.0
1459181070222444516,195,1459181070222120046,trep_world,0.0,-0.530555687715,0.0
1459181070238430836,196,1459181070237637996,trep_world,0.0,-0.534972623636,0.0
1459181070256049689,197,1459181070255137920,trep_world,0.0,-0.544776447068,0.0
1459181070272843034,198,1459181070272512912,trep_world,0.0,-0.554181063562,0.0
1459181070289407176,199,1459181070288491964,trep_world,0.0,-0.558198792546,0.0
1459181070306315526,200,1459181070305560111,trep_world,0.0,-0.565526800218,0.0
1459181070363933863,201,1459181070358464002,trep_world,0.0,-0.577108236164,0.0
1459181070368317042,202,1459181070367654085,trep_world,0.0,-0.59418690165,0.0
1459181070370924668,203,1459181070370228052,trep_world,0.0,-0.607012138863,0.0
1459181070378403434,204,1459181070378232002,trep_world,0.0,-0.607012138863,0.0
1459181070387746880,205,1459181070387279033,trep_world,0.0,-0.61143287005,0.0
1459181070404257912,206,1459181070403909921,trep_world,0.0,-0.615853601238,0.0
1459181070423708029,207,1459181070422928094,trep_world,0.0,-0.621301592965,0.0
1459181070439919025,208,1459181070438136100,trep_world,0.0,-0.626749584693,0.0
1459181070456306769,209,1459181070455663919,trep_world,0.0,-0.630639934066,0.0
1459181070472820757,210,1459181070472117900,trep_world,0.0,-0.636371898689,0.0
1459181070489495139,211,1459181070488962888,trep_world,0.0,-0.63821351394,0.0
1459181070506228700,212,1459181070504591941,trep_world,0.0,-0.64101937358,0.0
1459181070570886312,213,1459181070569010019,trep_world,0.0,-0.643906715848,0.0
1459181070574836852,214,1459181070574517965,trep_world,0.0,-0.643654165531,0.0
1459181070592941896,215,1459181070591348886,trep_world,0.0,-0.643320132587,0.0
1459181070609752350,216,1459181070607975959,trep_world,0.0,-0.643958019903,0.0
1459181070624883245,217,1459181070624016046,trep_world,0.0,-0.645674383269,0.0
1459181070643578424,218,1459181070642654895,trep_world,0.0,-0.646752859318,0.0
1459181070659857774,219,1459181070657846927,trep_world,0.0,-0.646364788866,0.0
1459181070674933671,220,1459181070674664020,trep_world,0.0,-0.646969330768,0.0
1459181070691839364,221,1459181070691457986,trep_world,0.0,-0.646899945776,0.0
1459181070710262534,222,1459181070709464073,trep_world,0.0,-0.645034441114,0.0
1459181070772766892,223,1459181070772403955,trep_world,0.0,-0.64413610581,0.0
1459181070776884708,224,1459181070776015996,trep_world,0.0,-0.644041277823,0.0
1459181070793073287,225,1459181070792536973,trep_world,0.0,-0.644465458086,0.0
1459181070810148529,226,1459181070809184074,trep_world,0.0,-0.645125507352,0.0
1459181070828605073,227,1459181070828263044,trep_world,0.0,-0.645361376354,0.0
1459181070845342926,228,1459181070843096017,trep_world,0.0,-0.646117722774,0.0
